user,item,rating
30.0,2413.0,9.0
6.0,2989.0,10.0
20.0,2814.0,5.0
18.0,1743.0,7.0
45.0,1461.0,9.0
55.0,1394.0,9.0
35.0,916.0,4.0
88.0,490.0,8.0
43.0,1899.0,6.0
41.0,1939.0,10.0
7.0,3779.0,9.0
88.0,1904.0,5.0
35.0,3968.0,9.0
69.0,1698.0,6.0
19.0,833.0,5.0
62.0,2939.0,8.0
44.0,1246.0,4.0
61.0,320.0,5.0
15.0,1550.0,10.0
27.0,651.0,5.0
66.0,2558.0,2.0
87.0,542.0,10.0
80.0,386.0,1.0
10.0,3708.0,4.0
64.0,3981.0,6.0
39.0,932.0,2.0
25.0,631.0,3.0
91.0,3228.0,4.0
14.0,3044.0,8.0
55.0,1169.0,9.0
19.0,991.0,3.0
41.0,1583.0,3.0
45.0,3284.0,9.0
5.0,1819.0,10.0
62.0,223.0,8.0
75.0,314.0,10.0
33.0,160.0,10.0
91.0,2174.0,7.0
82.0,596.0,2.0
16.0,635.0,1.0
74.0,3085.0,6.0
31.0,783.0,4.0
73.0,3954.0,8.0
62.0,1451.0,7.0
73.0,3244.0,4.0
14.0,2695.0,10.0
88.0,3190.0,5.0
92.0,553.0,10.0
83.0,1038.0,5.0
69.0,2036.0,3.0
10.0,2108.0,2.0
52.0,3449.0,4.0
45.0,329.0,10.0
38.0,1233.0,2.0
71.0,1135.0,1.0
53.0,3883.0,10.0
65.0,1584.0,10.0
87.0,1021.0,5.0
20.0,292.0,6.0
78.0,1174.0,1.0
93.0,3190.0,6.0
80.0,699.0,2.0
19.0,3598.0,9.0
27.0,730.0,6.0
81.0,1327.0,1.0
73.0,2128.0,9.0
78.0,2450.0,6.0
23.0,3977.0,10.0
23.0,2525.0,10.0
81.0,363.0,1.0
30.0,592.0,10.0
35.0,3915.0,10.0
61.0,181.0,1.0
91.0,326.0,6.0
49.0,682.0,2.0
60.0,3013.0,10.0
72.0,2722.0,2.0
38.0,1927.0,5.0
98.0,2554.0,10.0
75.0,1949.0,5.0
40.0,1914.0,8.0
93.0,2999.0,1.0
98.0,1824.0,10.0
24.0,1507.0,10.0
35.0,2437.0,4.0
70.0,1420.0,9.0
10.0,3881.0,6.0
74.0,2344.0,5.0
78.0,3678.0,2.0
93.0,252.0,7.0
44.0,1762.0,2.0
63.0,1306.0,3.0
20.0,1257.0,8.0
84.0,2468.0,1.0
82.0,502.0,2.0
74.0,490.0,7.0
26.0,727.0,4.0
19.0,2321.0,6.0
42.0,1753.0,8.0
83.0,2409.0,2.0
18.0,2999.0,7.0
56.0,460.0,9.0
41.0,1590.0,7.0
73.0,3864.0,6.0
44.0,320.0,5.0
10.0,588.0,5.0
74.0,840.0,9.0
75.0,86.0,6.0
80.0,3759.0,9.0
73.0,1997.0,8.0
2.0,800.0,8.0
74.0,3863.0,7.0
43.0,2782.0,10.0
64.0,3645.0,5.0
52.0,1987.0,1.0
2.0,3412.0,8.0
23.0,1160.0,10.0
54.0,2612.0,10.0
79.0,74.0,8.0
31.0,335.0,1.0
23.0,1660.0,10.0
8.0,753.0,3.0
23.0,597.0,10.0
15.0,3619.0,10.0
75.0,2092.0,8.0
80.0,2334.0,1.0
10.0,1714.0,5.0
63.0,1093.0,4.0
61.0,3702.0,2.0
66.0,311.0,2.0
18.0,370.0,6.0
80.0,467.0,5.0
35.0,2987.0,5.0
49.0,81.0,8.0
12.0,3032.0,6.0
55.0,322.0,10.0
23.0,2327.0,10.0
19.0,311.0,4.0
10.0,32.0,9.0
45.0,3233.0,10.0
16.0,1465.0,1.0
38.0,1151.0,6.0
96.0,1014.0,10.0
71.0,998.0,3.0
35.0,2626.0,8.0
2.0,66.0,8.0
78.0,1556.0,3.0
44.0,788.0,6.0
77.0,1575.0,10.0
49.0,308.0,10.0
54.0,3998.0,8.0
74.0,1210.0,10.0
38.0,3556.0,8.0
91.0,3270.0,10.0
64.0,1188.0,1.0
28.0,1534.0,1.0
40.0,845.0,10.0
2.0,2902.0,10.0
27.0,822.0,3.0
64.0,841.0,8.0
25.0,2583.0,10.0
12.0,2503.0,5.0
7.0,3856.0,8.0
10.0,2108.0,1.0
28.0,1638.0,4.0
27.0,2518.0,1.0
44.0,3411.0,5.0
10.0,1202.0,10.0
17.0,3887.0,10.0
75.0,1878.0,4.0
0.0,2698.0,2.0
52.0,465.0,4.0
63.0,2626.0,1.0
73.0,1182.0,1.0
74.0,1810.0,8.0
83.0,3719.0,2.0
38.0,2387.0,4.0
43.0,3785.0,10.0
90.0,181.0,1.0
76.0,2732.0,10.0
64.0,1013.0,3.0
31.0,1585.0,7.0
7.0,1889.0,6.0
54.0,950.0,6.0
42.0,1558.0,9.0
23.0,2490.0,9.0
45.0,3685.0,5.0
70.0,210.0,5.0
73.0,3882.0,4.0
12.0,3846.0,3.0
25.0,3034.0,8.0
8.0,2403.0,1.0
91.0,2105.0,5.0
39.0,3592.0,2.0
52.0,2468.0,6.0
0.0,3459.0,5.0
7.0,206.0,10.0
44.0,1044.0,2.0
0.0,1488.0,4.0
66.0,3788.0,2.0
81.0,1327.0,3.0
50.0,985.0,2.0
43.0,2994.0,7.0
90.0,2290.0,3.0
62.0,2731.0,8.0
72.0,2542.0,1.0
53.0,3941.0,10.0
83.0,1314.0,7.0
8.0,154.0,3.0
73.0,3954.0,3.0
97.0,2829.0,9.0
0.0,842.0,7.0
10.0,494.0,7.0
18.0,3214.0,8.0
4.0,942.0,8.0
29.0,1808.0,10.0
16.0,3317.0,1.0
83.0,3.0,8.0
54.0,272.0,10.0
4.0,678.0,9.0
56.0,2771.0,10.0
7.0,1021.0,9.0
96.0,336.0,10.0
32.0,835.0,10.0
66.0,3352.0,1.0
49.0,1072.0,7.0
8.0,2298.0,1.0
94.0,3850.0,9.0
70.0,2179.0,3.0
62.0,3294.0,3.0
45.0,3567.0,6.0
66.0,1422.0,2.0
69.0,3898.0,10.0
61.0,2728.0,3.0
62.0,1736.0,4.0
54.0,2129.0,10.0
61.0,2542.0,5.0
71.0,2970.0,2.0
4.0,2441.0,10.0
42.0,3044.0,8.0
20.0,2466.0,1.0
80.0,1422.0,2.0
45.0,1157.0,5.0
18.0,1867.0,8.0
20.0,2804.0,2.0
1.0,3600.0,10.0
64.0,850.0,9.0
71.0,3554.0,5.0
75.0,2013.0,9.0
52.0,2468.0,7.0
2.0,3527.0,10.0
3.0,3394.0,1.0
62.0,3386.0,10.0
82.0,3796.0,1.0
87.0,2449.0,10.0
71.0,1556.0,8.0
84.0,1399.0,3.0
45.0,1303.0,6.0
49.0,2880.0,2.0
17.0,3421.0,10.0
83.0,1316.0,3.0
83.0,2972.0,7.0
80.0,1274.0,1.0
70.0,649.0,1.0
87.0,2913.0,4.0
96.0,3269.0,10.0
2.0,226.0,8.0
25.0,459.0,6.0
75.0,2313.0,7.0
80.0,2841.0,4.0
31.0,340.0,2.0
82.0,249.0,4.0
76.0,3009.0,9.0
71.0,2619.0,9.0
48.0,217.0,1.0
93.0,1593.0,5.0
16.0,3515.0,7.0
56.0,1523.0,10.0
54.0,2384.0,6.0
31.0,2813.0,5.0
18.0,1494.0,9.0
65.0,2506.0,9.0
70.0,720.0,9.0
27.0,898.0,2.0
23.0,1012.0,9.0
88.0,685.0,8.0
60.0,1012.0,10.0
55.0,1508.0,7.0
41.0,1374.0,9.0
40.0,1166.0,7.0
91.0,2057.0,9.0
61.0,2382.0,5.0
83.0,2306.0,1.0
51.0,2738.0,10.0
39.0,2214.0,1.0
44.0,2306.0,1.0
45.0,1188.0,5.0
8.0,816.0,4.0
93.0,3252.0,10.0
45.0,2284.0,8.0
88.0,2615.0,10.0
18.0,2435.0,8.0
49.0,2540.0,6.0
0.0,3656.0,8.0
2.0,3369.0,8.0
9.0,1649.0,1.0
45.0,1521.0,8.0
39.0,3889.0,3.0
91.0,3369.0,4.0
20.0,699.0,4.0
12.0,1525.0,3.0
2.0,622.0,8.0
60.0,3016.0,7.0
35.0,658.0,3.0
98.0,1807.0,9.0
27.0,156.0,5.0
68.0,3803.0,10.0
74.0,3168.0,8.0
16.0,3557.0,3.0
61.0,965.0,7.0
70.0,2576.0,3.0
69.0,2698.0,10.0
61.0,710.0,6.0
82.0,3954.0,6.0
52.0,2176.0,2.0
19.0,2557.0,5.0
66.0,3498.0,2.0
73.0,3812.0,4.0
62.0,184.0,2.0
71.0,2318.0,7.0
61.0,2176.0,1.0
35.0,3301.0,5.0
84.0,3373.0,5.0
73.0,3708.0,7.0
7.0,2866.0,6.0
44.0,1706.0,4.0
88.0,2321.0,7.0
20.0,2928.0,10.0
50.0,3420.0,5.0
93.0,3448.0,10.0
12.0,3910.0,2.0
70.0,3595.0,1.0
50.0,1088.0,5.0
35.0,3050.0,4.0
84.0,287.0,3.0
74.0,1203.0,6.0
23.0,3332.0,10.0
82.0,856.0,4.0
73.0,340.0,3.0
99.0,124.0,10.0
85.0,533.0,2.0
71.0,3335.0,3.0
31.0,1821.0,4.0
38.0,793.0,6.0
69.0,3448.0,8.0
87.0,787.0,8.0
61.0,287.0,3.0
83.0,816.0,5.0
19.0,1151.0,7.0
96.0,1164.0,10.0
40.0,2137.0,4.0
54.0,3393.0,8.0
76.0,1973.0,10.0
64.0,2247.0,2.0
61.0,650.0,5.0
40.0,2652.0,7.0
32.0,3316.0,10.0
44.0,3306.0,6.0
54.0,3576.0,10.0
80.0,3514.0,5.0
29.0,3440.0,9.0
2.0,1720.0,10.0
23.0,1021.0,7.0
80.0,818.0,2.0
85.0,626.0,1.0
31.0,2179.0,1.0
61.0,2851.0,10.0
36.0,88.0,10.0
43.0,1723.0,10.0
83.0,1016.0,3.0
62.0,3462.0,6.0
25.0,813.0,8.0
84.0,35.0,4.0
0.0,110.0,3.0
23.0,417.0,10.0
86.0,528.0,10.0
83.0,133.0,5.0
19.0,1994.0,7.0
74.0,2948.0,10.0
87.0,814.0,8.0
16.0,3557.0,2.0
60.0,2784.0,7.0
44.0,3556.0,7.0
35.0,1198.0,4.0
74.0,2003.0,9.0
92.0,2330.0,10.0
49.0,1242.0,6.0
31.0,3043.0,5.0
61.0,3935.0,3.0
71.0,1465.0,2.0
31.0,268.0,7.0
44.0,3170.0,4.0
27.0,2794.0,1.0
70.0,2599.0,3.0
49.0,2975.0,6.0
58.0,1982.0,9.0
62.0,3968.0,7.0
44.0,1658.0,4.0
84.0,2548.0,4.0
62.0,243.0,3.0
93.0,3409.0,3.0
71.0,3449.0,2.0
0.0,1261.0,5.0
60.0,30.0,9.0
11.0,3531.0,10.0
82.0,1061.0,3.0
10.0,3169.0,6.0
8.0,1234.0,4.0
73.0,2813.0,6.0
82.0,3097.0,5.0
19.0,1113.0,2.0
80.0,2721.0,5.0
39.0,890.0,8.0
91.0,3643.0,6.0
63.0,3943.0,2.0
87.0,556.0,9.0
83.0,921.0,1.0
5.0,1905.0,10.0
16.0,1246.0,1.0
43.0,1408.0,10.0
75.0,947.0,6.0
35.0,1877.0,2.0
61.0,1707.0,6.0
93.0,3505.0,2.0
88.0,2539.0,10.0
80.0,635.0,9.0
80.0,1548.0,4.0
31.0,3442.0,10.0
4.0,1118.0,9.0
23.0,2787.0,10.0
64.0,689.0,4.0
49.0,3671.0,4.0
36.0,696.0,10.0
40.0,308.0,9.0
76.0,993.0,8.0
10.0,934.0,2.0
82.0,783.0,2.0
74.0,3122.0,5.0
18.0,1997.0,8.0
62.0,1593.0,4.0
16.0,256.0,5.0
45.0,323.0,6.0
45.0,1696.0,7.0
55.0,331.0,7.0
91.0,3780.0,3.0
73.0,176.0,7.0
41.0,2408.0,6.0
2.0,3340.0,9.0
2.0,1361.0,7.0
20.0,3195.0,2.0
73.0,2269.0,3.0
56.0,1735.0,9.0
91.0,3990.0,3.0
19.0,1614.0,5.0
18.0,3652.0,10.0
90.0,822.0,1.0
18.0,1048.0,8.0
53.0,2585.0,10.0
20.0,504.0,3.0
71.0,1224.0,2.0
63.0,2223.0,3.0
52.0,2683.0,1.0
96.0,2779.0,10.0
25.0,2502.0,2.0
7.0,2750.0,8.0
26.0,2904.0,5.0
75.0,3035.0,2.0
47.0,3984.0,10.0
23.0,381.0,9.0
36.0,2469.0,10.0
18.0,1619.0,6.0
27.0,3554.0,3.0
98.0,1992.0,8.0
83.0,2548.0,7.0
82.0,2337.0,4.0
6.0,1317.0,10.0
35.0,3631.0,8.0
75.0,1361.0,8.0
73.0,628.0,3.0
88.0,2259.0,3.0
30.0,2762.0,10.0
91.0,2991.0,2.0
98.0,2463.0,10.0
18.0,2576.0,7.0
2.0,853.0,9.0
42.0,407.0,8.0
92.0,180.0,10.0
81.0,1902.0,1.0
71.0,889.0,1.0
16.0,3826.0,10.0
63.0,114.0,5.0
9.0,3654.0,2.0
66.0,3347.0,1.0
22.0,3855.0,10.0
62.0,1568.0,2.0
74.0,2765.0,6.0
39.0,2761.0,2.0
88.0,489.0,4.0
84.0,110.0,5.0
12.0,2728.0,4.0
82.0,3532.0,7.0
38.0,3697.0,10.0
54.0,911.0,4.0
74.0,1110.0,7.0
7.0,2477.0,8.0
83.0,3115.0,1.0
76.0,2978.0,10.0
70.0,2361.0,6.0
16.0,2642.0,1.0
75.0,1976.0,4.0
21.0,1343.0,8.0
75.0,2647.0,8.0
18.0,2764.0,10.0
49.0,63.0,2.0
74.0,947.0,10.0
44.0,1843.0,1.0
40.0,2704.0,9.0
29.0,2998.0,10.0
16.0,826.0,4.0
31.0,1163.0,6.0
52.0,2764.0,4.0
38.0,3732.0,5.0
92.0,1154.0,10.0
0.0,940.0,1.0
35.0,3368.0,3.0
52.0,1038.0,6.0
64.0,1961.0,5.0
6.0,1923.0,10.0
45.0,2399.0,6.0
98.0,2814.0,8.0
44.0,2190.0,4.0
26.0,1428.0,6.0
80.0,2599.0,3.0
75.0,3591.0,8.0
71.0,2533.0,3.0
75.0,3285.0,5.0
90.0,2450.0,1.0
88.0,3904.0,4.0
62.0,761.0,6.0
65.0,1211.0,7.0
98.0,576.0,10.0
21.0,2901.0,10.0
49.0,3922.0,3.0
77.0,2407.0,10.0
41.0,118.0,7.0
18.0,12.0,9.0
7.0,1983.0,9.0
82.0,818.0,1.0
74.0,2344.0,9.0
74.0,1078.0,8.0
41.0,1553.0,10.0
65.0,2657.0,10.0
21.0,475.0,9.0
7.0,1333.0,7.0
31.0,2511.0,5.0
43.0,1838.0,7.0
91.0,118.0,5.0
52.0,2537.0,7.0
91.0,380.0,4.0
44.0,1882.0,1.0
41.0,2265.0,6.0
62.0,3391.0,2.0
69.0,1502.0,10.0
63.0,1300.0,7.0
45.0,46.0,3.0
49.0,3130.0,5.0
82.0,2799.0,8.0
74.0,2903.0,4.0
37.0,548.0,10.0
80.0,3759.0,2.0
0.0,3167.0,7.0
90.0,3514.0,4.0
28.0,3156.0,4.0
5.0,1049.0,10.0
40.0,1509.0,8.0
61.0,2503.0,1.0
40.0,250.0,3.0
91.0,340.0,4.0
73.0,845.0,6.0
6.0,3321.0,10.0
20.0,509.0,9.0
82.0,157.0,5.0
72.0,822.0,1.0
83.0,3114.0,5.0
80.0,2584.0,7.0
45.0,3896.0,5.0
55.0,2006.0,10.0
71.0,3129.0,1.0
91.0,2966.0,3.0
39.0,2548.0,2.0
8.0,110.0,5.0
38.0,816.0,7.0
60.0,2594.0,4.0
12.0,561.0,1.0
36.0,2225.0,10.0
56.0,1262.0,10.0
62.0,2990.0,3.0
89.0,1109.0,10.0
83.0,467.0,5.0
90.0,1435.0,1.0
62.0,3867.0,3.0
10.0,942.0,5.0
74.0,495.0,6.0
7.0,3383.0,9.0
12.0,2262.0,3.0
64.0,2406.0,5.0
16.0,223.0,1.0
74.0,2297.0,8.0
57.0,470.0,5.0
52.0,2497.0,3.0
78.0,3358.0,2.0
61.0,2219.0,2.0
84.0,2057.0,2.0
25.0,773.0,6.0
26.0,3954.0,7.0
41.0,3005.0,5.0
66.0,1502.0,2.0
70.0,1807.0,2.0
40.0,1655.0,10.0
93.0,3947.0,8.0
98.0,1001.0,6.0
20.0,292.0,3.0
25.0,3440.0,7.0
62.0,2014.0,1.0
57.0,431.0,1.0
52.0,3005.0,3.0
0.0,1311.0,4.0
19.0,1741.0,6.0
61.0,3032.0,4.0
44.0,1451.0,3.0
8.0,3456.0,1.0
91.0,153.0,9.0
66.0,651.0,3.0
70.0,591.0,8.0
7.0,8.0,10.0
87.0,1187.0,9.0
54.0,2600.0,9.0
72.0,3937.0,2.0
69.0,2272.0,7.0
16.0,3405.0,4.0
10.0,1698.0,7.0
12.0,3889.0,4.0
70.0,1151.0,5.0
91.0,2353.0,5.0
91.0,2112.0,9.0
27.0,3613.0,2.0
54.0,2248.0,7.0
80.0,1502.0,6.0
19.0,2154.0,10.0
52.0,1564.0,8.0
70.0,2271.0,10.0
7.0,2806.0,8.0
44.0,3061.0,3.0
49.0,962.0,4.0
83.0,1191.0,7.0
49.0,2998.0,5.0
12.0,1435.0,3.0
15.0,2496.0,10.0
49.0,243.0,6.0
61.0,320.0,1.0
23.0,1846.0,10.0
6.0,2779.0,10.0
61.0,2476.0,6.0
52.0,720.0,5.0
58.0,1304.0,9.0
0.0,3598.0,2.0
7.0,719.0,8.0
80.0,3008.0,5.0
71.0,2984.0,1.0
91.0,2966.0,4.0
83.0,153.0,7.0
54.0,748.0,8.0
71.0,3951.0,5.0
38.0,3395.0,6.0
80.0,536.0,4.0
43.0,3949.0,10.0
54.0,302.0,10.0
64.0,816.0,1.0
88.0,3992.0,3.0
7.0,2240.0,9.0
25.0,1117.0,3.0
80.0,2034.0,6.0
8.0,2111.0,2.0
54.0,3813.0,10.0
62.0,2408.0,4.0
84.0,3202.0,1.0
27.0,3088.0,5.0
73.0,2635.0,8.0
76.0,812.0,9.0
72.0,2972.0,3.0
6.0,3976.0,10.0
88.0,250.0,7.0
54.0,2948.0,7.0
91.0,596.0,2.0
8.0,2987.0,1.0
12.0,287.0,2.0
18.0,1590.0,8.0
31.0,872.0,2.0
4.0,3609.0,9.0
58.0,2820.0,8.0
29.0,3813.0,10.0
78.0,345.0,3.0
56.0,200.0,9.0
18.0,2736.0,5.0
78.0,442.0,8.0
54.0,2241.0,8.0
98.0,2530.0,6.0
82.0,594.0,5.0
31.0,2587.0,7.0
42.0,410.0,10.0
62.0,3164.0,3.0
2.0,576.0,7.0
74.0,2329.0,9.0
7.0,1142.0,8.0
26.0,1646.0,10.0
68.0,2835.0,10.0
2.0,3448.0,5.0
73.0,1382.0,8.0
18.0,2146.0,7.0
42.0,931.0,10.0
35.0,1718.0,3.0
75.0,2298.0,7.0
54.0,1970.0,7.0
49.0,3998.0,2.0
70.0,2831.0,10.0
90.0,2202.0,3.0
23.0,1880.0,8.0
70.0,295.0,3.0
62.0,722.0,4.0
29.0,3925.0,10.0
75.0,509.0,10.0
28.0,1295.0,1.0
2.0,2902.0,7.0
95.0,3561.0,10.0
90.0,3556.0,4.0
66.0,2668.0,1.0
82.0,181.0,9.0
19.0,1236.0,1.0
91.0,3971.0,1.0
26.0,986.0,7.0
91.0,967.0,7.0
40.0,3082.0,7.0
73.0,2947.0,5.0
17.0,2771.0,10.0
44.0,50.0,4.0
25.0,1983.0,4.0
80.0,2475.0,2.0
19.0,531.0,5.0
24.0,2151.0,10.0
56.0,3605.0,10.0
20.0,2726.0,2.0
8.0,109.0,5.0
18.0,3567.0,4.0
0.0,1390.0,5.0
88.0,1559.0,6.0
75.0,81.0,8.0
23.0,463.0,8.0
43.0,3257.0,8.0
19.0,3170.0,7.0
98.0,3611.0,10.0
70.0,3274.0,4.0
83.0,2972.0,6.0
25.0,2724.0,6.0
90.0,922.0,1.0
74.0,935.0,10.0
78.0,2966.0,1.0
13.0,41.0,10.0
23.0,3871.0,10.0
27.0,3662.0,5.0
54.0,3559.0,6.0
73.0,2344.0,4.0
70.0,1961.0,4.0
56.0,2081.0,5.0
52.0,1374.0,6.0
80.0,902.0,1.0
44.0,311.0,5.0
80.0,599.0,4.0
69.0,3694.0,10.0
83.0,677.0,1.0
93.0,639.0,5.0
91.0,2468.0,3.0
70.0,49.0,8.0
21.0,1184.0,10.0
73.0,634.0,4.0
19.0,2991.0,5.0
4.0,16.0,7.0
27.0,844.0,3.0
25.0,291.0,7.0
63.0,2910.0,1.0
97.0,855.0,10.0
45.0,2250.0,7.0
90.0,2746.0,2.0
45.0,3460.0,5.0
84.0,2284.0,1.0
80.0,3824.0,5.0
19.0,1445.0,4.0
10.0,454.0,4.0
21.0,3234.0,9.0
42.0,3009.0,8.0
10.0,1939.0,8.0
64.0,3759.0,9.0
39.0,1953.0,1.0
18.0,1356.0,10.0
91.0,3530.0,1.0
80.0,1432.0,4.0
73.0,1971.0,5.0
70.0,3971.0,6.0
71.0,1491.0,1.0
71.0,2533.0,4.0
49.0,3359.0,1.0
26.0,1441.0,10.0
78.0,75.0,1.0
91.0,2015.0,4.0
53.0,2603.0,10.0
75.0,1997.0,4.0
81.0,953.0,1.0
72.0,3032.0,6.0
85.0,3498.0,1.0
93.0,534.0,4.0
71.0,1779.0,1.0
80.0,876.0,7.0
65.0,215.0,10.0
87.0,1970.0,7.0
26.0,54.0,8.0
34.0,2961.0,10.0
35.0,1987.0,5.0
50.0,108.0,4.0
21.0,2297.0,7.0
43.0,2253.0,10.0
26.0,315.0,8.0
65.0,3034.0,7.0
64.0,1553.0,5.0
22.0,3238.0,9.0
54.0,700.0,5.0
52.0,1300.0,6.0
96.0,1674.0,10.0
73.0,1019.0,7.0
75.0,78.0,7.0
7.0,3359.0,5.0
69.0,3294.0,5.0
88.0,1528.0,7.0
31.0,1441.0,2.0
88.0,1094.0,3.0
55.0,439.0,7.0
18.0,867.0,6.0
70.0,2433.0,3.0
88.0,1927.0,6.0
80.0,3192.0,1.0
25.0,1749.0,4.0
27.0,2112.0,2.0
43.0,2719.0,10.0
93.0,2814.0,3.0
87.0,21.0,10.0
39.0,3587.0,1.0
8.0,1465.0,6.0
7.0,1708.0,7.0
18.0,2818.0,8.0
76.0,3002.0,10.0
35.0,1024.0,9.0
59.0,3307.0,10.0
93.0,3750.0,6.0
31.0,2056.0,7.0
15.0,230.0,10.0
91.0,2389.0,1.0
87.0,444.0,9.0
35.0,1971.0,1.0
44.0,223.0,1.0
23.0,253.0,5.0
63.0,3745.0,6.0
93.0,1313.0,5.0
83.0,533.0,8.0
40.0,501.0,10.0
10.0,3037.0,8.0
84.0,2714.0,4.0
76.0,417.0,10.0
50.0,2382.0,3.0
52.0,2572.0,2.0
45.0,2418.0,6.0
80.0,465.0,7.0
73.0,1469.0,5.0
12.0,3870.0,1.0
30.0,2432.0,10.0
61.0,829.0,6.0
23.0,3426.0,10.0
91.0,1382.0,1.0
91.0,358.0,5.0
25.0,3727.0,7.0
88.0,1073.0,10.0
14.0,2266.0,10.0
81.0,625.0,1.0
68.0,1905.0,10.0
82.0,1224.0,5.0
24.0,830.0,9.0
0.0,680.0,6.0
71.0,413.0,5.0
66.0,962.0,5.0
82.0,2941.0,2.0
52.0,1288.0,1.0
0.0,3588.0,1.0
80.0,2592.0,2.0
62.0,816.0,5.0
62.0,3272.0,3.0
98.0,1648.0,8.0
11.0,2294.0,10.0
88.0,3900.0,2.0
85.0,1430.0,1.0
88.0,3431.0,7.0
10.0,1036.0,4.0
80.0,2007.0,9.0
40.0,1982.0,4.0
83.0,1432.0,1.0
7.0,2047.0,9.0
70.0,3460.0,2.0
64.0,1402.0,2.0
78.0,2338.0,3.0
1.0,2033.0,10.0
90.0,3068.0,1.0
12.0,3490.0,1.0
64.0,2154.0,1.0
19.0,1387.0,5.0
91.0,3825.0,5.0
88.0,1559.0,10.0
49.0,1479.0,5.0
2.0,3078.0,8.0
2.0,1010.0,8.0
80.0,465.0,3.0
62.0,324.0,5.0
42.0,1290.0,10.0
62.0,2911.0,3.0
2.0,3948.0,10.0
63.0,3460.0,1.0
41.0,3576.0,3.0
44.0,3936.0,6.0
62.0,949.0,3.0
63.0,2326.0,4.0
49.0,3386.0,8.0
50.0,3106.0,7.0
0.0,423.0,2.0
83.0,3411.0,3.0
8.0,1434.0,7.0
71.0,3088.0,1.0
27.0,3443.0,1.0
52.0,1928.0,1.0
49.0,2406.0,5.0
45.0,1824.0,4.0
0.0,1017.0,1.0
12.0,1836.0,4.0
50.0,599.0,1.0
10.0,3082.0,6.0
18.0,2999.0,5.0
66.0,632.0,1.0
80.0,2418.0,5.0
45.0,2482.0,2.0
62.0,693.0,5.0
55.0,3954.0,6.0
94.0,2390.0,9.0
36.0,1674.0,10.0
20.0,238.0,7.0
80.0,1422.0,3.0
71.0,2767.0,1.0
4.0,1951.0,7.0
14.0,913.0,10.0
10.0,1694.0,2.0
85.0,1031.0,1.0
73.0,892.0,7.0
10.0,2888.0,5.0
50.0,3304.0,5.0
93.0,977.0,8.0
23.0,2030.0,8.0
60.0,2081.0,8.0
52.0,2265.0,4.0
93.0,2592.0,8.0
26.0,2529.0,8.0
45.0,800.0,8.0
0.0,1088.0,10.0
63.0,3968.0,9.0
20.0,1063.0,9.0
38.0,333.0,8.0
54.0,67.0,10.0
69.0,1833.0,7.0
19.0,3715.0,6.0
54.0,579.0,9.0
10.0,1203.0,7.0
43.0,2500.0,9.0
32.0,1426.0,10.0
7.0,3854.0,7.0
17.0,1146.0,7.0
52.0,2313.0,2.0
57.0,2478.0,4.0
38.0,2518.0,4.0
54.0,2344.0,9.0
20.0,1667.0,4.0
55.0,1508.0,9.0
25.0,3342.0,4.0
54.0,3547.0,10.0
91.0,3135.0,1.0
4.0,253.0,7.0
38.0,1176.0,7.0
80.0,2350.0,5.0
23.0,242.0,10.0
52.0,1064.0,6.0
49.0,3180.0,3.0
10.0,3037.0,10.0
4.0,2673.0,10.0
8.0,856.0,3.0
93.0,2080.0,3.0
88.0,2854.0,9.0
26.0,2003.0,6.0
87.0,787.0,10.0
38.0,1833.0,7.0
0.0,1487.0,2.0
64.0,1611.0,2.0
17.0,2980.0,9.0
35.0,3962.0,1.0
72.0,554.0,1.0
38.0,272.0,5.0
91.0,1680.0,5.0
63.0,1862.0,4.0
73.0,2266.0,6.0
2.0,1010.0,9.0
66.0,2777.0,6.0
19.0,1004.0,6.0
91.0,3107.0,4.0
50.0,2373.0,1.0
13.0,211.0,10.0
38.0,1362.0,7.0
70.0,55.0,3.0
0.0,1190.0,3.0
8.0,1994.0,1.0
63.0,633.0,6.0
8.0,1190.0,4.0
71.0,2671.0,1.0
48.0,431.0,3.0
51.0,1723.0,10.0
62.0,856.0,3.0
8.0,1564.0,4.0
82.0,3763.0,4.0
0.0,1308.0,1.0
49.0,1342.0,10.0
52.0,1172.0,6.0
93.0,3981.0,9.0
1.0,33.0,10.0
91.0,1365.0,6.0
19.0,113.0,2.0
95.0,2421.0,10.0
40.0,2148.0,6.0
85.0,887.0,3.0
80.0,22.0,5.0
83.0,793.0,1.0
60.0,306.0,8.0
70.0,2826.0,3.0
71.0,3494.0,2.0
93.0,2285.0,8.0
80.0,2494.0,4.0
3.0,14.0,1.0
71.0,2408.0,1.0
8.0,3005.0,3.0
53.0,72.0,10.0
88.0,3076.0,4.0
44.0,1188.0,1.0
10.0,2704.0,8.0
88.0,1543.0,5.0
7.0,3682.0,9.0
41.0,18.0,6.0
23.0,238.0,9.0
52.0,333.0,4.0
75.0,1040.0,6.0
27.0,515.0,1.0
61.0,562.0,8.0
61.0,3889.0,9.0
91.0,1163.0,3.0
75.0,3031.0,5.0
1.0,2610.0,9.0
75.0,3511.0,7.0
55.0,221.0,9.0
50.0,956.0,1.0
60.0,3648.0,10.0
16.0,1013.0,3.0
11.0,1149.0,10.0
10.0,591.0,8.0
86.0,1071.0,10.0
71.0,680.0,8.0
11.0,507.0,9.0
54.0,3427.0,3.0
91.0,2223.0,4.0
26.0,1744.0,8.0
66.0,3618.0,1.0
19.0,3484.0,2.0
