user,item,rating
16.0,1767.0,5.0
60.0,348.0,5.0
70.0,3947.0,5.0
89.0,1201.0,5.0
95.0,372.0,4.0
29.0,457.0,2.0
36.0,2656.0,5.0
32.0,3395.0,4.0
22.0,1568.0,4.0
23.0,3593.0,1.0
31.0,3796.0,4.0
49.0,49.0,5.0
87.0,999.0,5.0
75.0,1600.0,4.0
78.0,3288.0,3.0
16.0,2602.0,5.0
26.0,2265.0,4.0
0.0,2685.0,5.0
48.0,542.0,5.0
50.0,3790.0,2.0
50.0,2799.0,3.0
95.0,2805.0,4.0
20.0,1760.0,4.0
0.0,2420.0,3.0
51.0,3586.0,1.0
9.0,3143.0,5.0
67.0,3401.0,4.0
9.0,3216.0,5.0
74.0,2889.0,3.0
67.0,1359.0,5.0
92.0,1827.0,5.0
41.0,2391.0,1.0
37.0,281.0,4.0
37.0,1076.0,4.0
19.0,2461.0,1.0
51.0,793.0,5.0
1.0,289.0,4.0
8.0,3768.0,4.0
91.0,525.0,1.0
83.0,3862.0,2.0
74.0,6.0,5.0
4.0,265.0,5.0
43.0,1601.0,3.0
46.0,427.0,2.0
76.0,708.0,3.0
61.0,1772.0,3.0
21.0,3306.0,4.0
26.0,1156.0,2.0
74.0,3486.0,1.0
80.0,3478.0,5.0
26.0,3392.0,2.0
8.0,3366.0,5.0
78.0,2111.0,5.0
20.0,2373.0,3.0
63.0,272.0,1.0
82.0,140.0,1.0
41.0,2453.0,1.0
30.0,523.0,3.0
60.0,1969.0,5.0
67.0,3941.0,5.0
12.0,1363.0,3.0
53.0,1117.0,3.0
24.0,2740.0,1.0
98.0,2564.0,1.0
97.0,2744.0,1.0
60.0,2724.0,1.0
44.0,2553.0,2.0
87.0,901.0,5.0
53.0,3860.0,2.0
83.0,1642.0,1.0
11.0,2570.0,1.0
87.0,3931.0,4.0
82.0,3263.0,1.0
91.0,2215.0,1.0
21.0,400.0,2.0
73.0,2049.0,5.0
38.0,3169.0,5.0
60.0,1930.0,2.0
73.0,54.0,2.0
4.0,2374.0,1.0
70.0,2903.0,2.0
75.0,1749.0,1.0
0.0,1917.0,5.0
78.0,468.0,4.0
25.0,694.0,5.0
88.0,2969.0,4.0
93.0,942.0,2.0
93.0,1290.0,4.0
82.0,3155.0,4.0
0.0,565.0,5.0
42.0,542.0,5.0
82.0,2436.0,2.0
14.0,2454.0,2.0
8.0,178.0,5.0
33.0,257.0,2.0
96.0,3944.0,5.0
36.0,2559.0,4.0
3.0,2383.0,4.0
86.0,3547.0,2.0
24.0,734.0,1.0
86.0,2049.0,5.0
64.0,1532.0,1.0
91.0,1548.0,3.0
35.0,1176.0,4.0
37.0,2996.0,2.0
91.0,1598.0,1.0
35.0,2575.0,2.0
48.0,2679.0,1.0
75.0,2043.0,5.0
24.0,793.0,5.0
85.0,3293.0,5.0
90.0,2596.0,4.0
57.0,727.0,5.0
70.0,1521.0,1.0
55.0,2252.0,4.0
5.0,471.0,5.0
33.0,2606.0,2.0
50.0,3207.0,3.0
16.0,1105.0,4.0
50.0,1883.0,4.0
43.0,2116.0,3.0
98.0,801.0,1.0
82.0,2210.0,4.0
51.0,2086.0,4.0
53.0,899.0,4.0
14.0,2237.0,4.0
60.0,2809.0,4.0
35.0,2702.0,1.0
36.0,1100.0,5.0
46.0,2172.0,4.0
81.0,3561.0,5.0
23.0,717.0,1.0
7.0,1513.0,4.0
58.0,1294.0,2.0
54.0,2184.0,4.0
8.0,2694.0,4.0
99.0,3055.0,5.0
55.0,2128.0,1.0
3.0,364.0,1.0
31.0,2071.0,5.0
17.0,3805.0,3.0
94.0,2238.0,1.0
86.0,146.0,2.0
10.0,3049.0,1.0
27.0,3153.0,1.0
88.0,1271.0,4.0
53.0,2265.0,3.0
1.0,2196.0,4.0
39.0,1211.0,3.0
84.0,593.0,4.0
55.0,695.0,3.0
8.0,2513.0,5.0
90.0,2379.0,1.0
19.0,371.0,1.0
7.0,2569.0,5.0
47.0,3694.0,1.0
70.0,20.0,2.0
84.0,1925.0,4.0
47.0,142.0,2.0
63.0,3868.0,3.0
85.0,1382.0,4.0
17.0,2272.0,1.0
24.0,652.0,4.0
78.0,1703.0,3.0
9.0,1893.0,3.0
58.0,2574.0,5.0
35.0,3703.0,3.0
77.0,1620.0,3.0
26.0,2841.0,1.0
60.0,427.0,1.0
14.0,1270.0,2.0
31.0,3818.0,4.0
25.0,3268.0,5.0
32.0,2151.0,5.0
83.0,1654.0,1.0
9.0,548.0,1.0
50.0,2724.0,1.0
43.0,3520.0,3.0
36.0,3941.0,4.0
7.0,861.0,3.0
49.0,2946.0,2.0
93.0,2898.0,4.0
64.0,2873.0,1.0
58.0,1083.0,4.0
9.0,76.0,2.0
83.0,814.0,3.0
88.0,2869.0,4.0
90.0,829.0,5.0
31.0,436.0,5.0
74.0,2398.0,3.0
15.0,2361.0,4.0
23.0,611.0,1.0
43.0,460.0,4.0
22.0,3084.0,1.0
60.0,561.0,4.0
91.0,650.0,1.0
65.0,877.0,2.0
95.0,1273.0,5.0
3.0,1399.0,2.0
43.0,1748.0,5.0
43.0,2824.0,4.0
12.0,3584.0,4.0
49.0,861.0,4.0
9.0,1418.0,5.0
86.0,1225.0,3.0
98.0,2061.0,1.0
59.0,1666.0,1.0
38.0,1795.0,5.0
89.0,3829.0,5.0
17.0,3724.0,1.0
26.0,82.0,1.0
25.0,1987.0,5.0
88.0,3463.0,1.0
0.0,1140.0,5.0
42.0,1806.0,3.0
75.0,296.0,1.0
78.0,2101.0,5.0
38.0,3282.0,1.0
1.0,1767.0,4.0
60.0,3608.0,5.0
33.0,1995.0,2.0
12.0,3198.0,5.0
48.0,297.0,1.0
44.0,268.0,2.0
48.0,350.0,4.0
37.0,25.0,1.0
56.0,1456.0,5.0
46.0,3584.0,2.0
5.0,109.0,3.0
66.0,3054.0,4.0
46.0,1578.0,5.0
88.0,2193.0,4.0
8.0,3423.0,4.0
55.0,3472.0,4.0
48.0,1461.0,2.0
63.0,123.0,1.0
66.0,3337.0,2.0
58.0,1988.0,3.0
10.0,336.0,1.0
20.0,741.0,4.0
64.0,3711.0,1.0
44.0,1771.0,3.0
4.0,3537.0,5.0
86.0,2189.0,2.0
82.0,3207.0,2.0
75.0,2214.0,5.0
81.0,769.0,3.0
41.0,2612.0,2.0
44.0,3060.0,2.0
75.0,256.0,5.0
54.0,1065.0,5.0
12.0,3896.0,5.0
33.0,350.0,3.0
8.0,820.0,3.0
33.0,310.0,3.0
51.0,2721.0,2.0
36.0,3569.0,4.0
96.0,2301.0,5.0
93.0,3299.0,4.0
87.0,2379.0,2.0
2.0,654.0,1.0
26.0,1481.0,5.0
38.0,3881.0,1.0
99.0,2462.0,2.0
21.0,1255.0,1.0
88.0,2784.0,5.0
18.0,3679.0,4.0
61.0,3468.0,4.0
6.0,2909.0,4.0
75.0,545.0,4.0
36.0,573.0,5.0
22.0,1951.0,3.0
80.0,1890.0,5.0
18.0,3065.0,2.0
88.0,1865.0,3.0
36.0,1258.0,5.0
9.0,3946.0,5.0
80.0,160.0,4.0
3.0,674.0,4.0
29.0,2505.0,3.0
53.0,1339.0,3.0
76.0,1212.0,3.0
97.0,3091.0,5.0
5.0,2757.0,3.0
53.0,3824.0,3.0
77.0,829.0,5.0
29.0,1076.0,4.0
6.0,3317.0,3.0
99.0,3589.0,2.0
27.0,1416.0,3.0
93.0,2214.0,3.0
77.0,1224.0,5.0
36.0,1981.0,5.0
80.0,1062.0,5.0
15.0,3509.0,4.0
26.0,1645.0,1.0
47.0,3468.0,5.0
72.0,2360.0,1.0
21.0,2028.0,4.0
93.0,550.0,3.0
65.0,969.0,2.0
5.0,756.0,4.0
27.0,621.0,4.0
98.0,1405.0,2.0
42.0,877.0,3.0
75.0,1167.0,5.0
79.0,1417.0,1.0
72.0,1364.0,2.0
15.0,759.0,2.0
45.0,1419.0,2.0
54.0,453.0,4.0
65.0,3876.0,4.0
64.0,1161.0,1.0
45.0,997.0,2.0
85.0,113.0,5.0
98.0,698.0,1.0
53.0,2046.0,4.0
42.0,2788.0,3.0
25.0,3887.0,5.0
65.0,298.0,3.0
50.0,149.0,4.0
85.0,1174.0,4.0
21.0,256.0,5.0
49.0,405.0,5.0
95.0,42.0,4.0
32.0,500.0,4.0
62.0,723.0,4.0
88.0,1189.0,5.0
82.0,3211.0,2.0
35.0,2869.0,5.0
95.0,437.0,5.0
43.0,2531.0,3.0
65.0,353.0,3.0
67.0,2030.0,3.0
62.0,607.0,5.0
5.0,20.0,3.0
70.0,14.0,4.0
44.0,1548.0,2.0
1.0,3060.0,1.0
24.0,219.0,4.0
35.0,2743.0,5.0
41.0,1427.0,1.0
33.0,2955.0,3.0
39.0,737.0,3.0
4.0,2007.0,4.0
60.0,2308.0,4.0
64.0,2864.0,2.0
6.0,1672.0,1.0
9.0,3741.0,5.0
22.0,2675.0,5.0
95.0,3335.0,5.0
29.0,20.0,4.0
70.0,3572.0,4.0
59.0,564.0,5.0
4.0,2420.0,4.0
70.0,3399.0,1.0
82.0,2887.0,2.0
78.0,2689.0,1.0
38.0,3989.0,4.0
99.0,3167.0,1.0
87.0,2932.0,4.0
86.0,341.0,4.0
21.0,3852.0,3.0
14.0,3756.0,3.0
20.0,3225.0,1.0
45.0,3791.0,4.0
50.0,983.0,2.0
18.0,2957.0,3.0
27.0,3394.0,4.0
77.0,146.0,5.0
17.0,497.0,3.0
63.0,345.0,3.0
87.0,3273.0,4.0
12.0,2036.0,5.0
77.0,934.0,5.0
61.0,1617.0,3.0
66.0,3560.0,1.0
20.0,2044.0,3.0
71.0,2433.0,1.0
8.0,3009.0,3.0
31.0,301.0,5.0
46.0,768.0,2.0
28.0,501.0,1.0
67.0,3394.0,2.0
27.0,1692.0,4.0
17.0,74.0,1.0
43.0,258.0,3.0
45.0,1226.0,1.0
30.0,1533.0,5.0
53.0,523.0,5.0
91.0,3543.0,3.0
58.0,2784.0,2.0
43.0,713.0,2.0
5.0,2765.0,3.0
88.0,253.0,5.0
99.0,272.0,1.0
42.0,2372.0,5.0
26.0,3270.0,2.0
49.0,3675.0,3.0
95.0,1966.0,3.0
92.0,1824.0,3.0
88.0,695.0,3.0
91.0,1049.0,2.0
93.0,298.0,3.0
43.0,2160.0,1.0
58.0,1188.0,5.0
85.0,3842.0,5.0
97.0,2574.0,5.0
50.0,1850.0,4.0
76.0,3108.0,4.0
55.0,3520.0,2.0
79.0,1933.0,2.0
53.0,2262.0,4.0
10.0,3110.0,1.0
99.0,3055.0,3.0
44.0,1611.0,1.0
42.0,2585.0,5.0
93.0,2898.0,2.0
32.0,977.0,5.0
95.0,208.0,1.0
68.0,3958.0,5.0
68.0,219.0,2.0
54.0,365.0,5.0
25.0,2085.0,4.0
75.0,1679.0,1.0
43.0,3657.0,1.0
60.0,2553.0,3.0
65.0,3380.0,3.0
65.0,3403.0,5.0
31.0,1353.0,5.0
76.0,2914.0,1.0
14.0,1183.0,1.0
67.0,2552.0,1.0
6.0,2191.0,4.0
78.0,3622.0,5.0
17.0,1467.0,1.0
73.0,1256.0,2.0
50.0,2337.0,4.0
27.0,2757.0,4.0
89.0,2380.0,4.0
43.0,1168.0,1.0
5.0,1580.0,5.0
44.0,879.0,1.0
90.0,2569.0,5.0
24.0,3121.0,5.0
43.0,2099.0,3.0
29.0,1749.0,2.0
46.0,406.0,2.0
95.0,30.0,4.0
67.0,2971.0,5.0
47.0,1015.0,4.0
46.0,948.0,1.0
46.0,3824.0,2.0
4.0,1893.0,5.0
30.0,1526.0,3.0
95.0,3000.0,2.0
53.0,3634.0,4.0
88.0,3187.0,1.0
76.0,3556.0,2.0
65.0,1248.0,5.0
60.0,683.0,1.0
58.0,1189.0,3.0
8.0,2597.0,3.0
78.0,3088.0,5.0
75.0,3731.0,3.0
19.0,3726.0,4.0
69.0,1378.0,3.0
29.0,2407.0,3.0
90.0,2207.0,4.0
58.0,3496.0,5.0
48.0,3462.0,1.0
48.0,2741.0,5.0
50.0,2714.0,5.0
3.0,3209.0,5.0
30.0,2184.0,4.0
37.0,2278.0,3.0
92.0,2246.0,1.0
59.0,1267.0,1.0
36.0,1403.0,2.0
58.0,2998.0,5.0
36.0,1366.0,5.0
28.0,3536.0,4.0
78.0,2388.0,4.0
1.0,1555.0,5.0
38.0,3409.0,1.0
9.0,632.0,2.0
92.0,3597.0,2.0
73.0,257.0,5.0
77.0,1810.0,4.0
9.0,1359.0,3.0
14.0,3428.0,5.0
59.0,3761.0,1.0
24.0,3514.0,2.0
70.0,1514.0,5.0
23.0,2333.0,1.0
29.0,1612.0,4.0
64.0,2205.0,1.0
55.0,2303.0,3.0
33.0,3055.0,4.0
69.0,447.0,1.0
39.0,1739.0,1.0
65.0,240.0,2.0
35.0,2601.0,5.0
46.0,1191.0,2.0
4.0,2501.0,5.0
96.0,3430.0,2.0
37.0,2936.0,3.0
95.0,733.0,4.0
38.0,2530.0,4.0
12.0,2759.0,2.0
35.0,1580.0,5.0
53.0,117.0,4.0
43.0,2456.0,4.0
75.0,1250.0,5.0
72.0,1596.0,1.0
21.0,19.0,4.0
44.0,764.0,1.0
91.0,2339.0,4.0
53.0,3068.0,1.0
54.0,3156.0,5.0
48.0,1755.0,5.0
35.0,2776.0,4.0
6.0,2650.0,5.0
33.0,2683.0,5.0
90.0,828.0,2.0
12.0,472.0,1.0
78.0,2316.0,3.0
95.0,3015.0,5.0
50.0,270.0,1.0
68.0,2698.0,3.0
86.0,986.0,4.0
78.0,2847.0,1.0
37.0,2531.0,5.0
44.0,1570.0,3.0
87.0,314.0,5.0
35.0,2434.0,5.0
76.0,325.0,1.0
29.0,3520.0,4.0
43.0,953.0,2.0
98.0,320.0,1.0
20.0,2404.0,4.0
75.0,3778.0,3.0
23.0,708.0,2.0
61.0,1062.0,4.0
67.0,2153.0,4.0
7.0,2301.0,5.0
70.0,3204.0,5.0
14.0,824.0,5.0
64.0,1954.0,3.0
40.0,303.0,3.0
59.0,1632.0,3.0
89.0,560.0,5.0
16.0,811.0,3.0
93.0,192.0,5.0
74.0,4.0,5.0
64.0,3026.0,4.0
31.0,664.0,2.0
53.0,3608.0,4.0
88.0,813.0,2.0
96.0,3229.0,3.0
3.0,430.0,3.0
36.0,775.0,5.0
67.0,740.0,5.0
50.0,50.0,4.0
58.0,1860.0,5.0
8.0,2938.0,1.0
75.0,783.0,5.0
30.0,1496.0,4.0
20.0,3942.0,3.0
58.0,3493.0,3.0
91.0,3723.0,1.0
78.0,3747.0,3.0
96.0,3959.0,1.0
37.0,2391.0,1.0
16.0,1306.0,4.0
71.0,737.0,3.0
35.0,2565.0,5.0
36.0,3478.0,5.0
54.0,3210.0,5.0
30.0,2317.0,4.0
33.0,1093.0,1.0
80.0,2459.0,5.0
25.0,2150.0,3.0
82.0,1216.0,2.0
64.0,906.0,1.0
57.0,1785.0,5.0
45.0,1416.0,1.0
0.0,1625.0,5.0
89.0,1362.0,3.0
82.0,103.0,3.0
35.0,2700.0,5.0
0.0,3195.0,5.0
26.0,1796.0,2.0
96.0,3323.0,2.0
14.0,3217.0,2.0
69.0,3066.0,2.0
1.0,3781.0,5.0
76.0,2092.0,1.0
98.0,858.0,1.0
3.0,2176.0,3.0
35.0,3333.0,4.0
94.0,2461.0,1.0
38.0,899.0,5.0
85.0,1915.0,5.0
65.0,1304.0,5.0
57.0,222.0,5.0
74.0,1921.0,5.0
27.0,2318.0,4.0
12.0,264.0,2.0
58.0,3898.0,5.0
93.0,1164.0,2.0
10.0,3918.0,1.0
1.0,61.0,5.0
21.0,1321.0,5.0
93.0,1637.0,3.0
93.0,159.0,3.0
9.0,1673.0,2.0
1.0,400.0,3.0
30.0,332.0,5.0
78.0,3364.0,4.0
50.0,3953.0,2.0
47.0,3416.0,2.0
75.0,183.0,4.0
70.0,1508.0,4.0
1.0,3282.0,1.0
20.0,2789.0,5.0
48.0,1594.0,1.0
96.0,3786.0,4.0
93.0,2961.0,5.0
47.0,1898.0,3.0
65.0,1889.0,1.0
80.0,3079.0,5.0
30.0,1807.0,2.0
78.0,1115.0,5.0
45.0,492.0,3.0
95.0,175.0,1.0
99.0,1103.0,4.0
37.0,275.0,5.0
91.0,2635.0,4.0
66.0,83.0,3.0
6.0,786.0,5.0
4.0,0.0,4.0
36.0,3863.0,3.0
62.0,607.0,1.0
84.0,3732.0,3.0
66.0,3860.0,5.0
29.0,3731.0,4.0
30.0,1896.0,2.0
7.0,3517.0,2.0
6.0,3801.0,2.0
15.0,2120.0,4.0
75.0,446.0,3.0
24.0,2522.0,4.0
72.0,3456.0,2.0
37.0,3380.0,4.0
17.0,959.0,3.0
46.0,3405.0,4.0
24.0,3519.0,1.0
88.0,3245.0,4.0
50.0,2789.0,4.0
64.0,2133.0,5.0
51.0,3746.0,3.0
36.0,527.0,4.0
3.0,147.0,1.0
68.0,2057.0,5.0
82.0,1252.0,2.0
39.0,1015.0,5.0
89.0,2180.0,1.0
20.0,3601.0,5.0
85.0,3997.0,5.0
27.0,793.0,4.0
81.0,3450.0,1.0
88.0,2955.0,5.0
60.0,1244.0,3.0
14.0,535.0,4.0
16.0,846.0,4.0
5.0,781.0,2.0
88.0,3098.0,5.0
12.0,1804.0,1.0
29.0,793.0,2.0
47.0,1230.0,1.0
19.0,1925.0,3.0
14.0,162.0,1.0
7.0,3941.0,5.0
98.0,1008.0,1.0
82.0,509.0,4.0
94.0,2662.0,1.0
88.0,3641.0,4.0
78.0,1616.0,5.0
87.0,1966.0,4.0
5.0,1025.0,5.0
48.0,797.0,4.0
81.0,665.0,5.0
82.0,1692.0,4.0
51.0,2001.0,3.0
82.0,1110.0,5.0
39.0,319.0,1.0
92.0,2183.0,1.0
12.0,3390.0,4.0
95.0,2885.0,4.0
64.0,3159.0,2.0
21.0,453.0,5.0
0.0,481.0,4.0
43.0,1861.0,3.0
93.0,3180.0,5.0
19.0,904.0,1.0
66.0,3422.0,1.0
1.0,2289.0,4.0
54.0,1290.0,1.0
65.0,2348.0,5.0
19.0,3080.0,1.0
66.0,1786.0,5.0
95.0,1156.0,3.0
15.0,1432.0,5.0
77.0,905.0,1.0
79.0,1560.0,1.0
51.0,1663.0,4.0
48.0,2211.0,4.0
3.0,3883.0,3.0
45.0,763.0,5.0
71.0,1106.0,2.0
38.0,1645.0,3.0
43.0,2274.0,5.0
50.0,3744.0,1.0
82.0,1383.0,4.0
63.0,3302.0,4.0
14.0,2269.0,3.0
43.0,1249.0,5.0
61.0,2543.0,2.0
36.0,72.0,4.0
48.0,1914.0,4.0
62.0,2057.0,5.0
11.0,1531.0,2.0
27.0,1283.0,4.0
67.0,1193.0,4.0
82.0,1240.0,3.0
26.0,1089.0,3.0
61.0,1359.0,2.0
57.0,3291.0,5.0
51.0,3163.0,3.0
20.0,1381.0,5.0
27.0,2273.0,3.0
44.0,3624.0,1.0
12.0,1176.0,2.0
83.0,918.0,2.0
34.0,1334.0,1.0
50.0,2589.0,5.0
14.0,2985.0,3.0
38.0,2115.0,5.0
38.0,3719.0,5.0
58.0,3087.0,2.0
43.0,3898.0,3.0
47.0,3296.0,3.0
8.0,790.0,5.0
84.0,1212.0,5.0
5.0,2466.0,5.0
75.0,3669.0,5.0
44.0,1722.0,1.0
2.0,1106.0,3.0
44.0,1425.0,1.0
92.0,3542.0,2.0
30.0,1288.0,2.0
53.0,3022.0,2.0
78.0,1916.0,5.0
44.0,3769.0,3.0
1.0,3790.0,3.0
93.0,3354.0,2.0
93.0,1735.0,3.0
10.0,2329.0,2.0
38.0,323.0,4.0
37.0,2573.0,4.0
26.0,2704.0,2.0
88.0,865.0,2.0
99.0,3422.0,1.0
36.0,464.0,1.0
36.0,1258.0,2.0
45.0,337.0,3.0
9.0,2739.0,4.0
60.0,2598.0,1.0
46.0,1589.0,5.0
85.0,561.0,5.0
5.0,927.0,1.0
19.0,3471.0,2.0
30.0,719.0,5.0
77.0,3795.0,5.0
36.0,298.0,3.0
75.0,588.0,3.0
66.0,10.0,3.0
93.0,1135.0,5.0
8.0,3423.0,5.0
92.0,59.0,3.0
15.0,1733.0,3.0
96.0,1171.0,3.0
29.0,750.0,4.0
27.0,363.0,5.0
1.0,3380.0,4.0
7.0,1910.0,1.0
5.0,3642.0,5.0
33.0,2204.0,3.0
57.0,2879.0,3.0
86.0,513.0,3.0
9.0,1630.0,5.0
89.0,1720.0,5.0
82.0,2177.0,5.0
95.0,880.0,2.0
38.0,694.0,5.0
81.0,442.0,5.0
82.0,821.0,2.0
71.0,3657.0,1.0
21.0,2831.0,4.0
91.0,595.0,3.0
80.0,1857.0,5.0
72.0,1891.0,3.0
22.0,880.0,3.0
67.0,34.0,3.0
17.0,423.0,2.0
95.0,2610.0,2.0
36.0,1364.0,2.0
30.0,2146.0,4.0
1.0,3569.0,4.0
27.0,3990.0,4.0
55.0,1246.0,5.0
22.0,2593.0,5.0
29.0,2598.0,3.0
6.0,1099.0,1.0
32.0,1582.0,5.0
5.0,2914.0,1.0
24.0,1993.0,4.0
48.0,3402.0,1.0
99.0,2421.0,3.0
96.0,2013.0,4.0
82.0,364.0,2.0
91.0,245.0,3.0
62.0,67.0,1.0
6.0,2364.0,5.0
45.0,2360.0,3.0
83.0,1247.0,4.0
12.0,1275.0,4.0
0.0,869.0,2.0
22.0,1607.0,5.0
44.0,1529.0,3.0
33.0,899.0,4.0
58.0,3568.0,1.0
77.0,835.0,5.0
1.0,877.0,3.0
39.0,769.0,4.0
78.0,2916.0,1.0
93.0,666.0,1.0
30.0,2790.0,4.0
20.0,26.0,4.0
39.0,842.0,3.0
29.0,877.0,2.0
79.0,3047.0,1.0
55.0,727.0,4.0
2.0,473.0,1.0
5.0,3934.0,4.0
75.0,3273.0,1.0
74.0,2486.0,4.0
22.0,1986.0,3.0
19.0,2280.0,2.0
33.0,1884.0,3.0
83.0,3884.0,2.0
33.0,3064.0,1.0
85.0,65.0,4.0
96.0,2285.0,4.0
46.0,1980.0,2.0
7.0,828.0,3.0
1.0,3077.0,3.0
20.0,859.0,5.0
6.0,2777.0,1.0
83.0,3928.0,4.0
64.0,524.0,2.0
17.0,773.0,1.0
53.0,612.0,1.0
29.0,2248.0,4.0
51.0,2436.0,3.0
24.0,1454.0,4.0
93.0,3525.0,4.0
55.0,3014.0,2.0
64.0,1722.0,3.0
24.0,1425.0,5.0
78.0,3706.0,2.0
41.0,3421.0,2.0
6.0,3479.0,3.0
1.0,1469.0,1.0
73.0,929.0,3.0
85.0,3639.0,5.0
6.0,2254.0,2.0
45.0,844.0,5.0
88.0,12.0,2.0
59.0,3877.0,2.0
1.0,2846.0,5.0
58.0,683.0,4.0
62.0,1773.0,3.0
7.0,3514.0,1.0
49.0,964.0,4.0
65.0,3756.0,4.0
58.0,1697.0,4.0
11.0,2759.0,4.0
48.0,3236.0,4.0
26.0,1679.0,1.0
59.0,3411.0,1.0
45.0,990.0,5.0
93.0,1798.0,2.0
86.0,1107.0,5.0
43.0,605.0,1.0
7.0,1495.0,2.0
48.0,64.0,2.0
27.0,2219.0,2.0
63.0,1875.0,2.0
31.0,1920.0,5.0
84.0,598.0,1.0
74.0,2585.0,4.0
1.0,3383.0,1.0
48.0,3973.0,2.0
5.0,1461.0,5.0
30.0,900.0,5.0
29.0,3652.0,4.0
71.0,3993.0,2.0
46.0,286.0,1.0
38.0,838.0,5.0
70.0,3874.0,1.0
64.0,2730.0,1.0
43.0,1688.0,4.0
89.0,339.0,4.0
68.0,2836.0,2.0
73.0,2358.0,2.0
72.0,1775.0,3.0
78.0,2416.0,4.0
35.0,1025.0,5.0
93.0,1451.0,3.0
92.0,3449.0,3.0
8.0,2861.0,5.0
68.0,364.0,4.0
83.0,3916.0,1.0
91.0,1171.0,3.0
86.0,1444.0,5.0
78.0,2703.0,2.0
9.0,1245.0,4.0
74.0,1365.0,5.0
81.0,2433.0,1.0
70.0,292.0,3.0
98.0,1659.0,1.0
44.0,1278.0,2.0
46.0,1208.0,3.0
21.0,930.0,1.0
29.0,1171.0,3.0
80.0,1664.0,5.0
31.0,3795.0,5.0
90.0,2939.0,5.0
89.0,1907.0,4.0
9.0,9.0,5.0
68.0,179.0,3.0
6.0,2956.0,5.0
88.0,243.0,2.0
51.0,3191.0,2.0
80.0,2882.0,5.0
88.0,3268.0,1.0
36.0,755.0,5.0
50.0,2622.0,3.0
3.0,3887.0,4.0
35.0,830.0,1.0
9.0,2782.0,3.0
25.0,2397.0,2.0
18.0,1407.0,4.0
66.0,3382.0,2.0
17.0,2605.0,1.0
77.0,625.0,3.0
86.0,648.0,1.0
95.0,1079.0,4.0
57.0,1011.0,5.0
1.0,1809.0,3.0
27.0,2589.0,5.0
95.0,2195.0,4.0
56.0,1835.0,5.0
30.0,2624.0,5.0
22.0,2948.0,4.0
26.0,3801.0,1.0
48.0,3806.0,4.0
17.0,3471.0,1.0
15.0,862.0,5.0
13.0,59.0,4.0
73.0,1273.0,3.0
44.0,3798.0,2.0
81.0,1305.0,4.0
59.0,3449.0,2.0
6.0,3390.0,2.0
56.0,2990.0,5.0
53.0,3634.0,5.0
95.0,2869.0,1.0
18.0,2125.0,2.0
99.0,1128.0,5.0
85.0,2477.0,5.0
17.0,3811.0,2.0
49.0,3009.0,3.0
89.0,2371.0,1.0
22.0,545.0,5.0
14.0,744.0,4.0
28.0,896.0,5.0
96.0,3034.0,5.0
63.0,2067.0,5.0
90.0,2655.0,5.0
33.0,1596.0,1.0
49.0,9.0,2.0
72.0,1926.0,2.0
89.0,2187.0,4.0
48.0,87.0,5.0
1.0,680.0,4.0
60.0,1941.0,2.0
63.0,3615.0,1.0
60.0,162.0,4.0
57.0,2951.0,5.0
42.0,752.0,2.0
35.0,950.0,3.0
24.0,2011.0,1.0
17.0,1547.0,2.0
29.0,1941.0,5.0
77.0,1356.0,2.0
46.0,1449.0,3.0
37.0,3853.0,1.0
72.0,832.0,1.0
44.0,45.0,2.0
53.0,2675.0,5.0
9.0,2874.0,5.0
61.0,2064.0,4.0
78.0,1999.0,3.0
67.0,3085.0,3.0
87.0,111.0,3.0
75.0,1982.0,5.0
45.0,3285.0,4.0
92.0,1827.0,2.0
20.0,3793.0,4.0
7.0,3250.0,2.0
5.0,1172.0,2.0
60.0,1498.0,3.0
22.0,3203.0,1.0
78.0,627.0,3.0
27.0,2859.0,1.0
58.0,1804.0,3.0
37.0,323.0,5.0
43.0,2132.0,2.0
82.0,3307.0,5.0
11.0,2344.0,4.0
50.0,3518.0,3.0
45.0,3406.0,5.0
85.0,2044.0,5.0
79.0,1096.0,1.0
44.0,2522.0,2.0
18.0,368.0,1.0
31.0,3059.0,3.0
36.0,2148.0,2.0
37.0,1983.0,3.0
55.0,750.0,4.0
9.0,962.0,3.0
32.0,3353.0,5.0
55.0,727.0,3.0
80.0,3282.0,5.0
22.0,1049.0,4.0
0.0,2796.0,3.0
53.0,3475.0,1.0
93.0,4.0,3.0
27.0,1701.0,5.0
92.0,2227.0,4.0
1.0,2506.0,4.0
91.0,245.0,1.0
17.0,1372.0,4.0
31.0,1869.0,4.0
70.0,695.0,4.0
42.0,1608.0,3.0
47.0,3926.0,5.0
27.0,1075.0,5.0
50.0,48.0,2.0
92.0,678.0,3.0
59.0,1440.0,4.0
63.0,2606.0,1.0
35.0,744.0,5.0
71.0,836.0,1.0
29.0,1581.0,4.0
61.0,1381.0,4.0
97.0,1890.0,5.0
66.0,86.0,5.0
18.0,2642.0,3.0
8.0,2589.0,3.0
63.0,2255.0,5.0
63.0,1811.0,1.0
75.0,310.0,5.0
70.0,3356.0,2.0
21.0,644.0,4.0
51.0,3343.0,4.0
5.0,3175.0,4.0
78.0,2585.0,5.0
29.0,472.0,4.0
80.0,2404.0,5.0
14.0,2909.0,2.0
1.0,1294.0,2.0
78.0,1601.0,2.0
7.0,2633.0,3.0
48.0,785.0,2.0
79.0,934.0,3.0
