user,item,rating,demographic
442,608,5,0
869,464,5,0
60,509,2,0
1052,327,5,0
196,781,5,0
787,649,1,0
1325,513,5,0
894,220,3,0
1574,100,4,0
668,158,3,0
1037,196,4,0
410,8,3,0
1735,94,2,0
0,560,3,0
524,741,3,0
239,302,4,0
1350,462,3,0
1255,659,4,0
973,678,4,0
1383,746,5,0
1343,606,2,0
344,227,4,0
961,354,3,0
986,538,4,0
407,140,5,0
741,497,2,0
696,175,3,0
1751,354,3,0
1507,547,5,0
1170,460,4,0
1178,21,3,0
1315,449,5,0
433,666,4,0
230,462,3,0
795,600,4,0
110,520,2,0
344,573,5,0
922,490,3,0
1572,96,4,0
42,683,3,0
624,742,4,0
795,254,3,0
419,440,3,0
1132,320,5,0
1659,220,1,0
801,643,4,0
317,495,4,0
1657,370,4,0
61,733,5,0
126,610,3,0
238,102,3,0
469,326,5,0
1133,327,5,0
274,484,4,0
328,456,5,0
383,113,5,0
1305,21,5,0
877,565,4,0
1245,366,5,0
1703,786,4,0
1296,121,4,0
1081,336,3,0
737,368,5,0
52,633,5,0
1199,388,5,0
591,247,3,0
1540,354,3,0
1290,93,3,0
1428,415,5,0
1034,145,4,0
717,292,5,0
65,460,4,0
964,707,4,0
867,198,4,0
309,574,4,0
324,68,4,0
956,798,3,0
958,245,5,0
1374,149,2,0
6,62,4,0
715,552,4,0
776,598,4,0
1189,781,3,0
634,451,4,0
342,540,5,0
1523,406,4,0
1401,308,4,0
567,12,5,0
1495,376,3,0
515,162,5,0
1572,351,5,0
759,321,4,0
1455,418,5,0
1437,732,5,0
1306,408,5,0
768,515,4,0
90,385,5,0
15,782,2,0
150,642,4,0
1084,782,2,0
1418,283,4,0
744,655,5,0
1245,89,5,0
1728,737,4,0
1248,462,3,0
985,672,4,0
1390,121,5,0
1390,327,4,0
1447,278,3,0
562,173,4,0
256,669,3,0
438,100,5,0
396,692,5,0
719,217,3,0
20,726,3,0
839,449,4,0
1518,466,5,0
1361,782,4,0
1424,315,1,0
1021,738,5,0
716,409,4,0
1468,638,4,0
261,312,2,0
372,321,4,0
1284,732,3,0
55,640,4,0
803,1,4,0
7,675,5,0
3,225,3,0
1248,322,4,0
283,769,4,0
28,344,2,0
973,247,3,0
1152,777,5,0
480,436,3,0
1565,753,5,0
142,125,4,0
759,469,5,0
152,104,5,0
1702,43,5,0
1103,734,5,0
1117,771,5,0
747,136,5,0
1639,187,3,0
698,362,3,0
323,540,3,0
164,53,3,0
1319,100,4,0
1506,275,3,0
537,799,5,0
1575,689,5,0
120,202,4,0
1454,769,4,0
1389,672,5,0
385,740,4,0
208,769,3,0
476,549,5,0
66,508,3,0
1793,125,4,0
588,565,4,0
533,769,5,0
1462,715,5,0
643,617,5,0
1474,605,2,0
1603,585,5,0
443,683,4,0
1370,726,5,0
331,175,4,0
1534,482,4,0
610,711,4,0
1150,715,5,0
1641,435,5,0
1582,633,4,0
924,702,3,0
421,742,4,0
83,765,3,0
1413,519,3,0
555,419,4,0
1545,786,2,0
696,274,3,0
247,340,4,0
576,788,4,0
199,520,3,0
1757,455,3,0
329,648,3,0
16,402,5,0
977,341,3,0
1360,527,3,0
843,336,5,0
436,242,4,0
297,376,3,0
1222,404,5,0
824,167,4,0
1328,364,3,0
938,356,5,0
636,530,2,0
709,556,3,0
1055,62,4,0
1600,439,4,0
677,361,2,0
811,649,3,0
1282,42,4,0
301,379,4,0
1522,300,5,0
40,744,5,0
1790,783,4,0
453,182,5,0
1315,320,4,0
1318,694,3,0
205,200,3,0
1042,405,4,0
1475,190,4,0
1267,521,5,0
1062,713,4,0
1386,602,3,0
1488,299,4,0
1487,571,5,0
1748,508,4,0
1754,334,5,0
1363,60,4,0
1175,341,3,0
373,709,4,0
1379,48,3,0
94,629,5,0
1004,763,4,0
1167,342,5,0
1313,310,1,0
1715,108,4,0
316,582,4,0
999,42,5,0
1330,749,3,0
1669,579,3,0
1762,23,3,0
846,130,5,0
953,508,4,0
1030,782,2,0
455,740,4,0
1412,163,5,0
1614,213,5,0
790,126,4,0
1215,15,3,0
548,735,4,0
1083,126,4,0
956,260,3,0
1249,627,5,0
326,460,4,0
1036,293,5,0
26,702,4,0
1342,276,2,0
893,536,4,0
361,642,3,0
802,504,5,0
1350,737,4,0
564,335,3,0
1715,768,4,0
1604,792,2,0
385,464,2,0
1512,517,4,0
707,58,5,0
517,557,4,0
535,156,3,0
103,626,5,0
1777,202,5,0
301,283,4,0
620,621,5,0
200,499,3,0
390,339,3,0
261,494,3,0
999,75,5,0
1431,296,3,0
1351,69,4,0
20,238,4,0
224,793,5,0
86,296,4,0
462,506,2,0
881,500,4,0
92,508,4,0
531,144,4,0
1305,272,5,0
472,268,5,0
31,261,4,0
979,747,3,0
952,364,3,0
290,584,4,0
1093,52,4,0
135,349,3,0
578,711,5,0
1097,426,4,0
97,559,5,0
1513,235,4,0
280,131,4,0
1512,19,5,0
1439,125,5,0
53,451,2,0
1315,48,4,0
1193,296,4,0
599,193,5,0
1036,208,4,0
707,202,5,0
634,496,3,0
1798,371,3,0
359,23,3,0
1789,451,5,0
844,500,3,0
33,138,4,0
1509,546,5,0
1709,120,4,0
212,82,3,0
1733,406,3,0
540,70,5,0
195,724,5,0
423,69,5,0
1629,274,4,0
221,196,2,0
397,789,4,0
407,392,5,0
1653,388,4,0
963,584,5,0
1067,18,2,0
1436,699,5,0
1757,354,3,0
364,285,4,0
1048,52,2,0
93,132,4,0
824,167,5,0
1781,285,4,0
799,715,5,0
511,274,2,0
334,705,4,0
1138,456,5,0
1145,576,4,0
1708,410,4,0
461,415,4,0
1284,476,3,0
331,117,3,0
1026,483,4,0
1765,560,4,0
44,165,5,0
1304,336,4,0
1457,728,4,0
264,682,4,0
1310,694,4,0
1681,713,4,0
1574,469,4,0
136,522,4,0
123,672,3,0
1083,698,2,0
1121,583,5,0
791,289,4,0
841,275,5,0
1791,251,4,0
1135,685,1,0
1247,520,3,0
1465,501,2,0
1016,558,4,0
1223,176,4,0
1011,798,4,0
1698,316,2,0
390,613,4,0
689,683,3,0
1521,695,5,0
819,631,4,0
1696,520,3,0
444,401,4,0
300,22,2,0
1714,210,3,0
1559,524,4,0
687,272,5,0
1778,11,5,0
1790,77,3,0
1094,359,5,0
774,343,4,0
547,36,5,0
682,576,5,0
567,692,5,0
1627,742,4,0
1498,493,4,0
65,598,4,0
1489,661,4,0
841,217,5,0
53,49,3,0
704,495,4,0
1070,518,5,0
1353,53,2,0
273,782,4,0
1046,761,5,0
8,121,5,0
238,1,4,0
1747,791,3,0
93,398,3,0
578,738,4,0
649,220,2,0
1601,148,5,0
49,396,4,0
1034,145,5,0
844,247,3,0
861,319,5,0
126,610,4,0
1397,88,5,0
68,78,3,0
1203,455,4,0
1699,678,5,0
1238,714,5,0
130,520,3,0
675,635,2,0
1574,790,5,0
395,247,3,0
1582,96,4,0
678,496,4,0
475,575,4,0
1698,391,3,0
1483,724,5,0
781,762,2,0
289,753,5,0
176,81,4,0
3,685,3,0
1186,270,4,0
665,699,3,0
67,588,2,0
1285,569,3,0
1586,634,5,0
1366,708,3,0
1644,334,4,0
33,219,4,0
1383,571,3,0
11,236,4,0
1040,422,4,0
1445,111,3,0
1191,112,4,0
366,343,4,0
1474,607,3,0
1248,233,4,0
831,734,5,0
6,482,3,0
997,283,4,0
1187,301,4,0
839,538,4,0
1075,566,2,0
404,717,3,0
1561,581,4,0
88,721,4,0
1312,711,5,0
380,556,3,0
741,184,3,0
937,412,5,0
10,593,3,0
788,265,5,0
1031,637,4,0
1382,52,1,0
818,570,5,0
1650,452,3,0
1087,662,4,0
285,743,4,0
704,167,5,0
1369,735,5,0
82,745,2,0
465,394,3,0
1561,726,4,0
850,509,3,0
836,133,5,0
1682,632,3,0
19,525,5,0
473,571,3,0
549,179,2,0
1564,741,3,0
65,686,4,0
1448,508,4,0
1284,364,3,0
1217,472,3,0
141,569,3,0
237,87,4,0
655,217,3,0
844,648,3,0
1783,512,2,0
1247,515,4,0
1288,339,2,0
718,459,4,0
106,573,4,0
178,32,4,0
1025,142,5,0
1383,436,3,0
185,626,5,0
1319,673,4,0
1312,245,4,0
1319,202,4,0
176,658,4,0
111,79,3,0
1587,733,3,0
926,96,5,0
456,641,3,0
356,515,5,0
1553,102,3,0
125,634,5,0
727,746,2,0
1691,586,4,0
1050,517,5,0
1036,552,5,0
1735,143,1,0
1242,369,5,0
1064,119,4,0
1512,534,5,0
1674,104,4,0
162,225,5,0
892,393,4,0
1728,24,5,0
1332,122,5,0
761,526,4,0
1754,162,5,0
392,491,5,0
1360,379,4,0
1714,772,3,0
148,661,4,0
520,423,4,0
1699,173,5,0
472,31,5,0
351,44,4,0
448,304,3,0
157,774,4,0
448,429,3,0
92,571,4,0
293,429,2,0
948,641,5,0
1480,349,5,0
1701,623,5,0
1450,408,4,0
973,321,5,0
186,550,4,0
1582,477,4,0
788,283,4,0
315,672,4,0
91,798,4,0
1438,176,4,0
957,370,5,0
811,102,3,0
228,465,5,0
1662,82,3,0
1500,135,4,0
973,248,5,0
1011,48,5,0
17,764,4,0
1283,105,3,0
212,254,4,0
470,142,5,0
86,253,5,0
342,285,5,0
1202,512,3,0
1144,451,2,0
1365,778,5,0
501,763,4,0
837,639,5,0
528,325,5,0
1280,285,4,0
773,518,5,0
1312,80,5,0
495,339,2,0
774,138,3,0
991,755,4,0
1336,391,5,0
956,102,3,0
649,759,2,0
1626,408,5,0
366,407,5,0
224,629,5,0
1176,798,3,0
349,519,3,0
1643,787,4,0
179,332,5,0
1755,170,3,0
354,6,2,0
1581,343,4,0
233,519,2,0
1448,797,3,0
372,709,4,0
1502,310,3,0
1086,243,5,0
106,10,5,0
409,259,3,0
1432,54,4,0
1254,89,4,0
1446,17,5,0
1336,357,5,0
727,209,4,0
997,457,4,0
239,657,4,0
626,6,5,0
1375,590,4,0
135,641,4,0
804,756,4,0
1153,391,5,0
1360,42,5,0
276,135,3,0
914,374,4,0
871,759,3,0
191,572,2,0
1032,666,4,0
343,461,5,0
187,346,3,0
1244,779,5,0
1380,284,5,0
407,383,4,0
234,209,4,0
928,495,4,0
396,268,5,0
1068,195,4,0
1145,647,3,0
5,243,3,0
1798,599,4,0
162,476,3,0
712,540,5,0
1743,574,4,0
1485,532,4,0
457,453,4,0
624,784,3,0
1327,517,5,0
80,525,5,0
704,368,5,0
1560,249,5,0
1343,47,2,0
1411,790,5,0
1205,265,4,0
707,367,5,0
554,297,3,0
1561,535,1,0
1711,138,3,0
755,333,4,0
1105,701,5,0
105,786,3,0
750,159,1,0
674,46,5,0
822,551,4,0
229,272,5,0
461,163,4,0
1444,240,4,0
1273,235,4,0
974,364,4,0
490,761,5,0
701,508,3,0
113,787,5,0
1022,164,4,0
1557,519,3,0
1343,739,2,0
831,113,5,0
1768,763,3,0
1446,443,4,0
1344,635,3,0
1788,672,3,0
1560,609,5,0
390,515,3,0
157,175,4,0
673,513,4,0
390,327,4,0
1622,352,3,0
1369,377,5,0
743,384,4,0
1638,558,4,0
331,782,4,0
667,496,2,0
704,167,4,0
499,613,4,0
37,270,5,0
92,248,5,0
1090,205,5,0
126,683,3,0
569,522,3,0
1716,199,5,0
690,780,5,0
1005,231,4,0
15,360,2,0
1412,634,5,0
431,387,5,0
1283,62,3,0
480,43,3,0
675,539,2,0
716,155,3,0
1482,754,3,0
83,394,2,0
768,560,4,0
394,565,3,0
1686,419,5,0
130,666,3,0
648,735,4,0
1119,186,5,0
19,587,5,0
1777,208,5,0
1029,515,2,0
1245,513,4,0
1175,241,3,0
950,427,5,0
1492,367,5,0
1183,477,4,0
679,781,4,0
1271,320,4,0
1046,777,5,0
1587,498,3,0
719,501,4,0
1570,471,5,0
1638,613,5,0
1647,514,4,0
205,599,3,0
1583,787,5,0
572,635,3,0
1397,395,5,0
584,309,5,0
1140,37,5,0
151,460,3,0
998,321,4,0
1703,217,3,0
123,219,3,0
762,458,5,0
321,503,4,0
840,742,3,0
367,590,5,0
701,325,4,0
1328,349,3,0
598,332,5,0
1648,451,4,0
879,402,5,0
1090,628,5,0
84,58,5,0
1586,779,5,0
1355,26,5,0
1215,725,3,0
1077,138,5,0
711,36,2,0
5,585,3,0
696,485,3,0
1702,613,5,0
1123,436,2,0
1459,187,5,0
525,5,4,0
1035,561,5,0
915,399,4,0
1038,434,3,0
1290,398,1,0
1029,326,4,0
1140,793,5,0
1563,606,4,0
962,419,5,0
151,331,4,0
932,149,3,0
605,652,4,0
1382,15,2,0
1121,630,4,0
892,34,5,0
1143,616,5,0
671,581,5,0
1151,798,3,0
1046,216,5,0
1402,129,4,0
609,370,5,0
985,359,3,0
1667,319,4,0
1118,292,4,0
842,231,5,0
1114,204,3,0
1765,275,3,0
1477,306,5,0
1028,379,5,0
1611,122,5,0
11,392,5,0
601,587,4,0
824,102,3,0
494,682,4,0
1222,568,4,0
726,51,3,0
543,538,2,0
1103,384,5,0
567,626,5,0
1265,332,4,0
1093,226,4,0
1614,621,5,0
1093,149,5,0
1674,103,3,0
655,396,4,0
1196,161,5,0
1617,15,4,0
341,594,5,0
120,720,5,0
1347,688,4,0
1376,502,5,0
1306,782,4,0
973,280,3,0
1129,232,5,0
790,184,4,0
77,288,3,0
774,504,3,0
1668,739,3,0
1464,764,5,0
461,662,4,0
993,359,5,0
1021,97,5,0
75,668,4,0
1571,658,4,0
742,617,5,0
1709,25,4,0
754,2,3,0
1759,556,2,0
361,138,5,0
505,74,4,0
1258,225,4,0
1024,705,3,0
287,367,5,0
1308,495,5,0
1489,595,3,0
1357,30,4,0
340,144,5,0
1049,142,4,0
1355,484,5,0
1305,476,4,0
155,506,2,0
1702,449,4,0
781,103,5,0
1157,254,4,0
384,624,4,0
1233,692,5,0
1242,193,4,0
191,126,3,0
1766,733,2,0
822,790,4,0
1767,158,5,0
1754,733,4,0
1491,283,4,0
1667,405,4,0
1638,410,5,0
1423,155,3,0
1203,571,3,0
953,513,4,0
366,299,4,0
1113,66,1,0
240,454,4,0
438,293,5,0
996,538,2,0
1400,38,4,0
1220,485,4,0
1581,164,3,0
1632,496,2,0
55,396,5,0
1248,293,4,0
35,500,4,0
1686,189,4,0
1531,222,3,0
1418,321,4,0
231,385,4,0
1503,354,3,0
1332,642,5,0
86,585,4,0
1113,68,1,0
49,589,4,0
1266,196,3,0
18,379,5,0
761,415,4,0
719,782,5,0
20,613,4,0
554,552,4,0
525,311,3,0
1534,156,3,0
299,130,5,0
1709,742,4,0
323,6,2,0
1663,553,5,0
1063,728,4,0
1709,575,4,0
792,678,5,0
641,214,5,0
1469,15,2,0
703,365,3,0
1216,463,3,0
1099,782,2,0
820,722,4,0
1558,246,3,0
1349,634,5,0
310,599,3,0
764,667,4,0
433,479,5,0
941,133,5,0
1313,310,2,0
1307,189,4,0
720,63,5,0
7,738,5,0
1491,135,4,0
1569,115,5,0
1783,15,2,0
733,535,2,0
1342,545,2,0
1409,140,5,0
106,283,4,0
803,415,5,0
1579,494,4,0
1610,82,4,0
1159,637,5,0
1277,747,3,0
58,1,3,0
1239,572,4,0
1642,500,4,0
200,131,3,0
1728,304,4,0
1427,732,4,0
424,699,4,0
576,214,4,0
564,388,4,0
1765,665,3,0
1515,62,3,0
1427,53,4,0
732,775,3,0
1521,493,4,0
135,296,2,0
272,307,4,0
682,261,5,0
194,231,5,0
1584,573,4,0
1586,319,4,0
162,45,5,0
32,494,3,0
456,59,2,0
1083,694,3,0
504,111,3,0
137,428,4,0
665,579,1,0
1485,789,5,0
781,234,3,0
1504,549,5,0
1648,439,3,0
831,390,5,0
849,632,3,0
340,336,5,0
1363,104,4,0
1277,452,3,0
492,669,4,0
1219,393,4,0
1084,782,3,0
945,691,5,0
1309,678,5,0
607,198,4,0
828,599,3,0
1781,408,3,0
726,708,3,0
1768,396,3,0
337,763,4,0
1159,604,4,0
1435,585,2,0
510,357,4,0
1492,548,4,0
0,391,4,0
1588,88,5,0
27,93,3,0
117,547,4,0
90,759,5,0
1446,55,4,0
204,328,4,0
100,678,4,0
1672,729,5,0
61,45,5,0
691,601,5,0
1504,709,4,0
1100,703,2,0
264,495,5,0
1376,533,5,0
1471,120,4,0
67,431,1,0
325,725,4,0
223,455,3,0
1202,204,3,0
1019,496,5,0
696,48,3,0
1196,534,5,0
15,320,3,0
507,656,4,0
505,745,3,0
357,589,4,0
11,236,5,0
1155,371,3,0
800,197,2,0
845,3,5,0
153,122,5,0
385,385,3,0
1338,552,4,0
732,722,4,0
1577,644,4,0
1593,511,4,0
1661,436,3,0
96,85,5,0
94,633,4,0
1710,530,4,0
663,282,3,0
102,647,3,0
1008,671,5,0
1387,529,5,0
1585,123,5,0
566,104,3,0
1179,187,4,0
276,111,4,0
1349,136,5,0
702,385,4,0
574,224,4,0
546,275,5,0
264,495,4,0
698,725,3,0
629,282,1,0
1037,36,2,0
1308,167,4,0
220,485,4,0
1311,354,4,0
818,328,4,0
1620,403,3,0
1409,695,5,0
264,702,4,0
662,85,4,0
1748,495,4,0
811,366,3,0
1746,10,5,0
632,11,4,0
1449,213,5,0
698,685,3,0
717,334,5,0
879,0,5,0
1053,178,4,0
1017,501,5,0
1670,485,3,0
1369,465,4,0
667,60,3,0
1394,458,5,0
1361,165,4,0
268,428,5,0
1603,651,5,0
1481,320,4,0
694,354,5,0
299,495,4,0
501,238,4,0
964,108,4,0
384,32,4,0
1540,173,4,0
1592,206,5,0
297,444,3,0
1006,576,5,0
209,646,5,0
1058,420,4,0
1739,26,3,0
1509,146,5,0
162,699,4,0
130,173,3,0
210,772,3,0
719,530,4,0
204,108,5,0
1059,751,4,0
283,465,4,0
221,272,2,0
1151,628,5,0
1735,301,3,0
1772,535,2,0
1379,274,3,0
474,375,5,0
621,332,4,0
1370,103,3,0
718,618,5,0
1250,336,4,0
1255,52,4,0
300,433,4,0
969,358,5,0
1520,96,4,0
1059,42,5,0
1207,691,4,0
464,464,5,0
159,101,5,0
854,86,2,0
1135,547,3,0
87,39,4,0
468,272,4,0
1558,591,3,0
453,502,5,0
613,183,4,0
1725,619,1,0
1583,102,4,0
732,659,4,0
375,717,3,0
1147,181,2,0
53,540,4,0
472,737,4,0
492,584,5,0
802,275,3,0
1481,360,2,0
936,570,5,0
1546,450,4,0
645,179,3,0
662,460,5,0
261,431,3,0
576,486,5,0
1561,360,1,0
1789,658,5,0
794,389,5,0
1215,307,3,0
371,156,4,0
1483,343,5,0
1713,619,4,0
1726,119,3,0
461,526,4,0
1716,546,4,0
290,573,5,0
1122,377,4,0
1322,410,5,0
238,277,4,0
233,275,2,0
1008,283,5,0
351,582,4,0
1192,208,5,0
425,163,5,0
368,164,5,0
648,513,5,0
1136,169,5,0
1692,796,2,0
181,373,4,0
1067,18,3,0
1519,673,4,0
1488,549,5,0
1001,11,3,0
1095,122,5,0
484,148,4,0
1252,694,3,0
101,424,4,0
655,175,4,0
828,745,3,0
1149,261,4,0
1510,792,3,0
537,218,4,0
1184,458,5,0
1023,279,5,0
1205,130,4,0
1445,344,2,0
974,524,5,0
1280,476,3,0
1020,253,5,0
1726,426,4,0
466,559,4,0
723,639,5,0
1486,396,3,0
503,780,3,0
1122,337,4,0
1486,476,2,0
494,120,4,0
1433,229,5,0
1245,378,5,0
1415,481,4,0
653,465,4,0
1364,335,3,0
1008,735,4,0
822,790,5,0
1414,555,4,0
898,361,3,0
530,754,4,0
1173,354,4,0
810,526,5,0
315,112,4,0
1737,399,5,0
380,297,3,0
604,238,3,0
192,287,3,0
444,72,5,0
237,462,4,0
494,575,5,0
1519,573,4,0
116,389,5,0
96,753,4,0
25,733,5,0
1192,620,5,0
1590,764,4,0
1611,763,5,0
1028,377,4,0
961,571,4,0
1613,704,5,0
419,444,3,0
1723,255,4,0
534,584,5,0
1579,237,4,0
96,122,4,0
545,230,5,0
1120,548,5,0
639,240,4,0
1213,663,4,0
805,496,5,0
611,462,4,0
928,58,5,0
415,436,1,0
91,601,5,0
1408,746,5,0
272,645,5,0
1279,558,4,0
103,387,5,0
1076,214,5,0
451,224,2,0
1565,709,5,0
915,10,4,0
1735,759,2,0
867,560,5,0
11,268,5,0
134,287,4,0
1245,567,4,0
31,26,3,0
1644,641,5,0
1708,58,5,0
1249,750,4,0
1363,184,4,0
296,348,5,0
1684,353,4,0
62,133,5,0
41,189,3,0
1537,86,2,0
33,122,4,0
1274,632,3,0
780,269,3,0
1085,26,5,0
458,589,4,0
219,163,4,0
580,234,4,0
1067,588,2,0
357,573,4,0
1259,168,4,0
1658,468,5,0
952,451,3,0
168,515,4,0
924,100,5,0
1689,301,4,0
390,724,5,0
273,455,3,0
1177,722,5,0
980,260,3,0
1382,204,2,0
1410,142,4,0
920,392,5,0
1508,110,4,0
906,608,5,0
1648,694,2,0
1514,297,3,0
1361,524,5,0
1271,572,4,0
342,320,5,0
822,330,4,0
1765,16,3,0
1113,195,2,0
811,368,3,0
1166,388,4,0
1478,574,3,0
286,223,4,0
398,620,4,0
1746,575,4,0
135,498,3,0
554,25,4,0
421,403,3,0
319,309,5,0
1767,275,4,0
16,353,4,0
90,792,5,0
456,733,2,0
592,783,4,0
1318,234,2,0
702,2,3,0
651,132,5,0
1108,173,5,0
1619,420,4,0
993,504,5,0
1527,207,2,0
1290,93,2,0
1411,130,4,0
1164,346,3,0
1370,357,4,0
398,10,5,0
758,726,5,0
527,36,5,0
1691,390,4,0
943,660,5,0
230,338,3,0
680,64,4,0
1122,650,4,0
687,451,4,0
858,618,5,0
991,518,5,0
1711,248,4,0
679,253,5,0
378,500,4,0
334,75,5,0
1249,737,5,0
1696,787,4,0
1024,462,3,0
1795,344,2,0
877,120,3,0
1008,620,5,0
156,58,5,0
1142,85,5,0
1425,123,5,0
876,650,3,0
467,53,3,0
227,80,5,0
581,160,3,0
1634,571,4,0
840,426,4,0
1316,348,5,0
1325,485,5,0
26,10,5,0
1685,361,2,0
946,751,4,0
31,685,3,0
1144,253,2,0
463,191,4,0
137,617,5,0
1775,112,3,0
1417,196,5,0
1390,43,5,0
634,104,4,0
702,361,2,0
1506,640,2,0
229,658,4,0
696,485,4,0
1523,788,4,0
909,346,4,0
280,54,4,0
301,283,3,0
1087,348,5,0
1291,553,5,0
1388,513,3,0
802,48,4,0
997,649,3,0
599,0,5,0
1077,613,4,0
22,621,5,0
274,334,5,0
868,672,3,0
262,594,5,0
779,581,5,0
130,584,4,0
1735,698,1,0
512,668,4,0
1484,171,3,0
822,696,4,0
962,187,5,0
358,79,4,0
1494,496,5,0
670,91,5,0
1678,470,4,0
176,421,4,0
1155,288,3,0
92,29,5,0
869,179,3,0
138,149,3,0
485,175,4,0
492,58,5,0
1361,759,4,0
405,698,4,0
350,205,5,0
484,143,4,0
1404,611,5,0
1048,685,5,0
380,134,3,0
172,75,4,0
1318,775,4,0
741,460,3,0
155,224,2,0
1239,81,4,0
961,98,4,0
407,626,5,0
119,430,4,0
867,485,4,0
1280,234,3,0
1011,167,5,0
1027,48,5,0
1431,333,2,0
810,691,5,0
5,59,2,0
361,628,5,0
199,16,2,0
940,421,2,0
1229,575,4,0
1164,632,3,0
900,400,4,0
1430,70,5,0
490,755,4,0
580,538,4,0
1629,782,5,0
201,225,5,0
80,249,5,0
1355,532,5,0
1318,333,4,0
558,604,5,0
356,359,5,0
1290,789,1,0
38,128,4,0
804,17,5,0
993,122,5,0
69,604,3,0
1629,436,4,0
172,160,3,0
961,198,4,0
667,439,1,0
463,456,5,0
1074,745,3,0
687,104,5,0
518,92,5,0
634,476,3,0
773,621,5,0
1741,650,3,0
334,283,4,0
1100,261,2,0
610,168,4,0
1298,212,5,0
768,137,3,0
881,696,4,0
1452,624,5,0
261,765,2,0
883,360,3,0
50,307,4,0
1368,746,4,0
1138,625,5,0
626,275,4,0
820,731,4,0
47,657,4,0
656,629,5,0
603,327,4,0
613,392,5,0
1206,144,4,0
143,579,4,0
1767,504,5,0
1496,311,4,0
55,102,4,0
1302,102,3,0
1077,571,3,0
231,148,2,0
103,711,5,0
479,624,5,0
1592,118,5,0
952,421,2,0
641,668,5,0
1514,89,4,0
1092,359,5,0
1460,775,5,0
479,302,4,0
322,45,4,0
420,308,4,0
903,174,3,0
1237,167,5,0
125,594,5,0
502,545,3,0
1360,366,3,0
1090,753,5,0
1565,410,5,0
456,59,1,0
1128,497,5,0
1632,112,3,0
834,411,3,0
851,698,5,0
1020,275,3,0
188,410,5,0
1793,138,5,0
1668,567,3,0
508,505,3,0
790,439,5,0
432,762,3,0
985,327,3,0
1140,124,4,0
530,416,3,0
1413,581,5,0
537,218,5,0
1561,357,4,0
973,548,5,0
222,605,3,0
603,710,3,0
591,735,4,0
1751,762,3,0
1212,316,2,0
475,526,4,0
98,233,4,0
1175,416,4,0
707,242,4,0
403,768,4,0
986,117,3,0
1688,332,4,0
488,701,5,0
1471,526,5,0
1540,520,3,0
5,350,2,0
1754,60,5,0
1759,575,3,0
1467,191,4,0
1545,126,3,0
569,713,4,0
15,501,3,0
539,42,5,0
531,135,4,0
667,59,1,0
69,338,4,0
97,548,5,0
1336,14,5,0
225,445,5,0
1348,495,4,0
1085,225,5,0
1307,736,5,0
526,775,4,0
1711,515,3,0
67,635,1,0
859,732,5,0
144,77,4,0
634,781,4,0
1563,102,3,0
120,136,4,0
1235,567,4,0
1504,163,4,0
1484,355,2,0
1020,234,3,0
476,702,3,0
114,637,4,0
5,165,2,0
1552,239,3,0
427,94,1,0
1296,48,3,0
971,491,4,0
933,717,2,0
283,10,5,0
1759,506,3,0
1212,791,2,0
1063,628,5,0
1237,678,5,0
153,798,3,0
1735,276,2,0
1543,360,2,0
906,381,4,0
452,546,5,0
938,330,4,0
595,211,5,0
1315,396,4,0
1227,564,1,0
1263,740,4,0
761,690,5,0
436,178,5,0
176,165,4,0
129,357,4,0
1156,606,3,0
485,175,5,0
1600,781,4,0
810,317,5,0
69,240,4,0
1371,684,4,0
1071,116,3,0
1379,167,4,0
1323,239,4,0
1303,631,4,0
797,787,3,0
525,691,4,0
156,321,5,0
417,101,4,0
1792,185,5,0
1619,582,4,0
188,558,4,0
526,732,3,0
1131,502,5,0
645,736,3,0
1426,252,5,0
1637,585,4,0
975,572,4,0
60,167,3,0
1498,346,3,0
1248,776,4,0
872,108,4,0
1238,180,4,0
134,443,4,0
533,513,4,0
1113,215,1,0
724,139,5,0
289,613,3,0
457,128,4,0
315,455,3,0
1513,522,3,0
1022,43,4,0
981,631,4,0
203,557,5,0
191,496,2,0
849,108,4,0
1316,311,5,0
950,372,5,0
84,202,5,0
1006,68,4,0
1137,713,3,0
1357,579,5,0
469,396,5,0
1015,598,4,0
795,246,3,0
689,582,4,0
755,439,3,0
236,324,4,0
1181,723,5,0
1765,726,5,0
844,209,5,0
1236,793,5,0
405,234,3,0
580,36,3,0
982,660,5,0
1174,610,4,0
793,662,4,0
1463,714,5,0
975,59,5,0
5,782,2,0
701,297,3,0
611,593,3,0
1402,749,3,0
1454,388,4,0
1770,277,4,0
1408,327,4,0
679,535,2,0
1177,189,3,0
960,361,3,0
392,582,5,0
1492,616,5,0
1515,566,3,0
663,794,2,0
184,191,4,0
761,130,4,0
564,589,3,0
1011,173,4,0
351,97,3,0
695,345,5,0
1092,642,4,0
1447,740,3,0
1776,662,5,0
1002,365,5,0
1782,625,4,0
1639,545,4,0
1308,620,4,0
485,476,5,0
868,530,2,0
492,584,4,0
1080,344,4,0
961,678,4,0
727,3,4,0
234,290,5,0
1311,345,5,0
1568,775,4,0
14,573,4,0
1553,339,3,0
522,92,5,0
232,181,3,0
1608,438,5,0
928,673,5,0
1715,570,5,0
604,763,4,0
373,330,4,0
1744,145,5,0
756,446,3,0
1503,224,4,0
1600,285,4,0
1553,640,3,0
963,321,5,0
781,315,2,0
478,218,4,0
843,3,4,0
1441,336,5,0
1612,523,5,0
731,661,3,0
1537,649,3,0
220,504,4,0
