user,item,rating,demographic
1665,290,3,1
1680,119,4,1
1832,773,4,1
1204,679,4,1
1025,271,5,1
1074,258,4,1
1044,505,5,1
1405,714,5,1
1120,481,5,1
1498,604,5,1
1283,548,4,1
1176,672,3,1
1483,319,4,1
1945,714,5,1
1201,51,5,1
1301,771,4,1
1506,89,5,1
1502,714,5,1
1442,250,4,1
1099,365,5,1
1206,90,4,1
1260,118,5,1
1402,142,5,1
1044,774,5,1
1484,18,4,1
1703,246,4,1
1311,195,4,1
1216,2,5,1
1900,767,4,1
1800,362,4,1
1976,595,4,1
1887,722,3,1
1402,69,5,1
1199,59,3,1
1534,27,4,1
1430,69,4,1
1554,758,4,1
1067,126,4,1
1960,582,4,1
1931,507,5,1
1557,66,4,1
1915,549,4,1
1519,63,5,1
1885,616,4,1
1801,545,5,1
1815,682,5,1
1779,260,3,1
1005,249,5,1
1032,643,3,1
1288,187,4,1
1209,215,4,1
1747,650,4,1
1325,564,4,1
1829,595,5,1
1848,629,5,1
1116,307,5,1
1089,591,5,1
1627,582,5,1
1137,459,5,1
1281,190,4,1
1827,237,5,1
1300,545,5,1
1992,348,4,1
1198,595,5,1
1101,17,4,1
1752,748,4,1
1571,493,5,1
1658,568,4,1
1803,124,4,1
1197,710,3,1
1079,52,5,1
1028,638,4,1
1528,673,5,1
1756,446,5,1
1254,416,4,1
1833,412,4,1
1586,219,4,1
1647,69,4,1
1809,24,4,1
1730,52,5,1
1545,647,5,1
1864,90,4,1
1756,365,5,1
1169,227,5,1
1096,659,3,1
1849,280,5,1
1411,430,2,1
1291,714,5,1
1702,717,4,1
1269,380,3,1
1986,528,5,1
1321,124,3,1
1101,616,4,1
1334,784,5,1
1618,22,4,1
1271,305,5,1
1553,171,4,1
1583,38,3,1
1128,325,3,1
1070,677,3,1
1982,66,3,1
1454,237,5,1
1617,792,3,1
1692,66,4,1
1642,651,4,1
1062,24,4,1
1789,376,4,1
1030,686,5,1
1698,488,5,1
1597,634,3,1
1764,601,4,1
1628,476,4,1
1419,33,4,1
1488,707,5,1
1083,64,3,1
1517,112,4,1
1511,376,5,1
1234,726,5,1
1095,143,4,1
1166,528,5,1
1135,314,5,1
1089,82,4,1
1188,714,5,1
1317,781,4,1
1690,585,4,1
1029,714,5,1
1616,758,4,1
1107,126,3,1
1811,595,4,1
1659,768,5,1
1846,32,5,1
1183,166,4,1
1561,425,5,1
1501,307,5,1
1790,193,5,1
1040,35,4,1
1571,647,5,1
1904,309,5,1
1165,66,3,1
1383,246,4,1
1615,767,4,1
1064,774,4,1
1540,570,4,1
1973,757,4,1
1992,348,3,1
1789,604,4,1
1427,450,5,1
1150,227,4,1
1321,182,4,1
1546,595,4,1
1649,601,4,1
1610,557,3,1
1782,709,4,1
1500,44,4,1
1326,178,4,1
1515,597,5,1
1790,346,4,1
1932,685,4,1
1101,205,4,1
1327,561,4,1
1643,237,4,1
1489,638,4,1
1072,118,5,1
1893,673,4,1
1604,416,3,1
1304,386,4,1
1927,44,4,1
1803,637,4,1
1985,466,4,1
1634,376,4,1
1362,654,4,1
1409,298,5,1
1577,570,4,1
1851,397,4,1
1639,298,4,1
1896,346,5,1
1813,752,4,1
1691,182,4,1
1794,268,4,1
1177,89,5,1
1900,174,4,1
1305,459,5,1
1207,591,5,1
1214,530,5,1
1694,132,5,1
1538,17,4,1
1791,63,4,1
1814,440,4,1
1986,197,5,1
1579,120,5,1
1952,510,3,1
1729,17,3,1
1237,429,3,1
1514,544,5,1
1056,647,5,1
1401,608,3,1
1543,149,5,1
1443,195,4,1
1476,647,5,1
1732,188,4,1
1927,170,5,1
1986,488,5,1
1744,481,4,1
1400,710,3,1
1903,748,4,1
1517,637,4,1
1580,508,4,1
1894,728,4,1
1143,733,4,1
1019,680,4,1
1669,597,5,1
1208,205,4,1
1614,259,5,1
1114,745,4,1
1749,258,4,1
1282,36,3,1
1446,699,4,1
1098,219,4,1
1053,66,3,1
1939,92,4,1
1986,598,5,1
1105,205,4,1
1806,205,4,1
1770,225,4,1
1709,774,5,1
1455,268,4,1
1432,680,4,1
1814,781,5,1
1616,197,4,1
1453,767,4,1
1251,132,5,1
1780,356,5,1
1798,452,4,1
1169,630,5,1
1481,245,5,1
1588,249,5,1
1375,673,5,1
1661,663,4,1
1614,69,5,1
1417,416,3,1
1431,598,5,1
1396,605,4,1
1842,412,4,1
1146,275,4,1
1239,38,3,1
1445,195,4,1
1872,558,5,1
1306,697,4,1
1462,171,4,1
1273,259,5,1
1575,19,5,1
1077,518,4,1
1204,582,4,1
1389,170,5,1
1389,635,5,1
1024,215,4,1
1335,38,2,1
1303,305,5,1
1805,584,3,1
1478,353,5,1
1969,598,5,1
1605,18,4,1
1721,528,5,1
1510,365,4,1
1257,260,4,1
1070,720,3,1
1517,549,4,1
1295,19,5,1
1853,92,4,1
1109,250,4,1
1287,774,5,1
1967,280,5,1
1482,89,5,1
1160,478,5,1
1795,142,5,1
1694,530,5,1
1036,66,3,1
1240,46,5,1
1532,265,4,1
1059,64,3,1
1887,112,4,1
1460,630,4,1
1232,63,4,1
1163,340,4,1
1189,501,4,1
1273,564,5,1
1566,418,4,1
1380,414,3,1
1268,49,4,1
1958,170,5,1
1622,69,4,1
1282,772,3,1
1768,635,4,1
1494,227,4,1
1954,630,4,1
1633,89,4,1
1799,699,4,1
1556,630,5,1
1349,217,4,1
1160,170,5,1
1549,591,5,1
1486,62,4,1
1172,561,4,1
1742,416,4,1
1768,120,4,1
1000,187,4,1
1768,72,4,1
1385,728,4,1
1994,748,4,1
1902,380,4,1
1405,748,4,1
1419,659,4,1
1440,425,5,1
1984,544,5,1
1652,413,5,1
1676,356,4,1
1988,220,4,1
1117,268,4,1
1026,204,4,1
1095,197,4,1
1997,147,5,1
1864,351,4,1
1474,351,4,1
1170,53,5,1
1356,380,3,1
1674,604,5,1
1890,495,5,1
1640,374,4,1
1462,545,4,1
1720,598,5,1
1188,250,4,1
1130,418,4,1
1223,505,4,1
1876,131,5,1
1170,653,4,1
1845,452,4,1
1451,710,4,1
1686,142,5,1
1983,0,4,1
1616,249,5,1
1969,768,5,1
1153,508,4,1
1716,418,4,1
1928,548,4,1
1183,178,4,1
1941,400,4,1
1847,386,5,1
1348,246,4,1
1438,362,5,1
1978,659,4,1
1350,722,3,1
1581,638,3,1
1682,472,3,1
1669,605,5,1
1363,564,5,1
1207,170,5,1
1105,771,3,1
1201,170,5,1
1654,781,5,1
1568,608,3,1
1572,380,3,1
1043,168,5,1
1356,340,4,1
1946,280,5,1
1006,318,5,1
1971,359,4,1
1846,128,5,1
1319,66,4,1
1977,663,4,1
1594,33,4,1
1305,19,5,1
1508,685,4,1
1891,190,5,1
1788,654,4,1
1160,774,5,1
1908,67,5,1
1941,414,3,1
1664,758,4,1
1820,187,4,1
1930,595,5,1
1555,253,3,1
1007,710,3,1
1388,67,5,1
1138,246,4,1
1888,677,3,1
1593,386,5,1
1945,307,5,1
1060,488,5,1
1800,89,4,1
1250,414,3,1
1731,760,3,1
1462,362,5,1
1044,591,5,1
1334,266,5,1
1629,568,3,1
1422,722,3,1
1137,245,5,1
1164,33,4,1
1363,795,4,1
1975,630,4,1
1502,190,5,1
1306,260,4,1
1722,118,4,1
1149,493,4,1
1803,62,4,1
1963,638,3,1
1441,195,5,1
1715,215,4,1
1151,772,3,1
1983,659,4,1
1576,771,3,1
1503,205,4,1
1210,111,5,1
1976,205,4,1
1108,394,4,1
1891,412,5,1
1067,493,4,1
1609,132,4,1
1103,532,3,1
1077,32,5,1
1320,259,5,1
1970,409,4,1
1366,781,4,1
1803,66,4,1
1074,133,3,1
1649,558,5,1
1178,669,5,1
1343,92,3,1
1162,449,3,1
1172,669,5,1
1318,365,4,1
1637,608,2,1
1304,502,4,1
1775,440,3,1
1044,24,5,1
1837,667,3,1
1504,182,4,1
1611,568,4,1
1587,478,5,1
1751,17,3,1
1378,654,4,1
1735,502,5,1
1686,297,4,1
1550,466,4,1
1581,510,3,1
1994,171,5,1
1010,13,5,1
1100,314,5,1
1273,629,5,1
1999,0,3,1
1061,604,5,1
1018,319,4,1
1290,733,4,1
1709,82,4,1
1007,416,3,1
1046,502,4,1
1034,214,4,1
1698,450,4,1
1195,69,5,1
1037,82,5,1
1417,124,4,1
1230,481,4,1
1883,0,3,1
1357,259,4,1
1163,564,4,1
1113,290,3,1
1457,178,4,1
1810,114,4,1
1973,261,5,1
1794,197,4,1
1628,174,4,1
1935,245,5,1
1361,476,4,1
1162,511,4,1
1416,729,5,1
1523,585,4,1
1847,597,5,1
1788,17,3,1
1498,375,5,1
1013,748,5,1
1800,307,4,1
1062,11,4,1
1324,334,4,1
1650,561,4,1
1810,356,4,1
1501,568,4,1
1455,190,4,1
1621,568,4,1
1106,723,4,1
1504,250,5,1
1569,97,4,1
1605,18,5,1
1333,72,4,1
1511,246,5,1
1709,171,5,1
1539,220,3,1
1130,307,5,1
1087,574,3,1
1720,208,5,1
1224,292,4,1
1914,171,5,1
1655,714,5,1
1602,742,4,1
1018,774,4,1
1192,170,5,1
1278,545,4,1
1535,182,3,1
1118,374,5,1
1300,319,5,1
1892,118,4,1
1435,260,4,1
1682,420,3,1
1439,292,4,1
1172,201,4,1
1208,52,4,1
1984,615,5,1
1248,250,4,1
1531,44,4,1
1105,166,4,1
1740,211,4,1
1709,170,5,1
1405,601,4,1
1309,182,4,1
1740,393,4,1
1780,114,5,1
1598,386,4,1
1065,22,4,1
1686,22,4,1
1904,213,4,1
1021,111,5,1
1943,472,3,1
1506,89,4,1
1328,664,4,1
1326,601,4,1
1433,314,4,1
1405,669,5,1
1204,62,4,1
1893,271,4,1
1599,32,5,1
1093,493,4,1
1042,542,4,1
1809,157,5,1
1575,344,5,1
1761,0,4,1
1082,18,5,1
1329,268,4,1
1704,751,4,1
1226,329,3,1
1127,595,4,1
1314,67,5,1
1754,545,5,1
1168,36,3,1
1761,36,4,1
1311,717,4,1
1104,234,4,1
1277,663,4,1
1013,502,5,1
1361,719,5,1
1449,653,4,1
1448,142,5,1
1372,261,5,1
1032,174,4,1
1455,178,4,1
1486,659,4,1
1937,147,5,1
1227,197,4,1
1781,97,5,1
1422,313,3,1
1181,268,5,1
1582,131,4,1
1136,400,3,1
1696,409,3,1
1522,446,4,1
1594,82,4,1
1477,298,5,1
1703,306,4,1
1912,66,4,1
1503,297,4,1
1745,630,5,1
1064,564,4,1
1271,774,4,1
1413,195,4,1
1301,27,4,1
1667,561,4,1
1461,597,4,1
1677,206,3,1
1535,44,4,1
1467,138,4,1
1817,270,3,1
1852,601,4,1
1888,596,4,1
1643,757,5,1
1028,409,4,1
1721,564,4,1
1378,227,4,1
1667,297,4,1
1489,643,4,1
1960,748,4,1
1203,667,3,1
1692,124,3,1
1262,215,4,1
1562,82,4,1
1465,195,5,1
1730,654,4,1
1649,18,5,1
1306,597,4,1
1134,519,4,1
1500,275,4,1
1621,275,4,1
1311,145,5,1
1466,313,4,1
1304,714,4,1
1027,649,4,1
1003,630,4,1
1069,261,5,1
1317,786,4,1
1654,89,4,1
1945,89,4,1
1231,493,5,1
1305,476,5,1
1083,329,3,1
1335,532,3,1
1557,201,4,1
1405,111,5,1
1325,82,4,1
1120,745,5,1
1366,597,4,1
1573,661,4,1
1825,518,4,1
1012,717,5,1
1701,289,5,1
1840,582,4,1
1166,128,5,1
1366,271,4,1
1323,644,5,1
1527,289,5,1
1802,544,5,1
1370,182,4,1
1450,292,5,1
1744,58,4,1
1299,2,4,1
1153,506,5,1
1059,532,2,1
1712,321,5,1
1896,138,4,1
1636,608,3,1
1007,396,3,1
1233,94,4,1
1176,329,4,1
1358,472,4,1
1647,459,5,1
1789,601,4,1
1164,44,4,1
1657,450,5,1
1746,777,3,1
1888,290,3,1
1502,89,5,1
1825,450,4,1
1957,492,4,1
1144,124,3,1
1560,375,4,1
1016,66,3,1
1885,306,4,1
1007,449,3,1
1829,325,4,1
1463,118,5,1
1727,69,4,1
1044,318,5,1
1866,466,5,1
1621,178,4,1
1180,321,4,1
1484,111,4,1
1850,396,4,1
1979,760,3,1
1566,201,4,1
1655,582,4,1
1093,446,4,1
1085,166,4,1
1701,461,5,1
1661,334,4,1
1143,386,5,1
1003,697,5,1
1395,18,4,1
1152,340,4,1
1350,124,3,1
1783,190,4,1
1295,507,5,1
1655,781,4,1
1400,306,4,1
1303,170,5,1
1793,574,3,1
1212,270,3,1
1577,596,4,1
1089,321,4,1
1994,142,5,1
1375,89,4,1
1483,661,4,1
1545,359,4,1
1820,124,4,1
1018,635,4,1
1955,178,5,1
1276,714,5,1
1557,414,3,1
1947,747,4,1
1658,190,4,1
1851,215,4,1
1967,321,4,1
1251,751,5,1
1608,215,3,1
1834,92,3,1
1106,757,4,1
1085,92,4,1
1256,17,3,1
1321,92,3,1
1999,659,3,1
1721,505,4,1
1094,507,5,1
1027,298,5,1
1864,638,4,1
1867,580,5,1
1484,630,4,1
1883,36,3,1
1997,53,5,1
1470,767,4,1
1012,351,4,1
1073,319,5,1
1804,654,4,1
1818,72,4,1
1506,214,4,1
1930,94,4,1
1664,147,5,1
1268,365,4,1
1066,493,5,1
1838,396,3,1
1309,201,3,1
1717,289,5,1
1462,495,5,1
1535,201,3,1
1154,237,4,1
1768,602,4,1
1235,245,5,1
1767,615,5,1
1625,367,4,1
1929,271,4,1
1332,574,3,1
1115,2,4,1
1222,714,4,1
1372,138,4,1
1860,604,5,1
1377,719,5,1
1338,716,4,1
1145,686,5,1
1451,359,4,1
1394,340,4,1
1868,635,4,1
1467,664,4,1
1781,2,5,1
1297,459,5,1
1482,418,4,1
1627,260,4,1
1343,733,4,1
1193,585,4,1
1680,187,4,1
1515,348,4,1
1345,307,5,1
1507,36,3,1
1144,62,4,1
1218,279,3,1
1806,376,4,1
1025,314,5,1
1797,329,4,1
1940,17,4,1
1388,669,5,1
1809,19,5,1
1641,644,5,1
1780,680,5,1
1303,662,5,1
1584,90,5,1
1777,386,4,1
1048,188,5,1
1155,35,3,1
1658,418,4,1
1617,35,4,1
1358,329,3,1
1546,114,4,1
1809,165,5,1
1811,195,4,1
1307,591,5,1
1236,193,5,1
1882,351,4,1
1159,616,4,1
1290,66,4,1
1940,396,3,1
1798,568,4,1
1628,758,4,1
1783,418,4,1
1275,126,3,1
1852,669,5,1
1702,145,5,1
1693,558,4,1
1801,27,4,1
1852,386,4,1
1938,188,5,1
1093,58,4,1
1738,118,5,1
1415,771,4,1
1325,214,4,1
1221,441,4,1
1296,187,4,1
1328,580,4,1
1061,446,5,1
1488,506,5,1
1986,321,5,1
1504,214,5,1
1784,449,4,1
1884,52,5,1
1008,265,4,1
1878,519,4,1
1342,604,4,1
1800,142,4,1
1399,476,4,1
1319,511,4,1
1422,66,3,1
1485,488,4,1
1105,654,4,1
1877,309,5,1
1668,204,4,1
1088,507,5,1
1808,268,5,1
1942,334,4,1
1565,17,4,1
1664,719,4,1
1648,27,3,1
1766,508,3,1
1279,246,4,1
1798,268,4,1
1266,328,4,1
1023,774,5,1
1724,0,4,1
1216,707,5,1
1814,268,4,1
1385,572,4,1
1954,250,4,1
1965,234,4,1
1139,211,4,1
1479,493,5,1
1610,476,4,1
1713,190,4,1
1102,280,5,1
1806,558,5,1
1949,717,4,1
1911,97,4,1
1788,114,4,1
1246,82,4,1
1957,187,3,1
1762,394,4,1
1177,413,5,1
1042,215,3,1
1093,680,4,1
1290,452,4,1
1731,396,3,1
1037,118,5,1
1487,505,5,1
1552,297,4,1
1976,443,4,1
1393,51,5,1
1141,225,4,1
1615,165,5,1
1798,178,4,1
1913,51,5,1
1577,638,4,1
1179,66,3,1
1676,558,4,1
1297,138,4,1
1275,760,3,1
1746,777,4,1
1006,413,5,1
1611,394,4,1
1959,597,4,1
1713,259,5,1
1883,597,4,1
1802,120,4,1
1986,214,4,1
1691,187,4,1
1627,748,4,1
1981,111,5,1
1937,719,5,1
1571,166,4,1
1852,166,4,1
1363,774,5,1
1341,32,5,1
1431,89,4,1
1810,605,4,1
1286,197,5,1
1247,51,5,1
1466,608,3,1
1621,33,3,1
1019,49,5,1
1078,597,4,1
1204,260,4,1
1479,0,4,1
1873,748,4,1
1921,329,3,1
1534,201,4,1
1884,673,5,1
1276,271,5,1
1962,290,3,1
1712,768,5,1
1392,94,3,1
1480,707,5,1
1589,94,4,1
1532,114,4,1
1379,365,5,1
1155,35,4,1
1101,733,4,1
1816,493,4,1
1433,707,4,1
1184,13,4,1
1108,275,4,1
1214,0,4,1
1393,548,4,1
1720,717,4,1
1214,604,4,1
1546,356,4,1
1208,391,4,1
1217,268,4,1
1068,561,4,1
1124,400,3,1
1791,356,4,1
1422,667,3,1
1648,651,3,1
1973,309,4,1
1029,781,4,1
1678,217,4,1
1713,128,5,1
1884,585,4,1
1066,745,5,1
1610,327,4,1
1417,62,4,1
1597,226,3,1
1118,615,5,1
1365,733,4,1
1606,707,4,1
1501,663,4,1
1774,205,4,1
1071,19,5,1
1108,214,4,1
1045,443,4,1
1422,508,4,1
1439,774,4,1
1217,568,4,1
1981,208,5,1
1129,33,4,1
1836,777,3,1
1288,582,4,1
1237,17,3,1
1098,505,4,1
1768,237,4,1
1679,246,4,1
1509,726,5,1
1613,472,3,1
1495,584,3,1
1572,397,3,1
1804,227,4,1
1261,380,4,1
1093,195,4,1
1713,69,5,1
1222,307,5,1
1129,259,5,1
1764,443,4,1
1293,346,5,1
1879,271,5,1
1322,182,4,1
1728,309,5,1
1152,629,5,1
1798,297,4,1
1929,97,4,1
1052,651,4,1
1100,781,5,1
1734,214,4,1
1055,386,4,1
1337,450,5,1
1561,268,5,1
1036,17,3,1
1879,679,4,1
1210,680,4,1
1001,94,4,1
1036,325,3,1
1126,748,4,1
1794,61,5,1
1943,409,4,1
1677,654,4,1
1690,604,4,1
1664,19,5,1
1120,493,5,1
1273,292,5,1
1072,508,4,1
1340,65,5,1
1798,214,4,1
1830,131,5,1
1261,661,4,1
1703,446,4,1
1198,771,4,1
1690,680,4,1
1371,270,2,1
1544,707,5,1
1365,166,4,1
1960,142,5,1
1216,97,5,1
1554,757,4,1
1532,751,4,1
1503,376,4,1
1846,319,4,1
1924,615,5,1
1975,717,4,1
1776,707,4,1
1621,394,4,1
1852,271,5,1
1301,201,4,1
1444,608,3,1
1789,585,4,1
1881,751,4,1
1254,669,5,1
1821,545,5,1
1806,466,5,1
1172,178,4,1
1806,114,5,1
1839,133,4,1
1389,450,5,1
1713,545,4,1
1072,319,4,1
1675,548,4,1
1360,508,4,1
1138,604,4,1
1646,795,4,1
1069,344,5,1
1502,748,4,1
1173,659,4,1
1250,722,3,1
1084,597,5,1
1306,314,5,1
1516,36,3,1
1002,138,4,1
1522,679,4,1
1133,356,4,1
1162,348,4,1
1015,397,4,1
1960,362,4,1
1634,246,4,1
1619,777,4,1
1425,84,4,1
1356,82,4,1
1929,748,4,1
1097,649,4,1
1955,190,4,1
1791,58,4,1
1494,100,5,1
1210,502,4,1
1059,722,3,1
1300,128,5,1
1466,667,4,1
1716,190,4,1
1985,18,4,1
1338,340,4,1
1735,114,5,1
1392,227,4,1
1654,662,5,1
1968,51,4,1
1111,629,4,1
1434,630,4,1
1003,18,5,1
1089,768,5,1
1077,51,5,1
1459,767,4,1
1832,725,4,1
1853,414,4,1
1960,662,5,1
1570,359,4,1
1347,62,3,1
1490,62,4,1
1324,654,4,1
1985,649,5,1
1475,452,4,1
1764,680,4,1
1437,36,4,1
1168,0,3,1
1095,412,4,1
1593,394,4,1
1278,386,4,1
1957,124,3,1
1013,582,5,1
1514,501,4,1
1755,680,5,1
1848,591,5,1
1421,719,5,1
1538,166,4,1
1491,492,4,1
1230,13,4,1
1544,97,5,1
1522,114,4,1
1076,647,4,1
1139,751,4,1
1028,510,4,1
1079,250,4,1
1584,418,5,1
1916,174,4,1
1724,306,4,1
1068,227,5,1
1690,714,5,1
1862,493,4,1
1095,46,5,1
1557,416,3,1
1829,114,5,1
1094,147,5,1
1222,502,4,1
1846,774,5,1
1927,82,4,1
1236,629,4,1
1011,492,4,1
1146,33,4,1
1684,391,5,1
1730,585,5,1
1425,365,4,1
1501,297,4,1
1919,476,5,1
1767,747,5,1
1764,466,4,1
1507,220,3,1
1241,699,4,1
1872,188,5,1
1153,305,5,1
1422,661,4,1
1033,188,4,1
1446,138,4,1
1878,206,3,1
1912,27,3,1
1744,353,4,1
1842,131,4,1
1097,67,4,1
1174,11,4,1
1506,190,5,1
1616,736,5,1
1555,519,3,1
1035,400,4,1
1253,396,3,1
1801,166,4,1
1710,591,5,1
1990,728,4,1
1690,502,4,1
1375,171,5,1
1892,747,4,1
1901,476,4,1
1074,355,5,1
1327,166,4,1
1956,89,4,1
1304,714,5,1
1682,510,3,1
1561,178,5,1
1682,472,4,1
1545,149,4,1
1197,578,4,1
1498,452,5,1
1716,412,4,1
1529,414,4,1
1052,558,5,1
1640,328,4,1
1459,143,4,1
1182,208,5,1
1180,318,5,1
1498,265,5,1
1516,220,3,1
1736,615,5,1
1484,391,4,1
1804,334,5,1
1985,522,4,1
1016,394,4,1
1976,446,5,1
1711,268,4,1
1801,781,5,1
1095,131,4,1
1264,290,3,1
1483,128,4,1
1941,677,3,1
1978,62,4,1
1029,662,5,1
1236,344,5,1
1835,663,4,1
1686,394,4,1
1045,616,4,1
1914,268,4,1
1574,0,3,1
1450,69,5,1
1967,719,5,1
1422,659,3,1
1960,781,4,1
1771,502,5,1
1428,710,4,1
1205,186,5,1
1460,46,4,1
1256,246,3,1
1724,356,4,1
1601,205,5,1
1501,495,5,1
1550,717,5,1
1866,493,4,1
1279,0,3,1
1668,393,4,1
1268,132,4,1
1136,44,4,1
1006,321,5,1
1078,659,4,1
1931,346,5,1
1551,792,3,1
1068,680,5,1
1387,380,4,1
1757,558,5,1
1124,510,3,1
1333,699,4,1
1265,757,4,1
1834,659,3,1
1081,495,5,1
1899,558,5,1
1360,667,3,1
1172,604,4,1
1900,492,4,1
1291,46,5,1
1003,89,4,1
1093,114,4,1
1605,100,5,1
1606,429,3,1
1276,22,5,1
1016,187,4,1
1172,201,3,1
1114,710,4,1
1774,356,4,1
1515,604,5,1
1081,27,4,1
1800,786,4,1
1939,511,4,1
1305,344,5,1
1728,289,5,1
1130,561,4,1
1275,50,3,1
1325,400,4,1
1096,680,4,1
1157,0,4,1
1791,605,4,1
1770,112,4,1
1492,7,5,1
1918,19,5,1
1070,182,3,1
1066,50,4,1
1582,297,4,1
1787,679,4,1
1659,719,5,1
1288,508,4,1
1975,673,4,1
1132,114,4,1
1785,22,5,1
1956,245,5,1
1686,452,4,1
1616,318,4,1
1981,227,4,1
1465,734,5,1
1137,170,4,1
1365,260,4,1
1013,178,4,1
1355,418,4,1
1573,32,5,1
1722,461,5,1
1256,771,3,1
1457,142,5,1
1847,680,5,1
1192,495,5,1
1512,119,3,1
1094,237,4,1
1857,506,4,1
1891,90,4,1
1232,493,4,1
1873,362,4,1
1323,53,5,1
1521,187,4,1
1878,771,4,1
1207,51,5,1
1838,325,3,1
1822,112,4,1
1776,128,4,1
1149,86,5,1
1410,298,5,1
1992,616,3,1
1703,630,4,1
1339,709,3,1
1236,19,5,1
1210,114,4,1
1497,757,4,1
1311,111,4,1
1760,334,4,1
1223,340,4,1
1394,321,4,1
1571,376,5,1
1361,165,5,1
1589,356,5,1
1566,131,4,1
1210,271,4,1
1935,418,4,1
1938,649,5,1
1457,545,4,1
1135,97,5,1
1359,426,5,1
1774,84,3,1
1213,82,4,1
1233,13,5,1
1183,201,3,1
1309,27,4,1
1579,653,5,1
1762,166,4,1
1742,325,4,1
1602,309,4,1
1702,208,5,1
1044,305,5,1
1936,271,5,1
1625,138,4,1
1457,259,5,1
1123,119,4,1
1408,558,5,1
1970,774,5,1
1492,143,4,1
1105,320,5,1
1130,545,5,1
1034,488,4,1
1647,564,4,1
1910,449,3,1
1142,145,5,1
1624,193,5,1
1958,591,5,1
1223,321,4,1
1013,66,4,1
1157,574,3,1
1976,94,4,1
1791,710,3,1
1345,61,5,1
1987,508,4,1
1101,376,4,1
1517,397,4,1
1683,608,3,1
1413,356,4,1
1185,582,4,1
1621,66,3,1
1318,441,4,1
1650,601,4,1
1121,356,4,1
1588,69,4,1
1217,62,4,1
1514,463,4,1
1444,0,3,1
1383,227,4,1
1161,226,3,1
1209,409,4,1
1770,33,4,1
1453,685,4,1
1753,481,4,1
1026,356,4,1
1461,111,4,1
1705,771,4,1
1453,249,5,1
1178,49,5,1
1295,719,5,1
1343,659,4,1
1520,258,4,1
1962,510,4,1
1566,190,5,1
1852,178,4,1
1394,492,4,1
1984,426,5,1
1933,449,4,1
1011,488,5,1
1432,84,4,1
1724,49,5,1
1024,548,4,1
1818,309,4,1
1686,208,5,1
1008,260,4,1
1526,201,4,1
1847,601,4,1
1636,325,3,1
1181,131,4,1
1382,375,3,1
1599,425,5,1
1788,0,4,1
1029,582,4,1
1677,306,4,1
1665,720,3,1
1461,669,4,1
1976,680,5,1
1927,564,5,1
1486,597,4,1
1892,461,5,1
1538,654,4,1
1382,707,4,1
1582,27,4,1
1522,246,4,1
1917,94,4,1
1500,488,5,1
1859,100,5,1
1120,149,5,1
1925,532,2,1
1225,319,5,1
1400,94,4,1
1297,174,4,1
1679,714,4,1
1942,22,4,1
1686,307,5,1
1105,511,4,1
1385,499,4,1
1882,466,5,1
1983,348,4,1
1881,348,4,1
1138,386,4,1
1747,201,4,1
1851,380,4,1
1206,201,4,1
1348,597,4,1
1912,44,4,1
1394,505,5,1
1405,582,4,1
1312,201,4,1
1450,275,4,1
1476,13,4,1
1115,259,5,1
1789,669,5,1
1713,582,4,1
1007,306,3,1
1297,11,4,1
1866,441,5,1
1547,91,5,1
1831,182,4,1
1843,654,4,1
1101,132,5,1
1959,781,5,1
1917,22,4,1
1659,459,5,1
1426,495,5,1
1308,507,5,1
1698,245,5,1
1366,680,4,1
1648,297,4,1
1740,519,4,1
1605,208,5,1
1069,72,5,1
1439,170,5,1
1190,638,3,1
1902,635,4,1
1231,149,5,1
1077,82,4,1
1546,601,4,1
1936,2,4,1
1192,786,5,1
1485,259,4,1
1100,305,5,1
1377,24,4,1
1222,297,4,1
1425,0,4,1
1050,488,4,1
1936,502,4,1
1447,714,5,1
1850,49,5,1
1082,558,5,1
1944,178,4,1
1695,208,4,1
1642,298,5,1
1194,356,5,1
1929,425,5,1
1785,195,5,1
1650,394,4,1
1726,319,5,1
1465,188,5,1
1825,225,4,1
1152,82,4,1
1236,719,5,1
1446,72,5,1
1727,768,4,1
1861,659,3,1
1517,33,4,1
1839,67,5,1
1588,629,5,1
1948,50,4,1
1185,446,4,1
1593,502,5,1
1483,582,4,1
1498,597,5,1
1183,227,4,1
1259,51,5,1
1256,297,4,1
1112,616,4,1
1692,414,4,1
1509,32,5,1
1049,605,3,1
1169,654,4,1
1263,201,4,1
1415,651,4,1
1580,637,4,1
1457,661,4,1
1508,340,4,1
1200,92,4,1
1694,49,5,1
1891,133,4,1
1544,506,5,1
1475,697,5,1
1728,747,4,1
1956,362,5,1
1879,601,4,1
1627,386,4,1
1110,259,4,1
1916,213,4,1
1852,582,4,1
1432,443,4,1
1117,259,4,1
1721,418,4,1
1844,630,4,1
1502,545,5,1
1339,133,4,1
1233,149,5,1
1369,707,5,1
1309,44,4,1
1417,779,4,1
1366,2,4,1
1783,178,4,1
1209,634,4,1
1482,545,5,1
1988,36,4,1
1465,601,4,1
1962,66,4,1
1894,253,4,1
1821,259,5,1
1102,318,4,1
1155,358,3,1
1511,680,5,1
1387,187,4,1
1086,493,4,1
1699,17,3,1
1180,768,5,1
1159,751,4,1
1993,92,3,1
1560,260,4,1
1300,178,4,1
1758,17,3,1
1534,781,5,1
1273,661,4,1
1526,351,4,1
1812,786,5,1
1928,215,4,1
1271,450,4,1
1374,597,5,1
1374,502,5,1
