user,item,rating,demographic
1127,334,3,0
638,743,5,0
193,300,5,0
623,17,4,0
640,638,5,0
844,514,4,0
305,437,4,0
1007,270,4,0
419,601,5,0
878,647,3,0
23,221,3,0
332,346,4,0
844,719,3,0
734,410,4,0
1134,407,5,0
979,288,5,0
228,353,4,0
943,783,5,0
444,370,4,0
971,223,4,0
1149,342,4,0
823,237,5,0
335,675,5,0
1065,104,3,0
801,605,5,0
347,771,5,0
686,193,5,0
510,607,3,0
49,702,4,0
718,229,3,0
819,69,4,0
86,571,4,0
629,677,5,0
249,346,3,0
631,592,4,0
484,381,3,0
717,490,4,0
199,68,5,0
605,288,5,0
555,289,4,0
199,668,5,0
225,757,5,0
85,541,5,0
465,120,2,0
899,504,5,0
894,33,4,0
530,425,3,0
932,496,4,0
1025,369,3,0
384,394,5,0
800,679,5,0
1165,603,3,0
433,653,5,0
205,352,4,0
1138,798,5,0
737,249,5,0
508,27,5,0
1096,145,5,0
412,488,4,0
452,360,4,0
898,767,3,0
1129,322,3,0
840,603,3,0
640,731,4,0
918,182,4,0
500,396,4,0
1024,787,3,0
335,79,5,0
1122,586,5,0
1194,160,3,0
40,456,3,0
712,495,4,0
413,464,4,0
307,603,3,0
1149,457,4,0
49,754,4,0
161,7,5,0
604,595,5,0
785,290,2,0
307,685,3,0
96,469,4,0
698,546,4,0
142,284,3,0
253,321,5,0
370,645,3,0
624,103,4,0
367,107,4,0
1122,661,5,0
382,352,4,0
554,648,4,0
411,633,5,0
683,387,5,0
31,188,4,0
376,375,5,0
154,469,4,0
335,771,5,0
1018,229,5,0
81,654,3,0
465,724,2,0
147,671,5,0
581,745,3,0
669,242,5,0
1160,153,3,0
369,589,4,0
189,212,4,0
676,320,3,0
747,220,4,0
452,435,4,0
362,777,4,0
899,119,4,0
779,746,5,0
267,365,2,0
745,398,5,0
14,230,5,0
701,617,5,0
407,444,5,0
636,180,5,0
446,672,4,0
1024,126,3,0
510,479,3,0
325,395,3,0
34,699,5,0
131,35,5,0
673,558,5,0
382,332,4,0
1172,278,3,0
141,413,4,0
688,116,5,0
548,744,1,0
1187,92,5,0
197,496,2,0
541,284,3,0
1191,70,4,0
494,3,5,0
641,638,5,0
848,233,5,0
517,329,3,0
1176,318,2,0
367,491,5,0
593,475,5,0
104,701,3,0
253,176,4,0
737,510,5,0
798,789,5,0
492,209,5,0
323,735,4,0
508,37,5,0
1162,64,4,0
851,734,5,0
23,314,5,0
850,490,4,0
406,45,3,0
481,785,2,0
728,456,4,0
304,378,2,0
926,202,3,0
275,42,4,0
274,239,4,0
273,699,3,0
598,474,5,0
384,322,3,0
447,589,4,0
1125,347,3,0
124,185,3,0
476,241,3,0
840,677,4,0
650,250,4,0
646,318,2,0
548,492,2,0
287,323,4,0
542,200,3,0
1158,168,3,0
849,316,5,0
348,419,5,0
1167,453,3,0
222,417,3,0
1163,439,4,0
686,548,5,0
530,597,4,0
980,484,4,0
566,594,4,0
332,264,5,0
1106,372,5,0
570,11,5,0
794,554,5,0
63,625,4,0
886,363,4,0
898,790,3,0
262,575,1,0
1172,312,3,0
972,717,5,0
1170,463,4,0
738,651,4,0
304,408,4,0
18,33,5,0
469,762,4,0
347,317,5,0
1189,655,5,0
1149,458,4,0
584,556,3,0
233,785,4,0
1053,776,5,0
811,135,4,0
88,499,4,0
667,92,5,0
485,473,4,0
264,322,2,0
245,546,4,0
507,723,3,0
834,679,5,0
826,563,4,0
997,515,5,0
706,587,3,0
1134,786,5,0
107,146,3,0
1170,285,4,0
948,204,4,0
840,7,5,0
305,710,4,0
519,76,3,0
133,261,3,0
952,549,3,0
755,390,4,0
707,420,5,0
308,745,2,0
336,490,4,0
473,732,4,0
540,785,5,0
237,32,1,0
275,473,4,0
1029,504,4,0
307,456,4,0
1013,798,3,0
961,221,2,0
83,486,4,0
52,270,3,0
233,336,5,0
463,730,5,0
632,283,5,0
1089,51,3,0
794,693,4,0
606,87,4,0
257,44,2,0
53,223,5,0
303,208,5,0
766,656,5,0
642,352,4,0
186,690,4,0
814,653,4,0
475,77,5,0
637,783,4,0
414,297,5,0
504,773,4,0
419,85,5,0
718,365,3,0
106,726,4,0
1017,301,5,0
538,379,4,0
449,178,4,0
402,256,3,0
676,717,5,0
1027,6,2,0
426,44,5,0
871,534,5,0
370,471,3,0
258,651,4,0
856,456,3,0
313,377,5,0
1100,615,4,0
77,90,2,0
485,733,4,0
393,313,4,0
367,676,4,0
1048,375,4,0
168,444,5,0
100,322,2,0
645,661,4,0
846,704,4,0
1043,199,3,0
342,473,4,0
904,63,4,0
73,586,4,0
1141,408,5,0
805,365,5,0
1178,697,5,0
191,5,2,0
1050,691,5,0
1114,571,5,0
107,107,4,0
573,558,5,0
284,663,4,0
743,709,4,0
506,95,1,0
762,554,4,0
645,185,4,0
802,225,5,0
785,265,3,0
669,790,4,0
532,537,5,0
913,182,5,0
626,57,4,0
35,52,3,0
58,60,4,0
33,443,4,0
494,37,5,0
449,175,4,0
147,471,5,0
525,722,2,0
343,420,4,0
189,594,3,0
30,211,3,0
23,176,4,0
653,10,3,0
692,627,4,0
850,128,3,0
1025,699,4,0
267,57,5,0
1104,543,4,0
1156,763,1,0
1192,33,5,0
136,202,3,0
259,683,4,0
1101,733,3,0
305,420,3,0
1190,798,4,0
487,271,4,0
230,193,5,0
967,254,3,0
646,94,2,0
63,432,2,0
113,582,5,0
200,442,2,0
978,575,2,0
829,134,5,0
1033,771,5,0
330,69,3,0
215,773,3,0
300,463,4,0
791,769,2,0
984,232,4,0
101,279,3,0
817,545,2,0
333,704,3,0
734,654,3,0
952,146,3,0
841,535,3,0
209,447,3,0
77,318,1,0
1158,265,3,0
555,227,4,0
769,60,5,0
930,693,4,0
1149,212,5,0
386,78,4,0
1181,398,5,0
633,496,2,0
785,520,5,0
133,55,4,0
1081,684,4,0
734,565,3,0
655,172,4,0
844,619,4,0
963,720,5,0
291,147,4,0
616,721,5,0
58,169,5,0
938,774,5,0
125,412,5,0
495,114,5,0
468,277,4,0
161,685,5,0
139,755,5,0
452,352,5,0
563,643,4,0
587,782,1,0
1090,148,4,0
402,766,3,0
342,42,5,0
36,5,3,0
197,627,2,0
413,654,3,0
515,603,3,0
1060,525,3,0
64,337,4,0
1127,175,4,0
137,327,5,0
393,313,3,0
481,365,2,0
756,241,4,0
788,342,4,0
1170,624,5,0
1024,611,3,0
34,386,5,0
863,561,2,0
240,313,2,0
650,391,5,0
48,414,5,0
120,546,4,0
907,650,4,0
684,346,3,0
696,19,3,0
654,358,5,0
633,798,3,0
758,226,4,0
285,372,5,0
213,542,4,0
368,10,4,0
793,499,4,0
466,44,5,0
1160,65,4,0
471,439,4,0
948,532,4,0
1064,410,4,0
230,720,5,0
993,533,4,0
1172,114,5,0
648,585,4,0
790,519,2,0
123,391,4,0
120,7,5,0
783,76,5,0
861,496,3,0
484,93,4,0
673,89,4,0
273,459,3,0
443,166,3,0
749,343,4,0
510,277,3,0
666,46,5,0
154,175,4,0
253,760,5,0
508,314,5,0
855,282,5,0
571,734,5,0
1092,546,5,0
220,56,4,0
857,468,3,0
813,420,3,0
384,606,2,0
694,647,3,0
89,203,5,0
960,477,4,0
1199,196,3,0
311,465,4,0
625,738,4,0
676,717,4,0
781,351,5,0
257,595,2,0
948,462,5,0
201,524,5,0
497,451,5,0
1029,731,5,0
120,785,3,0
472,57,5,0
493,87,5,0
494,663,4,0
657,793,5,0
717,216,4,0
492,230,5,0
1100,600,3,0
148,382,5,0
1145,776,4,0
148,592,4,0
307,438,3,0
597,468,3,0
384,692,3,0
1169,687,4,0
1191,260,4,0
863,744,1,0
876,392,4,0
1039,414,4,0
749,488,4,0
1047,198,4,0
960,458,4,0
1034,199,3,0
813,236,4,0
936,760,5,0
983,406,3,0
888,218,4,0
387,250,2,0
1000,274,5,0
296,613,4,0
1177,161,5,0
697,108,5,0
267,400,3,0
570,85,5,0
120,687,5,0
102,328,2,0
1184,113,5,0
838,322,4,0
296,118,5,0
935,170,4,0
156,752,4,0
457,708,4,0
1132,1,4,0
701,434,4,0
1024,103,3,0
376,34,5,0
283,256,3,0
720,534,4,0
1113,472,3,0
1146,61,5,0
119,373,5,0
1066,270,3,0
267,798,2,0
452,436,4,0
1123,1,2,0
0,689,4,0
59,247,5,0
272,308,4,0
969,403,4,0
686,493,5,0
385,67,4,0
387,170,3,0
638,457,5,0
698,496,4,0
1034,509,1,0
96,510,5,0
1086,177,4,0
1112,636,3,0
1172,274,4,0
625,750,5,0
861,145,3,0
853,520,5,0
105,240,4,0
153,693,4,0
1050,596,5,0
1013,546,4,0
37,360,4,0
1192,668,4,0
797,328,1,0
167,175,4,0
840,574,3,0
1122,500,5,0
742,98,5,0
192,470,5,0
873,601,4,0
390,675,5,0
917,745,4,0
1007,3,4,0
862,496,4,0
1068,136,4,0
6,681,5,0
441,638,4,0
718,7,4,0
503,373,5,0
579,514,3,0
596,214,2,0
536,242,3,0
740,348,4,0
466,391,4,0
784,53,1,0
1115,7,4,0
198,323,5,0
791,144,3,0
764,760,5,0
672,113,5,0
381,109,5,0
227,463,3,0
504,364,3,0
785,176,3,0
521,511,5,0
20,690,2,0
862,701,5,0
68,332,5,0
975,326,5,0
415,438,3,0
287,388,4,0
571,795,5,0
953,70,1,0
673,580,5,0
1053,102,4,0
303,227,5,0
62,352,5,0
979,412,5,0
1100,490,4,0
220,407,4,0
860,735,3,0
623,788,4,0
220,327,5,0
276,383,3,0
902,44,5,0
158,717,5,0
450,592,4,0
624,47,4,0
803,457,4,0
673,48,5,0
722,434,5,0
909,401,5,0
379,150,5,0
402,769,3,0
914,130,3,0
898,463,4,0
619,708,3,0
77,670,2,0
837,237,4,0
60,58,5,0
334,733,4,0
1097,297,5,0
48,321,3,0
1038,65,2,0
32,148,4,0
1100,743,4,0
1051,523,5,0
152,96,3,0
199,702,5,0
1069,648,4,0
377,287,4,0
1183,671,2,0
1067,216,3,0
1038,231,2,0
685,193,5,0
936,466,5,0
1088,738,4,0
825,401,4,0
954,508,3,0
63,198,2,0
465,534,3,0
237,763,2,0
633,25,4,0
335,755,5,0
323,703,4,0
75,65,4,0
415,683,3,0
1126,177,2,0
1003,77,5,0
424,402,2,0
883,699,3,0
309,522,5,0
687,476,4,0
763,646,3,0
905,257,4,0
808,427,5,0
515,456,5,0
199,68,4,0
267,575,2,0
355,701,4,0
722,156,5,0
840,438,3,0
1158,604,3,0
14,351,4,0
460,779,2,0
840,227,5,0
447,1,5,0
869,437,4,0
1051,576,5,0
75,692,4,0
343,113,5,0
811,204,3,0
217,697,5,0
399,621,5,0
287,168,4,0
210,535,4,0
63,306,2,0
3,276,3,0
210,577,3,0
937,378,3,0
733,760,5,0
432,664,5,0
830,331,5,0
862,139,5,0
221,796,2,0
1125,198,4,0
6,651,5,0
336,241,4,0
1083,447,3,0
221,202,2,0
118,515,5,0
1007,677,4,0
1006,501,4,0
1137,27,5,0
290,603,2,0
377,265,3,0
1165,241,3,0
606,758,4,0
938,202,5,0
3,334,4,0
850,381,3,0
227,261,4,0
1181,559,4,0
834,711,5,0
1082,436,4,0
945,229,3,0
1009,740,4,0
819,321,4,0
456,348,3,0
636,107,5,0
320,626,4,0
575,739,5,0
472,699,4,0
69,171,3,0
899,39,4,0
331,572,5,0
779,762,5,0
252,790,3,0
951,762,5,0
157,633,3,0
863,25,1,0
18,728,5,0
338,517,3,0
344,760,4,0
225,667,4,0
921,14,5,0
1052,44,3,0
1178,315,5,0
393,140,4,0
653,234,3,0
757,391,3,0
764,414,4,0
583,712,4,0
927,308,5,0
1046,134,4,0
736,64,4,0
474,338,4,0
709,577,5,0
221,499,3,0
625,313,4,0
2,280,4,0
661,122,3,0
1095,283,5,0
459,415,4,0
270,43,5,0
575,593,5,0
287,303,4,0
850,312,5,0
1186,97,3,0
433,469,4,0
1076,133,5,0
377,139,4,0
576,610,4,0
886,473,5,0
1024,287,3,0
291,317,4,0
269,70,1,0
219,473,5,0
521,99,4,0
1055,589,5,0
40,114,4,0
198,469,5,0
400,31,3,0
1146,233,5,0
317,660,4,0
688,14,5,0
622,278,5,0
115,92,4,0
1154,593,2,0
498,521,4,0
1072,145,5,0
303,89,5,0
164,91,5,0
872,166,3,0
89,760,2,0
853,626,4,0
3,141,5,0
546,299,4,0
391,700,3,0
1163,629,5,0
460,299,3,0
1032,156,5,0
799,65,5,0
1003,87,4,0
509,157,4,0
116,221,4,0
190,686,5,0
729,352,4,0
555,597,5,0
154,276,3,0
158,320,4,0
1028,150,4,0
27,57,3,0
310,489,5,0
1006,563,4,0
1082,235,4,0
907,678,4,0
666,264,5,0
1134,551,4,0
197,1,3,0
297,27,4,0
749,694,5,0
1149,604,3,0
1180,417,4,0
162,140,4,0
398,177,3,0
259,721,5,0
668,655,4,0
27,161,2,0
673,788,4,0
366,389,3,0
613,20,5,0
262,442,1,0
476,209,4,0
985,662,3,0
258,240,4,0
510,707,3,0
734,480,3,0
919,185,4,0
894,552,3,0
106,676,4,0
444,352,4,0
5,247,4,0
881,89,3,0
448,251,4,0
271,114,3,0
47,496,3,0
39,791,3,0
455,192,5,0
69,213,3,0
16,10,4,0
1105,500,4,0
596,644,1,0
1086,220,4,0
206,759,4,0
1095,191,5,0
1049,89,5,0
684,638,5,0
1097,414,4,0
760,794,3,0
460,229,2,0
960,799,4,0
304,432,4,0
134,1,5,0
549,496,3,0
227,182,3,0
400,459,4,0
449,555,4,0
495,408,4,0
321,350,4,0
1127,303,4,0
860,40,4,0
7,761,3,0
727,594,4,0
386,351,4,0
173,209,3,0
902,338,5,0
649,712,5,0
516,188,3,0
115,282,4,0
861,645,2,0
415,290,3,0
379,466,5,0
982,757,4,0
929,692,4,0
147,365,4,0
336,500,4,0
1129,322,4,0
692,306,4,0
793,745,2,0
1167,548,3,0
110,703,5,0
1111,312,4,0
416,407,4,0
899,186,5,0
195,453,5,0
1140,109,4,0
494,510,4,0
249,600,3,0
60,651,4,0
5,498,3,0
445,381,3,0
1030,664,5,0
1184,587,5,0
1049,456,5,0
879,636,4,0
167,555,4,0
140,35,5,0
696,278,3,0
118,474,4,0
657,10,3,0
622,57,4,0
829,379,5,0
699,496,3,0
967,787,3,0
733,626,5,0
822,413,4,0
781,249,4,0
1149,604,4,0
71,366,4,0
797,345,1,0
663,52,5,0
1052,263,2,0
924,175,4,0
647,18,5,0
1084,213,3,0
140,453,4,0
1126,338,2,0
311,273,4,0
582,684,4,0
1019,298,3,0
350,378,4,0
1,424,4,0
219,61,5,0
943,634,5,0
545,459,2,0
17,202,4,0
869,256,3,0
456,388,4,0
1133,593,2,0
976,186,5,0
104,130,2,0
375,218,4,0
413,638,5,0
967,157,3,0
1024,397,3,0
1122,726,5,0
527,299,2,0
1183,378,2,0
1091,783,5,0
402,787,3,0
194,432,4,0
800,771,5,0
274,45,4,0
406,343,4,0
167,107,3,0
569,495,3,0
134,442,3,0
119,541,4,0
449,264,5,0
102,70,2,0
1141,633,3,0
487,100,4,0
1127,490,4,0
554,341,5,0
40,588,4,0
122,678,5,0
64,165,3,0
439,579,3,0
485,579,4,0
283,146,3,0
581,320,2,0
902,429,5,0
291,602,4,0
551,73,4,0
5,728,3,0
161,663,5,0
1179,202,5,0
460,744,2,0
1088,750,5,0
48,604,3,0
35,130,2,0
253,227,4,0
1126,542,3,0
833,668,5,0
1176,53,2,0
1131,368,3,0
1047,492,3,0
555,706,3,0
33,472,4,0
578,145,3,0
899,47,4,0
1006,780,4,0
1173,108,5,0
597,642,3,0
813,776,5,0
9,511,5,0
17,542,4,0
975,66,5,0
138,583,4,0
577,703,4,0
254,587,5,0
500,705,4,0
1004,115,5,0
845,108,5,0
86,162,5,0
719,169,5,0
837,529,5,0
952,630,3,0
80,202,4,0
221,108,3,0
697,720,5,0
104,744,2,0
305,47,4,0
1093,145,5,0
771,566,5,0
983,554,4,0
803,697,5,0
1183,425,2,0
1127,438,3,0
1167,106,4,0
800,118,5,0
619,439,3,0
899,505,4,0
784,478,2,0
358,25,1,0
1153,231,3,0
1178,121,5,0
758,157,3,0
514,139,4,0
849,127,5,0
452,38,4,0
18,39,5,0
136,595,4,0
1093,671,3,0
899,264,4,0
948,387,5,0
1077,145,4,0
950,314,4,0
1142,169,5,0
592,592,4,0
1190,774,4,0
147,93,4,0
1065,498,4,0
1123,31,2,0
1090,691,4,0
1019,60,4,0
795,257,4,0
1053,351,4,0
1032,239,5,0
936,476,3,0
436,629,4,0
200,158,3,0
336,312,5,0
897,476,4,0
1149,289,4,0
757,120,3,0
703,221,4,0
65,772,3,0
56,187,4,0
82,790,3,0
640,314,4,0
902,369,5,0
1175,545,5,0
412,775,5,0
1144,601,5,0
1120,720,4,0
1197,700,5,0
594,211,3,0
1193,537,5,0
1167,57,2,0
751,465,4,0
534,328,4,0
165,731,4,0
887,435,4,0
508,265,5,0
467,193,5,0
673,3,5,0
564,41,5,0
271,580,4,0
1025,394,1,0
835,718,3,0
193,465,4,0
700,462,5,0
1052,153,1,0
410,591,2,0
125,708,3,0
664,227,4,0
300,748,3,0
396,667,4,0
76,498,3,0
1171,488,5,0
916,23,5,0
267,319,3,0
382,501,5,0
980,588,4,0
11,632,3,0
191,660,2,0
1064,164,3,0
609,7,4,0
284,471,3,0
1149,212,4,0
457,506,4,0
1184,505,5,0
320,466,4,0
217,257,5,0
156,315,5,0
239,561,2,0
24,426,5,0
513,443,4,0
465,720,4,0
440,672,4,0
204,651,4,0
449,734,4,0
57,204,4,0
372,646,2,0
1165,788,4,0
106,33,5,0
650,320,2,0
1092,785,4,0
1195,537,5,0
672,241,4,0
423,41,3,0
524,432,4,0
675,611,4,0
449,230,5,0
523,43,4,0
452,182,5,0
365,670,2,0
1196,294,2,0
624,206,4,0
913,673,4,0
692,442,3,0
518,98,4,0
115,638,5,0
917,738,5,0
955,95,5,0
350,493,5,0
1126,796,3,0
508,17,5,0
297,456,4,0
640,33,5,0
898,695,4,0
205,607,4,0
468,624,4,0
543,97,3,0
362,120,5,0
851,721,4,0
1049,37,4,0
905,261,4,0
881,734,4,0
1199,680,4,0
899,458,5,0
220,146,3,0
687,220,4,0
613,781,4,0
1136,11,4,0
706,175,3,0
1003,430,5,0
1018,306,5,0
481,560,2,0
648,84,5,0
856,389,3,0
671,171,2,0
748,381,2,0
227,285,3,0
480,715,5,0
703,175,4,0
253,265,4,0
1187,588,3,0
906,190,5,0
343,3,4,0
787,186,5,0
954,447,3,0
330,306,4,0
129,415,3,0
942,575,2,0
822,673,4,0
715,718,2,0
428,231,3,0
294,343,2,0
273,394,2,0
828,304,4,0
337,322,5,0
516,219,3,0
1052,31,2,0
1105,435,5,0
825,379,5,0
58,765,5,0
793,25,3,0
926,701,3,0
137,748,4,0
669,607,3,0
1098,415,4,0
936,687,3,0
851,490,5,0
298,522,4,0
59,376,5,0
1167,792,3,0
222,550,3,0
607,606,4,0
1147,546,2,0
735,332,5,0
457,463,3,0
116,685,4,0
1109,229,3,0
22,474,5,0
380,347,5,0
915,34,4,0
407,279,3,0
315,101,5,0
200,779,2,0
876,176,4,0
700,242,4,0
297,569,4,0
472,750,3,0
171,209,5,0
246,730,4,0
81,216,3,0
210,535,5,0
1053,281,4,0
632,137,5,0
49,238,4,0
159,134,5,0
398,760,3,0
417,212,4,0
403,63,4,0
1033,79,5,0
80,140,3,0
969,385,5,0
1053,411,3,0
498,795,4,0
668,126,4,0
523,643,5,0
208,350,5,0
55,583,4,0
1067,405,4,0
747,690,3,0
86,641,5,0
881,731,5,0
611,138,5,0
1134,354,4,0
776,643,5,0
504,196,4,0
96,141,5,0
641,776,5,0
822,315,5,0
258,109,4,0
756,498,5,0
77,744,2,0
347,679,5,0
240,496,2,0
842,643,5,0
1024,749,3,0
1064,291,4,0
543,530,4,0
239,774,1,0
626,534,3,0
1195,192,5,0
322,445,2,0
942,749,2,0
204,658,5,0
879,72,4,0
172,203,3,0
64,166,4,0
250,32,3,0
550,704,4,0
661,535,2,0
1091,486,5,0
336,128,4,0
345,102,5,0
650,535,4,0
983,330,3,0
264,496,3,0
623,348,3,0
447,165,4,0
662,274,3,0
101,579,4,0
365,478,2,0
97,556,3,0
124,709,3,0
20,760,3,0
568,687,5,0
204,363,4,0
1137,414,5,0
706,433,3,0
170,253,3,0
950,443,4,0
492,615,5,0
562,546,3,0
1160,692,3,0
983,559,4,0
518,50,4,0
658,348,3,0
355,313,3,0
307,176,3,0
1093,93,3,0
129,74,4,0
595,720,4,0
7,403,4,0
777,442,3,0
1127,103,3,0
205,767,4,0
415,92,5,0
547,598,3,0
908,531,5,0
756,365,3,0
205,407,3,0
1004,414,5,0
696,597,3,0
786,114,3,0
179,43,4,0
921,541,4,0
820,674,4,0
778,377,5,0
212,646,4,0
356,571,5,0
817,724,1,0
881,594,4,0
728,456,5,0
328,294,2,0
463,638,4,0
443,122,4,0
5,389,5,0
131,145,5,0
1009,741,5,0
1040,791,4,0
79,659,5,0
6,657,4,0
790,202,4,0
894,785,3,0
1160,774,4,0
745,110,4,0
1141,645,2,0
93,349,5,0
238,142,4,0
81,52,3,0
344,493,3,0
86,325,5,0
876,37,4,0
367,141,5,0
379,548,5,0
13,462,5,0
285,693,4,0
863,13,1,0
940,155,5,0
1006,708,4,0
668,533,3,0
385,297,5,0
175,299,3,0
233,33,5,0
154,376,5,0
458,137,5,0
558,397,4,0
1133,722,3,0
260,463,4,0
728,760,5,0
712,189,5,0
727,278,4,0
1187,212,4,0
669,83,3,0
269,623,2,0
88,319,5,0
572,287,3,0
116,687,5,0
624,281,5,0
655,360,4,0
952,660,3,0
592,657,4,0
664,89,4,0
22,630,4,0
428,606,4,0
255,742,5,0
838,153,2,0
713,448,4,0
161,208,5,0
242,139,3,0
1066,632,3,0
120,663,4,0
106,490,5,0
106,282,5,0
285,518,5,0
398,605,3,0
1115,560,3,0
687,798,3,0
1089,199,3,0
921,152,5,0
64,345,3,0
1036,612,4,0
578,161,3,0
147,365,5,0
635,369,3,0
199,675,4,0
300,75,5,0
496,274,4,0
837,730,4,0
106,655,4,0
188,182,4,0
734,410,3,0
453,133,5,0
120,586,4,0
1050,167,5,0
358,779,1,0
11,329,3,0
1062,687,3,0
693,793,4,0
295,3,4,0
354,586,5,0
530,729,5,0
285,224,5,0
294,623,2,0
182,27,4,0
813,264,5,0
366,625,3,0
557,486,4,0
28,600,2,0
154,89,3,0
1064,390,3,0
1039,73,5,0
1181,266,4,0
131,338,5,0
799,779,4,0
369,534,3,0
257,166,3,0
265,598,3,0
68,771,5,0
59,734,5,0
18,518,5,0
805,158,5,0
435,356,5,0
18,504,5,0
106,786,4,0
643,496,3,0
1007,270,3,0
320,395,4,0
793,523,3,0
819,704,5,0
266,462,5,0
598,174,4,0
312,152,4,0
1148,700,3,0
758,397,3,0
367,521,4,0
257,239,2,0
3,3,5,0
949,93,4,0
1097,282,4,0
748,1,4,0
1059,776,5,0
926,442,1,0
10,80,1,0
409,62,3,0
669,74,4,0
859,200,3,0
764,351,4,0
994,41,4,0
47,546,3,0
264,523,3,0
1002,322,2,0
737,126,4,0
534,120,5,0
598,372,5,0
413,574,3,0
267,231,2,0
407,543,4,0
943,764,5,0
190,746,5,0
695,722,5,0
61,623,3,0
189,336,4,0
390,653,5,0
696,115,3,0
971,582,4,0
894,687,4,0
777,542,4,0
21,473,4,0
1125,25,3,0
147,586,5,0
1002,519,3,0
972,153,4,0
788,281,4,0
1057,82,4,0
680,780,4,0
954,157,3,0
1003,205,5,0
139,653,5,0
1197,381,5,0
1169,687,3,0
363,497,3,0
969,311,4,0
840,671,4,0
873,601,5,0
573,498,4,0
991,255,1,0
86,134,5,0
744,676,4,0
599,596,5,0
10,199,2,0
1074,616,4,0
950,638,5,0
719,758,5,0
1040,506,4,0
1088,140,4,0
540,312,5,0
153,585,5,0
170,486,4,0
1007,254,4,0
295,608,4,0
82,367,4,0
1119,403,4,0
1163,185,3,0
151,264,4,0
1111,278,3,0
299,174,4,0
189,89,4,0
722,95,5,0
678,177,2,0
63,633,2,0
1012,441,4,0
62,407,5,0
32,373,4,0
516,488,3,0
1167,424,3,0
332,47,3,0
703,457,4,0
137,164,4,0
1062,597,4,0
384,442,3,0
993,769,4,0
553,460,1,0
182,405,4,0
169,214,3,0
1115,7,5,0
832,585,5,0
1142,441,5,0
952,439,4,0
1181,474,5,0
856,732,4,0
873,63,4,0
415,376,3,0
302,495,3,0
879,300,5,0
1169,546,4,0
273,313,3,0
364,784,5,0
494,321,5,0
613,578,5,0
759,762,4,0
1102,45,5,0
1127,141,4,0
161,475,5,0
67,309,4,0
561,191,5,0
331,169,5,0
587,80,1,0
428,606,3,0
86,375,4,0
334,790,3,0
1013,704,5,0
155,337,5,0
134,25,4,0
241,796,4,0
54,790,4,0
758,21,4,0
343,227,5,0
921,367,3,0
22,303,4,0
165,734,4,0
1096,408,5,0
783,88,4,0
1087,93,5,0
1072,701,5,0
881,580,4,0
1003,116,5,0
329,270,3,0
1159,578,4,0
1168,150,3,0
832,776,4,0
507,699,2,0
22,568,4,0
881,728,5,0
87,17,4,0
1125,198,3,0
83,612,4,0
1175,51,5,0
891,268,4,0
349,49,2,0
1059,264,4,0
400,202,4,0
306,486,5,0
88,745,4,0
165,504,4,0
882,549,3,0
1171,35,4,0
521,771,4,0
555,587,3,0
224,101,4,0
275,304,4,0
763,95,3,0
702,316,5,0
79,456,4,0
987,379,5,0
1193,789,5,0
416,661,5,0
437,751,5,0
948,462,4,0
451,727,5,0
997,532,5,0
355,57,4,0
753,5,2,0
401,320,5,0
1115,533,3,0
1126,120,2,0
518,667,5,0
1107,720,3,0
147,670,4,0
542,17,3,0
765,171,3,0
1067,520,5,0
182,405,5,0
532,789,5,0
47,150,4,0
96,731,5,0
237,460,1,0
423,625,3,0
606,116,5,0
1177,177,4,0
496,215,3,0
28,455,2,0
1190,25,4,0
118,315,5,0
139,336,5,0
418,78,5,0
634,516,4,0
1082,66,4,0
351,116,5,0
63,425,2,0
926,150,4,0
645,772,3,0
315,205,5,0
408,498,4,0
152,767,3,0
666,504,5,0
365,442,2,0
1149,683,3,0
992,452,5,0
1058,382,5,0
1183,760,3,0
146,215,5,0
908,127,4,0
290,255,2,0
166,402,3,0
1196,1,3,0
1034,665,1,0
290,769,2,0
1015,496,4,0
151,278,3,0
637,304,5,0
230,35,4,0
337,25,4,0
921,349,3,0
646,670,2,0
876,587,5,0
698,231,3,0
1164,199,5,0
1193,82,5,0
465,589,3,0
699,700,4,0
678,35,3,0
1192,754,3,0
1080,206,5,0
134,313,4,0
686,493,4,0
578,625,4,0
32,233,5,0
1153,378,3,0
1134,719,4,0
1046,96,3,0
423,792,2,0
449,270,4,0
505,130,3,0
922,723,3,0
1057,502,5,0
178,163,4,0
1089,509,2,0
59,392,4,0
115,102,4,0
84,7,4,0
633,499,4,0
421,585,4,0
40,176,3,0
513,555,4,0
650,263,2,0
654,91,5,0
286,445,4,0
545,294,2,0
271,687,3,0
1101,767,3,0
859,206,3,0
865,58,5,0
562,466,5,0
268,163,4,0
622,161,4,0
337,313,4,0
726,468,4,0
120,687,4,0
411,57,5,0
48,710,4,0
84,687,4,0
332,615,4,0
926,177,3,0
542,464,3,0
301,173,5,0
544,320,1,0
85,379,4,0
330,701,5,0
267,57,4,0
680,780,3,0
598,472,4,0
1113,264,4,0
1184,521,5,0
262,425,2,0
245,7,4,0
36,766,4,0
1090,362,5,0
699,158,3,0
481,546,3,0
598,22,5,0
624,160,4,0
297,600,3,0
667,682,4,0
17,386,5,0
1039,119,4,0
225,362,5,0
452,696,5,0
553,775,1,0
1053,721,4,0
1134,780,4,0
847,381,4,0
691,738,5,0
494,580,5,0
377,625,5,0
291,505,4,0
548,322,2,0
453,199,3,0
646,438,2,0
943,42,4,0
385,732,3,0
371,267,3,0
1037,154,5,0
485,783,4,0
