user,item,rating,demographic
1283,446,4,0
759,348,4,0
964,153,1,0
1373,483,5,0
1472,392,5,0
1225,341,3,0
891,456,5,0
830,685,4,0
818,450,4,0
741,312,3,0
1333,500,4,0
1462,439,4,0
1397,342,5,0
633,291,4,0
1056,588,3,0
151,51,5,0
1162,346,4,0
644,37,4,0
49,98,4,0
1578,789,4,0
1195,476,3,0
1427,154,5,0
1469,27,4,0
544,139,3,0
865,23,4,0
1279,552,3,0
1557,369,4,0
634,389,5,0
72,99,3,0
1089,603,2,0
445,180,3,0
415,212,4,0
1587,542,1,0
1256,241,4,0
326,291,5,0
665,28,4,0
1362,147,5,0
713,304,3,0
855,598,4,0
22,302,2,0
794,692,5,0
766,722,5,0
878,709,4,0
859,334,2,0
259,267,4,0
981,59,3,0
1045,412,5,0
196,284,3,0
1213,566,3,0
1568,35,4,0
1372,471,3,0
531,703,5,0
118,122,4,0
942,388,2,0
759,142,4,0
706,326,3,0
854,43,5,0
701,424,5,0
1488,714,4,0
222,573,4,0
539,592,2,0
660,567,3,0
1492,552,4,0
260,737,4,0
58,507,2,0
1285,261,4,0
162,37,4,0
391,311,5,0
121,567,2,0
1168,124,1,0
932,759,5,0
898,81,4,0
1289,731,4,0
1246,173,5,0
306,255,5,0
1016,188,3,0
559,793,4,0
773,770,5,0
986,583,4,0
1515,14,4,0
1210,610,2,0
426,567,2,0
733,295,3,0
1586,336,4,0
1555,362,4,0
396,49,3,0
615,317,5,0
1327,214,3,0
1067,102,3,0
361,487,4,0
1528,605,5,0
118,331,5,0
797,207,5,0
1214,706,4,0
252,288,5,0
1465,756,5,0
1430,511,5,0
882,271,4,0
1168,95,2,0
633,532,5,0
682,218,4,0
1490,565,3,0
290,655,5,0
638,180,4,0
216,209,3,0
744,705,3,0
207,672,5,0
528,708,5,0
918,716,4,0
884,342,4,0
1018,781,3,0
1108,607,4,0
1167,559,3,0
589,219,3,0
1477,95,4,0
401,242,3,0
227,568,5,0
286,37,5,0
1494,662,5,0
393,493,4,0
271,393,5,0
893,52,3,0
536,726,4,0
328,740,5,0
173,659,5,0
299,501,4,0
451,559,4,0
536,261,5,0
225,343,2,0
560,184,4,0
920,469,2,0
721,782,4,0
814,557,5,0
1534,353,4,0
1116,57,4,0
1391,84,2,0
714,245,4,0
471,413,3,0
793,578,5,0
3,38,3,0
708,184,4,0
208,66,4,0
244,331,3,0
67,563,3,0
66,353,3,0
1037,426,3,0
607,283,5,0
111,64,4,0
1545,409,2,0
96,756,4,0
1478,72,4,0
319,261,5,0
390,701,4,0
351,689,4,0
552,53,2,0
933,193,5,0
84,180,4,0
979,91,4,0
107,184,4,0
885,452,3,0
1148,495,4,0
1293,90,4,0
896,738,4,0
379,702,5,0
726,59,3,0
351,26,4,0
732,302,2,0
361,386,4,0
1144,694,4,0
1521,501,3,0
752,575,3,0
319,336,4,0
641,579,3,0
872,271,5,0
1358,430,4,0
816,210,4,0
728,245,4,0
279,52,4,0
49,93,4,0
92,781,4,0
1,770,4,0
692,291,5,0
1587,663,1,0
820,128,5,0
1297,259,5,0
1115,73,3,0
121,732,2,0
852,138,5,0
253,63,5,0
487,331,4,0
675,256,5,0
1400,204,2,0
850,490,5,0
139,290,3,0
877,542,3,0
220,5,2,0
356,605,3,0
1098,85,5,0
684,459,4,0
425,318,5,0
1080,179,4,0
774,493,4,0
459,283,5,0
902,570,4,0
1111,428,4,0
1560,153,4,0
143,319,4,0
294,611,5,0
87,295,5,0
310,687,3,0
1178,241,4,0
299,595,2,0
357,726,5,0
1543,400,3,0
1105,709,4,0
1008,520,5,0
856,461,3,0
383,503,5,0
10,762,2,0
892,217,5,0
1488,612,5,0
911,557,3,0
1066,405,5,0
1236,409,3,0
191,17,5,0
1109,134,3,0
1319,605,5,0
726,346,4,0
418,781,5,0
1312,518,4,0
1544,469,2,0
33,266,3,0
1117,766,5,0
779,82,5,0
547,695,4,0
1324,449,4,0
938,486,4,0
82,741,4,0
82,115,4,0
741,392,4,0
365,666,5,0
536,93,4,0
55,10,4,0
812,444,4,0
173,76,5,0
1292,719,5,0
431,640,3,0
617,183,4,0
1467,705,3,0
797,91,4,0
773,570,4,0
845,357,5,0
689,293,3,0
1067,400,3,0
985,732,5,0
220,695,3,0
482,145,4,0
758,793,4,0
1220,261,5,0
503,75,5,0
559,205,5,0
395,703,3,0
1295,619,4,0
24,749,5,0
1130,575,4,0
1497,589,5,0
780,65,4,0
93,778,4,0
1014,627,5,0
1460,654,4,0
630,464,4,0
1324,346,4,0
667,464,5,0
742,796,4,0
669,546,3,0
371,737,5,0
336,744,3,0
822,115,5,0
939,124,4,0
990,357,5,0
79,449,4,0
507,570,3,0
178,141,1,0
1108,329,4,0
1393,162,3,0
1599,401,3,0
43,305,4,0
863,443,5,0
901,725,3,0
929,713,4,0
314,477,4,0
453,320,4,0
607,532,5,0
191,377,5,0
575,389,4,0
1283,348,4,0
1096,215,2,0
696,215,5,0
1536,224,5,0
913,400,4,0
46,349,4,0
872,216,5,0
628,615,5,0
702,291,5,0
1409,767,3,0
352,555,3,0
41,650,5,0
472,731,4,0
274,715,3,0
364,437,5,0
1530,343,4,0
1433,154,4,0
1033,728,2,0
1331,192,5,0
195,444,3,0
883,426,4,0
349,111,1,0
1522,459,3,0
64,143,4,0
162,90,4,0
109,153,3,0
960,407,5,0
628,245,5,0
340,321,4,0
1372,503,4,0
81,366,4,0
215,190,5,0
1172,122,5,0
1209,298,5,0
449,584,2,0
796,466,5,0
499,423,5,0
982,426,4,0
1486,353,4,0
1442,482,3,0
260,462,4,0
147,400,3,0
1346,212,4,0
1284,407,4,0
288,360,5,0
1205,350,2,0
1108,358,3,0
1469,753,5,0
1192,730,3,0
458,747,4,0
112,161,3,0
948,134,5,0
1194,412,5,0
1208,335,5,0
635,791,3,0
224,3,4,0
513,212,5,0
1134,242,4,0
458,492,3,0
799,293,5,0
1233,334,5,0
882,271,5,0
487,593,4,0
641,595,2,0
267,425,5,0
611,195,3,0
1322,611,4,0
749,175,3,0
1370,27,5,0
1132,77,4,0
1242,702,4,0
702,211,4,0
557,660,2,0
1167,369,3,0
791,136,4,0
609,751,4,0
630,202,4,0
1342,94,5,0
1533,781,3,0
259,120,5,0
928,331,3,0
855,324,4,0
761,62,5,0
1150,546,5,0
1160,162,5,0
283,355,3,0
806,466,4,0
1269,146,2,0
401,8,4,0
1319,737,4,0
1180,350,5,0
333,623,5,0
1056,794,2,0
691,105,4,0
1374,444,5,0
387,149,3,0
402,431,5,0
708,132,5,0
364,458,5,0
1470,31,3,0
1144,677,5,0
137,635,4,0
983,502,3,0
996,783,5,0
1209,545,3,0
1287,317,5,0
664,333,4,0
917,796,5,0
235,732,4,0
891,395,4,0
29,138,4,0
806,3,4,0
205,703,3,0
169,228,4,0
944,216,5,0
1571,177,5,0
997,77,3,0
837,589,4,0
36,640,5,0
322,420,3,0
395,191,3,0
1411,80,5,0
1265,120,5,0
1371,407,4,0
331,379,5,0
537,488,5,0
871,155,5,0
1394,36,4,0
1593,419,5,0
1148,342,5,0
274,319,5,0
750,84,2,0
1495,683,4,0
330,7,3,0
109,341,3,0
660,242,4,0
784,36,3,0
528,746,5,0
1106,197,5,0
111,782,3,0
1198,683,2,0
804,379,5,0
1568,669,5,0
870,227,5,0
523,751,4,0
575,137,3,0
785,495,5,0
667,674,5,0
641,77,3,0
772,787,5,0
482,260,5,0
534,557,4,0
1299,8,5,0
728,184,4,0
215,371,4,0
190,688,4,0
453,429,3,0
314,3,5,0
357,243,5,0
825,18,3,0
812,766,5,0
13,349,4,0
928,149,3,0
1128,411,2,0
1102,712,5,0
1566,203,4,0
1557,24,5,0
1286,785,3,0
169,718,4,0
1176,363,4,0
823,161,3,0
1269,599,1,0
1038,136,2,0
836,302,2,0
1053,353,3,0
808,746,5,0
1183,494,5,0
257,445,2,0
1185,411,3,0
485,766,4,0
565,444,4,0
77,750,5,0
578,347,5,0
225,44,2,0
1272,557,4,0
340,778,4,0
655,511,5,0
1429,143,4,0
227,700,3,0
621,418,5,0
646,164,3,0
1535,778,5,0
22,509,2,0
841,758,3,0
1026,493,4,0
573,154,4,0
399,18,5,0
1011,654,5,0
74,276,4,0
1584,228,3,0
1452,776,4,0
1366,541,4,0
440,310,4,0
1276,154,5,0
1453,134,3,0
611,201,5,0
108,57,5,0
1130,14,4,0
678,180,4,0
641,711,3,0
259,151,5,0
871,599,3,0
35,650,3,0
1395,754,4,0
1237,14,5,0
41,585,4,0
1115,595,2,0
91,446,3,0
111,484,4,0
1296,340,3,0
1119,324,4,0
203,712,5,0
1096,23,2,0
797,517,3,0
1168,102,3,0
263,525,4,0
225,623,2,0
1394,756,5,0
1108,668,5,0
758,702,5,0
638,640,3,0
648,149,5,0
40,471,4,0
691,272,4,0
1283,738,3,0
938,660,2,0
699,44,4,0
773,798,5,0
202,692,5,0
117,713,4,0
1234,200,4,0
1472,219,5,0
1117,336,4,0
270,368,5,0
1315,130,5,0
1297,742,4,0
11,744,5,0
1054,117,4,0
512,256,5,0
1553,37,4,0
1398,240,5,0
98,697,2,0
1443,361,5,0
142,613,5,0
670,117,4,0
600,571,4,0
170,174,4,0
1592,495,5,0
638,550,4,0
1361,374,3,0
280,528,4,0
733,678,3,0
273,54,4,0
1094,288,4,0
1234,342,5,0
841,557,4,0
686,471,3,0
1004,324,5,0
1209,287,4,0
1393,762,3,0
1131,758,4,0
1325,371,5,0
1184,589,2,0
1203,568,4,0
871,71,2,0
236,484,3,0
403,84,4,0
641,562,4,0
1406,191,2,0
1485,202,5,0
1087,269,4,0
928,663,3,0
1131,499,4,0
896,105,4,0
289,578,4,0
603,328,5,0
692,133,4,0
983,584,2,0
1264,375,2,0
1502,453,2,0
958,348,3,0
234,484,3,0
1201,633,2,0
706,771,3,0
52,73,2,0
528,519,5,0
445,95,3,0
657,114,2,0
1037,308,3,0
684,388,4,0
1236,558,3,0
140,153,3,0
209,672,5,0
234,705,4,0
1284,774,5,0
751,549,5,0
1073,146,4,0
1117,725,4,0
1346,77,4,0
566,238,5,0
1300,312,3,0
1564,683,3,0
1306,713,4,0
200,775,4,0
804,177,5,0
1267,205,5,0
1467,799,4,0
916,766,4,0
125,549,5,0
421,799,4,0
300,379,5,0
231,2,5,0
611,378,4,0
1445,97,3,0
1104,386,5,0
577,189,2,0
785,431,5,0
787,304,4,0
920,302,2,0
1331,602,5,0
529,131,4,0
10,615,4,0
1083,404,1,0
52,124,2,0
84,697,5,0
615,609,5,0
1475,412,4,0
860,490,5,0
165,75,5,0
266,349,5,0
570,348,4,0
1416,98,4,0
715,726,4,0
716,776,3,0
748,27,5,0
1191,197,4,0
952,267,4,0
1130,347,5,0
1088,640,4,0
337,715,2,0
1254,338,5,0
519,681,4,0
64,351,4,0
1182,501,4,0
1406,26,4,0
1213,501,4,0
790,663,2,0
1238,442,5,0
1032,154,5,0
1164,418,5,0
1347,452,4,0
789,335,5,0
1158,4,5,0
889,424,5,0
141,287,3,0
1022,146,3,0
885,712,4,0
987,700,3,0
990,568,5,0
1072,407,5,0
1449,180,5,0
793,89,5,0
949,95,3,0
1499,456,5,0
1038,557,2,0
1372,562,3,0
892,384,5,0
131,652,5,0
560,360,5,0
1224,93,4,0
861,127,3,0
793,771,4,0
1242,751,5,0
1307,717,5,0
1380,347,4,0
916,13,3,0
774,426,4,0
1319,680,4,0
1173,451,3,0
52,743,2,0
388,744,4,0
433,649,2,0
1107,101,5,0
315,715,3,0
776,183,5,0
1050,728,3,0
1059,327,3,0
816,161,4,0
337,95,2,0
824,395,4,0
1104,441,4,0
188,389,5,0
610,589,3,0
1280,297,4,0
1296,141,3,0
1522,469,3,0
404,619,4,0
479,102,4,0
690,692,5,0
14,333,4,0
1192,560,2,0
206,591,4,0
1412,657,5,0
551,41,5,0
179,32,3,0
1226,520,3,0
866,327,3,0
1349,650,5,0
357,701,5,0
650,569,5,0
1498,202,4,0
1037,532,3,0
1109,17,3,0
283,88,3,0
600,797,5,0
703,610,1,0
715,522,4,0
1402,782,3,0
110,216,5,0
395,10,3,0
646,164,4,0
1219,285,5,0
1487,93,4,0
272,612,4,0
70,795,5,0
1088,331,5,0
930,331,3,0
608,188,4,0
1400,566,3,0
1080,664,4,0
324,238,2,0
803,88,3,0
314,406,4,0
1467,528,4,0
179,527,3,0
1245,271,4,0
387,331,4,0
1188,735,4,0
215,524,5,0
1535,514,4,0
1222,575,4,0
770,777,5,0
1006,46,2,0
1172,566,5,0
550,527,3,0
48,119,5,0
249,248,4,0
1557,576,4,0
1033,160,4,0
1374,13,4,0
244,211,5,0
274,715,4,0
93,503,4,0
1028,779,3,0
633,568,5,0
1253,561,5,0
692,165,4,0
650,245,5,0
771,306,5,0
601,163,5,0
207,395,5,0
547,389,5,0
646,295,4,0
961,798,4,0
1426,367,5,0
1301,95,3,0
1586,576,4,0
1177,420,4,0
1063,781,3,0
1598,151,5,0
316,332,5,0
1234,432,5,0
1224,446,4,0
638,452,3,0
1517,737,5,0
1445,486,2,0
387,462,3,0
388,795,4,0
720,44,3,0
730,546,4,0
1183,479,5,0
715,551,5,0
315,210,4,0
1528,91,5,0
164,472,5,0
886,92,5,0
866,756,4,0
1539,580,5,0
472,281,5,0
593,744,5,0
202,251,4,0
1132,191,3,0
83,331,3,0
1482,560,3,0
1195,762,2,0
697,496,3,0
1,712,4,0
1063,531,1,0
275,435,3,0
370,418,5,0
664,186,4,0
355,558,2,0
284,141,4,0
1243,368,4,0
1529,291,4,0
1534,400,4,0
832,106,3,0
1001,709,3,0
1230,577,5,0
795,278,2,0
191,623,4,0
912,543,5,0
804,311,5,0
1368,514,3,0
1222,682,5,0
757,782,4,0
46,325,5,0
773,462,5,0
933,384,4,0
897,414,5,0
1495,454,4,0
1080,631,4,0
191,146,5,0
1486,350,3,0
205,191,4,0
183,105,3,0
130,182,5,0
485,755,4,0
395,73,3,0
50,291,5,0
964,623,3,0
280,285,4,0
659,647,2,0
1269,338,2,0
1244,52,5,0
65,105,4,0
1393,202,5,0
1068,187,3,0
1495,748,3,0
1352,595,2,0
159,503,4,0
1538,193,4,0
658,251,4,0
1313,156,3,0
319,392,4,0
719,25,4,0
1049,62,5,0
33,338,4,0
1272,452,3,0
508,576,4,0
169,243,4,0
1578,789,3,0
329,153,2,0
782,732,3,0
660,452,3,0
1165,349,4,0
773,393,5,0
1539,456,5,0
1371,597,4,0
1592,98,4,0
1068,139,5,0
357,228,4,0
82,77,4,0
998,397,3,0
443,795,4,0
557,350,2,0
606,320,4,0
849,623,5,0
1059,700,4,0
782,242,5,0
124,297,4,0
1452,324,4,0
233,425,5,0
1350,661,4,0
636,788,4,0
922,292,3,0
198,109,5,0
1229,500,5,0
844,798,4,0
115,599,2,0
1409,139,5,0
1358,756,5,0
177,138,4,0
1125,281,4,0
945,700,4,0
732,440,2,0
1589,464,5,0
1484,326,3,0
1410,301,3,0
999,738,3,0
1347,748,3,0
841,447,2,0
1035,560,4,0
1288,509,5,0
1572,283,5,0
554,173,5,0
958,685,3,0
208,311,4,0
930,603,3,0
202,594,5,0
721,373,4,0
859,350,2,0
484,310,4,0
609,101,5,0
1130,598,4,0
722,27,4,0
1142,770,4,0
1258,556,5,0
831,174,5,0
529,576,4,0
552,453,1,0
984,452,2,0
890,50,2,0
1543,400,2,0
741,175,3,0
1165,84,3,0
1160,779,4,0
555,698,3,0
1148,342,4,0
457,237,5,0
530,516,4,0
521,31,3,0
726,194,3,0
1469,347,4,0
1249,631,4,0
1140,39,4,0
145,83,4,0
1087,562,4,0
1099,475,3,0
949,674,3,0
1454,298,4,0
340,680,5,0
1060,738,3,0
730,565,3,0
706,228,3,0
1555,347,4,0
1491,471,3,0
1205,502,2,0
234,25,3,0
206,257,5,0
1575,6,5,0
1058,39,3,0
133,121,3,0
1232,439,3,0
758,69,4,0
668,741,3,0
260,321,4,0
1136,281,5,0
653,126,2,0
1185,435,4,0
725,762,4,0
1037,378,4,0
519,681,3,0
902,711,3,0
614,758,2,0
316,471,4,0
1375,383,5,0
1111,37,4,0
1353,261,5,0
1020,391,4,0
665,402,3,0
229,235,5,0
1517,212,5,0
777,476,4,0
1168,674,3,0
207,395,4,0
217,503,4,0
298,636,5,0
1256,199,5,0
1337,728,3,0
1526,689,3,0
763,313,3,0
1486,610,4,0
982,303,4,0
1534,350,3,0
461,313,2,0
112,202,2,0
571,228,4,0
930,766,4,0
750,772,2,0
460,598,5,0
861,741,4,0
1210,610,3,0
514,780,5,0
563,271,4,0
1151,32,3,0
1172,509,5,0
1043,640,5,0
315,106,4,0
545,25,3,0
1287,165,4,0
1392,664,4,0
1432,21,4,0
611,324,5,0
732,663,2,0
1387,499,5,0
342,210,4,0
1368,575,3,0
686,762,3,0
996,241,5,0
1386,743,2,0
104,22,5,0
1326,627,5,0
990,24,4,0
712,244,4,0
367,736,4,0
1291,368,4,0
1025,272,4,0
1336,124,4,0
895,590,4,0
263,78,4,0
909,761,4,0
753,215,2,0
941,338,5,0
546,269,4,0
1254,389,5,0
1159,207,5,0
1448,567,5,0
1187,564,5,0
296,633,2,0
552,492,1,0
1276,272,4,0
561,420,3,0
746,277,3,0
278,689,1,0
201,83,4,0
1050,195,3,0
1046,372,5,0
556,41,4,0
1099,135,3,0
622,331,4,0
1372,36,4,0
1598,701,4,0
343,521,4,0
823,464,3,0
86,211,3,0
621,594,5,0
1584,771,3,0
1028,162,3,0
1193,152,5,0
769,354,4,0
909,694,4,0
280,300,4,0
1371,25,3,0
1486,758,4,0
1388,599,5,0
992,667,4,0
789,672,5,0
1515,630,4,0
195,545,3,0
1443,412,5,0
1550,552,4,0
1522,122,3,0
943,450,5,0
420,317,5,0
14,430,5,0
1033,10,3,0
249,444,4,0
1125,287,3,0
816,679,4,0
1070,212,4,0
732,287,2,0
843,201,5,0
782,298,4,0
660,180,4,0
156,223,2,0
623,321,3,0
502,113,5,0
1477,499,4,0
1063,781,2,0
350,651,4,0
236,782,4,0
1147,400,4,0
727,21,4,0
396,610,5,0
406,694,4,0
477,35,5,0
318,167,5,0
470,743,1,0
870,151,5,0
235,770,4,0
982,63,5,0
1066,518,5,0
179,331,4,0
884,54,4,0
1515,154,5,0
1440,674,2,0
1369,719,5,0
780,426,3,0
1508,283,5,0
1139,38,3,0
1556,205,3,0
557,603,2,0
1472,517,4,0
987,776,4,0
237,450,4,0
31,488,5,0
128,474,3,0
1032,89,5,0
966,493,3,0
529,45,5,0
8,731,5,0
1216,104,5,0
176,463,4,0
898,771,4,0
861,310,4,0
1583,0,3,0
1469,360,5,0
1480,51,5,0
292,674,4,0
455,603,3,0
1193,645,5,0
1277,601,3,0
720,779,2,0
11,656,5,0
793,312,3,0
1566,657,5,0
210,762,5,0
1528,588,5,0
153,547,5,0
1200,131,4,0
1023,233,5,0
1188,602,5,0
650,765,5,0
1543,349,2,0
836,567,2,0
716,77,4,0
800,403,2,0
436,477,5,0
141,191,4,0
986,382,2,0
1256,379,5,0
372,218,4,0
211,73,5,0
283,355,2,0
1120,350,3,0
713,772,3,0
932,141,4,0
86,324,5,0
619,674,4,0
736,181,3,0
653,359,2,0
200,368,4,0
1058,304,3,0
230,683,5,0
315,95,2,0
1495,454,3,0
278,266,3,0
1221,589,4,0
1359,697,4,0
1218,431,4,0
1132,719,3,0
1253,735,5,0
1407,48,3,0
35,650,2,0
1500,350,2,0
316,261,4,0
253,148,5,0
1096,567,1,0
1181,310,3,0
871,556,2,0
660,703,4,0
1285,332,4,0
1207,469,3,0
1000,310,4,0
182,187,1,0
169,337,4,0
906,96,3,0
796,665,4,0
405,798,3,0
147,438,2,0
119,536,3,0
1308,210,4,0
786,370,3,0
288,493,4,0
671,248,4,0
107,317,4,0
984,438,4,0
1333,652,5,0
983,153,1,0
678,549,4,0
1491,609,4,0
216,631,3,0
1491,760,4,0
1549,759,4,0
677,718,3,0
1033,325,3,0
1498,10,2,0
441,690,5,0
1412,188,4,0
1571,723,5,0
808,761,4,0
691,154,5,0
831,579,4,0
591,49,4,0
901,336,4,0
768,20,5,0
1182,73,3,0
741,81,3,0
1544,254,3,0
666,39,3,0
132,640,3,0
1486,153,2,0
626,59,3,0
930,115,3,0
1339,665,5,0
378,95,3,0
1355,522,4,0
154,333,3,0
1016,467,4,0
1314,614,3,0
330,363,3,0
18,581,4,0
1005,555,3,0
1572,321,3,0
401,242,2,0
243,67,4,0
420,281,4,0
784,719,5,0
483,702,4,0
638,280,4,0
265,648,5,0
14,336,4,0
1338,623,5,0
1316,486,5,0
191,292,5,0
607,331,4,0
499,123,4,0
314,37,5,0
1327,409,2,0
1243,366,4,0
1308,640,3,0
158,366,4,0
1498,663,3,0
786,26,2,0
371,393,5,0
440,0,4,0
273,605,4,0
1134,393,3,0
419,409,3,0
1581,467,4,0
996,745,5,0
69,235,4,0
1206,469,3,0
1413,360,5,0
1005,181,4,0
1046,15,5,0
880,724,3,0
716,611,4,0
1319,327,4,0
1516,165,5,0
513,663,3,0
959,48,3,0
1584,551,4,0
636,297,3,0
1590,45,4,0
1272,603,2,0
515,473,5,0
292,26,3,0
129,500,5,0
1270,527,3,0
459,685,4,0
1539,16,5,0
173,627,5,0
853,526,5,0
983,400,3,0
1394,772,3,0
1206,93,3,0
534,717,5,0
51,11,5,0
359,584,4,0
17,209,4,0
1026,609,5,0
419,686,3,0
1435,414,5,0
529,324,4,0
253,317,4,0
1433,28,5,0
1481,26,5,0
429,67,3,0
945,332,5,0
1446,65,4,0
1186,50,1,0
840,559,5,0
112,579,2,0
636,90,3,0
1152,699,5,0
150,609,5,0
1206,411,3,0
1348,602,5,0
1473,354,1,0
75,196,5,0
647,272,5,0
544,340,4,0
61,212,4,0
874,54,4,0
1212,612,5,0
211,557,5,0
578,604,4,0
666,207,3,0
1137,716,3,0
259,120,4,0
1447,361,5,0
98,73,3,0
114,65,4,0
1236,469,3,0
1056,204,2,0
41,164,5,0
821,385,3,0
399,767,5,0
1421,316,3,0
316,24,5,0
1313,156,4,0
28,29,4,0
1195,615,3,0
778,420,4,0
916,105,3,0
288,63,5,0
535,79,5,0
782,766,5,0
917,354,5,0
447,107,3,0
937,331,5,0
249,331,5,0
1555,576,4,0
82,331,4,0
233,796,5,0
1491,719,4,0
17,791,4,0
1393,6,5,0
340,620,3,0
764,695,3,0
481,615,3,0
307,403,3,0
487,331,3,0
7,174,4,0
404,757,3,0
637,13,4,0
564,10,4,0
1163,583,4,0
315,124,2,0
291,140,3,0
528,468,5,0
1159,14,5,0
1317,356,4,0
1567,577,4,0
661,355,3,0
623,462,5,0
137,473,4,0
913,52,4,0
844,36,5,0
630,717,4,0
564,629,4,0
1137,773,3,0
400,679,3,0
119,226,4,0
11,547,5,0
551,485,4,0
169,93,4,0
517,434,5,0
406,442,5,0
743,496,4,0
602,697,5,0
1369,283,5,0
190,75,4,0
518,286,4,0
482,414,5,0
1182,341,3,0
811,728,2,0
175,414,5,0
1027,83,2,0
1146,569,4,0
722,63,5,0
232,546,3,0
859,618,1,0
567,719,3,0
864,74,4,0
1055,4,5,0
1227,267,4,0
390,760,4,0
159,36,5,0
408,102,5,0
1019,266,4,0
346,79,4,0
659,139,3,0
499,634,4,0
53,154,5,0
526,699,5,0
1272,610,3,0
1572,287,3,0
877,213,3,0
546,546,3,0
1456,393,4,0
468,207,3,0
191,650,4,0
152,106,5,0
958,509,2,0
792,32,4,0
187,522,4,0
814,608,3,0
671,60,3,0
383,640,5,0
634,48,3,0
1195,242,2,0
1542,660,4,0
381,532,3,0
1055,437,5,0
775,43,5,0
1477,221,4,0
1021,515,3,0
1526,451,2,0
10,162,2,0
748,643,3,0
961,211,3,0
709,36,4,0
1130,426,4,0
634,650,5,0
580,609,4,0
1437,562,3,0
329,353,4,0
118,440,4,0
322,434,4,0
109,758,3,0
948,9,5,0
909,477,4,0
1237,741,5,0
1577,73,3,0
595,470,5,0
801,187,3,0
586,155,3,0
489,154,5,0
1220,89,5,0
1447,418,5,0
497,482,4,0
1163,223,4,0
1045,529,5,0
962,262,4,0
318,783,5,0
1472,665,4,0
1369,570,5,0
1233,71,4,0
724,710,5,0
446,449,5,0
429,181,4,0
246,420,4,0
1004,668,5,0
694,209,3,0
67,503,4,0
275,497,3,0
973,319,3,0
64,188,4,0
356,303,3,0
387,700,3,0
317,557,3,0
679,496,3,0
1583,770,5,0
1487,317,4,0
329,164,4,0
1330,264,5,0
1022,187,3,0
14,726,5,0
1490,420,2,0
1121,320,3,0
445,520,3,0
1135,272,4,0
778,102,4,0
111,25,3,0
905,366,3,0
1399,209,4,0
440,444,5,0
1062,617,5,0
1547,595,1,0
685,732,3,0
403,444,5,0
1322,493,4,0
477,360,5,0
364,571,5,0
1289,550,4,0
260,607,5,0
357,228,5,0
548,200,4,0
281,205,5,0
593,372,5,0
569,616,3,0
1395,708,5,0
704,549,4,0
666,527,3,0
957,629,5,0
195,304,3,0
686,212,3,0
1454,84,3,0
668,433,4,0
448,301,4,0
98,438,2,0
1492,235,5,0
435,608,3,0
938,153,2,0
729,251,4,0
186,2,4,0
231,177,5,0
861,219,4,0
129,580,5,0
736,558,3,0
55,556,4,0
787,84,4,0
195,566,3,0
877,40,3,0
357,322,5,0
1558,400,4,0
460,761,3,0
219,639,3,0
1370,406,5,0
212,172,3,0
1176,318,5,0
1089,10,2,0
69,275,5,0
1471,124,4,0
1544,411,2,0
801,472,3,0
136,194,4,0
159,281,5,0
704,549,5,0
1109,749,3,0
1506,478,5,0
157,271,4,0
324,584,2,0
1445,633,2,0
472,149,4,0
66,567,2,0
723,163,5,0
342,287,3,0
828,149,5,0
1032,122,4,0
862,497,4,0
683,617,5,0
546,448,3,0
1067,674,3,0
1253,75,5,0
345,364,1,0
739,638,4,0
1307,298,2,0
858,419,5,0
924,595,2,0
317,486,1,0
48,576,5,0
477,710,5,0
641,438,2,0
624,500,5,0
487,149,4,0
691,725,4,0
206,509,4,0
1337,50,4,0
1482,290,4,0
281,328,5,0
979,362,4,0
1226,719,4,0
167,305,4,0
1569,298,5,0
456,755,5,0
895,149,5,0
604,789,5,0
1272,73,4,0
1319,430,4,0
1134,39,3,0
742,674,3,0
1028,350,4,0
758,79,4,0
1541,596,4,0
1473,253,2,0
280,373,4,0
1305,755,4,0
946,496,4,0
37,106,5,0
0,92,4,0
1074,357,4,0
252,63,4,0
1249,99,3,0
736,380,4,0
1572,462,3,0
1323,484,3,0
874,622,4,0
769,57,3,0
90,386,4,0
450,221,5,0
264,444,5,0
763,139,4,0
1056,748,2,0
530,25,4,0
1595,322,3,0
1341,74,4,0
915,396,5,0
1042,366,3,0
1194,85,5,0
939,10,3,0
536,555,4,0
1022,111,3,0
627,452,3,0
320,532,4,0
465,236,4,0
107,611,4,0
1064,211,4,0
995,433,5,0
1238,235,5,0
381,532,4,0
331,85,5,0
1413,317,4,0
244,369,4,0
389,714,4,0
1227,497,4,0
88,785,4,0
723,133,5,0
1488,572,5,0
898,122,4,0
67,568,4,0
1145,258,4,0
1111,16,5,0
672,711,5,0
1351,432,4,0
27,720,4,0
477,154,4,0
1328,338,4,0
235,772,3,0
1167,674,2,0
677,747,4,0
507,369,4,0
1547,10,1,0
1099,25,4,0
564,293,5,0
371,105,5,0
933,209,3,0
398,56,5,0
279,180,3,0
1521,349,4,0
250,349,4,0
1244,715,5,0
472,14,4,0
489,540,5,0
1225,703,4,0
286,78,5,0
182,9,1,0
289,636,4,0
1235,57,5,0
936,634,5,0
844,668,4,0
1229,193,5,0
373,424,5,0
1184,9,3,0
816,52,4,0
1183,381,4,0
1257,68,5,0
227,598,5,0
1534,697,4,0
757,705,4,0
1206,99,2,0
271,212,5,0
1396,633,3,0
1372,242,3,0
663,391,4,0
323,74,4,0
235,310,4,0
914,410,3,0
474,430,5,0
721,64,4,0
1552,174,2,0
63,335,5,0
1540,161,5,0
