user,item,rating
58.0,1013.0,5.0
67.0,3179.0,5.0
43.0,416.0,1.0
23.0,896.0,2.0
50.0,1142.0,4.0
35.0,101.0,1.0
0.0,3682.0,4.0
42.0,871.0,5.0
46.0,361.0,4.0
6.0,2598.0,3.0
63.0,3975.0,3.0
78.0,2015.0,1.0
49.0,2810.0,3.0
54.0,113.0,2.0
22.0,1827.0,1.0
59.0,812.0,3.0
94.0,935.0,5.0
20.0,2591.0,5.0
20.0,1054.0,2.0
99.0,1412.0,3.0
46.0,2890.0,2.0
5.0,426.0,1.0
82.0,890.0,1.0
88.0,1001.0,2.0
28.0,893.0,3.0
20.0,837.0,3.0
45.0,845.0,5.0
74.0,1540.0,3.0
60.0,3996.0,3.0
66.0,2809.0,1.0
22.0,3600.0,2.0
36.0,1167.0,4.0
56.0,2004.0,5.0
93.0,2117.0,3.0
70.0,3055.0,5.0
30.0,3.0,5.0
18.0,2080.0,2.0
31.0,235.0,1.0
46.0,2617.0,1.0
21.0,3922.0,5.0
61.0,1812.0,3.0
39.0,1076.0,3.0
52.0,3356.0,3.0
89.0,123.0,1.0
1.0,42.0,4.0
16.0,3165.0,4.0
21.0,2037.0,3.0
76.0,3614.0,4.0
21.0,3741.0,5.0
68.0,2013.0,2.0
25.0,2444.0,4.0
37.0,3515.0,5.0
21.0,46.0,1.0
21.0,1583.0,5.0
88.0,1129.0,3.0
16.0,2840.0,3.0
86.0,877.0,2.0
95.0,1518.0,4.0
25.0,942.0,2.0
2.0,2358.0,4.0
7.0,387.0,1.0
86.0,1841.0,3.0
33.0,2456.0,5.0
9.0,249.0,1.0
46.0,1901.0,5.0
98.0,977.0,3.0
25.0,1853.0,2.0
23.0,2619.0,2.0
89.0,3006.0,3.0
86.0,3315.0,2.0
84.0,3471.0,2.0
32.0,1354.0,3.0
77.0,3281.0,1.0
33.0,2965.0,5.0
89.0,531.0,2.0
2.0,1080.0,4.0
30.0,1753.0,5.0
75.0,3622.0,5.0
22.0,828.0,5.0
20.0,517.0,1.0
96.0,2363.0,2.0
49.0,283.0,2.0
35.0,1148.0,5.0
10.0,1694.0,3.0
52.0,2665.0,4.0
43.0,218.0,5.0
70.0,1272.0,1.0
42.0,1670.0,2.0
0.0,1948.0,5.0
65.0,1288.0,1.0
59.0,3645.0,5.0
78.0,2660.0,5.0
27.0,1604.0,5.0
39.0,236.0,2.0
33.0,1808.0,2.0
51.0,1274.0,1.0
50.0,875.0,3.0
68.0,256.0,4.0
12.0,278.0,5.0
88.0,2038.0,1.0
16.0,3159.0,3.0
66.0,2403.0,2.0
87.0,1678.0,3.0
51.0,377.0,3.0
36.0,2348.0,1.0
7.0,2306.0,5.0
84.0,2959.0,1.0
94.0,2070.0,2.0
63.0,1354.0,2.0
74.0,3960.0,1.0
23.0,2753.0,5.0
44.0,237.0,3.0
89.0,1401.0,5.0
5.0,3776.0,5.0
73.0,3286.0,5.0
66.0,3835.0,5.0
1.0,3896.0,4.0
32.0,3443.0,2.0
67.0,3986.0,5.0
66.0,3143.0,5.0
94.0,587.0,1.0
61.0,3762.0,2.0
94.0,3268.0,5.0
50.0,3867.0,3.0
95.0,1843.0,5.0
6.0,2428.0,5.0
59.0,3336.0,1.0
22.0,1286.0,1.0
56.0,175.0,4.0
54.0,2043.0,1.0
71.0,540.0,2.0
22.0,3422.0,1.0
30.0,1015.0,5.0
59.0,1834.0,1.0
60.0,2047.0,3.0
14.0,3910.0,4.0
23.0,2139.0,1.0
69.0,1028.0,1.0
17.0,3311.0,1.0
70.0,1345.0,4.0
84.0,3848.0,2.0
78.0,1144.0,1.0
89.0,3532.0,2.0
19.0,3155.0,3.0
72.0,1855.0,2.0
6.0,1334.0,5.0
9.0,1321.0,3.0
36.0,1992.0,5.0
16.0,339.0,1.0
89.0,3836.0,1.0
6.0,537.0,3.0
49.0,3995.0,1.0
70.0,3011.0,2.0
21.0,3342.0,5.0
72.0,1889.0,2.0
75.0,1145.0,4.0
7.0,3638.0,2.0
51.0,3919.0,1.0
53.0,1078.0,4.0
13.0,2864.0,4.0
66.0,2974.0,5.0
81.0,3416.0,1.0
19.0,2827.0,3.0
96.0,1524.0,5.0
66.0,2809.0,2.0
61.0,1543.0,1.0
93.0,442.0,1.0
19.0,476.0,5.0
99.0,2860.0,3.0
76.0,3507.0,1.0
60.0,2793.0,5.0
97.0,3093.0,3.0
18.0,2516.0,1.0
82.0,1073.0,2.0
75.0,900.0,2.0
2.0,3667.0,3.0
21.0,3773.0,2.0
39.0,1470.0,1.0
78.0,3299.0,1.0
31.0,1744.0,5.0
95.0,2990.0,3.0
61.0,2225.0,1.0
79.0,1318.0,4.0
49.0,3557.0,4.0
74.0,1084.0,1.0
39.0,265.0,5.0
61.0,918.0,2.0
21.0,3208.0,4.0
51.0,1248.0,5.0
21.0,421.0,1.0
50.0,516.0,1.0
34.0,3206.0,3.0
1.0,3356.0,4.0
34.0,2249.0,5.0
49.0,543.0,5.0
32.0,3528.0,2.0
28.0,2142.0,5.0
89.0,387.0,5.0
87.0,3678.0,3.0
1.0,2362.0,4.0
67.0,640.0,3.0
3.0,2785.0,5.0
88.0,480.0,3.0
24.0,3520.0,3.0
18.0,65.0,2.0
16.0,3538.0,1.0
4.0,974.0,3.0
79.0,2261.0,4.0
75.0,878.0,3.0
75.0,3902.0,2.0
31.0,1859.0,1.0
65.0,3222.0,5.0
94.0,327.0,1.0
69.0,3303.0,4.0
18.0,1862.0,2.0
49.0,1884.0,2.0
14.0,835.0,5.0
93.0,1885.0,4.0
30.0,1905.0,1.0
25.0,1260.0,3.0
46.0,151.0,1.0
16.0,3305.0,5.0
27.0,1360.0,5.0
30.0,2604.0,5.0
82.0,1991.0,3.0
51.0,3328.0,2.0
55.0,821.0,2.0
61.0,2932.0,5.0
9.0,841.0,2.0
28.0,3784.0,1.0
16.0,73.0,5.0
46.0,62.0,2.0
26.0,1652.0,4.0
76.0,3631.0,4.0
25.0,1564.0,3.0
19.0,2556.0,3.0
81.0,2411.0,2.0
69.0,2662.0,3.0
63.0,3060.0,2.0
2.0,3242.0,3.0
23.0,1818.0,5.0
43.0,3105.0,3.0
60.0,431.0,1.0
23.0,3882.0,5.0
12.0,827.0,2.0
44.0,654.0,1.0
66.0,1023.0,5.0
88.0,602.0,2.0
66.0,3604.0,4.0
17.0,3314.0,1.0
73.0,1866.0,5.0
88.0,3453.0,1.0
39.0,341.0,3.0
46.0,3063.0,5.0
12.0,557.0,4.0
82.0,1048.0,5.0
93.0,2772.0,5.0
81.0,3257.0,1.0
67.0,998.0,1.0
84.0,1143.0,2.0
12.0,444.0,4.0
94.0,3930.0,5.0
86.0,2427.0,3.0
81.0,126.0,5.0
78.0,285.0,1.0
28.0,3694.0,3.0
75.0,2384.0,5.0
78.0,2334.0,1.0
31.0,1709.0,2.0
39.0,2852.0,4.0
52.0,2119.0,3.0
73.0,3803.0,4.0
54.0,1769.0,5.0
78.0,743.0,4.0
67.0,422.0,3.0
82.0,1251.0,5.0
27.0,1162.0,4.0
38.0,2906.0,1.0
89.0,1967.0,1.0
74.0,1883.0,4.0
16.0,2034.0,1.0
86.0,2505.0,2.0
49.0,1036.0,1.0
73.0,3778.0,5.0
97.0,180.0,2.0
33.0,21.0,1.0
20.0,3479.0,2.0
82.0,2589.0,4.0
65.0,2201.0,5.0
10.0,860.0,4.0
93.0,2539.0,1.0
93.0,534.0,2.0
74.0,829.0,4.0
22.0,1487.0,2.0
6.0,1561.0,2.0
27.0,2640.0,4.0
70.0,3934.0,2.0
46.0,2062.0,4.0
23.0,761.0,2.0
4.0,238.0,2.0
81.0,1024.0,4.0
32.0,232.0,5.0
82.0,386.0,2.0
60.0,3167.0,1.0
92.0,2684.0,5.0
86.0,1448.0,2.0
42.0,676.0,1.0
42.0,1143.0,4.0
23.0,301.0,5.0
18.0,3029.0,3.0
95.0,324.0,3.0
61.0,716.0,1.0
88.0,2507.0,1.0
26.0,2293.0,4.0
21.0,1468.0,3.0
44.0,1750.0,2.0
20.0,3859.0,4.0
43.0,217.0,1.0
0.0,1870.0,3.0
8.0,983.0,5.0
70.0,3548.0,5.0
94.0,3704.0,4.0
72.0,1539.0,2.0
73.0,2811.0,5.0
76.0,558.0,3.0
94.0,963.0,5.0
67.0,448.0,3.0
81.0,2307.0,4.0
89.0,3337.0,5.0
92.0,752.0,5.0
7.0,3588.0,1.0
89.0,1724.0,5.0
66.0,2362.0,1.0
51.0,3787.0,1.0
42.0,143.0,4.0
66.0,734.0,1.0
81.0,3901.0,5.0
54.0,549.0,3.0
97.0,3140.0,5.0
93.0,3992.0,3.0
33.0,565.0,2.0
76.0,2023.0,3.0
35.0,1580.0,5.0
71.0,3524.0,4.0
74.0,1981.0,5.0
73.0,924.0,5.0
93.0,905.0,5.0
16.0,1334.0,5.0
23.0,1370.0,3.0
7.0,373.0,5.0
79.0,2669.0,1.0
22.0,2959.0,1.0
93.0,732.0,3.0
46.0,337.0,3.0
55.0,2004.0,2.0
82.0,786.0,5.0
23.0,59.0,1.0
44.0,3114.0,1.0
70.0,1176.0,1.0
8.0,3294.0,5.0
95.0,3257.0,3.0
70.0,268.0,1.0
66.0,1242.0,3.0
64.0,3524.0,2.0
60.0,183.0,5.0
86.0,153.0,2.0
68.0,783.0,5.0
4.0,3643.0,1.0
63.0,1246.0,4.0
61.0,2181.0,2.0
31.0,2990.0,5.0
98.0,63.0,4.0
4.0,1783.0,5.0
34.0,309.0,4.0
51.0,1345.0,4.0
9.0,813.0,5.0
34.0,2795.0,3.0
54.0,596.0,3.0
18.0,3833.0,3.0
15.0,1207.0,3.0
45.0,3665.0,2.0
81.0,224.0,4.0
16.0,403.0,2.0
6.0,509.0,1.0
46.0,1414.0,1.0
29.0,3825.0,2.0
86.0,2239.0,4.0
6.0,3903.0,3.0
67.0,2937.0,4.0
23.0,235.0,1.0
66.0,332.0,3.0
46.0,3200.0,2.0
13.0,3624.0,5.0
94.0,2715.0,1.0
2.0,1696.0,4.0
67.0,3716.0,1.0
63.0,153.0,5.0
16.0,763.0,1.0
81.0,3364.0,1.0
37.0,2481.0,5.0
19.0,2315.0,4.0
70.0,1383.0,1.0
72.0,3436.0,3.0
99.0,365.0,3.0
15.0,146.0,4.0
1.0,1805.0,3.0
66.0,3459.0,1.0
7.0,2258.0,5.0
38.0,2576.0,2.0
95.0,2873.0,5.0
95.0,251.0,5.0
93.0,3601.0,1.0
50.0,191.0,3.0
7.0,572.0,3.0
63.0,132.0,5.0
92.0,3905.0,4.0
10.0,1774.0,3.0
66.0,3649.0,5.0
86.0,49.0,2.0
42.0,2773.0,3.0
72.0,2299.0,1.0
93.0,1589.0,1.0
93.0,905.0,3.0
52.0,2929.0,1.0
94.0,190.0,1.0
58.0,335.0,5.0
82.0,2859.0,5.0
75.0,3016.0,5.0
2.0,2922.0,4.0
68.0,150.0,3.0
23.0,3355.0,3.0
52.0,1465.0,1.0
38.0,2811.0,5.0
32.0,1165.0,4.0
56.0,3046.0,5.0
33.0,1751.0,4.0
38.0,2057.0,4.0
84.0,3861.0,4.0
23.0,2562.0,1.0
74.0,2998.0,1.0
21.0,3709.0,5.0
16.0,19.0,5.0
51.0,2226.0,2.0
44.0,2026.0,2.0
8.0,2646.0,1.0
89.0,2847.0,3.0
34.0,1978.0,4.0
13.0,1329.0,5.0
67.0,424.0,2.0
66.0,3453.0,4.0
27.0,1585.0,5.0
65.0,1677.0,5.0
88.0,877.0,2.0
88.0,46.0,2.0
52.0,2312.0,5.0
43.0,2334.0,2.0
93.0,1204.0,3.0
52.0,2362.0,1.0
58.0,3727.0,3.0
18.0,785.0,2.0
46.0,42.0,5.0
46.0,3165.0,1.0
44.0,3622.0,5.0
23.0,339.0,1.0
74.0,1141.0,1.0
38.0,2969.0,2.0
68.0,2119.0,1.0
40.0,2969.0,3.0
86.0,2986.0,3.0
35.0,1167.0,3.0
74.0,687.0,1.0
0.0,129.0,5.0
39.0,635.0,5.0
86.0,863.0,5.0
23.0,1047.0,5.0
95.0,3964.0,3.0
51.0,14.0,1.0
94.0,1691.0,3.0
57.0,1213.0,1.0
49.0,3515.0,4.0
78.0,1736.0,2.0
65.0,3104.0,5.0
35.0,1444.0,5.0
70.0,705.0,3.0
31.0,3111.0,4.0
32.0,3469.0,1.0
21.0,3151.0,2.0
27.0,1299.0,1.0
32.0,2615.0,1.0
43.0,3808.0,5.0
87.0,1516.0,4.0
6.0,2281.0,2.0
60.0,2002.0,4.0
79.0,352.0,1.0
93.0,1745.0,1.0
81.0,3504.0,4.0
12.0,1128.0,3.0
66.0,3256.0,4.0
41.0,1541.0,5.0
23.0,2364.0,5.0
27.0,3712.0,4.0
86.0,2037.0,3.0
93.0,1974.0,2.0
25.0,3700.0,2.0
36.0,1220.0,5.0
58.0,1791.0,1.0
59.0,2404.0,1.0
52.0,3161.0,5.0
52.0,2310.0,5.0
21.0,3934.0,5.0
95.0,1309.0,4.0
74.0,3635.0,5.0
32.0,2577.0,5.0
94.0,46.0,1.0
66.0,2330.0,1.0
96.0,1292.0,2.0
2.0,2411.0,2.0
74.0,1185.0,1.0
52.0,2589.0,4.0
29.0,2529.0,3.0
34.0,979.0,1.0
95.0,3491.0,3.0
63.0,2727.0,3.0
86.0,1677.0,1.0
34.0,1358.0,1.0
35.0,1616.0,3.0
67.0,2910.0,2.0
67.0,1993.0,1.0
92.0,3400.0,5.0
93.0,2609.0,1.0
52.0,1812.0,2.0
39.0,2964.0,1.0
45.0,1464.0,1.0
87.0,1460.0,1.0
19.0,1366.0,5.0
94.0,634.0,2.0
1.0,63.0,2.0
64.0,435.0,4.0
89.0,1019.0,5.0
6.0,3413.0,2.0
16.0,1021.0,4.0
89.0,397.0,1.0
58.0,2756.0,4.0
33.0,2783.0,2.0
50.0,1977.0,3.0
95.0,416.0,3.0
51.0,2009.0,1.0
76.0,842.0,5.0
31.0,3741.0,5.0
88.0,1140.0,4.0
74.0,2180.0,4.0
55.0,3878.0,2.0
61.0,2467.0,2.0
86.0,2042.0,5.0
20.0,189.0,4.0
39.0,2326.0,5.0
81.0,1250.0,3.0
50.0,3844.0,2.0
48.0,1134.0,2.0
93.0,1358.0,5.0
23.0,73.0,2.0
81.0,414.0,5.0
51.0,1620.0,5.0
52.0,1666.0,1.0
29.0,3985.0,5.0
49.0,761.0,1.0
93.0,2782.0,1.0
76.0,1597.0,5.0
94.0,3907.0,1.0
39.0,540.0,1.0
74.0,3776.0,2.0
76.0,1001.0,4.0
21.0,2705.0,1.0
47.0,2360.0,5.0
49.0,3068.0,5.0
60.0,3112.0,2.0
56.0,1135.0,4.0
20.0,1682.0,3.0
34.0,2662.0,1.0
22.0,1852.0,1.0
76.0,22.0,4.0
25.0,2932.0,4.0
43.0,2252.0,2.0
95.0,1039.0,4.0
19.0,935.0,2.0
93.0,2743.0,1.0
34.0,2103.0,4.0
84.0,1158.0,5.0
31.0,958.0,4.0
43.0,3337.0,2.0
25.0,1226.0,2.0
23.0,2941.0,3.0
65.0,3389.0,1.0
18.0,1018.0,4.0
86.0,713.0,4.0
97.0,3417.0,1.0
18.0,3553.0,5.0
57.0,3027.0,1.0
49.0,1096.0,1.0
31.0,2602.0,4.0
46.0,114.0,3.0
16.0,602.0,1.0
23.0,2763.0,2.0
66.0,1008.0,5.0
51.0,3338.0,3.0
20.0,531.0,5.0
31.0,3583.0,3.0
42.0,2487.0,4.0
47.0,2218.0,4.0
70.0,2732.0,1.0
49.0,1768.0,4.0
33.0,3187.0,1.0
57.0,340.0,1.0
62.0,179.0,1.0
96.0,1729.0,1.0
12.0,1670.0,4.0
43.0,164.0,1.0
25.0,55.0,1.0
23.0,896.0,1.0
43.0,1570.0,5.0
88.0,763.0,5.0
44.0,1560.0,3.0
46.0,1219.0,5.0
52.0,1954.0,5.0
89.0,2457.0,2.0
67.0,3246.0,1.0
94.0,68.0,3.0
84.0,3198.0,1.0
20.0,3594.0,4.0
81.0,1411.0,3.0
52.0,31.0,5.0
55.0,389.0,2.0
67.0,3106.0,1.0
12.0,3170.0,3.0
46.0,519.0,2.0
92.0,3124.0,3.0
4.0,1940.0,4.0
46.0,2184.0,4.0
47.0,3940.0,5.0
97.0,1045.0,2.0
35.0,917.0,1.0
31.0,768.0,3.0
2.0,1067.0,3.0
28.0,2442.0,5.0
50.0,298.0,5.0
78.0,1580.0,1.0
27.0,1198.0,5.0
20.0,765.0,5.0
21.0,2399.0,3.0
15.0,3357.0,2.0
36.0,2206.0,3.0
78.0,588.0,5.0
59.0,638.0,3.0
84.0,3553.0,2.0
95.0,3703.0,2.0
34.0,1584.0,1.0
21.0,2949.0,2.0
60.0,3222.0,5.0
62.0,1149.0,2.0
46.0,1586.0,5.0
2.0,761.0,3.0
20.0,375.0,3.0
4.0,2283.0,1.0
81.0,2551.0,2.0
89.0,3597.0,1.0
67.0,1754.0,3.0
20.0,217.0,5.0
94.0,3580.0,1.0
40.0,3976.0,3.0
51.0,2264.0,1.0
0.0,2490.0,2.0
6.0,1664.0,1.0
76.0,913.0,2.0
19.0,1251.0,5.0
91.0,1265.0,1.0
49.0,2545.0,2.0
52.0,3503.0,5.0
33.0,2689.0,1.0
41.0,1875.0,5.0
45.0,2916.0,1.0
93.0,1405.0,5.0
78.0,1580.0,4.0
12.0,3221.0,5.0
52.0,1875.0,3.0
71.0,2166.0,2.0
94.0,3246.0,5.0
34.0,2572.0,1.0
42.0,3006.0,4.0
28.0,1111.0,4.0
76.0,126.0,4.0
64.0,308.0,5.0
28.0,160.0,2.0
75.0,1697.0,1.0
23.0,1812.0,2.0
9.0,283.0,2.0
3.0,2666.0,5.0
37.0,3510.0,1.0
76.0,74.0,5.0
92.0,577.0,4.0
76.0,347.0,3.0
2.0,554.0,2.0
57.0,647.0,2.0
94.0,1179.0,1.0
23.0,1693.0,1.0
15.0,83.0,2.0
51.0,2651.0,3.0
32.0,1736.0,1.0
36.0,1261.0,2.0
21.0,1047.0,4.0
35.0,2638.0,3.0
67.0,606.0,1.0
53.0,3426.0,1.0
18.0,1446.0,1.0
32.0,3196.0,4.0
20.0,2765.0,4.0
20.0,1063.0,3.0
5.0,88.0,2.0
71.0,3867.0,1.0
84.0,3074.0,4.0
81.0,3895.0,1.0
46.0,3068.0,2.0
86.0,2183.0,5.0
19.0,797.0,3.0
2.0,2412.0,2.0
86.0,1459.0,4.0
44.0,676.0,3.0
21.0,1790.0,1.0
50.0,903.0,1.0
22.0,3037.0,3.0
62.0,3358.0,3.0
46.0,584.0,1.0
19.0,1549.0,4.0
26.0,2941.0,5.0
87.0,1895.0,5.0
36.0,3701.0,3.0
61.0,26.0,5.0
78.0,3477.0,4.0
89.0,800.0,3.0
44.0,1011.0,1.0
57.0,342.0,1.0
16.0,1224.0,5.0
75.0,2710.0,2.0
45.0,68.0,5.0
58.0,1791.0,2.0
81.0,2351.0,2.0
98.0,891.0,2.0
36.0,3994.0,5.0
0.0,1956.0,1.0
44.0,714.0,1.0
79.0,630.0,1.0
28.0,1935.0,3.0
7.0,1033.0,3.0
17.0,2296.0,4.0
26.0,3359.0,3.0
16.0,1589.0,2.0
27.0,3682.0,4.0
23.0,3039.0,4.0
52.0,2318.0,4.0
9.0,823.0,5.0
34.0,3642.0,2.0
77.0,3388.0,4.0
46.0,1736.0,4.0
40.0,3309.0,5.0
52.0,1664.0,5.0
34.0,2060.0,3.0
5.0,2057.0,1.0
98.0,2704.0,3.0
78.0,2764.0,2.0
53.0,250.0,1.0
54.0,1164.0,1.0
98.0,2491.0,4.0
89.0,2848.0,3.0
88.0,1109.0,5.0
93.0,2547.0,3.0
6.0,2034.0,5.0
9.0,1780.0,2.0
9.0,3181.0,1.0
2.0,2527.0,5.0
22.0,3935.0,4.0
79.0,968.0,1.0
80.0,1676.0,4.0
28.0,895.0,1.0
32.0,2604.0,1.0
36.0,3126.0,5.0
42.0,3576.0,4.0
7.0,728.0,4.0
63.0,3068.0,4.0
20.0,765.0,1.0
92.0,3196.0,3.0
4.0,3977.0,5.0
54.0,977.0,1.0
67.0,1337.0,4.0
9.0,2739.0,2.0
74.0,2524.0,2.0
67.0,2895.0,1.0
37.0,1581.0,3.0
42.0,2550.0,5.0
75.0,3426.0,1.0
99.0,191.0,1.0
23.0,1800.0,5.0
40.0,867.0,1.0
34.0,3044.0,5.0
35.0,114.0,2.0
12.0,3190.0,5.0
23.0,2894.0,2.0
30.0,743.0,2.0
4.0,2261.0,1.0
27.0,569.0,3.0
31.0,841.0,1.0
16.0,937.0,3.0
32.0,1456.0,4.0
85.0,3870.0,5.0
17.0,3549.0,1.0
61.0,704.0,3.0
99.0,754.0,3.0
89.0,1085.0,1.0
50.0,2976.0,5.0
73.0,3786.0,3.0
2.0,433.0,4.0
1.0,3896.0,5.0
70.0,3129.0,5.0
94.0,489.0,1.0
12.0,2319.0,1.0
35.0,991.0,5.0
49.0,2765.0,5.0
76.0,2868.0,2.0
9.0,2111.0,5.0
21.0,168.0,3.0
12.0,1290.0,5.0
29.0,2986.0,1.0
42.0,1612.0,3.0
65.0,447.0,1.0
44.0,1827.0,2.0
21.0,48.0,5.0
9.0,669.0,2.0
33.0,714.0,2.0
12.0,1827.0,3.0
67.0,1482.0,3.0
53.0,3902.0,3.0
74.0,2925.0,2.0
49.0,3945.0,1.0
23.0,1354.0,3.0
42.0,1540.0,2.0
26.0,3433.0,2.0
22.0,1978.0,1.0
6.0,1683.0,4.0
54.0,2373.0,1.0
30.0,91.0,4.0
68.0,2637.0,5.0
12.0,2381.0,3.0
28.0,662.0,5.0
35.0,92.0,5.0
62.0,107.0,4.0
16.0,2023.0,5.0
52.0,144.0,1.0
96.0,530.0,5.0
74.0,3960.0,4.0
43.0,88.0,1.0
66.0,2963.0,5.0
57.0,149.0,1.0
19.0,2075.0,1.0
76.0,3895.0,2.0
93.0,255.0,4.0
81.0,1023.0,3.0
11.0,3884.0,4.0
88.0,1356.0,4.0
25.0,3415.0,1.0
7.0,2879.0,4.0
76.0,1733.0,4.0
40.0,443.0,1.0
78.0,2154.0,2.0
82.0,3059.0,3.0
20.0,1361.0,5.0
63.0,361.0,5.0
69.0,3497.0,3.0
76.0,3994.0,1.0
42.0,2603.0,5.0
4.0,1173.0,3.0
8.0,3711.0,5.0
70.0,1256.0,2.0
49.0,45.0,4.0
2.0,2945.0,4.0
99.0,104.0,1.0
93.0,1352.0,5.0
24.0,3136.0,5.0
30.0,593.0,3.0
20.0,1237.0,1.0
67.0,1461.0,2.0
5.0,2261.0,1.0
86.0,3183.0,2.0
75.0,1054.0,2.0
50.0,1930.0,5.0
76.0,3012.0,4.0
4.0,1933.0,3.0
94.0,2172.0,5.0
75.0,2223.0,2.0
64.0,3325.0,5.0
19.0,1322.0,5.0
49.0,2487.0,5.0
20.0,3126.0,2.0
31.0,1355.0,5.0
32.0,3057.0,4.0
19.0,452.0,3.0
16.0,165.0,3.0
81.0,1579.0,4.0
60.0,3969.0,1.0
43.0,1912.0,1.0
23.0,711.0,1.0
46.0,1167.0,4.0
86.0,1749.0,2.0
34.0,2118.0,4.0
94.0,1094.0,4.0
9.0,286.0,4.0
6.0,2171.0,2.0
95.0,885.0,3.0
21.0,255.0,3.0
93.0,1146.0,5.0
11.0,147.0,5.0
19.0,2853.0,5.0
52.0,661.0,4.0
31.0,3421.0,3.0
20.0,1721.0,2.0
15.0,1564.0,5.0
46.0,3788.0,3.0
32.0,358.0,1.0
66.0,2529.0,5.0
46.0,3664.0,3.0
23.0,2738.0,1.0
59.0,1643.0,2.0
19.0,871.0,1.0
20.0,3031.0,2.0
42.0,3148.0,5.0
2.0,2827.0,2.0
49.0,3268.0,3.0
23.0,46.0,1.0
4.0,3076.0,3.0
45.0,2397.0,4.0
65.0,2394.0,4.0
39.0,3672.0,5.0
15.0,3417.0,2.0
6.0,1705.0,5.0
28.0,1348.0,5.0
19.0,3443.0,1.0
15.0,3902.0,4.0
67.0,3115.0,4.0
16.0,585.0,3.0
17.0,1118.0,2.0
44.0,2796.0,4.0
94.0,1446.0,5.0
12.0,2173.0,1.0
8.0,2636.0,5.0
58.0,1265.0,1.0
30.0,2715.0,4.0
9.0,1725.0,3.0
94.0,620.0,1.0
69.0,15.0,2.0
32.0,539.0,2.0
41.0,2552.0,5.0
46.0,248.0,4.0
45.0,3489.0,1.0
35.0,280.0,5.0
78.0,1062.0,1.0
57.0,3232.0,4.0
88.0,132.0,2.0
32.0,3995.0,2.0
82.0,2618.0,3.0
71.0,1402.0,2.0
18.0,766.0,1.0
52.0,1032.0,4.0
93.0,1313.0,4.0
92.0,240.0,3.0
89.0,2319.0,1.0
93.0,2212.0,4.0
94.0,2963.0,1.0
27.0,3493.0,5.0
64.0,931.0,2.0
83.0,2774.0,1.0
12.0,1128.0,2.0
28.0,3323.0,1.0
22.0,2256.0,3.0
4.0,1304.0,5.0
39.0,2865.0,5.0
23.0,1370.0,2.0
77.0,311.0,4.0
39.0,526.0,2.0
68.0,3216.0,4.0
3.0,3290.0,5.0
95.0,1025.0,1.0
98.0,3049.0,5.0
78.0,2831.0,1.0
46.0,3749.0,5.0
12.0,2996.0,5.0
68.0,3352.0,1.0
0.0,3482.0,1.0
49.0,1309.0,3.0
0.0,2477.0,3.0
76.0,2491.0,2.0
82.0,3450.0,4.0
74.0,816.0,2.0
31.0,1296.0,4.0
2.0,1110.0,3.0
6.0,1727.0,5.0
60.0,683.0,3.0
23.0,853.0,3.0
10.0,1784.0,1.0
49.0,2205.0,4.0
16.0,3864.0,2.0
42.0,1363.0,5.0
35.0,409.0,5.0
76.0,1430.0,3.0
49.0,2765.0,4.0
53.0,3794.0,2.0
67.0,2380.0,4.0
46.0,2123.0,2.0
65.0,1746.0,5.0
66.0,3471.0,3.0
61.0,2893.0,1.0
80.0,3000.0,5.0
81.0,2643.0,5.0
2.0,2151.0,4.0
34.0,1064.0,3.0
13.0,2076.0,5.0
74.0,925.0,5.0
89.0,3073.0,1.0
9.0,1713.0,2.0
43.0,2010.0,1.0
60.0,2973.0,5.0
54.0,891.0,3.0
23.0,1234.0,1.0
45.0,1832.0,5.0
50.0,1491.0,3.0
2.0,2371.0,5.0
58.0,525.0,1.0
21.0,2977.0,3.0
28.0,1928.0,3.0
89.0,3628.0,4.0
15.0,967.0,2.0
23.0,1758.0,1.0
40.0,2245.0,3.0
78.0,869.0,2.0
46.0,3530.0,4.0
65.0,1578.0,4.0
81.0,3639.0,5.0
42.0,2205.0,4.0
0.0,3165.0,1.0
46.0,3020.0,1.0
42.0,554.0,3.0
63.0,3433.0,4.0
6.0,3070.0,1.0
0.0,3703.0,4.0
42.0,986.0,4.0
74.0,663.0,1.0
94.0,2481.0,2.0
97.0,1141.0,1.0
53.0,1817.0,4.0
28.0,1739.0,4.0
9.0,2643.0,3.0
49.0,1275.0,2.0
71.0,443.0,5.0
42.0,285.0,4.0
19.0,833.0,3.0
46.0,3582.0,5.0
44.0,2373.0,2.0
44.0,3075.0,5.0
6.0,3045.0,1.0
95.0,546.0,3.0
39.0,1443.0,3.0
12.0,3909.0,1.0
23.0,1580.0,1.0
81.0,2105.0,4.0
67.0,2052.0,5.0
0.0,2194.0,3.0
77.0,596.0,2.0
78.0,2894.0,1.0
47.0,2281.0,1.0
46.0,1606.0,5.0
32.0,3186.0,5.0
80.0,3886.0,5.0
54.0,2637.0,5.0
47.0,3417.0,4.0
66.0,3513.0,3.0
37.0,3813.0,5.0
82.0,892.0,2.0
12.0,1159.0,4.0
34.0,3388.0,1.0
47.0,822.0,5.0
99.0,1429.0,2.0
27.0,1683.0,3.0
56.0,1285.0,1.0
75.0,2046.0,3.0
42.0,1806.0,5.0
74.0,3291.0,1.0
1.0,3209.0,2.0
36.0,1037.0,4.0
39.0,1401.0,2.0
9.0,2068.0,1.0
98.0,2088.0,2.0
22.0,1946.0,2.0
