user,item,rating
97.0,1600.0,3.0
61.0,3937.0,4.0
71.0,1800.0,5.0
61.0,1562.0,5.0
14.0,3555.0,2.0
66.0,2279.0,4.0
78.0,1440.0,2.0
51.0,933.0,5.0
45.0,3450.0,5.0
75.0,2525.0,3.0
33.0,3615.0,4.0
27.0,2939.0,5.0
86.0,3686.0,3.0
60.0,1044.0,3.0
52.0,18.0,4.0
49.0,7.0,3.0
8.0,3353.0,3.0
72.0,3583.0,2.0
6.0,3260.0,2.0
40.0,2815.0,4.0
46.0,2773.0,4.0
59.0,3129.0,3.0
90.0,772.0,5.0
29.0,3157.0,4.0
81.0,2337.0,2.0
15.0,1416.0,4.0
90.0,3344.0,4.0
66.0,2421.0,3.0
40.0,3135.0,4.0
86.0,3446.0,5.0
59.0,1115.0,3.0
98.0,1818.0,2.0
28.0,3621.0,3.0
82.0,303.0,4.0
11.0,3714.0,3.0
26.0,3217.0,5.0
70.0,2784.0,5.0
78.0,815.0,3.0
55.0,2192.0,4.0
49.0,2897.0,3.0
28.0,3362.0,1.0
81.0,1593.0,3.0
60.0,1092.0,2.0
80.0,717.0,2.0
0.0,2796.0,4.0
43.0,3472.0,2.0
88.0,1203.0,4.0
72.0,3716.0,3.0
20.0,2987.0,4.0
90.0,1013.0,4.0
90.0,7.0,4.0
15.0,2161.0,3.0
2.0,277.0,3.0
56.0,1334.0,2.0
86.0,2157.0,3.0
29.0,1600.0,5.0
91.0,3045.0,5.0
5.0,1013.0,1.0
65.0,2768.0,2.0
4.0,2967.0,3.0
91.0,2025.0,4.0
51.0,2285.0,5.0
68.0,3462.0,3.0
23.0,1614.0,3.0
61.0,1463.0,3.0
25.0,3185.0,4.0
76.0,466.0,2.0
28.0,3780.0,3.0
70.0,854.0,5.0
14.0,2520.0,3.0
98.0,509.0,3.0
66.0,27.0,2.0
27.0,900.0,3.0
47.0,612.0,2.0
8.0,2655.0,4.0
70.0,2755.0,4.0
48.0,2439.0,2.0
77.0,3320.0,3.0
50.0,1661.0,4.0
30.0,2300.0,4.0
35.0,1063.0,4.0
34.0,3507.0,3.0
77.0,113.0,3.0
76.0,2392.0,5.0
78.0,399.0,1.0
42.0,2416.0,3.0
77.0,571.0,3.0
88.0,3716.0,3.0
9.0,1816.0,2.0
94.0,1068.0,1.0
53.0,2587.0,5.0
13.0,3096.0,3.0
1.0,2612.0,4.0
24.0,3124.0,4.0
55.0,874.0,4.0
33.0,807.0,2.0
26.0,2636.0,4.0
67.0,657.0,2.0
51.0,1483.0,3.0
31.0,2605.0,3.0
61.0,2923.0,3.0
75.0,3694.0,3.0
75.0,3320.0,3.0
46.0,507.0,5.0
48.0,2190.0,3.0
8.0,3676.0,3.0
43.0,796.0,2.0
2.0,1855.0,4.0
33.0,3284.0,4.0
59.0,1422.0,5.0
80.0,2451.0,3.0
95.0,2274.0,4.0
81.0,1939.0,3.0
13.0,307.0,2.0
27.0,905.0,4.0
2.0,312.0,3.0
40.0,1435.0,4.0
82.0,1392.0,2.0
87.0,1600.0,3.0
91.0,2170.0,5.0
22.0,2536.0,5.0
92.0,812.0,1.0
7.0,2219.0,3.0
83.0,2160.0,4.0
42.0,3764.0,2.0
94.0,2810.0,2.0
87.0,2240.0,5.0
87.0,3546.0,5.0
89.0,3846.0,5.0
61.0,2016.0,3.0
80.0,1590.0,2.0
96.0,1190.0,4.0
26.0,1509.0,3.0
57.0,3699.0,5.0
60.0,2501.0,2.0
46.0,1397.0,3.0
34.0,3909.0,5.0
1.0,849.0,2.0
83.0,750.0,3.0
52.0,805.0,4.0
80.0,1191.0,5.0
94.0,3380.0,1.0
55.0,1300.0,4.0
2.0,1261.0,3.0
25.0,2705.0,3.0
21.0,2904.0,5.0
8.0,171.0,3.0
12.0,169.0,3.0
97.0,1306.0,2.0
82.0,3279.0,3.0
29.0,1718.0,3.0
52.0,3971.0,3.0
67.0,1818.0,4.0
82.0,3522.0,4.0
95.0,623.0,1.0
36.0,2437.0,2.0
59.0,2879.0,5.0
44.0,3735.0,3.0
2.0,1598.0,4.0
98.0,1784.0,4.0
88.0,913.0,4.0
16.0,2149.0,2.0
12.0,2293.0,5.0
77.0,2197.0,3.0
26.0,2317.0,5.0
90.0,2080.0,4.0
21.0,1100.0,5.0
7.0,3598.0,5.0
97.0,3635.0,2.0
96.0,2729.0,3.0
34.0,635.0,2.0
46.0,2252.0,3.0
97.0,940.0,5.0
92.0,1765.0,2.0
15.0,477.0,3.0
70.0,3156.0,4.0
60.0,1392.0,4.0
59.0,2525.0,4.0
4.0,3079.0,4.0
15.0,3707.0,1.0
9.0,1626.0,2.0
82.0,73.0,4.0
4.0,2636.0,4.0
53.0,28.0,4.0
20.0,737.0,3.0
77.0,612.0,4.0
75.0,3915.0,3.0
2.0,90.0,4.0
37.0,36.0,4.0
11.0,682.0,4.0
75.0,1053.0,4.0
47.0,781.0,4.0
59.0,2379.0,4.0
11.0,532.0,2.0
43.0,3467.0,5.0
13.0,1325.0,4.0
7.0,285.0,2.0
44.0,2046.0,4.0
69.0,3492.0,4.0
46.0,2195.0,3.0
56.0,2906.0,2.0
34.0,418.0,4.0
67.0,3854.0,2.0
11.0,3154.0,3.0
47.0,3382.0,4.0
1.0,3996.0,3.0
21.0,1308.0,5.0
82.0,2449.0,3.0
48.0,1113.0,3.0
50.0,1325.0,4.0
14.0,19.0,5.0
63.0,2796.0,2.0
30.0,3815.0,5.0
22.0,3543.0,4.0
21.0,1238.0,4.0
68.0,335.0,3.0
67.0,2758.0,3.0
43.0,1317.0,2.0
7.0,643.0,3.0
27.0,2532.0,5.0
58.0,1962.0,5.0
97.0,1583.0,5.0
8.0,3633.0,5.0
27.0,218.0,3.0
17.0,260.0,2.0
38.0,3964.0,3.0
98.0,933.0,2.0
73.0,2373.0,5.0
12.0,1185.0,4.0
13.0,1591.0,3.0
4.0,2800.0,2.0
87.0,494.0,3.0
79.0,1705.0,2.0
94.0,1498.0,1.0
67.0,1052.0,4.0
14.0,2252.0,2.0
22.0,655.0,5.0
43.0,2611.0,5.0
3.0,3392.0,3.0
29.0,2449.0,4.0
52.0,2338.0,4.0
26.0,2120.0,2.0
81.0,3950.0,3.0
76.0,1758.0,3.0
95.0,1792.0,4.0
49.0,446.0,2.0
66.0,3571.0,2.0
93.0,896.0,2.0
53.0,3998.0,5.0
57.0,2348.0,3.0
30.0,1052.0,4.0
10.0,580.0,4.0
26.0,3088.0,4.0
48.0,1538.0,4.0
31.0,1378.0,2.0
42.0,1170.0,2.0
29.0,1218.0,4.0
46.0,1457.0,3.0
99.0,2602.0,2.0
27.0,882.0,3.0
39.0,1988.0,4.0
4.0,1194.0,4.0
71.0,2452.0,5.0
42.0,2898.0,2.0
84.0,76.0,3.0
54.0,133.0,2.0
43.0,3906.0,5.0
3.0,2017.0,2.0
67.0,2253.0,4.0
11.0,1887.0,2.0
86.0,343.0,4.0
78.0,2159.0,1.0
99.0,3038.0,2.0
94.0,3789.0,2.0
99.0,2080.0,2.0
82.0,610.0,3.0
94.0,3575.0,2.0
39.0,644.0,3.0
23.0,1314.0,4.0
14.0,449.0,5.0
51.0,473.0,3.0
43.0,1227.0,5.0
49.0,1435.0,3.0
51.0,1261.0,3.0
82.0,290.0,4.0
42.0,3752.0,4.0
25.0,710.0,5.0
72.0,1048.0,2.0
74.0,860.0,5.0
94.0,2013.0,2.0
50.0,1388.0,2.0
19.0,854.0,4.0
81.0,2451.0,4.0
4.0,171.0,2.0
30.0,3551.0,4.0
40.0,111.0,4.0
55.0,3222.0,4.0
28.0,3238.0,2.0
75.0,264.0,5.0
26.0,517.0,3.0
21.0,2111.0,3.0
19.0,3319.0,4.0
53.0,3704.0,5.0
55.0,1340.0,5.0
39.0,3882.0,2.0
35.0,444.0,1.0
75.0,449.0,5.0
67.0,1910.0,3.0
48.0,2438.0,4.0
96.0,134.0,3.0
35.0,3251.0,3.0
42.0,3773.0,2.0
30.0,3686.0,2.0
17.0,2224.0,3.0
27.0,2272.0,5.0
33.0,1797.0,1.0
65.0,2392.0,1.0
14.0,2746.0,5.0
48.0,2625.0,5.0
47.0,2576.0,2.0
63.0,1254.0,4.0
47.0,1037.0,3.0
7.0,2672.0,4.0
79.0,2871.0,2.0
1.0,2044.0,2.0
3.0,3723.0,4.0
20.0,1360.0,4.0
31.0,3348.0,3.0
89.0,2821.0,3.0
64.0,1289.0,3.0
22.0,1633.0,4.0
39.0,2452.0,5.0
14.0,543.0,5.0
89.0,3829.0,3.0
64.0,2317.0,5.0
92.0,30.0,3.0
96.0,2226.0,2.0
63.0,3317.0,4.0
80.0,3003.0,3.0
10.0,3943.0,2.0
17.0,2943.0,2.0
45.0,1428.0,3.0
82.0,3356.0,4.0
37.0,517.0,3.0
62.0,1364.0,4.0
91.0,1736.0,3.0
31.0,2825.0,2.0
59.0,2876.0,3.0
75.0,2534.0,4.0
96.0,274.0,3.0
78.0,14.0,2.0
57.0,2741.0,4.0
72.0,2208.0,3.0
94.0,2754.0,2.0
10.0,1443.0,4.0
34.0,2498.0,2.0
34.0,594.0,4.0
42.0,2884.0,3.0
20.0,1485.0,3.0
27.0,3873.0,5.0
75.0,2495.0,2.0
81.0,2151.0,2.0
25.0,378.0,4.0
70.0,610.0,3.0
67.0,2795.0,2.0
75.0,19.0,3.0
11.0,305.0,4.0
51.0,3333.0,4.0
19.0,2428.0,4.0
26.0,1806.0,4.0
97.0,354.0,3.0
17.0,3331.0,3.0
45.0,2689.0,4.0
25.0,3394.0,3.0
75.0,3872.0,5.0
18.0,3941.0,2.0
86.0,3297.0,3.0
71.0,3312.0,4.0
24.0,1852.0,4.0
79.0,3490.0,2.0
55.0,2314.0,5.0
30.0,3563.0,2.0
97.0,2368.0,5.0
30.0,229.0,4.0
58.0,514.0,3.0
53.0,2572.0,3.0
64.0,3958.0,4.0
23.0,528.0,5.0
38.0,3226.0,3.0
13.0,3538.0,3.0
30.0,349.0,3.0
34.0,3906.0,4.0
68.0,2542.0,3.0
90.0,615.0,2.0
34.0,3769.0,3.0
37.0,321.0,2.0
31.0,3064.0,2.0
3.0,557.0,3.0
55.0,1635.0,3.0
81.0,3761.0,3.0
67.0,1746.0,3.0
60.0,2383.0,1.0
43.0,2963.0,5.0
99.0,2604.0,2.0
36.0,1870.0,4.0
83.0,934.0,4.0
90.0,550.0,4.0
82.0,1371.0,3.0
8.0,3479.0,3.0
37.0,1363.0,2.0
42.0,1482.0,2.0
9.0,3508.0,4.0
46.0,2814.0,3.0
86.0,2882.0,5.0
6.0,2697.0,2.0
39.0,1506.0,3.0
27.0,236.0,3.0
46.0,2565.0,2.0
37.0,1244.0,2.0
79.0,3620.0,2.0
15.0,3827.0,3.0
62.0,938.0,5.0
51.0,1004.0,3.0
76.0,3877.0,4.0
55.0,3106.0,4.0
59.0,153.0,4.0
74.0,2572.0,5.0
59.0,119.0,3.0
5.0,235.0,3.0
14.0,419.0,4.0
29.0,2629.0,4.0
9.0,737.0,4.0
33.0,1112.0,1.0
29.0,2676.0,3.0
57.0,1152.0,4.0
29.0,3374.0,4.0
27.0,2886.0,5.0
10.0,1189.0,5.0
54.0,1117.0,5.0
20.0,3999.0,3.0
96.0,1809.0,3.0
52.0,694.0,3.0
4.0,2472.0,4.0
53.0,2876.0,4.0
59.0,3819.0,4.0
66.0,2307.0,3.0
82.0,704.0,3.0
21.0,3678.0,4.0
48.0,1045.0,4.0
44.0,3926.0,5.0
6.0,426.0,2.0
63.0,2411.0,3.0
7.0,3440.0,5.0
87.0,2413.0,4.0
25.0,1213.0,3.0
44.0,925.0,4.0
33.0,3982.0,3.0
0.0,1051.0,4.0
68.0,710.0,2.0
7.0,2057.0,4.0
16.0,2101.0,2.0
27.0,2498.0,5.0
41.0,29.0,3.0
61.0,1114.0,4.0
44.0,899.0,5.0
89.0,3322.0,3.0
98.0,107.0,2.0
5.0,1487.0,1.0
82.0,221.0,2.0
62.0,1625.0,4.0
5.0,3143.0,1.0
67.0,239.0,4.0
27.0,2908.0,2.0
45.0,3080.0,3.0
70.0,3743.0,5.0
33.0,2132.0,3.0
42.0,3384.0,3.0
73.0,2177.0,3.0
67.0,2639.0,4.0
48.0,1997.0,5.0
22.0,904.0,5.0
75.0,748.0,4.0
37.0,255.0,3.0
45.0,2816.0,4.0
2.0,3847.0,3.0
82.0,3724.0,3.0
19.0,840.0,3.0
95.0,3489.0,2.0
86.0,3477.0,5.0
56.0,2313.0,2.0
51.0,3699.0,5.0
14.0,1063.0,5.0
52.0,355.0,3.0
3.0,3880.0,3.0
25.0,306.0,5.0
52.0,1792.0,5.0
49.0,1113.0,3.0
62.0,637.0,5.0
42.0,1341.0,3.0
75.0,2711.0,5.0
24.0,3066.0,3.0
34.0,3836.0,3.0
36.0,400.0,3.0
17.0,2290.0,2.0
75.0,355.0,2.0
72.0,2401.0,4.0
67.0,2239.0,4.0
6.0,1182.0,1.0
75.0,2174.0,3.0
37.0,2594.0,4.0
33.0,96.0,4.0
3.0,1738.0,3.0
56.0,1705.0,3.0
17.0,1223.0,2.0
11.0,2884.0,3.0
85.0,3827.0,4.0
17.0,2220.0,2.0
33.0,77.0,3.0
99.0,242.0,1.0
34.0,42.0,4.0
30.0,1911.0,5.0
27.0,70.0,4.0
19.0,332.0,3.0
68.0,646.0,3.0
23.0,1016.0,3.0
89.0,1777.0,5.0
82.0,3299.0,2.0
27.0,1821.0,4.0
20.0,538.0,3.0
97.0,3880.0,2.0
29.0,1885.0,3.0
42.0,164.0,4.0
96.0,565.0,2.0
27.0,3443.0,4.0
81.0,150.0,3.0
83.0,717.0,4.0
70.0,1086.0,5.0
72.0,3499.0,2.0
2.0,1090.0,4.0
62.0,2296.0,4.0
81.0,2403.0,4.0
31.0,887.0,3.0
46.0,3698.0,3.0
15.0,1667.0,3.0
81.0,1099.0,4.0
30.0,906.0,5.0
14.0,2510.0,4.0
36.0,788.0,4.0
95.0,3877.0,4.0
53.0,3866.0,3.0
51.0,2655.0,5.0
62.0,3402.0,5.0
53.0,2468.0,4.0
57.0,2080.0,4.0
0.0,2100.0,5.0
51.0,149.0,4.0
23.0,1520.0,5.0
34.0,2467.0,3.0
52.0,960.0,3.0
30.0,2993.0,4.0
12.0,3033.0,3.0
30.0,1850.0,4.0
94.0,2824.0,1.0
65.0,2125.0,2.0
14.0,2797.0,4.0
34.0,3018.0,2.0
85.0,2875.0,2.0
84.0,3131.0,5.0
54.0,3486.0,4.0
5.0,3246.0,2.0
53.0,1794.0,2.0
31.0,1269.0,4.0
89.0,186.0,4.0
90.0,3885.0,4.0
78.0,3120.0,1.0
59.0,2057.0,2.0
19.0,1191.0,2.0
53.0,699.0,3.0
70.0,3202.0,5.0
3.0,3725.0,2.0
39.0,1302.0,3.0
61.0,303.0,5.0
8.0,615.0,4.0
21.0,2468.0,4.0
61.0,1128.0,3.0
26.0,49.0,5.0
67.0,3810.0,3.0
64.0,2227.0,3.0
14.0,3336.0,3.0
82.0,1465.0,3.0
59.0,2334.0,4.0
58.0,1378.0,3.0
67.0,1565.0,3.0
18.0,9.0,4.0
95.0,1493.0,4.0
13.0,1924.0,4.0
25.0,3456.0,3.0
7.0,3598.0,4.0
88.0,1599.0,4.0
85.0,3450.0,4.0
19.0,3964.0,2.0
26.0,463.0,4.0
91.0,674.0,3.0
82.0,3148.0,4.0
5.0,3467.0,2.0
72.0,1608.0,3.0
87.0,3734.0,4.0
20.0,1949.0,5.0
15.0,1495.0,2.0
26.0,1427.0,5.0
37.0,110.0,2.0
42.0,1499.0,4.0
31.0,1497.0,5.0
70.0,2177.0,4.0
92.0,2640.0,3.0
29.0,723.0,4.0
60.0,843.0,2.0
75.0,3637.0,3.0
90.0,217.0,5.0
30.0,219.0,3.0
26.0,2429.0,5.0
61.0,283.0,4.0
95.0,3510.0,1.0
77.0,787.0,3.0
29.0,286.0,2.0
91.0,1747.0,4.0
27.0,432.0,4.0
59.0,3327.0,3.0
55.0,2293.0,5.0
81.0,673.0,2.0
2.0,2109.0,4.0
48.0,3391.0,2.0
54.0,3172.0,4.0
72.0,5.0,3.0
26.0,3392.0,2.0
75.0,408.0,4.0
2.0,2353.0,2.0
98.0,1382.0,2.0
77.0,490.0,4.0
76.0,2885.0,2.0
44.0,344.0,2.0
52.0,1212.0,5.0
46.0,2391.0,4.0
72.0,3524.0,4.0
8.0,2630.0,4.0
25.0,81.0,4.0
30.0,5.0,4.0
76.0,2289.0,4.0
49.0,1522.0,3.0
26.0,3391.0,5.0
97.0,2774.0,2.0
94.0,3086.0,1.0
48.0,1052.0,3.0
8.0,110.0,4.0
87.0,1700.0,5.0
26.0,3845.0,4.0
13.0,3668.0,4.0
26.0,3234.0,3.0
42.0,7.0,3.0
25.0,1085.0,3.0
14.0,2625.0,5.0
95.0,337.0,2.0
59.0,57.0,3.0
83.0,1959.0,5.0
4.0,1551.0,4.0
25.0,3236.0,3.0
20.0,3412.0,3.0
63.0,1208.0,2.0
59.0,1004.0,3.0
95.0,27.0,2.0
76.0,1047.0,4.0
63.0,827.0,3.0
20.0,3047.0,4.0
49.0,1135.0,5.0
45.0,1305.0,4.0
75.0,2878.0,3.0
30.0,1903.0,3.0
67.0,2615.0,3.0
42.0,1490.0,3.0
77.0,1903.0,3.0
78.0,827.0,3.0
29.0,891.0,5.0
23.0,161.0,4.0
91.0,630.0,3.0
30.0,354.0,3.0
52.0,1855.0,5.0
42.0,2951.0,1.0
40.0,1586.0,3.0
16.0,837.0,2.0
87.0,2148.0,4.0
39.0,555.0,3.0
20.0,3642.0,4.0
26.0,1048.0,3.0
59.0,20.0,5.0
23.0,3546.0,5.0
43.0,1892.0,5.0
58.0,2982.0,1.0
26.0,1795.0,3.0
13.0,1438.0,4.0
36.0,788.0,3.0
66.0,2648.0,3.0
29.0,1073.0,3.0
21.0,1655.0,5.0
45.0,1158.0,3.0
41.0,445.0,3.0
37.0,3509.0,4.0
26.0,3295.0,4.0
99.0,1140.0,5.0
29.0,1262.0,3.0
49.0,260.0,2.0
9.0,1999.0,2.0
98.0,828.0,3.0
51.0,3686.0,3.0
67.0,2509.0,3.0
70.0,3523.0,4.0
59.0,2833.0,3.0
10.0,2763.0,3.0
5.0,3961.0,2.0
30.0,1347.0,5.0
93.0,2370.0,4.0
32.0,3281.0,1.0
42.0,3384.0,4.0
51.0,2712.0,3.0
34.0,223.0,3.0
7.0,3336.0,4.0
5.0,1739.0,1.0
94.0,3946.0,2.0
71.0,3911.0,5.0
88.0,483.0,2.0
11.0,320.0,2.0
91.0,1271.0,3.0
71.0,1740.0,4.0
11.0,2143.0,5.0
98.0,1843.0,3.0
77.0,1757.0,3.0
53.0,3946.0,5.0
6.0,2815.0,2.0
46.0,2465.0,4.0
85.0,124.0,5.0
59.0,1106.0,4.0
30.0,1357.0,5.0
17.0,2694.0,1.0
17.0,3852.0,1.0
6.0,594.0,4.0
49.0,420.0,2.0
78.0,2760.0,2.0
66.0,2340.0,4.0
56.0,1465.0,2.0
35.0,3126.0,2.0
87.0,2320.0,5.0
15.0,913.0,5.0
89.0,3712.0,3.0
64.0,2941.0,3.0
55.0,312.0,4.0
95.0,3027.0,4.0
38.0,1997.0,5.0
43.0,3662.0,5.0
71.0,2977.0,4.0
66.0,1619.0,2.0
72.0,3800.0,1.0
33.0,2128.0,3.0
22.0,2842.0,3.0
43.0,1988.0,5.0
29.0,3486.0,5.0
30.0,670.0,5.0
33.0,1722.0,3.0
14.0,2705.0,5.0
63.0,2613.0,4.0
63.0,2301.0,2.0
86.0,2456.0,2.0
11.0,58.0,4.0
92.0,3628.0,3.0
61.0,115.0,3.0
76.0,3332.0,3.0
20.0,3376.0,4.0
9.0,327.0,4.0
77.0,748.0,4.0
89.0,2587.0,3.0
30.0,2450.0,4.0
71.0,152.0,4.0
8.0,1950.0,5.0
82.0,2046.0,4.0
38.0,3948.0,4.0
15.0,41.0,3.0
66.0,251.0,4.0
7.0,1289.0,3.0
43.0,139.0,3.0
1.0,1867.0,3.0
39.0,2613.0,3.0
62.0,1710.0,5.0
61.0,3998.0,4.0
28.0,2460.0,3.0
94.0,1345.0,2.0
94.0,730.0,3.0
51.0,2219.0,4.0
56.0,1441.0,3.0
65.0,2284.0,3.0
84.0,3561.0,5.0
38.0,2630.0,4.0
6.0,3708.0,3.0
48.0,3079.0,4.0
6.0,2530.0,2.0
81.0,1133.0,4.0
27.0,18.0,4.0
27.0,3036.0,4.0
11.0,1190.0,3.0
25.0,3945.0,4.0
3.0,3283.0,2.0
60.0,3374.0,3.0
87.0,2319.0,4.0
42.0,2638.0,3.0
80.0,372.0,3.0
47.0,2209.0,3.0
49.0,1232.0,3.0
22.0,1621.0,5.0
42.0,2273.0,2.0
79.0,894.0,2.0
99.0,686.0,4.0
6.0,3003.0,2.0
63.0,3810.0,3.0
97.0,2443.0,4.0
38.0,2891.0,3.0
36.0,666.0,2.0
19.0,1007.0,4.0
76.0,748.0,4.0
51.0,173.0,2.0
67.0,2448.0,2.0
47.0,2060.0,3.0
25.0,2939.0,4.0
0.0,2015.0,4.0
76.0,2347.0,4.0
67.0,2278.0,4.0
15.0,2058.0,4.0
51.0,1565.0,3.0
34.0,2213.0,4.0
97.0,2579.0,4.0
90.0,1045.0,4.0
4.0,2964.0,4.0
15.0,2363.0,2.0
19.0,1521.0,2.0
17.0,2914.0,1.0
50.0,3004.0,2.0
64.0,3659.0,3.0
43.0,1690.0,4.0
53.0,1786.0,2.0
4.0,1909.0,2.0
37.0,3424.0,3.0
47.0,3437.0,2.0
35.0,1242.0,2.0
6.0,1333.0,2.0
73.0,1078.0,3.0
82.0,3773.0,4.0
66.0,942.0,2.0
43.0,3261.0,4.0
2.0,3786.0,3.0
16.0,1670.0,2.0
65.0,151.0,2.0
51.0,1163.0,3.0
72.0,2043.0,2.0
3.0,857.0,1.0
42.0,1598.0,4.0
3.0,1873.0,2.0
59.0,3219.0,3.0
10.0,1529.0,4.0
23.0,2270.0,1.0
16.0,790.0,3.0
75.0,2419.0,2.0
15.0,3391.0,3.0
32.0,485.0,2.0
21.0,2904.0,4.0
38.0,2281.0,4.0
29.0,1999.0,5.0
11.0,3880.0,3.0
78.0,3370.0,2.0
42.0,3628.0,3.0
43.0,1445.0,4.0
5.0,3692.0,2.0
31.0,971.0,2.0
46.0,881.0,3.0
12.0,2640.0,3.0
8.0,371.0,2.0
63.0,1777.0,3.0
89.0,1586.0,5.0
12.0,2542.0,4.0
59.0,1275.0,5.0
27.0,1614.0,4.0
29.0,246.0,5.0
49.0,1427.0,5.0
17.0,705.0,1.0
98.0,2346.0,2.0
20.0,1229.0,4.0
67.0,1460.0,4.0
59.0,2712.0,2.0
43.0,1759.0,4.0
86.0,2403.0,5.0
71.0,3998.0,5.0
25.0,966.0,5.0
44.0,346.0,5.0
69.0,1180.0,5.0
77.0,1391.0,2.0
47.0,1831.0,2.0
36.0,1959.0,3.0
27.0,1482.0,4.0
28.0,3733.0,2.0
48.0,3468.0,2.0
26.0,709.0,5.0
8.0,1242.0,4.0
86.0,2397.0,5.0
76.0,1968.0,3.0
76.0,1512.0,3.0
82.0,3524.0,4.0
19.0,1704.0,5.0
3.0,3650.0,3.0
39.0,3765.0,5.0
75.0,2683.0,5.0
48.0,2422.0,3.0
29.0,2323.0,5.0
22.0,2221.0,4.0
78.0,2145.0,2.0
31.0,3950.0,5.0
42.0,1850.0,2.0
72.0,884.0,3.0
29.0,3206.0,3.0
81.0,426.0,3.0
6.0,1618.0,3.0
17.0,223.0,2.0
7.0,2908.0,5.0
79.0,1377.0,4.0
74.0,1194.0,5.0
2.0,574.0,3.0
39.0,639.0,2.0
56.0,970.0,1.0
21.0,2380.0,5.0
38.0,1234.0,3.0
17.0,3357.0,1.0
53.0,3736.0,5.0
66.0,3222.0,3.0
26.0,442.0,5.0
52.0,2867.0,2.0
23.0,3701.0,3.0
96.0,3281.0,3.0
3.0,3030.0,2.0
87.0,965.0,2.0
14.0,612.0,4.0
96.0,2133.0,3.0
77.0,563.0,2.0
2.0,370.0,5.0
97.0,1839.0,3.0
23.0,2270.0,4.0
8.0,1822.0,5.0
98.0,3158.0,4.0
96.0,1223.0,1.0
26.0,330.0,4.0
36.0,1523.0,2.0
80.0,185.0,3.0
51.0,671.0,3.0
38.0,3579.0,5.0
75.0,2733.0,3.0
91.0,2276.0,5.0
49.0,1542.0,3.0
11.0,2161.0,4.0
98.0,3771.0,3.0
33.0,3359.0,3.0
6.0,1661.0,3.0
98.0,2754.0,2.0
29.0,797.0,3.0
53.0,1108.0,4.0
24.0,2670.0,5.0
33.0,640.0,4.0
86.0,1445.0,2.0
99.0,330.0,2.0
63.0,3565.0,2.0
11.0,659.0,4.0
63.0,523.0,3.0
96.0,3459.0,1.0
96.0,3035.0,4.0
74.0,1309.0,4.0
9.0,664.0,3.0
71.0,3372.0,3.0
17.0,2548.0,3.0
96.0,1097.0,3.0
14.0,1152.0,3.0
70.0,1795.0,5.0
61.0,2994.0,3.0
16.0,3972.0,3.0
5.0,792.0,2.0
42.0,1524.0,2.0
69.0,3332.0,4.0
53.0,2457.0,5.0
76.0,580.0,4.0
83.0,1430.0,4.0
49.0,838.0,3.0
46.0,2996.0,5.0
49.0,1096.0,3.0
22.0,1441.0,5.0
18.0,3732.0,3.0
24.0,1202.0,4.0
37.0,108.0,2.0
59.0,2532.0,5.0
56.0,3424.0,2.0
50.0,155.0,3.0
94.0,3234.0,2.0
0.0,525.0,5.0
40.0,3837.0,4.0
77.0,3937.0,2.0
44.0,3931.0,4.0
43.0,1422.0,5.0
66.0,1452.0,4.0
77.0,2092.0,3.0
38.0,3780.0,4.0
48.0,1757.0,4.0
14.0,407.0,3.0
86.0,2976.0,4.0
17.0,2153.0,1.0
45.0,3400.0,3.0
20.0,2189.0,3.0
36.0,1231.0,2.0
13.0,252.0,5.0
72.0,1132.0,2.0
91.0,2931.0,5.0
56.0,3974.0,1.0
1.0,3096.0,5.0
2.0,291.0,5.0
32.0,1338.0,2.0
29.0,2854.0,4.0
30.0,2525.0,3.0
15.0,1275.0,3.0
75.0,3177.0,3.0
16.0,3442.0,2.0
4.0,2204.0,3.0
89.0,2221.0,3.0
91.0,218.0,4.0
38.0,3896.0,3.0
26.0,2027.0,4.0
16.0,1269.0,4.0
30.0,3612.0,3.0
54.0,3839.0,3.0
88.0,32.0,5.0
23.0,2968.0,4.0
42.0,3771.0,2.0
56.0,979.0,2.0
83.0,192.0,4.0
20.0,825.0,4.0
76.0,1851.0,4.0
82.0,2212.0,3.0
97.0,2325.0,2.0
22.0,2786.0,5.0
65.0,2698.0,3.0
5.0,740.0,2.0
12.0,447.0,3.0
28.0,2414.0,2.0
12.0,3429.0,5.0
65.0,339.0,4.0
11.0,2265.0,5.0
37.0,3529.0,2.0
21.0,1649.0,3.0
60.0,3460.0,4.0
37.0,2066.0,4.0
66.0,2024.0,2.0
36.0,2615.0,2.0
66.0,1987.0,3.0
90.0,1915.0,3.0
37.0,3154.0,4.0
16.0,715.0,2.0
25.0,437.0,4.0
70.0,581.0,4.0
34.0,1843.0,2.0
11.0,1369.0,4.0
43.0,3516.0,2.0
28.0,1514.0,4.0
69.0,86.0,5.0
21.0,2638.0,3.0
90.0,1662.0,3.0
59.0,1616.0,4.0
75.0,3275.0,3.0
83.0,3336.0,3.0
82.0,3284.0,3.0
3.0,1696.0,2.0
96.0,3880.0,3.0
6.0,1165.0,1.0
2.0,868.0,2.0
58.0,34.0,1.0
34.0,1695.0,2.0
72.0,3633.0,2.0
49.0,1236.0,4.0
52.0,249.0,3.0
90.0,107.0,3.0
87.0,3287.0,4.0
98.0,1606.0,4.0
91.0,1845.0,4.0
87.0,3037.0,5.0
38.0,60.0,3.0
87.0,1655.0,4.0
31.0,845.0,3.0
15.0,1179.0,3.0
81.0,1856.0,4.0
40.0,3028.0,4.0
