user,item,rating
56.0,3057.0,9.0
62.0,2396.0,4.0
98.0,1841.0,1.0
19.0,3371.0,9.0
91.0,1628.0,10.0
34.0,1646.0,4.0
55.0,1354.0,9.0
74.0,648.0,10.0
98.0,3990.0,3.0
80.0,3701.0,4.0
67.0,1466.0,7.0
81.0,520.0,7.0
62.0,3461.0,2.0
10.0,3584.0,8.0
22.0,754.0,4.0
10.0,2221.0,10.0
82.0,2871.0,9.0
83.0,3495.0,7.0
16.0,906.0,8.0
53.0,884.0,8.0
10.0,583.0,7.0
77.0,1793.0,7.0
55.0,1605.0,5.0
80.0,186.0,6.0
29.0,3344.0,8.0
10.0,3882.0,5.0
10.0,996.0,5.0
42.0,282.0,9.0
80.0,3085.0,7.0
75.0,350.0,8.0
22.0,129.0,6.0
31.0,2011.0,5.0
54.0,3267.0,9.0
17.0,428.0,7.0
56.0,389.0,2.0
41.0,43.0,5.0
19.0,3787.0,10.0
96.0,2645.0,3.0
6.0,1953.0,8.0
27.0,914.0,7.0
22.0,3591.0,7.0
56.0,51.0,4.0
26.0,1375.0,2.0
78.0,3742.0,10.0
30.0,2664.0,6.0
59.0,237.0,9.0
27.0,3839.0,5.0
92.0,165.0,9.0
0.0,1807.0,3.0
74.0,3216.0,10.0
77.0,175.0,5.0
96.0,420.0,3.0
90.0,67.0,7.0
34.0,891.0,9.0
16.0,331.0,8.0
61.0,1026.0,4.0
36.0,801.0,8.0
68.0,2949.0,5.0
16.0,137.0,8.0
72.0,2798.0,8.0
73.0,865.0,4.0
34.0,183.0,9.0
49.0,3673.0,9.0
49.0,1158.0,7.0
29.0,1683.0,5.0
20.0,1066.0,4.0
52.0,2827.0,8.0
97.0,3900.0,8.0
13.0,1194.0,6.0
44.0,1018.0,5.0
95.0,3432.0,9.0
41.0,1303.0,10.0
68.0,2042.0,7.0
53.0,2198.0,6.0
77.0,188.0,5.0
74.0,268.0,9.0
45.0,2588.0,4.0
43.0,3411.0,5.0
61.0,505.0,6.0
51.0,2518.0,4.0
23.0,3250.0,4.0
33.0,1637.0,10.0
27.0,3996.0,5.0
87.0,2138.0,4.0
33.0,2005.0,10.0
89.0,2106.0,4.0
67.0,2336.0,3.0
23.0,1273.0,7.0
92.0,1171.0,10.0
15.0,3916.0,5.0
76.0,2188.0,8.0
31.0,2656.0,3.0
23.0,1261.0,7.0
72.0,2941.0,5.0
71.0,1423.0,1.0
16.0,1871.0,10.0
23.0,288.0,9.0
58.0,542.0,6.0
2.0,51.0,1.0
15.0,1443.0,8.0
49.0,319.0,9.0
34.0,1.0,8.0
42.0,3998.0,2.0
75.0,2659.0,5.0
97.0,183.0,6.0
0.0,764.0,2.0
7.0,1284.0,8.0
40.0,1920.0,9.0
82.0,1345.0,8.0
81.0,2324.0,4.0
76.0,1416.0,9.0
85.0,3373.0,10.0
51.0,2144.0,3.0
23.0,326.0,5.0
71.0,2216.0,2.0
34.0,2686.0,10.0
8.0,3376.0,2.0
48.0,255.0,2.0
87.0,116.0,10.0
97.0,109.0,7.0
78.0,3525.0,7.0
10.0,3652.0,8.0
25.0,2955.0,10.0
6.0,1675.0,9.0
12.0,2337.0,5.0
19.0,2257.0,9.0
19.0,42.0,9.0
39.0,2617.0,7.0
49.0,2425.0,7.0
74.0,2730.0,6.0
56.0,1902.0,5.0
23.0,3623.0,8.0
77.0,2425.0,4.0
34.0,1953.0,5.0
67.0,2198.0,6.0
81.0,1783.0,7.0
19.0,684.0,9.0
74.0,2045.0,9.0
48.0,3016.0,2.0
13.0,3197.0,5.0
92.0,3182.0,6.0
17.0,772.0,7.0
21.0,563.0,10.0
51.0,651.0,3.0
77.0,611.0,8.0
0.0,22.0,4.0
45.0,2199.0,1.0
12.0,1236.0,5.0
17.0,619.0,7.0
15.0,1957.0,6.0
12.0,1481.0,2.0
4.0,2966.0,9.0
79.0,486.0,8.0
79.0,3341.0,9.0
42.0,798.0,7.0
73.0,1221.0,7.0
7.0,1086.0,10.0
56.0,1615.0,8.0
56.0,371.0,6.0
77.0,215.0,3.0
53.0,2162.0,6.0
65.0,821.0,9.0
7.0,574.0,7.0
95.0,212.0,10.0
26.0,3229.0,2.0
7.0,2311.0,4.0
12.0,3701.0,4.0
56.0,2577.0,5.0
22.0,3039.0,8.0
90.0,1877.0,10.0
96.0,1975.0,1.0
52.0,182.0,7.0
90.0,1562.0,8.0
83.0,1976.0,7.0
39.0,1235.0,3.0
48.0,255.0,4.0
56.0,1318.0,5.0
66.0,3935.0,5.0
83.0,1538.0,6.0
80.0,908.0,5.0
21.0,832.0,3.0
45.0,2038.0,3.0
12.0,478.0,4.0
85.0,2953.0,9.0
28.0,2762.0,10.0
32.0,3463.0,8.0
0.0,740.0,3.0
81.0,781.0,9.0
55.0,1279.0,9.0
2.0,1063.0,2.0
60.0,1197.0,5.0
81.0,2054.0,6.0
20.0,494.0,4.0
28.0,982.0,9.0
96.0,1844.0,3.0
48.0,1260.0,3.0
75.0,1314.0,7.0
0.0,264.0,6.0
67.0,261.0,3.0
91.0,2887.0,9.0
49.0,2839.0,6.0
54.0,1600.0,10.0
2.0,3027.0,4.0
48.0,3350.0,3.0
51.0,1814.0,6.0
87.0,3556.0,8.0
94.0,3649.0,6.0
95.0,1887.0,10.0
64.0,1857.0,5.0
37.0,98.0,7.0
17.0,18.0,6.0
12.0,3661.0,5.0
79.0,3756.0,8.0
56.0,2442.0,4.0
13.0,3096.0,6.0
39.0,3474.0,3.0
27.0,3685.0,4.0
7.0,2532.0,7.0
70.0,548.0,10.0
13.0,2629.0,5.0
46.0,598.0,10.0
80.0,3702.0,3.0
72.0,3602.0,9.0
28.0,1008.0,10.0
30.0,6.0,6.0
60.0,3853.0,5.0
53.0,1963.0,5.0
92.0,1377.0,9.0
85.0,969.0,10.0
94.0,2466.0,8.0
77.0,1383.0,7.0
19.0,3669.0,8.0
79.0,1028.0,9.0
55.0,118.0,5.0
60.0,2320.0,6.0
15.0,824.0,6.0
26.0,2623.0,5.0
95.0,182.0,10.0
26.0,2944.0,2.0
3.0,378.0,5.0
53.0,2323.0,5.0
31.0,3779.0,4.0
86.0,2442.0,1.0
15.0,3105.0,6.0
4.0,2660.0,9.0
44.0,314.0,9.0
77.0,2705.0,3.0
92.0,811.0,8.0
56.0,384.0,3.0
11.0,1828.0,10.0
19.0,3675.0,10.0
63.0,1091.0,5.0
39.0,2248.0,6.0
53.0,2420.0,4.0
19.0,3326.0,9.0
56.0,1093.0,5.0
16.0,3460.0,6.0
7.0,2216.0,4.0
20.0,3375.0,4.0
7.0,103.0,4.0
58.0,219.0,5.0
59.0,934.0,7.0
19.0,1201.0,6.0
67.0,37.0,3.0
45.0,3913.0,5.0
98.0,294.0,5.0
32.0,2013.0,10.0
75.0,2114.0,4.0
48.0,790.0,4.0
58.0,175.0,6.0
0.0,2834.0,4.0
37.0,696.0,4.0
81.0,96.0,8.0
57.0,2105.0,1.0
42.0,2209.0,7.0
30.0,1841.0,2.0
26.0,1184.0,6.0
10.0,171.0,7.0
58.0,49.0,6.0
61.0,3966.0,6.0
97.0,2259.0,10.0
82.0,2342.0,10.0
93.0,1710.0,10.0
91.0,3781.0,7.0
13.0,1155.0,9.0
4.0,698.0,10.0
2.0,3412.0,2.0
56.0,1695.0,5.0
55.0,1726.0,9.0
8.0,3329.0,2.0
38.0,1604.0,5.0
56.0,1317.0,3.0
69.0,1007.0,9.0
80.0,2218.0,4.0
20.0,261.0,1.0
55.0,183.0,9.0
27.0,1118.0,4.0
8.0,966.0,2.0
15.0,3009.0,6.0
87.0,2520.0,7.0
2.0,1720.0,1.0
22.0,169.0,2.0
61.0,942.0,5.0
71.0,3478.0,1.0
22.0,3192.0,5.0
52.0,723.0,7.0
21.0,1606.0,6.0
80.0,1411.0,6.0
71.0,3540.0,2.0
95.0,2436.0,7.0
0.0,3691.0,3.0
42.0,1842.0,9.0
94.0,148.0,9.0
26.0,80.0,4.0
71.0,3356.0,2.0
90.0,2800.0,8.0
65.0,988.0,9.0
42.0,2483.0,7.0
17.0,1622.0,9.0
81.0,3354.0,9.0
55.0,3608.0,9.0
3.0,3049.0,6.0
8.0,2891.0,1.0
66.0,703.0,1.0
36.0,828.0,7.0
10.0,2090.0,8.0
56.0,1544.0,3.0
44.0,3811.0,2.0
43.0,2236.0,5.0
45.0,3344.0,4.0
87.0,3404.0,8.0
40.0,3003.0,7.0
8.0,1817.0,1.0
16.0,1644.0,4.0
64.0,3787.0,9.0
50.0,1342.0,9.0
86.0,1006.0,4.0
34.0,934.0,10.0
22.0,282.0,6.0
76.0,1878.0,10.0
19.0,3361.0,9.0
45.0,609.0,3.0
44.0,2937.0,5.0
96.0,3447.0,4.0
69.0,3145.0,10.0
15.0,2494.0,10.0
37.0,1912.0,4.0
61.0,2639.0,9.0
53.0,3652.0,8.0
87.0,2605.0,5.0
92.0,3553.0,8.0
7.0,1540.0,8.0
42.0,3165.0,6.0
49.0,1700.0,5.0
96.0,3167.0,4.0
89.0,3258.0,2.0
44.0,921.0,3.0
17.0,646.0,5.0
92.0,2828.0,10.0
93.0,3124.0,10.0
80.0,700.0,7.0
5.0,438.0,10.0
76.0,3931.0,10.0
23.0,1862.0,9.0
16.0,1629.0,3.0
32.0,462.0,9.0
83.0,1909.0,6.0
95.0,1629.0,9.0
91.0,3776.0,9.0
79.0,2972.0,9.0
79.0,1380.0,7.0
63.0,2328.0,4.0
72.0,1629.0,6.0
12.0,465.0,3.0
23.0,205.0,8.0
78.0,343.0,4.0
94.0,935.0,7.0
13.0,3180.0,9.0
61.0,1138.0,8.0
13.0,3332.0,7.0
61.0,2101.0,7.0
90.0,3106.0,10.0
0.0,2527.0,7.0
72.0,2637.0,9.0
78.0,2255.0,8.0
15.0,3154.0,9.0
56.0,431.0,6.0
6.0,842.0,3.0
56.0,2339.0,3.0
12.0,2495.0,2.0
58.0,3451.0,9.0
75.0,2834.0,3.0
49.0,695.0,5.0
56.0,1644.0,7.0
57.0,1088.0,4.0
14.0,1225.0,6.0
44.0,3819.0,6.0
13.0,118.0,5.0
53.0,3501.0,7.0
26.0,1205.0,1.0
73.0,3860.0,4.0
57.0,3214.0,5.0
77.0,1370.0,8.0
56.0,384.0,9.0
76.0,3278.0,9.0
42.0,3234.0,10.0
20.0,951.0,3.0
3.0,1053.0,7.0
6.0,3579.0,7.0
13.0,2813.0,9.0
41.0,3167.0,6.0
80.0,1211.0,7.0
60.0,458.0,8.0
87.0,3652.0,10.0
23.0,3253.0,8.0
15.0,1409.0,6.0
86.0,1844.0,1.0
29.0,2839.0,5.0
56.0,1646.0,6.0
96.0,3226.0,1.0
56.0,3255.0,3.0
77.0,985.0,3.0
6.0,108.0,3.0
67.0,2064.0,4.0
89.0,3150.0,3.0
51.0,2891.0,4.0
31.0,871.0,2.0
25.0,1337.0,10.0
64.0,233.0,9.0
89.0,802.0,3.0
59.0,476.0,10.0
27.0,1576.0,7.0
37.0,2216.0,6.0
41.0,769.0,9.0
43.0,1690.0,5.0
7.0,2589.0,9.0
81.0,1795.0,4.0
39.0,3177.0,2.0
68.0,1696.0,10.0
10.0,3961.0,7.0
67.0,2852.0,5.0
3.0,439.0,4.0
32.0,1380.0,10.0
73.0,2029.0,6.0
92.0,2747.0,9.0
52.0,1779.0,5.0
24.0,2294.0,8.0
51.0,2413.0,2.0
97.0,2051.0,10.0
6.0,3860.0,3.0
16.0,3015.0,3.0
10.0,1028.0,10.0
48.0,1559.0,5.0
25.0,3164.0,10.0
65.0,3747.0,10.0
75.0,2532.0,8.0
0.0,876.0,5.0
14.0,951.0,8.0
77.0,2903.0,5.0
52.0,899.0,7.0
17.0,1753.0,7.0
28.0,1113.0,10.0
79.0,1448.0,10.0
84.0,1971.0,10.0
59.0,2896.0,10.0
29.0,3918.0,5.0
65.0,735.0,8.0
61.0,3895.0,5.0
51.0,1772.0,2.0
87.0,2124.0,9.0
37.0,2997.0,7.0
77.0,1936.0,6.0
32.0,2260.0,10.0
41.0,1931.0,4.0
54.0,3446.0,6.0
14.0,784.0,8.0
10.0,3431.0,9.0
20.0,2188.0,5.0
49.0,1646.0,5.0
95.0,799.0,6.0
76.0,3154.0,8.0
32.0,1790.0,9.0
82.0,997.0,10.0
19.0,1187.0,7.0
16.0,1701.0,7.0
69.0,2591.0,10.0
48.0,995.0,3.0
82.0,463.0,9.0
17.0,2385.0,8.0
4.0,2774.0,8.0
10.0,2847.0,7.0
41.0,320.0,6.0
57.0,2847.0,2.0
58.0,2705.0,5.0
55.0,1547.0,6.0
43.0,261.0,2.0
87.0,260.0,10.0
20.0,2824.0,1.0
36.0,491.0,8.0
72.0,1855.0,10.0
94.0,1715.0,10.0
31.0,147.0,2.0
14.0,3928.0,7.0
22.0,984.0,6.0
3.0,1189.0,10.0
97.0,3877.0,10.0
84.0,672.0,10.0
21.0,1356.0,8.0
65.0,2712.0,9.0
53.0,2245.0,8.0
10.0,3528.0,6.0
59.0,1147.0,10.0
36.0,165.0,7.0
69.0,65.0,10.0
91.0,115.0,10.0
69.0,1336.0,10.0
71.0,827.0,1.0
95.0,2760.0,7.0
64.0,3967.0,5.0
82.0,1064.0,10.0
10.0,895.0,6.0
0.0,2795.0,3.0
76.0,1818.0,9.0
68.0,1675.0,8.0
23.0,2478.0,8.0
42.0,3664.0,9.0
4.0,2868.0,7.0
31.0,261.0,3.0
7.0,26.0,4.0
77.0,2164.0,5.0
23.0,2162.0,10.0
20.0,1522.0,1.0
75.0,293.0,4.0
87.0,2258.0,8.0
67.0,288.0,3.0
37.0,6.0,5.0
38.0,2959.0,5.0
73.0,3822.0,6.0
61.0,1028.0,10.0
77.0,2988.0,7.0
16.0,2813.0,9.0
59.0,3614.0,10.0
63.0,3543.0,3.0
21.0,842.0,7.0
92.0,2875.0,7.0
41.0,2419.0,7.0
51.0,3073.0,7.0
13.0,1982.0,8.0
75.0,2581.0,6.0
75.0,3307.0,4.0
63.0,2736.0,9.0
82.0,321.0,10.0
71.0,1384.0,3.0
77.0,752.0,9.0
56.0,1164.0,4.0
1.0,2287.0,9.0
48.0,912.0,2.0
39.0,1720.0,3.0
56.0,2020.0,8.0
95.0,3487.0,10.0
73.0,3651.0,6.0
64.0,3350.0,6.0
3.0,3647.0,10.0
61.0,48.0,4.0
25.0,274.0,10.0
75.0,1285.0,5.0
78.0,3437.0,9.0
53.0,993.0,4.0
26.0,1188.0,2.0
24.0,29.0,9.0
51.0,952.0,6.0
23.0,1016.0,7.0
36.0,327.0,8.0
81.0,2442.0,6.0
45.0,2653.0,5.0
87.0,2124.0,10.0
79.0,2562.0,9.0
61.0,174.0,3.0
3.0,2159.0,7.0
96.0,3347.0,2.0
74.0,2252.0,9.0
48.0,2478.0,2.0
42.0,1013.0,10.0
64.0,3587.0,8.0
88.0,1038.0,7.0
36.0,3124.0,10.0
49.0,2748.0,5.0
53.0,2258.0,5.0
90.0,2755.0,9.0
16.0,1779.0,5.0
88.0,1823.0,3.0
62.0,3112.0,4.0
42.0,3346.0,3.0
45.0,1413.0,2.0
74.0,597.0,7.0
44.0,3624.0,5.0
89.0,2610.0,4.0
24.0,242.0,10.0
62.0,394.0,6.0
10.0,3762.0,10.0
96.0,3165.0,1.0
40.0,304.0,10.0
97.0,3389.0,8.0
7.0,119.0,6.0
49.0,1784.0,9.0
48.0,465.0,3.0
86.0,3212.0,1.0
96.0,2517.0,1.0
49.0,3780.0,8.0
89.0,637.0,2.0
51.0,3745.0,7.0
78.0,2418.0,8.0
64.0,446.0,8.0
13.0,288.0,5.0
60.0,1211.0,8.0
12.0,3661.0,4.0
34.0,2264.0,6.0
83.0,921.0,5.0
20.0,2915.0,3.0
56.0,440.0,3.0
19.0,575.0,7.0
3.0,3304.0,6.0
93.0,676.0,10.0
98.0,2473.0,6.0
64.0,27.0,7.0
54.0,2659.0,5.0
49.0,2888.0,6.0
32.0,55.0,9.0
95.0,594.0,4.0
4.0,2177.0,6.0
20.0,3617.0,6.0
42.0,320.0,6.0
97.0,1.0,6.0
66.0,3444.0,1.0
53.0,2612.0,6.0
75.0,719.0,7.0
76.0,71.0,9.0
29.0,1366.0,7.0
2.0,2265.0,1.0
52.0,175.0,9.0
58.0,2576.0,6.0
54.0,1836.0,4.0
48.0,756.0,3.0
3.0,3429.0,10.0
78.0,1820.0,9.0
49.0,1220.0,6.0
56.0,1363.0,6.0
67.0,474.0,4.0
51.0,2469.0,6.0
56.0,2016.0,9.0
23.0,2392.0,5.0
61.0,3669.0,7.0
43.0,1752.0,4.0
63.0,3511.0,5.0
34.0,3092.0,5.0
98.0,470.0,6.0
13.0,2619.0,8.0
64.0,3173.0,9.0
94.0,2578.0,10.0
76.0,2119.0,10.0
75.0,565.0,7.0
30.0,1309.0,6.0
94.0,1790.0,9.0
28.0,438.0,10.0
42.0,1272.0,10.0
80.0,403.0,5.0
48.0,124.0,3.0
61.0,2739.0,10.0
13.0,1653.0,6.0
19.0,1715.0,10.0
98.0,2835.0,3.0
77.0,3332.0,3.0
76.0,551.0,6.0
0.0,3927.0,7.0
97.0,1658.0,10.0
12.0,3676.0,5.0
60.0,1655.0,5.0
71.0,194.0,4.0
58.0,61.0,7.0
21.0,829.0,6.0
51.0,2114.0,4.0
82.0,1396.0,10.0
29.0,1948.0,5.0
82.0,3470.0,9.0
87.0,130.0,10.0
67.0,944.0,6.0
39.0,3939.0,3.0
53.0,288.0,5.0
6.0,2265.0,5.0
94.0,2505.0,10.0
87.0,3819.0,10.0
54.0,2576.0,10.0
12.0,1149.0,3.0
27.0,3535.0,4.0
22.0,3009.0,8.0
80.0,2618.0,3.0
17.0,677.0,6.0
22.0,1678.0,7.0
36.0,214.0,8.0
77.0,2246.0,7.0
55.0,3305.0,6.0
36.0,321.0,8.0
30.0,507.0,5.0
12.0,1707.0,8.0
49.0,1335.0,5.0
11.0,2217.0,10.0
29.0,698.0,7.0
69.0,944.0,9.0
78.0,3039.0,6.0
53.0,1849.0,4.0
27.0,3744.0,5.0
61.0,2343.0,3.0
66.0,1355.0,1.0
3.0,1227.0,7.0
95.0,3514.0,3.0
37.0,60.0,3.0
17.0,3624.0,5.0
97.0,409.0,9.0
34.0,342.0,10.0
42.0,2403.0,4.0
30.0,264.0,5.0
68.0,3517.0,10.0
78.0,525.0,8.0
33.0,3548.0,10.0
56.0,3030.0,5.0
28.0,1827.0,10.0
38.0,3878.0,7.0
63.0,1047.0,4.0
32.0,2073.0,10.0
22.0,2529.0,3.0
39.0,2272.0,5.0
4.0,1.0,9.0
12.0,636.0,3.0
77.0,1236.0,7.0
70.0,1130.0,10.0
44.0,1980.0,3.0
96.0,2986.0,2.0
26.0,3274.0,6.0
46.0,3668.0,10.0
41.0,3992.0,5.0
6.0,2144.0,7.0
66.0,2978.0,4.0
59.0,3649.0,7.0
78.0,2324.0,6.0
4.0,3845.0,8.0
53.0,2410.0,5.0
56.0,3009.0,6.0
4.0,2604.0,8.0
58.0,122.0,7.0
98.0,3357.0,6.0
95.0,384.0,9.0
5.0,992.0,10.0
51.0,1744.0,4.0
48.0,271.0,3.0
39.0,1282.0,4.0
19.0,1045.0,8.0
80.0,2367.0,6.0
29.0,1209.0,9.0
79.0,3862.0,6.0
11.0,359.0,10.0
14.0,706.0,5.0
20.0,1218.0,2.0
96.0,2333.0,2.0
40.0,123.0,6.0
78.0,3923.0,8.0
27.0,3182.0,7.0
14.0,2076.0,5.0
56.0,859.0,6.0
13.0,597.0,8.0
95.0,1998.0,10.0
19.0,2094.0,8.0
39.0,3753.0,4.0
13.0,21.0,6.0
82.0,875.0,10.0
63.0,216.0,5.0
71.0,3252.0,2.0
59.0,2802.0,10.0
49.0,2779.0,6.0
7.0,3975.0,6.0
55.0,742.0,7.0
75.0,2469.0,7.0
95.0,2436.0,8.0
13.0,398.0,7.0
98.0,2900.0,5.0
37.0,2814.0,5.0
76.0,3666.0,5.0
20.0,1260.0,4.0
14.0,1990.0,5.0
39.0,3102.0,4.0
72.0,3719.0,9.0
22.0,1544.0,3.0
76.0,48.0,8.0
3.0,1980.0,5.0
22.0,1317.0,5.0
47.0,672.0,10.0
75.0,1869.0,3.0
97.0,2087.0,10.0
48.0,928.0,4.0
75.0,2949.0,6.0
12.0,2549.0,7.0
38.0,1398.0,6.0
80.0,2044.0,4.0
94.0,449.0,8.0
95.0,3547.0,10.0
78.0,906.0,8.0
14.0,3080.0,5.0
14.0,581.0,6.0
75.0,1611.0,5.0
93.0,1130.0,10.0
53.0,2346.0,6.0
7.0,671.0,5.0
10.0,3744.0,5.0
75.0,2243.0,8.0
60.0,3950.0,6.0
34.0,3233.0,6.0
73.0,3077.0,6.0
76.0,408.0,10.0
72.0,1726.0,8.0
75.0,3708.0,2.0
77.0,1728.0,4.0
76.0,200.0,10.0
38.0,1197.0,4.0
4.0,1867.0,10.0
6.0,3543.0,5.0
39.0,3579.0,5.0
23.0,2150.0,7.0
92.0,2136.0,10.0
90.0,2738.0,7.0
20.0,1592.0,7.0
75.0,1024.0,5.0
97.0,1585.0,9.0
15.0,2886.0,8.0
45.0,1645.0,2.0
86.0,192.0,1.0
29.0,3381.0,4.0
38.0,2640.0,7.0
75.0,1199.0,8.0
77.0,505.0,6.0
73.0,1788.0,4.0
20.0,1417.0,3.0
29.0,2612.0,6.0
55.0,3247.0,6.0
77.0,2566.0,2.0
53.0,3172.0,8.0
60.0,1304.0,7.0
62.0,3657.0,4.0
49.0,3010.0,6.0
56.0,3177.0,3.0
49.0,809.0,10.0
52.0,1891.0,7.0
79.0,2575.0,8.0
63.0,1681.0,4.0
23.0,2175.0,10.0
96.0,3013.0,1.0
92.0,2075.0,8.0
37.0,2135.0,4.0
21.0,2811.0,6.0
87.0,835.0,9.0
53.0,1552.0,8.0
99.0,726.0,10.0
6.0,1402.0,6.0
29.0,793.0,5.0
17.0,2002.0,7.0
55.0,1754.0,5.0
42.0,3529.0,8.0
50.0,3730.0,9.0
67.0,1323.0,2.0
68.0,1812.0,10.0
54.0,135.0,9.0
19.0,1211.0,8.0
61.0,3232.0,7.0
38.0,2053.0,6.0
48.0,1873.0,2.0
97.0,677.0,10.0
13.0,1652.0,9.0
51.0,2734.0,7.0
27.0,1180.0,7.0
36.0,3709.0,7.0
26.0,3607.0,2.0
55.0,2336.0,4.0
56.0,2761.0,4.0
46.0,1444.0,10.0
34.0,1562.0,10.0
99.0,2431.0,10.0
26.0,907.0,4.0
79.0,3341.0,8.0
76.0,1712.0,8.0
45.0,2038.0,4.0
82.0,162.0,8.0
78.0,3052.0,7.0
98.0,3158.0,5.0
45.0,363.0,3.0
90.0,3451.0,9.0
57.0,2680.0,1.0
14.0,1205.0,4.0
82.0,3068.0,10.0
22.0,1678.0,8.0
87.0,1649.0,6.0
74.0,776.0,9.0
14.0,2868.0,8.0
85.0,979.0,9.0
28.0,447.0,10.0
19.0,3371.0,10.0
53.0,2159.0,7.0
22.0,1136.0,7.0
32.0,3431.0,9.0
80.0,1381.0,3.0
49.0,3982.0,10.0
62.0,20.0,7.0
77.0,692.0,4.0
51.0,3332.0,8.0
22.0,1958.0,8.0
19.0,1297.0,9.0
43.0,1257.0,6.0
29.0,1076.0,7.0
91.0,179.0,8.0
95.0,3297.0,7.0
8.0,2588.0,1.0
77.0,3027.0,7.0
97.0,1128.0,8.0
16.0,197.0,5.0
77.0,1397.0,7.0
62.0,2822.0,8.0
2.0,2540.0,2.0
36.0,890.0,7.0
20.0,3358.0,5.0
74.0,3563.0,7.0
45.0,2478.0,5.0
35.0,3653.0,10.0
2.0,3928.0,1.0
76.0,2220.0,9.0
22.0,3150.0,6.0
2.0,156.0,3.0
3.0,2578.0,9.0
98.0,1607.0,7.0
51.0,2966.0,3.0
62.0,2737.0,7.0
65.0,3364.0,10.0
46.0,419.0,10.0
32.0,1590.0,10.0
6.0,3860.0,4.0
21.0,2718.0,7.0
51.0,2778.0,5.0
36.0,1552.0,7.0
29.0,757.0,6.0
38.0,3643.0,4.0
20.0,790.0,4.0
22.0,3880.0,6.0
49.0,520.0,4.0
60.0,3427.0,6.0
73.0,3910.0,8.0
19.0,3985.0,8.0
87.0,479.0,9.0
44.0,3586.0,5.0
59.0,1647.0,10.0
20.0,566.0,7.0
73.0,2891.0,8.0
8.0,3462.0,2.0
49.0,3560.0,5.0
41.0,1570.0,9.0
95.0,3973.0,6.0
19.0,27.0,8.0
80.0,2251.0,7.0
51.0,3924.0,7.0
77.0,2623.0,2.0
68.0,2576.0,10.0
19.0,1459.0,9.0
6.0,3540.0,2.0
55.0,1719.0,10.0
49.0,3914.0,9.0
41.0,1947.0,8.0
55.0,118.0,9.0
94.0,2185.0,9.0
81.0,91.0,7.0
56.0,2691.0,5.0
56.0,2630.0,2.0
13.0,2755.0,7.0
49.0,1279.0,7.0
81.0,2373.0,6.0
49.0,3096.0,8.0
38.0,366.0,7.0
17.0,941.0,9.0
0.0,192.0,6.0
58.0,3966.0,7.0
31.0,3492.0,3.0
27.0,305.0,6.0
92.0,1391.0,9.0
37.0,1429.0,6.0
39.0,3596.0,2.0
85.0,321.0,9.0
6.0,657.0,6.0
63.0,1151.0,7.0
82.0,667.0,10.0
6.0,2596.0,6.0
77.0,3802.0,2.0
47.0,69.0,10.0
39.0,497.0,5.0
30.0,427.0,7.0
16.0,3891.0,9.0
40.0,423.0,7.0
12.0,1323.0,2.0
5.0,1396.0,10.0
73.0,2339.0,3.0
97.0,3243.0,10.0
65.0,2533.0,10.0
79.0,3669.0,8.0
68.0,657.0,7.0
24.0,3505.0,10.0
67.0,2426.0,4.0
42.0,3689.0,7.0
51.0,2960.0,6.0
14.0,1285.0,4.0
68.0,698.0,9.0
19.0,2988.0,10.0
3.0,2196.0,9.0
22.0,528.0,5.0
64.0,1248.0,8.0
64.0,1596.0,7.0
42.0,3606.0,10.0
49.0,1629.0,5.0
27.0,1885.0,5.0
36.0,3025.0,8.0
22.0,2054.0,7.0
87.0,2957.0,10.0
0.0,1425.0,6.0
88.0,3149.0,5.0
43.0,1476.0,4.0
20.0,3142.0,2.0
63.0,1595.0,9.0
41.0,1958.0,8.0
6.0,888.0,2.0
85.0,1749.0,8.0
65.0,997.0,10.0
76.0,1127.0,10.0
10.0,3054.0,5.0
73.0,1252.0,8.0
73.0,2557.0,6.0
79.0,2234.0,5.0
10.0,2910.0,9.0
16.0,2416.0,9.0
14.0,3736.0,7.0
44.0,1267.0,3.0
33.0,1313.0,10.0
19.0,1305.0,6.0
40.0,1459.0,7.0
17.0,3926.0,6.0
26.0,2086.0,6.0
67.0,1622.0,6.0
94.0,3031.0,6.0
44.0,1125.0,4.0
77.0,966.0,5.0
58.0,3017.0,9.0
9.0,2457.0,10.0
51.0,1381.0,6.0
59.0,1420.0,10.0
63.0,628.0,6.0
53.0,205.0,6.0
15.0,1701.0,9.0
44.0,3617.0,4.0
56.0,2321.0,5.0
10.0,2972.0,8.0
26.0,3347.0,1.0
36.0,1780.0,6.0
44.0,999.0,5.0
81.0,2701.0,6.0
26.0,3834.0,5.0
88.0,1968.0,7.0
98.0,2009.0,5.0
51.0,3099.0,6.0
10.0,2191.0,5.0
7.0,1117.0,6.0
16.0,2451.0,8.0
10.0,2055.0,6.0
45.0,386.0,5.0
51.0,1221.0,3.0
17.0,308.0,9.0
87.0,1446.0,10.0
62.0,1973.0,3.0
23.0,1721.0,7.0
55.0,690.0,6.0
12.0,1239.0,6.0
68.0,698.0,10.0
20.0,305.0,4.0
94.0,8.0,10.0
76.0,3219.0,10.0
37.0,3045.0,6.0
29.0,745.0,8.0
77.0,1087.0,8.0
40.0,550.0,7.0
27.0,3811.0,4.0
49.0,600.0,7.0
59.0,2762.0,10.0
0.0,3514.0,1.0
71.0,484.0,2.0
21.0,2790.0,8.0
16.0,1820.0,10.0
13.0,2981.0,8.0
66.0,1830.0,3.0
94.0,1287.0,8.0
