user,item,rating,demographic
464,57,3,0
534,26,4,0
860,142,4,0
978,44,3,0
1104,78,4,0
831,55,4,0
1210,136,3,0
1206,66,3,0
1164,75,5,0
594,125,5,0
410,139,4,0
1169,84,2,0
1053,79,4,0
115,139,3,0
451,115,3,0
1102,99,3,0
769,25,2,0
142,173,3,0
961,15,4,0
179,107,4,0
1059,12,5,0
300,185,2,0
812,177,5,0
505,116,3,0
898,181,4,0
541,174,3,0
828,112,3,0
1069,104,4,0
77,184,4,0
893,59,4,0
1287,45,1,0
1118,190,4,0
705,99,3,0
953,22,4,0
103,184,4,0
85,177,5,0
386,107,4,0
460,101,5,0
1306,150,4,0
745,45,3,0
455,52,3,0
1253,191,4,0
1112,125,4,0
386,103,3,0
141,122,3,0
372,175,2,0
455,111,4,0
425,125,5,0
302,22,3,0
1319,199,3,0
220,12,5,0
867,167,4,0
552,43,3,0
345,152,3,0
76,102,4,0
665,90,4,0
586,114,5,0
852,198,4,0
126,175,4,0
421,152,4,0
1092,51,2,0
567,176,5,0
1354,199,4,0
703,99,2,0
406,183,4,0
1046,65,3,0
891,75,4,0
554,57,3,0
534,49,5,0
1110,19,4,0
425,90,3,0
576,150,5,0
448,3,4,0
383,60,3,0
994,57,4,0
522,16,5,0
924,165,4,0
1183,184,3,0
335,9,3,0
1147,104,4,0
107,75,3,0
866,137,4,0
784,90,3,0
1218,154,4,0
234,146,4,0
105,83,2,0
414,88,4,0
1374,14,5,0
1354,136,3,0
1237,23,4,0
996,41,4,0
972,143,5,0
623,184,5,0
1099,146,3,0
15,131,4,0
1192,71,3,0
91,2,4,0
1149,52,4,0
665,14,3,0
582,45,1,0
649,170,5,0
144,168,4,0
498,17,5,0
1360,3,4,0
883,96,3,0
1322,189,3,0
199,113,3,0
766,184,5,0
365,64,5,0
35,41,4,0
109,43,5,0
38,45,5,0
476,118,5,0
864,174,1,0
1112,27,3,0
1106,100,3,0
410,155,5,0
1331,122,3,0
429,181,2,0
805,21,4,0
498,23,4,0
530,178,3,0
1272,135,5,0
1205,197,4,0
817,96,3,0
1351,126,3,0
988,13,4,0
440,128,5,0
816,130,3,0
181,146,3,0
920,128,5,0
349,93,5,0
878,195,5,0
411,21,5,0
442,86,2,0
922,179,4,0
795,157,4,0
141,58,5,0
702,32,4,0
337,7,4,0
1289,64,5,0
1034,135,4,0
10,70,4,0
1089,78,3,0
708,57,5,0
836,99,3,0
826,24,4,0
747,180,5,0
1174,69,5,0
577,114,4,0
580,184,4,0
226,194,5,0
1298,29,4,0
806,199,5,0
1319,116,2,0
788,107,5,0
618,149,3,0
182,129,3,0
1223,122,4,0
170,197,5,0
1134,136,5,0
1236,141,4,0
0,90,5,0
596,171,4,0
962,94,3,0
427,111,4,0
834,107,4,0
1333,101,4,0
421,146,5,0
1153,173,4,0
1015,88,4,0
749,114,5,0
1267,79,5,0
537,4,3,0
648,165,3,0
669,32,5,0
59,96,3,0
157,94,5,0
564,86,1,0
265,135,1,0
1273,196,5,0
168,35,3,0
341,101,5,0
1063,183,2,0
782,146,4,0
1032,126,3,0
1392,65,5,0
1196,125,5,0
1269,190,5,0
1003,121,5,0
424,107,4,0
1297,56,4,0
69,169,5,0
1307,76,5,0
598,45,4,0
722,153,4,0
685,197,4,0
719,15,3,0
520,148,3,0
853,86,5,0
901,197,3,0
49,76,4,0
381,2,4,0
741,94,5,0
1333,156,4,0
607,197,4,0
661,148,5,0
1109,53,4,0
1106,145,3,0
886,152,3,0
222,46,3,0
747,62,4,0
1039,146,4,0
165,98,5,0
868,110,5,0
1178,162,3,0
507,198,5,0
1205,129,4,0
1275,172,5,0
172,199,5,0
1072,43,4,0
109,16,5,0
714,148,5,0
683,106,5,0
982,1,5,0
779,57,5,0
1221,196,3,0
156,179,4,0
1319,60,2,0
1134,6,5,0
1229,28,5,0
964,66,2,0
334,15,3,0
988,139,3,0
78,122,4,0
406,66,4,0
687,58,5,0
461,13,3,0
86,100,4,0
222,4,5,0
563,115,4,0
395,82,4,0
427,128,4,0
526,139,4,0
289,178,5,0
174,58,4,0
510,165,3,0
76,49,5,0
1099,104,4,0
682,42,5,0
1044,58,4,0
881,50,5,0
422,144,3,0
26,6,3,0
557,195,4,0
585,97,4,0
1234,78,3,0
198,199,3,0
759,57,3,0
197,198,5,0
669,105,4,0
728,120,5,0
209,176,5,0
965,37,5,0
1013,199,3,0
141,178,4,0
519,131,5,0
46,196,4,0
727,165,4,0
634,4,4,0
1153,108,4,0
1353,9,4,0
1120,100,5,0
951,79,5,0
379,50,5,0
228,136,5,0
887,5,5,0
485,27,3,0
350,136,5,0
448,197,3,0
188,79,5,0
117,7,4,0
281,122,5,0
383,101,5,0
616,134,4,0
625,165,4,0
184,36,5,0
955,86,4,0
314,14,3,0
805,3,3,0
601,7,4,0
1,145,3,0
1047,142,4,0
1008,122,5,0
468,0,2,0
685,63,3,0
1340,169,5,0
383,147,3,0
55,193,5,0
68,102,4,0
158,82,5,0
886,65,2,0
132,58,3,0
71,24,3,0
163,79,5,0
17,198,5,0
1102,161,4,0
747,141,4,0
82,75,4,0
753,64,5,0
1263,69,4,0
450,148,5,0
183,28,5,0
596,8,4,0
1002,160,4,0
1083,93,5,0
1052,163,3,0
377,30,4,0
1213,165,3,0
225,0,2,0
1223,195,4,0
1317,172,4,0
697,173,3,0
886,196,2,0
950,146,3,0
239,134,4,0
504,194,5,0
597,192,4,0
201,91,5,0
1384,131,5,0
79,195,4,0
602,150,5,0
456,129,2,0
664,172,4,0
321,122,3,0
700,58,5,0
1165,112,4,0
719,109,4,0
241,66,4,0
1377,159,4,0
879,178,4,0
1227,143,5,0
1065,41,5,0
912,66,2,0
218,92,5,0
1060,173,4,0
588,28,5,0
900,15,5,0
343,105,4,0
48,75,4,0
916,161,5,0
589,136,5,0
457,140,4,0
187,123,4,0
698,152,3,0
1249,199,4,0
634,13,3,0
656,49,4,0
59,57,3,0
361,99,3,0
470,14,2,0
1253,168,4,0
1205,90,4,0
1372,189,4,0
77,57,3,0
61,9,4,0
174,178,4,0
751,118,5,0
835,146,4,0
1283,44,3,0
241,155,5,0
213,43,4,0
867,94,4,0
757,96,4,0
264,63,4,0
714,117,5,0
794,22,3,0
1247,116,3,0
942,66,2,0
78,13,4,0
1009,107,3,0
828,26,4,0
270,24,2,0
1179,102,4,0
425,16,4,0
1331,196,4,0
1202,8,5,0
363,6,5,0
269,74,5,0
1216,189,5,0
438,8,5,0
539,62,4,0
634,79,4,0
303,24,4,0
347,57,5,0
885,95,5,0
1219,146,2,0
5,164,1,0
401,116,2,0
1245,189,5,0
391,78,4,0
425,116,3,0
1362,15,4,0
188,101,5,0
246,41,4,0
443,137,4,0
1112,165,1,0
261,77,4,0
1361,80,2,0
288,86,2,0
217,189,5,0
386,142,3,0
46,185,4,0
271,142,5,0
447,136,3,0
360,109,4,0
582,3,4,0
405,136,4,0
860,49,5,0
1254,41,5,0
946,135,1,0
1392,183,5,0
177,186,2,0
498,140,5,0
1320,61,5,0
783,13,4,0
1277,115,3,0
257,89,3,0
994,45,2,0
544,27,2,0
927,104,4,0
406,146,5,0
558,115,5,0
1333,78,3,0
300,86,3,0
295,8,5,0
128,61,5,0
405,101,5,0
1314,95,4,0
811,36,5,0
1249,150,4,0
757,197,4,0
984,13,3,0
116,195,5,0
580,114,4,0
1208,118,4,0
13,191,5,0
595,196,3,0
790,57,3,0
297,31,4,0
35,58,4,0
691,61,5,0
666,122,4,0
998,14,4,0
1160,110,4,0
944,165,4,0
265,170,1,0
348,61,5,0
991,195,3,0
651,91,5,0
553,104,4,0
681,140,4,0
456,199,4,0
109,83,4,0
805,21,5,0
190,166,4,0
895,36,4,0
547,0,3,0
185,90,2,0
346,2,4,0
1206,165,4,0
882,129,3,0
1171,23,4,0
705,122,3,0
818,75,5,0
1222,75,4,0
1244,147,4,0
253,162,3,0
1032,153,4,0
1309,171,5,0
1047,88,4,0
1349,196,4,0
876,181,3,0
91,143,5,0
420,102,4,0
1280,174,1,0
185,31,1,0
103,90,2,0
1023,90,4,0
77,92,4,0
227,98,5,0
502,43,5,0
1267,127,4,0
722,111,5,0
1031,47,5,0
175,174,5,0
224,189,5,0
807,155,3,0
548,142,4,0
1201,182,4,0
700,24,4,0
1256,176,5,0
1186,184,5,0
79,49,5,0
1220,156,4,0
1345,0,3,0
1156,155,5,0
1243,133,2,0
1047,24,3,0
187,124,4,0
740,150,4,0
170,19,4,0
935,93,5,0
515,125,4,0
1338,49,5,0
990,184,4,0
345,60,3,0
956,130,3,0
1250,33,4,0
604,196,3,0
974,95,4,0
1302,13,4,0
50,160,5,0
41,199,5,0
1219,146,3,0
1221,184,3,0
471,95,4,0
694,139,4,0
246,50,4,0
797,40,3,0
933,116,3,0
1320,8,5,0
67,178,3,0
1314,196,3,0
356,137,3,0
526,162,4,0
1312,94,5,0
1233,70,5,0
900,1,5,0
910,116,3,0
878,150,5,0
178,23,5,0
379,147,3,0
612,148,5,0
623,92,5,0
391,65,3,0
143,81,3,0
209,5,5,0
1258,45,5,0
1360,75,5,0
930,44,4,0
1392,155,5,0
720,197,3,0
11,165,2,0
443,137,5,0
640,135,5,0
501,35,4,0
141,43,4,0
531,171,5,0
299,7,2,0
429,20,2,0
854,3,3,0
582,47,4,0
381,154,4,0
969,6,5,0
193,23,4,0
908,199,4,0
1395,118,5,0
71,155,3,0
1129,169,5,0
496,163,4,0
1089,24,3,0
300,146,3,0
1254,60,4,0
307,88,5,0
479,105,4,0
4,0,4,0
524,177,5,0
871,128,4,0
399,86,5,0
403,198,4,0
600,111,3,0
1062,165,3,0
995,25,1,0
536,153,4,0
978,178,4,0
459,31,3,0
918,136,4,0
916,144,5,0
898,52,4,0
1029,142,3,0
1314,14,3,0
481,155,4,0
251,128,4,0
1081,14,3,0
1221,24,2,0
950,19,2,0
325,139,3,0
1149,128,5,0
1008,161,4,0
784,14,3,0
183,110,5,0
127,170,4,0
718,62,4,0
1379,195,4,0
1344,3,4,0
261,97,4,0
1326,167,4,0
252,196,4,0
1349,185,4,0
396,55,4,0
96,22,3,0
271,136,4,0
243,197,4,0
534,68,5,0
132,95,4,0
834,58,5,0
302,22,4,0
502,122,4,0
587,13,4,0
310,23,5,0
505,86,3,0
824,86,2,0
413,190,5,0
846,136,4,0
1231,0,3,0
912,152,2,0
1295,185,5,0
1298,82,5,0
268,177,5,0
1392,161,5,0
325,109,5,0
469,33,4,0
1103,87,5,0
986,4,4,0
1354,129,3,0
61,65,4,0
448,66,1,0
1321,136,5,0
988,51,3,0
1081,41,4,0
798,108,4,0
641,55,5,0
33,23,5,0
803,143,3,0
141,199,5,0
257,107,4,0
386,192,4,0
1356,16,4,0
666,24,3,0
997,0,4,0
747,42,4,0
1247,185,3,0
76,76,4,0
759,90,3,0
345,162,3,0
471,58,4,0
1008,89,5,0
1231,139,4,0
1178,162,4,0
108,153,3,0
465,59,4,0
1106,108,4,0
1063,155,3,0
424,95,4,0
932,155,5,0
189,65,4,0
857,57,4,0
96,149,2,0
315,41,4,0
133,103,4,0
780,116,2,0
980,175,3,0
538,24,3,0
717,66,2,0
813,185,3,0
1072,22,4,0
1346,184,3,0
140,77,3,0
701,183,2,0
350,22,5,0
937,186,2,0
141,9,4,0
88,44,4,0
412,80,2,0
561,39,5,0
325,173,4,0
1134,9,3,0
276,63,2,0
1065,196,4,0
1293,157,4,0
932,155,4,0
49,68,5,0
833,161,3,0
1061,128,5,0
751,128,4,0
998,22,5,0
1160,79,4,0
841,67,5,0
825,23,5,0
65,152,4,0
1356,187,4,0
313,51,4,0
1343,140,4,0
1349,147,5,0
776,31,4,0
296,101,5,0
77,35,4,0
509,164,1,0
683,191,4,0
1273,152,4,0
151,62,4,0
1376,139,4,0
1026,199,5,0
1380,30,3,0
363,136,4,0
534,173,4,0
1153,51,3,0
52,31,1,0
249,28,4,0
22,21,4,0
1294,143,5,0
386,44,4,0
974,127,3,0
401,57,2,0
29,66,2,0
874,146,4,0
712,101,4,0
1229,61,5,0
742,29,4,0
932,65,5,0
150,196,3,0
222,4,3,0
701,122,3,0
694,196,4,0
826,199,5,0
681,64,4,0
322,27,5,0
699,44,4,0
1015,159,4,0
137,34,5,0
426,25,2,0
564,152,1,0
1305,196,4,0
656,136,4,0
96,75,2,0
680,76,4,0
1393,134,4,0
34,111,4,0
881,196,3,0
663,15,4,0
735,30,2,0
773,173,4,0
870,89,3,0
545,185,5,0
503,111,4,0
169,73,4,0
1206,116,5,0
975,128,5,0
123,72,3,0
580,199,3,0
944,165,3,0
1217,9,3,0
659,150,5,0
948,62,5,0
709,29,4,0
84,187,5,0
859,133,4,0
885,79,4,0
821,4,4,0
389,41,4,0
286,118,4,0
304,197,2,0
1021,187,5,0
650,108,4,0
621,0,4,0
1022,5,4,0
31,99,3,0
857,166,3,0
782,129,4,0
325,153,4,0
716,64,5,0
818,45,4,0
900,42,5,0
1389,187,5,0
421,83,4,0
314,45,2,0
482,14,2,0
700,107,4,0
1304,142,5,0
647,41,4,0
1016,39,4,0
52,170,3,0
142,195,3,0
16,163,4,0
1261,52,4,0
1028,39,5,0
1381,6,5,0
1044,196,3,0
908,58,5,0
1302,24,4,0
634,142,4,0
491,49,5,0
1374,57,4,0
282,33,5,0
1083,42,5,0
1208,158,5,0
429,52,4,0
1149,194,5,0
778,76,4,0
750,21,5,0
763,156,4,0
77,101,4,0
307,103,4,0
1199,186,2,0
263,27,5,0
553,96,4,0
927,125,4,0
665,43,3,0
307,112,4,0
304,165,2,0
1077,122,5,0
536,32,4,0
1152,107,4,0
304,66,1,0
798,15,4,0
536,173,4,0
1296,76,4,0
232,122,2,0
1367,8,4,0
995,189,1,0
391,103,4,0
1209,99,3,0
637,54,4,0
345,152,2,0
1308,100,5,0
24,25,4,0
861,22,4,0
139,52,4,0
207,135,3,0
573,15,4,0
1072,129,4,0
899,11,5,0
1265,161,3,0
833,43,3,0
570,165,4,0
1104,78,3,0
426,151,1,0
447,195,3,0
749,136,5,0
1035,166,5,0
885,122,4,0
501,157,4,0
1037,36,5,0
463,159,4,0
391,79,4,0
1311,128,4,0
968,117,5,0
15,110,4,0
95,124,4,0
380,101,4,0
914,22,3,0
1215,33,5,0
422,126,4,0
1255,187,5,0
462,157,4,0
505,185,3,0
483,90,3,0
895,26,4,0
293,91,5,0
691,36,5,0
437,92,3,0
401,104,2,0
880,193,3,0
1303,13,3,0
84,183,3,0
562,33,4,0
483,66,2,0
1255,58,5,0
913,123,3,0
515,89,4,0
911,9,2,0
289,112,5,0
556,9,4,0
219,172,5,0
86,144,4,0
1075,25,5,0
1225,164,1,0
537,131,4,0
774,158,4,0
678,19,2,0
179,50,4,0
1186,89,5,0
271,142,4,0
120,119,2,0
1163,96,2,0
558,197,5,0
1383,184,4,0
1327,62,4,0
181,125,3,0
342,104,5,0
798,83,4,0
1253,33,4,0
133,10,5,0
221,196,4,0
835,116,3,0
740,29,5,0
1067,170,5,0
5,193,4,0
582,193,4,0
972,64,5,0
709,150,5,0
1045,169,3,0
420,112,5,0
878,157,4,0
1238,89,5,0
1378,134,5,0
936,7,4,0
883,22,4,0
20,56,5,0
528,136,4,0
1100,1,4,0
616,61,4,0
687,58,4,0
926,154,4,0
1321,46,4,0
1206,45,4,0
355,174,1,0
1023,116,4,0
665,57,3,0
108,121,4,0
234,14,4,0
644,158,5,0
419,140,5,0
22,3,4,0
1223,187,4,0
1247,86,3,0
940,146,5,0
934,96,2,0
845,153,5,0
770,110,5,0
1303,107,4,0
201,177,5,0
991,41,3,0
1013,90,2,0
98,52,4,0
1096,70,4,0
495,127,4,0
915,184,3,0
479,93,5,0
18,107,5,0
1331,78,4,0
1076,36,4,0
587,83,3,0
813,147,3,0
1362,172,5,0
319,75,5,0
949,131,4,0
634,41,4,0
519,192,5,0
367,189,4,0
624,126,4,0
729,145,3,0
594,60,3,0
680,121,5,0
338,197,4,0
36,44,4,0
1081,58,3,0
1119,190,5,0
1287,75,3,0
577,22,2,0
991,41,4,0
1110,63,4,0
637,164,4,0
104,178,5,0
451,146,3,0
1045,141,3,0
1020,34,5,0
379,187,5,0
767,156,2,0
397,59,5,0
782,104,4,0
82,63,5,0
705,89,3,0
559,128,3,0
1243,7,1,0
1205,57,4,0
1165,4,5,0
279,110,4,0
271,4,5,0
1064,76,4,0
21,184,3,0
536,81,4,0
886,66,3,0
742,35,5,0
1013,199,4,0
931,124,5,0
557,88,3,0
780,114,4,0
1058,197,3,0
1317,95,4,0
1145,139,4,0
1310,16,3,0
914,16,3,0
1118,61,4,0
916,89,5,0
845,110,4,0
438,145,3,0
896,22,5,0
405,160,4,0
1080,3,5,0
1056,113,3,0
1048,102,5,0
1213,133,3,0
1213,135,3,0
158,79,5,0
874,165,5,0
304,57,3,0
44,0,3,0
107,165,2,0
109,95,5,0
84,196,3,0
349,118,4,0
461,161,3,0
313,83,3,0
903,152,2,0
1150,45,4,0
158,187,5,0
1106,145,4,0
122,137,3,0
482,57,4,0
740,26,5,0
84,0,3,0
1302,195,5,0
1191,43,5,0
4,162,4,0
214,124,5,0
1285,161,4,0
755,137,4,0
115,196,3,0
79,157,4,0
88,102,5,0
947,43,5,0
677,130,2,0
1374,125,5,0
401,19,2,0
542,110,4,0
1223,196,3,0
77,104,2,0
653,27,5,0
832,20,1,0
589,136,4,0
264,165,3,0
927,16,4,0
1380,169,4,0
1160,76,5,0
879,161,5,0
557,112,4,0
895,121,4,0
442,90,3,0
1350,191,5,0
1174,72,5,0
625,146,5,0
678,31,2,0
1354,9,3,0
1217,89,4,0
1357,45,5,0
301,84,4,0
720,90,4,0
234,129,3,0
13,171,5,0
296,187,3,0
791,188,5,0
1060,126,3,0
226,121,4,0
1084,171,5,0
290,114,4,0
408,12,5,0
550,175,3,0
538,78,3,0
855,195,4,0
1142,195,4,0
1165,126,4,0
103,57,4,0
328,151,1,0
916,58,5,0
1064,156,4,0
1348,183,3,0
517,52,4,0
559,62,3,0
1111,165,3,0
885,172,5,0
821,43,3,0
936,37,3,0
882,6,3,0
1362,82,5,0
470,199,4,0
213,152,4,0
170,146,3,0
127,63,5,0
502,147,5,0
874,155,3,0
81,74,5,0
1317,58,3,0
1289,154,4,0
188,107,4,0
1000,145,3,0
0,66,3,0
60,13,4,0
552,29,5,0
249,28,5,0
1356,160,5,0
905,45,5,0
103,43,3,0
79,195,3,0
49,109,5,0
1148,195,4,0
724,193,5,0
740,82,5,0
1238,58,5,0
965,84,5,0
281,58,5,0
459,135,4,0
176,97,5,0
1221,99,2,0
547,127,3,0
1193,197,4,0
876,81,4,0
142,58,3,0
454,196,3,0
512,165,2,0
1257,196,3,0
850,26,5,0
1260,189,5,0
996,29,4,0
754,141,4,0
1334,184,4,0
468,66,3,0
1268,135,3,0
1041,73,5,0
1362,162,4,0
773,83,3,0
806,95,4,0
416,76,4,0
145,161,4,0
440,67,4,0
685,69,4,0
798,138,3,0
178,191,4,0
679,17,4,0
145,107,4,0
1039,197,5,0
826,99,4,0
513,99,2,0
219,79,5,0
108,26,4,0
881,136,5,0
381,141,5,0
1159,179,3,0
49,26,4,0
1166,146,4,0
998,16,5,0
1278,23,4,0
873,116,4,0
788,161,5,0
846,192,4,0
1213,170,3,0
694,161,5,0
760,197,5,0
159,144,4,0
1116,184,4,0
691,93,4,0
184,109,4,0
104,44,4,0
111,65,4,0
881,6,5,0
715,3,5,0
471,185,4,0
810,88,5,0
664,109,4,0
1064,100,4,0
774,18,5,0
1219,183,3,0
526,32,5,0
1044,199,3,0
454,113,2,0
758,198,4,0
379,60,4,0
874,65,5,0
285,55,3,0
134,1,5,0
132,16,3,0
414,127,4,0
1047,185,3,0
544,149,1,0
414,126,4,0
1240,136,4,0
473,71,2,0
630,108,3,0
971,16,4,0
1053,112,5,0
788,122,4,0
1085,11,3,0
314,129,3,0
363,89,3,0
978,122,4,0
172,57,4,0
1357,104,5,0
804,145,3,0
551,116,5,0
1322,151,1,0
806,57,5,0
927,165,2,0
1102,126,3,0
676,52,4,0
355,37,1,0
833,195,5,0
518,165,4,0
1275,103,5,0
679,23,3,0
405,125,2,0
784,129,2,0
912,86,1,0
795,184,3,0
1357,96,5,0
1266,194,5,0
416,131,5,0
1311,128,5,0
1297,6,4,0
625,129,5,0
960,61,4,0
700,88,5,0
287,31,4,0
1134,114,5,0
87,170,3,0
580,43,4,0
410,185,4,0
743,59,5,0
563,86,4,0
427,141,5,0
996,184,3,0
21,90,2,0
761,170,1,0
1345,122,3,0
862,27,4,0
1266,52,5,0
890,64,5,0
213,60,4,0
1081,89,3,0
288,104,4,0
1246,33,4,0
165,6,4,0
1231,99,3,0
551,43,5,0
887,97,4,0
1234,0,2,0
920,111,4,0
24,54,1,0
314,57,3,0
294,162,4,0
1030,62,4,0
1270,182,4,0
699,103,4,0
1346,157,5,0
253,102,4,0
541,47,5,0
928,3,2,0
105,99,1,0
621,196,4,0
477,15,5,0
1134,114,4,0
274,124,3,0
1061,100,3,0
424,0,4,0
824,152,1,0
155,108,3,0
23,113,3,0
1065,129,3,0
277,38,4,0
518,104,4,0
900,110,5,0
757,22,4,0
83,100,5,0
447,50,3,0
505,90,3,0
898,32,3,0
598,155,2,0
302,165,1,0
969,178,5,0
754,198,4,0
456,152,3,0
935,73,5,0
190,27,5,0
257,156,4,0
190,96,5,0
1096,64,4,0
1029,101,4,0
237,65,5,0
551,86,4,0
1207,169,5,0
317,91,5,0
267,14,4,0
1128,178,5,0
371,183,3,0
591,57,3,0
221,9,5,0
706,67,5,0
495,89,4,0
684,151,2,0
71,199,4,0
559,143,5,0
502,155,4,0
1340,198,5,0
900,139,5,0
1142,32,4,0
171,91,5,0
1361,130,3,0
626,27,5,0
806,152,3,0
278,118,5,0
890,168,4,0
591,197,5,0
669,153,5,0
738,181,2,0
219,184,5,0
148,180,4,0
233,166,5,0
736,186,3,0
237,146,5,0
1334,184,5,0
79,98,5,0
1324,90,3,0
1177,154,4,0
949,82,5,0
339,130,4,0
1238,95,5,0
1286,9,3,0
1046,101,5,0
1178,127,4,0
139,20,3,0
810,79,5,0
364,26,5,0
1076,36,5,0
620,80,5,0
705,155,2,0
823,6,4,0
262,127,5,0
172,90,4,0
44,24,3,0
1028,91,5,0
182,122,3,0
1014,43,3,0
589,114,5,0
430,9,4,0
35,101,4,0
1106,52,3,0
1334,57,4,0
1360,165,4,0
1327,145,5,0
124,23,4,0
335,104,4,0
181,116,3,0
391,6,4,0
973,105,4,0
414,44,5,0
955,155,3,0
581,194,5,0
482,152,2,0
349,28,4,0
996,196,3,0
766,114,5,0
480,116,3,0
1344,104,4,0
1328,67,5,0
1084,191,5,0
666,60,4,0
583,2,4,0
640,7,5,0
1389,13,4,0
1014,22,5,0
391,44,3,0
84,162,3,0
1209,65,3,0
10,140,4,0
1345,127,2,0
1001,77,4,0
37,37,4,0
154,100,5,0
872,111,3,0
582,137,2,0
837,61,5,0
1244,89,5,0
822,135,3,0
1266,172,4,0
867,70,4,0
461,107,3,0
1193,165,4,0
400,14,3,0
790,95,4,0
412,132,2,0
343,179,3,0
363,95,3,0
31,66,2,0
1341,135,5,0
1350,143,5,0
1268,66,2,0
1031,189,5,0
95,38,3,0
648,135,1,0
1044,187,4,0
569,97,3,0
1210,184,4,0
272,152,2,0
639,22,5,0
991,150,4,0
356,149,4,0
54,134,4,0
362,193,3,0
1331,13,3,0
313,112,4,0
591,129,3,0
877,21,5,0
1099,122,4,0
633,71,2,0
598,165,3,0
1365,184,3,0
767,44,3,0
591,155,3,0
21,146,2,0
602,49,4,0
1214,148,5,0
1062,90,4,0
286,2,4,0
245,64,3,0
789,113,3,0
705,14,3,0
146,113,3,0
898,82,4,0
503,154,4,0
677,151,2,0
59,165,3,0
252,95,4,0
985,10,4,0
1046,129,3,0
997,83,4,0
1130,124,4,0
1018,24,3,0
204,169,5,0
1234,183,3,0
834,24,4,0
18,139,5,0
911,66,2,0
575,121,5,0
1381,172,4,0
65,66,3,0
62,81,3,0
1107,197,4,0
1223,95,4,0
431,113,3,0
948,191,5,0
621,183,3,0
1071,139,5,0
1331,95,4,0
1356,136,5,0
676,179,3,0
61,122,3,0
313,156,4,0
1317,195,4,0
140,167,3,0
145,78,3,0
1029,127,3,0
262,83,5,0
1048,102,4,0
1102,99,4,0
1275,88,5,0
1308,61,5,0
449,9,4,0
886,86,3,0
763,157,5,0
680,52,3,0
458,93,5,0
1037,131,5,0
125,70,4,0
425,152,3,0
580,89,3,0
248,110,5,0
471,185,3,0
416,100,3,0
1247,146,4,0
62,128,4,0
560,119,3,0
1096,97,4,0
885,103,4,0
252,65,3,0
199,196,3,0
836,178,3,0
476,74,5,0
432,177,4,0
103,184,5,0
1389,196,3,0
557,4,4,0
833,65,3,0
824,155,2,0
1186,43,3,0
547,199,5,0
910,43,3,0
421,196,4,0
740,150,5,0
761,135,1,0
71,185,2,0
1,111,3,0
920,61,5,0
476,118,4,0
974,199,4,0
1286,157,5,0
970,143,3,0
1396,74,5,0
798,126,4,0
680,36,4,0
834,183,4,0
1114,55,3,0
483,16,4,0
1167,43,5,0
927,146,2,0
1295,65,4,0
1138,143,4,0
1230,74,5,0
1271,91,5,0
951,199,5,0
1120,29,5,0
468,83,3,0
813,155,3,0
414,24,4,0
185,135,1,0
920,8,5,0
1356,57,3,0
906,18,5,0
1020,198,5,0
949,192,5,0
1286,136,3,0
852,62,4,0
167,112,4,0
1311,121,4,0
679,176,5,0
325,153,5,0
447,65,3,0
205,174,3,0
7,95,4,0
18,162,4,0
809,67,5,0
109,24,3,0
271,41,4,0
253,109,5,0
618,27,2,0
741,18,5,0
647,195,4,0
179,58,4,0
378,192,4,0
1231,6,5,0
158,156,5,0
827,51,2,0
572,62,4,0
1358,181,3,0
1249,49,5,0
1148,56,4,0
495,102,4,0
1010,111,4,0
1236,145,4,0
1048,101,4,0
26,43,3,0
1261,15,3,0
641,145,5,0
942,86,2,0
243,129,2,0
984,44,3,0
908,178,4,0
1267,101,5,0
38,152,2,0
437,16,3,0
1072,9,3,0
102,155,5,0
280,109,4,0
590,64,5,0
565,147,4,0
666,185,4,0
582,116,1,0
1210,35,4,0
295,105,4,0
106,87,5,0
33,34,5,0
548,44,4,0
1190,32,5,0
583,40,4,0
960,61,5,0
245,17,4,0
641,111,4,0
761,31,1,0
393,193,4,0
1257,122,3,0
243,57,4,0
194,73,4,0
826,152,3,0
790,199,5,0
658,168,4,0
191,31,5,0
761,66,1,0
89,92,4,0
740,56,5,0
990,90,3,0
1112,57,3,0
303,83,3,0
48,45,5,0
1025,3,4,0
399,86,4,0
773,107,3,0
281,156,4,0
1205,125,4,0
320,165,4,0
864,189,2,0
503,169,4,0
374,183,1,0
91,171,4,0
580,9,4,0
1357,149,5,0
476,143,5,0
27,95,4,0
541,3,4,0
1184,60,5,0
421,183,3,0
89,184,4,0
84,60,4,0
267,86,2,0
1162,184,3,0
1113,183,2,0
250,40,4,0
24,71,2,0
1275,82,5,0
793,160,4,0
1392,185,4,0
713,62,3,0
1209,155,3,0
1190,110,5,0
787,148,4,0
1393,154,4,0
109,183,4,0
927,104,2,0
722,121,5,0
1173,140,5,0
308,39,5,0
605,59,4,0
504,109,4,0
940,89,5,0
795,4,4,0
23,32,3,0
737,16,4,0
159,192,4,0
197,190,5,0
693,109,5,0
1063,14,4,0
602,4,5,0
761,135,2,0
1220,51,3,0
812,177,4,0
664,42,4,0
693,153,5,0
1162,6,3,0
1375,7,1,0
1101,131,5,0
1267,147,4,0
844,128,4,0
788,156,4,0
699,172,5,0
30,175,4,0
807,197,4,0
627,95,3,0
749,161,3,0
721,193,5,0
1310,35,4,0
482,114,5,0
1066,115,1,0
401,116,3,0
588,1,5,0
946,137,3,0
1134,101,4,0
689,135,1,0
985,52,5,0
1319,9,2,0
803,148,5,0
377,128,4,0
914,114,4,0
