user,item,rating,demographic
610,597,5,1
1639,700,5,1
1260,300,5,1
1078,287,3,1
1284,664,5,1
1078,472,1,1
1550,666,1,1
1988,766,5,1
687,148,3,1
1651,799,4,1
1721,160,3,1
1275,604,1,1
1122,59,5,1
1096,582,1,1
883,306,5,1
764,57,5,1
856,462,5,1
626,682,4,1
1181,454,5,1
1176,562,5,1
1716,247,1,1
778,218,5,1
1109,36,4,1
1694,136,5,1
692,620,2,1
783,570,5,1
502,221,5,1
459,786,5,1
1434,786,4,1
1971,447,5,1
1838,780,1,1
945,792,3,1
1435,55,5,1
718,56,3,1
1994,57,2,1
1817,732,5,1
1984,644,1,1
1553,299,3,1
1831,205,5,1
1283,276,5,1
1948,418,4,1
1391,164,1,1
1985,408,4,1
1225,375,3,1
929,531,5,1
1967,118,4,1
1258,24,5,1
450,16,5,1
1095,663,2,1
1089,739,5,1
1448,220,1,1
585,205,5,1
1889,278,4,1
640,489,4,1
1437,500,5,1
879,700,4,1
1345,597,5,1
1019,117,2,1
1103,737,5,1
1565,407,3,1
1569,426,1,1
415,581,2,1
1038,432,5,1
1097,85,5,1
819,24,1,1
1357,57,2,1
599,5,2,1
1448,213,1,1
753,755,1,1
911,134,5,1
554,177,2,1
898,29,4,1
1603,307,2,1
1782,679,1,1
1584,187,3,1
1170,475,2,1
734,456,5,1
1741,397,3,1
795,179,3,1
1191,276,2,1
1491,623,5,1
874,42,4,1
877,395,5,1
840,664,3,1
1887,749,5,1
1784,373,5,1
1303,475,1,1
1558,164,5,1
1109,738,2,1
1859,28,1,1
719,226,1,1
485,87,5,1
1859,385,1,1
1129,783,5,1
1956,654,3,1
1318,246,5,1
404,431,5,1
860,450,3,1
704,793,1,1
756,169,5,1
1331,157,1,1
1029,638,5,1
418,705,1,1
1717,140,4,1
1466,586,5,1
1619,787,1,1
1566,330,2,1
1619,407,3,1
1919,6,5,1
1542,156,2,1
1701,320,1,1
1479,61,5,1
1953,273,1,1
1080,430,5,1
1220,646,1,1
409,394,2,1
583,383,1,1
1620,315,3,1
1711,255,1,1
1179,81,4,1
1154,26,5,1
1472,49,5,1
650,433,5,1
692,124,2,1
564,409,5,1
1684,551,5,1
1901,308,4,1
1297,271,1,1
858,469,5,1
534,336,3,1
1307,633,5,1
1470,131,5,1
1724,381,1,1
1571,342,3,1
615,184,5,1
428,634,5,1
1530,87,5,1
684,422,5,1
461,798,5,1
1744,742,5,1
1068,257,1,1
1979,305,5,1
1541,517,5,1
1206,682,5,1
650,190,5,1
440,543,2,1
582,156,5,1
1724,317,3,1
1381,77,5,1
597,253,1,1
731,174,5,1
582,636,5,1
1319,721,5,1
1361,338,5,1
697,628,5,1
1858,191,3,1
1625,12,1,1
1521,149,5,1
1797,712,5,1
1855,180,1,1
1684,354,5,1
486,77,3,1
583,544,1,1
1061,241,1,1
921,276,5,1
699,335,5,1
579,13,1,1
1641,568,1,1
849,733,2,1
1335,471,5,1
1208,207,1,1
659,452,2,1
1462,362,1,1
499,706,3,1
453,763,1,1
1633,651,3,1
1476,66,5,1
1567,759,5,1
486,594,4,1
594,75,4,1
1574,598,1,1
836,366,3,1
1327,630,5,1
1525,679,5,1
1944,81,5,1
588,90,5,1
644,391,5,1
875,601,1,1
1459,338,1,1
1999,362,3,1
1358,711,1,1
415,92,2,1
1250,80,5,1
1067,779,5,1
949,798,4,1
698,382,1,1
1724,161,5,1
493,157,5,1
1671,527,5,1
706,364,3,1
411,526,3,1
1378,488,2,1
1791,97,5,1
1636,780,3,1
1275,281,1,1
680,681,5,1
553,28,1,1
548,205,1,1
666,156,3,1
1995,520,4,1
1500,345,5,1
796,509,3,1
984,792,5,1
1078,420,1,1
517,460,1,1
1508,164,5,1
758,158,5,1
594,617,4,1
1814,334,3,1
1728,487,5,1
1985,570,3,1
882,464,4,1
1187,578,1,1
992,345,5,1
949,124,2,1
715,246,2,1
964,355,1,1
1041,780,1,1
1475,308,5,1
441,22,5,1
929,325,5,1
943,194,5,1
1192,174,3,1
1165,566,1,1
1407,305,5,1
513,26,5,1
1542,407,5,1
610,468,4,1
408,418,1,1
1275,387,1,1
1915,247,3,1
1849,427,5,1
818,354,4,1
1657,296,5,1
857,28,1,1
1297,335,2,1
756,501,5,1
960,488,5,1
941,166,5,1
1238,391,5,1
1162,238,1,1
578,545,4,1
1424,508,5,1
613,465,1,1
1339,261,5,1
1849,787,5,1
1490,606,5,1
1253,390,5,1
1728,625,5,1
920,391,2,1
1617,640,4,1
617,146,1,1
1386,678,1,1
839,636,3,1
1128,208,4,1
795,316,1,1
1174,585,5,1
916,420,3,1
528,681,1,1
1018,379,1,1
1935,147,3,1
1915,467,3,1
601,251,5,1
1983,384,1,1
1918,49,4,1
930,237,4,1
1119,683,3,1
1105,161,5,1
565,252,1,1
1494,779,3,1
564,247,5,1
1866,293,1,1
1207,430,5,1
1896,185,5,1
480,750,4,1
617,523,1,1
1308,233,4,1
1897,181,2,1
1128,483,4,1
1511,750,2,1
611,107,5,1
1466,297,1,1
998,107,5,1
739,160,1,1
1399,738,5,1
1207,667,5,1
1984,428,1,1
499,247,3,1
1100,721,3,1
1078,106,1,1
1100,150,4,1
596,206,5,1
1900,617,1,1
734,575,5,1
1914,10,2,1
1796,179,1,1
413,58,5,1
903,221,5,1
1002,634,5,1
1082,217,1,1
1125,651,1,1
1911,68,1,1
650,784,5,1
999,389,5,1
1562,487,1,1
1999,364,1,1
509,52,5,1
1873,280,2,1
1979,687,5,1
490,457,1,1
704,706,2,1
1897,380,2,1
1481,654,5,1
1520,600,3,1
1908,573,5,1
824,213,5,1
1990,552,5,1
874,460,5,1
1517,482,2,1
1096,190,2,1
522,657,5,1
1058,269,3,1
626,771,3,1
1319,639,4,1
1811,774,5,1
1954,220,2,1
518,344,5,1
1331,582,2,1
1141,11,5,1
1608,343,4,1
564,150,5,1
1289,654,5,1
1376,182,5,1
400,555,4,1
1379,52,3,1
1858,511,5,1
407,475,5,1
1912,14,3,1
1183,472,5,1
933,396,5,1
843,129,1,1
557,779,3,1
868,187,5,1
812,220,5,1
571,87,3,1
1710,31,5,1
440,346,1,1
1502,368,1,1
1679,238,1,1
1278,379,5,1
846,468,3,1
642,422,5,1
1677,14,5,1
796,564,2,1
901,451,5,1
1385,190,1,1
1684,568,5,1
1420,125,3,1
605,343,2,1
1281,415,5,1
496,179,5,1
1544,403,5,1
1272,457,1,1
627,722,5,1
1857,681,3,1
708,115,2,1
440,91,1,1
419,344,5,1
1741,235,3,1
1163,361,3,1
1647,653,2,1
738,540,3,1
1526,715,3,1
780,331,1,1
1860,6,3,1
1741,797,3,1
1414,534,5,1
1180,190,1,1
1016,84,5,1
1341,621,4,1
1008,139,5,1
1910,661,5,1
675,391,4,1
1824,228,5,1
722,623,1,1
1485,101,5,1
532,50,5,1
963,542,1,1
1204,187,5,1
1283,568,5,1
1627,755,1,1
596,242,4,1
1038,663,5,1
1315,252,4,1
1601,19,3,1
747,525,3,1
1205,348,5,1
1463,352,5,1
1157,563,3,1
875,83,1,1
485,412,5,1
1592,255,5,1
1660,86,5,1
639,424,5,1
615,594,5,1
401,587,5,1
1754,183,3,1
1721,590,5,1
1387,149,3,1
651,364,5,1
430,644,1,1
1244,264,3,1
499,701,3,1
552,205,5,1
999,262,5,1
1181,663,5,1
921,562,5,1
1039,264,1,1
464,4,1,1
472,243,1,1
498,739,5,1
1273,517,5,1
1444,173,5,1
425,535,5,1
883,390,5,1
426,218,4,1
1195,214,5,1
1297,445,1,1
1821,18,5,1
445,609,2,1
953,585,4,1
1796,382,1,1
1925,252,3,1
1327,65,5,1
1086,674,5,1
604,447,3,1
740,732,5,1
644,21,5,1
1207,679,5,1
862,688,1,1
835,490,2,1
940,214,5,1
1411,268,5,1
1198,504,4,1
761,405,4,1
1279,371,1,1
1562,287,2,1
1314,659,4,1
463,83,4,1
1031,549,1,1
1136,634,3,1
1689,748,4,1
1883,363,5,1
1971,288,5,1
1925,334,5,1
1962,86,1,1
1571,416,1,1
894,533,5,1
1973,89,5,1
1502,260,1,1
1936,108,2,1
1988,602,4,1
1747,749,5,1
1433,226,5,1
1075,545,5,1
1505,13,4,1
1699,106,5,1
512,563,5,1
1711,497,1,1
748,352,1,1
983,761,3,1
1725,180,3,1
1713,205,1,1
601,260,5,1
685,80,5,1
1660,588,5,1
592,756,1,1
1796,73,1,1
1006,142,5,1
581,47,5,1
1444,781,4,1
439,255,1,1
671,381,2,1
842,151,5,1
1482,503,2,1
1894,331,3,1
593,751,3,1
538,488,4,1
1092,213,3,1
1723,235,2,1
526,394,5,1
1958,368,5,1
1651,770,5,1
792,365,2,1
1550,552,2,1
1052,480,3,1
1639,215,5,1
1080,155,5,1
1767,47,5,1
701,369,1,1
970,288,5,1
413,142,5,1
1679,180,1,1
994,30,1,1
1512,385,5,1
437,49,5,1
1432,368,3,1
772,549,1,1
1039,98,5,1
605,391,5,1
1297,634,1,1
1724,702,2,1
509,131,5,1
459,633,5,1
1762,549,3,1
1903,436,4,1
1765,296,5,1
430,488,1,1
1761,623,2,1
1483,53,1,1
1385,598,1,1
1966,699,1,1
1984,770,1,1
1912,744,1,1
1538,273,5,1
712,617,1,1
1497,110,5,1
615,754,5,1
1214,169,5,1
1787,371,1,1
1858,743,2,1
1024,38,1,1
932,701,3,1
914,141,4,1
687,534,4,1
983,597,1,1
1270,434,3,1
1214,416,5,1
1253,701,5,1
467,490,5,1
641,629,1,1
1339,5,5,1
499,336,2,1
741,531,5,1
473,111,3,1
636,504,3,1
743,792,1,1
1419,626,1,1
1663,260,5,1
836,311,5,1
698,196,2,1
1635,483,3,1
1981,642,5,1
1684,543,5,1
411,336,4,1
1065,58,4,1
1048,278,5,1
1034,192,5,1
989,567,4,1
1448,560,2,1
485,319,4,1
1268,770,5,1
1656,162,1,1
473,573,2,1
1942,281,2,1
789,293,5,1
1426,601,3,1
1281,115,3,1
1455,356,5,1
644,117,5,1
800,444,5,1
432,487,1,1
888,536,5,1
890,330,5,1
1324,182,1,1
415,404,1,1
689,281,2,1
1459,795,3,1
1923,343,1,1
1542,444,5,1
443,158,5,1
715,486,4,1
1603,591,1,1
1546,395,1,1
762,583,2,1
857,51,1,1
1592,521,4,1
1270,290,4,1
1738,173,1,1
620,190,1,1
768,50,5,1
660,102,4,1
632,217,2,1
676,663,2,1
660,543,2,1
840,542,1,1
1057,433,4,1
528,144,1,1
1572,511,3,1
1104,701,5,1
1938,780,5,1
661,709,5,1
1609,498,1,1
1060,437,5,1
1972,376,5,1
1956,769,2,1
1798,115,4,1
1887,48,5,1
545,472,5,1
491,612,5,1
1096,211,2,1
1377,268,1,1
1901,317,1,1
1541,722,5,1
1832,447,2,1
711,725,1,1
1569,398,2,1
1331,331,2,1
956,86,5,1
1931,165,4,1
1671,684,5,1
1613,374,2,1
1038,725,5,1
1869,75,5,1
1219,120,3,1
1882,214,5,1
557,370,2,1
1518,93,1,1
807,653,5,1
1402,147,1,1
1278,389,5,1
1672,297,1,1
540,50,1,1
617,640,1,1
407,278,5,1
1792,475,5,1
850,341,5,1
1169,262,3,1
504,284,5,1
1707,297,5,1
657,89,3,1
1620,359,2,1
448,701,5,1
572,460,5,1
923,132,5,1
1677,488,5,1
1963,32,2,1
448,452,5,1
603,107,5,1
1572,101,5,1
1443,791,5,1
1485,167,5,1
1610,468,4,1
947,589,2,1
501,649,5,1
1190,184,5,1
1108,735,5,1
1294,307,4,1
1278,597,5,1
1572,115,5,1
1016,308,5,1
439,306,1,1
1176,608,5,1
512,301,5,1
979,24,5,1
863,525,5,1
840,683,3,1
1728,390,5,1
516,66,1,1
1064,336,1,1
1455,196,5,1
1404,486,5,1
1794,562,5,1
1476,456,5,1
925,363,2,1
1680,386,3,1
580,95,5,1
1753,538,2,1
1847,217,5,1
1393,45,5,1
1475,682,5,1
550,119,2,1
1601,706,4,1
1342,741,5,1
1278,89,5,1
1602,358,2,1
1911,244,1,1
1648,456,1,1
981,200,2,1
752,103,3,1
1584,313,3,1
936,799,4,1
996,379,2,1
873,388,2,1
1494,25,3,1
940,235,5,1
498,581,5,1
919,487,5,1
414,617,3,1
1254,336,1,1
528,134,3,1
1271,385,1,1
650,113,5,1
1881,238,1,1
1175,150,5,1
891,177,5,1
1328,393,1,1
1251,134,5,1
1958,4,5,1
1903,732,2,1
562,756,2,1
502,534,5,1
1604,431,1,1
1074,127,1,1
747,655,3,1
1868,748,5,1
564,756,5,1
862,587,1,1
1180,502,4,1
1977,783,3,1
1948,472,5,1
1890,496,5,1
1977,395,5,1
816,433,4,1
1656,609,1,1
1127,530,5,1
1717,590,1,1
650,195,5,1
1220,381,1,1
661,100,5,1
407,630,5,1
1864,712,5,1
1095,681,2,1
1457,579,1,1
648,395,1,1
1825,248,5,1
1126,516,1,1
1461,322,5,1
1524,405,3,1
1046,797,5,1
891,473,3,1
875,771,1,1
1352,47,3,1
1762,6,2,1
838,433,2,1
662,117,1,1
1634,300,4,1
1748,554,1,1
612,139,5,1
1382,493,5,1
1394,460,5,1
649,97,5,1
1865,495,1,1
1309,313,3,1
1307,166,5,1
1253,668,5,1
403,681,5,1
1833,42,2,1
469,293,3,1
446,17,5,1
957,658,2,1
1307,503,5,1
959,563,1,1
1292,274,5,1
1151,40,3,1
513,679,5,1
1419,472,1,1
636,40,5,1
1199,1,5,1
721,55,1,1
1156,572,1,1
1787,510,1,1
1793,451,5,1
1132,110,1,1
1182,270,1,1
989,8,4,1
1876,132,4,1
575,510,1,1
1728,636,5,1
1698,422,4,1
1858,792,3,1
512,756,5,1
557,592,5,1
1656,787,1,1
744,170,1,1
796,782,5,1
1497,265,2,1
1404,644,5,1
549,2,4,1
800,498,5,1
1935,401,4,1
1164,409,5,1
1420,777,5,1
1745,604,1,1
990,29,1,1
456,476,4,1
1289,518,5,1
1472,715,5,1
1405,556,4,1
998,671,4,1
846,165,5,1
1497,274,2,1
550,115,1,1
1095,652,1,1
1138,237,1,1
1302,204,1,1
599,42,3,1
1365,397,5,1
1640,512,1,1
1501,122,1,1
400,86,5,1
1339,523,5,1
740,275,5,1
660,778,5,1
1995,65,3,1
1041,233,1,1
736,467,1,1
932,61,3,1
834,581,1,1
1160,341,5,1
1866,183,1,1
1458,245,4,1
1515,412,5,1
1119,576,2,1
1341,165,3,1
1524,636,5,1
1182,761,3,1
954,251,5,1
1325,374,3,1
1046,725,5,1
425,141,2,1
1829,514,5,1
525,77,4,1
721,589,1,1
523,166,5,1
812,618,5,1
916,335,4,1
1803,313,3,1
1350,681,2,1
1881,12,1,1
1831,409,5,1
1137,293,3,1
708,389,3,1
591,609,5,1
771,521,5,1
717,116,5,1
1270,658,5,1
695,779,5,1
612,54,5,1
1469,47,5,1
1876,46,4,1
658,109,5,1
1542,733,5,1
1515,699,5,1
778,595,5,1
453,663,5,1
920,160,2,1
811,711,1,1
636,22,5,1
1843,10,5,1
1899,541,3,1
935,536,3,1
1602,362,1,1
1205,245,5,1
1130,132,4,1
404,654,5,1
1598,29,4,1
1695,703,1,1
508,620,1,1
1942,258,3,1
1577,759,1,1
610,68,4,1
779,573,5,1
1829,708,5,1
1171,1,1,1
756,277,5,1
1167,728,5,1
636,373,5,1
799,690,4,1
1330,468,5,1
1589,554,1,1
850,681,5,1
1297,792,1,1
542,538,2,1
1201,31,2,1
731,519,5,1
1761,156,1,1
947,427,1,1
1487,602,5,1
512,108,5,1
805,738,1,1
1316,793,3,1
545,521,5,1
1867,340,1,1
1160,314,5,1
484,237,1,1
1270,556,4,1
1315,55,2,1
1052,275,5,1
1480,283,1,1
937,136,1,1
1687,500,1,1
1280,89,4,1
461,350,4,1
701,328,1,1
1938,387,5,1
892,11,5,1
1088,646,5,1
1673,80,3,1
1008,460,5,1
1977,527,4,1
1795,690,4,1
1049,392,5,1
796,782,3,1
511,365,5,1
1974,542,1,1
1459,408,1,1
1732,245,1,1
1863,110,5,1
1451,559,1,1
1093,680,1,1
1713,105,1,1
858,338,5,1
785,210,5,1
502,506,5,1
561,683,2,1
1381,418,5,1
1009,26,4,1
1547,181,5,1
1943,432,5,1
1529,233,5,1
1714,257,5,1
1290,142,5,1
991,739,5,1
1010,266,1,1
543,59,1,1
1331,655,2,1
801,247,5,1
1805,243,5,1
1407,374,5,1
1995,595,1,1
1204,735,5,1
1877,371,5,1
984,66,5,1
1944,542,3,1
1351,663,1,1
1314,237,3,1
1222,313,3,1
945,630,1,1
1199,705,5,1
456,122,1,1
481,136,3,1
1231,648,5,1
1645,520,5,1
795,427,1,1
1447,751,5,1
707,706,1,1
728,712,2,1
1289,374,5,1
1070,369,5,1
636,798,5,1
1415,797,5,1
911,179,5,1
1480,396,1,1
601,344,5,1
1683,393,1,1
1682,191,5,1
1181,498,5,1
620,218,1,1
1176,24,4,1
1327,112,5,1
1694,515,5,1
763,36,1,1
679,384,3,1
1461,396,5,1
1140,434,5,1
830,574,5,1
1457,486,1,1
1038,245,5,1
1871,769,5,1
1614,774,5,1
481,782,2,1
1358,25,3,1
453,141,1,1
715,214,3,1
1814,672,4,1
637,263,5,1
1476,484,5,1
1312,115,5,1
1842,618,5,1
671,338,4,1
1842,335,5,1
624,10,4,1
697,357,1,1
1208,275,1,1
1219,208,3,1
1803,6,5,1
1006,563,5,1
1357,59,2,1
719,105,1,1
1450,102,4,1
1221,508,1,1
1524,46,5,1
718,758,1,1
971,161,5,1
795,401,2,1
1324,262,1,1
1590,297,5,1
1987,468,3,1
508,589,2,1
1995,480,3,1
493,316,5,1
1901,367,4,1
1541,763,5,1
1938,40,5,1
1082,633,1,1
728,421,2,1
745,93,5,1
1499,624,5,1
971,723,5,1
469,359,4,1
1783,183,5,1
1331,280,1,1
568,150,1,1
1661,466,3,1
1836,91,5,1
446,669,5,1
1985,675,3,1
1682,86,5,1
1358,783,1,1
925,266,1,1
1422,228,5,1
1330,604,5,1
1567,740,5,1
760,649,1,1
418,106,5,1
960,42,5,1
423,315,5,1
1635,798,5,1
606,177,4,1
486,44,1,1
1602,60,1,1
1849,767,5,1
1293,53,1,1
1882,634,4,1
905,775,4,1
1782,217,1,1
1903,313,3,1
1508,520,4,1
1912,782,2,1
482,582,5,1
1867,89,1,1
830,77,2,1
1563,30,5,1
776,770,2,1
1712,442,1,1
1909,63,5,1
724,645,5,1
967,629,5,1
562,525,1,1
1903,552,3,1
913,173,3,1
558,335,5,1
679,442,1,1
1389,329,1,1
1531,679,2,1
1585,781,5,1
718,200,2,1
1872,284,5,1
998,82,5,1
1332,442,5,1
1168,700,5,1
1357,265,3,1
737,191,5,1
1182,599,2,1
1547,652,5,1
1205,274,5,1
1099,142,3,1
425,471,5,1
1636,590,2,1
1540,51,5,1
1970,624,1,1
1887,537,5,1
1410,372,5,1
1570,82,2,1
713,437,5,1
660,168,3,1
1557,734,5,1
1605,127,4,1
1741,524,4,1
1044,681,1,1
1827,215,5,1
1508,18,5,1
746,19,5,1
1471,97,5,1
657,556,3,1
854,676,5,1
1923,648,1,1
904,255,5,1
1019,788,1,1
745,386,5,1
1208,331,1,1
1967,90,5,1
1285,315,5,1
1624,647,5,1
924,317,4,1
610,201,3,1
965,87,2,1
1634,584,5,1
618,160,4,1
1349,793,1,1
469,19,4,1
418,689,2,1
648,794,1,1
489,57,3,1
1544,748,3,1
1571,624,3,1
1938,223,5,1
1562,271,1,1
1232,305,5,1
520,617,5,1
1451,313,2,1
1776,280,5,1
1846,519,5,1
1459,778,1,1
1102,66,5,1
1661,344,3,1
667,120,5,1
1647,260,2,1
448,155,5,1
1253,608,5,1
1699,367,5,1
710,19,2,1
549,663,5,1
1980,495,3,1
1465,785,2,1
1896,635,5,1
1063,784,4,1
1614,343,5,1
1462,265,1,1
564,186,5,1
1204,620,5,1
1430,696,1,1
924,230,3,1
722,38,1,1
1537,75,3,1
1394,525,1,1
1472,774,4,1
1137,624,3,1
1571,117,2,1
1876,715,3,1
817,644,4,1
708,787,1,1
1775,440,3,1
507,191,3,1
697,699,1,1
1448,57,1,1
1173,792,4,1
1714,797,5,1
1038,150,5,1
479,597,5,1
1005,500,3,1
1483,711,2,1
1839,698,5,1
1829,106,5,1
1289,591,5,1
639,160,5,1
1562,512,2,1
1091,630,1,1
1883,689,5,1
749,619,1,1
1977,523,3,1
1751,621,5,1
1151,226,2,1
522,648,5,1
1394,252,2,1
1408,785,1,1
1553,775,1,1
507,602,4,1
1467,125,3,1
1057,350,5,1
594,701,5,1
1063,598,2,1
1029,36,5,1
1985,590,4,1
1270,177,5,1
588,745,4,1
1505,779,4,1
1066,781,4,1
630,11,5,1
600,643,5,1
476,669,5,1
1305,177,5,1
590,184,5,1
539,254,5,1
1085,268,5,1
1496,3,4,1
1087,272,5,1
1831,771,5,1
1132,182,1,1
612,281,5,1
1275,167,1,1
439,703,1,1
1472,122,5,1
1219,634,2,1
1967,754,2,1
790,286,5,1
1969,415,1,1
601,502,5,1
415,412,3,1
1475,713,5,1
1475,16,5,1
1216,477,1,1
1425,427,5,1
1349,148,1,1
1687,228,1,1
706,473,4,1
1476,711,5,1
836,3,5,1
750,761,2,1
1990,120,5,1
925,196,1,1
1689,597,2,1
1030,409,1,1
593,136,3,1
401,677,5,1
1239,441,5,1
495,425,3,1
544,377,5,1
436,533,5,1
469,58,4,1
1744,128,5,1
1516,487,5,1
1300,566,5,1
1270,29,5,1
1832,273,4,1
1736,313,2,1
1551,248,5,1
1803,226,3,1
1498,168,4,1
774,144,5,1
717,126,5,1
1537,425,1,1
1427,364,5,1
633,27,5,1
751,793,5,1
785,95,5,1
561,77,1,1
1519,648,1,1
633,182,5,1
668,416,3,1
1562,617,2,1
985,664,3,1
721,511,1,1
986,507,2,1
669,191,5,1
1770,127,1,1
1911,598,1,1
757,31,4,1
680,97,5,1
564,773,5,1
729,21,4,1
1108,245,5,1
1133,522,3,1
801,230,5,1
516,201,1,1
1300,694,5,1
1089,577,5,1
1692,316,4,1
1860,157,4,1
1399,180,5,1
1464,95,5,1
1366,793,1,1
712,97,1,1
877,793,5,1
1925,125,5,1
711,620,2,1
729,204,1,1
1687,788,1,1
1329,283,4,1
475,377,4,1
736,151,1,1
899,765,5,1
1324,319,1,1
990,107,1,1
568,475,1,1
1329,89,4,1
1929,26,1,1
713,401,5,1
1207,426,5,1
1399,681,5,1
920,61,2,1
1356,55,5,1
1815,710,5,1
1428,322,5,1
852,157,5,1
1100,339,3,1
856,87,4,1
459,430,5,1
481,630,4,1
1142,535,5,1
422,334,2,1
436,120,4,1
1850,520,5,1
753,182,1,1
674,773,5,1
1960,652,1,1
429,500,1,1
1952,217,3,1
1198,384,2,1
840,123,3,1
1977,205,5,1
855,564,5,1
1762,76,5,1
653,214,5,1
642,419,5,1
1426,408,1,1
735,725,1,1
1484,316,5,1
790,487,5,1
1161,264,5,1
1180,628,1,1
1364,163,2,1
412,421,5,1
722,297,2,1
673,46,3,1
859,205,5,1
1072,746,2,1
995,548,5,1
1396,105,5,1
1297,533,2,1
1023,137,5,1
477,84,1,1
1194,349,5,1
563,732,5,1
1763,262,5,1
431,391,5,1
692,390,1,1
749,466,1,1
821,230,5,1
1640,171,2,1
1717,508,4,1
1871,141,5,1
580,722,3,1
1560,758,1,1
787,33,1,1
1770,120,1,1
1950,161,1,1
478,442,5,1
1043,343,5,1
1992,63,5,1
954,527,5,1
670,266,5,1
1925,14,5,1
1603,254,1,1
471,480,5,1
1128,655,5,1
1124,83,5,1
854,249,1,1
1541,739,5,1
1274,587,3,1
806,286,4,1
1103,37,5,1
455,371,4,1
1061,602,2,1
1095,304,4,1
1401,255,3,1
755,793,1,1
607,426,3,1
512,519,5,1
854,446,1,1
1364,797,3,1
1257,368,5,1
1341,171,5,1
929,689,5,1
944,16,5,1
1939,380,5,1
1994,131,1,1
1851,180,5,1
1344,190,5,1
922,286,5,1
1633,249,1,1
430,637,1,1
1541,13,5,1
1882,593,3,1
1302,766,1,1
1276,544,5,1
1750,442,5,1
1692,582,5,1
1161,564,2,1
730,90,5,1
594,382,4,1
782,564,1,1
823,168,2,1
648,703,1,1
1442,143,3,1
1706,756,5,1
1851,775,4,1
1246,373,1,1
510,177,5,1
1692,51,3,1
1798,630,2,1
1589,63,1,1
1038,405,5,1
588,763,5,1
1918,703,2,1
1314,600,5,1
782,453,2,1
722,661,2,1
680,126,5,1
1607,421,5,1
1197,633,5,1
1225,215,3,1
1365,220,5,1
1053,31,2,1
1344,135,5,1
1938,168,5,1
1422,322,5,1
919,95,5,1
1633,430,4,1
854,184,5,1
829,217,4,1
857,755,1,1
660,429,5,1
1787,680,1,1
512,386,5,1
1923,365,1,1
633,496,5,1
1440,211,1,1
570,455,5,1
729,372,4,1
792,32,4,1
1811,715,5,1
1556,786,5,1
1111,404,5,1
1269,83,1,1
1318,495,5,1
1558,493,5,1
1061,237,5,1
1925,196,3,1
967,348,5,1
1475,795,5,1
864,5,5,1
570,536,5,1
401,328,5,1
1145,344,5,1
1619,379,1,1
717,557,5,1
1482,135,2,1
1378,586,5,1
906,575,1,1
1764,297,1,1
1181,480,5,1
1219,66,4,1
1896,348,5,1
1437,797,5,1
1851,133,4,1
437,594,4,1
1394,402,5,1
510,191,5,1
1816,429,2,1
1291,413,2,1
996,343,1,1
1613,368,5,1
1070,291,3,1
1802,608,3,1
1860,703,3,1
889,728,5,1
605,195,2,1
712,614,1,1
588,215,5,1
1530,316,4,1
1947,198,5,1
1428,575,5,1
1529,62,5,1
1132,10,1,1
1554,738,5,1
539,679,3,1
1148,262,4,1
1292,517,4,1
1586,396,2,1
864,81,5,1
1397,743,5,1
847,452,5,1
938,53,1,1
1300,409,5,1
469,601,1,1
627,288,5,1
1855,396,1,1
1060,352,5,1
629,215,5,1
409,313,4,1
467,8,5,1
1529,14,5,1
792,467,2,1
1511,126,3,1
1269,420,1,1
509,548,5,1
1187,791,1,1
1472,288,5,1
616,681,1,1
1022,157,5,1
1020,773,5,1
895,198,3,1
754,55,5,1
704,404,1,1
1018,456,1,1
1599,669,1,1
1372,778,5,1
440,431,2,1
1910,163,5,1
1678,660,1,1
633,4,5,1
640,420,4,1
1994,636,1,1
1268,168,5,1
801,46,5,1
1168,243,5,1
1529,20,5,1
1887,378,5,1
778,14,5,1
622,339,2,1
1952,91,4,1
1485,619,5,1
814,442,5,1
1414,96,5,1
1948,568,5,1
890,531,5,1
1950,508,5,1
578,286,1,1
1074,433,1,1
1924,391,5,1
1644,682,5,1
1594,274,3,1
1877,389,5,1
1428,162,5,1
741,249,5,1
1889,778,5,1
552,514,4,1
968,519,1,1
1377,89,1,1
657,116,3,1
1455,422,5,1
559,630,5,1
1179,611,3,1
682,698,5,1
1775,105,3,1
1070,701,5,1
1545,338,5,1
1537,793,2,1
745,251,5,1
1551,331,5,1
1692,286,4,1
1943,166,3,1
938,610,1,1
1161,508,1,1
666,22,4,1
1154,418,5,1
1563,579,5,1
1925,62,4,1
1069,183,4,1
945,19,1,1
883,333,5,1
600,675,5,1
453,778,5,1
1800,725,4,1
1381,61,5,1
1983,558,1,1
1657,756,5,1
917,87,1,1
704,108,2,1
1601,694,3,1
1015,389,3,1
1009,563,1,1
1436,761,5,1
1355,575,4,1
519,728,1,1
1839,290,1,1
1669,184,5,1
1961,523,2,1
949,287,1,1
1819,705,5,1
1353,101,1,1
1601,680,1,1
1307,305,5,1
1856,328,4,1
1107,115,5,1
516,93,4,1
1683,213,1,1
1544,394,2,1
935,69,5,1
883,681,5,1
1692,738,4,1
1831,308,5,1
764,201,5,1
1479,391,4,1
1784,594,1,1
1360,544,5,1
828,320,5,1
752,191,3,1
1234,554,5,1
1243,529,1,1
1382,176,3,1
784,269,5,1
1430,246,5,1
1725,608,2,1
569,208,1,1
1879,568,1,1
414,540,4,1
933,351,5,1
1591,380,2,1
1511,438,2,1
1251,24,5,1
531,330,5,1
1762,244,5,1
774,778,5,1
