user,item,rating,demographic
1202,617,5,1
1263,498,5,1
1388,442,4,1
1744,493,3,1
1801,110,4,1
1725,698,3,1
1522,687,5,1
1186,339,5,1
1470,201,5,1
1802,404,4,1
1018,766,2,1
1735,418,5,1
1274,722,5,1
1358,363,4,1
1626,74,5,1
1598,165,2,1
1171,148,1,1
1104,445,4,1
1976,624,4,1
1313,442,1,1
1203,71,4,1
1967,136,5,1
1871,554,5,1
1594,694,5,1
1062,488,1,1
1246,586,5,1
1098,235,2,1
1060,30,1,1
1008,392,2,1
1732,196,2,1
1260,418,5,1
1734,624,4,1
1640,57,1,1
1919,563,1,1
1374,705,5,1
1528,427,4,1
1196,403,4,1
1098,389,2,1
1930,407,2,1
1240,758,2,1
1063,306,5,1
1658,1,3,1
1033,87,5,1
1311,642,2,1
1900,324,5,1
1378,596,4,1
1959,728,1,1
1750,420,4,1
1844,526,1,1
1209,708,1,1
1304,501,4,1
1005,430,5,1
1903,166,5,1
1433,703,2,1
1706,567,1,1
1544,320,1,1
1622,125,1,1
1658,608,4,1
1493,83,5,1
1077,537,5,1
1127,373,3,1
1633,157,3,1
1196,266,1,1
1572,60,3,1
1541,793,3,1
1768,608,1,1
1837,260,4,1
1552,546,1,1
1641,27,5,1
1646,703,2,1
1771,281,3,1
1609,330,4,1
1580,528,1,1
1316,235,1,1
1756,703,1,1
1372,123,5,1
1513,557,2,1
1373,217,4,1
1315,382,3,1
1037,501,5,1
1200,375,4,1
1308,417,5,1
1946,683,3,1
1145,54,5,1
1900,225,5,1
1814,71,5,1
1855,402,5,1
1824,697,5,1
1266,401,5,1
1976,57,5,1
1786,24,1,1
1170,192,1,1
1786,123,4,1
1534,547,5,1
1058,257,5,1
1107,449,1,1
1301,545,1,1
1274,85,5,1
1205,795,5,1
1234,765,1,1
1143,131,4,1
1523,38,2,1
1180,747,1,1
1899,190,5,1
1864,251,4,1
1747,457,4,1
1509,450,3,1
1656,28,1,1
1900,617,5,1
1254,313,3,1
1159,792,5,1
1976,68,4,1
1136,469,4,1
1658,504,4,1
1228,472,5,1
1366,174,5,1
1620,586,1,1
1439,358,5,1
1573,93,5,1
1653,356,3,1
1713,186,1,1
1435,783,2,1
1370,750,5,1
1253,210,5,1
1182,31,5,1
1613,88,1,1
1444,413,5,1
1760,171,1,1
1897,95,5,1
1483,249,1,1
1825,498,5,1
1594,620,5,1
1203,441,5,1
1716,80,4,1
1336,571,4,1
1208,136,5,1
1403,787,1,1
1617,228,3,1
1314,656,5,1
1622,287,1,1
1070,501,1,1
1656,720,1,1
1553,403,5,1
1166,278,5,1
1496,562,5,1
1449,627,1,1
1129,710,2,1
1556,385,2,1
1184,537,5,1
1012,126,4,1
1903,433,5,1
1945,379,5,1
1472,30,2,1
1125,215,3,1
1400,552,1,1
1068,313,5,1
1179,505,1,1
1322,424,5,1
1240,348,1,1
1926,344,2,1
1898,481,4,1
1730,344,2,1
1906,103,5,1
1240,695,1,1
1984,668,5,1
1267,86,5,1
1049,137,5,1
1806,474,2,1
1258,725,1,1
1951,321,1,1
1040,700,5,1
1829,59,4,1
1191,2,1,1
1156,126,1,1
1833,402,4,1
1054,468,5,1
1465,520,1,1
1724,351,3,1
1220,339,5,1
1104,517,5,1
1399,106,5,1
1530,648,4,1
1351,715,3,1
1097,462,5,1
1821,81,5,1
1255,515,5,1
1744,9,4,1
1583,129,1,1
1266,36,5,1
1349,16,3,1
1092,315,3,1
1107,721,4,1
1909,517,5,1
1642,480,4,1
1379,520,5,1
1216,311,3,1
1062,483,3,1
1800,502,1,1
1910,482,5,1
1304,296,1,1
1223,714,1,1
1878,571,1,1
1767,690,3,1
1736,6,5,1
1911,787,5,1
1107,389,5,1
1180,523,1,1
1539,520,3,1
1331,564,1,1
1031,644,5,1
1336,341,1,1
1367,639,4,1
1021,690,5,1
1991,572,5,1
1870,137,5,1
1662,718,5,1
1696,469,5,1
1513,31,5,1
1819,684,5,1
1019,10,5,1
1532,352,1,1
1530,226,4,1
1131,767,4,1
1738,379,1,1
1074,733,5,1
1214,679,3,1
1175,680,5,1
1274,721,5,1
1314,226,5,1
1420,606,1,1
1684,252,1,1
1178,215,3,1
1916,266,5,1
1435,629,1,1
1588,299,3,1
1487,528,4,1
1425,157,2,1
1258,261,1,1
1058,83,5,1
1071,683,4,1
1096,30,5,1
1651,420,1,1
1735,343,5,1
1899,368,4,1
1597,415,3,1
1735,71,5,1
1213,372,5,1
1216,712,1,1
1046,615,4,1
1221,497,3,1
1975,708,2,1
1463,729,4,1
1641,738,5,1
1376,539,1,1
1885,623,5,1
1232,500,4,1
1626,156,5,1
1568,220,1,1
1620,460,2,1
1617,168,3,1
1405,753,3,1
1060,174,1,1
1219,798,1,1
1713,98,1,1
1912,754,5,1
1314,109,5,1
1860,634,1,1
1711,300,5,1
1625,582,1,1
1073,690,5,1
1160,540,2,1
1731,257,5,1
1482,0,4,1
1411,5,5,1
1527,31,1,1
1743,212,5,1
1905,150,2,1
1762,156,5,1
1596,157,1,1
1303,83,5,1
1200,669,5,1
1689,267,5,1
1881,474,5,1
1419,10,5,1
1217,682,5,1
1349,329,1,1
1390,791,3,1
1716,38,1,1
1597,0,5,1
1735,230,5,1
1477,527,4,1
1374,761,3,1
1969,770,1,1
1668,383,1,1
1509,773,5,1
1014,508,5,1
1004,709,4,1
1967,726,4,1
1906,572,5,1
1513,546,2,1
1104,200,5,1
1935,675,1,1
1451,52,1,1
1414,511,3,1
1448,99,4,1
1674,512,3,1
1652,583,4,1
1807,397,3,1
1107,700,1,1
1846,315,1,1
1847,186,5,1
1015,617,5,1
1652,456,3,1
1489,359,5,1
1705,500,1,1
1037,316,5,1
1393,452,5,1
1129,758,1,1
1404,100,5,1
1463,247,5,1
1745,387,3,1
1797,793,3,1
1800,450,2,1
1358,237,5,1
1902,7,4,1
1091,218,5,1
1301,258,1,1
1857,504,5,1
1061,297,2,1
1552,398,2,1
1499,391,5,1
1344,116,5,1
1340,64,5,1
1658,261,1,1
1625,14,1,1
1614,184,1,1
1116,432,5,1
1343,617,4,1
1054,31,5,1
1903,550,5,1
1898,535,5,1
1060,342,2,1
1803,481,3,1
1379,634,5,1
1378,204,5,1
1087,442,1,1
1978,287,4,1
1056,605,5,1
1136,397,1,1
1510,764,2,1
1246,182,5,1
1322,251,4,1
1182,766,5,1
1313,761,1,1
1205,487,5,1
1038,21,1,1
1495,775,5,1
1727,733,5,1
1841,157,5,1
1883,594,1,1
1641,336,5,1
1142,616,1,1
1054,628,5,1
1374,198,5,1
1083,4,5,1
1531,77,4,1
1401,775,5,1
1263,687,5,1
1791,717,5,1
1970,201,3,1
1334,604,3,1
1550,233,3,1
1577,191,1,1
1069,486,2,1
1641,331,4,1
1089,517,1,1
1956,302,5,1
1096,408,5,1
1818,62,5,1
1906,114,5,1
1025,663,4,1
1374,237,5,1
1911,322,5,1
1894,590,5,1
1260,390,4,1
1034,368,5,1
1875,213,2,1
1839,462,1,1
1370,241,5,1
1218,368,4,1
1676,331,5,1
1516,1,1,1
1875,544,5,1
1338,65,5,1
1523,782,5,1
1253,161,5,1
1432,795,4,1
1791,15,5,1
1649,290,5,1
1261,701,5,1
1227,700,5,1
1483,649,1,1
1676,16,5,1
1451,381,4,1
1390,238,5,1
1396,237,5,1
1884,22,5,1
1310,222,1,1
1877,157,5,1
1164,261,5,1
1346,684,3,1
1376,402,1,1
1586,368,5,1
1169,419,5,1
1010,454,5,1
1136,608,5,1
1408,86,5,1
1508,672,3,1
1776,137,1,1
1288,258,5,1
1948,260,4,1
1819,537,5,1
1695,116,2,1
1307,59,5,1
1407,86,5,1
1465,789,1,1
1314,682,5,1
1746,285,2,1
1257,708,1,1
1206,628,1,1
1153,611,1,1
1181,422,4,1
1031,482,4,1
1167,764,2,1
1715,487,1,1
1122,586,1,1
1737,373,1,1
1662,410,5,1
1918,97,5,1
1775,171,5,1
1220,240,5,1
1516,44,1,1
1160,611,5,1
1597,16,2,1
1047,301,1,1
1713,187,1,1
1129,598,1,1
1538,337,5,1
1561,327,5,1
1881,11,5,1
1808,571,3,1
1114,690,1,1
1875,230,5,1
1762,467,4,1
1093,710,5,1
1506,579,2,1
1079,471,5,1
1348,235,5,1
1295,708,5,1
1158,10,1,1
1097,287,5,1
1257,508,1,1
1427,617,5,1
1287,276,5,1
1459,350,5,1
1063,444,1,1
1672,519,5,1
1347,453,5,1
1756,254,2,1
1448,276,5,1
1096,597,5,1
1695,174,2,1
1597,376,2,1
1900,644,5,1
1292,431,3,1
1508,264,5,1
1180,675,1,1
1065,578,1,1
1515,164,5,1
1622,140,2,1
1348,304,1,1
1683,709,4,1
1984,447,5,1
1797,770,3,1
1754,14,5,1
1286,219,5,1
1024,418,4,1
1857,198,5,1
1074,11,3,1
1626,797,5,1
1595,590,4,1
1725,725,2,1
1729,356,5,1
1317,21,5,1
1431,428,5,1
1921,221,4,1
1913,470,1,1
1531,469,4,1
1864,281,2,1
1200,585,5,1
1947,459,1,1
1130,506,5,1
1080,344,3,1
1370,590,5,1
1415,420,4,1
1615,673,5,1
1846,640,1,1
1442,681,1,1
1492,287,5,1
1614,676,1,1
1993,244,3,1
1393,765,5,1
1319,208,5,1
1206,739,5,1
1770,36,1,1
1920,577,5,1
1011,682,5,1
1331,515,1,1
1239,462,1,1
1619,75,1,1
1389,501,5,1
1421,335,5,1
1415,259,5,1
1720,120,3,1
1176,260,2,1
1969,22,1,1
1125,465,1,1
1083,721,5,1
1528,301,4,1
1601,574,3,1
1556,426,5,1
1680,428,5,1
1713,493,1,1
1500,29,5,1
1556,542,5,1
1196,471,5,1
1492,312,5,1
1184,358,5,1
1069,93,1,1
1890,246,2,1
1366,237,2,1
1956,187,5,1
1633,758,1,1
1658,581,4,1
1870,534,4,1
1619,86,1,1
1152,754,5,1
1094,16,5,1
1607,468,5,1
1246,10,5,1
1467,600,3,1
1626,409,5,1
1596,468,3,1
1047,782,2,1
1656,652,1,1
1525,371,1,1
1145,452,4,1
1492,500,5,1
1254,534,4,1
1220,680,5,1
1180,512,1,1
1392,395,1,1
1597,61,1,1
1956,500,5,1
1659,487,5,1
1127,25,3,1
1976,766,5,1
1445,261,5,1
1371,549,3,1
1046,115,4,1
1360,249,1,1
1444,379,5,1
1107,379,1,1
1487,748,5,1
1793,293,5,1
1632,231,5,1
1048,653,5,1
1254,518,4,1
1069,755,1,1
1556,490,5,1
1460,229,5,1
1996,768,5,1
1094,692,4,1
1244,775,2,1
1738,422,2,1
1712,347,5,1
1105,420,5,1
1080,785,1,1
1435,456,1,1
1603,55,2,1
1093,574,5,1
1512,247,2,1
1872,308,3,1
1380,555,3,1
1607,554,5,1
1147,773,4,1
1859,633,5,1
1098,648,1,1
1125,146,3,1
1314,254,5,1
1073,408,2,1
1200,519,4,1
1296,422,5,1
1017,320,1,1
1481,82,5,1
1216,632,2,1
1515,138,4,1
1824,585,5,1
1807,30,1,1
1532,427,1,1
1901,795,4,1
1352,379,5,1
1877,396,5,1
1231,208,1,1
1764,515,1,1
1074,5,2,1
1792,681,5,1
1986,274,1,1
1169,781,5,1
1937,333,5,1
1020,750,5,1
1800,147,2,1
1141,482,1,1
1747,371,2,1
1422,754,2,1
1254,190,3,1
1719,416,5,1
1534,697,5,1
1561,421,5,1
1418,208,5,1
1187,450,2,1
1745,431,1,1
1176,44,3,1
1269,621,1,1
1405,630,5,1
1529,777,2,1
1893,447,5,1
1092,381,5,1
1184,535,5,1
1194,616,1,1
1749,571,5,1
1795,594,1,1
1890,655,3,1
1726,500,3,1
1761,156,4,1
1659,601,2,1
1650,552,5,1
1069,68,4,1
1187,325,4,1
1719,740,5,1
1662,489,5,1
1156,601,1,1
1714,434,5,1
1769,218,5,1
1611,438,5,1
1590,255,5,1
1180,638,1,1
1730,518,4,1
1114,403,1,1
1941,67,1,1
1964,468,5,1
1836,543,3,1
1642,259,3,1
1975,116,3,1
1864,616,3,1
1799,320,5,1
1653,297,5,1
1557,554,1,1
1986,4,1,1
1244,468,5,1
1391,349,5,1
1467,10,4,1
1320,378,5,1
1997,701,5,1
1560,591,1,1
1845,648,5,1
1109,71,4,1
1016,249,3,1
1683,474,2,1
1458,783,5,1
1382,310,3,1
1631,525,3,1
1856,382,1,1
1987,382,3,1
1082,525,2,1
1558,523,2,1
1742,723,5,1
1158,229,1,1
1927,281,5,1
1212,405,5,1
1597,262,1,1
1825,231,5,1
1150,673,5,1
1555,381,5,1
1857,19,2,1
1399,261,5,1
1923,649,4,1
1956,23,5,1
1993,18,1,1
1550,182,1,1
1840,771,1,1
1376,562,1,1
1790,379,4,1
1533,700,1,1
1948,23,3,1
1633,620,3,1
1269,668,1,1
1343,781,5,1
1200,787,5,1
1769,641,5,1
1033,772,4,1
1374,777,2,1
1264,651,5,1
1908,12,5,1
1220,574,5,1
1166,7,5,1
1320,564,5,1
1088,458,5,1
1287,647,5,1
1383,89,5,1
1537,205,1,1
1293,573,5,1
1490,693,1,1
1712,147,1,1
1451,195,2,1
1631,328,5,1
1477,47,5,1
1741,87,3,1
1195,372,1,1
1081,377,3,1
1664,538,1,1
1467,750,5,1
1044,374,5,1
1449,90,4,1
1642,110,3,1
1761,99,5,1
1822,636,3,1
1651,674,1,1
1548,461,1,1
1701,110,5,1
1811,534,2,1
1385,288,2,1
1126,656,3,1
1236,615,1,1
1779,398,5,1
1352,586,5,1
1332,782,1,1
1464,345,1,1
1559,162,5,1
1177,357,5,1
1403,278,2,1
1036,382,5,1
1200,315,5,1
1512,658,3,1
1385,351,2,1
1049,18,5,1
1256,315,2,1
1744,648,1,1
1725,284,5,1
1196,584,5,1
1707,18,2,1
1092,628,2,1
1230,31,5,1
1986,18,1,1
1266,259,5,1
1730,336,2,1
1146,507,1,1
1221,566,4,1
1000,257,4,1
1754,389,5,1
1611,300,3,1
1744,258,2,1
1230,242,5,1
1143,465,5,1
1913,508,5,1
1795,518,3,1
1724,59,1,1
1897,393,5,1
1027,738,2,1
1518,168,2,1
1991,408,5,1
1605,681,5,1
1723,777,1,1
1583,744,1,1
1436,150,3,1
1462,249,4,1
1970,511,1,1
1991,352,4,1
1837,680,5,1
1669,682,5,1
1112,91,5,1
1305,267,5,1
1108,243,5,1
1661,203,5,1
1415,26,5,1
1105,172,3,1
1386,604,1,1
1401,336,5,1
1376,272,1,1
1131,759,5,1
1434,233,3,1
1868,619,5,1
1712,514,1,1
1163,59,5,1
1867,408,3,1
1596,703,2,1
1883,693,1,1
1765,191,3,1
1767,554,3,1
1510,663,2,1
1035,424,2,1
1981,327,2,1
1510,443,1,1
1296,708,5,1
1746,566,5,1
1451,706,1,1
1939,684,5,1
1244,778,3,1
1978,81,1,1
1247,66,5,1
1715,688,5,1
1710,317,5,1
1309,391,5,1
1425,662,1,1
1039,176,5,1
1017,520,1,1
1281,675,1,1
1151,68,2,1
1444,457,5,1
1631,9,3,1
1378,750,5,1
1031,420,2,1
1529,133,4,1
1184,391,4,1
1260,29,4,1
1274,487,5,1
1851,122,5,1
1796,573,5,1
1824,661,5,1
1834,285,5,1
1263,63,5,1
1828,239,1,1
1529,758,5,1
1120,322,5,1
1080,556,2,1
1055,629,1,1
1021,496,5,1
1495,453,5,1
1385,681,3,1
1950,134,5,1
1267,50,5,1
1131,718,5,1
1431,772,5,1
1724,297,1,1
1919,18,1,1
1353,483,3,1
1508,229,5,1
1030,441,5,1
1194,112,1,1
1893,44,5,1
1287,424,5,1
1126,763,3,1
1160,220,3,1
1495,797,5,1
1264,483,5,1
1969,325,1,1
1034,455,5,1
1622,246,2,1
1651,793,1,1
1096,526,5,1
1033,279,5,1
1948,115,5,1
1276,586,1,1
1920,725,5,1
1651,107,1,1
1707,205,2,1
1404,726,5,1
1415,182,5,1
1313,352,1,1
1312,108,5,1
1357,166,5,1
1415,471,5,1
1460,511,3,1
1617,395,3,1
1133,247,5,1
1107,21,2,1
1333,188,5,1
1177,655,4,1
1508,29,5,1
1894,440,5,1
1921,235,5,1
1150,216,1,1
1553,226,5,1
1152,141,4,1
1137,100,2,1
1910,383,5,1
1676,212,5,1
1792,565,5,1
1098,95,2,1
1834,87,5,1
1280,172,5,1
1843,767,5,1
1789,195,2,1
1087,10,1,1
1488,766,5,1
1431,123,5,1
1631,136,5,1
1319,205,5,1
1389,341,5,1
1922,145,5,1
1252,137,4,1
1866,55,1,1
1178,651,3,1
1651,251,1,1
1627,339,5,1
1089,499,1,1
1760,779,1,1
1400,190,1,1
1299,357,5,1
1388,4,5,1
1150,29,5,1
1772,30,4,1
1425,59,2,1
1744,698,4,1
1351,793,5,1
1043,585,1,1
1194,763,1,1
1877,434,5,1
1155,206,5,1
1316,112,4,1
1521,698,4,1
1292,495,4,1
1244,275,4,1
1482,375,1,1
1012,28,5,1
1239,737,2,1
1596,467,5,1
1128,738,5,1
1407,682,3,1
1101,527,3,1
1892,616,5,1
1989,741,4,1
1247,345,5,1
1718,543,1,1
1160,397,5,1
1746,491,5,1
1638,75,5,1
1179,236,5,1
1092,739,5,1
1501,244,5,1
1825,438,5,1
1026,309,1,1
1614,125,1,1
1141,214,1,1
1652,210,5,1
1236,348,1,1
1632,292,5,1
1158,302,1,1
1321,110,5,1
1180,705,3,1
1381,58,5,1
1633,97,4,1
1729,147,5,1
1808,754,4,1
1747,792,5,1
1562,6,5,1
1964,622,5,1
1692,566,5,1
1449,738,1,1
1427,11,3,1
1825,95,4,1
1942,568,5,1
1528,674,4,1
1609,503,5,1
1856,158,1,1
1407,653,1,1
1144,360,1,1
1991,251,3,1
1011,402,5,1
1131,702,5,1
1702,52,1,1
1725,706,4,1
1706,655,1,1
1840,0,2,1
1017,117,1,1
1315,416,4,1
1508,462,4,1
1025,315,3,1
1126,376,1,1
1370,715,5,1
1992,100,2,1
1297,363,5,1
1622,117,1,1
1186,566,5,1
1951,481,1,1
1362,701,4,1
1676,280,4,1
1042,218,3,1
1612,291,3,1
1245,226,5,1
1481,723,5,1
1040,554,5,1
1105,281,4,1
1372,368,5,1
1758,40,1,1
1830,274,5,1
1022,362,2,1
1317,538,2,1
1819,193,5,1
1129,493,3,1
1074,472,1,1
1755,23,2,1
1871,536,5,1
1580,61,2,1
1177,613,5,1
1575,683,3,1
1092,89,4,1
1144,694,1,1
1619,50,2,1
1660,562,4,1
1510,725,2,1
1092,407,2,1
1620,157,2,1
1927,605,5,1
1590,61,5,1
1613,244,1,1
1998,528,5,1
1444,450,5,1
1010,582,5,1
1742,395,5,1
1250,107,1,1
1234,623,2,1
1755,487,1,1
1611,245,5,1
1011,52,5,1
1561,597,5,1
1984,793,5,1
1989,467,1,1
1053,495,5,1
1909,287,5,1
1477,386,5,1
1658,683,3,1
1803,396,3,1
1357,682,5,1
1063,226,3,1
1292,465,3,1
1448,692,5,1
1460,404,3,1
1961,106,4,1
1334,6,4,1
1684,36,5,1
1551,747,5,1
1990,323,4,1
1540,305,5,1
1400,87,1,1
1854,185,3,1
1216,174,1,1
1649,106,5,1
1622,555,3,1
1146,496,1,1
1443,29,1,1
1759,328,5,1
1158,190,1,1
1414,275,2,1
1002,360,1,1
1956,375,5,1
1652,700,5,1
1297,475,5,1
1209,663,2,1
1119,22,5,1
1520,380,5,1
1506,62,5,1
1172,7,5,1
1760,335,2,1
1035,476,4,1
1480,591,2,1
1822,638,2,1
1250,422,1,1
1985,226,5,1
1651,537,1,1
1107,23,4,1
1352,79,5,1
1182,783,5,1
1789,579,4,1
1408,220,5,1
1798,705,1,1
1791,75,5,1
1380,779,4,1
1322,120,2,1
1075,19,5,1
1724,534,1,1
1076,488,1,1
1082,126,4,1
1163,575,5,1
1022,373,5,1
1816,591,4,1
1276,647,1,1
1292,160,2,1
1083,488,5,1
1214,466,1,1
1431,392,5,1
1879,557,4,1
1522,581,5,1
1536,225,5,1
1975,734,4,1
1616,588,5,1
1731,576,5,1
1611,179,3,1
1305,467,5,1
1589,369,1,1
1299,351,5,1
1059,110,5,1
1820,661,5,1
1861,286,2,1
1410,589,5,1
1541,120,5,1
1838,696,1,1
1046,450,3,1
1216,428,2,1
1307,566,3,1
1658,741,3,1
1645,40,5,1
1510,600,3,1
1287,756,5,1
1929,732,1,1
1811,218,1,1
1201,182,5,1
1695,82,5,1
1214,578,1,1
1203,331,5,1
1764,306,1,1
1247,142,4,1
1867,464,1,1
1958,227,5,1
1809,104,2,1
1976,231,3,1
1390,425,4,1
1514,577,1,1
1970,469,1,1
1756,585,3,1
1288,577,5,1
1581,154,5,1
1158,81,1,1
1196,416,5,1
1917,682,1,1
1230,786,5,1
1517,438,3,1
1864,49,4,1
1960,655,5,1
1555,336,5,1
1220,343,5,1
1680,376,5,1
1301,585,1,1
1014,359,5,1
1614,422,1,1
1239,621,1,1
1910,488,5,1
1161,462,1,1
1161,684,1,1
1720,75,2,1
1475,122,1,1
1755,463,1,1
1738,13,1,1
1340,782,5,1
1432,468,4,1
1468,14,4,1
1736,469,5,1
1153,349,1,1
1936,787,5,1
1160,788,5,1
1088,203,5,1
1995,729,1,1
1224,361,1,1
1529,744,5,1
1107,131,3,1
1426,164,3,1
1826,594,1,1
1462,424,3,1
1181,164,4,1
1309,192,5,1
1058,6,5,1
1282,441,3,1
1923,450,5,1
1058,618,5,1
1010,629,5,1
1042,775,2,1
1456,746,3,1
1136,323,1,1
1353,16,2,1
1256,546,1,1
1976,774,5,1
1224,786,1,1
1297,164,5,1
1123,545,3,1
1052,59,4,1
1107,624,1,1
1991,501,3,1
1371,125,3,1
1105,87,1,1
1866,184,5,1
1560,272,1,1
1590,315,5,1
1573,191,5,1
1912,412,5,1
1674,168,1,1
1516,180,1,1
1190,34,5,1
1849,519,5,1
1449,755,1,1
1730,608,2,1
1644,1,2,1
1009,597,5,1
1056,256,5,1
1034,245,4,1
1945,205,5,1
1719,376,5,1
1475,261,1,1
1590,377,5,1
1894,457,5,1
1697,759,5,1
1695,415,3,1
1575,483,1,1
1519,587,3,1
1149,117,1,1
1387,554,1,1
1442,564,1,1
1517,398,4,1
1244,311,1,1
1633,580,1,1
1137,679,4,1
1118,721,5,1
1237,518,2,1
1764,598,1,1
1186,252,5,1
1254,406,3,1
1104,111,4,1
1232,173,5,1
1074,4,3,1
1167,89,3,1
1179,797,1,1
1891,22,5,1
1781,174,1,1
1214,385,1,1
1784,720,5,1
1101,612,3,1
1249,21,1,1
1534,706,5,1
1745,767,2,1
1470,389,5,1
1948,215,5,1
1202,286,5,1
1058,328,5,1
1273,408,1,1
1069,403,1,1
1556,388,4,1
1948,636,5,1
1673,462,3,1
1374,779,4,1
1923,242,3,1
1486,99,1,1
1644,264,2,1
1443,190,1,1
1285,578,1,1
1658,459,3,1
1036,252,5,1
1301,218,1,1
1778,230,5,1
1341,463,5,1
1322,435,4,1
1820,201,5,1
1897,163,5,1
1024,312,4,1
1002,480,1,1
1622,86,3,1
1288,558,5,1
1813,701,5,1
1422,488,3,1
1673,363,5,1
1624,11,1,1
1808,266,3,1
1618,147,5,1
1244,182,1,1
1944,590,5,1
1377,64,5,1
1889,663,5,1
1427,780,5,1
1305,144,5,1
1935,380,2,1
1899,427,5,1
1751,471,1,1
1560,793,2,1
1192,544,4,1
1631,179,4,1
1444,754,5,1
1578,781,1,1
1015,104,5,1
1815,698,1,1
1775,461,5,1
1931,251,5,1
1036,190,5,1
1480,591,4,1
1026,608,1,1
1631,386,5,1
1072,594,2,1
1651,117,1,1
1427,207,5,1
1640,528,1,1
1577,598,5,1
1036,335,4,1
1049,168,5,1
1875,2,4,1
1216,163,2,1
1725,194,5,1
1060,264,1,1
1444,460,5,1
1389,767,5,1
1842,638,5,1
1254,187,2,1
1015,174,3,1
1139,336,5,1
1651,249,1,1
1301,259,1,1
1066,153,5,1
1131,205,5,1
1408,352,5,1
1000,61,5,1
1999,772,2,1
1266,162,5,1
1323,80,5,1
1250,274,1,1
1057,42,5,1
1909,102,5,1
1520,123,5,1
1039,325,5,1
1252,391,5,1
1505,345,5,1
1474,286,1,1
1258,750,1,1
1008,81,2,1
1142,335,2,1
1825,88,5,1
1035,260,4,1
1432,525,2,1
1652,184,4,1
1500,50,5,1
1488,451,1,1
1334,105,4,1
1733,86,5,1
1380,196,5,1
1330,590,2,1
1223,644,5,1
1821,336,1,1
1107,755,2,1
1761,756,5,1
1750,785,2,1
1860,136,3,1
1005,424,5,1
1181,297,3,1
1497,254,1,1
1033,281,3,1
1178,787,3,1
1664,227,1,1
1983,405,5,1
1062,188,5,1
1476,53,1,1
1288,136,5,1
1110,286,5,1
1003,505,1,1
1340,412,5,1
1758,714,1,1
1930,678,2,1
1366,278,2,1
1261,471,5,1
1253,702,5,1
1685,422,1,1
1528,684,4,1
1880,682,4,1
1556,290,5,1
1040,379,5,1
1045,692,5,1
1578,137,1,1
1378,366,3,1
1540,535,5,1
1556,135,4,1
1025,797,3,1
1765,184,3,1
1353,261,3,1
1560,138,1,1
1650,131,5,1
1141,320,1,1
1697,654,5,1
1158,385,1,1
1833,493,5,1
1077,409,4,1
1388,123,5,1
1697,373,5,1
1553,494,5,1
1689,771,5,1
1308,75,5,1
1549,693,5,1
1850,169,3,1
1312,701,3,1
1072,138,4,1
1532,384,2,1
1449,338,1,1
1480,84,1,1
1151,11,1,1
1934,395,1,1
1126,681,1,1
1118,396,5,1
1356,654,1,1
1024,655,3,1
1823,173,1,1
1125,480,2,1
1551,19,3,1
1275,280,4,1
1435,255,2,1
1178,283,2,1
1212,652,5,1
1266,584,5,1
1899,574,5,1
1987,4,3,1
1633,569,3,1
1109,413,1,1
1021,420,5,1
1755,55,2,1
1685,616,1,1
1529,307,4,1
1408,608,5,1
1401,235,5,1
1821,782,5,1
1808,243,4,1
1152,288,5,1
1949,681,5,1
1602,597,1,1
1218,779,3,1
1335,596,5,1
1027,775,1,1
1077,389,5,1
1115,302,2,1
1658,395,3,1
1179,233,1,1
1106,258,4,1
1443,314,4,1
1545,546,5,1
1891,321,5,1
1363,591,3,1
1356,79,5,1
1961,343,2,1
1708,57,5,1
1601,93,4,1
1192,566,4,1
1190,311,3,1
1608,2,5,1
1850,581,3,1
1202,227,5,1
1891,332,5,1
1213,186,5,1
1330,415,5,1
1245,193,1,1
1677,497,5,1
1796,424,5,1
1701,720,5,1
1429,236,1,1
1807,460,1,1
1548,359,5,1
1419,402,3,1
1145,301,4,1
1673,712,5,1
1352,262,5,1
1791,512,5,1
1508,380,4,1
1074,416,3,1
1738,725,1,1
1622,480,2,1
1092,30,3,1
1163,779,5,1
1147,398,1,1
1803,715,4,1
1168,316,5,1
1259,715,3,1
1509,436,4,1
1980,236,1,1
1819,429,5,1
1248,320,5,1
1708,196,4,1
1031,231,1,1
1578,523,3,1
1376,508,1,1
1549,59,5,1
1974,196,2,1
1488,330,5,1
1079,600,5,1
1446,520,1,1
1898,495,5,1
1025,446,1,1
1530,168,4,1
1547,651,1,1
1616,583,1,1
1820,795,4,1
1641,55,5,1
1054,638,5,1
1268,692,2,1
1359,589,5,1
1859,747,5,1
1673,257,3,1
1734,424,5,1
1139,771,5,1
1618,696,5,1
1205,533,5,1
1366,552,5,1
1446,668,1,1
1913,275,5,1
1712,770,2,1
1195,465,1,1
1673,582,5,1
1764,679,1,1
1022,387,5,1
1683,244,1,1
1528,186,5,1
1223,351,2,1
1369,787,1,1
1696,590,5,1
1094,792,5,1
1041,661,1,1
1683,555,2,1
1735,797,5,1
1957,394,2,1
1031,787,4,1
1854,74,4,1
1305,446,5,1
1829,758,5,1
1158,513,1,1
1040,788,5,1
1632,744,5,1
1742,770,5,1
1117,293,5,1
1218,19,3,1
1499,117,5,1
1625,463,1,1
1432,360,1,1
1406,732,3,1
1736,591,5,1
1483,382,5,1
1227,287,5,1
1634,408,1,1
1061,476,1,1
1397,249,2,1
1106,633,4,1
1284,766,1,1
1150,763,5,1
1561,62,5,1
1586,41,5,1
1130,611,4,1
