user,item,rating,demographic
1517,643,2,1
801,721,5,1
1197,256,5,1
1949,527,1,1
1564,628,1,1
1865,248,1,1
933,699,5,1
1097,713,4,1
1981,541,2,1
1540,735,1,1
1163,293,5,1
1890,789,5,1
1198,511,5,1
1516,427,5,1
1764,30,5,1
1171,652,5,1
1516,375,5,1
1153,11,1,1
1082,778,5,1
898,582,5,1
1762,235,3,1
1382,249,5,1
928,57,5,1
1435,700,5,1
981,275,5,1
1564,101,1,1
1715,436,5,1
1059,97,5,1
1418,586,2,1
1404,257,3,1
1230,518,1,1
1014,208,5,1
1768,441,5,1
1493,722,5,1
1977,771,5,1
1903,42,2,1
1221,621,5,1
1248,501,5,1
1818,165,4,1
1151,126,3,1
800,126,3,1
1436,16,2,1
1287,50,3,1
1869,335,2,1
1362,315,5,1
1576,462,1,1
1820,21,3,1
1410,60,5,1
805,508,5,1
1279,374,1,1
971,345,5,1
1166,648,1,1
1116,467,5,1
1547,580,5,1
1060,751,4,1
859,720,5,1
1118,364,2,1
1259,542,5,1
978,4,4,1
939,575,5,1
1955,123,3,1
1936,262,1,1
1875,652,4,1
1568,520,1,1
1359,483,5,1
1106,36,5,1
927,86,5,1
822,663,1,1
1190,498,1,1
1456,220,3,1
1060,179,5,1
1657,280,4,1
1070,196,2,1
1444,343,4,1
1310,630,2,1
1854,194,5,1
810,636,5,1
1107,44,4,1
841,100,1,1
1754,120,4,1
1359,298,5,1
1971,67,3,1
926,86,1,1
1463,54,5,1
1709,297,2,1
1155,655,5,1
1070,266,2,1
1360,237,1,1
1839,421,3,1
1001,594,1,1
1488,417,2,1
1528,788,1,1
1663,538,5,1
1955,620,5,1
1214,770,5,1
1186,695,4,1
1565,472,3,1
974,46,5,1
1115,402,3,1
1549,331,5,1
1707,715,1,1
807,379,1,1
1131,419,1,1
1540,44,1,1
1098,590,1,1
1753,682,1,1
1053,558,5,1
1782,620,1,1
1073,468,1,1
1198,124,5,1
1977,787,5,1
1494,163,1,1
1814,652,5,1
904,327,1,1
1470,77,1,1
855,335,4,1
1360,755,3,1
1273,66,4,1
1868,385,5,1
1925,375,1,1
1626,21,1,1
1650,564,5,1
1443,490,5,1
1780,385,5,1
1901,617,1,1
1895,528,5,1
1554,590,5,1
1482,38,2,1
1759,262,5,1
1738,350,5,1
1202,366,3,1
1215,554,3,1
1670,73,1,1
1881,735,5,1
1376,396,2,1
1717,362,5,1
1376,748,1,1
929,63,3,1
1097,668,5,1
852,318,5,1
1716,676,5,1
1277,741,1,1
1883,569,5,1
1351,36,2,1
1242,83,1,1
1588,496,5,1
1182,121,5,1
929,780,5,1
1191,412,2,1
1605,683,5,1
1733,171,2,1
1559,238,5,1
834,190,4,1
1388,71,1,1
1208,521,5,1
1564,338,1,1
863,756,5,1
1144,432,1,1
1373,64,1,1
1597,198,5,1
1725,117,5,1
1794,220,1,1
1817,510,5,1
1740,86,5,1
967,692,1,1
1512,473,5,1
1069,394,5,1
992,618,4,1
1361,690,5,1
1858,331,5,1
902,431,1,1
1813,755,5,1
1373,442,2,1
1684,783,1,1
1438,555,1,1
1598,177,5,1
1787,500,5,1
1798,22,5,1
1020,218,5,1
1712,557,1,1
1336,105,1,1
1722,534,5,1
1242,315,1,1
1568,439,3,1
1826,671,1,1
969,332,5,1
1208,756,5,1
1951,756,5,1
1704,675,2,1
885,628,4,1
1606,490,1,1
1807,160,1,1
1892,544,2,1
1659,127,2,1
1742,264,5,1
1804,5,3,1
848,624,5,1
1964,47,5,1
1834,795,5,1
1624,515,1,1
1709,588,5,1
1480,792,2,1
1713,483,3,1
950,136,5,1
1223,548,5,1
1867,781,3,1
1800,1,5,1
1262,412,5,1
1890,199,5,1
1650,188,1,1
1151,123,5,1
872,1,1,1
1194,600,1,1
1286,523,5,1
1329,4,3,1
1445,117,3,1
868,343,5,1
1051,32,5,1
884,127,1,1
1093,192,5,1
805,238,3,1
862,103,5,1
1359,379,5,1
1665,637,5,1
1654,120,1,1
1861,94,2,1
1798,695,5,1
1153,73,2,1
1667,285,4,1
1696,398,4,1
1526,408,2,1
1580,401,1,1
1518,675,5,1
1555,708,2,1
1964,739,5,1
1907,160,5,1
1512,493,5,1
1646,361,5,1
1385,325,2,1
827,504,5,1
1102,16,5,1
1092,166,3,1
1762,575,3,1
1765,721,1,1
1408,226,2,1
1339,360,4,1
1103,395,5,1
1503,21,5,1
856,402,2,1
1607,688,1,1
968,153,5,1
1893,537,1,1
1736,190,1,1
844,602,1,1
1726,284,5,1
1640,371,5,1
1580,442,1,1
1900,146,4,1
1209,701,5,1
1779,386,1,1
917,693,1,1
885,63,1,1
1906,1,5,1
1964,38,5,1
1185,131,5,1
841,452,1,1
1560,434,1,1
1750,273,4,1
945,371,2,1
1243,596,3,1
1837,731,4,1
1883,575,5,1
1816,188,2,1
974,396,5,1
1944,115,1,1
1379,198,4,1
1724,724,1,1
904,761,1,1
1131,521,1,1
1871,359,4,1
1888,73,2,1
1348,510,5,1
1646,331,5,1
1441,141,1,1
1348,720,5,1
995,738,5,1
1760,179,2,1
992,260,5,1
1064,799,2,1
1830,709,5,1
1234,21,5,1
1049,336,1,1
1220,518,5,1
950,306,5,1
1985,49,1,1
819,218,3,1
1367,422,5,1
1682,327,5,1
1469,699,2,1
1326,329,1,1
1685,71,5,1
1762,588,2,1
1070,320,2,1
1359,442,5,1
1195,287,5,1
1576,621,3,1
1715,15,5,1
1877,438,1,1
1607,344,1,1
1597,742,5,1
1095,37,5,1
1556,627,5,1
842,187,5,1
1791,780,4,1
1176,18,5,1
927,758,3,1
1195,223,5,1
991,118,5,1
1054,543,1,1
1147,308,5,1
939,21,5,1
1671,683,5,1
1001,218,3,1
1322,782,5,1
1214,726,4,1
1568,218,1,1
1354,546,1,1
936,636,1,1
1644,52,1,1
935,438,1,1
1081,480,3,1
1762,208,2,1
1030,397,1,1
1972,325,5,1
1852,601,5,1
1604,289,5,1
1361,507,5,1
1163,100,5,1
1810,79,4,1
1651,718,5,1
1064,360,1,1
951,102,5,1
1818,527,3,1
1469,363,2,1
802,646,4,1
1751,412,1,1
1472,512,5,1
1387,751,5,1
1818,607,5,1
880,110,1,1
1515,700,5,1
1377,87,5,1
945,131,3,1
1062,622,5,1
1672,40,5,1
898,548,5,1
1219,793,5,1
880,61,1,1
1964,661,5,1
912,525,5,1
964,148,4,1
1382,401,5,1
1516,120,3,1
1919,456,5,1
1875,306,5,1
1573,69,5,1
1416,274,2,1
1897,179,5,1
1597,146,5,1
1651,620,5,1
906,135,5,1
1990,360,2,1
1106,673,5,1
860,463,4,1
1880,778,3,1
1545,798,5,1
1277,724,2,1
1630,355,5,1
1114,215,1,1
1322,362,3,1
1655,648,3,1
1244,456,3,1
1375,290,2,1
1884,666,5,1
1456,24,5,1
976,46,1,1
1394,335,5,1
1517,126,3,1
1532,262,1,1
1528,412,3,1
1210,110,5,1
877,336,5,1
1557,118,5,1
1601,755,5,1
981,10,5,1
1837,559,5,1
1947,39,1,1
885,168,5,1
1232,739,1,1
801,674,5,1
1822,667,5,1
1271,106,5,1
1694,485,1,1
1940,561,5,1
1690,344,5,1
1279,45,3,1
1989,751,1,1
978,8,5,1
1563,215,5,1
1757,632,4,1
1068,155,4,1
805,209,5,1
1469,141,1,1
1906,183,4,1
1039,634,4,1
1866,610,5,1
1400,693,5,1
1255,476,1,1
995,461,3,1
1119,428,3,1
1988,71,3,1
1977,31,1,1
845,271,5,1
1100,74,5,1
1163,677,5,1
1699,325,4,1
1497,214,5,1
929,286,4,1
1216,787,5,1
1609,619,5,1
1220,618,5,1
1221,552,2,1
1655,376,5,1
1886,494,4,1
859,157,5,1
1393,116,5,1
1351,425,1,1
1975,51,5,1
1356,623,5,1
1787,120,5,1
1785,223,1,1
1415,292,5,1
1581,597,2,1
1902,597,5,1
1843,663,5,1
1373,567,1,1
1291,272,5,1
1615,6,5,1
1139,439,2,1
1197,549,5,1
844,314,4,1
932,571,1,1
940,247,3,1
1231,429,5,1
829,697,2,1
1434,321,5,1
1194,260,5,1
817,59,1,1
1948,100,5,1
1609,141,2,1
1873,429,5,1
1947,355,3,1
1967,37,1,1
1452,190,1,1
1890,331,2,1
1424,238,5,1
1895,669,5,1
1865,145,1,1
1261,198,4,1
1802,781,1,1
838,618,1,1
1684,42,1,1
1050,533,1,1
1781,675,5,1
1502,176,1,1
1936,336,1,1
800,62,1,1
1260,46,5,1
819,523,1,1
807,767,1,1
1002,133,1,1
1816,97,3,1
1003,424,5,1
1097,766,4,1
1350,738,5,1
1955,715,2,1
905,190,1,1
1313,629,5,1
1867,226,4,1
1573,314,4,1
1884,13,5,1
855,690,5,1
1234,554,5,1
1942,416,5,1
1023,87,3,1
1377,546,5,1
1157,483,5,1
1336,349,1,1
1620,582,4,1
1963,581,3,1
1055,116,4,1
1369,273,4,1
1970,534,5,1
1627,275,5,1
1149,792,5,1
875,37,5,1
1351,758,1,1
1313,122,5,1
1713,285,3,1
1797,798,3,1
1429,416,5,1
1485,306,4,1
1050,690,1,1
1729,211,3,1
892,592,5,1
1842,366,3,1
1236,392,3,1
1249,508,1,1
1583,39,4,1
1273,506,1,1
1797,573,3,1
1140,418,5,1
1641,640,1,1
1779,629,1,1
1016,766,5,1
1743,342,5,1
1842,10,4,1
1433,471,3,1
841,764,1,1
1426,396,5,1
1025,366,4,1
1812,285,5,1
1761,471,5,1
1502,480,1,1
948,104,5,1
1238,587,1,1
1275,759,5,1
1779,191,5,1
952,174,4,1
1195,494,5,1
1290,674,1,1
1273,394,1,1
1726,38,2,1
916,658,2,1
1532,314,1,1
1212,373,5,1
1117,131,1,1
1691,512,5,1
1591,285,5,1
1858,16,5,1
832,306,1,1
1055,197,5,1
1393,536,5,1
1810,582,3,1
1719,278,2,1
926,110,1,1
1143,775,5,1
979,362,5,1
1280,738,1,1
946,319,5,1
1705,59,1,1
1540,272,1,1
1162,344,5,1
1520,182,1,1
1917,218,1,1
1167,242,3,1
1963,300,2,1
1359,635,5,1
1354,164,1,1
1123,100,1,1
1618,273,1,1
896,629,5,1
1401,62,3,1
1479,324,2,1
1840,305,5,1
1670,706,1,1
1131,286,1,1
801,333,5,1
1073,422,1,1
1110,688,5,1
1069,781,5,1
1712,62,1,1
911,105,1,1
1547,86,5,1
1315,523,1,1
1962,487,1,1
1565,608,5,1
1039,10,4,1
1048,516,1,1
1758,796,1,1
1583,209,5,1
1044,793,5,1
1429,564,5,1
1073,313,1,1
1687,410,5,1
1515,264,5,1
1961,687,5,1
804,522,5,1
1773,743,4,1
1020,157,5,1
1531,46,1,1
1307,218,2,1
1465,14,1,1
1900,423,5,1
1623,597,5,1
867,700,5,1
1764,300,5,1
1424,287,3,1
906,664,5,1
800,472,1,1
1117,666,1,1
1741,766,5,1
849,148,3,1
1612,799,4,1
1322,160,3,1
1581,604,1,1
1370,59,5,1
832,582,1,1
1151,306,5,1
875,57,5,1
1490,682,4,1
1214,454,5,1
1780,562,5,1
1076,247,1,1
1787,218,5,1
1053,36,4,1
947,136,5,1
1190,620,2,1
1685,570,5,1
1405,221,5,1
814,786,5,1
1212,786,4,1
1514,447,5,1
1385,780,1,1
1316,792,3,1
1237,55,5,1
1293,56,3,1
1404,57,2,1
1272,732,5,1
1169,644,1,1
980,299,3,1
991,205,5,1
1940,276,5,1
1286,418,4,1
841,164,1,1
1327,408,4,1
1409,375,3,1
1393,531,5,1
1340,118,4,1
1223,24,5,1
1378,16,5,1
1293,663,2,1
823,739,5,1
1528,220,1,1
1346,205,5,1
1803,278,4,1
1832,489,4,1
848,500,5,1
1090,700,4,1
801,597,5,1
1925,117,2,1
1204,737,5,1
1828,407,3,1
1877,426,1,1
940,581,2,1
929,432,5,1
1574,85,5,1
1979,24,1,1
1726,57,2,1
832,5,2,1
1654,213,1,1
808,755,1,1
1894,134,5,1
1483,177,2,1
1162,29,4,1
1089,307,2,1
1033,679,1,1
1993,187,3,1
1385,475,2,1
1798,456,5,1
1059,397,3,1
1801,735,1,1
1707,179,3,1
1315,276,2,1
881,623,5,1
1912,395,5,1
1092,664,3,1
1612,749,5,1
1900,373,5,1
1112,475,1,1
1103,164,5,1
1808,738,2,1
919,28,1,1
834,226,1,1
1476,87,5,1
1865,385,1,1
1018,783,5,1
1139,654,3,1
1689,246,5,1
1748,431,5,1
1865,450,3,1
1337,793,1,1
1077,169,5,1
919,157,1,1
1868,638,5,1
1855,705,1,1
1415,140,4,1
1946,586,5,1
1375,787,1,1
948,330,2,1
1375,407,3,1
1202,6,5,1
1100,156,2,1
1451,320,1,1
1266,61,5,1
1829,273,1,1
1778,430,5,1
1290,646,1,1
1032,394,2,1
1782,383,1,1
1679,315,3,1
926,255,1,1
1696,81,4,1
1350,26,5,1
833,49,5,1
1456,585,5,1
1247,433,5,1
954,124,2,1
1868,409,5,1
1874,551,5,1
1807,308,4,1
977,271,1,1
1348,469,5,1
849,336,3,1
1884,633,5,1
1900,131,5,1
1376,381,1,1
1167,342,3,1
1948,184,5,1
1432,634,5,1
857,87,5,1
1495,422,5,1
1969,798,5,1
869,742,5,1
1206,257,1,1
1350,305,5,1
1044,517,5,1
1387,682,5,1
1247,190,5,1
800,543,2,1
1585,317,3,1
1384,77,5,1
1190,253,1,1
1176,174,5,1
934,636,5,1
1339,721,5,1
914,338,5,1
1796,628,5,1
1177,191,3,1
1916,12,1,1
1256,149,5,1
1090,712,5,1
1753,180,1,1
1676,354,5,1
1050,77,3,1
1782,544,1,1
1220,241,1,1
1721,276,5,1
1359,335,5,1
1224,13,1,1
1417,568,1,1
1104,733,2,1
1857,471,5,1
1753,207,1,1
1790,452,2,1
1494,362,1,1
900,706,3,1
1166,763,1,1
1257,651,3,1
1155,66,5,1
863,759,5,1
1118,594,4,1
1715,75,4,1
1310,598,1,1
1566,366,3,1
1260,630,5,1
1423,679,5,1
1246,81,5,1
1612,90,5,1
1474,391,5,1
880,601,1,1
1050,338,1,1
1297,362,3,1
1276,500,1,1
1981,711,1,1
1376,92,2,1
887,80,5,1
1835,779,5,1
1585,798,4,1
1842,382,1,1
1585,161,5,1
845,157,5,1
1943,527,5,1
1445,364,3,1
1713,526,3,1
853,488,2,1
1930,97,5,1
1362,780,3,1
932,281,1,1
1409,681,5,1
1206,28,1,1
1658,205,1,1
1693,156,3,1
1771,520,4,1
1157,345,5,1
1309,509,3,1
1573,792,5,1
800,420,1,1
1276,460,1,1
991,164,5,1
1189,9,1,1
1400,158,5,1
1715,617,4,1
1253,334,3,1
1047,487,5,1
1081,570,3,1
1420,464,4,1
1261,578,1,1
1611,345,5,1
1479,124,2,1
1294,246,2,1
1732,355,1,1
1277,780,1,1
1306,308,5,1
1251,22,5,1
1393,325,5,1
839,194,5,1
1040,174,3,1
1012,566,1,1
1748,305,5,1
1305,26,5,1
1100,407,5,1
1623,468,4,1
1422,418,1,1
841,387,1,1
1360,57,1,1
1896,247,3,1
1547,427,5,1
853,354,4,1
1882,296,5,1
1618,28,1,1
977,335,2,1
1519,501,5,1
1306,488,5,1
1987,166,5,1
1080,391,5,1
1862,238,1,1
1430,545,4,1
1741,508,5,1
976,465,1,1
1728,261,5,1
1344,787,5,1
1155,606,5,1
1640,390,5,1
899,367,3,1
1140,625,5,1
1270,391,2,1
1784,640,4,1
1494,146,1,1
1199,678,1,1
1319,636,3,1
1685,208,4,1
832,316,1,1
1314,585,5,1
1373,420,3,1
1131,681,1,1
941,379,1,1
962,147,3,1
1896,467,3,1
1887,251,5,1
1131,384,1,1
1029,49,4,1
1392,237,4,1
1013,683,3,1
1211,161,5,1
1298,252,1,1
1999,779,3,1
1868,247,5,1
811,293,1,1
1143,430,5,1
972,185,5,1
1339,750,4,1
1117,523,1,1
1450,233,4,1
916,181,2,1
1345,483,4,1
1287,750,2,1
1605,107,5,1
1398,297,1,1
1031,107,5,1
1411,160,1,1
1729,738,5,1
848,667,5,1
1169,428,1,1
900,247,3,1
1151,721,3,1
1865,106,1,1
1488,150,4,1
1069,206,5,1
1085,617,1,1
1798,575,5,1
1070,10,2,1
1959,179,1,1
859,58,5,1
1943,221,5,1
1577,634,5,1
1067,217,1,1
996,651,1,1
1131,68,1,1
1247,784,5,1
1260,389,5,1
1859,487,1,1
1297,364,1,1
1147,52,5,1
1064,280,2,1
1434,687,5,1
1779,457,1,1
1114,706,2,1
916,380,2,1
1813,654,5,1
1281,600,3,1
1799,573,5,1
1205,213,5,1
1193,552,5,1
1677,460,5,1
1380,482,2,1
1294,190,2,1
950,657,5,1
1851,269,3,1
1490,771,3,1
1339,639,4,1
1020,774,5,1
987,220,2,1
1951,344,5,1
1947,582,2,1
1835,11,5,1
1609,343,4,1
1143,150,5,1
1728,654,5,1
1708,182,5,1
1814,555,4,1
1113,52,3,1
954,511,5,1
1219,475,5,1
895,14,3,1
1627,472,5,1
1453,396,5,1
1233,129,1,1
1900,779,3,1
1060,187,5,1
1533,220,5,1
1952,87,3,1
1497,31,5,1
1107,346,1,1
1735,368,1,1
967,238,1,1
1163,379,5,1
1890,468,3,1
1344,422,5,1
1309,564,2,1
1905,451,5,1
1117,190,1,1
854,568,5,1
1002,125,3,1
844,343,2,1
1450,415,5,1
1718,179,5,1
1469,403,5,1
1735,457,1,1
1857,722,5,1
1054,681,3,1
1188,115,2,1
1107,91,1,1
1921,344,5,1
1059,235,3,1
876,327,5,1
1167,361,3,1
1366,653,2,1
1132,540,3,1
926,715,3,1
1785,331,1,1
1339,6,3,1
1059,797,3,1
1926,534,5,1
850,190,1,1
1256,84,5,1
896,621,4,1
1858,139,5,1
1738,661,5,1
1990,391,4,1
1381,228,5,1
1337,623,1,1
1559,101,5,1
1598,50,5,1
1397,542,1,1
1711,187,5,1
1966,568,5,1
1374,755,1,1
1402,242,4,1
1806,663,5,1
1661,252,4,1
1087,19,3,1
1253,525,3,1
1164,348,5,1
1210,352,5,1
1965,563,3,1
1300,83,1,1
1312,412,5,1
1292,255,5,1
1895,86,5,1
816,424,5,1
1460,594,5,1
895,587,5,1
1349,183,3,1
1322,590,5,1
1032,149,3,1
1392,364,5,1
1802,644,1,1
1947,226,1,1
871,462,1,1
826,264,3,1
1988,701,3,1
966,205,5,1
1168,262,5,1
827,663,5,1
1946,562,5,1
1273,264,1,1
1041,4,1,1
1727,243,1,1
1060,739,5,1
1585,517,5,1
1424,173,5,1
1519,535,5,1
1503,390,5,1
1082,214,5,1
977,445,1,1
833,18,5,1
1694,609,2,1
1999,585,4,1
1230,382,1,1
1053,252,3,1
927,674,5,1
1880,281,4,1
1307,447,3,1
1586,21,5,1
1143,679,5,1
1540,688,1,1
1470,490,2,1
943,214,5,1
1557,268,5,1
1737,504,4,1
1843,405,4,1
1864,371,1,1
824,659,4,1
1094,83,4,1
1624,549,1,1
1102,634,3,1
1093,748,4,1
1382,363,5,1
1514,288,5,1
806,334,5,1
1624,86,1,1
935,416,1,1
1930,533,5,1
1341,89,5,1
1607,260,1,1
1659,108,2,1
1741,602,4,1
1611,749,5,1
1848,226,5,1
1991,545,5,1
1971,13,4,1
1635,106,5,1
1140,563,5,1
926,497,1,1
865,352,1,1
1506,761,3,1
897,180,3,1
1815,205,1,1
1887,260,5,1
1285,80,5,1
1667,588,5,1
983,756,1,1
1230,73,1,1
1168,142,5,1
859,47,5,1
1488,781,4,1
1861,255,1,1
930,381,2,1
1429,151,5,1
1968,503,2,1
1292,331,3,1
966,751,3,1
1411,488,4,1
1142,213,3,1
834,235,2,1
1080,394,5,1
816,368,5,1
1520,770,5,1
962,365,2,1
1494,552,2,1
1769,480,3,1
1370,215,5,1
912,155,5,1
1783,47,5,1
1073,369,1,1
1831,288,5,1
957,142,5,1
952,180,1,1
1384,30,1,1
1485,385,5,1
1211,49,5,1
1973,368,3,1
1154,549,1,1
1273,98,5,1
977,634,1,1
940,702,2,1
1556,131,5,1
1487,633,5,1
1989,549,3,1
1292,436,4,1
873,296,5,1
1802,488,1,1
829,623,2,1
1762,53,1,1
1870,598,1,1
904,699,1,1
1169,770,1,1
1751,744,1,1
991,273,5,1
1238,617,1,1
1419,110,5,1
1948,754,5,1
1286,169,5,1
1607,371,1,1
1177,743,2,1
1799,38,1,1
1369,701,3,1
1363,141,4,1
1333,534,4,1
1812,597,1,1
1759,434,3,1
1286,416,5,1
1640,701,5,1
810,490,5,1
861,629,1,1
1091,5,5,1
900,336,2,1
988,531,5,1
1093,111,3,1
1840,504,3,1
1698,792,1,1
1355,626,1,1
892,260,5,1
1566,311,5,1
1842,196,2,1
1488,483,3,1
999,642,5,1
1676,543,5,1
1815,575,2,1
1436,336,4,1
990,278,5,1
1275,192,5,1
1339,567,4,1
1528,560,2,1
1476,319,4,1
1463,770,5,1
1125,162,1,1
917,573,2,1
1943,281,2,1
1977,293,5,1
1659,601,3,1
1369,115,3,1
1005,356,5,1
1586,117,5,1
901,444,5,1
1836,487,1,1
1734,536,5,1
1614,330,5,1
1040,182,1,1
940,404,1,1
1703,281,2,1
1050,795,3,1
1922,343,1,1
1100,444,5,1
1700,158,5,1
1585,486,4,1
1089,591,1,1
1915,395,1,1
1190,583,2,1
1794,51,1,1
1292,521,4,1
1759,290,4,1
996,173,1,1
1747,190,1,1
1614,50,5,1
1479,102,4,1
1669,663,2,1
1479,543,2,1
1092,542,1,1
929,433,4,1
1771,144,1,1
1039,511,3,1
1302,701,5,1
1021,780,5,1
1814,709,5,1
1376,498,1,1
1731,437,5,1
1895,376,5,1
1139,769,2,1
1532,48,5,1
1497,472,5,1
1545,612,5,1
832,211,2,1
932,268,1,1
1621,317,1,1
1044,722,5,1
1307,447,2,1
1641,725,1,1
1242,398,2,1
1808,331,2,1
1314,86,5,1
1766,165,4,1
1943,684,5,1
1998,374,2,1
1777,725,5,1
1181,75,5,1
853,120,3,1
1099,214,5,1
1900,370,2,1
1391,93,1,1
950,653,5,1
1828,147,1,1
1163,389,5,1
1351,297,1,1
1763,50,1,1
1484,640,1,1
1613,475,5,1
1739,341,5,1
869,262,3,1
896,284,5,1
802,297,5,1
806,89,3,1
1861,359,2,1
1577,460,5,1
1748,132,5,1
1028,488,5,1
1174,32,2,1
1689,452,5,1
1697,107,5,1
1039,101,5,1
1834,791,5,1
1429,167,5,1
864,468,4,1
1717,589,2,1
922,649,5,1
1791,184,5,1
1615,735,5,1
1725,307,4,1
1171,597,5,1
1551,308,5,1
1861,306,1,1
1605,608,5,1
1350,301,5,1
1574,24,5,1
1942,525,5,1
1092,683,3,1
1047,390,5,1
1726,66,1,1
1030,336,1,1
867,196,5,1
1798,486,5,1
1734,562,5,1
981,456,5,1
1684,363,2,1
1626,386,3,1
1325,95,5,1
1368,538,2,1
1823,217,5,1
1328,45,5,1
1527,682,5,1
1221,119,2,1
1808,706,4,1
1606,741,5,1
1163,89,5,1
1580,358,2,1
1131,244,1,1
1978,456,1,1
1299,200,2,1
929,103,3,1
1165,313,3,1
1476,799,4,1
1703,379,2,1
1880,388,2,1
1642,25,3,1
1477,235,5,1
1625,581,5,1
1415,487,5,1
1099,617,3,1
1659,336,1,1
800,134,3,1
1644,385,1,1
1247,113,5,1
831,238,1,1
1274,150,5,1
1081,177,5,1
1441,393,1,1
1559,134,5,1
1292,732,2,1
1394,756,2,1
944,534,5,1
1098,431,1,1
1757,127,1,1
1253,655,3,1
1400,748,5,1
1868,756,5,1
1540,587,1,1
850,502,4,1
1941,783,3,1
1079,472,5,1
1051,496,5,1
1071,395,5,1
1450,433,4,1
1580,609,1,1
1034,530,5,1
1415,590,1,1
1247,195,5,1
1955,381,1,1
1814,100,5,1
1042,630,5,1
913,712,5,1
841,681,2,1
1191,579,1,1
1571,395,1,1
1899,248,5,1
1517,516,1,1
1750,322,5,1
1818,405,3,1
1185,473,3,1
880,771,1,1
1048,47,3,1
1799,6,2,1
1242,433,2,1
1571,117,1,1
842,300,4,1
1355,554,1,1
1120,139,5,1
939,493,5,1
1709,460,5,1
1639,97,5,1
1631,495,1,1
1304,313,3,1
1884,166,5,1
1247,668,5,1
1797,42,2,1
1729,293,3,1
1047,17,5,1
1670,658,2,1
1514,503,5,1
1555,563,1,1
1380,274,5,1
1257,40,3,1
1754,679,5,1
880,472,1,1
1532,40,5,1
1865,55,1,1
1481,572,1,1
1607,510,1,1
1846,451,5,1
1606,110,1,1
1938,270,1,1
1132,8,4,1
1360,132,4,1
1529,510,1,1
1527,636,5,1
831,422,4,1
1713,792,3,1
1044,756,5,1
1793,592,5,1
1763,787,1,1
1596,170,1,1
1309,782,5,1
1105,265,2,1
1882,644,5,1
1077,2,4,1
1543,498,5,1
1565,401,4,1
1044,409,5,1
1002,777,5,1
1436,604,1,1
1860,29,1,1
1048,476,4,1
1015,518,5,1
833,715,5,1
999,556,4,1
857,671,4,1
1214,165,5,1
1035,274,2,1
1492,115,1,1
1581,652,1,1
1026,237,1,1
1571,204,1,1
1428,42,3,1
1308,397,5,1
1264,512,1,1
866,122,1,1
1818,86,5,1
1091,523,5,1
1479,778,5,1
828,65,3,1
1756,233,1,1
1618,467,1,1
1435,61,3,1
1067,581,1,1
1663,341,5,1
1608,183,1,1
1244,245,4,1
1435,412,5,1
1782,299,1,1
1976,576,2,1
896,165,3,1
1162,636,5,1
1938,761,3,1
1099,251,5,1
1293,374,3,1
1519,141,2,1
1615,514,5,1
1480,77,4,1
1865,589,1,1
1755,166,5,1
1533,618,5,1
1955,335,4,1
1142,313,3,1
1267,681,2,1
1255,12,1,1
1151,409,5,1
1701,293,3,1
1188,389,3,1
1687,609,5,1
1245,521,5,1
1091,116,5,1
1759,658,5,1
901,779,5,1
1362,54,5,1
1709,47,5,1
1202,46,4,1
955,109,5,1
1100,733,5,1
1435,699,5,1
1787,595,5,1
1789,663,5,1
1270,160,2,1
838,711,1,1
809,10,5,1
805,541,3,1
1158,536,3,1
983,362,1,1
833,245,5,1
1001,132,4,1
876,654,5,1
1312,29,4,1
1441,703,1,1
1756,620,1,1
1890,258,3,1
1992,759,1,1
1623,68,4,1
1272,573,5,1
1168,708,5,1
1041,1,1,1
1519,277,5,1
1134,728,5,1
1532,373,5,1
944,690,4,1
1124,468,5,1
1760,554,1,1
1739,681,5,1
977,792,1,1
1237,538,2,1
1719,31,2,1
1544,519,5,1
1704,156,1,1
1114,427,1,1
1348,602,5,1
1044,108,5,1
1760,738,1,1
1299,793,3,1
1371,521,5,1
936,340,1,1
1574,314,5,1
1316,237,1,1
1685,556,4,1
819,55,2,1
1769,275,5,1
1724,283,1,1
1649,136,1,1
1351,500,1,1
1871,89,4,1
1456,350,4,1
904,328,1,1
1021,387,5,1
1783,11,5,1
883,646,5,1
1286,80,3,1
1809,460,5,1
1941,527,4,1
1061,690,4,1
1221,392,5,1
1309,782,3,1
990,365,5,1
1218,542,1,1
1694,408,1,1
1027,245,1,1
1930,110,5,1
1316,559,1,1
1333,680,1,1
1652,105,1,1
1305,338,5,1
1800,210,5,1
1453,506,5,1
1264,683,2,1
979,418,5,1
1539,26,4,1
1116,181,5,1
1060,432,5,1
1234,233,5,1
1637,257,5,1
1129,142,5,1
1208,739,5,1
1032,266,1,1
1230,59,1,1
1808,655,2,1
1313,247,5,1
1134,243,5,1
1103,374,5,1
1153,595,1,1
1970,735,5,1
1037,371,5,1
1573,66,5,1
1216,542,3,1
1277,663,1,1
1404,237,3,1
1345,313,3,1
1184,630,1,1
1467,705,5,1
1048,122,1,1
1144,136,3,1
1900,648,5,1
1507,520,5,1
832,427,1,1
1671,751,5,1
1801,706,1,1
1264,712,2,1
1405,374,5,1
1827,369,5,1
1532,798,5,1
1729,797,5,1
1128,179,5,1
1903,396,1,1
1887,344,5,1
1427,393,1,1
1847,191,5,1
827,498,5,1
1747,218,1,1
1605,24,4,1
1021,112,5,1
947,515,5,1
1449,36,1,1
1007,384,3,1
1814,396,5,1
845,434,5,1
805,574,5,1
1191,486,1,1
1455,245,5,1
1096,769,5,1
