user,item,rating,demographic
1051,469,5,1
1473,52,5,1
1648,655,5,1
556,220,1,1
577,623,1,1
1382,397,1,1
594,399,3,1
743,359,5,1
908,628,5,1
1582,155,3,1
615,676,5,1
1046,311,2,1
972,182,2,1
1807,1,4,1
1382,147,1,1
1104,155,2,1
1606,375,1,1
1853,328,5,1
629,604,5,1
492,115,5,1
1757,575,5,1
905,88,1,1
1868,148,1,1
229,515,1,1
1439,774,5,1
1936,367,2,1
1494,229,5,1
899,396,5,1
1931,405,1,1
1292,597,5,1
1611,591,5,1
1184,424,5,1
1381,235,2,1
510,120,1,1
741,457,5,1
1538,547,5,1
317,772,1,1
974,700,5,1
341,780,1,1
1849,357,1,1
402,42,5,1
280,777,1,1
1392,24,1,1
1593,220,1,1
473,91,2,1
370,620,5,1
1786,769,5,1
590,381,5,1
918,456,1,1
1562,629,1,1
1748,590,4,1
314,194,5,1
1665,342,1,1
922,740,5,1
210,63,5,1
1732,761,5,1
654,75,5,1
1113,482,1,1
1663,538,4,1
1106,366,2,1
516,205,2,1
1718,291,4,1
1225,715,5,1
1700,783,5,1
1012,380,5,1
1931,249,2,1
418,148,4,1
516,573,2,1
1255,63,3,1
1392,163,1,1
726,214,3,1
761,228,5,1
277,287,2,1
212,214,4,1
1131,30,1,1
1980,586,4,1
1002,171,5,1
219,369,2,1
747,134,5,1
655,642,1,1
685,28,5,1
1574,694,4,1
1969,519,2,1
1709,292,4,1
1928,156,2,1
1269,383,4,1
1567,380,1,1
1200,258,3,1
219,3,1,1
1179,585,5,1
780,738,2,1
1255,784,2,1
1127,210,4,1
831,756,5,1
956,677,5,1
1279,101,4,1
1732,323,5,1
261,645,5,1
875,226,5,1
1036,52,3,1
1329,366,5,1
1724,188,3,1
259,576,5,1
916,71,1,1
1076,692,5,1
1506,46,5,1
1283,697,1,1
1210,603,1,1
1310,538,5,1
645,312,3,1
1322,366,4,1
401,586,4,1
1037,226,5,1
1744,16,5,1
1617,624,5,1
1618,1,5,1
575,468,5,1
1345,233,1,1
1013,679,5,1
451,634,1,1
481,536,2,1
1334,483,2,1
360,646,3,1
439,192,2,1
810,694,5,1
1184,634,5,1
1914,416,5,1
1737,274,3,1
303,495,5,1
209,81,1,1
1047,23,1,1
1559,799,3,1
1503,223,1,1
201,519,4,1
876,521,4,1
516,359,1,1
938,393,5,1
1081,357,1,1
1588,53,1,1
213,177,3,1
1310,587,5,1
1412,116,3,1
657,628,5,1
387,208,5,1
1245,684,1,1
629,732,5,1
894,101,5,1
718,175,3,1
644,83,5,1
330,72,5,1
541,528,5,1
535,520,2,1
1099,123,1,1
796,429,5,1
1696,145,5,1
1345,722,1,1
1622,610,1,1
1923,744,5,1
1240,114,1,1
834,13,2,1
802,757,3,1
1658,490,3,1
1582,320,5,1
1394,331,1,1
316,528,1,1
308,55,4,1
542,144,5,1
1907,757,1,1
449,56,4,1
1420,483,5,1
1439,461,5,1
1206,781,5,1
236,501,5,1
271,785,1,1
571,110,5,1
738,771,5,1
1576,105,5,1
830,782,2,1
1314,566,5,1
321,266,5,1
1126,115,5,1
1388,126,2,1
900,259,4,1
1117,98,5,1
983,788,5,1
851,9,5,1
337,155,1,1
1992,346,4,1
1677,499,5,1
1120,190,5,1
1763,102,1,1
431,558,5,1
842,280,1,1
785,412,1,1
1701,738,1,1
1190,205,5,1
1282,42,1,1
1980,373,4,1
563,412,2,1
226,89,5,1
502,380,1,1
276,45,5,1
1806,345,5,1
1695,134,5,1
1237,131,4,1
357,110,5,1
1455,645,5,1
216,395,5,1
793,87,1,1
393,66,1,1
1303,571,5,1
1654,661,5,1
1419,482,1,1
767,681,5,1
292,398,5,1
914,258,5,1
1304,312,5,1
452,349,5,1
1536,64,5,1
555,424,4,1
1989,73,5,1
1304,262,5,1
1332,245,5,1
1140,39,1,1
668,396,5,1
1956,57,1,1
1788,14,5,1
1854,72,3,1
1461,87,5,1
1415,187,3,1
1263,342,5,1
1776,392,3,1
1740,155,5,1
397,560,5,1
576,191,3,1
1690,51,5,1
1298,345,5,1
1461,165,5,1
1794,476,1,1
1000,115,2,1
1897,659,1,1
972,46,1,1
451,356,1,1
1159,739,1,1
911,718,1,1
338,669,1,1
830,26,1,1
1151,569,5,1
1591,218,1,1
1805,521,3,1
1506,700,5,1
840,391,3,1
1191,722,5,1
1488,292,5,1
716,36,1,1
675,335,1,1
1595,585,5,1
626,198,3,1
1965,81,1,1
567,619,1,1
1690,770,5,1
769,15,5,1
1794,237,1,1
578,636,5,1
1147,33,2,1
1606,292,2,1
1776,28,3,1
1237,743,4,1
1502,398,5,1
1031,601,5,1
506,165,5,1
324,445,5,1
1484,329,5,1
962,438,5,1
1819,685,5,1
1235,533,5,1
223,774,3,1
967,405,5,1
1728,53,5,1
1152,672,5,1
543,126,5,1
1648,460,5,1
1873,151,5,1
434,508,3,1
1605,76,3,1
603,260,3,1
1278,693,3,1
1333,123,4,1
1619,330,3,1
535,282,1,1
1979,175,2,1
1522,493,5,1
654,591,5,1
1259,777,1,1
484,428,5,1
1896,722,2,1
580,626,3,1
261,226,2,1
1021,432,5,1
1154,592,1,1
1157,106,4,1
728,681,4,1
1422,257,2,1
1772,442,5,1
1358,745,1,1
934,277,5,1
1177,30,5,1
897,243,2,1
429,76,1,1
1801,683,1,1
655,708,1,1
334,289,5,1
928,776,3,1
1525,623,5,1
1366,450,5,1
1131,786,2,1
1944,658,4,1
544,750,3,1
242,403,5,1
882,195,5,1
560,739,4,1
1749,5,1,1
1588,233,5,1
1995,533,5,1
1205,627,5,1
1584,653,5,1
1619,224,2,1
276,381,5,1
596,90,5,1
837,525,1,1
1104,311,5,1
937,117,4,1
1613,564,1,1
1387,537,5,1
817,740,5,1
1502,468,5,1
900,6,5,1
1366,133,5,1
539,775,4,1
1499,669,1,1
1776,634,5,1
311,331,3,1
1736,626,5,1
1598,786,5,1
864,552,1,1
1529,16,5,1
1038,190,5,1
1654,28,3,1
1014,186,5,1
478,274,5,1
570,160,5,1
597,768,4,1
1030,87,1,1
1620,108,5,1
513,112,5,1
1005,99,5,1
1969,764,1,1
1712,738,5,1
1010,758,4,1
1388,276,5,1
313,226,3,1
920,523,3,1
771,546,1,1
774,271,5,1
1658,228,4,1
1018,93,5,1
1316,167,3,1
436,658,5,1
227,663,4,1
1464,750,4,1
394,150,1,1
1843,229,4,1
330,412,3,1
890,783,1,1
276,106,5,1
758,623,1,1
1196,735,4,1
1392,643,1,1
1886,683,5,1
361,287,3,1
738,623,5,1
492,136,5,1
1325,252,1,1
1086,764,1,1
1382,238,1,1
1137,84,2,1
1138,274,5,1
1620,534,5,1
1089,351,1,1
1407,233,4,1
244,755,2,1
1438,61,5,1
1907,384,1,1
733,624,5,1
732,739,5,1
1376,52,2,1
579,687,5,1
1016,320,5,1
1572,336,1,1
321,102,5,1
1104,36,4,1
1992,629,5,1
258,652,5,1
1190,484,5,1
1691,705,5,1
708,787,1,1
396,673,4,1
984,116,5,1
452,795,5,1
1708,422,1,1
449,183,5,1
556,47,1,1
344,563,5,1
236,138,5,1
1518,214,5,1
1099,410,3,1
1106,311,1,1
863,563,4,1
368,258,1,1
901,135,3,1
339,644,1,1
1838,338,1,1
453,395,3,1
1594,636,5,1
1608,96,5,1
813,52,4,1
840,308,5,1
480,497,1,1
863,208,3,1
1078,29,5,1
1628,368,2,1
1673,21,5,1
745,750,5,1
707,321,2,1
913,204,1,1
1658,53,2,1
1480,668,5,1
915,11,3,1
1429,433,2,1
1802,32,5,1
996,544,1,1
1574,182,4,1
1499,371,1,1
767,66,4,1
545,131,5,1
251,738,4,1
905,273,2,1
1788,5,4,1
442,191,5,1
1828,690,5,1
748,648,4,1
1864,628,5,1
805,276,1,1
726,418,2,1
330,425,5,1
363,136,5,1
413,461,5,1
1096,67,5,1
1620,352,5,1
224,601,2,1
518,750,4,1
1920,341,3,1
683,55,1,1
314,770,5,1
859,520,1,1
707,95,1,1
1924,375,5,1
1940,83,2,1
1774,129,5,1
754,51,2,1
1735,756,5,1
1932,235,3,1
1391,75,3,1
646,610,1,1
714,235,5,1
1504,245,4,1
946,22,1,1
1029,634,5,1
463,60,3,1
388,251,5,1
1826,763,4,1
711,790,5,1
1752,777,1,1
1815,320,2,1
431,454,4,1
527,643,1,1
1214,558,1,1
1036,281,4,1
463,573,5,1
1824,215,2,1
777,106,1,1
1062,792,1,1
218,471,2,1
1323,300,4,1
1055,79,1,1
997,427,1,1
1193,95,2,1
732,531,5,1
1093,635,5,1
286,105,4,1
1938,314,2,1
1299,190,5,1
1824,23,3,1
732,779,5,1
828,288,5,1
1961,528,1,1
1260,775,3,1
366,258,5,1
1439,593,2,1
615,740,5,1
1624,629,1,1
1813,738,4,1
1943,281,5,1
1089,636,2,1
709,386,2,1
890,31,2,1
1309,629,4,1
1073,329,5,1
1905,754,1,1
1588,280,5,1
1147,729,1,1
1334,420,3,1
1014,706,1,1
637,452,5,1
832,705,4,1
1083,130,1,1
882,548,5,1
1200,101,1,1
1415,279,2,1
350,354,5,1
779,185,5,1
1277,222,5,1
1842,144,2,1
626,25,2,1
1802,646,5,1
1700,9,5,1
1842,41,4,1
1854,761,2,1
1927,100,5,1
1687,521,5,1
557,127,2,1
1822,680,5,1
1955,81,5,1
711,177,5,1
467,587,1,1
685,31,2,1
570,523,5,1
339,785,1,1
708,187,1,1
1463,600,1,1
1736,147,5,1
1446,95,5,1
249,88,1,1
994,445,4,1
719,640,5,1
1330,96,1,1
1929,786,4,1
996,129,1,1
1967,69,5,1
1997,500,5,1
911,687,1,1
760,758,1,1
259,147,5,1
917,701,2,1
1809,40,5,1
1198,641,3,1
1364,726,3,1
1586,777,2,1
1825,10,3,1
992,7,1,1
1134,460,4,1
1978,761,3,1
1302,106,5,1
1974,432,1,1
275,489,5,1
1967,377,5,1
1425,504,5,1
257,28,5,1
1594,373,5,1
204,133,5,1
979,512,1,1
300,416,5,1
1631,332,5,1
718,106,5,1
668,592,5,1
765,595,2,1
253,352,1,1
1669,37,1,1
647,593,3,1
1323,119,5,1
1236,25,1,1
889,12,3,1
918,354,1,1
272,424,1,1
281,675,5,1
1914,469,5,1
652,244,4,1
1036,148,4,1
1957,349,1,1
1887,629,5,1
1986,37,3,1
1158,136,1,1
876,190,3,1
1575,696,3,1
281,99,5,1
1211,86,5,1
212,536,1,1
1013,584,1,1
1248,31,1,1
1192,134,3,1
891,23,5,1
1213,52,5,1
254,769,5,1
519,407,1,1
488,791,5,1
695,770,1,1
1076,655,4,1
1222,39,1,1
322,267,5,1
977,87,5,1
1440,475,1,1
216,365,5,1
462,295,5,1
227,226,5,1
1961,49,1,1
384,457,2,1
1536,777,2,1
419,469,1,1
309,342,5,1
977,771,5,1
1536,97,1,1
1167,397,5,1
956,156,4,1
999,655,3,1
1887,161,5,1
1249,776,5,1
1031,625,5,1
1534,756,5,1
1617,96,4,1
422,512,2,1
822,687,4,1
447,98,4,1
1058,460,1,1
1182,687,1,1
396,354,3,1
1171,539,4,1
565,467,1,1
525,775,2,1
1142,337,5,1
705,518,4,1
959,215,3,1
1429,711,1,1
1326,678,4,1
1840,514,1,1
369,571,4,1
1366,122,5,1
1825,83,1,1
1068,593,5,1
580,756,4,1
1931,183,1,1
995,701,5,1
251,703,2,1
983,285,3,1
371,283,5,1
1865,442,2,1
982,50,5,1
532,771,3,1
251,653,3,1
1646,758,5,1
1822,587,1,1
1986,764,4,1
1502,100,5,1
857,395,5,1
1493,655,1,1
246,600,2,1
1009,536,3,1
1957,675,2,1
388,768,4,1
1684,312,2,1
371,747,3,1
571,100,5,1
1204,540,1,1
516,793,1,1
809,427,5,1
1512,322,4,1
615,360,5,1
1588,71,4,1
846,65,5,1
1259,157,1,1
1838,698,1,1
1853,93,4,1
979,229,1,1
788,616,1,1
900,591,5,1
1319,261,2,1
1744,502,5,1
1005,370,3,1
442,474,5,1
401,526,1,1
965,602,5,1
948,555,5,1
1633,146,2,1
1433,559,2,1
1370,91,1,1
992,717,1,1
1462,168,5,1
1920,59,4,1
1730,260,5,1
1287,483,1,1
250,652,1,1
1756,424,5,1
649,348,5,1
201,676,5,1
1371,352,2,1
1694,19,5,1
1694,384,5,1
1730,80,5,1
1248,114,2,1
1336,55,2,1
992,95,1,1
1672,624,1,1
1257,415,5,1
789,455,5,1
847,176,2,1
256,445,1,1
684,462,2,1
1146,556,5,1
996,535,1,1
396,424,2,1
1170,28,5,1
1361,31,5,1
1939,100,5,1
457,723,1,1
1109,780,5,1
663,456,5,1
449,728,4,1
613,181,5,1
691,402,5,1
1941,514,5,1
896,604,1,1
770,787,5,1
444,667,1,1
1407,429,2,1
1298,735,5,1
642,349,5,1
1041,48,5,1
300,679,2,1
1941,275,3,1
854,288,5,1
1926,644,1,1
1949,28,1,1
1967,487,5,1
751,283,5,1
920,335,2,1
676,655,1,1
590,229,4,1
1303,336,5,1
1512,261,1,1
1258,102,1,1
1005,446,4,1
1377,9,5,1
334,31,5,1
1276,227,1,1
1757,797,5,1
1535,700,5,1
1399,771,5,1
608,69,1,1
823,102,5,1
1525,348,4,1
958,672,5,1
1969,163,1,1
435,554,1,1
1195,15,5,1
552,405,5,1
1804,703,2,1
756,131,2,1
1256,260,1,1
1803,76,5,1
1179,86,5,1
878,159,5,1
1828,380,5,1
1936,113,1,1
265,250,5,1
1051,564,5,1
1472,624,1,1
1575,166,5,1
1562,462,1,1
1242,419,1,1
330,424,5,1
1610,550,1,1
653,798,2,1
1823,488,1,1
1565,275,2,1
1892,380,2,1
555,214,4,1
986,771,4,1
754,632,2,1
1653,72,5,1
1738,570,4,1
1139,193,5,1
274,113,4,1
1855,629,5,1
1453,690,5,1
739,482,1,1
1095,313,4,1
1274,402,3,1
846,307,5,1
1018,90,5,1
942,235,1,1
1185,15,5,1
229,155,1,1
775,95,4,1
1854,445,2,1
910,315,4,1
1240,179,1,1
338,544,3,1
872,415,3,1
1538,421,5,1
457,112,1,1
905,95,1,1
1559,11,2,1
1387,643,3,1
1081,586,4,1
794,591,1,1
1096,777,5,1
1175,229,1,1
360,313,2,1
1150,278,1,1
240,88,2,1
687,558,5,1
471,500,1,1
1250,420,5,1
1658,200,5,1
1665,429,1,1
1618,583,5,1
1877,86,1,1
1665,320,2,1
1437,758,5,1
1259,3,2,1
429,205,5,1
1858,315,5,1
779,14,5,1
833,490,5,1
1395,558,1,1
1467,55,4,1
1206,452,5,1
1286,276,4,1
1554,236,3,1
843,613,1,1
579,147,5,1
1854,219,1,1
1743,97,5,1
974,636,5,1
709,396,4,1
1066,629,5,1
685,640,2,1
1119,245,1,1
717,102,5,1
1488,30,5,1
1340,106,3,1
622,285,5,1
1692,323,1,1
1213,675,5,1
1196,458,1,1
784,227,4,1
1748,424,4,1
603,468,5,1
1407,624,4,1
1362,57,5,1
945,431,5,1
1801,54,3,1
274,161,4,1
342,115,2,1
1972,784,5,1
662,699,1,1
1429,397,3,1
297,488,2,1
1884,93,5,1
444,190,1,1
1537,95,5,1
613,527,5,1
1925,183,3,1
1973,336,5,1
1466,634,5,1
1137,198,1,1
721,580,2,1
1248,247,2,1
447,763,2,1
391,354,1,1
1154,49,3,1
606,679,1,1
758,171,1,1
1897,408,1,1
956,420,5,1
933,275,1,1
798,771,4,1
280,406,2,1
1772,571,5,1
1638,701,5,1
497,525,5,1
906,175,4,1
1972,330,5,1
565,395,1,1
353,368,5,1
587,24,1,1
1781,540,5,1
1881,266,5,1
1337,634,4,1
1479,654,3,1
1091,335,5,1
1072,429,5,1
1374,182,1,1
556,71,4,1
461,244,5,1
1421,668,2,1
1305,345,1,1
1012,271,5,1
1948,227,1,1
1276,758,1,1
962,663,5,1
1941,283,5,1
840,402,5,1
1764,398,5,1
1641,101,4,1
1266,151,1,1
1575,382,3,1
434,168,5,1
1865,573,4,1
1574,488,2,1
343,743,3,1
1453,21,5,1
1341,266,5,1
1162,38,3,1
851,755,5,1
1479,314,3,1
1736,700,5,1
783,797,4,1
1375,616,5,1
443,694,1,1
952,668,5,1
1194,134,4,1
802,435,1,1
1456,157,1,1
1970,24,4,1
1669,644,1,1
1422,665,1,1
1092,420,3,1
1316,401,5,1
390,563,5,1
639,18,5,1
1246,336,2,1
1544,379,5,1
420,715,4,1
752,495,5,1
1380,148,3,1
1929,533,1,1
1784,4,1,1
1594,617,3,1
1431,314,4,1
1745,100,4,1
1303,172,5,1
250,412,1,1
1453,116,5,1
1257,151,5,1
330,29,5,1
439,480,3,1
1942,30,5,1
401,624,4,1
352,381,5,1
556,528,5,1
321,498,5,1
420,122,5,1
1026,66,5,1
753,596,5,1
594,432,5,1
1622,497,1,1
795,380,5,1
1788,50,5,1
1153,96,5,1
1876,21,5,1
667,236,5,1
1928,595,4,1
693,31,5,1
1031,343,5,1
1938,594,4,1
498,597,2,1
991,705,1,1
1274,415,3,1
495,55,5,1
754,500,4,1
1641,638,3,1
805,47,3,1
257,460,5,1
1486,488,1,1
1909,389,1,1
1593,249,1,1
1316,562,3,1
1641,431,3,1
279,777,5,1
1656,446,1,1
1096,243,4,1
1257,573,3,1
303,605,5,1
1304,468,3,1
855,598,5,1
687,203,3,1
851,709,5,1
270,468,4,1
1556,218,1,1
339,404,1,1
1044,264,1,1
1041,542,5,1
384,212,3,1
1051,331,5,1
1887,672,5,1
1796,29,1,1
1986,523,4,1
711,401,5,1
576,591,2,1
708,145,1,1
855,16,5,1
840,364,5,1
1391,418,3,1
1480,388,4,1
276,126,5,1
1684,223,1,1
1534,518,5,1
1807,540,3,1
520,15,1,1
1920,147,4,1
399,190,4,1
396,390,3,1
1245,570,1,1
773,166,1,1
318,741,5,1
885,734,3,1
1019,621,1,1
1110,285,5,1
228,471,5,1
1680,355,3,1
1082,80,3,1
1278,277,4,1
1991,674,1,1
624,159,1,1
685,270,1,1
1220,403,3,1
1692,355,1,1
1426,418,4,1
1025,679,1,1
932,301,4,1
1145,523,1,1
329,306,1,1
1971,546,2,1
1376,19,3,1
1522,628,5,1
1986,500,2,1
591,456,1,1
1628,117,1,1
1414,95,3,1
985,266,3,1
1928,608,2,1
1216,600,5,1
1907,681,2,1
425,22,3,1
388,523,5,1
1125,620,5,1
1340,246,1,1
869,239,1,1
1658,471,4,1
1009,748,5,1
1507,779,5,1
484,576,5,1
532,281,4,1
589,758,5,1
300,205,4,1
1544,190,5,1
543,333,5,1
776,744,4,1
1239,405,1,1
1664,190,1,1
1731,533,5,1
383,164,5,1
1772,165,5,1
594,47,3,1
1887,424,5,1
1814,475,5,1
276,505,5,1
1852,215,1,1
1027,45,2,1
1664,752,5,1
1376,683,3,1
1923,146,4,1
395,222,2,1
876,241,3,1
1572,573,3,1
423,136,1,1
431,13,5,1
742,718,5,1
1384,372,1,1
1898,558,1,1
396,184,1,1
770,56,5,1
787,523,3,1
1490,653,1,1
869,166,1,1
608,531,2,1
900,312,5,1
1726,634,5,1
1594,262,2,1
1929,336,2,1
436,374,5,1
953,608,5,1
734,191,5,1
1580,304,3,1
1017,302,5,1
803,1,5,1
921,766,5,1
319,144,4,1
893,119,5,1
707,40,1,1
807,475,3,1
1148,65,5,1
1168,591,1,1
886,191,5,1
1801,783,1,1
1523,65,5,1
376,490,1,1
1539,460,5,1
1286,320,3,1
1573,648,5,1
456,649,5,1
540,174,3,1
1544,284,5,1
1525,394,5,1
568,793,5,1
1326,337,4,1
1947,723,2,1
1736,196,4,1
516,584,4,1
1108,584,3,1
1073,500,5,1
1316,128,3,1
795,759,5,1
1439,344,5,1
294,595,5,1
725,275,5,1
538,500,1,1
778,185,4,1
298,698,5,1
1006,195,1,1
516,658,2,1
524,125,1,1
877,356,5,1
1175,120,1,1
856,68,1,1
534,793,1,1
1163,427,5,1
568,715,5,1
648,500,1,1
304,69,4,1
1460,227,5,1
449,297,4,1
1677,787,5,1
1889,783,4,1
206,424,2,1
1460,207,5,1
544,2,2,1
1177,69,4,1
829,652,5,1
580,723,2,1
278,694,1,1
612,342,1,1
458,708,5,1
884,135,3,1
675,148,2,1
391,13,1,1
800,505,5,1
1296,583,5,1
1396,176,5,1
1946,182,5,1
1968,445,1,1
1109,291,1,1
358,297,4,1
1766,455,3,1
945,24,5,1
864,461,1,1
346,63,1,1
759,777,4,1
1159,115,1,1
462,101,5,1
1519,470,3,1
1068,412,5,1
1765,445,5,1
1262,623,5,1
773,397,1,1
724,183,5,1
363,366,1,1
390,623,5,1
822,761,5,1
761,425,4,1
707,513,2,1
1365,540,5,1
716,47,3,1
1408,362,1,1
1448,488,5,1
1012,235,5,1
229,23,4,1
1679,365,5,1
1842,463,5,1
1773,487,5,1
1892,363,5,1
1866,527,3,1
317,23,1,1
579,509,5,1
335,402,5,1
353,420,5,1
1929,30,1,1
1003,445,5,1
1525,285,5,1
663,394,3,1
1695,577,5,1
775,496,5,1
1140,468,5,1
1463,658,1,1
1242,205,2,1
1793,260,5,1
226,656,5,1
820,788,1,1
1748,68,4,1
429,115,3,1
1852,769,1,1
952,16,3,1
1628,366,1,1
1446,98,5,1
1992,65,4,1
277,118,5,1
861,435,2,1
1981,694,3,1
568,2,5,1
778,22,5,1
492,534,5,1
1195,95,5,1
388,407,5,1
1479,379,5,1
1781,770,5,1
1350,257,5,1
1952,620,5,1
434,785,3,1
265,562,5,1
289,399,1,1
1674,555,1,1
1840,237,2,1
1005,629,5,1
1383,288,1,1
1456,616,1,1
968,177,5,1
1025,791,1,1
393,239,5,1
602,221,3,1
1816,231,3,1
1960,628,2,1
1739,255,5,1
754,374,3,1
354,751,3,1
1764,427,3,1
1942,644,5,1
376,771,1,1
445,62,1,1
467,397,2,1
568,168,5,1
1167,655,4,1
1398,49,1,1
1598,447,5,1
492,687,5,1
328,371,1,1
923,654,5,1
748,89,4,1
1402,337,5,1
1515,740,5,1
323,579,1,1
728,512,4,1
1486,738,5,1
474,684,5,1
1606,429,2,1
1260,228,2,1
482,601,5,1
1177,770,2,1
1126,781,4,1
1413,418,1,1
1110,504,3,1
685,642,3,1
1789,87,5,1
1670,578,1,1
1614,463,3,1
1424,535,1,1
1236,662,1,1
1773,116,5,1
1414,267,2,1
1690,703,1,1
840,188,4,1
1573,652,2,1
1614,7,2,1
1017,763,3,1
1772,694,5,1
675,715,2,1
1817,221,5,1
785,638,1,1
926,653,1,1
536,366,4,1
1986,182,2,1
1954,206,2,1
1657,511,5,1
886,703,2,1
799,563,1,1
1978,50,5,1
1447,297,5,1
417,766,5,1
255,467,3,1
327,787,5,1
965,522,2,1
564,276,2,1
310,549,5,1
1345,473,1,1
360,204,4,1
1238,785,3,1
1856,325,5,1
1169,136,5,1
862,599,3,1
1551,281,5,1
389,106,5,1
318,281,5,1
354,288,2,1
653,586,3,1
423,147,1,1
1339,16,5,1
1259,538,2,1
1242,712,5,1
838,676,5,1
339,194,2,1
1343,705,2,1
1173,446,5,1
1927,1,5,1
608,162,2,1
1996,112,1,1
1415,161,1,1
500,284,3,1
1351,593,5,1
1196,586,1,1
1358,467,1,1
363,357,1,1
1374,29,1,1
648,721,1,1
251,336,1,1
1430,655,1,1
1237,191,5,1
1364,412,3,1
956,356,4,1
450,122,2,1
1585,349,5,1
484,500,1,1
759,179,5,1
1941,327,5,1
1422,155,3,1
867,499,5,1
1656,405,2,1
639,347,5,1
834,207,1,1
876,155,2,1
358,747,5,1
728,675,4,1
805,442,2,1
258,352,5,1
1345,270,1,1
305,758,3,1
1867,475,4,1
436,223,5,1
541,475,5,1
1111,292,5,1
1071,428,1,1
597,793,5,1
304,351,1,1
1992,138,3,1
1804,697,4,1
223,304,4,1
639,115,5,1
677,408,5,1
1537,435,5,1
1335,703,3,1
1391,726,1,1
766,781,5,1
775,233,3,1
1736,182,5,1
820,624,5,1
867,372,3,1
559,683,1,1
1708,23,1,1
727,629,2,1
498,726,3,1
1944,36,5,1
965,233,5,1
1986,389,4,1
1182,483,1,1
1291,30,2,1
1833,285,1,1
1316,373,3,1
1294,632,5,1
523,390,3,1
1286,117,3,1
1486,694,3,1
1490,490,2,1
1141,257,3,1
1220,542,4,1
990,457,2,1
1621,349,4,1
508,281,3,1
1519,490,4,1
385,604,4,1
1525,480,4,1
1181,539,1,1
890,136,3,1
1213,498,3,1
226,29,5,1
354,47,1,1
1723,370,3,1
821,431,5,1
911,643,3,1
533,98,2,1
1068,787,5,1
1889,454,1,1
880,218,4,1
450,149,3,1
607,79,5,1
780,6,2,1
881,460,5,1
271,389,1,1
623,128,5,1
811,228,2,1
544,31,4,1
422,558,1,1
1903,640,5,1
1295,540,5,1
303,722,2,1
989,577,5,1
937,374,1,1
1955,335,5,1
848,453,1,1
414,39,4,1
790,259,4,1
264,589,5,1
341,764,1,1
308,717,4,1
1808,778,5,1
228,196,5,1
1664,750,1,1
841,482,4,1
434,682,1,1
1321,356,5,1
1892,203,5,1
1319,134,1,1
1247,473,2,1
480,410,1,1
499,694,5,1
1383,54,1,1
396,425,3,1
1722,372,4,1
1508,563,1,1
434,191,2,1
392,338,1,1
653,90,3,1
920,390,3,1
792,245,5,1
707,138,3,1
1353,36,4,1
1237,95,5,1
697,423,5,1
1872,235,5,1
296,6,5,1
541,260,5,1
1171,756,2,1
421,266,5,1
989,98,5,1
865,275,5,1
292,28,5,1
1344,87,5,1
1265,233,1,1
607,659,5,1
1388,156,3,1
298,19,5,1
627,9,5,1
1665,408,1,1
1651,267,2,1
288,265,5,1
575,211,5,1
1855,721,5,1
1806,28,5,1
226,574,5,1
1695,184,5,1
843,95,3,1
247,402,5,1
649,211,3,1
1923,410,5,1
971,792,4,1
1592,386,3,1
623,136,5,1
1635,147,5,1
346,672,1,1
1003,591,5,1
1038,220,4,1
331,286,4,1
681,31,4,1
1303,293,5,1
712,146,5,1
229,663,5,1
467,50,2,1
1222,114,1,1
1913,100,1,1
1441,368,2,1
1940,735,3,1
844,331,4,1
1190,287,2,1
1145,556,1,1
1525,733,5,1
1855,19,2,1
959,76,1,1
1774,156,5,1
1261,196,2,1
1321,105,5,1
1407,322,1,1
1644,412,4,1
1971,428,5,1
1579,397,5,1
836,22,2,1
450,382,3,1
1860,617,1,1
457,763,4,1
303,10,5,1
278,311,2,1
877,394,5,1
492,219,5,1
532,150,3,1
1369,709,5,1
1448,777,5,1
719,617,1,1
1339,386,5,1
1667,459,1,1
1274,168,2,1
363,313,2,1
820,408,1,1
939,467,1,1
1583,546,1,1
1807,792,2,1
864,10,1,1
1889,466,4,1
832,141,5,1
675,636,2,1
895,374,5,1
1819,335,5,1
1497,744,2,1
1737,642,1,1
743,797,5,1
634,687,1,1
785,663,5,1
884,721,3,1
752,25,5,1
1365,105,4,1
1082,566,1,1
212,15,1,1
1337,271,1,1
1765,11,5,1
399,757,5,1
254,118,5,1
271,564,1,1
1913,662,1,1
830,380,3,1
1158,616,1,1
1543,508,5,1
459,60,5,1
1464,516,4,1
940,767,5,1
979,190,1,1
902,403,4,1
1374,429,1,1
1692,25,1,1
278,412,3,1
1065,665,5,1
418,293,1,1
1223,633,5,1
425,363,5,1
201,741,3,1
1865,682,3,1
516,379,3,1
1736,36,5,1
308,676,4,1
303,8,1,1
255,533,1,1
752,520,5,1
1212,627,5,1
1933,690,4,1
1703,626,2,1
1287,480,1,1
1418,793,1,1
1557,656,5,1
1544,793,5,1
1859,737,5,1
1017,663,4,1
1810,137,5,1
1565,648,2,1
1019,201,1,1
1522,733,5,1
729,628,5,1
810,770,5,1
1985,552,5,1
818,46,3,1
637,514,5,1
1887,795,5,1
1237,616,5,1
1628,246,1,1
1482,667,2,1
545,636,5,1
1889,604,1,1
984,688,5,1
717,349,3,1
1897,373,1,1
993,668,5,1
1256,679,5,1
1150,739,1,1
308,755,5,1
1506,25,5,1
1182,379,2,1
1190,616,5,1
1047,220,1,1
854,389,5,1
397,682,5,1
909,667,3,1
1125,518,5,1
640,473,5,1
994,106,1,1
1792,547,1,1
1858,341,5,1
