user,item,rating,demographic
1726,276,5,1
1752,262,1,1
706,150,5,1
1523,156,5,1
1926,787,1,1
1588,708,5,1
1046,403,1,1
1964,600,3,1
797,176,5,1
984,781,1,1
1896,745,5,1
855,518,1,1
1606,700,1,1
1328,118,5,1
1956,497,1,1
1834,692,2,1
1563,792,1,1
1027,546,5,1
1350,28,5,1
1186,391,5,1
1263,598,3,1
873,218,5,1
1736,79,3,1
648,355,1,1
713,546,5,1
727,49,5,1
1597,520,5,1
1011,569,1,1
1230,315,5,1
648,196,2,1
1620,250,4,1
967,32,3,1
1492,16,4,1
1205,728,3,1
1712,756,4,1
739,218,4,1
972,468,5,1
1998,467,5,1
1896,19,5,1
951,37,4,1
1414,182,1,1
1014,396,5,1
1641,575,1,1
624,182,1,1
822,214,5,1
1450,634,5,1
1486,735,2,1
1370,53,5,1
1157,591,2,1
1871,279,5,1
736,138,5,1
735,197,3,1
1000,793,5,1
656,712,1,1
610,299,2,1
875,292,5,1
813,438,5,1
1855,374,2,1
1028,312,3,1
1600,675,2,1
999,601,1,1
691,623,5,1
1344,347,2,1
1131,62,2,1
1037,391,3,1
1935,674,5,1
1027,781,5,1
1575,766,5,1
981,528,1,1
1528,656,5,1
1751,732,1,1
956,429,1,1
1540,304,4,1
1975,121,5,1
1943,248,2,1
1124,395,5,1
619,28,1,1
847,291,2,1
1776,88,5,1
1624,605,4,1
1436,155,2,1
1932,16,5,1
1583,312,5,1
991,161,4,1
1047,449,2,1
642,405,5,1
1600,585,5,1
1872,452,1,1
1624,55,3,1
1682,685,1,1
1997,713,5,1
1429,212,1,1
1141,706,5,1
1954,699,5,1
1385,605,4,1
968,71,5,1
1717,204,4,1
782,634,5,1
1050,612,5,1
1698,486,5,1
1805,172,1,1
1023,574,5,1
1577,251,5,1
1736,684,5,1
1989,41,1,1
966,401,1,1
1082,773,1,1
1317,430,5,1
867,687,3,1
639,793,5,1
734,321,5,1
1537,122,1,1
961,512,1,1
715,278,1,1
742,98,1,1
773,766,2,1
757,116,5,1
1781,793,2,1
1519,560,2,1
758,609,5,1
1616,333,3,1
710,626,5,1
1312,382,5,1
1895,698,5,1
1340,293,5,1
926,318,5,1
1626,179,5,1
647,257,5,1
1641,276,1,1
1769,349,2,1
1184,534,5,1
1070,5,1,1
1972,55,5,1
736,773,4,1
650,692,5,1
1649,656,5,1
883,266,4,1
1962,643,5,1
1641,134,1,1
711,278,5,1
1734,739,1,1
881,352,5,1
1884,449,5,1
835,778,1,1
658,519,5,1
749,623,5,1
1033,424,2,1
1606,83,2,1
1175,289,5,1
1472,283,5,1
1503,397,1,1
1905,577,2,1
1900,375,5,1
655,474,3,1
1087,615,3,1
1580,32,1,1
1644,402,3,1
1998,430,5,1
986,708,4,1
1239,266,5,1
608,429,4,1
1807,464,1,1
852,105,5,1
634,380,5,1
1023,214,1,1
1037,254,1,1
1833,593,5,1
1869,184,3,1
1528,767,5,1
1529,151,4,1
1663,377,5,1
719,461,5,1
1333,501,1,1
844,284,2,1
926,23,5,1
1600,663,5,1
844,237,3,1
617,322,5,1
909,600,1,1
1196,779,5,1
1472,543,5,1
1577,600,5,1
1435,383,5,1
1477,171,3,1
1386,722,4,1
1205,226,3,1
1528,734,5,1
1654,623,4,1
1190,547,5,1
704,651,5,1
1439,795,5,1
1086,516,1,1
1583,628,5,1
1161,32,5,1
943,413,3,1
1764,211,3,1
1124,160,5,1
1876,190,3,1
1512,600,4,1
748,528,5,1
1222,791,5,1
907,286,4,1
1318,362,5,1
1373,422,5,1
1356,358,5,1
1133,337,5,1
1140,264,1,1
1241,120,5,1
1396,608,5,1
1965,306,5,1
1022,604,5,1
1821,330,1,1
1744,291,5,1
1239,531,5,1
896,276,4,1
1245,585,3,1
1431,322,4,1
1920,447,5,1
1492,171,4,1
1391,249,5,1
1180,577,1,1
1851,188,5,1
1257,658,2,1
1150,238,5,1
891,5,1,1
1845,343,4,1
643,528,4,1
1242,558,2,1
1102,781,5,1
840,331,1,1
709,217,5,1
1156,452,3,1
1645,475,1,1
905,694,4,1
1747,252,1,1
1807,644,3,1
1412,729,1,1
1809,733,5,1
768,379,1,1
1475,98,5,1
1347,624,1,1
1712,115,3,1
1705,266,2,1
607,297,5,1
713,600,5,1
972,521,5,1
1248,633,4,1
1972,72,3,1
1236,51,3,1
836,793,1,1
1346,349,5,1
889,282,1,1
1576,640,1,1
1978,306,2,1
1247,276,1,1
1848,59,3,1
695,691,5,1
745,598,1,1
709,61,3,1
1575,336,5,1
1151,243,5,1
695,744,5,1
930,106,5,1
1004,586,5,1
1639,379,5,1
621,621,5,1
737,349,3,1
822,134,5,1
777,242,5,1
1629,521,3,1
1466,740,5,1
1911,24,5,1
1206,653,3,1
718,16,3,1
620,798,5,1
1356,576,5,1
1586,366,1,1
1296,593,3,1
1539,462,5,1
1668,511,5,1
1722,299,4,1
1431,380,2,1
620,663,5,1
1422,429,4,1
832,208,1,1
1492,539,5,1
1690,405,1,1
1556,182,5,1
680,211,5,1
1761,433,1,1
1036,95,2,1
1326,334,5,1
1316,328,3,1
907,706,3,1
893,373,2,1
1943,355,1,1
1337,16,4,1
1481,331,3,1
648,60,1,1
763,748,5,1
1421,424,5,1
711,53,5,1
890,22,1,1
886,446,1,1
1423,243,3,1
1876,150,1,1
667,40,2,1
1863,273,5,1
1099,599,1,1
1453,764,4,1
1247,328,5,1
1218,24,3,1
1135,287,5,1
1939,488,5,1
809,95,3,1
810,335,5,1
708,437,3,1
1805,162,2,1
1945,412,3,1
1282,564,2,1
1208,471,1,1
1976,390,5,1
764,637,4,1
1795,412,3,1
670,155,5,1
851,306,4,1
1898,166,5,1
1924,283,5,1
1750,474,4,1
1259,767,4,1
970,169,5,1
912,22,5,1
1159,22,1,1
1248,260,5,1
1637,557,5,1
1104,342,1,1
1966,127,4,1
829,306,1,1
1335,221,1,1
1449,624,1,1
1439,405,4,1
1663,519,5,1
1207,322,5,1
1969,208,2,1
1888,6,5,1
1033,156,2,1
600,8,2,1
1109,396,5,1
1309,558,5,1
1575,173,3,1
1060,314,5,1
1828,591,1,1
659,773,3,1
716,388,2,1
1445,206,3,1
778,375,5,1
1180,16,1,1
1960,128,5,1
1975,337,5,1
1307,115,5,1
1527,290,2,1
1092,55,5,1
1237,575,1,1
612,793,1,1
979,390,5,1
1081,342,1,1
863,110,5,1
1672,701,1,1
1242,757,1,1
1064,700,5,1
1376,243,4,1
1893,696,5,1
826,658,5,1
1470,793,1,1
1088,386,5,1
1344,157,5,1
1289,166,5,1
1190,512,5,1
630,247,1,1
740,700,1,1
1425,428,1,1
1884,766,5,1
1159,25,1,1
762,138,1,1
1736,0,5,1
1018,297,4,1
662,599,1,1
673,466,5,1
1636,636,5,1
1205,282,5,1
908,724,5,1
1680,427,5,1
913,595,5,1
667,597,5,1
1087,379,1,1
1895,106,5,1
1017,336,3,1
1337,629,3,1
1052,135,4,1
1066,184,4,1
764,679,1,1
1226,396,4,1
1083,726,5,1
1540,681,5,1
1692,693,5,1
1561,484,3,1
755,155,1,1
1884,428,5,1
908,560,5,1
625,770,4,1
999,510,2,1
1106,675,5,1
1644,761,1,1
818,165,5,1
1506,24,2,1
623,375,5,1
1680,61,5,1
1033,302,3,1
1889,337,3,1
1421,761,5,1
1889,341,2,1
1835,222,1,1
1000,183,5,1
1298,336,5,1
604,706,1,1
1769,376,3,1
1074,558,1,1
1277,367,5,1
1564,442,2,1
1381,779,5,1
1002,629,1,1
648,49,2,1
1224,742,5,1
1024,35,5,1
1101,328,3,1
1857,21,5,1
1158,220,5,1
1524,580,4,1
1081,261,1,1
952,696,5,1
1028,484,5,1
1688,314,1,1
936,391,5,1
1134,701,5,1
1739,182,5,1
722,195,1,1
1789,21,5,1
1767,366,2,1
1098,396,1,1
691,621,5,1
616,229,5,1
1523,165,4,1
1095,324,4,1
1625,400,3,1
1234,81,5,1
1928,205,4,1
1047,428,2,1
1904,168,2,1
902,770,2,1
1758,714,1,1
1001,608,5,1
840,156,1,1
1253,322,3,1
739,798,2,1
1563,796,1,1
1042,198,5,1
692,177,5,1
1015,769,5,1
1506,798,4,1
1998,681,5,1
1460,655,5,1
1973,126,3,1
1899,314,5,1
1670,683,1,1
1897,211,1,1
1677,77,5,1
1263,722,5,1
1230,575,5,1
1656,140,1,1
951,643,5,1
894,134,1,1
1499,774,2,1
1100,467,1,1
1183,181,1,1
1032,174,5,1
795,130,1,1
1015,463,4,1
1953,527,5,1
1261,55,3,1
1495,394,5,1
920,141,5,1
1349,456,5,1
1208,754,1,1
1454,294,5,1
887,86,5,1
1155,86,5,1
1328,77,5,1
1032,367,2,1
1489,435,5,1
671,319,4,1
912,128,5,1
1523,725,5,1
1396,49,5,1
1467,133,1,1
1127,652,1,1
1047,73,1,1
1547,173,3,1
877,780,1,1
1166,621,5,1
1500,380,5,1
1446,729,1,1
1925,147,5,1
915,349,2,1
1970,641,5,1
1341,318,1,1
1317,651,5,1
1330,767,1,1
1768,360,2,1
1430,98,5,1
1748,772,5,1
884,158,5,1
1866,498,3,1
1660,220,1,1
613,422,5,1
1232,191,1,1
1113,467,5,1
831,177,5,1
1721,628,5,1
1888,386,5,1
1993,75,5,1
1448,443,5,1
673,176,5,1
1404,206,1,1
686,249,1,1
654,372,4,1
1748,7,5,1
650,779,1,1
1772,99,2,1
1471,263,5,1
1656,305,1,1
1884,179,5,1
716,50,1,1
1098,122,1,1
1690,432,3,1
1205,86,5,1
1454,260,4,1
1381,38,3,1
1422,22,3,1
632,777,1,1
1453,64,4,1
1973,540,1,1
926,648,1,1
1423,299,1,1
1170,255,5,1
642,273,5,1
1623,559,5,1
912,263,5,1
877,600,1,1
658,147,5,1
1537,578,1,1
1517,33,5,1
686,253,1,1
1790,262,1,1
1311,396,1,1
888,236,5,1
855,536,1,1
1041,482,5,1
1048,775,4,1
1423,98,1,1
1439,290,5,1
1106,208,4,1
1137,20,5,1
1517,257,5,1
1615,386,5,1
1725,562,1,1
1591,680,4,1
1051,278,2,1
1647,405,5,1
1356,461,2,1
1242,148,2,1
830,766,3,1
616,777,5,1
819,725,1,1
1370,134,5,1
1677,385,5,1
1943,690,2,1
1456,257,4,1
1937,59,5,1
781,38,5,1
875,414,5,1
1342,21,5,1
1979,752,1,1
696,528,5,1
887,576,5,1
1046,693,5,1
1408,200,5,1
1481,280,3,1
1434,797,4,1
619,165,1,1
795,570,1,1
1069,87,1,1
1033,476,3,1
1075,644,4,1
725,254,2,1
1831,575,3,1
1619,275,1,1
1889,128,4,1
1920,31,3,1
1242,643,2,1
1322,721,5,1
842,709,3,1
1078,256,5,1
1002,527,1,1
1287,628,1,1
1734,248,1,1
1324,699,5,1
1794,713,4,1
1731,541,2,1
844,566,1,1
1476,735,1,1
1523,293,5,1
954,789,5,1
1726,511,5,1
1376,427,5,1
805,30,5,1
1523,652,5,1
1376,375,5,1
689,11,1,1
1396,778,5,1
1000,582,5,1
1253,235,3,1
876,249,5,1
1313,57,5,1
850,700,5,1
1574,275,5,1
1074,101,1,1
1802,436,5,1
833,97,5,1
1726,586,2,1
1872,257,3,1
984,518,1,1
1109,208,5,1
1636,441,5,1
815,722,5,1
1324,771,5,1
1873,42,2,1
1928,621,5,1
1093,501,5,1
1755,165,4,1
1712,126,3,1
1173,126,3,1
1519,16,2,1
1097,50,3,1
1402,335,2,1
1015,315,5,1
1889,462,1,1
1369,21,3,1
1275,60,5,1
1774,508,5,1
1331,374,1,1
1358,345,5,1
1170,648,1,1
681,467,5,1
1000,580,5,1
1953,751,4,1
728,720,5,1
1038,364,2,1
1459,542,5,1
1075,4,4,1
680,575,5,1
1117,123,3,1
1554,262,1,1
1231,652,4,1
1025,520,1,1
852,483,5,1
1249,36,5,1
1135,86,5,1
1977,663,1,1
1206,498,1,1
1690,220,3,1
901,179,5,1
759,280,4,1
610,196,2,1
1016,343,4,1
1979,630,2,1
1555,194,5,1
1667,636,5,1
1114,44,4,1
1969,100,1,1
1431,120,4,1
605,298,5,1
1690,67,3,1
1412,86,1,1
998,54,5,1
864,297,2,1
1373,655,5,1
1335,266,2,1
1961,237,1,1
1503,421,3,1
1159,594,1,1
1712,417,2,1
1025,788,1,1
1150,538,5,1
1920,620,5,1
1266,770,5,1
1888,695,4,1
1747,472,3,1
607,46,5,1
866,402,3,1
907,331,5,1
1889,715,1,1
846,379,1,1
1173,419,1,1
1180,44,1,1
690,590,1,1
829,682,1,1
1263,558,5,1
1476,620,1,1
1843,468,1,1
718,124,5,1
1281,787,5,1
911,163,1,1
1475,652,5,1
1429,327,1,1
1841,77,1,1
1248,335,4,1
1179,755,3,1
1886,66,4,1
1851,385,5,1
1055,375,1,1
666,21,1,1
1197,564,5,1
1570,490,5,1
1204,385,5,1
1580,617,1,1
1686,528,5,1
1442,590,5,1
859,38,2,1
767,262,5,1
1266,350,5,1
1596,366,3,1
1473,554,3,1
844,73,1,1
1638,735,5,1
1311,396,2,1
812,362,5,1
1624,63,3,1
1794,668,5,1
1419,318,5,1
1175,676,5,1
1320,741,1,1
1326,569,5,1
1131,36,2,1
1835,83,1,1
1993,121,5,1
677,780,5,1
686,412,2,1
1227,683,5,1
703,171,2,1
620,238,5,1
1705,190,4,1
1172,71,1,1
1292,521,5,1
1074,338,1,1
1998,756,5,1
1490,432,1,1
1291,64,1,1
1488,198,5,1
1920,117,5,1
665,220,1,1
1329,510,5,1
1487,86,5,1
1449,692,1,1
793,473,5,1
1983,394,5,1
709,618,4,1
1438,690,5,1
780,331,5,1
1760,431,1,1
681,755,5,1
1291,442,2,1
844,783,1,1
806,555,1,1
1509,177,5,1
1545,500,5,1
899,22,5,1
1851,218,5,1
1223,557,1,1
1527,105,1,1
654,534,5,1
1047,315,1,1
745,671,1,1
1955,332,5,1
1438,756,5,1
1206,196,1,1
1318,756,5,1
1614,675,2,1
1943,628,4,1
1486,490,1,1
1759,160,1,1
1181,544,2,1
1966,127,2,1
880,264,5,1
1864,5,3,1
1795,675,1,1
1312,624,5,1
925,47,5,1
1458,795,5,1
1111,515,1,1
864,588,5,1
1620,792,2,1
701,483,3,1
1744,136,5,1
1161,548,5,1
1263,781,3,1
1884,1,5,1
1042,412,5,1
954,199,5,1
1197,188,1,1
1566,123,5,1
1299,1,1,1
1458,600,1,1
1932,523,5,1
1671,4,3,1
655,117,3,1
717,343,5,1
831,32,5,1
1732,127,1,1
837,192,5,1
1774,238,3,1
719,103,5,1
1290,379,5,1
1939,637,5,1
1108,120,1,1
1697,94,2,1
1726,102,5,1
689,73,2,1
1088,285,4,1
622,398,4,1
1844,408,2,1
821,401,1,1
779,675,5,1
1681,708,2,1
925,739,5,1
1278,160,5,1
1539,493,5,1
613,361,5,1
1542,325,2,1
683,504,5,1
708,16,5,1
1259,166,3,1
1253,575,3,1
1493,721,1,1
1791,226,2,1
1017,360,4,1
625,543,2,1
1317,395,5,1
1472,21,5,1
601,402,2,1
768,688,1,1
780,153,5,1
1286,537,1,1
1832,190,1,1
1383,602,1,1
650,284,5,1
983,371,5,1
1235,442,1,1
902,146,4,1
1198,701,5,1
1148,386,1,1
1348,693,1,1
1493,63,1,1
1031,1,5,1
1795,131,5,1
1969,452,1,1
1848,434,1,1
1953,273,4,1
1778,371,2,1
1831,596,3,1
1648,731,4,1
1914,575,5,1
1931,188,2,1
962,396,5,1
656,115,1,1
1671,198,4,1
1338,724,1,1
1682,761,1,1
1159,521,1,1
1866,359,4,1
892,73,2,1
831,510,5,1
1853,331,5,1
1752,141,1,1
831,720,5,1
1800,738,5,1
685,179,2,1
1058,260,5,1
627,799,2,1
1567,709,5,1
826,21,5,1
811,336,1,1
1736,518,5,1
1967,306,5,1
1527,49,1,1
940,218,3,1
1626,349,5,1
968,422,5,1
612,327,5,1
1713,699,2,1
1823,329,1,1
728,71,5,1
1253,588,2,1
1337,320,2,1
952,442,5,1
1377,287,5,1
1314,621,3,1
930,15,5,1
1747,438,1,1
877,344,1,1
1488,742,5,1
1528,627,5,1
1067,187,5,1
1046,780,4,1
782,18,5,1
1595,758,3,1
1264,223,5,1
728,118,5,1
1614,543,1,1
1871,308,5,1
680,21,5,1
1334,683,5,1
1159,218,3,1
874,782,5,1
898,726,4,1
1641,218,1,1
1200,546,1,1
1598,636,1,1
1085,52,1,1
935,438,1,1
1456,480,3,1
1645,208,2,1
648,397,1,1
1133,325,5,1
1126,601,5,1
1401,289,5,1
1538,507,5,1
774,100,5,1
1491,79,4,1
631,718,5,1
627,360,1,1
960,102,5,1
1755,527,3,1
1769,363,2,1
1640,646,4,1
984,412,1,1
1258,512,5,1
803,751,5,1
1549,607,5,1
1388,110,1,1
973,700,5,1
771,87,5,1
1778,131,3,1
1595,622,5,1
1094,40,5,1
1469,484,5,1
1000,548,5,1
849,793,5,1
868,493,1,1
1765,61,1,1
925,661,5,1
1147,525,5,1
694,148,4,1
1315,401,5,1
1605,120,3,1
901,456,5,1
1523,306,5,1
1198,69,5,1
1554,274,2,1
1346,179,5,1
1488,146,5,1
631,620,5,1
1278,135,5,1
1013,360,2,1
783,673,5,1
845,463,4,1
1087,778,3,1
1019,798,5,1
1320,724,2,1
996,355,5,1
883,215,1,1
1481,362,3,1
1624,648,3,1
1087,456,3,1
1047,290,2,1
998,666,5,1
1416,24,5,1
1044,46,1,1
1980,335,5,1
1764,126,3,1
1340,262,1,1
1682,412,3,1
1373,110,5,1
1401,336,5,1
1998,118,5,1
711,755,5,1
1574,10,5,1
1972,559,5,1
1188,39,1,1
966,168,5,1
1473,739,1,1
968,674,5,1
1110,667,5,1
1407,106,5,1
1578,485,1,1
692,561,5,1
1067,344,5,1
1331,45,3,1
1860,751,1,1
1075,8,5,1
1042,575,5,1
1837,215,5,1
801,632,4,1
1280,155,4,1
1774,209,5,1
847,141,1,1
1031,183,4,1
678,634,4,1
960,610,5,1
1571,693,5,1
1822,476,1,1
967,461,3,1
1157,428,3,1
1416,71,3,1
1324,31,1,1
606,271,5,1
1207,74,5,1
1523,677,5,1
1477,325,4,1
1040,214,5,1
602,787,5,1
1500,619,5,1
884,618,5,1
1144,552,2,1
1624,376,5,1
1226,494,4,1
1325,157,5,1
1198,116,5,1
1131,425,1,1
1708,51,5,1
1570,623,5,1
1545,120,5,1
929,223,1,1
922,292,5,1
1734,597,2,1
1064,597,5,1
1957,663,5,1
1920,567,1,1
991,272,5,1
1391,6,5,1
1036,439,2,1
1078,549,5,1
1462,314,4,1
1476,571,1,1
1453,247,3,1
1205,429,5,1
1402,697,2,1
1042,321,5,1
1458,260,5,1
1849,59,1,1
1757,100,5,1
1500,141,2,1
973,429,5,1
1188,355,3,1
1250,37,1,1
732,299,4,1
1658,190,1,1
954,331,2,1
1462,238,5,1
1370,669,5,1
1561,145,1,1
1775,198,4,1
910,781,1,1
1609,618,1,1
1758,42,1,1
1394,306,1,1
1169,533,1,1
1378,675,5,1
889,176,1,1
878,336,1,1
1632,62,1,1
1416,46,5,1
1989,523,1,1
1111,767,1,1
1616,133,1,1
874,97,3,1
1010,424,5,1
1794,766,4,1
729,715,2,1
1216,190,1,1
969,629,5,1
1980,226,4,1
1648,314,4,1
831,13,5,1
1769,690,5,1
826,554,5,1
922,416,5,1
791,87,3,1
1134,546,5,1
1505,483,5,1
991,349,1,1
987,582,4,1
1717,581,3,1
760,116,4,1
1693,273,4,1
1285,534,5,1
1556,86,5,1
1026,275,5,1
1342,792,5,1
1296,37,5,1
1131,758,1,1
1168,122,5,1
1848,285,3,1
1065,798,3,1
953,416,5,1
946,306,4,1
1169,690,1,1
1890,211,3,1
1162,592,5,1
1765,366,3,1
1628,392,3,1
671,508,1,1
1669,39,4,1
1649,506,1,1
1065,573,3,1
1623,418,5,1
1159,640,1,1
1148,629,1,1
1363,766,5,1
1251,342,5,1
1765,10,4,1
860,471,3,1
1835,764,1,1
1962,396,5,1
1541,366,4,1
614,285,5,1
730,471,5,1
889,480,1,1
1136,104,5,1
1237,587,1,1
790,759,5,1
755,191,5,1
1818,174,4,1
1377,494,5,1
1216,674,1,1
1324,394,1,1
650,38,2,1
1409,658,2,1
1179,314,1,1
951,373,5,1
1716,131,1,1
1386,512,5,1
1837,171,5,1
661,285,5,1
1646,16,5,1
1047,306,1,1
713,197,5,1
1198,536,5,1
1491,582,3,1
1131,278,2,1
829,110,1,1
1056,775,5,1
1704,738,1,1
1740,319,5,1
798,59,1,1
1476,272,1,1
1900,344,5,1
1821,182,1,1
1098,218,1,1
1680,242,3,1
1717,300,2,1
1632,635,5,1
1200,164,1,1
1394,100,1,1
1619,273,1,1
1857,629,5,1
887,62,3,1
739,324,2,1
912,305,5,1
1767,706,1,1
689,286,1,1
721,333,5,1
768,422,1,1
1678,688,5,1
1983,781,5,1
1725,62,1,1
852,715,5,1
1783,105,1,1
1495,86,5,1
1208,523,1,1
1118,487,1,1
1037,608,5,1
1863,10,4,1
1606,516,1,1
1193,796,1,1
1669,209,5,1
1740,793,5,1
1048,564,5,1
768,313,1,1
879,410,5,1
973,264,5,1
669,687,5,1
1550,522,5,1
1513,743,4,1
736,157,5,1
865,46,1,1
1097,218,2,1
1870,14,1,1
902,423,5,1
1350,597,5,1
1508,700,5,1
607,300,5,1
1212,287,3,1
1626,664,5,1
1682,472,1,1
956,666,1,1
1739,766,5,1
1483,148,3,1
917,799,4,1
610,160,3,1
1018,604,1,1
1868,59,5,1
773,582,1,1
673,306,5,1
1560,57,5,1
1967,462,5,1
744,682,4,1
898,454,5,1
732,562,5,1
693,247,1,1
953,218,5,1
903,36,4,1
986,136,5,1
1206,620,2,1
682,570,5,1
993,221,5,1
1139,786,4,1
968,447,5,1
1149,780,1,1
630,792,3,1
1569,55,5,1
1025,56,3,1
1872,57,2,1
854,732,5,1
855,644,1,1
945,299,3,1
673,205,5,1
1509,276,5,1
1862,418,4,1
1969,164,1,1
1772,408,4,1
1484,375,3,1
1972,531,5,1
811,118,4,1
706,24,5,1
805,16,5,1
701,663,2,1
1141,739,5,1
1682,220,1,1
1700,205,5,1
1558,278,4,1
760,489,4,1
1312,500,5,1
1577,700,4,1
1914,597,5,1
1660,117,2,1
1136,737,5,1
704,407,3,1
1561,426,1,1
1311,581,2,1
1230,432,5,1
1150,85,5,1
742,24,1,1
1769,57,2,1
1842,5,2,1
1108,213,1,1
939,755,1,1
1109,134,5,1
1061,177,2,1
1549,29,4,1
796,307,2,1
1547,679,1,1
1177,187,3,1
867,475,2,1
691,456,5,1
1106,397,3,1
1834,735,1,1
1751,179,3,1
1208,276,2,1
728,623,5,1
1290,567,5,1
1380,42,4,1
610,664,3,1
917,749,5,1
902,373,5,1
1563,475,1,1
1317,164,5,1
1801,738,2,1
633,28,1,1
923,87,5,1
830,783,5,1
1036,654,3,1
1168,246,5,1
1676,431,5,1
1212,450,3,1
1564,793,1,1
1714,169,5,1
1499,157,1,1
1615,638,5,1
989,705,1,1
1530,140,4,1
1813,586,5,1
1202,787,1,1
1474,330,2,1
1202,407,3,1
1800,6,5,1
1056,156,2,1
1780,320,1,1
1839,61,5,1
1770,273,1,1
1123,430,5,1
1474,646,1,1
1087,394,2,1
665,383,1,1
771,315,3,1
829,255,1,1
622,81,4,1
1137,26,5,1
1420,49,5,1
1052,585,5,1
1802,433,5,1
1848,124,2,1
730,409,5,1
1659,551,5,1
628,308,4,1
1525,271,1,1
1972,469,5,1
1483,336,3,1
1583,633,5,1
1975,131,5,1
1311,381,1,1
1982,342,3,1
1191,184,5,1
765,634,5,1
1597,87,5,1
1304,422,5,1
1052,798,5,1
943,742,5,1
1042,305,5,1
1137,517,5,1
803,682,5,1
1617,190,5,1
894,543,2,1
1540,156,5,1
1721,317,3,1
1161,77,5,1
619,253,1,1
1358,174,5,1
1420,636,5,1
1017,721,5,1
1913,338,5,1
838,628,5,1
1462,191,3,1
705,12,1,1
1241,149,5,1
1993,712,5,1
1467,180,1,1
914,354,5,1
1038,77,3,1
1476,544,1,1
1959,241,1,1
1678,276,5,1
605,335,5,1
1745,13,1,1
1607,568,1,1
1665,733,2,1
626,471,5,1
1467,207,1,1
1653,452,2,1
1716,362,1,1
1889,706,3,1
1878,763,1,1
1218,651,3,1
687,66,5,1
1454,759,5,1
1038,594,4,1
744,75,4,1
1979,598,1,1
1630,366,3,1
833,630,5,1
977,679,5,1
1804,81,5,1
1796,90,5,1
1892,391,5,1
1388,601,1,1
981,338,1,1
1902,362,3,1
1412,500,1,1
1270,711,1,1
773,92,2,1
1437,80,5,1
1124,779,5,1
1721,798,4,1
1765,382,1,1
1721,161,5,1
813,157,5,1
1398,527,5,1
937,364,3,1
967,526,3,1
1337,488,2,1
1308,97,5,1
1015,780,3,1
1969,281,1,1
1883,681,5,1
1282,28,1,1
1414,205,1,1
1462,156,3,1
1140,520,4,1
1505,345,5,1
608,509,3,1
1426,792,5,1
1632,420,1,1
1412,460,1,1
748,164,5,1
635,9,1,1
1139,158,5,1
1802,617,4,1
1542,334,3,1
1623,487,5,1
1910,570,3,1
1023,464,4,1
1412,578,1,1
1722,66,5,1
1684,345,5,1
739,124,2,1
776,246,2,1
990,355,1,1
1320,780,1,1
1298,308,5,1
777,22,5,1
1648,325,5,1
998,194,5,1
800,174,3,1
1781,566,1,1
1676,305,5,1
1431,26,5,1
908,407,5,1
1531,468,4,1
1074,418,1,1
1969,387,1,1
1066,57,1,1
1332,247,3,1
1495,427,5,1
1017,354,4,1
1714,296,5,1
1099,28,1,1
861,335,2,1
1430,501,5,1
1397,488,5,1
1265,166,5,1
797,391,5,1
1775,238,1,1
1606,545,4,1
1739,508,5,1
1044,465,1,1
1528,261,5,1
1495,787,5,1
1194,606,5,1
1617,390,5,1
1156,367,3,1
1623,625,5,1
674,391,2,1
1334,640,4,1
1343,146,1,1
745,678,1,1
1785,636,3,1
893,208,4,1
1751,316,1,1
704,585,5,1
1634,420,3,1
1173,681,1,1
1394,379,1,1
1717,147,3,1
1332,467,3,1
924,251,5,1
773,384,1,1
1531,49,4,1
1334,237,4,1
709,683,3,1
1977,252,1,1
801,779,3,1
730,247,5,1
1468,293,1,1
657,430,5,1
1094,185,5,1
1017,750,4,1
886,523,1,1
740,233,4,1
999,181,2,1
1066,483,4,1
694,750,2,1
1227,107,5,1
1813,297,1,1
1597,107,5,1
819,160,1,1
1890,738,5,1
1312,667,5,1
855,428,1,1
1889,247,3,1
1348,701,3,1
1712,721,3,1
1747,106,1,1
1632,150,4,1
1594,206,5,1
886,617,1,1
691,575,5,1
1337,10,2,1
1850,179,1,1
1325,58,5,1
1398,221,5,1
962,634,5,1
1526,217,1,1
1288,651,1,1
1617,784,5,1
1796,389,5,1
1886,487,1,1
870,364,1,1
613,52,5,1
982,1,5,1
601,280,2,1
1042,687,5,1
1148,457,1,1
883,706,2,1
1409,380,2,1
1727,654,5,1
1937,600,3,1
915,573,5,1
1811,213,5,1
1922,552,5,1
1380,460,5,1
1944,482,2,1
1645,190,2,1
1211,657,5,1
852,269,3,1
744,771,3,1
1802,639,4,1
736,774,5,1
1799,220,2,1
782,344,5,1
1188,582,2,1
1184,11,5,1
1161,343,4,1
657,150,5,1
749,654,5,1
1612,182,5,1
1932,555,4,1
1485,52,3,1
1848,511,5,1
1556,475,5,1
752,14,3,1
1840,472,5,1
669,396,5,1
675,129,1,1
1975,779,3,1
901,187,5,1
1115,220,5,1
1321,87,3,1
1294,31,5,1
894,346,1,1
1526,368,1,1
702,238,1,1
1523,379,5,1
954,468,3,1
1289,422,5,1
1056,564,2,1
1306,451,5,1
1587,190,1,1
658,568,5,1
1616,125,3,1
1478,343,2,1
896,415,5,1
1102,179,5,1
1713,403,5,1
1526,457,1,1
626,722,5,1
1508,681,3,1
945,115,2,1
1429,91,1,1
778,344,5,1
1416,235,3,1
1680,361,3,1
1057,653,2,1
992,540,3,1
965,715,3,1
929,331,1,1
1481,6,3,1
1432,797,3,1
1062,534,5,1
