user,item,rating
88.0,358.0,5.0
66.0,80.0,5.0
23.0,3683.0,4.0
66.0,2393.0,5.0
56.0,2736.0,4.0
57.0,670.0,2.0
29.0,3335.0,5.0
27.0,1257.0,5.0
27.0,3419.0,5.0
33.0,1728.0,3.0
17.0,2582.0,4.0
29.0,1059.0,1.0
99.0,915.0,5.0
70.0,96.0,4.0
0.0,3810.0,5.0
60.0,2721.0,1.0
13.0,2631.0,3.0
85.0,2784.0,2.0
55.0,3344.0,4.0
59.0,1840.0,4.0
16.0,730.0,1.0
51.0,3442.0,3.0
43.0,366.0,1.0
68.0,2046.0,1.0
21.0,1437.0,4.0
40.0,1365.0,3.0
41.0,601.0,5.0
95.0,524.0,2.0
99.0,269.0,1.0
32.0,2921.0,4.0
4.0,2282.0,2.0
53.0,2224.0,4.0
29.0,2104.0,5.0
38.0,2271.0,4.0
17.0,864.0,3.0
68.0,572.0,1.0
19.0,3069.0,3.0
76.0,1126.0,5.0
15.0,2619.0,5.0
7.0,2795.0,3.0
14.0,2561.0,3.0
83.0,174.0,1.0
67.0,1515.0,3.0
73.0,622.0,2.0
73.0,3092.0,5.0
25.0,3358.0,5.0
9.0,3896.0,3.0
63.0,949.0,5.0
7.0,1374.0,4.0
82.0,3761.0,4.0
87.0,2696.0,4.0
70.0,1278.0,4.0
40.0,3654.0,5.0
41.0,2201.0,3.0
41.0,1857.0,4.0
69.0,2985.0,2.0
47.0,2413.0,1.0
70.0,1390.0,1.0
4.0,229.0,4.0
94.0,475.0,4.0
74.0,2851.0,1.0
56.0,1389.0,2.0
99.0,1007.0,1.0
53.0,1991.0,4.0
23.0,549.0,4.0
8.0,3852.0,4.0
19.0,261.0,4.0
73.0,706.0,2.0
89.0,1127.0,5.0
60.0,848.0,2.0
21.0,299.0,4.0
41.0,989.0,5.0
18.0,2722.0,4.0
42.0,442.0,3.0
40.0,3244.0,5.0
42.0,1633.0,2.0
14.0,3195.0,2.0
31.0,2785.0,3.0
95.0,2523.0,1.0
3.0,3696.0,3.0
40.0,1037.0,3.0
41.0,1886.0,2.0
30.0,698.0,3.0
78.0,2176.0,4.0
21.0,3509.0,2.0
2.0,684.0,1.0
26.0,3914.0,4.0
74.0,1342.0,4.0
48.0,1248.0,5.0
24.0,1871.0,5.0
70.0,3418.0,4.0
7.0,3719.0,4.0
57.0,761.0,1.0
4.0,433.0,2.0
12.0,559.0,1.0
29.0,2088.0,1.0
63.0,626.0,5.0
32.0,484.0,4.0
68.0,2497.0,1.0
93.0,804.0,5.0
92.0,326.0,2.0
8.0,3472.0,5.0
28.0,1343.0,4.0
90.0,2990.0,5.0
98.0,3234.0,1.0
69.0,1620.0,1.0
45.0,2936.0,5.0
2.0,1152.0,5.0
74.0,1875.0,2.0
1.0,2742.0,5.0
87.0,2959.0,2.0
60.0,2898.0,2.0
15.0,687.0,5.0
89.0,517.0,3.0
85.0,2170.0,1.0
77.0,1919.0,3.0
7.0,1089.0,4.0
25.0,2541.0,3.0
14.0,1131.0,2.0
50.0,161.0,5.0
0.0,564.0,4.0
98.0,1231.0,5.0
33.0,1519.0,2.0
49.0,2922.0,5.0
81.0,3213.0,4.0
21.0,3322.0,3.0
92.0,568.0,3.0
53.0,631.0,5.0
44.0,2444.0,5.0
12.0,540.0,3.0
26.0,2631.0,4.0
4.0,1919.0,2.0
40.0,3782.0,2.0
77.0,3222.0,2.0
21.0,1565.0,4.0
26.0,2495.0,3.0
92.0,2115.0,2.0
14.0,2736.0,3.0
8.0,995.0,2.0
58.0,2965.0,1.0
48.0,3497.0,5.0
56.0,3879.0,3.0
56.0,2198.0,2.0
3.0,3067.0,2.0
26.0,3692.0,5.0
72.0,1592.0,4.0
17.0,3251.0,4.0
44.0,1086.0,3.0
64.0,3767.0,5.0
15.0,395.0,2.0
70.0,1414.0,1.0
69.0,3730.0,3.0
46.0,810.0,5.0
9.0,3381.0,4.0
19.0,3071.0,1.0
48.0,349.0,4.0
49.0,2799.0,5.0
18.0,3353.0,4.0
31.0,348.0,3.0
44.0,308.0,4.0
63.0,3485.0,1.0
31.0,760.0,2.0
80.0,3806.0,2.0
46.0,3299.0,3.0
34.0,1090.0,5.0
72.0,308.0,5.0
34.0,3349.0,5.0
27.0,1135.0,5.0
59.0,1790.0,1.0
54.0,3618.0,4.0
60.0,3082.0,4.0
27.0,3268.0,2.0
89.0,3073.0,5.0
14.0,298.0,3.0
70.0,2008.0,2.0
42.0,534.0,2.0
98.0,1312.0,1.0
22.0,459.0,1.0
22.0,3515.0,5.0
94.0,1564.0,5.0
58.0,1594.0,5.0
24.0,1613.0,2.0
25.0,3607.0,2.0
31.0,957.0,1.0
1.0,1135.0,4.0
55.0,81.0,5.0
41.0,1403.0,4.0
99.0,3009.0,4.0
73.0,3462.0,5.0
45.0,2944.0,4.0
97.0,471.0,5.0
66.0,2311.0,3.0
12.0,3066.0,4.0
11.0,1615.0,5.0
30.0,1532.0,5.0
8.0,2170.0,2.0
2.0,3929.0,1.0
23.0,524.0,2.0
4.0,2003.0,3.0
57.0,3286.0,3.0
97.0,976.0,1.0
64.0,1205.0,2.0
10.0,2343.0,4.0
14.0,3332.0,2.0
50.0,3968.0,5.0
78.0,1074.0,2.0
70.0,1295.0,3.0
60.0,3147.0,4.0
15.0,2047.0,5.0
58.0,1343.0,1.0
65.0,463.0,5.0
8.0,2284.0,5.0
86.0,1134.0,5.0
99.0,3104.0,2.0
98.0,522.0,5.0
45.0,2147.0,3.0
80.0,119.0,1.0
64.0,2901.0,2.0
34.0,2142.0,3.0
67.0,370.0,4.0
81.0,2914.0,4.0
70.0,2582.0,5.0
2.0,3238.0,3.0
56.0,3442.0,2.0
27.0,2003.0,5.0
17.0,1384.0,4.0
56.0,841.0,2.0
44.0,2142.0,3.0
26.0,825.0,3.0
26.0,2095.0,4.0
39.0,1082.0,1.0
27.0,3814.0,5.0
99.0,1249.0,1.0
70.0,2453.0,1.0
46.0,2856.0,5.0
90.0,1285.0,4.0
53.0,3941.0,5.0
40.0,3914.0,4.0
27.0,489.0,3.0
78.0,3086.0,4.0
33.0,2276.0,2.0
59.0,1361.0,1.0
80.0,3774.0,1.0
35.0,1624.0,5.0
89.0,3154.0,2.0
17.0,3296.0,1.0
52.0,135.0,5.0
36.0,3318.0,3.0
29.0,716.0,2.0
92.0,2404.0,2.0
34.0,114.0,5.0
53.0,2713.0,1.0
27.0,3695.0,2.0
98.0,736.0,1.0
24.0,3739.0,5.0
38.0,3311.0,5.0
1.0,1869.0,3.0
24.0,465.0,2.0
40.0,1685.0,2.0
23.0,1038.0,5.0
7.0,444.0,3.0
85.0,3023.0,1.0
38.0,949.0,1.0
23.0,161.0,2.0
28.0,2571.0,1.0
99.0,782.0,2.0
37.0,2635.0,5.0
45.0,1101.0,4.0
29.0,1300.0,2.0
53.0,809.0,2.0
70.0,1625.0,1.0
57.0,2525.0,4.0
7.0,536.0,2.0
24.0,2249.0,4.0
66.0,2044.0,5.0
16.0,1745.0,1.0
45.0,837.0,3.0
5.0,1297.0,1.0
60.0,296.0,5.0
42.0,1866.0,5.0
9.0,2641.0,1.0
40.0,3333.0,2.0
86.0,305.0,3.0
82.0,1302.0,5.0
34.0,1088.0,3.0
57.0,817.0,4.0
19.0,2596.0,3.0
78.0,1954.0,2.0
18.0,3489.0,5.0
26.0,2813.0,4.0
68.0,3956.0,1.0
73.0,2046.0,4.0
92.0,3604.0,3.0
97.0,649.0,1.0
77.0,1248.0,2.0
11.0,798.0,1.0
90.0,3053.0,5.0
1.0,616.0,4.0
21.0,2275.0,4.0
57.0,1742.0,5.0
14.0,217.0,5.0
27.0,1015.0,4.0
58.0,3197.0,5.0
87.0,3552.0,1.0
9.0,1740.0,1.0
0.0,3339.0,5.0
24.0,430.0,5.0
60.0,1890.0,3.0
29.0,3960.0,4.0
29.0,1328.0,5.0
4.0,1489.0,3.0
11.0,1485.0,5.0
27.0,1593.0,4.0
28.0,3957.0,4.0
8.0,2216.0,4.0
17.0,3978.0,1.0
64.0,2148.0,5.0
85.0,3297.0,4.0
90.0,668.0,3.0
52.0,2881.0,5.0
47.0,1507.0,4.0
53.0,87.0,4.0
21.0,3710.0,4.0
33.0,1143.0,1.0
6.0,295.0,5.0
7.0,2102.0,5.0
98.0,2330.0,4.0
61.0,3833.0,5.0
56.0,1365.0,4.0
28.0,669.0,3.0
87.0,754.0,5.0
6.0,3866.0,5.0
60.0,934.0,4.0
68.0,3248.0,3.0
32.0,1997.0,3.0
92.0,1457.0,5.0
73.0,3452.0,5.0
60.0,919.0,4.0
58.0,196.0,4.0
4.0,1512.0,2.0
86.0,1907.0,3.0
85.0,1710.0,5.0
51.0,576.0,1.0
86.0,2548.0,2.0
27.0,1291.0,3.0
17.0,3251.0,2.0
86.0,3029.0,3.0
11.0,3042.0,4.0
90.0,3474.0,4.0
65.0,2043.0,5.0
25.0,1956.0,5.0
23.0,427.0,4.0
45.0,1048.0,5.0
31.0,3959.0,3.0
97.0,162.0,5.0
67.0,1789.0,5.0
57.0,2850.0,3.0
98.0,517.0,1.0
57.0,3191.0,2.0
1.0,3875.0,1.0
11.0,1526.0,5.0
46.0,485.0,3.0
74.0,770.0,1.0
55.0,1390.0,2.0
34.0,2201.0,2.0
55.0,3254.0,5.0
51.0,3244.0,3.0
78.0,1941.0,4.0
60.0,2653.0,4.0
69.0,1050.0,3.0
32.0,467.0,2.0
85.0,2619.0,5.0
67.0,3.0,3.0
13.0,2028.0,1.0
31.0,22.0,4.0
0.0,1991.0,4.0
7.0,45.0,3.0
38.0,591.0,3.0
69.0,3863.0,3.0
6.0,3824.0,5.0
78.0,751.0,1.0
81.0,1074.0,2.0
66.0,1892.0,2.0
74.0,3498.0,5.0
57.0,2363.0,5.0
45.0,3654.0,3.0
54.0,1681.0,1.0
50.0,807.0,4.0
65.0,2366.0,5.0
33.0,587.0,3.0
86.0,2264.0,5.0
57.0,656.0,1.0
27.0,3802.0,4.0
29.0,1576.0,4.0
14.0,2849.0,2.0
26.0,3793.0,5.0
49.0,3632.0,5.0
44.0,2913.0,1.0
97.0,1801.0,3.0
59.0,1476.0,5.0
86.0,381.0,3.0
17.0,2359.0,5.0
40.0,1717.0,1.0
70.0,480.0,2.0
45.0,2019.0,4.0
41.0,402.0,1.0
14.0,3997.0,1.0
0.0,3642.0,2.0
30.0,3161.0,5.0
17.0,2216.0,2.0
56.0,730.0,5.0
74.0,427.0,4.0
56.0,459.0,1.0
22.0,3043.0,1.0
45.0,3172.0,4.0
22.0,3275.0,1.0
73.0,1469.0,3.0
4.0,77.0,3.0
81.0,816.0,4.0
97.0,2512.0,3.0
56.0,3937.0,5.0
46.0,3791.0,4.0
71.0,3723.0,5.0
72.0,3572.0,5.0
9.0,168.0,1.0
85.0,1729.0,3.0
50.0,3799.0,4.0
33.0,256.0,2.0
28.0,3567.0,3.0
53.0,2939.0,3.0
41.0,1447.0,5.0
88.0,3450.0,5.0
10.0,1107.0,5.0
58.0,2039.0,4.0
70.0,1680.0,4.0
18.0,2889.0,5.0
40.0,748.0,1.0
1.0,1821.0,5.0
98.0,976.0,1.0
80.0,1656.0,2.0
79.0,2606.0,5.0
15.0,2409.0,5.0
19.0,2409.0,1.0
87.0,365.0,1.0
59.0,2590.0,1.0
33.0,3701.0,1.0
62.0,949.0,5.0
33.0,2585.0,2.0
53.0,1487.0,5.0
56.0,2438.0,1.0
51.0,530.0,2.0
27.0,1842.0,4.0
73.0,1450.0,5.0
27.0,3539.0,4.0
11.0,1730.0,5.0
77.0,1943.0,3.0
83.0,3609.0,2.0
14.0,1748.0,3.0
64.0,1550.0,1.0
56.0,3859.0,3.0
48.0,3552.0,5.0
93.0,2704.0,5.0
33.0,3248.0,3.0
14.0,3002.0,4.0
70.0,1283.0,3.0
34.0,306.0,1.0
2.0,3654.0,2.0
1.0,633.0,1.0
15.0,642.0,2.0
90.0,2177.0,4.0
70.0,2469.0,5.0
18.0,334.0,5.0
80.0,3253.0,3.0
17.0,325.0,2.0
12.0,419.0,2.0
23.0,489.0,1.0
40.0,250.0,4.0
42.0,672.0,5.0
50.0,288.0,4.0
36.0,2107.0,2.0
16.0,1215.0,4.0
21.0,1753.0,2.0
42.0,1401.0,1.0
56.0,2301.0,3.0
89.0,1038.0,2.0
92.0,1604.0,1.0
83.0,3512.0,2.0
81.0,1936.0,2.0
38.0,1440.0,1.0
29.0,1642.0,5.0
77.0,2762.0,3.0
82.0,313.0,4.0
40.0,1435.0,4.0
22.0,2608.0,3.0
66.0,1228.0,4.0
49.0,3923.0,5.0
23.0,3423.0,3.0
22.0,1823.0,1.0
26.0,859.0,5.0
60.0,584.0,5.0
47.0,1490.0,5.0
59.0,3332.0,3.0
22.0,564.0,5.0
33.0,3968.0,3.0
25.0,521.0,3.0
70.0,2581.0,2.0
9.0,1243.0,2.0
43.0,159.0,5.0
0.0,2654.0,1.0
78.0,854.0,1.0
88.0,3799.0,2.0
69.0,40.0,3.0
63.0,250.0,5.0
99.0,2960.0,1.0
61.0,1600.0,5.0
45.0,2641.0,5.0
79.0,419.0,2.0
77.0,1362.0,1.0
89.0,1514.0,2.0
40.0,101.0,1.0
53.0,2647.0,4.0
51.0,2917.0,1.0
92.0,696.0,1.0
34.0,560.0,5.0
74.0,300.0,4.0
44.0,1796.0,3.0
46.0,2691.0,5.0
4.0,628.0,3.0
46.0,101.0,2.0
95.0,2591.0,1.0
32.0,2926.0,4.0
77.0,1671.0,5.0
34.0,207.0,2.0
87.0,3619.0,4.0
40.0,161.0,4.0
4.0,1108.0,4.0
1.0,2364.0,4.0
89.0,2853.0,5.0
50.0,3316.0,4.0
40.0,3872.0,3.0
86.0,1474.0,2.0
86.0,366.0,4.0
42.0,3748.0,1.0
93.0,1605.0,4.0
26.0,2627.0,3.0
60.0,3493.0,3.0
48.0,1236.0,5.0
22.0,3943.0,5.0
53.0,227.0,5.0
22.0,1718.0,1.0
16.0,1292.0,1.0
15.0,1224.0,5.0
33.0,2959.0,1.0
69.0,3.0,1.0
97.0,420.0,5.0
16.0,3566.0,5.0
59.0,3222.0,1.0
22.0,150.0,1.0
86.0,3757.0,2.0
27.0,1728.0,4.0
33.0,3118.0,1.0
4.0,1205.0,2.0
8.0,3165.0,4.0
28.0,602.0,1.0
57.0,1603.0,4.0
86.0,507.0,1.0
64.0,1858.0,3.0
42.0,199.0,2.0
48.0,2198.0,5.0
44.0,2502.0,2.0
24.0,3326.0,3.0
70.0,1531.0,2.0
42.0,1184.0,5.0
53.0,1868.0,4.0
7.0,3722.0,2.0
0.0,3084.0,5.0
61.0,1067.0,3.0
57.0,2047.0,5.0
57.0,31.0,2.0
25.0,340.0,5.0
57.0,2227.0,5.0
63.0,381.0,5.0
65.0,730.0,5.0
41.0,3930.0,2.0
40.0,1324.0,1.0
33.0,3620.0,3.0
41.0,3548.0,1.0
25.0,1270.0,3.0
34.0,2514.0,2.0
77.0,3424.0,1.0
13.0,3399.0,3.0
62.0,1740.0,5.0
56.0,501.0,3.0
75.0,851.0,5.0
89.0,3856.0,3.0
77.0,60.0,3.0
99.0,1422.0,5.0
70.0,3079.0,3.0
94.0,839.0,5.0
42.0,146.0,4.0
98.0,1294.0,5.0
86.0,1225.0,4.0
49.0,1104.0,5.0
29.0,919.0,2.0
70.0,122.0,2.0
51.0,3327.0,1.0
90.0,2442.0,4.0
22.0,977.0,4.0
88.0,755.0,5.0
89.0,127.0,5.0
81.0,3943.0,4.0
58.0,1175.0,1.0
4.0,1873.0,1.0
15.0,3555.0,2.0
98.0,205.0,5.0
23.0,929.0,1.0
29.0,893.0,3.0
4.0,408.0,2.0
82.0,1841.0,3.0
78.0,2848.0,4.0
58.0,1167.0,5.0
11.0,1687.0,5.0
90.0,1471.0,4.0
70.0,846.0,4.0
45.0,2385.0,1.0
50.0,3367.0,5.0
46.0,1037.0,5.0
90.0,2497.0,3.0
40.0,2887.0,3.0
69.0,1601.0,4.0
7.0,1203.0,5.0
32.0,2959.0,3.0
67.0,566.0,5.0
87.0,1151.0,4.0
81.0,524.0,2.0
56.0,60.0,1.0
7.0,1622.0,3.0
89.0,118.0,3.0
1.0,1821.0,3.0
37.0,2777.0,5.0
4.0,1854.0,3.0
15.0,2995.0,2.0
16.0,1948.0,1.0
53.0,3971.0,3.0
12.0,889.0,3.0
11.0,1246.0,5.0
34.0,2609.0,4.0
86.0,1410.0,4.0
17.0,1409.0,3.0
90.0,250.0,3.0
95.0,931.0,3.0
29.0,2752.0,5.0
3.0,3293.0,2.0
29.0,1073.0,4.0
74.0,208.0,3.0
4.0,1579.0,1.0
90.0,2386.0,5.0
31.0,2316.0,2.0
88.0,2037.0,1.0
73.0,2182.0,2.0
41.0,2671.0,5.0
27.0,14.0,5.0
57.0,3884.0,2.0
23.0,1509.0,5.0
15.0,3262.0,4.0
70.0,640.0,5.0
94.0,1599.0,5.0
68.0,210.0,2.0
85.0,541.0,2.0
32.0,805.0,2.0
14.0,470.0,1.0
12.0,2113.0,5.0
57.0,121.0,3.0
10.0,3231.0,3.0
8.0,1352.0,4.0
64.0,2909.0,5.0
22.0,3833.0,5.0
60.0,3952.0,5.0
60.0,158.0,3.0
47.0,2027.0,2.0
56.0,1224.0,3.0
15.0,3327.0,3.0
14.0,1642.0,3.0
11.0,539.0,5.0
14.0,1770.0,4.0
66.0,551.0,4.0
17.0,3405.0,5.0
64.0,1470.0,2.0
23.0,1084.0,1.0
17.0,1269.0,2.0
61.0,3967.0,5.0
66.0,2119.0,5.0
79.0,100.0,1.0
29.0,1154.0,5.0
69.0,31.0,1.0
89.0,1225.0,4.0
86.0,3799.0,3.0
86.0,461.0,1.0
19.0,2019.0,1.0
89.0,631.0,5.0
72.0,579.0,5.0
16.0,2809.0,1.0
17.0,2812.0,5.0
75.0,1918.0,5.0
15.0,3509.0,3.0
1.0,3316.0,3.0
22.0,2562.0,2.0
56.0,1451.0,3.0
11.0,2210.0,5.0
16.0,3147.0,5.0
99.0,3287.0,1.0
41.0,1005.0,4.0
58.0,564.0,4.0
34.0,3934.0,5.0
92.0,1129.0,2.0
2.0,1309.0,1.0
27.0,1825.0,4.0
86.0,2852.0,2.0
77.0,2279.0,3.0
1.0,818.0,4.0
26.0,996.0,5.0
23.0,3949.0,1.0
79.0,1878.0,5.0
28.0,969.0,4.0
15.0,3333.0,3.0
18.0,3315.0,5.0
48.0,2463.0,3.0
7.0,3815.0,3.0
34.0,224.0,3.0
45.0,2834.0,4.0
28.0,3358.0,5.0
51.0,3313.0,2.0
19.0,2595.0,5.0
13.0,3437.0,1.0
57.0,2526.0,2.0
32.0,945.0,1.0
99.0,2101.0,5.0
13.0,2996.0,3.0
73.0,322.0,3.0
16.0,3333.0,5.0
89.0,3827.0,3.0
15.0,2395.0,3.0
80.0,3203.0,5.0
24.0,335.0,4.0
7.0,62.0,3.0
59.0,3137.0,4.0
70.0,2312.0,1.0
60.0,1781.0,4.0
23.0,3332.0,3.0
4.0,161.0,2.0
18.0,2875.0,3.0
7.0,3082.0,5.0
57.0,3976.0,5.0
50.0,2534.0,5.0
40.0,790.0,4.0
25.0,3244.0,5.0
98.0,2988.0,1.0
4.0,3065.0,1.0
74.0,3761.0,5.0
79.0,560.0,4.0
60.0,3704.0,2.0
29.0,2714.0,2.0
73.0,3991.0,3.0
29.0,1780.0,2.0
83.0,2869.0,4.0
56.0,2262.0,3.0
17.0,2767.0,4.0
22.0,2052.0,2.0
5.0,2712.0,5.0
7.0,2905.0,2.0
7.0,676.0,3.0
2.0,3729.0,2.0
29.0,3610.0,3.0
22.0,2172.0,4.0
28.0,235.0,4.0
34.0,1476.0,5.0
0.0,1671.0,1.0
8.0,1877.0,2.0
66.0,2119.0,4.0
27.0,1471.0,5.0
98.0,374.0,1.0
50.0,3407.0,4.0
97.0,1243.0,5.0
56.0,1463.0,5.0
42.0,1113.0,4.0
58.0,2137.0,1.0
99.0,3744.0,3.0
26.0,3383.0,4.0
66.0,3228.0,5.0
16.0,847.0,1.0
91.0,3186.0,3.0
29.0,1702.0,1.0
42.0,1055.0,2.0
83.0,281.0,4.0
37.0,2818.0,5.0
75.0,3783.0,5.0
77.0,1746.0,2.0
96.0,3411.0,5.0
2.0,1369.0,5.0
77.0,1010.0,1.0
39.0,139.0,1.0
77.0,1963.0,5.0
69.0,339.0,5.0
56.0,2515.0,5.0
48.0,3679.0,5.0
60.0,848.0,5.0
97.0,2740.0,3.0
49.0,823.0,5.0
12.0,2655.0,4.0
58.0,427.0,3.0
90.0,3214.0,2.0
69.0,3062.0,2.0
70.0,2723.0,1.0
0.0,3423.0,5.0
21.0,1593.0,5.0
67.0,25.0,3.0
50.0,1824.0,3.0
34.0,1087.0,5.0
88.0,2192.0,2.0
69.0,2542.0,1.0
17.0,1566.0,5.0
0.0,987.0,3.0
89.0,1086.0,5.0
51.0,693.0,3.0
77.0,294.0,1.0
99.0,2665.0,1.0
43.0,3332.0,3.0
28.0,2180.0,5.0
23.0,1055.0,3.0
33.0,2600.0,5.0
79.0,3805.0,5.0
2.0,129.0,5.0
47.0,3996.0,5.0
18.0,2812.0,4.0
76.0,162.0,1.0
58.0,768.0,5.0
77.0,191.0,1.0
48.0,2951.0,4.0
72.0,2728.0,3.0
36.0,1779.0,3.0
15.0,1997.0,5.0
19.0,3885.0,3.0
50.0,3599.0,2.0
67.0,2350.0,2.0
89.0,1842.0,2.0
14.0,1307.0,4.0
98.0,2780.0,3.0
61.0,368.0,4.0
51.0,2974.0,2.0
23.0,761.0,4.0
88.0,1984.0,4.0
98.0,3107.0,2.0
40.0,2379.0,3.0
31.0,26.0,3.0
53.0,1991.0,3.0
8.0,337.0,5.0
39.0,1650.0,2.0
60.0,1532.0,4.0
59.0,823.0,5.0
77.0,2593.0,2.0
16.0,2482.0,2.0
72.0,2471.0,4.0
87.0,277.0,3.0
98.0,3702.0,4.0
22.0,2116.0,1.0
27.0,1891.0,3.0
73.0,3064.0,3.0
48.0,43.0,4.0
89.0,3670.0,2.0
92.0,3317.0,4.0
34.0,2775.0,1.0
51.0,2846.0,3.0
48.0,3105.0,4.0
2.0,3740.0,5.0
80.0,6.0,2.0
45.0,237.0,3.0
40.0,2404.0,2.0
90.0,2174.0,3.0
75.0,2420.0,5.0
70.0,3821.0,3.0
87.0,2161.0,4.0
26.0,2264.0,3.0
25.0,1337.0,2.0
40.0,863.0,2.0
81.0,3833.0,4.0
99.0,2484.0,1.0
81.0,1942.0,1.0
47.0,2202.0,1.0
87.0,481.0,3.0
69.0,185.0,3.0
68.0,2437.0,1.0
53.0,791.0,4.0
17.0,3845.0,3.0
40.0,1059.0,5.0
62.0,2631.0,4.0
12.0,1747.0,2.0
5.0,1139.0,5.0
69.0,3474.0,1.0
7.0,1251.0,1.0
90.0,905.0,3.0
13.0,2846.0,1.0
4.0,3005.0,3.0
98.0,1977.0,5.0
40.0,3223.0,5.0
74.0,1436.0,5.0
5.0,653.0,4.0
88.0,862.0,5.0
74.0,419.0,5.0
74.0,3473.0,5.0
92.0,3966.0,2.0
40.0,2354.0,3.0
22.0,549.0,3.0
69.0,1316.0,1.0
94.0,2647.0,5.0
73.0,1621.0,2.0
50.0,3256.0,2.0
99.0,693.0,1.0
15.0,3924.0,4.0
86.0,2681.0,3.0
77.0,2371.0,2.0
70.0,3591.0,2.0
7.0,589.0,1.0
80.0,3095.0,3.0
80.0,2050.0,2.0
68.0,3327.0,2.0
53.0,3346.0,5.0
40.0,3663.0,3.0
57.0,1050.0,4.0
43.0,1834.0,5.0
67.0,2526.0,3.0
7.0,3673.0,5.0
99.0,2415.0,4.0
90.0,1066.0,4.0
50.0,489.0,1.0
66.0,3118.0,4.0
48.0,2102.0,4.0
29.0,50.0,4.0
39.0,2277.0,1.0
56.0,2680.0,3.0
34.0,3663.0,1.0
4.0,3960.0,5.0
69.0,3729.0,4.0
79.0,1047.0,3.0
36.0,3341.0,1.0
79.0,2512.0,5.0
37.0,638.0,5.0
19.0,3000.0,3.0
43.0,1771.0,4.0
27.0,3118.0,2.0
69.0,2161.0,2.0
2.0,656.0,2.0
68.0,2059.0,4.0
98.0,3947.0,2.0
32.0,3029.0,1.0
23.0,751.0,1.0
16.0,2226.0,2.0
86.0,1410.0,3.0
63.0,1883.0,2.0
73.0,1630.0,2.0
80.0,2913.0,4.0
50.0,2686.0,5.0
54.0,3252.0,3.0
22.0,3256.0,1.0
69.0,2044.0,4.0
89.0,3079.0,2.0
73.0,2566.0,4.0
90.0,3278.0,3.0
70.0,2327.0,4.0
95.0,2590.0,1.0
56.0,2544.0,2.0
2.0,742.0,3.0
57.0,2044.0,5.0
15.0,3376.0,2.0
39.0,3490.0,5.0
7.0,3327.0,3.0
29.0,2083.0,4.0
2.0,3260.0,3.0
31.0,1308.0,3.0
4.0,1554.0,2.0
13.0,1886.0,2.0
89.0,962.0,3.0
79.0,241.0,1.0
50.0,3442.0,3.0
78.0,3002.0,2.0
32.0,1567.0,3.0
2.0,1767.0,5.0
2.0,1826.0,3.0
90.0,1659.0,5.0
30.0,2842.0,4.0
45.0,1615.0,2.0
46.0,2038.0,5.0
66.0,2823.0,5.0
59.0,36.0,4.0
40.0,1713.0,3.0
70.0,3886.0,2.0
19.0,2779.0,5.0
23.0,1898.0,5.0
42.0,1869.0,1.0
32.0,3560.0,2.0
0.0,1703.0,5.0
11.0,2338.0,3.0
74.0,1145.0,5.0
87.0,3492.0,2.0
0.0,871.0,1.0
27.0,1042.0,1.0
90.0,1497.0,3.0
92.0,3968.0,4.0
14.0,1451.0,2.0
62.0,2570.0,3.0
80.0,2811.0,4.0
72.0,933.0,5.0
10.0,210.0,3.0
87.0,3869.0,2.0
98.0,1770.0,1.0
50.0,2201.0,4.0
0.0,3308.0,1.0
92.0,1251.0,4.0
41.0,98.0,1.0
42.0,271.0,3.0
40.0,3806.0,2.0
46.0,382.0,5.0
98.0,2540.0,1.0
78.0,3536.0,5.0
21.0,2051.0,5.0
42.0,3649.0,5.0
67.0,2767.0,3.0
69.0,2937.0,3.0
17.0,3208.0,4.0
34.0,2502.0,3.0
27.0,1953.0,4.0
83.0,1794.0,4.0
32.0,384.0,3.0
56.0,1390.0,4.0
42.0,50.0,3.0
10.0,3053.0,5.0
88.0,143.0,1.0
98.0,1195.0,5.0
26.0,958.0,4.0
77.0,229.0,1.0
7.0,1374.0,1.0
90.0,2813.0,4.0
36.0,1047.0,1.0
90.0,1079.0,3.0
41.0,1935.0,4.0
90.0,2667.0,4.0
64.0,677.0,2.0
93.0,2268.0,5.0
16.0,3451.0,2.0
48.0,3118.0,2.0
22.0,67.0,2.0
0.0,2514.0,2.0
46.0,237.0,5.0
6.0,723.0,1.0
16.0,3825.0,5.0
19.0,293.0,2.0
40.0,847.0,1.0
88.0,2162.0,5.0
56.0,1523.0,4.0
74.0,237.0,4.0
40.0,418.0,2.0
2.0,1744.0,1.0
32.0,1760.0,2.0
27.0,1283.0,5.0
14.0,358.0,3.0
97.0,513.0,4.0
51.0,2457.0,1.0
42.0,3667.0,1.0
40.0,3248.0,4.0
90.0,854.0,5.0
43.0,560.0,3.0
85.0,122.0,1.0
33.0,147.0,3.0
31.0,3054.0,1.0
45.0,2017.0,5.0
57.0,1476.0,4.0
40.0,2312.0,1.0
31.0,3619.0,2.0
68.0,3437.0,2.0
16.0,1348.0,3.0
28.0,1577.0,1.0
60.0,3188.0,5.0
98.0,1287.0,5.0
29.0,3147.0,4.0
13.0,743.0,1.0
22.0,1796.0,4.0
89.0,816.0,4.0
74.0,2571.0,1.0
55.0,3059.0,4.0
10.0,2886.0,4.0
70.0,2052.0,1.0
74.0,2156.0,2.0
16.0,3195.0,2.0
40.0,2368.0,5.0
10.0,3854.0,4.0
70.0,1735.0,2.0
23.0,811.0,5.0
49.0,483.0,5.0
61.0,257.0,3.0
