user,item,rating,demographic
289,499,2,0
682,105,4,0
907,571,5,0
707,590,4,0
1332,207,3,0
261,550,5,0
1278,518,4,0
186,788,3,0
1187,341,5,0
1266,138,4,0
340,680,5,0
392,456,3,0
441,130,3,0
901,416,5,0
1261,486,5,0
1225,343,3,0
1314,106,3,0
203,460,3,0
467,305,4,0
123,491,4,0
1201,602,5,0
1138,487,4,0
1016,123,5,0
163,126,5,0
312,318,3,0
291,624,5,0
1084,246,4,0
112,464,4,0
1044,241,3,0
998,650,4,0
840,585,4,0
308,351,1,0
609,2,3,0
372,317,3,0
1396,422,5,0
1327,138,4,0
975,600,3,0
816,674,4,0
1154,680,4,0
1090,278,4,0
262,444,5,0
782,57,5,0
1278,121,4,0
371,701,5,0
220,799,4,0
38,479,5,0
585,273,4,0
382,174,4,0
1310,358,4,0
341,786,4,0
426,524,4,0
295,402,4,0
983,772,4,0
302,645,3,0
1239,629,3,0
789,774,4,0
1299,4,5,0
904,240,5,0
85,717,5,0
650,306,2,0
939,536,4,0
1185,631,3,0
81,217,2,0
908,326,4,0
287,213,4,0
1239,629,4,0
945,744,3,0
986,460,5,0
0,106,5,0
36,224,5,0
256,300,5,0
481,648,5,0
639,120,4,0
438,95,5,0
1383,744,3,0
1210,557,5,0
614,510,4,0
939,623,5,0
457,51,4,0
899,738,4,0
860,666,3,0
696,460,3,0
1244,622,1,0
183,326,5,0
102,627,4,0
608,55,5,0
419,409,5,0
706,596,4,0
1399,670,4,0
104,57,4,0
1243,709,4,0
62,388,2,0
41,18,3,0
764,162,5,0
7,359,5,0
923,543,4,0
1308,206,5,0
1125,163,4,0
185,121,4,0
1022,462,5,0
466,447,5,0
818,313,3,0
457,165,5,0
409,338,4,0
1379,794,3,0
791,653,2,0
510,16,4,0
877,258,5,0
170,539,5,0
1059,53,2,0
880,366,5,0
1257,125,3,0
1003,333,4,0
947,30,3,0
1320,540,4,0
1262,640,5,0
692,98,4,0
771,389,4,0
1302,45,4,0
420,506,3,0
797,219,2,0
516,122,5,0
682,177,5,0
266,397,5,0
921,212,4,0
900,280,3,0
421,772,4,0
1045,727,2,0
1008,54,3,0
1331,207,4,0
1126,700,4,0
384,7,5,0
1349,350,5,0
772,652,5,0
714,661,4,0
248,250,3,0
842,251,5,0
1060,167,3,0
1187,678,4,0
673,657,3,0
426,787,2,0
1332,694,3,0
1052,379,5,0
382,481,4,0
354,489,3,0
57,274,3,0
1238,426,3,0
1196,765,5,0
424,692,5,0
93,418,4,0
600,524,4,0
1371,368,3,0
455,151,4,0
598,731,5,0
1302,419,3,0
1267,588,4,0
363,784,4,0
1106,231,4,0
1210,599,3,0
186,568,4,0
208,787,3,0
367,318,3,0
1081,105,3,0
1020,664,4,0
1011,710,5,0
418,375,3,0
486,703,5,0
1022,771,5,0
343,274,5,0
1395,361,5,0
401,772,3,0
127,794,3,0
816,676,4,0
1389,599,3,0
899,2,2,0
1314,599,3,0
1248,138,5,0
1367,761,5,0
997,439,5,0
1324,680,4,0
209,650,4,0
350,250,3,0
466,376,5,0
1287,742,4,0
1102,147,3,0
516,401,4,0
392,423,3,0
817,281,3,0
236,473,4,0
1200,714,3,0
39,531,5,0
23,565,4,0
397,698,5,0
1195,334,5,0
555,601,4,0
153,103,4,0
1226,148,5,0
65,78,5,0
467,343,4,0
1189,667,3,0
267,548,3,0
921,579,5,0
475,334,4,0
64,550,4,0
1263,411,3,0
286,738,2,0
182,127,4,0
735,286,3,0
449,574,4,0
1158,36,5,0
560,643,5,0
1260,557,4,0
1108,626,5,0
1091,307,4,0
707,79,4,0
248,408,3,0
867,648,4,0
1045,442,2,0
944,160,5,0
31,234,4,0
327,604,4,0
653,654,4,0
355,393,4,0
739,434,4,0
1005,204,3,0
1176,504,4,0
630,13,4,0
715,665,3,0
63,798,4,0
1289,176,2,0
57,55,5,0
1154,423,3,0
1321,705,4,0
5,214,3,0
703,519,2,0
94,322,3,0
1119,617,4,0
532,442,1,0
318,581,3,0
362,501,4,0
801,157,4,0
319,497,3,0
14,72,4,0
352,650,5,0
171,741,4,0
954,443,5,0
872,693,4,0
621,5,5,0
1064,78,4,0
415,689,5,0
273,711,5,0
290,647,4,0
515,354,3,0
547,724,2,0
1011,65,5,0
1200,509,3,0
488,757,4,0
1371,694,2,0
967,724,4,0
559,19,2,0
915,526,4,0
499,635,5,0
1136,573,3,0
139,317,4,0
108,553,4,0
1310,293,4,0
290,516,3,0
854,70,3,0
662,160,4,0
708,668,3,0
259,610,5,0
922,67,5,0
673,158,3,0
414,92,5,0
1079,696,5,0
621,89,5,0
382,615,5,0
973,242,4,0
519,13,4,0
875,416,5,0
1204,717,5,0
527,614,5,0
107,645,5,0
432,203,5,0
1296,534,4,0
975,143,4,0
535,405,4,0
327,282,5,0
950,394,4,0
467,105,5,0
1032,466,4,0
849,767,4,0
1143,18,3,0
1247,111,4,0
1016,128,5,0
379,273,4,0
136,347,4,0
79,17,3,0
1264,510,5,0
836,109,5,0
1276,663,5,0
387,623,4,0
1075,28,5,0
1190,260,4,0
286,638,3,0
157,409,5,0
764,14,5,0
795,224,2,0
123,533,4,0
516,749,5,0
515,520,3,0
1333,554,2,0
947,485,4,0
1211,126,5,0
100,746,4,0
0,744,4,0
346,489,4,0
230,653,2,0
608,532,4,0
1377,584,4,0
970,445,4,0
835,470,4,0
1182,127,3,0
942,74,3,0
1192,115,3,0
972,132,5,0
657,719,5,0
1146,504,3,0
681,115,2,0
962,434,5,0
1323,655,5,0
386,134,3,0
1018,102,3,0
781,561,1,0
738,1,4,0
1047,450,3,0
239,29,3,0
1057,501,3,0
359,791,4,0
911,142,2,0
3,298,5,0
228,570,2,0
728,136,5,0
415,670,4,0
1216,251,5,0
998,122,5,0
120,239,5,0
1246,29,3,0
415,569,4,0
1041,378,5,0
981,473,4,0
62,313,3,0
874,431,2,0
301,728,5,0
751,672,4,0
693,789,4,0
264,324,4,0
1399,786,4,0
404,467,3,0
800,497,4,0
1182,611,3,0
765,282,5,0
767,418,4,0
967,693,5,0
1328,782,2,0
69,136,3,0
1326,699,3,0
1064,691,4,0
597,614,5,0
970,45,3,0
834,310,4,0
1288,294,2,0
84,507,5,0
597,406,5,0
441,532,4,0
715,508,3,0
855,243,4,0
161,281,5,0
1310,74,3,0
1367,77,5,0
208,105,3,0
1051,127,2,0
1379,349,3,0
438,475,4,0
447,111,4,0
298,680,4,0
597,409,5,0
170,559,5,0
238,532,4,0
346,0,4,0
820,393,4,0
398,495,3,0
47,537,5,0
1323,769,5,0
347,323,5,0
205,287,3,0
98,143,4,0
358,260,4,0
172,658,2,0
1041,691,5,0
1386,741,5,0
94,379,4,0
45,682,4,0
73,604,5,0
419,201,5,0
345,263,4,0
1380,699,3,0
1044,520,4,0
249,207,2,0
1316,286,2,0
1328,656,2,0
367,166,3,0
640,764,4,0
279,351,2,0
341,187,4,0
1035,265,3,0
1177,401,5,0
1207,454,4,0
1355,463,5,0
581,255,4,0
689,347,5,0
270,446,4,0
763,254,5,0
900,618,4,0
904,614,5,0
407,407,4,0
562,36,5,0
892,42,5,0
403,594,2,0
224,108,4,0
1035,738,1,0
968,636,5,0
667,532,3,0
190,733,3,0
616,799,4,0
248,576,5,0
417,623,5,0
1365,332,5,0
416,708,5,0
1082,751,4,0
728,751,5,0
116,235,2,0
18,67,4,0
764,745,5,0
37,645,5,0
926,187,3,0
1029,267,5,0
808,202,5,0
566,233,5,0
616,41,4,0
705,4,5,0
1197,446,3,0
866,766,3,0
781,563,1,0
852,227,3,0
1294,798,2,0
718,582,5,0
157,414,5,0
707,505,3,0
1120,27,5,0
912,224,4,0
341,189,5,0
368,787,4,0
219,160,5,0
156,574,4,0
1110,631,4,0
276,415,4,0
747,479,5,0
926,533,3,0
1176,555,4,0
159,658,3,0
1300,750,3,0
900,63,4,0
1247,510,3,0
1284,537,4,0
1364,461,1,0
110,339,5,0
644,749,5,0
1332,134,2,0
137,706,5,0
1163,199,5,0
269,264,5,0
409,629,4,0
468,784,4,0
802,576,4,0
1130,183,5,0
0,595,5,0
795,151,2,0
707,768,3,0
1332,393,3,0
415,465,5,0
504,416,5,0
996,219,3,0
70,509,3,0
685,202,4,0
189,160,4,0
875,109,5,0
208,694,2,0
662,734,5,0
227,13,3,0
1393,190,1,0
1055,736,4,0
494,334,5,0
142,644,3,0
58,223,5,0
1064,623,4,0
813,328,4,0
170,195,4,0
636,715,5,0
1065,316,4,0
904,730,5,0
470,342,4,0
1157,204,4,0
385,87,4,0
597,614,4,0
12,236,4,0
21,325,5,0
1343,379,3,0
947,686,3,0
1085,459,5,0
784,540,5,0
823,799,4,0
415,625,5,0
82,490,5,0
908,776,4,0
467,787,5,0
1354,246,5,0
483,224,2,0
329,465,4,0
1369,433,3,0
1374,31,5,0
407,712,3,0
1026,196,2,0
16,400,5,0
1331,105,3,0
186,4,4,0
1239,563,2,0
1288,433,4,0
805,593,4,0
564,664,5,0
262,643,5,0
889,379,5,0
564,479,4,0
1397,457,5,0
1314,95,4,0
1180,184,2,0
298,225,5,0
1380,95,4,0
595,129,5,0
1331,124,3,0
683,523,5,0
1107,300,4,0
713,666,3,0
2,181,4,0
1270,441,2,0
908,659,3,0
356,604,5,0
825,111,3,0
778,482,5,0
426,2,1,0
113,596,4,0
701,456,3,0
770,7,4,0
1112,774,3,0
1056,56,4,0
1114,772,2,0
715,19,3,0
1114,415,3,0
964,602,5,0
848,41,4,0
691,470,5,0
522,26,5,0
1083,196,3,0
900,129,5,0
528,785,4,0
828,67,3,0
1061,278,4,0
1212,544,4,0
937,414,5,0
790,642,5,0
1102,32,3,0
1322,595,3,0
1355,171,3,0
474,626,4,0
764,48,4,0
146,122,4,0
340,767,4,0
728,693,5,0
595,236,5,0
326,491,5,0
823,505,4,0
1018,277,3,0
1164,434,5,0
954,120,4,0
23,349,5,0
837,546,5,0
1081,326,3,0
113,138,4,0
276,194,4,0
25,154,4,0
515,618,4,0
913,70,4,0
940,392,5,0
214,248,4,0
986,508,4,0
531,245,3,0
292,558,4,0
1126,434,4,0
674,81,4,0
629,5,3,0
412,178,4,0
256,141,5,0
64,122,4,0
1054,467,4,0
552,176,3,0
335,784,4,0
225,87,5,0
772,59,5,0
968,542,5,0
1197,684,3,0
564,15,4,0
89,524,4,0
946,527,5,0
648,39,4,0
710,576,5,0
1202,149,4,0
853,497,3,0
173,543,4,0
883,15,5,0
590,620,4,0
1266,483,4,0
142,659,5,0
336,563,2,0
832,326,4,0
71,653,3,0
983,693,3,0
1330,366,3,0
1189,261,4,0
715,207,4,0
735,594,3,0
1155,347,5,0
689,686,4,0
344,686,4,0
533,751,4,0
615,443,5,0
595,660,5,0
1285,635,5,0
136,575,5,0
436,127,4,0
419,471,5,0
907,701,5,0
887,576,5,0
515,114,3,0
298,135,5,0
20,683,5,0
240,172,3,0
1380,373,4,0
398,674,3,0
1399,9,5,0
1205,691,4,0
68,753,5,0
816,687,5,0
1065,631,4,0
627,250,5,0
194,501,3,0
516,95,5,0
936,17,3,0
1163,325,4,0
217,341,5,0
1276,558,5,0
397,546,5,0
371,693,4,0
426,751,3,0
361,318,5,0
823,626,4,0
1326,122,4,0
1263,379,3,0
20,752,5,0
38,261,4,0
695,337,5,0
513,433,3,0
1358,177,4,0
1230,43,3,0
377,519,4,0
1307,724,2,0
1113,477,4,0
387,400,4,0
1370,728,5,0
515,280,4,0
1337,423,3,0
757,671,4,0
841,438,4,0
498,738,3,0
1238,755,4,0
1329,242,3,0
144,647,5,0
627,460,5,0
415,213,5,0
45,149,4,0
955,191,4,0
1000,595,5,0
828,67,2,0
240,520,3,0
923,254,4,0
828,638,3,0
1285,11,5,0
957,751,4,0
1197,322,3,0
600,136,4,0
685,741,5,0
821,364,5,0
1326,393,3,0
1313,71,4,0
82,165,5,0
67,130,3,0
367,537,4,0
937,443,5,0
883,566,4,0
791,554,3,0
852,661,3,0
19,258,4,0
341,623,5,0
189,719,4,0
709,217,4,0
376,316,5,0
1065,679,3,0
1154,18,3,0
188,657,3,0
656,461,3,0
602,683,4,0
482,47,4,0
1157,177,5,0
182,498,4,0
593,754,2,0
1103,664,4,0
84,67,5,0
686,615,5,0
823,0,4,0
545,741,5,0
989,116,4,0
1245,147,4,0
249,105,2,0
1210,579,5,0
1264,379,4,0
327,424,4,0
52,758,4,0
292,78,5,0
999,373,3,0
27,543,4,0
406,321,5,0
1358,602,5,0
63,250,4,0
178,765,5,0
1026,429,3,0
791,147,3,0
1351,118,3,0
1233,56,4,0
1096,118,2,0
117,782,3,0
160,374,3,0
895,216,4,0
1323,337,5,0
629,152,4,0
244,363,5,0
900,400,4,0
714,76,5,0
49,426,3,0
550,382,3,0
1162,479,5,0
824,228,3,0
1164,569,5,0
1331,744,3,0
147,724,5,0
1264,130,3,0
582,675,3,0
1005,543,3,0
1047,446,4,0
1294,2,2,0
209,332,3,0
201,171,4,0
176,50,5,0
131,716,3,0
919,164,2,0
172,306,2,0
157,216,5,0
57,565,4,0
487,48,4,0
1112,334,5,0
91,164,2,0
668,180,4,0
1021,776,4,0
112,223,5,0
1395,417,5,0
1000,145,5,0
912,408,4,0
1046,487,4,0
606,533,5,0
1075,493,5,0
129,373,5,0
480,59,5,0
504,729,4,0
196,743,4,0
595,566,5,0
165,649,5,0
527,614,4,0
580,400,4,0
1230,348,5,0
1319,97,2,0
480,534,4,0
917,611,2,0
307,554,3,0
899,253,2,0
527,140,5,0
34,194,2,0
576,649,4,0
175,637,5,0
1072,554,4,0
854,288,2,0
1245,400,4,0
244,333,4,0
719,760,3,0
180,351,3,0
937,575,5,0
1242,364,5,0
1187,49,4,0
687,114,3,0
201,18,3,0
225,287,5,0
318,322,3,0
911,354,3,0
438,553,4,0
555,577,5,0
64,373,5,0
1205,636,4,0
1091,670,3,0
1050,709,3,0
665,554,3,0
135,74,4,0
240,46,3,0
603,82,4,0
1230,638,4,0
206,389,4,0
1088,563,2,0
916,186,4,0
810,195,5,0
1300,671,3,0
746,652,5,0
580,42,5,0
693,167,4,0
1394,508,2,0
223,671,4,0
1225,744,3,0
415,381,4,0
250,665,3,0
785,463,4,0
1162,239,5,0
360,520,3,0
9,557,5,0
1155,171,4,0
819,35,3,0
689,335,5,0
43,145,3,0
975,467,4,0
1173,58,5,0
1244,166,2,0
229,304,5,0
1114,664,4,0
609,688,2,0
1061,49,5,0
696,724,3,0
1187,749,5,0
1238,343,4,0
1145,89,5,0
25,228,4,0
108,506,3,0
873,460,3,0
1009,221,4,0
538,200,3,0
443,522,3,0
1018,477,3,0
1363,499,3,0
202,243,4,0
378,237,5,0
1267,609,5,0
1329,579,5,0
1298,104,2,0
1067,692,5,0
569,416,5,0
1319,134,3,0
1195,270,5,0
474,615,4,0
168,693,3,0
861,137,5,0
430,454,5,0
1379,130,3,0
546,597,3,0
143,701,2,0
409,288,5,0
420,475,3,0
328,316,4,0
864,26,5,0
720,490,5,0
259,788,3,0
896,55,3,0
1032,173,5,0
812,672,4,0
1388,710,5,0
1167,69,3,0
1227,374,5,0
249,738,2,0
1173,586,5,0
905,289,4,0
561,692,4,0
295,778,4,0
505,408,5,0
1171,195,5,0
299,556,3,0
1037,106,3,0
715,681,4,0
291,294,5,0
696,55,5,0
521,158,4,0
264,337,5,0
313,243,4,0
197,220,5,0
1144,43,5,0
21,547,4,0
278,516,5,0
828,433,3,0
773,194,5,0
1016,784,4,0
1050,497,3,0
34,507,3,0
741,539,5,0
162,293,3,0
565,469,4,0
1352,415,5,0
823,671,4,0
980,78,5,0
231,725,5,0
755,482,4,0
912,27,4,0
324,419,4,0
450,509,4,0
1090,536,4,0
593,200,2,0
64,202,4,0
113,70,5,0
408,516,5,0
361,318,4,0
419,77,5,0
448,608,5,0
1157,393,5,0
1288,253,2,0
1179,587,3,0
345,338,5,0
994,55,5,0
81,224,3,0
609,644,3,0
275,110,4,0
1027,456,3,0
490,708,5,0
407,712,4,0
821,785,5,0
397,457,5,0
9,47,3,0
626,207,2,0
316,194,5,0
446,576,4,0
1363,754,3,0
587,359,5,0
780,291,5,0
123,319,5,0
158,736,4,0
453,393,3,0
66,746,3,0
1285,483,5,0
893,192,4,0
1396,227,5,0
1116,639,5,0
1157,130,5,0
438,475,5,0
373,635,3,0
670,338,4,0
44,123,4,0
377,318,3,0
286,426,2,0
828,181,3,0
517,27,4,0
1208,592,2,0
239,516,3,0
1205,634,4,0
1374,61,4,0
186,129,5,0
318,232,5,0
502,258,4,0
588,528,4,0
100,485,3,0
752,541,5,0
775,674,2,0
1310,351,3,0
511,193,3,0
123,691,4,0
821,173,4,0
255,292,5,0
225,483,5,0
1001,275,4,0
1384,237,5,0
861,558,4,0
990,695,2,0
63,105,4,0
295,470,4,0
966,599,4,0
182,46,3,0
410,502,4,0
668,378,5,0
599,463,4,0
343,343,4,0
755,773,5,0
163,643,5,0
1282,763,5,0
33,102,3,0
854,772,3,0
1104,263,3,0
1171,559,5,0
751,68,2,0
981,394,4,0
10,785,4,0
467,250,5,0
12,684,3,0
1120,644,5,0
464,354,3,0
372,508,4,0
573,439,5,0
206,249,4,0
706,635,5,0
301,726,5,0
1068,316,4,0
605,602,5,0
74,161,2,0
508,763,5,0
318,536,4,0
723,762,4,0
1048,619,4,0
1329,296,4,0
41,495,3,0
180,626,3,0
1330,468,4,0
1061,324,4,0
13,342,3,0
615,615,5,0
1239,253,3,0
597,240,4,0
449,552,4,0
873,385,2,0
794,104,2,0
700,594,2,0
166,552,4,0
100,275,3,0
479,777,2,0
1037,694,3,0
740,415,3,0
824,208,4,0
1074,740,4,0
1121,481,4,0
1356,585,4,0
415,77,4,0
447,441,4,0
1314,741,4,0
516,378,5,0
1300,505,3,0
334,388,5,0
999,246,5,0
994,194,5,0
1168,339,5,0
531,256,3,0
299,313,4,0
205,576,4,0
30,413,5,0
505,207,5,0
981,734,5,0
228,112,3,0
875,791,4,0
1054,51,4,0
1148,427,3,0
1108,122,5,0
1346,105,3,0
445,242,4,0
594,32,3,0
1126,9,5,0
576,366,4,0
1132,1,4,0
752,291,4,0
1089,40,5,0
1012,776,5,0
246,107,5,0
1145,373,5,0
419,24,5,0
689,395,4,0
1228,395,4,0
281,302,4,0
786,64,4,0
1310,566,5,0
363,617,4,0
1271,717,5,0
933,242,4,0
1114,138,4,0
230,475,3,0
1003,497,4,0
980,639,4,0
606,481,5,0
25,241,3,0
179,106,4,0
12,341,4,0
387,60,5,0
1314,212,3,0
1020,664,3,0
1187,379,5,0
928,774,4,0
926,293,3,0
1061,623,5,0
488,393,4,0
769,47,3,0
464,17,3,0
371,635,5,0
645,588,3,0
401,374,3,0
831,783,5,0
450,216,4,0
1120,776,5,0
1176,112,4,0
16,400,4,0
454,665,3,0
1199,427,1,0
917,74,2,0
671,493,4,0
1335,356,2,0
663,688,4,0
1370,282,4,0
605,579,5,0
506,713,5,0
454,202,3,0
706,373,5,0
1387,441,3,0
1050,501,4,0
986,177,5,0
340,682,5,0
827,157,5,0
1137,148,5,0
650,411,3,0
143,11,2,0
1366,263,3,0
891,744,4,0
1244,29,4,0
81,94,4,0
452,764,5,0
781,611,2,0
616,590,4,0
829,163,4,0
900,74,3,0
891,582,5,0
230,172,3,0
263,253,2,0
974,21,4,0
258,116,5,0
542,114,2,0
810,540,4,0
628,329,4,0
671,273,5,0
1046,149,4,0
904,767,4,0
1218,659,4,0
176,397,5,0
550,707,3,0
735,35,5,0
388,212,3,0
579,649,1,0
386,172,3,0
114,264,4,0
547,70,5,0
1117,486,5,0
47,320,5,0
208,326,4,0
860,552,4,0
162,470,5,0
1383,658,3,0
1366,94,4,0
195,287,5,0
789,741,4,0
274,478,4,0
491,259,4,0
600,132,5,0
627,19,5,0
608,408,5,0
1118,759,3,0
930,495,2,0
605,665,3,0
717,20,4,0
644,274,4,0
157,163,4,0
583,552,5,0
1098,670,4,0
456,414,5,0
1331,724,3,0
713,419,3,0
430,642,5,0
126,385,2,0
384,85,5,0
421,227,4,0
776,210,4,0
1102,663,4,0
294,714,4,0
1328,43,4,0
842,695,4,0
1146,478,4,0
1099,516,4,0
813,707,3,0
579,132,3,0
787,239,5,0
1169,28,5,0
439,301,4,0
46,394,4,0
807,654,5,0
983,124,2,0
1379,224,2,0
77,394,4,0
1030,294,4,0
740,772,3,0
1326,379,4,0
84,415,4,0
1322,582,4,0
888,438,5,0
1220,433,4,0
958,600,4,0
24,150,5,0
1061,708,4,0
158,81,5,0
12,322,4,0
1372,220,2,0
1201,749,5,0
35,611,3,0
45,24,5,0
473,348,5,0
1212,517,4,0
77,436,4,0
806,320,2,0
247,489,4,0
438,4,5,0
685,236,4,0
925,414,5,0
473,390,2,0
1139,549,5,0
1274,220,4,0
545,47,3,0
1366,629,4,0
740,118,2,0
1358,660,5,0
602,234,5,0
1,513,4,0
1352,787,5,0
945,147,3,0
155,66,5,0
707,188,4,0
328,567,4,0
278,754,5,0
1377,188,4,0
1322,636,3,0
1103,89,3,0
916,10,4,0
418,39,4,0
1245,691,5,0
1138,498,4,0
730,21,5,0
1193,207,4,0
1327,483,5,0
1104,576,4,0
834,359,5,0
1245,180,4,0
182,280,3,0
1364,318,2,0
1227,665,5,0
1210,411,3,0
1163,756,5,0
716,593,3,0
467,305,3,0
1294,348,4,0
1151,480,4,0
350,393,3,0
321,608,5,0
1280,294,5,0
1217,37,5,0
820,177,3,0
30,329,5,0
1159,358,5,0
1071,230,3,0
1394,757,3,0
921,678,4,0
101,189,4,0
1146,709,4,0
24,362,5,0
542,172,3,0
776,71,3,0
893,750,4,0
1187,757,4,0
558,773,5,0
857,460,3,0
139,749,5,0
1102,278,4,0
1032,360,5,0
850,695,3,0
90,777,2,0
1145,774,5,0
1263,741,3,0
20,732,5,0
425,598,5,0
62,75,4,0
1235,401,5,0
815,355,5,0
969,4,4,0
9,665,3,0
517,224,4,0
504,575,5,0
1158,206,5,0
800,742,4,0
663,390,3,0
1129,334,5,0
1226,82,4,0
310,640,5,0
558,282,5,0
217,4,4,0
1088,2,2,0
23,349,4,0
327,129,4,0
1132,81,5,0
1288,624,2,0
1030,408,4,0
1220,271,4,0
671,1,5,0
1332,267,2,0
945,460,3,0
952,295,4,0
1328,125,3,0
559,755,2,0
398,423,4,0
432,785,5,0
558,708,4,0
1371,408,4,0
182,584,4,0
123,615,4,0
780,579,4,0
761,133,5,0
674,583,5,0
24,350,5,0
873,595,3,0
302,453,3,0
419,154,4,0
373,87,3,0
1076,579,5,0
691,282,5,0
1394,47,4,0
260,510,3,0
1111,464,4,0
121,279,4,0
620,794,4,0
437,797,5,0
445,665,4,0
398,17,4,0
555,243,5,0
555,199,4,0
1107,438,5,0
1114,565,2,0
443,372,3,0
768,325,4,0
842,602,5,0
741,16,4,0
7,620,4,0
1191,167,4,0
971,495,3,0
1157,287,4,0
1292,413,5,0
1112,111,3,0
1378,577,4,0
652,115,2,0
706,422,4,0
823,341,5,0
7,567,4,0
288,563,3,0
232,64,4,0
1101,93,4,0
668,699,3,0
750,117,5,0
1351,741,3,0
1096,332,3,0
865,606,3,0
1370,49,4,0
1159,558,4,0
1102,242,4,0
94,385,3,0
808,74,3,0
477,501,4,0
839,389,3,0
191,525,4,0
952,577,4,0
211,783,5,0
818,75,3,0
1394,130,2,0
847,293,4,0
326,42,5,0
1351,741,4,0
1368,469,4,0
899,267,2,0
70,592,3,0
1135,73,5,0
170,539,4,0
382,767,4,0
1133,693,3,0
1196,28,5,0
969,317,4,0
847,334,5,0
962,401,5,0
279,658,2,0
810,289,4,0
533,217,3,0
1328,442,3,0
445,599,4,0
397,191,5,0
853,221,3,0
808,427,3,0
132,403,5,0
1237,311,5,0
590,709,4,0
1255,605,5,0
1098,252,3,0
859,581,4,0
31,248,4,0
1065,321,4,0
386,694,3,0
1201,401,4,0
1329,373,4,0
974,98,4,0
757,213,5,0
230,699,3,0
848,337,5,0
197,564,5,0
543,218,5,0
860,419,3,0
438,317,5,0
921,47,4,0
682,214,3,0
1380,744,3,0
1151,31,5,0
765,696,5,0
409,224,4,0
622,464,4,0
408,735,5,0
1296,396,5,0
275,436,4,0
735,556,4,0
298,391,4,0
674,331,5,0
1371,326,3,0
775,164,2,0
382,625,5,0
233,430,3,0
1096,373,3,0
19,559,5,0
693,636,4,0
1088,27,2,0
646,603,2,0
860,209,4,0
1235,341,5,0
180,712,3,0
287,581,4,0
849,215,4,0
666,418,4,0
609,338,3,0
550,132,4,0
394,647,5,0
888,677,4,0
545,582,3,0
513,441,3,0
771,296,3,0
1025,581,4,0
757,9,4,0
361,743,5,0
230,385,2,0
1032,512,4,0
573,3,4,0
681,716,2,0
565,178,3,0
817,603,3,0
822,164,3,0
859,424,3,0
870,367,3,0
806,136,2,0
671,143,4,0
983,787,2,0
1036,711,5,0
513,532,3,0
451,57,4,0
1191,681,5,0
704,409,4,0
136,535,5,0
814,82,4,0
842,322,4,0
512,738,4,0
823,42,5,0
1159,298,5,0
755,639,4,0
1281,180,3,0
687,636,3,0
687,505,3,0
310,226,5,0
1377,79,4,0
994,349,4,0
957,693,4,0
247,592,3,0
558,330,4,0
387,566,4,0
1106,438,4,0
372,317,4,0
436,566,4,0
1241,466,5,0
972,735,5,0
1246,376,4,0
1030,659,3,0
63,207,4,0
570,393,5,0
300,158,4,0
184,332,3,0
1212,163,4,0
356,49,5,0
327,696,4,0
685,212,4,0
1294,794,1,0
754,611,1,0
1056,329,5,0
1225,118,5,0
953,654,4,0
1092,151,3,0
327,618,4,0
100,171,3,0
157,590,4,0
1036,711,4,0
858,473,4,0
11,796,5,0
1260,664,4,0
425,725,5,0
289,104,3,0
1252,79,3,0
686,520,4,0
464,658,2,0
688,641,3,0
1332,532,4,0
1202,465,4,0
608,798,5,0
179,603,3,0
1247,332,4,0
327,682,4,0
460,33,3,0
759,784,4,0
960,555,4,0
322,222,5,0
977,620,4,0
1319,114,2,0
1394,724,2,0
1247,242,4,0
1149,61,3,0
278,707,4,0
936,280,4,0
273,795,2,0
368,267,3,0
1216,274,5,0
1394,565,3,0
382,680,4,0
1040,296,3,0
1330,320,4,0
479,108,2,0
183,130,5,0
463,729,5,0
869,35,3,0
4,452,5,0
877,528,4,0
161,794,5,0
37,523,5,0
438,215,4,0
369,435,4,0
555,57,5,0
861,761,4,0
415,272,4,0
511,158,3,0
665,603,5,0
398,714,4,0
913,635,3,0
261,607,4,0
1355,745,4,0
1,230,3,0
521,429,4,0
310,362,5,0
965,328,2,0
787,558,5,0
586,571,3,0
23,787,4,0
364,389,3,0
781,172,2,0
982,638,5,0
74,653,3,0
1125,625,4,0
739,639,4,0
1195,52,5,0
480,540,5,0
600,449,4,0
1295,688,4,0
728,647,5,0
240,172,2,0
1015,203,4,0
310,417,4,0
57,89,5,0
44,709,4,0
463,395,4,0
1343,774,3,0
1094,563,3,0
275,325,5,0
62,649,4,0
891,274,4,0
10,203,4,0
65,757,3,0
1115,326,5,0
687,437,3,0
806,229,2,0
1127,325,5,0
1191,560,3,0
124,251,4,0
299,290,5,0
1137,673,5,0
883,681,3,0
30,544,4,0
1109,390,2,0
1029,755,4,0
94,678,3,0
1110,567,5,0
778,487,5,0
335,403,4,0
1229,250,4,0
672,176,3,0
734,575,5,0
1241,398,5,0
382,255,4,0
805,32,3,0
288,326,5,0
401,576,3,0
1368,497,4,0
1395,719,5,0
1399,434,4,0
46,552,5,0
1264,254,4,0
349,642,5,0
399,11,4,0
201,517,4,0
376,39,4,0
62,442,3,0
12,581,3,0
789,582,3,0
1320,542,4,0
322,214,3,0
1120,787,5,0
933,558,5,0
566,148,5,0
1102,411,3,0
979,613,5,0
79,799,3,0
622,131,5,0
173,523,4,0
1314,749,5,0
210,402,4,0
649,219,2,0
1316,651,2,0
474,491,4,0
678,236,5,0
195,130,5,0
848,162,5,0
1177,236,5,0
1193,393,4,0
948,267,2,0
1159,626,4,0
