user,item,rating,demographic
503,592,5,0
550,764,5,0
778,964,5,0
504,256,3,0
23,469,3,0
406,223,4,0
124,402,4,0
255,972,5,0
400,685,5,0
529,55,2,0
86,441,4,0
894,495,4,0
1381,604,4,0
778,559,4,0
1072,520,5,0
1280,337,5,0
1315,358,5,0
654,545,4,0
1054,64,3,0
1009,514,4,0
127,993,3,0
763,874,3,0
331,989,4,0
0,567,3,0
7,575,4,0
35,102,4,0
147,559,5,0
1396,816,3,0
74,87,3,0
993,364,3,0
1376,630,4,0
901,217,5,0
479,744,5,0
443,769,4,0
751,648,4,0
324,868,5,0
1234,307,3,0
41,917,4,0
1088,84,4,0
922,744,4,0
470,196,4,0
503,274,4,0
49,692,5,0
812,544,4,0
1139,184,5,0
447,756,4,0
34,819,3,0
618,754,5,0
11,458,5,0
1003,557,5,0
610,519,4,0
1108,430,5,0
1263,717,4,0
1138,151,4,0
661,598,4,0
775,286,5,0
60,629,3,0
1224,699,2,0
1349,575,3,0
41,703,5,0
842,714,3,0
830,903,5,0
984,851,4,0
1161,867,4,0
380,818,1,0
621,328,3,0
936,384,4,0
1398,655,4,0
365,56,2,0
1196,433,4,0
759,3,4,0
800,146,4,0
382,174,5,0
525,702,3,0
1334,252,5,0
828,820,5,0
934,504,4,0
1289,153,5,0
1282,176,5,0
637,18,4,0
433,330,5,0
1349,852,2,0
210,766,5,0
1339,538,4,0
921,772,4,0
1173,780,5,0
821,514,5,0
822,600,4,0
1199,801,1,0
573,623,2,0
448,556,3,0
964,661,4,0
654,137,4,0
757,427,2,0
249,894,3,0
1162,888,5,0
922,912,5,0
108,355,4,0
827,517,3,0
430,589,5,0
32,85,5,0
1020,171,5,0
442,360,4,0
12,357,4,0
846,567,3,0
1007,482,5,0
669,2,3,0
937,984,4,0
879,673,5,0
865,764,4,0
1328,894,3,0
608,869,5,0
1307,334,2,0
1147,679,3,0
1391,658,5,0
601,605,4,0
1393,722,4,0
430,904,4,0
1190,788,4,0
284,184,4,0
1164,707,4,0
318,581,5,0
735,641,4,0
1165,2,3,0
1245,131,4,0
320,752,5,0
380,804,1,0
379,10,5,0
1021,523,4,0
10,834,4,0
1069,672,4,0
821,12,3,0
686,852,3,0
1060,712,3,0
401,389,5,0
604,995,3,0
1142,608,4,0
1267,414,4,0
538,868,5,0
1052,566,3,0
1375,248,4,0
1165,244,2,0
679,372,4,0
242,659,4,0
664,441,3,0
45,476,4,0
1279,979,3,0
315,914,5,0
1142,772,5,0
527,625,1,0
1101,550,5,0
1229,793,4,0
346,508,3,0
4,581,2,0
720,81,4,0
352,718,4,0
0,689,3,0
428,426,5,0
821,2,3,0
1059,750,3,0
536,443,3,0
68,675,5,0
433,335,4,0
164,88,5,0
185,663,5,0
1147,375,2,0
497,49,4,0
162,133,5,0
1331,711,4,0
1396,326,3,0
1230,922,3,0
174,173,4,0
665,188,4,0
1096,260,3,0
1022,160,4,0
1050,983,5,0
454,779,5,0
959,193,3,0
140,991,5,0
657,917,4,0
146,499,5,0
528,340,4,0
668,468,5,0
220,168,2,0
29,711,4,0
522,147,5,0
166,389,5,0
921,658,3,0
796,764,4,0
539,488,2,0
1254,876,3,0
645,593,5,0
701,67,5,0
1261,878,3,0
653,630,5,0
1192,456,2,0
869,305,4,0
1326,518,5,0
85,104,3,0
283,993,4,0
523,977,4,0
155,981,5,0
1346,509,5,0
4,488,2,0
1342,676,5,0
312,614,5,0
1038,424,4,0
553,717,5,0
1169,656,4,0
1195,379,3,0
1204,813,4,0
597,689,3,0
194,384,4,0
1346,636,5,0
938,426,4,0
1172,792,3,0
523,54,5,0
579,258,4,0
240,671,5,0
790,651,5,0
658,658,4,0
1324,691,5,0
511,238,4,0
548,447,5,0
249,702,2,0
334,665,1,0
82,819,4,0
872,167,4,0
248,164,5,0
1144,780,4,0
260,636,3,0
672,791,4,0
159,139,3,0
531,742,4,0
523,611,3,0
357,265,4,0
1275,650,5,0
590,904,3,0
1048,762,3,0
167,378,5,0
922,643,5,0
904,159,3,0
1344,72,4,0
140,974,5,0
879,963,4,0
351,795,3,0
387,89,5,0
1292,455,4,0
401,296,3,0
674,199,3,0
277,340,5,0
1263,90,4,0
922,112,5,0
1244,700,4,0
1010,856,5,0
158,798,5,0
801,161,5,0
793,739,3,0
1351,894,3,0
804,755,3,0
1109,478,3,0
43,279,3,0
215,597,3,0
932,623,5,0
460,319,3,0
1039,853,4,0
1323,407,5,0
563,716,5,0
382,678,5,0
890,184,4,0
1219,986,5,0
834,470,4,0
945,647,5,0
413,247,4,0
339,413,5,0
756,529,3,0
308,997,3,0
1154,817,4,0
1088,633,5,0
535,299,5,0
399,925,3,0
850,115,4,0
193,571,3,0
52,284,4,0
414,700,4,0
875,458,5,0
601,666,3,0
1282,726,4,0
1033,668,5,0
602,431,3,0
59,282,4,0
525,330,3,0
1126,977,5,0
134,452,4,0
809,577,4,0
1255,652,5,0
1399,109,4,0
448,115,2,0
327,754,4,0
579,517,3,0
183,929,4,0
1395,577,3,0
763,261,4,0
1343,680,4,0
1182,960,2,0
1292,668,5,0
465,829,2,0
1245,222,4,0
601,469,2,0
573,432,2,0
632,817,4,0
359,782,5,0
363,778,4,0
669,917,3,0
453,725,4,0
64,372,4,0
1078,6,4,0
297,91,5,0
143,174,4,0
256,372,3,0
875,766,5,0
796,660,3,0
763,863,5,0
349,625,2,0
842,143,2,0
285,810,4,0
1244,2,3,0
61,144,5,0
243,818,5,0
1371,623,4,0
814,413,5,0
1383,351,2,0
1058,313,3,0
1175,407,4,0
313,303,5,0
930,966,5,0
1129,671,5,0
390,257,4,0
465,713,4,0
637,471,3,0
364,781,4,0
55,295,5,0
768,687,5,0
479,287,5,0
110,835,5,0
553,796,5,0
22,353,5,0
648,990,5,0
1124,763,5,0
1172,958,5,0
241,347,3,0
800,899,4,0
1240,466,5,0
1085,133,3,0
143,983,2,0
562,594,3,0
408,292,5,0
590,605,4,0
550,500,4,0
357,510,5,0
121,27,5,0
833,820,4,0
171,310,3,0
968,376,5,0
119,865,4,0
183,109,4,0
397,969,5,0
550,335,5,0
935,778,4,0
990,470,3,0
503,52,4,0
257,63,4,0
325,722,5,0
1188,936,4,0
1375,176,5,0
1006,693,3,0
947,562,3,0
110,636,4,0
265,481,4,0
1286,340,3,0
1226,102,5,0
875,969,4,0
1092,870,5,0
681,608,5,0
1299,59,4,0
231,777,4,0
770,48,5,0
561,470,5,0
1173,836,5,0
88,771,2,0
571,543,4,0
1242,953,5,0
662,789,4,0
1140,736,4,0
444,829,2,0
242,955,4,0
280,792,3,0
1088,289,3,0
553,773,5,0
1276,869,5,0
443,313,4,0
1356,911,5,0
293,573,3,0
527,238,1,0
194,168,4,0
137,930,3,0
1360,968,3,0
261,52,3,0
899,939,3,0
527,554,1,0
1099,489,4,0
429,375,4,0
1078,341,4,0
41,517,4,0
67,777,3,0
586,695,5,0
1344,778,4,0
1138,813,5,0
157,831,4,0
1199,247,3,0
123,944,4,0
823,990,5,0
213,429,4,0
650,705,3,0
397,191,5,0
1142,210,4,0
730,729,3,0
1025,621,5,0
1174,89,4,0
1060,354,5,0
525,289,3,0
309,726,4,0
804,478,3,0
312,79,4,0
719,32,5,0
1217,208,5,0
419,656,4,0
9,446,5,0
637,860,5,0
1034,644,4,0
128,548,5,0
1108,392,5,0
356,972,4,0
1040,917,4,0
1008,354,5,0
618,993,5,0
936,168,4,0
1057,905,3,0
140,993,4,0
327,843,4,0
293,205,3,0
1269,174,5,0
80,722,5,0
759,690,5,0
1118,333,4,0
92,710,3,0
1073,153,4,0
96,221,3,0
124,713,4,0
1236,152,5,0
77,982,4,0
634,6,5,0
678,937,4,0
785,203,5,0
270,428,4,0
793,144,5,0
1014,911,5,0
297,492,5,0
364,635,4,0
407,151,5,0
872,736,3,0
436,577,4,0
315,729,5,0
355,321,4,0
548,6,5,0
864,870,4,0
590,575,3,0
1133,313,5,0
1049,812,3,0
1296,631,4,0
822,301,4,0
1086,804,4,0
400,97,5,0
834,418,4,0
385,795,3,0
1153,561,3,0
641,594,4,0
722,608,4,0
146,744,5,0
1246,247,3,0
64,605,4,0
1155,313,3,0
304,624,5,0
137,703,3,0
1222,233,5,0
1301,71,3,0
298,88,5,0
809,714,5,0
1306,655,3,0
669,710,4,0
15,39,3,0
1291,558,4,0
1325,852,2,0
370,436,5,0
689,728,5,0
758,343,5,0
233,786,4,0
574,566,3,0
1148,0,4,0
358,651,4,0
430,110,5,0
1222,49,5,0
325,599,5,0
262,103,5,0
654,527,3,0
418,482,5,0
1046,256,3,0
56,451,5,0
503,872,4,0
908,549,5,0
107,588,4,0
38,977,4,0
687,27,5,0
1211,389,5,0
718,959,2,0
1065,793,3,0
651,801,2,0
209,193,4,0
515,990,5,0
922,836,5,0
224,577,3,0
18,616,5,0
231,795,4,0
26,595,5,0
421,214,4,0
637,811,4,0
938,791,3,0
462,351,4,0
314,384,1,0
1003,68,4,0
1307,773,3,0
905,736,3,0
354,702,3,0
357,531,4,0
1280,373,4,0
1105,65,4,0
848,6,5,0
9,488,4,0
34,941,3,0
191,137,4,0
985,711,5,0
1331,717,5,0
270,734,4,0
1373,667,5,0
1353,897,5,0
997,710,3,0
337,605,4,0
1269,210,5,0
1138,242,5,0
564,168,3,0
212,227,4,0
744,510,5,0
1065,345,3,0
53,999,4,0
496,454,3,0
1398,594,3,0
871,698,3,0
778,648,4,0
1002,334,3,0
59,842,5,0
674,576,5,0
879,225,4,0
1145,869,5,0
984,407,3,0
1078,730,4,0
234,368,4,0
708,497,3,0
1227,515,5,0
1280,261,3,0
442,295,4,0
331,23,5,0
816,510,5,0
355,177,3,0
1113,789,5,0
918,704,2,0
624,367,5,0
308,535,3,0
431,946,4,0
1394,398,4,0
339,630,5,0
436,357,4,0
1289,255,5,0
1078,514,5,0
607,77,5,0
787,712,4,0
399,151,4,0
559,658,5,0
1074,26,5,0
613,497,4,0
1,967,3,0
1018,195,4,0
1148,457,5,0
1320,6,3,0
428,769,5,0
604,19,4,0
638,56,3,0
490,261,5,0
486,992,5,0
270,939,3,0
1344,360,5,0
787,544,5,0
1133,40,4,0
1217,920,4,0
717,53,5,0
661,873,5,0
17,704,4,0
1254,664,4,0
1204,681,4,0
966,793,5,0
168,609,3,0
39,900,2,0
1180,400,5,0
397,69,4,0
1307,698,3,0
226,904,5,0
1176,812,2,0
942,502,5,0
220,804,2,0
797,667,4,0
245,770,2,0
998,633,4,0
44,911,5,0
428,694,5,0
481,22,3,0
60,251,4,0
562,471,3,0
1244,171,5,0
1174,523,4,0
472,350,4,0
842,145,2,0
272,141,5,0
947,672,4,0
712,928,1,0
582,993,4,0
661,727,5,0
573,907,4,0
1332,709,5,0
196,995,4,0
1353,71,4,0
523,151,4,0
550,992,5,0
394,698,5,0
382,405,4,0
455,530,4,0
355,128,4,0
400,335,5,0
1207,628,3,0
1137,405,3,0
1348,852,3,0
1135,538,5,0
921,225,4,0
686,418,4,0
1063,694,4,0
1154,265,4,0
1241,932,3,0
672,769,4,0
1262,700,5,0
280,776,2,0
496,591,4,0
1257,529,2,0
1161,835,4,0
241,979,3,0
357,686,5,0
1289,370,5,0
348,974,5,0
269,504,4,0
42,519,3,0
1360,968,4,0
917,334,2,0
470,85,4,0
1211,466,4,0
1001,978,3,0
9,461,5,0
598,860,5,0
854,359,5,0
152,547,4,0
1050,993,5,0
139,439,5,0
337,6,4,0
278,643,5,0
641,764,5,0
1076,118,3,0
828,914,5,0
876,574,4,0
486,195,3,0
248,0,5,0
204,69,5,0
1219,862,5,0
22,682,5,0
1056,802,4,0
1180,415,5,0
574,274,3,0
1207,616,4,0
316,371,2,0
763,997,3,0
1281,140,4,0
1076,810,3,0
318,729,5,0
1162,588,5,0
487,36,3,0
995,301,2,0
1263,793,4,0
146,452,4,0
283,63,4,0
765,57,3,0
795,369,5,0
276,676,5,0
984,819,4,0
372,418,3,0
232,710,4,0
867,705,4,0
1129,824,5,0
560,195,5,0
718,482,2,0
500,895,3,0
1113,335,5,0
517,223,4,0
408,444,5,0
735,835,4,0
1283,521,5,0
481,597,3,0
493,263,4,0
1058,313,4,0
301,20,3,0
1306,710,3,0
491,657,3,0
1082,872,4,0
773,150,5,0
649,605,3,0
1060,843,4,0
614,793,4,0
655,37,4,0
512,670,4,0
1017,367,4,0
363,98,3,0
925,736,3,0
623,456,3,0
1316,82,4,0
328,968,5,0
8,568,4,0
892,582,4,0
1006,703,3,0
1153,322,5,0
792,498,4,0
96,706,3,0
860,386,4,0
419,844,4,0
884,875,4,0
219,359,5,0
448,341,3,0
1243,65,5,0
1060,303,4,0
308,656,3,0
1373,69,4,0
425,843,5,0
749,225,4,0
1069,37,5,0
1012,359,5,0
590,544,3,0
791,764,3,0
287,164,4,0
337,378,3,0
380,67,1,0
1195,726,4,0
921,581,3,0
512,99,4,0
432,424,4,0
514,433,5,0
149,624,5,0
753,351,5,0
540,147,4,0
635,884,3,0
664,660,3,0
1196,327,5,0
735,97,5,0
121,721,4,0
865,693,5,0
245,662,2,0
417,961,4,0
529,537,2,0
354,232,5,0
8,559,4,0
691,764,4,0
1074,225,4,0
648,495,5,0
1088,958,4,0
381,961,4,0
689,399,5,0
528,983,4,0
1170,561,3,0
625,455,5,0
686,711,3,0
872,167,5,0
1399,903,5,0
207,75,3,0
1154,414,3,0
295,751,4,0
643,962,5,0
84,165,3,0
124,968,4,0
1168,385,5,0
1313,723,3,0
716,512,4,0
505,726,5,0
1188,519,3,0
642,654,4,0
117,992,3,0
1039,736,3,0
674,407,3,0
428,430,5,0
1275,685,4,0
1236,677,4,0
70,803,4,0
1049,561,3,0
763,796,5,0
1203,435,4,0
1149,885,5,0
684,963,5,0
353,373,4,0
345,859,4,0
1336,168,2,0
1140,167,3,0
343,139,3,0
681,986,5,0
812,335,4,0
82,994,5,0
796,544,3,0
868,937,4,0
745,108,5,0
1207,841,4,0
378,812,2,0
1384,496,5,0
743,206,3,0
1306,899,4,0
1233,52,4,0
1221,853,4,0
691,641,5,0
73,802,4,0
637,795,4,0
1336,696,2,0
623,237,3,0
39,852,2,0
479,353,5,0
29,476,3,0
636,956,5,0
163,838,5,0
82,739,5,0
639,925,3,0
86,656,4,0
1203,155,5,0
419,941,3,0
806,644,3,0
1130,138,5,0
1049,447,3,0
1037,404,5,0
909,318,4,0
514,377,5,0
280,268,2,0
1075,354,5,0
849,989,4,0
308,754,2,0
289,861,4,0
483,946,3,0
607,580,4,0
729,285,4,0
1157,90,4,0
271,356,5,0
1194,915,5,0
1101,554,4,0
821,598,4,0
835,15,5,0
493,917,5,0
86,997,4,0
23,639,4,0
810,238,2,0
110,158,4,0
2,675,5,0
219,12,5,0
641,256,4,0
118,414,3,0
187,339,5,0
496,75,3,0
838,232,3,0
62,676,5,0
1082,760,4,0
526,467,4,0
231,459,4,0
1045,300,5,0
1197,653,3,0
1128,947,4,0
585,0,5,0
420,346,4,0
270,421,3,0
816,503,5,0
1217,208,4,0
515,196,5,0
1189,176,5,0
1099,723,3,0
404,425,2,0
82,242,5,0
507,368,4,0
1268,430,5,0
1243,559,5,0
486,852,3,0
691,330,5,0
587,37,5,0
68,373,4,0
176,452,4,0
11,879,5,0
219,12,4,0
1204,419,4,0
717,485,5,0
388,191,4,0
251,726,4,0
827,6,3,0
573,13,4,0
417,928,5,0
790,476,5,0
813,930,5,0
312,735,4,0
472,350,5,0
1329,331,5,0
121,276,4,0
106,864,2,0
900,456,3,0
845,249,4,0
335,305,2,0
404,548,2,0
523,588,5,0
152,962,5,0
1230,459,4,0
1065,713,4,0
1370,199,4,0
297,615,5,0
1199,461,2,0
788,17,4,0
503,672,4,0
1351,100,3,0
39,231,2,0
960,362,5,0
853,294,3,0
1106,215,3,0
239,430,3,0
44,299,5,0
362,343,4,0
1138,830,5,0
444,482,3,0
33,30,3,0
378,894,3,0
911,701,3,0
403,288,5,0
661,967,4,0
889,652,5,0
483,365,3,0
75,659,4,0
850,13,5,0
510,506,5,0
727,221,3,0
562,723,4,0
116,575,5,0
977,34,3,0
605,776,2,0
880,862,5,0
158,926,4,0
676,823,5,0
479,394,5,0
578,567,3,0
341,394,4,0
100,497,4,0
330,807,4,0
289,342,3,0
760,751,4,0
1030,215,4,0
1271,174,4,0
975,834,4,0
364,159,3,0
816,33,4,0
795,242,4,0
261,656,4,0
1280,574,5,0
1148,418,4,0
1167,267,4,0
943,845,5,0
102,6,4,0
486,195,4,0
506,802,5,0
642,228,5,0
831,415,4,0
1132,892,3,0
1305,214,2,0
1082,330,4,0
827,205,3,0
133,769,1,0
14,542,4,0
512,587,4,0
1176,998,2,0
505,284,4,0
638,430,4,0
324,766,5,0
960,162,4,0
188,521,5,0
61,845,4,0
1313,735,3,0
1394,549,4,0
337,476,3,0
169,611,4,0
79,273,3,0
192,817,4,0
106,432,4,0
178,309,2,0
498,588,5,0
729,965,3,0
215,894,3,0
540,523,5,0
615,368,5,0
54,536,4,0
820,225,5,0
877,77,5,0
1300,709,5,0
1363,914,5,0
1187,77,5,0
1108,776,4,0
1014,23,4,0
103,103,5,0
1341,52,3,0
963,372,4,0
416,274,3,0
170,575,5,0
371,653,4,0
481,231,3,0
651,959,3,0
430,354,5,0
980,878,2,0
226,283,4,0
792,846,3,0
822,821,4,0
343,585,3,0
1399,316,4,0
455,654,3,0
661,611,5,0
1390,175,5,0
219,227,3,0
1007,993,4,0
360,246,4,0
655,536,4,0
348,93,3,0
1143,469,5,0
1278,170,5,0
864,413,5,0
558,42,3,0
573,233,4,0
1005,181,4,0
955,593,5,0
1356,913,4,0
862,885,5,0
1254,302,5,0
899,846,3,0
1147,461,2,0
1199,19,2,0
1344,957,4,0
295,362,5,0
1272,301,4,0
675,58,1,0
691,76,5,0
596,971,5,0
618,142,5,0
234,650,4,0
93,244,3,0
107,899,4,0
700,133,3,0
933,143,2,0
1061,824,4,0
1069,43,4,0
16,385,3,0
647,879,5,0
1029,749,4,0
490,6,5,0
594,816,5,0
314,599,3,0
1078,227,5,0
859,670,4,0
591,779,4,0
175,337,4,0
424,585,4,0
113,885,4,0
1005,679,3,0
1392,783,5,0
961,36,4,0
1246,801,1,0
1099,922,3,0
1212,479,5,0
106,93,3,0
478,97,4,0
296,569,2,0
549,50,4,0
805,407,5,0
492,650,5,0
502,577,2,0
887,553,3,0
901,693,4,0
1008,705,3,0
110,171,5,0
803,389,4,0
781,727,5,0
761,402,5,0
347,258,4,0
1163,689,4,0
370,717,4,0
1066,523,4,0
221,318,2,0
901,611,5,0
530,410,5,0
632,614,4,0
1003,604,4,0
260,74,3,0
988,307,1,0
433,764,5,0
430,754,5,0
1206,900,3,0
354,6,4,0
187,990,5,0
909,714,3,0
15,675,4,0
759,950,4,0
1147,183,3,0
391,793,5,0
101,742,5,0
41,992,4,0
931,905,3,0
1371,757,4,0
197,584,5,0
338,328,2,0
299,430,4,0
901,97,4,0
1013,781,4,0
158,675,4,0
1088,514,5,0
523,498,4,0
1186,259,5,0
735,651,3,0
818,522,3,0
142,332,3,0
399,867,4,0
680,158,4,0
472,973,5,0
1392,551,5,0
1370,199,3,0
86,633,5,0
1248,373,5,0
1084,29,4,0
311,711,4,0
1168,975,5,0
959,483,3,0
1101,95,3,0
165,784,4,0
1144,105,5,0
1253,5,4,0
562,988,5,0
920,481,3,0
868,282,4,0
835,698,5,0
1082,369,4,0
34,189,4,0
1090,279,4,0
1128,322,3,0
979,611,5,0
1165,100,3,0
1013,316,3,0
1040,655,4,0
1374,454,3,0
1219,341,4,0
32,252,4,0
405,493,5,0
1108,550,5,0
1289,620,5,0
1139,255,5,0
619,188,4,0
264,843,3,0
907,951,2,0
1392,513,4,0
1138,253,4,0
43,552,3,0
1330,618,2,0
412,561,2,0
602,249,3,0
1349,425,2,0
609,357,3,0
1185,105,5,0
296,199,3,0
1161,97,4,0
4,608,2,0
56,645,5,0
1325,874,2,0
3,119,5,0
320,392,5,0
599,895,3,0
738,263,5,0
1258,919,4,0
522,842,5,0
1002,49,4,0
880,517,5,0
1009,853,5,0
295,969,5,0
712,20,3,0
585,52,4,0
1313,43,3,0
1282,460,4,0
1363,115,5,0
810,92,2,0
1079,673,2,0
1028,369,5,0
234,433,5,0
61,576,4,0
590,249,3,0
810,482,2,0
781,566,3,0
228,267,4,0
1182,918,2,0
787,249,4,0
99,905,3,0
1152,787,5,0
1267,208,4,0
1058,757,4,0
1303,367,2,0
509,990,5,0
306,663,4,0
997,334,3,0
890,35,5,0
1347,908,3,0
799,726,4,0
897,586,4,0
1040,241,3,0
1073,952,4,0
312,459,4,0
153,961,5,0
293,476,3,0
933,5,3,0
189,179,4,0
140,792,5,0
422,793,4,0
1014,787,5,0
1008,140,5,0
41,322,5,0
127,469,3,0
19,728,5,0
17,747,4,0
760,255,4,0
288,615,4,0
976,890,5,0
310,206,3,0
796,740,4,0
308,638,3,0
1393,501,3,0
320,791,4,0
202,957,5,0
1008,991,5,0
448,227,3,0
655,489,4,0
15,217,4,0
514,621,4,0
686,917,3,0
626,801,2,0
1351,321,3,0
830,594,4,0
364,989,4,0
560,940,5,0
1052,732,3,0
1043,740,5,0
301,907,3,0
657,146,5,0
47,769,5,0
95,775,3,0
943,327,5,0
744,419,5,0
601,618,2,0
1353,506,5,0
838,214,2,0
81,514,5,0
950,461,3,0
385,185,4,0
938,890,4,0
166,389,4,0
1026,283,3,0
941,641,4,0
283,430,4,0
497,135,5,0
140,372,5,0
248,39,4,0
167,469,5,0
996,331,5,0
1126,849,5,0
185,647,5,0
894,134,5,0
827,651,4,0
737,23,5,0
441,733,3,0
945,892,4,0
451,409,5,0
393,685,4,0
389,608,2,0
1243,69,4,0
181,632,4,0
610,808,4,0
264,514,5,0
1058,792,4,0
1337,531,3,0
984,193,4,0
1009,862,4,0
1349,205,3,0
514,513,5,0
281,953,5,0
542,190,5,0
714,497,3,0
1320,944,4,0
60,446,3,0
414,731,5,0
637,312,4,0
1286,432,3,0
528,331,4,0
1078,729,5,0
257,204,2,0
493,470,5,0
525,303,4,0
49,786,4,0
513,284,4,0
1170,232,4,0
1071,389,4,0
899,290,5,0
388,299,5,0
898,474,3,0
594,309,4,0
758,413,5,0
538,766,5,0
518,558,4,0
1334,759,5,0
348,548,4,0
246,423,5,0
602,708,3,0
598,377,4,0
760,255,5,0
1199,548,2,0
1238,404,3,0
1039,556,3,0
785,338,5,0
293,904,3,0
944,105,5,0
1093,149,5,0
189,34,3,0
241,669,3,0
167,626,4,0
895,883,3,0
1006,852,2,0
1179,340,5,0
110,76,5,0
1296,641,4,0
882,380,5,0
579,476,3,0
1280,428,3,0
491,818,3,0
337,283,3,0
169,369,4,0
1131,203,5,0
1230,52,3,0
965,422,5,0
650,249,3,0
919,133,5,0
56,620,5,0
1391,658,4,0
1241,679,3,0
674,851,4,0
1085,204,2,0
90,768,4,0
1266,20,4,0
1379,245,5,0
429,652,5,0
181,72,5,0
171,854,2,0
35,771,4,0
1042,622,5,0
981,125,4,0
749,13,4,0
1196,457,4,0
1154,749,5,0
274,502,5,0
792,685,4,0
1029,875,4,0
166,966,5,0
158,436,5,0
358,447,5,0
197,200,5,0
621,552,3,0
650,44,3,0
920,714,3,0
879,233,4,0
808,135,5,0
676,692,5,0
471,345,2,0
946,957,5,0
662,867,5,0
777,731,5,0
850,514,4,0
1065,514,4,0
1160,945,5,0
560,205,5,0
781,636,4,0
10,759,4,0
44,484,5,0
426,215,3,0
416,576,4,0
1271,251,4,0
447,201,5,0
82,965,5,0
73,218,5,0
1200,691,5,0
341,343,4,0
82,844,5,0
101,129,5,0
1122,120,5,0
23,313,4,0
605,392,2,0
380,884,2,0
696,641,4,0
114,512,4,0
178,816,2,0
74,456,2,0
499,318,5,0
763,665,3,0
142,157,4,0
251,153,5,0
1229,372,2,0
1155,283,3,0
209,52,4,0
528,432,4,0
932,548,5,0
712,40,3,0
591,643,5,0
24,572,4,0
512,33,4,0
1060,476,5,0
683,176,4,0
812,631,4,0
648,715,4,0
94,816,5,0
1161,264,4,0
705,680,5,0
969,669,4,0
696,256,4,0
1197,312,3,0
117,341,4,0
64,115,3,0
332,63,4,0
1357,318,2,0
1005,26,3,0
938,95,4,0
675,223,1,0
186,969,5,0
1266,695,4,0
865,303,4,0
520,611,3,0
264,575,4,0
679,698,4,0
1365,62,3,0
473,616,4,0
606,344,4,0
796,248,3,0
1181,990,4,0
979,110,4,0
643,555,5,0
249,708,2,0
971,371,3,0
1351,569,3,0
558,177,3,0
137,703,4,0
806,877,4,0
1321,402,4,0
374,635,4,0
912,294,1,0
1250,313,4,0
567,634,3,0
11,955,5,0
1274,936,3,0
979,760,5,0
925,6,3,0
79,376,4,0
513,710,3,0
1111,122,5,0
825,607,4,0
898,801,3,0
1236,264,5,0
1008,705,4,0
1,693,4,0
1092,823,4,0
138,601,5,0
98,341,5,0
404,430,4,0
322,647,4,0
493,693,4,0
598,498,4,0
636,837,5,0
984,831,3,0
845,705,4,0
528,958,5,0
921,192,3,0
1051,63,2,0
1148,379,3,0
1230,100,3,0
312,903,5,0
314,887,3,0
674,274,3,0
651,430,4,0
1085,268,4,0
234,833,5,0
649,939,3,0
1365,840,3,0
465,115,3,0
826,261,4,0
1043,835,5,0
121,543,4,0
403,439,5,0
342,633,5,0
603,574,4,0
548,789,4,0
587,407,4,0
1286,680,4,0
845,959,4,0
603,470,4,0
894,429,4,0
606,369,5,0
1137,165,3,0
294,519,3,0
1169,656,3,0
590,754,3,0
637,777,4,0
1235,257,3,0
1129,444,4,0
313,940,4,0
1040,575,3,0
246,970,5,0
923,800,5,0
1387,394,4,0
1088,49,5,0
527,829,1,0
1252,605,3,0
1280,436,4,0
918,712,2,0
661,611,4,0
1349,986,4,0
1012,668,5,0
77,136,4,0
1018,575,5,0
976,791,5,0
120,236,5,0
254,384,3,0
1287,917,4,0
169,588,5,0
127,340,3,0
147,595,4,0
587,988,5,0
124,135,4,0
270,41,4,0
1125,926,4,0
297,424,3,0
674,407,4,0
260,464,3,0
263,372,2,0
523,54,4,0
59,35,4,0
59,229,4,0
366,249,2,0
1043,631,5,0
302,10,5,0
367,616,5,0
777,164,5,0
1093,228,4,0
351,731,4,0
1320,939,4,0
1373,312,5,0
606,76,5,0
868,950,5,0
1133,31,4,0
799,783,4,0
1236,153,4,0
1303,488,2,0
590,573,3,0
280,247,3,0
675,465,1,0
310,450,3,0
1275,844,4,0
28,348,2,0
1020,100,4,0
1179,680,4,0
1319,951,3,0
672,19,5,0
1146,776,3,0
1331,703,4,0
607,523,4,0
573,976,4,0
63,232,5,0
296,83,3,0
131,123,4,0
1156,394,5,0
581,704,4,0
658,15,3,0
888,975,1,0
1178,917,5,0
985,846,3,0
1146,313,3,0
978,470,5,0
795,925,4,0
909,481,3,0
239,680,3,0
821,852,2,0
1281,535,2,0
1086,752,4,0
1387,173,4,0
1321,434,5,0
1305,31,4,0
270,727,4,0
1373,333,4,0
1288,745,5,0
880,447,5,0
17,566,4,0
1157,206,4,0
562,814,3,0
820,581,4,0
411,322,3,0
31,115,4,0
1399,464,4,0
865,846,4,0
686,399,3,0
860,913,4,0
1368,298,5,0
192,317,3,0
215,217,4,0
1,535,3,0
1039,49,4,0
37,709,5,0
680,747,4,0
481,812,3,0
371,740,4,0
735,967,4,0
899,6,3,0
1352,210,5,0
1172,399,5,0
1286,993,3,0
913,725,3,0
203,631,4,0
593,103,5,0
938,392,5,0
674,746,3,0
274,259,5,0
681,792,4,0
1082,0,4,0
1055,872,4,0
211,906,5,0
987,768,4,0
1392,536,4,0
1118,636,3,0
327,249,4,0
637,777,3,0
225,64,3,0
433,110,4,0
252,271,3,0
235,783,4,0
1281,8,2,0
431,137,3,0
1180,536,4,0
867,340,5,0
1260,897,4,0
503,110,4,0
191,824,5,0
371,222,5,0
64,993,4,0
969,267,3,0
1128,598,5,0
866,40,4,0
