user,item,rating,demographic
747,327,5,0
631,131,4,0
378,358,4,0
188,133,4,0
815,6,4,0
1102,212,5,0
1290,57,3,0
1112,110,4,0
344,383,5,0
898,76,4,0
864,68,5,0
674,137,3,0
513,290,4,0
921,232,4,0
444,102,4,0
537,252,4,0
838,260,4,0
449,25,3,0
777,286,4,0
887,172,5,0
348,102,3,0
971,224,2,0
97,299,4,0
1164,120,5,0
487,330,2,0
719,264,4,0
1343,298,5,0
933,149,3,0
887,63,4,0
1198,86,3,0
1049,337,5,0
428,353,2,0
296,4,4,0
968,239,5,0
576,287,5,0
1,253,4,0
719,58,2,0
340,346,2,0
739,353,3,0
862,328,3,0
468,125,5,0
76,100,4,0
462,337,5,0
618,365,5,0
368,3,2,0
513,31,5,0
457,114,4,0
343,96,2,0
667,282,4,0
455,316,5,0
42,339,5,0
1233,359,3,0
762,203,4,0
1091,5,5,0
1268,11,3,0
18,237,2,0
1043,337,4,0
818,82,3,0
836,83,4,0
1185,219,4,0
1294,7,5,0
1054,211,4,0
477,146,3,0
997,168,4,0
1141,22,4,0
1119,138,4,0
153,135,4,0
860,311,3,0
1194,293,4,0
1130,391,5,0
1144,73,4,0
727,102,3,0
435,307,1,0
405,246,4,0
751,60,4,0
299,185,4,0
1147,191,5,0
571,170,4,0
593,100,5,0
1160,132,4,0
518,198,4,0
436,99,4,0
679,286,4,0
343,296,4,0
663,363,5,0
910,93,3,0
993,128,3,0
220,90,5,0
830,88,3,0
338,232,5,0
362,163,5,0
600,370,3,0
724,329,4,0
761,241,3,0
322,0,3,0
267,22,3,0
103,202,3,0
721,337,3,0
400,202,5,0
1118,226,3,0
1033,19,4,0
960,177,4,0
1172,19,3,0
1035,94,3,0
1113,265,4,0
718,318,4,0
965,300,5,0
45,239,5,0
1370,124,5,0
904,200,4,0
21,106,4,0
825,261,4,0
422,379,5,0
236,139,4,0
86,361,4,0
1203,253,2,0
836,153,3,0
378,138,5,0
185,386,3,0
1266,40,2,0
108,232,2,0
380,172,4,0
1114,104,4,0
354,26,2,0
1192,231,4,0
1046,208,5,0
598,9,4,0
912,300,4,0
665,180,4,0
709,179,2,0
1167,353,3,0
506,27,5,0
1181,172,5,0
749,84,4,0
1290,40,3,0
381,64,2,0
407,1,5,0
813,153,2,0
777,81,4,0
1396,352,4,0
1112,198,4,0
1050,318,4,0
337,293,3,0
1256,210,5,0
807,386,4,0
943,303,4,0
549,3,3,0
1321,278,4,0
1188,179,3,0
453,197,5,0
22,93,5,0
968,179,2,0
1271,225,4,0
151,183,5,0
1305,83,4,0
120,224,3,0
463,50,5,0
1385,197,4,0
1037,236,3,0
245,349,3,0
797,254,4,0
1054,97,3,0
294,210,5,0
1147,198,5,0
1301,372,4,0
1341,166,4,0
960,290,3,0
325,22,4,0
298,210,4,0
1177,264,1,0
887,374,5,0
945,59,4,0
1248,80,3,0
1204,80,3,0
1290,146,3,0
853,11,2,0
331,250,4,0
853,355,3,0
922,370,5,0
943,9,4,0
350,363,5,0
752,146,5,0
515,188,3,0
587,127,3,0
738,333,3,0
84,79,4,0
322,131,4,0
886,275,3,0
255,153,3,0
954,388,5,0
231,282,5,0
676,264,3,0
1101,288,5,0
341,117,5,0
447,230,4,0
664,310,4,0
1335,392,4,0
458,349,3,0
967,40,2,0
649,310,3,0
577,165,4,0
796,349,2,0
956,325,4,0
199,313,3,0
634,380,3,0
317,310,4,0
335,139,4,0
315,371,2,0
994,310,3,0
807,141,3,0
428,310,2,0
22,141,4,0
680,220,5,0
684,1,5,0
1121,264,4,0
575,1,5,0
1378,359,4,0
960,292,4,0
705,235,5,0
531,83,3,0
907,353,4,0
578,105,4,0
452,40,5,0
980,316,2,0
1329,34,4,0
512,301,4,0
490,246,4,0
299,330,4,0
1255,272,2,0
1313,21,4,0
881,335,4,0
335,172,5,0
1395,28,3,0
982,71,5,0
938,45,3,0
931,20,5,0
895,155,3,0
136,38,4,0
713,87,5,0
556,28,2,0
860,31,4,0
163,149,4,0
297,207,5,0
133,284,2,0
1035,185,3,0
972,216,5,0
1112,191,4,0
715,169,4,0
1002,186,5,0
465,176,4,0
806,279,5,0
566,371,1,0
893,9,4,0
1354,379,5,0
1101,348,4,0
1020,326,3,0
342,14,4,0
453,104,3,0
1135,241,4,0
1344,22,3,0
13,78,5,0
1302,339,4,0
499,362,4,0
356,19,4,0
985,138,3,0
1180,158,5,0
654,158,4,0
130,3,4,0
661,248,5,0
496,317,5,0
975,240,5,0
250,126,3,0
963,0,3,0
458,60,4,0
591,261,4,0
408,328,4,0
1348,230,5,0
24,189,3,0
309,324,5,0
512,60,5,0
1196,236,4,0
166,309,4,0
992,393,2,0
134,97,4,0
109,327,5,0
1223,337,4,0
165,14,4,0
382,309,5,0
830,131,4,0
259,138,5,0
1374,342,3,0
275,305,3,0
1337,309,4,0
193,184,4,0
934,222,5,0
645,377,4,0
586,235,5,0
1303,313,4,0
1144,143,5,0
732,68,2,0
1288,109,4,0
1246,73,5,0
843,315,5,0
1034,189,5,0
17,223,4,0
1244,377,4,0
867,22,3,0
805,189,3,0
1135,390,3,0
523,53,5,0
247,64,2,0
97,65,4,0
1207,379,5,0
399,289,2,0
1255,378,2,0
1301,19,4,0
830,219,3,0
796,246,3,0
89,235,4,0
822,187,5,0
650,96,5,0
20,5,4,0
855,351,4,0
533,91,5,0
718,269,4,0
774,381,5,0
1300,238,5,0
656,260,3,0
1330,342,4,0
256,93,5,0
880,328,4,0
547,264,3,0
1160,122,5,0
740,236,3,0
209,350,5,0
972,391,4,0
933,396,3,0
796,371,2,0
414,10,4,0
425,323,4,0
1275,267,5,0
310,264,5,0
648,0,3,0
1147,245,5,0
80,107,3,0
931,122,5,0
1127,202,3,0
928,54,4,0
945,356,5,0
1142,361,3,0
1026,267,4,0
211,322,4,0
770,207,4,0
1185,252,5,0
476,56,1,0
1316,62,3,0
1109,241,2,0
1155,337,4,0
47,327,4,0
1138,60,4,0
468,337,4,0
1346,306,4,0
1236,181,4,0
663,290,3,0
1385,366,4,0
691,268,4,0
215,269,5,0
340,316,3,0
25,19,5,0
847,372,4,0
527,113,4,0
628,308,3,0
476,236,1,0
262,69,4,0
1341,110,5,0
1055,232,3,0
1397,162,5,0
13,54,4,0
940,165,3,0
428,0,2,0
764,32,3,0
391,92,5,0
689,250,4,0
128,351,5,0
825,147,4,0
780,147,5,0
614,131,5,0
178,332,5,0
959,39,4,0
1288,78,3,0
1344,386,3,0
184,110,4,0
22,348,3,0
605,278,5,0
370,395,5,0
947,140,4,0
414,225,4,0
532,163,3,0
166,299,4,0
312,282,5,0
197,165,2,0
954,354,5,0
1399,304,5,0
352,270,4,0
264,146,5,0
724,93,4,0
1250,329,5,0
109,107,4,0
707,390,3,0
33,68,5,0
715,331,4,0
203,312,5,0
892,202,5,0
1079,117,5,0
206,62,5,0
700,240,4,0
585,10,5,0
1379,129,5,0
986,160,4,0
423,10,5,0
1194,348,4,0
130,202,5,0
47,300,5,0
19,269,5,0
736,19,5,0
313,370,4,0
262,313,2,0
1356,232,4,0
730,30,4,0
349,348,4,0
209,383,3,0
996,144,5,0
454,289,3,0
926,100,2,0
263,72,4,0
530,47,5,0
1369,238,5,0
820,397,5,0
997,175,4,0
500,180,4,0
100,222,3,0
780,5,5,0
968,239,4,0
374,127,5,0
1123,4,5,0
857,219,4,0
272,300,5,0
339,219,4,0
669,246,3,0
465,210,4,0
27,227,4,0
898,167,4,0
309,309,5,0
178,223,5,0
1141,0,3,0
1380,155,3,0
695,88,4,0
719,137,2,0
172,301,5,0
224,240,4,0
1367,176,5,0
763,40,2,0
1100,151,2,0
476,3,2,0
1261,294,5,0
1344,43,3,0
1248,252,4,0
505,92,5,0
2,268,4,0
739,378,3,0
970,344,5,0
458,386,3,0
644,137,1,0
620,246,3,0
787,241,5,0
962,339,4,0
773,27,5,0
1303,100,4,0
828,81,5,0
1314,29,4,0
319,334,3,0
182,63,4,0
1027,61,5,0
1190,298,5,0
513,172,4,0
471,32,3,0
1377,234,2,0
899,222,4,0
95,206,2,0
705,246,4,0
294,309,5,0
622,273,4,0
1028,14,5,0
196,155,4,0
621,33,5,0
447,165,4,0
542,18,2,0
450,161,5,0
707,29,4,0
1160,204,5,0
1327,207,4,0
623,87,4,0
1053,270,4,0
100,64,1,0
1141,54,3,0
458,261,4,0
757,287,5,0
496,362,4,0
631,217,3,0
958,287,4,0
498,3,1,0
1046,124,4,0
343,296,3,0
1167,138,5,0
428,189,2,0
63,75,5,0
1265,9,5,0
1263,63,4,0
89,9,5,0
502,159,5,0
648,9,5,0
1239,197,5,0
138,199,5,0
667,268,4,0
195,28,2,0
1320,330,3,0
1117,378,4,0
749,340,4,0
253,189,4,0
343,83,3,0
958,146,4,0
458,339,4,0
1376,252,3,0
1313,58,2,0
16,326,5,0
458,309,4,0
479,318,2,0
670,66,5,0
957,310,5,0
662,8,4,0
1248,80,4,0
987,202,5,0
1123,38,4,0
22,102,4,0
1156,103,3,0
398,246,3,0
589,246,3,0
662,8,5,0
108,313,2,0
98,385,4,0
181,353,3,0
335,168,5,0
1184,125,5,0
1302,20,3,0
476,29,1,0
4,196,5,0
1218,394,1,0
947,210,5,0
1347,168,4,0
1303,390,3,0
640,12,3,0
1090,170,4,0
513,297,5,0
476,202,2,0
1202,359,4,0
1051,188,3,0
823,371,3,0
1095,358,4,0
4,320,5,0
1030,258,3,0
943,179,4,0
952,383,4,0
1230,256,5,0
830,300,4,0
375,339,4,0
479,236,1,0
416,331,3,0
1320,110,5,0
982,129,4,0
1070,89,4,0
1098,337,4,0
278,89,3,0
1029,279,3,0
607,322,5,0
1377,51,2,0
813,217,2,0
727,0,3,0
1374,342,4,0
152,252,5,0
33,171,5,0
387,296,4,0
631,60,4,0
735,391,5,0
426,390,2,0
802,341,5,0
794,179,2,0
1387,269,5,0
684,183,5,0
42,52,4,0
764,79,3,0
948,210,4,0
931,14,5,0
76,318,4,0
160,110,5,0
1367,324,4,0
750,124,5,0
373,272,5,0
341,197,4,0
232,122,4,0
742,166,3,0
110,250,5,0
1088,325,4,0
1016,260,4,0
518,261,5,0
527,93,5,0
665,125,5,0
565,32,4,0
479,253,4,0
1378,116,3,0
1001,77,3,0
1396,71,4,0
1059,382,5,0
645,339,5,0
360,101,3,0
299,84,5,0
749,170,4,0
1258,57,2,0
1260,341,3,0
639,130,3,0
836,249,4,0
897,253,3,0
819,221,3,0
929,343,5,0
593,230,5,0
490,88,3,0
1116,66,4,0
799,108,4,0
278,269,4,0
1270,254,5,0
718,394,5,0
578,368,4,0
783,318,5,0
555,288,5,0
1058,335,4,0
72,89,4,0
457,176,4,0
740,334,4,0
781,145,3,0
468,146,3,0
1134,60,5,0
103,218,5,0
1127,56,1,0
1266,135,2,0
344,383,4,0
984,276,4,0
508,60,4,0
188,221,3,0
738,153,3,0
494,60,4,0
954,315,5,0
1369,154,4,0
207,104,3,0
90,36,5,0
591,329,4,0
1020,367,3,0
1070,0,5,0
369,110,5,0
1241,199,4,0
317,197,5,0
90,386,4,0
253,293,2,0
259,0,5,0
489,196,4,0
1060,76,4,0
113,284,3,0
610,259,3,0
1040,198,4,0
1364,368,5,0
118,233,4,0
420,9,3,0
67,310,3,0
462,226,3,0
318,15,4,0
342,9,2,0
307,256,5,0
948,109,4,0
337,349,3,0
1101,141,5,0
83,169,4,0
579,95,4,0
1093,153,2,0
1049,330,4,0
6,287,3,0
579,223,4,0
760,220,4,0
36,87,4,0
342,199,3,0
749,110,4,0
961,141,3,0
444,327,4,0
185,284,2,0
915,269,5,0
128,351,4,0
947,209,3,0
1327,246,3,0
1288,145,3,0
744,160,4,0
62,168,4,0
664,0,3,0
1196,18,4,0
655,236,5,0
289,272,5,0
1320,260,3,0
706,293,4,0
245,65,4,0
704,99,5,0
586,207,5,0
534,163,4,0
153,197,5,0
954,294,4,0
211,140,5,0
186,74,4,0
8,328,3,0
1121,81,4,0
509,42,3,0
45,199,3,0
518,185,4,0
414,386,3,0
254,236,3,0
1158,366,5,0
586,69,5,0
675,118,2,0
1085,289,3,0
543,335,4,0
261,393,4,0
1165,3,3,0
237,212,5,0
663,311,3,0
854,169,5,0
559,131,4,0
185,170,3,0
540,237,3,0
1167,93,4,0
1119,2,4,0
957,54,4,0
298,278,4,0
1034,62,4,0
624,176,4,0
517,303,5,0
876,208,4,0
977,182,5,0
1054,278,4,0
154,287,5,0
1196,107,3,0
1112,167,5,0
442,40,3,0
425,44,1,0
457,147,4,0
533,322,4,0
796,125,3,0
211,65,5,0
740,334,5,0
756,314,5,0
629,31,4,0
639,150,3,0
444,333,3,0
1043,378,3,0
1258,378,2,0
846,192,2,0
730,262,3,0
191,26,2,0
705,310,4,0
1366,232,4,0
519,34,4,0
267,18,3,0
1348,96,5,0
1177,346,1,0
372,194,4,0
940,7,5,0
516,320,5,0
316,237,2,0
960,374,4,0
295,319,3,0
597,263,5,0
688,29,2,0
284,275,3,0
29,186,5,0
230,275,5,0
807,299,4,0
118,233,5,0
907,33,4,0
1279,152,3,0
1003,132,4,0
278,29,5,0
979,138,4,0
1146,113,5,0
938,12,4,0
602,390,1,0
1280,331,5,0
757,65,4,0
1255,88,2,0
494,114,4,0
208,92,5,0
83,126,4,0
1102,172,5,0
211,298,4,0
747,22,4,0
875,158,4,0
919,281,5,0
326,244,4,0
654,23,4,0
1051,262,4,0
873,122,3,0
1282,365,4,0
758,148,5,0
867,348,4,0
1196,89,5,0
316,178,3,0
994,57,4,0
447,269,3,0
631,281,4,0
88,104,4,0
312,282,4,0
1149,89,3,0
993,74,4,0
644,396,3,0
472,224,2,0
1160,243,5,0
22,131,5,0
893,272,2,0
922,276,5,0
211,343,4,0
1315,40,3,0
255,349,3,0
553,264,2,0
1249,12,3,0
1080,240,4,0
330,284,3,0
757,176,5,0
229,199,5,0
838,133,3,0
273,331,4,0
289,269,4,0
1223,329,3,0
880,41,5,0
614,93,4,0
320,169,3,0
46,389,4,0
670,152,4,0
1058,255,5,0
95,11,2,0
360,178,3,0
1134,340,5,0
577,9,4,0
729,155,5,0
1104,308,2,0
228,137,2,0
1111,191,5,0
760,304,5,0
526,199,5,0
1256,135,4,0
8,12,4,0
1100,96,3,0
326,65,4,0
4,227,4,0
90,324,4,0
416,335,4,0
255,153,2,0
352,211,5,0
302,230,4,0
329,104,4,0
1316,125,4,0
494,309,5,0
190,315,4,0
373,127,4,0
984,394,3,0
367,74,3,0
875,158,5,0
1040,65,4,0
47,219,4,0
511,135,3,0
152,383,5,0
654,297,5,0
690,107,4,0
732,29,1,0
1134,309,5,0
847,306,5,0
834,269,2,0
719,106,2,0
890,125,5,0
986,241,4,0
977,23,5,0
1309,269,4,0
566,88,1,0
113,114,4,0
93,101,4,0
61,394,3,0
259,32,5,0
170,38,5,0
1050,289,4,0
175,269,5,0
374,318,4,0
1079,60,5,0
192,180,3,0
199,318,3,0
569,399,3,0
300,287,4,0
690,99,4,0
25,150,4,0
142,290,4,0
598,127,5,0
755,15,5,0
488,334,5,0
134,363,5,0
50,55,5,0
164,81,2,0
967,64,1,0
317,138,5,0
817,100,5,0
1040,147,5,0
1019,269,2,0
752,272,4,0
1013,33,3,0
703,119,4,0
355,269,2,0
664,35,5,0
1397,139,4,0
113,180,3,0
648,40,3,0
1375,89,2,0
1147,377,5,0
170,25,5,0
436,353,5,0
480,176,5,0
208,223,5,0
380,350,4,0
466,10,4,0
450,351,4,0
1336,230,5,0
70,41,4,0
1103,17,3,0
736,220,5,0
635,8,4,0
290,236,2,0
882,26,3,0
402,176,5,0
188,260,3,0
649,134,4,0
19,40,3,0
531,104,2,0
1059,115,4,0
896,41,5,0
238,203,4,0
767,79,3,0
717,268,5,0
1012,49,4,0
921,390,3,0
531,393,2,0
598,89,4,0
1360,289,5,0
1355,335,3,0
1081,369,3,0
1256,281,4,0
300,287,3,0
247,390,4,0
1309,241,2,0
1094,321,4,0
672,179,5,0
1290,17,2,0
701,254,3,0
897,286,4,0
778,239,4,0
433,278,5,0
579,328,4,0
845,168,5,0
938,328,3,0
343,370,2,0
287,308,2,0
926,62,3,0
1364,368,4,0
573,53,5,0
194,376,2,0
904,56,3,0
1147,117,5,0
272,344,5,0
1056,40,2,0
734,122,5,0
845,6,3,0
932,109,5,0
1187,119,5,0
456,338,2,0
1007,272,4,0
214,306,5,0
1184,232,5,0
622,278,5,0
121,61,5,0
253,353,4,0
771,258,2,0
1022,344,5,0
1110,287,4,0
9,129,4,0
444,300,5,0
559,166,5,0
625,224,2,0
904,394,2,0
704,117,5,0
1021,239,4,0
461,361,3,0
368,390,3,0
669,303,3,0
427,95,4,0
454,146,5,0
580,126,3,0
1152,299,4,0
639,319,4,0
58,279,4,0
322,84,4,0
601,112,5,0
1333,235,4,0
1305,189,3,0
420,29,2,0
189,268,4,0
871,261,5,0
1110,210,5,0
762,101,4,0
689,215,3,0
656,135,4,0
99,104,2,0
217,265,5,0
95,74,4,0
325,2,4,0
199,232,4,0
1126,180,2,0
183,165,4,0
767,43,4,0
172,60,5,0
742,50,4,0
546,48,3,0
1034,40,4,0
1182,395,5,0
910,76,3,0
146,12,3,0
531,68,2,0
113,135,4,0
1383,195,4,0
1398,276,5,0
373,64,4,0
740,344,3,0
97,261,4,0
209,172,5,0
1056,83,5,0
1218,346,2,0
1177,81,2,0
769,14,3,0
1244,15,4,0
1237,253,3,0
1172,201,4,0
129,354,5,0
398,33,3,0
1190,52,5,0
110,166,3,0
481,125,5,0
2,201,5,0
181,117,4,0
1332,312,4,0
706,232,5,0
548,322,5,0
82,243,4,0
89,199,4,0
359,21,4,0
515,358,3,0
805,197,3,0
394,58,3,0
308,226,4,0
228,202,2,0
276,267,4,0
367,66,3,0
1332,316,4,0
868,351,4,0
597,58,5,0
623,175,4,0
1013,62,5,0
885,239,4,0
1315,284,2,0
781,327,4,0
1035,79,4,0
711,337,4,0
718,29,4,0
1093,378,2,0
198,166,4,0
512,197,5,0
656,78,4,0
190,101,5,0
226,62,5,0
255,259,2,0
656,2,4,0
1286,376,3,0
1151,28,2,0
446,20,2,0
204,40,3,0
1115,303,3,0
42,322,5,0
979,209,3,0
442,318,4,0
102,35,4,0
830,40,2,0
227,360,5,0
641,321,4,0
1072,65,5,0
1084,310,2,0
1054,97,4,0
659,359,3,0
679,296,2,0
1091,10,5,0
1098,337,5,0
1340,59,5,0
1134,369,4,0
375,198,4,0
1181,250,5,0
601,322,4,0
678,280,2,0
911,192,3,0
113,327,3,0
992,200,1,0
1387,29,5,0
1376,79,3,0
1067,63,4,0
757,324,5,0
1314,269,3,0
1101,277,4,0
770,303,4,0
977,250,4,0
300,50,4,0
934,100,5,0
1136,297,5,0
587,318,3,0
718,263,5,0
1092,378,4,0
928,301,5,0
970,122,5,0
321,318,3,0
852,197,3,0
1065,351,4,0
737,262,4,0
214,31,4,0
965,300,4,0
1349,128,3,0
1156,105,3,0
553,376,1,0
249,326,4,0
494,102,4,0
153,90,5,0
1149,179,3,0
829,387,3,0
543,85,5,0
836,9,2,0
252,196,4,0
262,334,3,0
1356,179,3,0
1007,236,2,0
978,141,2,0
1359,326,4,0
1339,16,5,0
1239,235,5,0
1329,288,4,0
911,338,2,0
1305,230,2,0
711,14,5,0
1130,383,5,0
1352,390,5,0
524,175,3,0
250,359,3,0
399,232,3,0
1196,40,3,0
428,197,4,0
74,244,5,0
796,337,3,0
952,91,4,0
1265,165,5,0
1059,37,5,0
801,9,5,0
322,371,3,0
1049,114,5,0
22,329,5,0
35,246,3,0
1362,394,4,0
872,260,3,0
774,266,4,0
912,113,3,0
372,229,4,0
496,150,4,0
121,363,4,0
733,349,3,0
928,35,5,0
1079,36,4,0
91,353,4,0
398,287,4,0
973,229,2,0
698,223,5,0
1109,318,2,0
767,116,3,0
319,393,3,0
347,152,5,0
1103,18,3,0
282,175,5,0
792,187,5,0
1093,378,3,0
523,139,4,0
1209,292,5,0
1053,84,4,0
10,27,5,0
1181,23,5,0
772,230,3,0
671,325,4,0
661,130,3,0
571,110,4,0
167,215,4,0
740,232,3,0
940,303,4,0
1182,39,5,0
1110,197,4,0
898,250,5,0
732,165,2,0
1361,288,5,0
171,300,5,0
968,236,1,0
952,270,5,0
144,148,5,0
1390,105,4,0
781,79,4,0
1265,276,4,0
1055,0,3,0
1375,230,3,0
1236,86,4,0
490,89,2,0
1194,337,5,0
1329,299,5,0
256,349,3,0
832,134,5,0
1329,80,4,0
1366,349,4,0
511,359,3,0
571,176,4,0
960,211,5,0
747,22,5,0
870,197,4,0
108,334,2,0
770,239,5,0
234,224,3,0
992,276,3,0
1086,333,4,0
665,310,4,0
1012,147,5,0
816,179,3,0
7,300,4,0
480,15,4,0
429,279,5,0
1090,93,3,0
929,147,5,0
1128,144,5,0
6,382,5,0
429,246,3,0
831,285,3,0
1321,109,4,0
194,58,3,0
291,37,4,0
1295,83,5,0
55,237,3,0
422,101,5,0
828,267,4,0
965,337,4,0
606,362,3,0
226,269,5,0
1319,60,5,0
425,264,2,0
30,116,3,0
344,358,4,0
403,267,5,0
921,179,5,0
333,193,4,0
675,355,1,0
357,24,5,0
1360,57,5,0
143,266,4,0
1323,199,5,0
1267,307,5,0
1129,60,4,0
989,102,4,0
737,302,5,0
134,278,4,0
720,343,4,0
899,222,5,0
168,60,4,0
1117,230,5,0
1052,272,4,0
1114,57,4,0
1257,160,2,0
712,260,3,0
185,281,3,0
744,394,4,0
941,28,3,0
969,313,5,0
1372,192,1,0
772,83,4,0
1204,43,2,0
214,216,4,0
1282,283,5,0
881,223,5,0
1387,56,4,0
1161,279,5,0
441,305,3,0
294,300,4,0
245,210,4,0
207,90,4,0
120,194,3,0
135,374,5,0
723,58,3,0
1149,333,4,0
679,239,3,0
654,161,5,0
1231,394,4,0
910,102,4,0
632,254,4,0
73,133,3,0
1061,105,4,0
183,393,5,0
1138,378,3,0
1354,315,5,0
68,100,3,0
509,46,2,0
58,210,4,0
1019,200,2,0
519,80,3,0
1336,334,5,0
873,284,2,0
1285,104,5,0
1807,270,5,1
1474,327,4,1
1652,219,4,1
1724,252,4,1
1456,166,4,1
1400,0,4,1
1951,358,3,1
1578,138,4,1
1982,18,3,1
1644,93,4,1
1934,221,4,1
1672,225,4,1
1733,324,5,1
1735,32,4,1
1566,65,5,1
1779,10,5,1
1761,93,4,1
1680,114,4,1
1853,72,4,1
1692,299,5,1
1409,166,4,1
1829,324,5,1
1913,221,4,1
1790,80,4,1
1913,22,3,1
1591,273,5,1
1526,36,4,1
1737,172,4,1
1780,60,5,1
1770,2,4,1
1692,327,4,1
1953,383,4,1
1456,299,5,1
1622,147,5,1
1433,324,5,1
1730,93,4,1
1535,322,4,1
1778,93,4,1
1598,281,4,1
1492,60,4,1
1542,141,5,1
1874,60,5,1
1567,349,3,1
1829,110,5,1
1760,166,4,1
1574,2,4,1
1841,162,5,1
1728,310,4,1
1496,333,3,1
1462,166,4,1
1737,374,5,1
1530,10,5,1
1511,383,4,1
1718,65,5,1
1631,193,4,1
1436,256,4,1
1508,262,5,1
1637,337,5,1
1621,245,5,1
1901,339,4,1
1957,300,4,1
1477,369,4,1
1589,140,4,1
1865,114,4,1
1941,84,5,1
1953,84,5,1
1794,5,5,1
1869,258,4,1
1422,371,4,1
1802,114,4,1
1537,327,4,1
1751,245,5,1
1481,298,5,1
1703,225,4,1
1493,112,5,1
1625,256,5,1
1417,72,4,1
1973,310,5,1
1769,22,4,1
1481,198,5,1
1621,114,4,1
1978,324,4,1
1816,349,3,1
1672,115,4,1
1890,22,4,1
1870,358,3,1
1982,260,4,1
1401,10,4,1
1938,27,5,1
1887,115,4,1
1886,327,4,1
1615,167,5,1
1530,339,5,1
1425,177,5,1
1676,350,5,1
1615,182,5,1
1506,110,5,1
1912,116,3,1
1937,49,4,1
1682,140,4,1
1948,256,5,1
1626,337,4,1
1493,182,5,1
1612,79,4,1
1530,261,4,1
1964,210,5,1
1560,329,4,1
1830,138,4,1
1480,350,5,1
1767,339,5,1
1606,324,5,1
1926,377,4,1
1906,5,5,1
1942,232,5,1
1795,2,5,1
1563,131,5,1
1672,383,4,1
1780,131,5,1
1518,84,5,1
1403,134,5,1
1780,138,5,1
1775,114,4,1
1507,261,4,1
1428,134,4,1
1533,27,5,1
1725,22,4,1
1415,322,4,1
1723,259,3,1
1772,245,5,1
1890,76,4,1
1991,329,4,1
1774,65,5,1
1672,72,4,1
1720,88,4,1
1654,84,5,1
1752,131,4,1
1835,343,4,1
1779,198,5,1
1804,10,5,1
1874,138,5,1
1456,134,5,1
1926,170,5,1
1790,359,4,1
1919,225,4,1
1458,102,4,1
1783,377,4,1
1824,343,3,1
1551,117,4,1
1851,210,5,1
1590,353,4,1
1946,284,3,1
1742,219,3,1
1828,193,4,1
1581,349,4,1
1707,330,3,1
1886,299,5,1
1443,117,5,1
1871,339,5,1
1611,270,5,1
1593,84,5,1
1948,350,5,1
1784,34,4,1
1758,221,4,1
1612,133,4,1
1826,337,4,1
1424,147,5,1
1622,84,5,1
1631,245,4,1
1651,84,5,1
1901,36,4,1
1856,72,4,1
1599,91,4,1
1770,110,5,1
1722,359,3,1
1904,340,5,1
1775,340,5,1
1471,300,4,1
1578,131,4,1
1973,191,5,1
1419,131,4,1
1947,94,3,1
1819,102,4,1
1978,198,4,1
1429,350,5,1
1430,10,5,1
1747,114,4,1
1665,358,3,1
1429,65,5,1
1969,112,5,1
1638,374,5,1
1527,299,5,1
1530,166,4,1
1692,36,5,1
1889,141,4,1
1454,383,3,1
1548,166,4,1
1800,114,4,1
1428,36,4,1
1597,270,5,1
1428,226,4,1
1569,299,4,1
1582,116,3,1
1770,324,5,1
1501,353,4,1
1862,221,4,1
1492,170,4,1
1831,371,3,1
1545,359,3,1
1777,15,5,1
1602,2,4,1
1905,273,5,1
1866,353,4,1
1717,93,5,1
1683,23,4,1
1838,27,5,1
1565,281,4,1
1648,15,5,1
1869,180,3,1
1631,34,4,1
1501,337,4,1
1993,219,3,1
1844,22,4,1
1773,112,5,1
1455,6,4,1
1827,176,5,1
1836,167,5,1
1688,14,5,1
1971,349,3,1
1904,377,4,1
1729,52,5,1
1838,182,4,1
1800,133,4,1
1657,41,4,1
1926,327,4,1
1425,112,5,1
1814,262,5,1
1647,343,4,1
1933,36,4,1
1808,309,5,1
1824,34,4,1
1462,273,4,1
1929,0,4,1
1918,300,4,1
1984,65,5,1
1728,125,5,1
1805,80,3,1
1405,72,4,1
1500,114,4,1
1689,113,3,1
1528,22,4,1
1451,131,5,1
1794,240,4,1
1701,261,4,1
1407,22,3,1
1562,84,4,1
1546,250,5,1
1642,369,4,1
1901,2,4,1
1561,53,4,1
1606,210,5,1
1644,141,4,1
1718,270,5,1
1902,166,4,1
1792,91,4,1
1422,329,4,1
1601,270,4,1
1668,52,5,1
1868,112,5,1
1992,72,4,1
1652,225,4,1
1554,107,3,1
1770,261,4,1
1759,377,4,1
1539,30,5,1
1617,36,5,1
1941,52,5,1
1721,22,4,1
1507,339,5,1
1746,324,5,1
1974,27,5,1
1733,299,4,1
1750,22,4,1
1575,298,5,1
1728,353,4,1
1887,273,4,1
1619,60,4,1
1678,80,3,1
1793,166,4,1
1910,109,5,1
1751,84,4,1
1782,84,5,1
1812,353,3,1
1802,84,4,1
1439,36,4,1
1899,330,3,1
1939,10,4,1
1487,52,5,1
1436,172,5,1
1402,193,4,1
1599,343,3,1
1518,32,4,1
1661,22,4,1
1747,299,5,1
1563,138,5,1
1755,112,5,1
1791,299,4,1
1744,300,5,1
1830,309,5,1
1545,258,3,1
1596,197,5,1
1463,133,4,1
1747,273,5,1
1800,193,5,1
1734,93,4,1
1592,138,5,1
1876,80,3,1
1846,180,3,1
1886,110,5,1
1730,281,4,1
1801,138,5,1
1504,300,4,1
1587,358,3,1
1580,343,4,1
1745,52,5,1
1859,309,5,1
1574,245,5,1
