user,item,rating,demographic
114,305,5,0
1205,214,3,0
741,427,3,0
163,387,3,0
20,4,4,0
1144,464,3,0
1258,61,5,0
341,362,5,0
1129,505,3,0
955,51,5,0
691,93,4,0
69,456,3,0
32,360,5,0
502,327,4,0
604,212,5,0
283,281,4,0
195,396,5,0
1272,231,2,0
1023,214,5,0
660,598,5,0
1065,589,3,0
272,331,4,0
1271,340,5,0
754,322,4,0
229,47,4,0
1111,265,3,0
445,579,4,0
1125,78,1,0
1229,228,5,0
1092,205,3,0
1281,490,4,0
202,474,4,0
634,227,4,0
573,296,1,0
1130,161,5,0
621,302,5,0
677,344,5,0
528,359,4,0
223,124,4,0
892,151,4,0
1023,129,3,0
1078,390,4,0
90,431,3,0
1266,34,4,0
1066,80,3,0
1292,219,4,0
740,550,3,0
1380,281,4,0
776,454,5,0
781,339,4,0
1175,532,4,0
611,567,4,0
1254,524,5,0
1055,100,2,0
619,471,2,0
872,356,5,0
736,514,3,0
62,27,3,0
934,346,4,0
632,411,2,0
1328,580,3,0
823,156,2,0
669,262,4,0
837,476,5,0
137,157,4,0
797,28,3,0
88,480,3,0
1256,219,3,0
1206,576,3,0
803,579,4,0
527,219,4,0
101,317,4,0
868,159,5,0
139,418,5,0
316,427,3,0
988,136,3,0
1040,579,2,0
16,426,5,0
452,187,5,0
1204,17,4,0
156,348,2,0
80,210,3,0
601,71,4,0
941,266,3,0
945,280,5,0
152,548,4,0
438,65,5,0
251,337,4,0
317,534,4,0
786,45,4,0
347,492,4,0
1197,216,5,0
1240,272,5,0
15,316,4,0
629,358,1,0
430,76,4,0
1209,357,4,0
610,576,3,0
128,596,3,0
1356,21,4,0
567,168,4,0
1184,188,4,0
733,194,5,0
770,258,5,0
671,307,4,0
1129,203,3,0
253,494,5,0
498,92,4,0
455,45,4,0
1039,391,3,0
27,126,3,0
695,184,2,0
106,374,4,0
780,49,4,0
316,540,3,0
882,209,4,0
633,158,3,0
614,209,4,0
297,153,5,0
1213,578,5,0
1373,86,5,0
269,204,3,0
344,583,3,0
110,49,5,0
1191,461,5,0
673,22,5,0
341,243,5,0
1258,357,5,0
68,579,3,0
1168,536,3,0
527,158,4,0
26,50,3,0
913,250,4,0
1276,451,4,0
387,66,4,0
294,594,5,0
633,318,3,0
422,37,5,0
690,89,4,0
774,529,3,0
1265,444,5,0
76,543,4,0
178,132,4,0
984,379,5,0
20,422,3,0
1232,396,1,0
763,58,3,0
1280,98,4,0
66,254,2,0
1081,390,3,0
823,311,3,0
985,51,5,0
1330,579,3,0
315,303,2,0
388,570,2,0
314,535,2,0
358,373,4,0
670,407,3,0
607,579,5,0
75,533,3,0
1344,223,4,0
827,265,3,0
540,573,2,0
924,515,5,0
272,462,4,0
485,388,5,0
1037,257,4,0
726,149,3,0
860,258,4,0
1051,270,2,0
1313,22,5,0
1097,480,3,0
58,330,4,0
1168,40,3,0
701,200,2,0
697,476,5,0
1367,510,3,0
650,454,5,0
300,13,3,0
1150,542,5,0
391,385,5,0
1032,240,4,0
60,63,4,0
471,392,4,0
835,275,5,0
229,156,4,0
949,390,3,0
982,27,5,0
323,315,3,0
11,310,3,0
1332,44,3,0
354,584,4,0
1040,431,4,0
884,50,5,0
895,230,5,0
303,558,5,0
1044,221,4,0
1365,413,3,0
78,295,5,0
1190,229,5,0
957,138,3,0
1046,485,5,0
793,296,3,0
696,240,5,0
523,263,4,0
1109,436,4,0
911,527,4,0
245,571,3,0
1189,5,4,0
1123,324,4,0
616,200,2,0
1319,251,5,0
1136,86,3,0
121,450,4,0
577,60,5,0
886,460,5,0
1099,125,4,0
895,21,5,0
1194,517,5,0
708,447,3,0
378,13,5,0
95,565,5,0
362,485,4,0
75,74,2,0
315,303,3,0
5,396,2,0
785,545,5,0
152,384,4,0
359,435,5,0
1218,477,3,0
67,250,3,0
1156,585,1,0
1042,551,5,0
1138,476,3,0
237,558,4,0
1117,485,5,0
778,482,4,0
892,138,5,0
1286,540,4,0
755,347,4,0
1052,264,5,0
13,74,5,0
352,135,5,0
1050,156,4,0
481,163,4,0
670,158,5,0
1202,427,4,0
400,555,3,0
1106,381,5,0
152,311,3,0
1240,569,5,0
1290,376,4,0
31,410,3,0
1054,450,4,0
217,306,3,0
311,1,4,0
762,513,3,0
507,26,5,0
991,406,4,0
485,173,5,0
128,356,5,0
330,548,3,0
383,160,4,0
937,477,4,0
1184,303,3,0
926,428,5,0
878,312,3,0
621,41,5,0
368,578,3,0
852,79,2,0
1124,3,1,0
820,425,4,0
583,3,4,0
928,582,4,0
1374,96,3,0
732,351,3,0
894,594,4,0
1055,524,3,0
982,597,4,0
1044,221,5,0
836,523,5,0
913,69,3,0
908,137,3,0
633,282,3,0
1240,351,4,0
1230,123,4,0
312,439,3,0
269,332,4,0
402,471,3,0
763,546,4,0
1179,214,4,0
167,272,5,0
945,454,5,0
58,355,4,0
563,194,5,0
1365,588,4,0
1385,170,2,0
419,86,3,0
449,86,4,0
189,270,3,0
10,18,4,0
267,498,4,0
807,475,3,0
1086,454,5,0
1347,93,3,0
252,480,4,0
473,570,5,0
190,344,2,0
1168,100,3,0
602,104,4,0
533,356,4,0
996,281,4,0
931,100,4,0
1309,464,3,0
523,376,4,0
570,308,5,0
250,514,3,0
1018,375,1,0
805,430,2,0
275,508,3,0
424,221,4,0
1292,371,2,0
1083,132,5,0
1138,7,5,0
416,229,4,0
288,66,4,0
860,425,5,0
1300,13,4,0
713,342,5,0
518,254,5,0
601,209,4,0
245,380,3,0
680,450,5,0
1394,455,5,0
957,131,4,0
1175,350,5,0
1019,453,5,0
517,395,4,0
187,258,5,0
568,108,5,0
986,158,5,0
939,475,3,0
739,454,5,0
593,7,5,0
794,275,5,0
1003,69,5,0
1136,211,4,0
621,146,4,0
807,415,3,0
957,450,4,0
297,338,5,0
84,275,5,0
134,54,3,0
1291,110,4,0
925,69,2,0
640,405,4,0
1335,452,3,0
1246,21,4,0
167,193,4,0
772,244,5,0
1068,76,5,0
173,50,4,0
1082,323,5,0
555,251,3,0
10,353,5,0
98,357,5,0
223,285,2,0
820,215,5,0
591,376,4,0
147,421,5,0
1037,483,4,0
337,157,4,0
782,469,4,0
1303,18,4,0
1256,270,2,0
125,370,4,0
1243,39,5,0
1223,311,3,0
943,419,4,0
617,298,5,0
272,403,4,0
350,146,5,0
839,216,4,0
558,245,5,0
364,161,2,0
805,371,2,0
825,423,4,0
1265,267,5,0
129,275,5,0
1122,254,3,0
550,343,3,0
523,295,4,0
986,441,3,0
300,493,3,0
273,486,5,0
820,578,4,0
1367,265,3,0
259,148,2,0
1361,207,3,0
1130,524,5,0
292,532,4,0
541,553,3,0
956,231,4,0
879,216,5,0
356,469,3,0
893,195,4,0
1218,236,1,0
427,179,4,0
551,128,5,0
906,541,2,0
503,226,5,0
203,69,4,0
1026,53,5,0
518,89,5,0
877,593,2,0
1207,537,4,0
228,0,5,0
842,553,3,0
99,101,4,0
1213,21,4,0
619,430,2,0
101,244,4,0
1261,570,5,0
430,558,4,0
661,229,4,0
1051,511,4,0
194,133,5,0
981,4,4,0
448,100,2,0
1357,569,4,0
696,38,5,0
911,530,3,0
142,386,1,0
1087,155,5,0
303,159,5,0
275,572,4,0
927,555,3,0
721,64,5,0
777,461,5,0
1083,341,5,0
267,430,5,0
756,522,3,0
1020,188,4,0
809,155,5,0
997,366,4,0
68,358,4,0
876,85,5,0
1,361,5,0
1170,535,3,0
1394,530,4,0
93,558,5,0
323,502,4,0
1377,587,4,0
931,100,3,0
757,538,4,0
534,265,3,0
412,24,5,0
813,25,4,0
861,508,4,0
701,386,3,0
848,557,3,0
1259,250,4,0
670,596,3,0
762,107,3,0
297,118,4,0
1277,364,4,0
923,215,5,0
434,69,3,0
903,20,3,0
695,65,3,0
1164,254,3,0
676,169,4,0
592,573,3,0
159,470,5,0
1137,315,4,0
908,231,4,0
338,291,4,0
1097,23,4,0
554,137,5,0
1185,384,5,0
773,528,3,0
248,231,5,0
1202,569,5,0
203,580,3,0
1210,71,2,0
70,107,3,0
1133,182,3,0
1051,318,4,0
745,362,4,0
1384,195,4,0
285,438,5,0
128,318,5,0
954,86,5,0
215,141,4,0
140,82,5,0
380,87,1,0
903,129,4,0
1332,80,4,0
38,88,5,0
132,82,2,0
1187,274,4,0
1136,560,5,0
869,315,4,0
825,469,4,0
1093,222,4,0
368,511,3,0
1094,467,3,0
679,182,3,0
1362,453,5,0
534,410,3,0
608,153,5,0
1178,195,4,0
425,26,4,0
324,296,4,0
226,504,4,0
644,1,4,0
1130,536,4,0
1231,299,3,0
273,9,4,0
262,539,5,0
1185,251,5,0
1306,258,4,0
68,79,4,0
88,23,3,0
791,511,4,0
181,406,4,0
238,480,4,0
1321,203,4,0
601,277,4,0
417,593,3,0
872,422,4,0
454,40,5,0
885,75,5,0
1332,222,4,0
1202,528,4,0
1240,414,4,0
719,224,5,0
347,91,4,0
883,92,5,0
639,320,3,0
498,483,4,0
1178,219,4,0
532,505,3,0
44,264,5,0
1193,142,3,0
954,586,4,0
168,200,3,0
1202,586,4,0
673,132,4,0
1359,221,4,0
358,29,4,0
184,470,5,0
911,512,4,0
1021,269,5,0
122,371,2,0
332,186,3,0
94,416,4,0
1092,574,3,0
808,195,3,0
193,389,5,0
1188,471,5,0
1181,296,2,0
400,319,4,0
46,324,2,0
1100,554,5,0
510,301,3,0
810,358,5,0
710,313,5,0
360,88,5,0
669,1,5,0
1226,572,3,0
1357,365,4,0
434,224,4,0
871,238,1,0
209,148,2,0
388,524,2,0
260,163,5,0
437,122,3,0
622,402,4,0
1078,230,5,0
229,251,2,0
90,390,3,0
148,57,4,0
981,469,5,0
629,582,2,0
279,21,3,0
1211,464,3,0
775,71,2,0
1131,389,5,0
1010,356,4,0
140,580,3,0
670,281,4,0
244,195,3,0
1073,156,1,0
347,492,5,0
328,314,4,0
155,540,2,0
100,209,4,0
782,15,4,0
1104,371,2,0
828,298,5,0
544,452,5,0
248,358,4,0
682,59,5,0
830,224,5,0
711,64,5,0
418,405,3,0
378,176,3,0
1394,103,5,0
931,161,4,0
631,231,3,0
237,484,4,0
1171,549,4,0
27,529,3,0
296,375,2,0
408,392,4,0
611,180,4,0
447,115,5,0
1202,160,5,0
964,427,3,0
772,346,4,0
1295,278,5,0
36,14,4,0
654,379,5,0
1319,411,5,0
449,142,3,0
810,231,4,0
35,318,3,0
233,126,3,0
697,250,5,0
1242,361,4,0
1093,492,5,0
1206,23,4,0
530,1,4,0
786,575,5,0
257,371,1,0
632,359,3,0
1296,287,5,0
1138,337,4,0
1044,376,4,0
901,135,4,0
338,451,4,0
398,346,4,0
125,47,4,0
972,387,3,0
496,516,4,0
680,442,4,0
264,561,4,0
300,431,2,0
67,541,2,0
111,224,4,0
550,52,3,0
1146,248,4,0
456,205,4,0
908,1,4,0
1239,508,5,0
1231,548,4,0
317,378,5,0
1374,480,4,0
693,77,5,0
686,108,3,0
1100,471,5,0
629,374,3,0
579,332,2,0
551,265,4,0
220,64,5,0
843,513,3,0
310,131,3,0
1111,456,2,0
302,335,3,0
89,447,3,0
675,395,5,0
438,337,5,0
1086,269,5,0
862,238,1,0
727,385,5,0
600,285,4,0
998,49,4,0
1204,68,5,0
712,306,4,0
259,149,3,0
830,82,4,0
661,490,4,0
1046,358,5,0
298,467,3,0
1069,402,3,0
1309,198,4,0
428,342,5,0
63,369,5,0
273,271,5,0
11,423,5,0
8,498,4,0
996,115,4,0
994,262,4,0
415,13,4,0
183,220,4,0
851,100,2,0
351,47,3,0
1120,188,3,0
398,542,4,0
1380,587,4,0
219,585,3,0
657,39,4,0
45,330,4,0
627,431,4,0
67,299,2,0
294,250,5,0
503,436,5,0
249,598,4,0
527,173,5,0
860,86,4,0
846,55,5,0
1089,62,3,0
750,40,3,0
50,343,3,0
1259,265,3,0
1112,458,3,0
1,326,4,0
673,336,5,0
21,388,4,0
1090,502,4,0
462,411,5,0
1147,450,4,0
718,4,4,0
940,263,5,0
712,194,4,0
250,576,3,0
522,262,4,0
556,336,4,0
12,270,2,0
1371,421,5,0
244,415,4,0
277,92,5,0
684,396,4,0
640,595,4,0
370,505,4,0
251,318,3,0
5,27,4,0
1202,522,4,0
1040,176,2,0
920,356,4,0
1171,356,3,0
808,100,2,0
536,63,4,0
9,469,4,0
346,129,1,0
498,158,5,0
50,101,4,0
629,236,2,0
132,301,2,0
419,511,4,0
513,500,3,0
116,218,3,0
534,189,3,0
131,255,5,0
663,163,4,0
1266,573,3,0
77,586,4,0
701,134,2,0
359,435,4,0
407,81,4,0
992,204,4,0
46,13,2,0
972,282,3,0
390,477,4,0
302,274,3,0
1374,147,4,0
1097,207,3,0
645,50,3,0
988,456,3,0
1081,390,4,0
226,205,4,0
711,209,5,0
854,179,4,0
631,301,2,0
1185,270,5,0
1208,484,5,0
810,311,4,0
1272,498,2,0
763,257,4,0
1153,504,4,0
207,224,3,0
187,452,5,0
1,474,5,0
854,353,5,0
87,504,3,0
1177,590,4,0
340,142,5,0
724,108,3,0
397,371,2,0
917,523,3,0
1157,319,2,0
215,331,4,0
832,280,5,0
1332,462,4,0
648,339,4,0
1251,305,5,0
1359,263,4,0
896,147,2,0
1295,89,3,0
107,182,4,0
1185,195,5,0
172,469,4,0
59,63,3,0
499,28,2,0
316,240,3,0
497,372,1,0
308,310,4,0
1211,447,4,0
347,257,4,0
904,318,5,0
908,371,3,0
581,464,3,0
340,21,5,0
939,358,2,0
122,431,3,0
861,324,3,0
1303,376,4,0
536,94,4,0
57,320,3,0
607,270,4,0
550,299,3,0
1050,485,2,0
187,222,5,0
712,216,4,0
264,165,5,0
861,27,1,0
98,233,4,0
1187,10,3,0
925,396,2,0
315,458,3,0
946,457,5,0
1069,73,3,0
1043,322,4,0
128,541,3,0
909,521,5,0
227,281,5,0
141,14,5,0
1155,73,5,0
1158,16,5,0
368,86,4,0
641,255,4,0
720,240,5,0
24,396,4,0
427,269,5,0
973,177,4,0
631,475,4,0
656,143,3,0
1063,388,5,0
674,584,2,0
873,509,3,0
807,430,2,0
775,471,1,0
1127,142,5,0
274,266,4,0
202,151,4,0
146,229,5,0
430,561,5,0
1347,457,3,0
718,144,4,0
392,487,5,0
223,482,4,0
322,594,4,0
470,467,3,0
573,508,2,0
852,384,4,0
278,275,5,0
801,540,3,0
475,114,5,0
196,322,4,0
888,25,4,0
68,231,3,0
1239,388,4,0
1338,39,5,0
894,403,5,0
674,265,3,0
647,206,3,0
906,589,3,0
727,116,5,0
840,265,4,0
1320,430,4,0
849,120,5,0
331,398,5,0
921,107,4,0
1304,408,3,0
807,363,2,0
633,557,5,0
177,548,3,0
62,572,4,0
1306,68,4,0
303,518,4,0
626,374,4,0
273,250,4,0
679,63,4,0
1051,220,4,0
1028,449,3,0
556,246,5,0
209,210,2,0
1309,94,4,0
602,107,4,0
1361,23,3,0
1301,448,5,0
709,130,1,0
359,231,4,0
1011,77,5,0
896,134,3,0
853,456,3,0
527,598,3,0
134,391,3,0
331,174,5,0
1201,227,4,0
219,332,3,0
238,166,4,0
447,91,4,0
1350,239,4,0
154,561,5,0
267,110,5,0
829,41,4,0
43,192,3,0
1145,237,5,0
981,526,4,0
110,416,4,0
1007,88,4,0
12,79,2,0
36,229,5,0
618,228,5,0
1129,555,3,0
463,79,2,0
1156,485,1,0
181,317,4,0
1003,352,5,0
660,486,3,0
906,476,4,0
225,370,5,0
647,217,3,0
973,530,5,0
1167,559,4,0
1213,137,4,0
1321,14,4,0
868,275,5,0
87,425,5,0
393,113,2,0
87,198,4,0
387,49,5,0
76,549,5,0
594,43,3,0
346,270,2,0
88,134,3,0
77,91,4,0
826,358,4,0
451,357,5,0
1037,115,4,0
1072,53,5,0
346,71,3,0
715,442,4,0
1367,504,3,0
100,89,4,0
357,156,5,0
231,224,4,0
1141,394,4,0
1383,266,5,0
1202,419,4,0
351,64,2,0
9,331,5,0
207,137,3,0
708,349,4,0
401,112,5,0
76,476,5,0
1273,247,3,0
918,183,4,0
1003,224,4,0
993,382,4,0
77,33,5,0
269,296,3,0
143,303,2,0
1006,48,5,0
509,481,5,0
1202,404,4,0
773,414,4,0
1181,277,2,0
139,365,5,0
906,464,3,0
514,191,1,0
894,407,5,0
1181,266,1,0
288,179,5,0
1156,236,1,0
485,270,5,0
1262,427,4,0
643,5,5,0
872,282,4,0
515,513,3,0
810,415,4,0
507,230,4,0
592,413,3,0
816,178,5,0
984,22,4,0
1213,549,4,0
74,430,3,0
1136,215,3,0
1328,41,5,0
1187,432,4,0
770,136,4,0
934,18,5,0
578,21,4,0
392,569,4,0
1148,253,5,0
1013,560,5,0
581,198,4,0
126,486,4,0
614,31,5,0
1203,428,4,0
1310,63,4,0
561,378,4,0
474,231,3,0
1212,460,5,0
571,77,5,0
1097,58,3,0
1385,582,3,0
1228,52,5,0
1350,312,4,0
145,457,2,0
954,284,4,0
158,250,4,0
350,504,4,0
579,509,3,0
6,245,4,0
314,584,2,0
975,425,5,0
684,589,3,0
775,170,1,0
1302,225,3,0
660,579,4,0
122,358,2,0
823,13,2,0
358,145,4,0
629,100,1,0
868,455,5,0
1244,5,4,0
368,291,5,0
1389,240,4,0
1061,51,5,0
1272,214,2,0
1247,411,4,0
349,66,5,0
354,500,4,0
1293,549,5,0
1353,520,5,0
289,17,5,0
611,256,4,0
381,447,5,0
819,226,4,0
11,271,3,0
686,415,3,0
185,46,4,0
323,250,3,0
578,452,4,0
439,568,3,0
1370,401,5,0
416,95,5,0
615,7,5,0
1067,71,4,0
140,41,5,0
1168,27,4,0
384,452,5,0
219,509,2,0
713,526,5,0
379,257,4,0
1062,172,4,0
994,250,5,0
79,591,4,0
578,198,4,0
244,548,3,0
1185,431,5,0
1107,598,3,0
921,405,4,0
646,414,4,0
37,255,5,0
229,176,2,0
797,141,3,0
793,31,3,0
143,238,3,0
55,489,4,0
994,522,4,0
860,418,5,0
431,444,4,0
1028,561,4,0
742,162,5,0
273,205,4,0
144,50,5,0
67,206,2,0
3,297,3,0
445,5,3,0
183,184,3,0
87,331,4,0
1397,182,4,0
283,510,3,0
433,97,3,0
781,320,4,0
85,239,4,0
300,548,3,0
352,462,4,0
996,198,5,0
364,396,3,0
8,110,5,0
496,373,5,0
323,185,3,0
364,374,5,0
28,12,5,0
786,467,4,0
436,580,5,0
609,458,3,0
850,311,2,0
633,82,2,0
1090,33,5,0
335,582,5,0
1105,191,2,0
703,409,4,0
1361,480,4,0
325,92,5,0
245,126,3,0
346,214,2,0
1091,552,2,0
1357,258,5,0
1225,161,3,0
1393,297,3,0
86,122,5,0
341,436,5,0
1166,329,4,0
273,315,5,0
162,48,4,0
1127,365,5,0
800,50,4,0
1328,500,5,0
1138,390,4,0
1125,371,2,0
8,251,5,0
643,570,5,0
346,582,3,0
134,520,4,0
228,53,5,0
1005,304,5,0
1235,66,4,0
756,387,3,0
906,146,3,0
288,107,4,0
549,565,5,0
1106,518,5,0
674,456,3,0
99,476,5,0
253,360,5,0
832,322,4,0
884,101,4,0
53,504,4,0
129,445,4,0
404,116,4,0
386,406,4,0
1309,250,4,0
145,181,2,0
167,484,4,0
129,414,4,0
713,189,4,0
357,71,5,0
87,271,4,0
1028,528,3,0
430,96,3,0
719,498,5,0
1171,109,4,0
1227,196,5,0
53,207,3,0
737,216,5,0
310,428,4,0
428,410,4,0
127,200,3,0
84,364,4,0
477,295,3,0
1075,341,5,0
1330,251,3,0
1093,595,4,0
868,426,4,0
1326,415,4,0
483,571,3,0
927,307,4,0
627,579,5,0
465,221,4,0
499,392,3,0
823,125,2,0
445,270,5,0
219,227,2,0
1023,363,4,0
1380,387,3,0
108,366,3,0
968,584,2,0
1168,40,4,0
1097,492,4,0
430,480,3,0
1384,415,3,0
1094,45,3,0
208,296,4,0
192,346,4,0
1133,265,4,0
784,400,4,0
1197,599,5,0
309,503,5,0
1290,59,5,0
1361,449,3,0
853,318,5,0
1133,425,4,0
1372,552,4,0
469,101,4,0
777,327,5,0
401,243,5,0
453,374,4,0
1140,519,3,0
782,403,4,0
646,91,4,0
913,224,4,0
178,527,5,0
884,548,5,0
458,498,3,0
1332,496,4,0
645,493,3,0
611,470,5,0
296,277,2,0
1001,215,4,0
115,324,4,0
713,333,4,0
932,373,5,0
776,360,5,0
735,354,5,0
1133,41,4,0
1323,374,4,0
486,233,5,0
207,356,3,0
559,95,5,0
943,198,5,0
547,227,2,0
607,524,3,0
1295,309,5,0
26,50,4,0
189,374,3,0
889,449,3,0
358,180,4,0
583,90,3,0
834,108,4,0
553,204,5,0
1270,538,4,0
76,557,5,0
172,500,3,0
805,161,2,0
591,84,5,0
522,62,3,0
1072,275,5,0
1264,103,5,0
851,371,2,0
875,462,4,0
258,69,4,0
824,162,5,0
36,325,4,0
1114,580,5,0
137,429,4,0
294,1,5,0
1078,42,4,0
1055,251,3,0
775,582,2,0
308,257,4,0
17,199,3,0
1178,86,5,0
338,268,4,0
176,194,4,0
1031,158,3,0
920,574,4,0
229,301,1,0
1359,376,4,0
729,230,3,0
668,543,4,0
761,26,4,0
830,574,3,0
177,411,3,0
986,250,4,0
996,250,4,0
964,223,3,0
89,557,3,0
803,69,4,0
563,61,5,0
960,508,5,0
1374,419,4,0
1167,122,5,0
681,191,2,0
558,373,4,0
712,194,3,0
643,431,5,0
839,290,5,0
76,86,4,0
447,302,4,0
388,299,2,0
1202,325,5,0
318,557,5,0
973,91,4,0
1040,572,3,0
639,234,3,0
93,558,4,0
20,288,4,0
468,511,5,0
53,265,4,0
488,252,4,0
605,592,4,0
1242,448,5,0
794,470,5,0
487,579,5,0
1175,488,4,0
333,251,3,0
351,204,2,0
107,427,4,0
318,135,5,0
1129,512,4,0
1178,21,5,0
1289,475,3,0
1092,333,3,0
1033,484,4,0
1166,114,4,0
986,596,4,0
10,228,5,0
99,456,3,0
610,224,3,0
430,249,5,0
207,1,3,0
1309,518,4,0
1233,490,4,0
1137,33,4,0
534,479,3,0
1015,215,4,0
428,217,4,0
42,363,5,0
979,221,4,0
388,352,4,0
300,156,2,0
290,56,5,0
1136,425,3,0
180,299,3,0
555,590,4,0
793,388,3,0
645,47,2,0
470,575,4,0
791,176,2,0
1072,22,4,0
41,561,5,0
947,437,5,0
443,387,3,0
1038,130,2,0
1244,475,4,0
1123,498,4,0
913,580,3,0
864,556,3,0
627,578,4,0
610,476,4,0
318,337,3,0
417,366,3,0
1367,130,2,0
782,369,5,0
1240,28,4,0
129,245,4,0
75,97,2,0
413,55,5,0
472,376,4,0
1001,511,3,0
307,352,5,0
387,416,3,0
843,238,2,0
586,39,5,0
668,257,4,0
1077,328,2,0
820,598,3,0
1128,337,4,0
418,203,3,0
552,328,3,0
1252,147,3,0
786,381,5,0
414,20,3,0
1211,135,4,0
51,214,3,0
42,52,4,0
954,576,3,0
900,482,2,0
974,355,4,0
938,459,3,0
797,514,3,0
11,80,3,0
23,412,5,0
818,485,5,0
163,136,3,0
1387,410,3,0
241,154,3,0
1369,454,5,0
533,598,4,0
1062,166,4,0
213,433,5,0
434,79,4,0
883,128,4,0
1167,292,4,0
1145,315,4,0
97,390,4,0
1145,469,4,0
1256,231,2,0
925,570,4,0
22,302,4,0
503,260,4,0
1356,195,3,0
674,557,5,0
273,486,4,0
434,574,3,0
1364,375,4,0
1391,151,5,0
1200,585,1,0
959,248,4,0
1130,541,4,0
50,598,5,0
1292,206,3,0
170,41,4,0
462,79,4,0
1227,237,4,0
1330,485,2,0
113,182,4,0
591,529,4,0
1380,250,4,0
99,576,3,0
1161,377,4,0
966,17,4,0
1170,137,5,0
1088,525,5,0
633,464,2,0
791,590,4,0
975,486,5,0
1292,265,3,0
419,21,4,0
1232,227,1,0
25,254,5,0
563,77,5,0
840,451,5,0
471,369,4,0
1184,207,4,0
1238,361,5,0
99,356,4,0
549,448,5,0
1149,52,4,0
183,128,4,0
215,403,5,0
936,201,4,0
1158,139,4,0
1011,295,5,0
900,48,3,0
1178,456,3,0
158,115,4,0
1225,214,3,0
20,418,4,0
444,554,3,0
11,258,4,0
1143,73,5,0
848,304,3,0
1255,301,2,0
318,425,3,0
768,420,4,0
36,4,4,0
1096,560,3,0
1312,21,5,0
1175,376,4,0
1380,522,4,0
1166,599,4,0
1118,274,5,0
897,425,4,0
1221,362,4,0
698,46,5,0
333,5,3,0
556,165,5,0
1032,426,5,0
143,238,2,0
308,115,4,0
885,145,4,0
1193,418,4,0
1362,306,4,0
1395,443,3,0
615,495,4,0
1163,53,5,0
144,598,4,0
262,588,4,0
184,179,4,0
801,147,2,0
1153,80,3,0
1004,337,5,0
32,49,5,0
626,27,4,0
1044,376,5,0
27,83,3,0
274,169,5,0
360,445,5,0
981,142,5,0
943,185,5,0
29,274,2,0
617,397,5,0
152,251,3,0
794,68,5,0
382,255,5,0
1072,179,5,0
1163,527,5,0
585,577,5,0
74,582,3,0
481,55,5,0
330,251,3,0
585,404,5,0
163,172,3,0
1133,217,4,0
1090,135,5,0
97,291,5,0
860,128,5,0
109,304,5,0
20,318,3,0
808,299,2,0
1318,235,5,0
6,45,4,0
1365,83,3,0
1277,167,5,0
458,580,3,0
1231,79,3,0
829,250,4,0
259,192,3,0
522,492,4,0
300,318,3,0
87,142,5,0
1027,296,4,0
1380,15,5,0
825,258,4,0
1377,250,4,0
1175,362,5,0
966,423,4,0
750,5,3,0
1233,17,5,0
394,395,5,0
235,157,3,0
347,373,4,0
240,219,4,0
615,268,4,0
1281,502,4,0
1211,327,5,0
1206,541,4,0
221,304,4,0
366,40,5,0
1329,475,2,0
869,595,4,0
1193,495,4,0
197,353,5,0
721,332,4,0
37,255,4,0
258,195,3,0
428,41,4,0
555,493,3,0
808,536,3,0
356,115,3,0
511,471,4,0
502,237,4,0
1108,461,5,0
1190,525,5,0
815,447,5,0
51,311,3,0
1001,268,4,0
931,348,4,0
1256,475,2,0
1181,556,2,0
909,376,4,0
337,63,5,0
1399,472,2,0
72,453,5,0
467,295,5,0
1043,59,4,0
405,497,5,0
68,40,4,0
938,553,3,0
962,287,5,0
1345,302,4,0
1195,591,4,0
904,356,5,0
330,101,3,0
1321,560,4,0
647,387,3,0
68,411,4,0
488,249,5,0
72,295,5,0
652,569,4,0
421,138,4,0
505,520,4,0
1191,325,5,0
1274,551,4,0
1345,72,2,0
766,579,4,0
364,589,2,0
231,371,4,0
938,186,3,0
144,435,5,0
986,302,5,0
178,66,4,0
1202,462,5,0
284,114,5,0
627,415,4,0
593,220,3,0
873,471,4,0
470,351,4,0
1306,525,5,0
416,495,4,0
76,1,4,0
150,266,5,0
1137,356,4,0
644,456,3,0
354,281,5,0
958,216,5,0
1339,369,5,0
358,139,4,0
1332,392,4,0
1379,149,4,0
1399,93,2,0
183,431,3,0
988,387,2,0
879,201,5,0
832,454,5,0
19,478,4,0
398,295,5,0
184,53,5,0
562,312,4,0
1025,554,4,0
1396,477,1,0
63,15,4,0
345,143,2,0
1236,272,4,0
765,412,4,0
767,263,5,0
410,332,4,0
99,535,4,0
1171,109,5,0
886,51,5,0
1155,400,5,0
77,189,4,0
1394,107,5,0
1025,253,2,0
555,251,2,0
1188,396,3,0
1292,511,5,0
588,437,5,0
353,242,3,0
132,184,4,0
1052,428,5,0
239,292,4,0
172,158,5,0
641,515,5,0
1356,456,3,0
724,422,3,0
961,26,5,0
1329,79,2,0
1383,87,5,0
544,302,4,0
688,113,3,0
804,41,4,0
856,486,5,0
391,257,4,0
323,510,3,0
527,142,4,0
1062,211,4,0
748,481,4,0
918,41,5,0
1075,419,4,0
724,318,4,0
441,556,5,0
12,301,1,0
727,288,4,0
641,286,4,0
844,44,3,0
209,507,2,0
1335,385,5,0
1013,193,4,0
314,464,2,0
141,237,5,0
35,109,5,0
1309,116,5,0
117,77,5,0
693,354,5,0
244,324,4,0
151,270,5,0
1143,311,4,0
392,140,4,0
674,541,2,0
1156,582,1,0
