user,item,rating,demographic
478,182,2,0
1826,40,4,0
999,755,2,0
1905,745,5,0
218,603,4,0
17,312,2,0
1083,537,3,0
1058,366,2,0
372,621,3,0
228,471,5,0
1225,771,3,0
1122,432,3,0
1835,558,4,0
1650,416,2,0
1458,544,3,0
270,508,4,0
1248,755,3,0
1694,692,5,0
467,390,4,0
799,759,4,0
357,730,3,0
415,11,5,0
2027,429,4,0
265,58,5,0
1317,629,4,0
1226,187,5,0
1362,620,5,0
1514,334,5,0
1996,342,5,0
1232,493,5,0
709,108,5,0
1210,104,3,0
126,461,4,0
1081,404,3,0
1009,231,4,0
1005,58,5,0
724,538,5,0
967,657,1,0
434,691,5,0
798,339,4,0
129,72,3,0
729,438,3,0
1225,703,4,0
642,456,5,0
1102,735,5,0
742,225,4,0
1686,103,5,0
1064,108,3,0
101,546,3,0
840,734,3,0
1548,508,4,0
568,724,3,0
145,148,4,0
1162,241,3,0
589,705,3,0
1090,789,4,0
762,572,4,0
1799,614,4,0
1628,560,5,0
1675,124,2,0
538,649,1,0
945,435,3,0
2087,687,4,0
1470,708,5,0
1331,527,3,0
1429,508,3,0
1851,441,3,0
1664,447,5,0
1154,85,3,0
584,751,4,0
305,342,4,0
1423,489,5,0
1048,487,4,0
1050,755,4,0
676,350,5,0
1644,301,5,0
1375,52,4,0
849,74,2,0
728,196,5,0
713,536,2,0
1122,633,2,0
403,147,3,0
542,449,4,0
1952,519,4,0
1979,254,4,0
1623,433,3,0
1067,173,5,0
1201,195,5,0
1754,169,3,0
362,755,4,0
74,524,5,0
904,432,3,0
1473,296,5,0
333,40,5,0
705,285,3,0
1637,488,3,0
1409,447,4,0
247,782,4,0
2004,523,5,0
1379,240,3,0
1663,30,5,0
934,378,4,0
2062,537,4,0
524,764,5,0
1274,498,5,0
968,283,4,0
612,0,3,0
1710,124,4,0
1199,391,4,0
1789,491,4,0
1696,755,4,0
726,472,4,0
640,604,5,0
1866,153,5,0
800,408,3,0
1363,312,3,0
281,751,3,0
321,408,2,0
442,335,3,0
122,399,4,0
2017,578,4,0
1201,718,4,0
1148,671,3,0
1351,463,4,0
799,673,4,0
1817,488,2,0
1562,438,4,0
334,64,4,0
1551,671,5,0
841,208,4,0
150,49,3,0
682,342,4,0
188,453,5,0
679,27,5,0
1167,42,4,0
1411,684,4,0
1218,437,4,0
48,54,3,0
149,253,3,0
1305,382,3,0
998,91,3,0
284,153,5,0
661,495,3,0
1734,424,3,0
1737,175,4,0
701,205,4,0
843,661,3,0
172,115,5,0
680,126,5,0
1435,521,5,0
191,413,3,0
999,182,2,0
639,653,3,0
476,671,5,0
1514,279,4,0
1996,68,5,0
1286,552,4,0
943,481,5,0
411,683,3,0
365,482,5,0
554,123,5,0
1103,737,4,0
933,10,5,0
990,180,2,0
881,633,3,0
2000,518,5,0
1415,660,5,0
153,662,1,0
154,419,4,0
1634,752,4,0
1028,437,5,0
447,411,4,0
366,318,4,0
1059,689,4,0
776,159,4,0
216,153,4,0
1102,519,4,0
284,160,5,0
1626,114,4,0
423,443,3,0
705,626,3,0
667,301,4,0
2051,653,5,0
715,422,4,0
1950,291,4,0
476,363,4,0
1184,600,4,0
862,56,1,0
510,575,4,0
354,422,4,0
217,718,4,0
215,729,3,0
1246,555,4,0
71,263,2,0
725,675,2,0
48,758,3,0
1519,354,4,0
1373,194,5,0
81,79,5,0
212,626,4,0
43,16,4,0
175,788,3,0
845,448,4,0
1357,448,4,0
1242,645,3,0
1838,202,4,0
1662,395,4,0
503,203,2,0
1420,732,5,0
823,465,5,0
360,424,4,0
936,156,4,0
1357,415,5,0
415,159,4,0
397,392,3,0
36,216,4,0
31,585,1,0
2078,729,3,0
905,784,5,0
1905,685,5,0
363,723,3,0
1418,308,3,0
959,138,5,0
376,182,5,0
1173,184,3,0
1049,588,4,0
604,555,4,0
178,250,4,0
173,662,3,0
148,258,5,0
890,146,4,0
616,141,5,0
793,110,3,0
636,734,1,0
2010,669,3,0
1667,38,3,0
1917,640,4,0
924,304,3,0
197,668,2,0
1682,58,5,0
988,799,4,0
1736,555,4,0
1662,682,4,0
188,741,4,0
291,270,5,0
1934,96,5,0
1059,337,5,0
888,238,4,0
974,636,4,0
2064,742,3,0
1796,329,3,0
822,230,5,0
762,756,4,0
1280,602,5,0
317,352,5,0
2001,8,4,0
1252,564,5,0
305,565,4,0
2000,249,5,0
356,48,5,0
561,394,2,0
519,254,4,0
872,527,5,0
319,604,5,0
1066,188,3,0
1390,64,4,0
286,143,5,0
215,441,5,0
1761,235,3,0
695,128,5,0
430,24,5,0
463,729,4,0
1312,476,5,0
861,4,3,0
853,433,3,0
1535,117,5,0
1623,714,3,0
452,592,2,0
1965,766,5,0
1961,148,4,0
185,662,3,0
1836,222,5,0
1359,448,5,0
1030,484,5,0
1648,489,5,0
1000,126,4,0
505,262,5,0
787,73,4,0
531,173,5,0
1601,246,5,0
1207,130,3,0
197,124,3,0
1930,171,5,0
2069,675,3,0
425,403,3,0
639,774,3,0
1987,715,5,0
268,604,3,0
1968,609,4,0
1174,513,5,0
1318,466,3,0
1359,618,4,0
1494,752,4,0
1925,655,5,0
1089,763,4,0
2044,294,4,0
1136,227,3,0
1285,378,5,0
1343,697,3,0
474,97,4,0
415,286,4,0
189,670,4,0
1936,789,4,0
609,236,5,0
1295,118,4,0
1806,599,2,0
1723,87,5,0
3,754,4,0
143,157,4,0
1140,515,3,0
1495,267,4,0
1531,766,5,0
1620,470,5,0
803,508,4,0
976,4,3,0
686,207,4,0
935,52,4,0
440,256,5,0
1957,239,3,0
1895,200,5,0
1841,514,5,0
1567,213,4,0
95,776,4,0
1646,77,5,0
48,131,3,0
282,101,3,0
1622,131,3,0
960,142,4,0
912,556,4,0
841,572,5,0
1930,611,5,0
1806,294,4,0
1751,278,5,0
486,283,5,0
844,326,4,0
395,69,3,0
1501,555,5,0
948,515,3,0
461,650,4,0
604,512,4,0
686,346,4,0
1563,90,4,0
608,543,4,0
1415,347,5,0
1206,11,5,0
262,693,4,0
775,170,4,0
758,660,3,0
446,381,4,0
1006,533,5,0
1382,667,5,0
1708,215,4,0
1979,225,4,0
197,660,4,0
995,178,4,0
601,441,3,0
1998,527,4,0
101,125,4,0
220,496,5,0
1989,479,3,0
205,199,5,0
1539,362,4,0
912,482,5,0
658,102,5,0
1423,220,5,0
1456,450,4,0
863,172,5,0
1499,259,4,0
1866,163,4,0
1405,351,3,0
753,258,4,0
15,737,5,0
1251,102,3,0
1754,136,4,0
1568,124,4,0
158,471,2,0
66,92,4,0
1302,320,3,0
2074,87,5,0
1539,546,4,0
224,338,5,0
1998,239,3,0
1578,208,3,0
1400,661,3,0
942,263,3,0
995,449,4,0
779,172,5,0
1941,168,2,0
15,286,4,0
1283,208,5,0
1441,182,4,0
335,334,4,0
943,260,4,0
1397,635,2,0
117,527,5,0
643,183,4,0
841,208,5,0
15,786,5,0
1717,536,4,0
1293,64,5,0
165,486,5,0
745,664,5,0
318,90,4,0
1141,490,3,0
899,541,3,0
1667,106,4,0
1064,335,3,0
1522,668,2,0
1323,432,3,0
1941,660,4,0
890,8,4,0
517,754,5,0
1611,297,5,0
604,546,4,0
64,236,5,0
204,463,3,0
1003,758,4,0
974,555,4,0
1938,441,3,0
1766,281,5,0
844,233,4,0
1355,106,4,0
334,69,2,0
677,478,3,0
917,222,4,0
276,266,4,0
266,330,3,0
1325,708,5,0
579,712,3,0
563,518,5,0
1835,472,4,0
1403,213,5,0
776,0,5,0
1207,69,4,0
1979,82,5,0
2075,179,5,0
1450,400,2,0
1668,416,4,0
124,456,5,0
176,253,4,0
1282,389,4,0
389,579,4,0
1550,536,3,0
200,725,5,0
725,755,3,0
88,28,3,0
450,76,4,0
1938,343,4,0
1044,768,2,0
1602,30,5,0
100,457,4,0
180,505,5,0
1518,376,5,0
1404,145,5,0
1374,35,5,0
224,456,5,0
242,504,4,0
1348,508,3,0
186,360,4,0
1728,759,4,0
1566,35,5,0
1866,286,5,0
1734,783,3,0
1458,703,3,0
1943,476,5,0
958,44,4,0
441,287,4,0
1263,253,3,0
342,359,3,0
1470,464,4,0
1254,235,4,0
10,334,5,0
123,225,4,0
1359,64,4,0
627,602,2,0
161,533,4,0
1558,791,3,0
1678,718,4,0
92,429,5,0
1213,407,5,0
1884,697,4,0
1335,287,5,0
739,614,5,0
915,158,5,0
1315,536,3,0
786,662,5,0
1851,722,4,0
680,438,4,0
140,273,5,0
1855,310,5,0
1704,717,4,0
1554,673,3,0
441,113,4,0
1341,150,4,0
884,68,4,0
981,128,5,0
1277,751,4,0
57,168,4,0
1507,506,4,0
667,342,5,0
795,687,2,0
267,617,3,0
2010,455,3,0
431,495,5,0
747,638,4,0
62,44,4,0
578,206,2,0
1025,8,4,0
682,381,5,0
48,777,4,0
853,792,3,0
494,448,3,0
975,431,3,0
231,734,4,0
120,436,4,0
24,422,4,0
702,369,3,0
228,203,4,0
132,96,4,0
1999,9,3,0
1836,737,4,0
762,322,4,0
1293,508,4,0
544,382,5,0
1604,117,4,0
477,771,2,0
77,785,2,0
1252,723,4,0
1763,337,5,0
1770,47,3,0
851,400,3,0
566,309,4,0
333,415,3,0
1484,537,5,0
458,775,5,0
1479,555,5,0
1869,174,5,0
969,426,4,0
393,490,4,0
282,216,3,0
287,243,3,0
1999,509,4,0
934,731,5,0
1222,301,3,0
1190,506,4,0
589,758,4,0
759,118,3,0
305,139,5,0
497,165,2,0
1970,645,4,0
1502,485,2,0
1429,47,3,0
71,52,3,0
1155,647,5,0
100,354,4,0
1569,662,1,0
435,82,4,0
2098,88,5,0
1466,205,3,0
67,535,4,0
1571,758,3,0
740,291,5,0
156,474,3,0
1839,201,5,0
2030,615,4,0
2094,80,4,0
945,188,4,0
488,487,4,0
317,352,4,0
386,434,3,0
964,363,3,0
733,149,4,0
1998,476,4,0
1360,614,5,0
1407,654,4,0
97,657,5,0
933,550,4,0
1334,322,4,0
604,3,5,0
263,389,4,0
22,572,5,0
1071,533,5,0
828,132,5,0
1971,547,5,0
96,462,5,0
643,773,3,0
860,585,2,0
55,213,3,0
1862,398,5,0
1062,365,5,0
667,123,4,0
1285,331,5,0
1190,452,5,0
1191,675,2,0
454,263,3,0
2082,136,4,0
1299,277,5,0
1996,464,5,0
1313,80,4,0
164,368,4,0
673,492,5,0
1120,132,5,0
899,283,3,0
2022,302,5,0
1422,689,4,0
1763,353,4,0
1103,598,4,0
69,751,3,0
755,526,5,0
1584,453,5,0
1001,66,4,0
153,238,2,0
754,134,5,0
129,322,4,0
691,147,5,0
511,512,4,0
1489,552,5,0
1429,488,3,0
1643,489,4,0
1018,441,3,0
2018,454,3,0
1688,114,4,0
1158,173,5,0
437,512,5,0
1485,653,3,0
1764,246,5,0
494,298,3,0
1494,164,5,0
2039,789,4,0
907,685,4,0
1323,756,2,0
1279,643,5,0
586,728,2,0
2055,389,4,0
953,796,5,0
1939,745,4,0
1734,366,3,0
558,268,5,0
349,410,3,0
981,17,5,0
368,265,5,0
189,487,4,0
73,408,4,0
2037,488,2,0
1025,184,4,0
1275,728,4,0
804,760,5,0
1078,540,4,0
934,273,4,0
1509,704,5,0
185,447,4,0
632,448,4,0
154,354,4,0
1614,208,5,0
2082,376,4,0
659,467,4,0
756,102,3,0
1733,63,4,0
1970,185,4,0
53,789,4,0
9,74,4,0
180,98,5,0
774,5,2,0
1331,729,3,0
1025,632,5,0
1102,315,4,0
1457,496,5,0
1336,242,3,0
1325,131,4,0
2019,653,3,0
1563,742,3,0
68,565,3,0
1860,631,4,0
1729,779,2,0
763,259,4,0
1536,597,5,0
156,603,3,0
1005,123,5,0
1470,195,5,0
1936,474,4,0
1907,526,3,0
391,299,3,0
1648,569,5,0
1243,720,5,0
14,294,3,0
137,347,4,0
655,716,2,0
1949,61,4,0
2018,226,4,0
1309,164,5,0
197,242,4,0
399,98,5,0
997,261,3,0
836,570,4,0
1581,713,5,0
1081,501,5,0
120,78,5,0
682,421,4,0
82,527,3,0
1360,170,4,0
464,225,4,0
0,675,2,0
1424,263,3,0
1689,213,5,0
279,683,3,0
1430,440,5,0
920,334,5,0
2005,316,3,0
713,238,2,0
1191,730,2,0
1219,295,5,0
585,633,1,0
1795,230,4,0
1979,257,4,0
635,518,5,0
65,603,3,0
1846,485,2,0
911,298,5,0
760,426,3,0
486,450,4,0
2002,366,3,0
975,60,3,0
1422,73,4,0
478,168,2,0
1916,271,5,0
1938,403,5,0
888,796,4,0
1353,681,4,0
1933,789,4,0
86,33,5,0
1753,565,5,0
1047,435,4,0
1703,641,5,0
735,399,4,0
240,364,3,0
335,141,5,0
1637,466,4,0
371,415,5,0
1593,518,5,0
416,673,3,0
1068,656,5,0
1324,618,3,0
62,169,4,0
536,508,5,0
1561,629,4,0
1013,517,4,0
1348,794,3,0
666,192,3,0
1276,623,5,0
15,548,4,0
834,722,5,0
319,664,5,0
878,33,5,0
259,550,4,0
147,228,3,0
561,209,2,0
438,113,4,0
650,470,5,0
71,180,2,0
1845,197,2,0
1612,258,5,0
1286,60,4,0
1458,660,4,0
1293,106,5,0
1985,16,5,0
1373,656,5,0
2036,64,5,0
1349,268,4,0
1971,437,5,0
1927,225,5,0
1853,484,5,0
852,344,5,0
201,486,4,0
914,106,5,0
917,368,4,0
888,319,4,0
214,65,4,0
1493,402,4,0
797,303,3,0
1393,388,4,0
1991,200,5,0
777,146,4,0
92,95,5,0
1132,19,5,0
1080,33,5,0
2019,257,5,0
1561,249,4,0
533,794,5,0
2002,559,4,0
1477,679,5,0
662,153,5,0
281,751,4,0
225,734,2,0
2072,502,4,0
787,143,4,0
1751,172,5,0
293,59,4,0
1529,643,5,0
853,777,3,0
907,745,4,0
1268,316,3,0
1293,609,5,0
180,583,5,0
1675,197,3,0
1655,245,3,0
929,50,4,0
38,155,5,0
1655,640,3,0
667,671,4,0
1343,117,1,0
1715,709,5,0
1791,249,4,0
1391,133,4,0
2043,232,4,0
324,768,3,0
1621,562,3,0
268,416,4,0
288,750,5,0
1758,468,3,0
523,375,3,0
208,223,3,0
376,664,5,0
658,64,5,0
311,383,3,0
1282,228,4,0
1838,287,5,0
923,698,5,0
1376,640,3,0
1171,252,3,0
33,242,4,0
845,118,3,0
1653,340,4,0
1846,444,4,0
263,11,4,0
1846,746,3,0
1273,375,4,0
2067,389,5,0
1169,609,4,0
2090,799,4,0
1591,496,5,0
319,299,5,0
1967,559,4,0
734,773,3,0
1568,261,3,0
714,170,4,0
1770,202,4,0
160,734,3,0
1470,392,3,0
1207,197,4,0
1708,215,5,0
1584,137,5,0
1298,102,4,0
2035,311,4,0
195,191,3,0
7,342,5,0
1664,631,5,0
1685,110,4,0
939,565,5,0
337,448,2,0
15,741,4,0
155,606,4,0
1019,41,3,0
1477,371,4,0
28,371,5,0
971,315,5,0
1772,505,5,0
1267,660,4,0
1437,160,4,0
1140,281,3,0
69,389,5,0
1959,511,1,0
66,458,4,0
806,460,5,0
813,764,5,0
120,569,5,0
1306,767,3,0
727,486,4,0
5,63,4,0
205,465,4,0
357,68,5,0
1225,223,4,0
707,781,4,0
1877,794,3,0
1408,768,2,0
1730,71,3,0
1557,226,4,0
1262,117,5,0
175,705,3,0
1236,746,2,0
341,715,5,0
935,286,4,0
735,230,4,0
1482,145,5,0
1937,391,4,0
1810,644,4,0
231,9,4,0
1114,600,3,0
1589,545,4,0
60,277,5,0
170,528,4,0
2038,463,4,0
303,274,5,0
841,38,4,0
31,684,4,0
2075,682,4,0
256,433,3,0
889,144,2,0
428,290,3,0
2018,289,3,0
502,217,4,0
719,790,3,0
135,703,5,0
1368,469,4,0
34,426,4,0
373,428,5,0
1004,348,5,0
1717,664,2,0
1059,286,4,0
985,651,5,0
944,149,3,0
1903,625,3,0
337,729,2,0
1482,418,5,0
1477,87,5,0
60,112,5,0
1815,19,4,0
2003,181,4,0
1598,322,5,0
1024,88,5,0
2059,172,5,0
156,337,3,0
470,445,5,0
1942,358,4,0
641,242,4,0
161,660,4,0
999,215,2,0
2053,788,3,0
114,515,4,0
306,708,4,0
1912,381,5,0
1300,255,4,0
307,346,4,0
57,372,3,0
1407,188,4,0
804,6,5,0
1605,2,4,0
213,358,4,0
636,9,2,0
1998,618,4,0
1169,52,3,0
1106,363,5,0
1907,444,3,0
622,75,5,0
598,588,3,0
1005,38,4,0
1888,30,4,0
1480,217,5,0
777,649,4,0
1867,738,5,0
604,404,4,0
1335,527,5,0
2049,268,5,0
1554,252,4,0
373,570,4,0
1227,225,4,0
1999,734,2,0
928,335,5,0
264,167,4,0
137,730,4,0
2024,194,5,0
729,473,3,0
101,159,3,0
905,265,5,0
2017,621,4,0
1889,361,3,0
823,111,5,0
1148,38,3,0
210,289,4,0
1769,225,4,0
1539,621,4,0
1639,182,5,0
203,785,4,0
171,346,5,0
919,148,5,0
1093,567,3,0
54,300,5,0
568,477,3,0
697,415,3,0
843,431,3,0
204,474,4,0
771,596,3,0
849,382,2,0
1762,655,3,0
614,139,5,0
1437,18,4,0
1097,615,4,0
1855,504,5,0
1522,599,2,0
1797,230,5,0
1502,80,3,0
836,412,4,0
1653,333,4,0
914,216,5,0
1548,264,3,0
967,495,2,0
1937,708,4,0
391,168,4,0
697,294,2,0
801,718,3,0
696,667,4,0
376,485,4,0
1937,752,5,0
888,447,5,0
693,366,3,0
973,191,3,0
494,19,2,0
1066,63,4,0
1320,756,3,0
2038,58,5,0
1937,343,5,0
1140,747,4,0
1304,576,2,0
156,404,3,0
656,697,4,0
1776,414,4,0
438,464,5,0
532,571,5,0
1570,346,5,0
185,763,2,0
1593,424,4,0
1316,559,3,0
473,9,3,0
506,70,3,0
1216,164,5,0
114,366,3,0
1846,322,4,0
1931,157,3,0
77,666,1,0
1176,337,4,0
1252,504,4,0
1476,681,5,0
1097,97,4,0
1994,448,5,0
1293,52,4,0
1906,348,3,0
641,572,3,0
1236,374,3,0
33,294,4,0
132,393,4,0
529,397,5,0
1178,284,4,0
974,174,5,0
554,555,5,0
1062,672,5,0
729,391,3,0
1110,0,4,0
309,461,5,0
1072,445,4,0
798,68,5,0
978,690,2,0
1950,175,4,0
1563,44,3,0
1675,485,3,0
1783,731,5,0
863,512,5,0
163,664,4,0
667,301,5,0
1836,552,5,0
1976,183,3,0
908,90,4,0
1250,566,4,0
1622,758,3,0
1910,191,5,0
548,448,5,0
1684,706,4,0
1864,354,5,0
1870,220,4,0
1469,629,5,0
2065,159,3,0
1733,39,4,0
21,774,3,0
697,416,2,0
1889,653,3,0
1381,25,5,0
1142,535,3,0
1552,505,5,0
1678,544,5,0
1408,72,3,0
666,329,4,0
1399,387,5,0
2001,163,4,0
1471,528,4,0
1631,589,4,0
374,710,4,0
465,757,5,0
714,409,3,0
256,649,3,0
1562,589,3,0
2045,139,5,0
741,12,3,0
381,727,5,0
1844,168,2,0
110,448,4,0
1151,118,3,0
832,706,4,0
1334,168,2,0
1949,706,4,0
327,265,4,0
2097,227,2,0
1896,126,5,0
624,776,4,0
948,708,5,0
1357,225,4,0
500,358,4,0
809,276,5,0
0,117,3,0
108,327,5,0
846,209,2,0
973,230,4,0
1207,105,3,0
639,183,3,0
53,518,5,0
909,117,5,0
145,322,4,0
328,386,5,0
332,451,5,0
1172,729,4,0
562,280,5,0
2060,141,5,0
2031,19,3,0
1038,75,5,0
262,80,3,0
2096,342,5,0
1640,432,2,0
858,646,4,0
1586,514,5,0
253,412,5,0
2024,427,5,0
659,516,5,0
733,411,5,0
2019,223,5,0
548,416,5,0
1737,504,4,0
1925,62,5,0
1565,489,5,0
244,3,4,0
574,101,3,0
286,639,4,0
1051,11,5,0
381,170,5,0
38,116,5,0
1326,101,2,0
32,699,4,0
1187,278,5,0
1631,48,5,0
1939,490,3,0
645,512,5,0
1811,16,3,0
1499,394,4,0
1776,279,4,0
217,741,5,0
947,6,5,0
1661,746,3,0
1082,675,3,0
2002,347,4,0
724,674,5,0
1601,32,5,0
1324,280,3,0
1957,527,4,0
461,532,4,0
2065,255,3,0
53,421,4,0
892,683,5,0
917,184,3,0
24,89,4,0
1604,225,3,0
968,97,4,0
362,447,5,0
1700,256,4,0
161,653,4,0
679,629,5,0
374,272,2,0
470,364,5,0
1043,375,4,0
122,617,4,0
1706,45,4,0
1953,208,5,0
1737,725,5,0
28,236,5,0
947,458,5,0
899,626,3,0
996,299,2,0
2005,316,2,0
826,596,2,0
1757,768,3,0
559,45,4,0
2000,362,5,0
1561,163,5,0
88,259,3,0
364,68,4,0
245,394,3,0
2,453,5,0
722,760,5,0
1391,776,4,0
1257,137,5,0
1275,655,3,0
505,649,3,0
716,171,5,0
908,632,4,0
1678,106,5,0
1630,667,5,0
696,362,4,0
250,545,4,0
1581,552,4,0
1565,297,5,0
1025,740,4,0
1695,413,5,0
966,405,5,0
180,275,5,0
381,505,5,0
62,14,5,0
1418,289,3,0
748,442,1,0
1282,667,5,0
381,66,5,0
881,242,4,0
1308,745,4,0
654,686,5,0
1739,214,4,0
1469,69,4,0
371,351,5,0
1539,323,3,0
1059,244,4,0
690,569,4,0
18,190,4,0
1308,293,2,0
30,200,5,0
1499,315,4,0
1308,796,4,0
634,649,2,0
1050,16,4,0
1949,30,4,0
1343,219,4,0
1754,360,4,0
2043,623,5,0
518,130,5,0
1573,367,3,0
1917,184,3,0
922,257,4,0
1769,348,4,0
739,300,5,0
2028,779,2,0
846,554,2,0
644,611,5,0
437,414,4,0
1326,576,2,0
1301,276,5,0
272,307,2,0
233,375,5,0
1544,259,3,0
1068,731,5,0
95,393,5,0
1434,19,5,0
1998,651,3,0
87,166,5,0
15,689,5,0
1752,685,3,0
758,257,3,0
1302,625,3,0
594,558,5,0
1477,754,4,0
820,699,4,0
101,58,4,0
1996,11,5,0
790,57,3,0
1712,351,3,0
1500,374,2,0
2017,323,3,0
1658,489,5,0
2023,779,2,0
1367,207,4,0
1641,57,2,0
1410,82,5,0
1621,298,3,0
816,141,5,0
1375,466,4,0
1261,783,5,0
1888,521,5,0
624,506,4,0
89,15,2,0
2029,705,2,0
219,320,3,0
1954,2,4,0
1707,209,5,0
471,521,4,0
1986,99,4,0
1324,589,3,0
1881,16,2,0
1089,687,4,0
1655,466,3,0
1778,651,4,0
271,687,4,0
1095,284,4,0
648,682,4,0
268,533,4,0
987,782,4,0
1552,171,5,0
2025,168,4,0
1146,588,2,0
146,561,5,0
936,300,5,0
336,225,2,0
1777,763,2,0
574,8,3,0
1240,480,2,0
749,755,5,0
706,27,4,0
821,96,4,0
498,158,5,0
1728,475,5,0
583,68,4,0
930,431,3,0
975,726,3,0
605,617,5,0
1472,29,5,0
65,589,3,0
1056,142,4,0
1083,351,4,0
1965,224,5,0
605,186,5,0
813,738,4,0
628,709,4,0
1247,727,5,0
109,586,4,0
1087,137,5,0
536,281,4,0
1819,778,3,0
458,795,5,0
572,590,4,0
505,424,5,0
910,188,3,0
2053,618,3,0
1511,485,5,0
2082,501,5,0
329,75,4,0
715,717,4,0
328,297,5,0
1408,779,4,0
1245,457,4,0
2087,322,5,0
1813,527,5,0
1197,593,5,0
1595,59,5,0
1976,633,2,0
1218,202,4,0
161,515,3,0
1186,272,2,0
1303,703,4,0
515,601,3,0
706,174,5,0
1138,601,3,0
1707,735,4,0
21,131,3,0
62,512,4,0
1097,136,4,0
518,183,4,0
942,11,3,0
1131,219,4,0
1133,465,5,0
981,395,5,0
1452,281,4,0
161,130,3,0
1875,767,2,0
1888,688,5,0
369,307,2,0
1356,768,4,0
550,282,4,0
1761,601,3,0
1602,587,5,0
1114,286,5,0
177,729,4,0
251,729,3,0
2063,308,4,0
991,679,4,0
1101,484,4,0
1252,192,4,0
576,491,4,0
1431,565,4,0
407,413,4,0
1160,678,4,0
1819,178,4,0
548,655,5,0
1492,183,4,0
149,472,4,0
1823,457,4,0
1790,738,5,0
1831,46,4,0
1415,166,5,0
756,668,2,0
636,266,2,0
572,317,4,0
1827,239,3,0
117,651,4,0
454,0,4,0
1121,252,4,0
277,20,3,0
522,406,5,0
341,438,3,0
328,481,5,0
1632,668,3,0
420,348,5,0
597,794,3,0
1362,302,5,0
476,741,4,0
2093,111,5,0
13,449,3,0
886,40,3,0
2069,307,3,0
1686,60,4,0
858,658,5,0
1738,251,2,0
1063,543,4,0
950,301,4,0
183,258,5,0
1254,37,2,0
74,222,4,0
1304,563,2,0
1869,220,5,0
714,330,3,0
2007,390,3,0
422,80,4,0
694,219,5,0
748,345,2,0
611,736,5,0
1684,99,4,0
1152,21,5,0
1176,332,4,0
740,346,5,0
1539,777,4,0
1589,178,3,0
1366,343,5,0
1768,539,5,0
2000,68,5,0
2027,338,4,0
2069,281,2,0
247,562,5,0
1438,682,5,0
391,102,3,0
1029,420,5,0
546,267,4,0
1846,745,4,0
1560,158,5,0
1423,138,5,0
238,660,3,0
1726,431,3,0
520,765,5,0
529,451,5,0
1791,402,5,0
120,524,4,0
75,466,3,0
1497,199,5,0
922,557,5,0
1422,431,4,0
671,394,3,0
659,427,5,0
733,476,5,0
1207,374,3,0
2094,485,3,0
1182,302,4,0
738,388,4,0
1763,577,4,0
1705,731,4,0
469,304,4,0
1271,491,4,0
584,515,3,0
1886,472,4,0
1221,560,3,0
1778,323,3,0
1755,395,5,0
1132,19,4,0
1731,77,5,0
305,139,4,0
121,247,4,0
43,62,5,0
1347,405,4,0
1931,725,4,0
1220,768,4,0
964,544,3,0
822,789,5,0
1321,384,3,0
54,744,5,0
1286,737,4,0
940,213,5,0
616,702,5,0
1630,667,4,0
1939,685,3,0
747,1,3,0
1019,680,3,0
1312,274,5,0
352,602,3,0
148,200,5,0
533,560,4,0
759,351,4,0
392,216,4,0
397,47,3,0
855,347,5,0
1009,365,5,0
618,419,5,0
1065,253,4,0
1433,633,3,0
2054,536,5,0
1974,728,4,0
213,590,5,0
1563,185,3,0
1420,135,5,0
1644,375,5,0
1011,685,5,0
1370,396,2,0
1883,259,5,0
2025,585,2,0
2001,594,4,0
1300,125,4,0
519,82,4,0
197,197,3,0
1317,0,4,0
12,527,4,0
676,277,4,0
1274,288,5,0
1635,239,3,0
1789,474,4,0
329,92,4,0
1264,211,5,0
1948,537,5,0
974,636,5,0
975,640,4,0
1655,547,4,0
1629,596,3,0
333,448,4,0
1527,231,4,0
1435,458,5,0
527,733,4,0
1715,473,3,0
1039,774,3,0
1244,598,4,0
1160,436,4,0
263,262,4,0
1569,265,3,0
751,645,4,0
773,10,4,0
1993,394,2,0
710,604,3,0
251,486,3,0
228,426,4,0
139,125,4,0
1248,351,3,0
908,185,4,0
1721,309,5,0
727,527,3,0
743,407,5,0
358,409,2,0
1647,756,2,0
1552,90,4,0
1611,643,5,0
1881,745,2,0
1908,432,4,0
404,498,4,0
2000,789,5,0
804,665,5,0
425,742,3,0
750,623,4,0
790,400,2,0
1612,641,5,0
62,376,5,0
651,290,3,0
1707,351,4,0
1830,786,5,0
47,335,3,0
1608,787,5,0
1700,43,4,0
844,680,3,0
387,146,3,0
849,784,2,0
1394,555,4,0
1559,360,3,0
1310,389,4,0
1996,788,5,0
1089,763,3,0
2013,69,4,0
1701,270,5,0
1403,588,5,0
2078,126,5,0
16,749,5,0
845,40,4,0
1206,391,5,0
1003,281,3,0
546,615,4,0
524,428,5,0
1445,138,5,0
1302,285,4,0
1388,670,4,0
1994,476,5,0
295,348,5,0
164,742,4,0
675,536,4,0
2022,20,3,0
950,263,3,0
280,174,5,0
1893,326,3,0
1956,490,5,0
905,735,5,0
1520,439,5,0
1654,577,3,0
1816,157,4,0
306,474,4,0
1106,730,4,0
131,132,5,0
1601,81,5,0
1468,126,3,0
2068,29,2,0
1090,301,3,0
358,26,3,0
1668,213,4,0
1215,148,3,0
1490,782,4,0
1951,316,5,0
1288,383,3,0
1990,498,5,0
103,664,5,0
1997,25,4,0
316,59,5,0
713,348,3,0
1236,374,2,0
1331,294,3,0
