user,item,rating,demographic
441,706,4,0
140,356,2,0
624,136,4,0
438,43,4,0
687,503,3,0
565,611,3,0
514,560,2,0
113,746,2,0
391,758,5,0
428,250,2,0
44,86,4,0
57,237,5,0
12,82,4,0
87,657,5,0
156,682,4,0
397,159,5,0
616,37,4,0
364,145,4,0
17,334,5,0
458,132,4,0
337,193,5,0
294,548,4,0
187,791,3,0
16,417,5,0
675,286,3,0
304,356,5,0
346,174,3,0
656,488,4,0
39,429,5,0
281,197,5,0
543,115,4,0
96,358,4,0
597,531,5,0
242,631,4,0
646,482,5,0
699,308,3,0
368,172,4,0
352,413,5,0
486,117,4,0
360,198,3,0
183,565,4,0
84,447,4,0
254,292,5,0
166,352,3,0
229,378,5,0
404,391,3,0
273,82,4,0
466,110,3,0
165,628,3,0
508,384,3,0
111,790,4,0
480,373,2,0
442,637,3,0
556,454,2,0
126,92,2,0
482,122,5,0
623,92,2,0
160,764,2,0
644,336,5,0
613,506,5,0
627,124,4,0
618,636,3,0
461,285,4,0
568,403,2,0
486,715,4,0
641,384,3,0
330,200,3,0
307,548,5,0
546,575,4,0
596,247,4,0
537,746,2,0
477,282,4,0
137,781,4,0
267,321,5,0
517,782,4,0
541,322,4,0
226,25,5,0
63,148,4,0
256,436,3,0
183,141,4,0
204,654,5,0
273,76,5,0
274,489,3,0
260,158,4,0
274,506,4,0
119,730,4,0
634,209,3,0
126,725,3,0
600,119,2,0
657,661,2,0
656,439,4,0
403,582,5,0
4,216,4,0
303,448,5,0
571,352,3,0
115,45,4,0
11,768,2,0
373,87,2,0
67,788,4,0
616,206,5,0
616,788,4,0
572,32,4,0
439,379,5,0
531,675,4,0
291,328,4,0
419,785,4,0
135,513,4,0
489,413,5,0
401,607,5,0
176,327,4,0
613,647,4,0
239,661,4,0
319,469,5,0
587,793,5,0
328,685,5,0
628,521,5,0
432,237,4,0
579,72,3,0
314,132,4,0
103,478,4,0
27,151,5,0
321,750,2,0
98,326,4,0
641,368,3,0
547,633,4,0
36,764,4,0
600,195,3,0
663,57,3,0
685,760,3,0
254,292,4,0
160,352,3,0
591,375,4,0
441,207,4,0
151,599,4,0
301,724,3,0
274,583,3,0
75,58,2,0
444,583,5,0
556,58,2,0
632,411,1,0
215,229,4,0
17,254,5,0
168,168,3,0
237,56,5,0
277,647,4,0
461,284,5,0
0,616,4,0
32,329,5,0
347,600,3,0
538,549,4,0
370,491,4,0
55,565,4,0
427,474,4,0
307,562,4,0
494,452,5,0
42,531,5,0
91,516,3,0
315,404,4,0
169,289,5,0
693,87,2,0
90,125,4,0
362,561,4,0
404,182,5,0
294,508,4,0
390,161,5,0
227,536,4,0
470,136,4,0
525,527,2,0
84,692,3,0
171,424,5,0
376,118,4,0
510,324,3,0
436,374,5,0
157,283,2,0
409,42,4,0
417,138,4,0
461,725,4,0
13,400,3,0
237,489,4,0
30,262,3,0
611,328,3,0
239,184,3,0
433,187,5,0
690,493,4,0
176,269,4,0
371,659,4,0
575,148,4,0
535,694,4,0
171,109,5,0
191,430,3,0
48,75,5,0
480,180,2,0
181,382,3,0
141,375,5,0
678,487,4,0
477,388,5,0
598,375,5,0
662,196,4,0
165,172,4,0
168,131,4,0
483,25,5,0
411,508,4,0
11,114,2,0
325,795,3,0
673,403,3,0
477,193,4,0
135,380,4,0
66,153,4,0
242,130,4,0
7,71,4,0
236,401,3,0
367,75,4,0
569,756,5,0
674,665,5,0
517,58,4,0
226,776,4,0
444,367,5,0
321,224,2,0
270,267,2,0
390,179,5,0
10,398,4,0
521,492,5,0
114,796,3,0
60,318,5,0
478,506,5,0
36,352,4,0
263,79,5,0
104,176,2,0
614,632,4,0
71,42,5,0
477,468,5,0
324,265,5,0
408,448,4,0
274,1,3,0
320,313,4,0
365,766,5,0
100,271,4,0
511,98,5,0
549,489,4,0
564,774,4,0
48,521,4,0
257,95,5,0
596,716,5,0
95,579,4,0
203,235,5,0
294,679,5,0
96,471,5,0
641,301,5,0
522,326,5,0
226,562,5,0
519,24,4,0
512,484,2,0
20,555,5,0
425,149,2,0
469,235,4,0
115,399,4,0
289,760,3,0
84,260,5,0
493,362,5,0
642,612,3,0
537,564,3,0
444,795,5,0
77,405,4,0
195,372,5,0
455,72,4,0
291,88,5,0
147,545,5,0
152,376,4,0
227,239,5,0
14,752,5,0
592,727,3,0
533,500,4,0
567,364,3,0
106,399,5,0
235,185,5,0
257,147,5,0
358,794,2,0
48,408,5,0
613,379,5,0
67,637,4,0
639,663,3,0
316,233,3,0
66,711,5,0
546,724,4,0
630,187,5,0
211,602,4,0
662,772,4,0
48,477,3,0
70,37,5,0
475,156,5,0
562,156,5,0
52,470,5,0
477,540,5,0
431,792,4,0
421,56,4,0
369,661,4,0
48,355,4,0
445,684,4,0
491,308,4,0
77,405,5,0
151,352,3,0
149,575,4,0
310,576,4,0
301,221,3,0
174,741,4,0
240,706,5,0
528,270,3,0
364,375,4,0
347,791,3,0
390,317,5,0
193,706,3,0
76,159,4,0
295,480,4,0
324,698,5,0
351,184,2,0
154,479,3,0
272,728,4,0
619,374,3,0
562,624,3,0
94,628,3,0
393,262,5,0
531,666,5,0
480,613,3,0
374,794,3,0
447,757,5,0
668,198,3,0
224,17,5,0
412,786,5,0
164,381,3,0
693,545,4,0
663,269,3,0
260,662,4,0
610,421,4,0
260,155,4,0
148,314,3,0
289,760,4,0
480,183,3,0
457,763,3,0
440,345,3,0
179,412,4,0
633,479,2,0
511,355,5,0
600,784,1,0
505,162,5,0
480,267,3,0
57,82,5,0
115,793,4,0
215,414,1,0
443,499,4,0
599,232,3,0
116,585,5,0
36,760,4,0
203,706,5,0
9,487,4,0
617,329,5,0
6,45,4,0
520,367,3,0
45,373,2,0
410,74,2,0
589,9,3,0
138,654,4,0
337,238,5,0
615,253,5,0
580,573,4,0
588,114,4,0
81,38,5,0
558,359,3,0
431,743,3,0
601,558,3,0
2,55,4,0
514,730,4,0
166,368,4,0
511,355,4,0
502,67,3,0
149,648,5,0
265,788,5,0
307,179,4,0
140,417,2,0
71,643,4,0
89,335,4,0
419,732,3,0
53,561,5,0
605,23,5,0
181,171,5,0
382,567,4,0
223,577,3,0
14,798,5,0
163,0,5,0
522,161,5,0
224,262,5,0
507,305,4,0
260,146,4,0
557,46,4,0
549,265,3,0
432,384,3,0
467,474,5,0
521,87,3,0
141,422,4,0
432,355,3,0
237,183,4,0
319,498,4,0
199,207,5,0
358,692,2,0
588,207,3,0
80,673,5,0
254,34,5,0
415,19,3,0
414,231,4,0
76,488,3,0
211,602,5,0
282,3,5,0
529,583,4,0
434,760,4,0
567,337,3,0
95,628,4,0
560,480,4,0
626,92,2,0
11,39,2,0
474,705,4,0
480,24,2,0
277,54,5,0
278,480,5,0
585,590,4,0
558,220,3,0
480,459,4,0
658,37,4,0
635,321,3,0
235,326,4,0
225,558,5,0
648,695,5,0
523,758,4,0
94,555,3,0
678,216,5,0
47,567,5,0
601,373,4,0
614,0,5,0
456,626,3,0
454,198,4,0
210,378,5,0
511,785,4,0
469,108,2,0
583,697,4,0
348,716,5,0
390,131,4,0
473,370,2,0
473,417,2,0
407,84,5,0
155,439,4,0
37,736,3,0
642,113,3,0
85,480,5,0
498,91,5,0
699,92,3,0
352,379,5,0
484,432,4,0
408,696,4,0
37,217,2,0
135,209,3,0
562,241,4,0
496,532,5,0
146,396,4,0
319,630,4,0
688,742,3,0
58,369,3,0
225,149,4,0
274,764,2,0
358,266,1,0
73,610,3,0
289,265,4,0
330,290,3,0
224,205,5,0
68,218,3,0
251,431,5,0
498,309,5,0
554,608,1,0
583,285,5,0
119,760,4,0
664,44,5,0
63,356,4,0
515,504,5,0
367,156,5,0
151,488,3,0
461,75,5,0
340,174,4,0
292,659,5,0
424,220,3,0
450,612,4,0
390,515,5,0
628,439,4,0
36,791,3,0
389,196,5,0
127,416,5,0
173,696,5,0
100,637,4,0
333,50,4,0
256,353,4,0
494,559,5,0
335,629,5,0
321,368,3,0
405,207,3,0
546,547,4,0
272,223,3,0
393,791,5,0
168,308,4,0
86,52,4,0
174,769,4,0
576,685,5,0
630,529,4,0
0,55,5,0
405,774,2,0
65,780,4,0
203,487,4,0
432,419,3,0
479,342,5,0
551,756,5,0
139,86,3,0
52,334,5,0
174,756,4,0
622,730,4,0
15,705,5,0
557,545,4,0
288,176,2,0
648,644,5,0
283,187,5,0
438,520,4,0
628,443,4,0
171,510,4,0
342,86,3,0
370,460,5,0
630,405,5,0
51,537,5,0
6,491,4,0
60,349,4,0
564,392,4,0
60,113,2,0
187,320,3,0
402,412,5,0
57,237,4,0
164,700,4,0
139,80,3,0
94,328,4,0
67,615,4,0
646,724,5,0
351,423,3,0
266,542,4,0
488,93,4,0
213,14,5,0
10,769,5,0
553,526,3,0
8,486,5,0
149,607,5,0
512,92,2,0
148,314,4,0
415,539,3,0
2,583,4,0
273,280,4,0
247,46,3,0
57,390,4,0
368,712,4,0
192,207,2,0
319,414,4,0
342,199,4,0
524,577,2,0
637,585,5,0
482,373,5,0
520,436,3,0
245,554,4,0
379,434,3,0
162,515,5,0
440,250,3,0
373,661,3,0
292,661,5,0
697,783,4,0
322,3,5,0
544,366,4,0
695,69,5,0
360,80,3,0
576,20,5,0
537,87,3,0
444,154,5,0
164,379,5,0
473,350,3,0
474,784,4,0
76,730,3,0
145,480,4,0
510,58,3,0
57,542,4,0
450,188,5,0
126,250,2,0
512,250,3,0
654,528,2,0
527,582,4,0
359,58,4,0
538,478,5,0
554,4,2,0
145,499,4,0
371,321,3,0
472,617,5,0
49,423,3,0
634,17,3,0
351,265,2,0
69,61,2,0
523,583,4,0
151,262,4,0
693,559,3,0
366,263,5,0
252,53,4,0
272,652,3,0
363,687,3,0
204,716,3,0
115,390,3,0
419,349,5,0
189,103,3,0
199,337,5,0
597,675,3,0
572,269,3,0
673,703,3,0
649,467,4,0
624,603,5,0
360,132,3,0
307,468,4,0
373,169,3,0
258,679,4,0
430,309,5,0
40,66,4,0
301,648,4,0
455,771,3,0
421,154,5,0
266,643,5,0
40,631,5,0
575,666,5,0
321,320,2,0
463,290,3,0
450,25,4,0
676,619,4,0
553,796,3,0
125,588,5,0
30,349,3,0
188,650,4,0
111,129,5,0
521,561,5,0
475,488,3,0
108,681,4,0
46,475,4,0
586,285,5,0
359,432,4,0
464,478,5,0
95,314,4,0
671,498,5,0
507,146,5,0
82,104,5,0
547,776,5,0
407,752,4,0
478,452,5,0
329,327,5,0
2,488,4,0
387,34,4,0
75,140,2,0
174,141,4,0
329,715,4,0
460,87,2,0
289,349,3,0
663,735,3,0
678,794,3,0
202,466,4,0
670,414,3,0
576,274,5,0
48,538,3,0
504,209,2,0
515,548,5,0
95,731,5,0
86,21,5,0
410,23,2,0
281,762,5,0
332,295,3,0
450,214,4,0
457,572,3,0
286,247,3,0
60,73,3,0
289,79,4,0
473,558,3,0
337,237,5,0
591,76,4,0
153,176,3,0
86,612,4,0
655,766,4,0
438,483,3,0
566,729,4,0
265,700,4,0
602,116,4,0
102,197,5,0
247,459,4,0
537,148,4,0
450,697,5,0
312,597,5,0
164,671,4,0
129,385,5,0
371,148,5,0
86,789,5,0
484,777,4,0
111,799,5,0
509,308,4,0
100,191,3,0
316,120,3,0
504,379,4,0
155,326,4,0
205,182,4,0
421,522,5,0
248,183,4,0
696,648,4,0
288,272,1,0
346,608,2,0
448,505,4,0
187,436,3,0
214,575,3,0
549,764,3,0
392,183,5,0
596,97,5,0
108,224,3,0
274,764,3,0
61,3,4,0
195,301,4,0
134,598,5,0
637,7,5,0
236,522,4,0
486,2,3,0
19,451,4,0
478,675,5,0
225,432,4,0
659,423,5,0
506,716,4,0
508,546,4,0
598,438,5,0
560,480,5,0
247,150,3,0
653,730,3,0
545,376,3,0
692,439,5,0
366,21,5,0
550,72,4,0
41,6,5,0
491,413,5,0
695,518,4,0
179,258,4,0
271,775,4,0
360,738,3,0
646,386,5,0
166,177,3,0
318,432,4,0
103,619,4,0
580,565,5,0
601,324,2,0
367,599,5,0
367,262,4,0
155,494,4,0
469,267,4,0
14,798,4,0
583,631,5,0
413,258,4,0
426,218,3,0
166,318,4,0
196,183,3,0
121,384,3,0
321,55,3,0
496,510,5,0
164,616,3,0
422,117,4,0
56,28,3,0
439,686,4,0
469,568,4,0
433,638,5,0
67,10,4,0
328,153,5,0
588,414,4,0
640,570,3,0
639,392,2,0
277,318,4,0
111,179,4,0
599,354,2,0
400,557,3,0
312,231,5,0
690,442,4,0
461,688,5,0
238,379,4,0
685,531,5,0
452,521,5,0
598,277,5,0
30,368,5,0
236,588,4,0
506,654,5,0
134,722,5,0
64,635,3,0
576,134,5,0
633,483,2,0
503,646,3,0
225,266,4,0
450,338,4,0
48,679,4,0
361,385,5,0
246,321,1,0
335,244,5,0
431,422,4,0
261,637,3,0
529,284,5,0
90,16,3,0
116,606,5,0
16,169,2,0
46,781,4,0
431,127,3,0
579,742,3,0
95,612,4,0
456,376,3,0
653,353,5,0
130,480,5,0
219,578,4,0
335,375,5,0
500,30,5,0
647,671,3,0
128,112,5,0
337,285,5,0
311,737,3,0
278,500,3,0
137,584,3,0
309,300,4,0
325,318,3,0
218,338,5,0
552,563,3,0
148,75,4,0
647,113,3,0
366,508,3,0
328,199,4,0
137,595,4,0
470,712,4,0
221,713,5,0
568,755,3,0
179,754,5,0
352,338,4,0
625,138,3,0
639,303,3,0
241,798,5,0
529,513,4,0
281,476,5,0
658,686,4,0
265,419,4,0
683,657,5,0
367,579,4,0
60,135,3,0
400,503,3,0
403,138,4,0
159,313,4,0
290,111,1,0
294,214,4,0
137,409,4,0
537,169,2,0
35,473,5,0
129,0,5,0
582,140,2,0
604,397,4,0
71,530,5,0
366,372,4,0
690,477,3,0
531,180,5,0
572,538,5,0
376,161,4,0
77,658,4,0
454,520,4,0
580,433,4,0
327,267,3,0
238,697,5,0
139,145,4,0
379,131,3,0
695,405,5,0
104,563,3,0
397,219,5,0
48,539,4,0
555,500,3,0
581,416,5,0
508,54,4,0
137,711,4,0
461,624,5,0
360,524,4,0
108,564,4,0
514,151,4,0
90,259,3,0
393,142,5,0
106,436,5,0
147,11,5,0
689,417,4,0
377,449,4,0
650,2,4,0
515,460,5,0
443,196,5,0
301,415,5,0
32,458,5,0
496,606,4,0
658,700,4,0
229,23,4,0
581,556,5,0
297,798,5,0
475,531,4,0
604,452,5,0
315,149,4,0
274,522,2,0
596,183,4,0
286,719,3,0
450,490,4,0
19,715,3,0
551,729,5,0
161,46,4,0
638,149,3,0
414,303,4,0
481,423,5,0
685,698,3,0
405,4,3,0
494,64,5,0
434,560,4,0
532,76,4,0
682,362,4,0
11,268,3,0
301,547,3,0
286,56,3,0
312,335,5,0
195,384,4,0
115,409,5,0
146,442,5,0
230,9,2,0
115,434,4,0
589,148,4,0
306,350,5,0
488,298,3,0
349,585,4,0
137,555,4,0
371,352,4,0
573,227,4,0
291,579,5,0
2,148,2,0
286,130,3,0
661,743,3,0
27,368,4,0
124,719,3,0
223,703,3,0
628,457,5,0
69,159,4,0
300,97,4,0
179,153,4,0
148,688,5,0
583,508,4,0
625,234,3,0
381,234,4,0
428,661,2,0
289,730,5,0
462,790,4,0
631,681,3,0
448,642,5,0
442,47,5,0
230,24,3,0
677,528,3,0
529,468,5,0
52,261,4,0
155,637,5,0
475,531,5,0
624,555,5,0
591,415,5,0
30,75,3,0
445,684,5,0
329,118,5,0
638,487,3,0
600,687,2,0
156,466,4,0
272,161,5,0
20,131,5,0
37,27,2,0
610,724,3,0
315,710,5,0
610,232,4,0
98,482,5,0
538,301,5,0
28,18,4,0
686,535,4,0
14,678,5,0
613,367,5,0
119,484,3,0
287,83,5,0
431,176,3,0
519,380,4,0
37,303,2,0
696,383,5,0
70,238,5,0
94,671,3,0
443,486,5,0
370,102,4,0
16,151,4,0
613,489,5,0
84,447,5,0
162,284,4,0
422,117,5,0
158,625,5,0
162,449,4,0
572,73,4,0
92,734,2,0
95,390,4,0
78,635,5,0
546,482,5,0
516,242,4,0
255,348,3,0
315,496,4,0
247,273,2,0
622,384,3,0
408,66,5,0
430,357,4,0
265,548,4,0
354,13,3,0
390,686,4,0
546,35,4,0
367,645,4,0
331,556,5,0
357,137,5,0
335,606,5,0
341,489,4,0
6,277,4,0
194,790,3,0
546,35,5,0
246,560,2,0
111,210,4,0
320,519,4,0
304,148,5,0
634,764,4,0
668,107,4,0
480,370,1,0
160,666,3,0
431,283,3,0
187,516,3,0
366,508,4,0
643,138,4,0
481,169,4,0
221,587,5,0
477,317,4,0
245,167,4,0
651,31,5,0
125,564,5,0
376,721,3,0
157,422,3,0
272,434,4,0
30,214,4,0
86,645,4,0
108,750,3,0
366,161,5,0
166,130,5,0
124,397,4,0
682,251,4,0
174,361,4,0
273,120,4,0
484,791,3,0
236,558,4,0
674,754,5,0
537,777,2,0
2,423,3,0
587,785,5,0
230,151,2,0
126,671,3,0
140,452,3,0
267,149,5,0
57,584,4,0
237,452,4,0
269,363,4,0
616,672,5,0
396,86,3,0
167,507,5,0
140,459,2,0
535,133,5,0
0,17,4,0
391,154,3,0
108,184,4,0
204,654,4,0
298,629,4,0
393,17,4,0
255,475,3,0
88,294,5,0
675,114,3,0
12,264,3,0
37,736,4,0
258,369,5,0
254,407,5,0
635,782,3,0
388,690,1,0
572,490,4,0
508,599,3,0
519,318,5,0
376,787,4,0
432,10,5,0
205,353,5,0
414,597,4,0
195,770,4,0
137,131,3,0
401,204,4,0
109,435,5,0
9,568,4,0
49,764,3,0
395,176,2,0
581,798,5,0
369,764,5,0
478,730,5,0
634,423,3,0
169,593,4,0
328,134,5,0
448,501,3,0
680,14,4,0
675,684,1,0
49,318,3,0
149,348,4,0
556,46,3,0
253,323,4,0
432,490,4,0
502,402,3,0
483,315,5,0
371,184,4,0
21,101,4,0
190,115,4,0
256,473,5,0
650,557,4,0
46,781,5,0
321,508,3,0
597,564,4,0
542,273,4,0
376,228,4,0
318,427,4,0
369,777,5,0
32,594,5,0
604,182,5,0
622,583,3,0
663,75,4,0
589,564,4,0
274,24,3,0
195,457,5,0
571,473,3,0
671,453,5,0
301,529,4,0
135,284,5,0
73,517,3,0
194,330,5,0
638,687,3,0
272,390,3,0
391,384,4,0
670,260,2,0
197,322,4,0
660,569,5,0
373,184,3,0
220,448,5,0
115,527,4,0
16,522,4,0
276,757,5,0
617,84,5,0
143,94,5,0
597,770,4,0
254,121,4,0
219,273,3,0
533,201,4,0
155,788,5,0
507,43,4,0
135,562,5,0
218,583,5,0
282,581,5,0
191,719,3,0
391,352,2,0
95,25,5,0
591,650,4,0
211,48,3,0
261,750,3,0
108,776,4,0
493,192,4,0
330,249,3,0
434,760,5,0
58,696,5,0
613,209,3,0
304,163,4,0
37,576,4,0
379,390,3,0
483,555,5,0
121,71,5,0
366,457,4,0
77,81,4,0
327,266,2,0
556,122,4,0
338,235,3,0
510,739,2,0
657,427,2,0
44,220,3,0
464,47,4,0
351,675,4,0
379,690,2,0
686,369,3,0
29,260,2,0
687,572,3,0
112,517,3,0
27,56,4,0
127,348,4,0
222,430,5,0
340,70,5,0
540,357,4,0
554,447,1,0
351,600,2,0
436,798,4,0
256,561,4,0
387,500,3,0
63,273,4,0
370,47,5,0
568,451,3,0
571,719,4,0
533,682,5,0
592,73,3,0
524,28,2,0
580,342,5,0
592,308,4,0
247,654,3,0
162,579,5,0
137,721,4,0
124,764,2,0
337,317,5,0
132,558,4,0
22,632,4,0
337,442,5,0
491,79,5,0
452,88,5,0
331,424,4,0
646,327,5,0
433,292,5,0
461,513,5,0
337,615,5,0
685,735,3,0
628,788,5,0
686,242,4,0
171,765,4,0
657,432,2,0
329,2,5,0
509,32,4,0
503,31,5,0
506,473,4,0
537,367,3,0
675,498,2,0
583,521,4,0
486,501,4,0
486,712,3,0
151,349,3,0
406,411,2,0
432,338,3,0
461,456,3,0
483,721,4,0
668,570,3,0
48,548,5,0
263,725,4,0
27,489,4,0
554,289,3,0
321,353,5,0
464,271,5,0
325,368,3,0
424,590,4,0
135,609,5,0
359,746,4,0
592,36,4,0
321,560,3,0
407,519,4,0
573,114,2,0
323,354,2,0
408,546,3,0
630,49,4,0
78,432,3,0
653,391,2,0
206,751,5,0
291,468,5,0
245,84,4,0
98,82,4,0
336,570,3,0
598,555,4,0
236,148,5,0
644,777,5,0
448,510,4,0
352,10,4,0
507,500,5,0
351,777,2,0
365,190,5,0
484,373,5,0
477,426,5,0
321,659,2,0
415,600,3,0
265,161,4,0
686,694,5,0
651,696,5,0
324,250,3,0
93,766,4,0
583,338,4,0
327,450,4,0
335,491,5,0
331,212,5,0
192,23,2,0
113,345,2,0
538,5,4,0
316,557,4,0
349,388,4,0
0,776,4,0
32,3,5,0
110,492,4,0
76,219,4,0
30,214,3,0
576,406,4,0
628,688,5,0
20,616,5,0
230,148,2,0
598,515,5,0
256,436,2,0
33,574,4,0
57,193,5,0
523,546,5,0
30,609,3,0
419,224,3,0
589,436,3,0
325,71,5,0
350,705,2,0
526,658,5,0
269,384,3,0
7,697,4,0
148,214,4,0
110,716,5,0
576,572,4,0
256,506,4,0
355,40,5,0
299,370,4,0
662,112,4,0
605,335,4,0
186,340,2,0
484,324,5,0
540,94,5,0
189,600,3,0
630,212,5,0
315,784,4,0
410,216,1,0
509,647,5,0
693,247,3,0
162,393,4,0
573,227,3,0
238,275,4,0
444,513,5,0
359,321,4,0
699,560,4,0
82,543,4,0
44,475,4,0
138,634,5,0
137,704,4,0
272,477,3,0
522,21,4,0
108,169,4,0
304,588,4,0
537,417,3,0
105,568,3,0
479,729,5,0
191,377,3,0
273,712,3,0
546,781,4,0
556,140,3,0
600,687,1,0
614,523,4,0
639,48,3,0
86,193,5,0
124,211,4,0
359,666,5,0
61,322,5,0
193,231,4,0
164,85,5,0
516,506,3,0
589,417,4,0
384,49,4,0
499,798,4,0
88,26,5,0
571,561,3,0
597,169,2,0
464,312,5,0
394,145,4,0
618,714,2,0
566,729,5,0
266,493,5,0
350,266,2,0
354,534,3,0
219,487,3,0
41,297,5,0
397,492,5,0
576,86,4,0
414,295,4,0
457,649,4,0
463,299,3,0
511,686,4,0
95,555,4,0
407,472,4,0
591,406,3,0
30,32,3,0
580,756,4,0
653,87,1,0
262,725,4,0
247,613,2,0
540,274,5,0
164,79,5,0
365,357,5,0
473,180,3,0
359,635,5,0
379,32,3,0
65,736,5,0
35,242,4,0
382,12,5,0
338,746,2,0
342,20,4,0
352,285,4,0
308,215,5,0
346,111,3,0
529,788,5,0
589,764,4,0
140,130,2,0
451,546,4,0
457,649,3,0
325,384,3,0
87,766,5,0
409,524,5,0
351,725,3,0
353,479,2,0
595,510,5,0
463,136,3,0
269,413,3,0
630,544,5,0
448,228,4,0
159,425,4,0
552,413,3,0
518,516,5,0
218,628,4,0
524,181,2,0
428,163,2,0
351,318,4,0
4,734,3,0
465,394,5,0
639,124,1,0
562,709,4,0
611,73,3,0
615,741,4,0
48,314,4,0
226,616,4,0
289,336,3,0
695,49,5,0
450,686,4,0
166,697,4,0
76,531,3,0
455,342,4,0
366,468,5,0
656,730,4,0
547,449,4,0
656,54,3,0
222,79,5,0
81,121,5,0
179,0,5,0
634,103,3,0
491,419,5,0
82,641,5,0
461,314,4,0
291,776,4,0
637,421,4,0
626,703,2,0
74,678,5,0
586,338,5,0
432,191,4,0
32,3,4,0
472,274,5,0
341,252,3,0
294,637,5,0
179,623,4,0
191,596,3,0
312,707,5,0
43,204,4,0
560,160,4,0
549,24,2,0
440,727,2,0
691,222,5,0
489,179,4,0
650,728,5,0
118,42,4,0
165,143,3,0
30,681,2,0
511,214,5,0
537,764,3,0
42,85,5,0
21,448,5,0
633,80,2,0
419,516,4,0
675,4,2,0
0,609,5,0
657,169,3,0
552,494,4,0
287,187,5,0
410,654,3,0
181,752,4,0
533,152,5,0
685,205,4,0
518,564,5,0
94,393,3,0
344,716,3,0
242,391,3,0
622,430,4,0
270,707,4,0
265,615,5,0
653,170,1,0
287,424,5,0
159,554,4,0
95,408,4,0
440,560,3,0
334,307,3,0
448,557,4,0
396,748,4,0
611,179,3,0
521,182,4,0
286,710,3,0
626,381,2,0
346,260,3,0
238,508,4,0
363,404,3,0
310,231,3,0
86,193,4,0
506,461,5,0
70,788,5,0
434,205,3,0
266,438,5,0
635,373,3,0
687,646,3,0
211,418,4,0
391,71,3,0
237,367,4,0
647,712,3,0
410,471,3,0
491,612,4,0
530,664,5,0
263,314,4,0
383,170,1,0
478,71,5,0
291,156,5,0
523,156,4,0
405,231,4,0
53,205,4,0
545,20,5,0
272,672,4,0
205,56,4,0
434,739,3,0
386,583,5,0
28,416,4,0
2,489,3,0
519,764,5,0
510,150,4,0
537,356,4,0
29,227,4,0
681,287,4,0
205,488,4,0
507,567,4,0
265,312,4,0
88,470,5,0
350,195,3,0
40,788,4,0
95,419,4,0
121,694,4,0
244,619,5,0
294,241,3,0
642,349,4,0
126,477,3,0
115,584,4,0
496,109,5,0
398,517,4,0
60,681,2,0
159,594,4,0
610,233,4,0
20,233,4,0
675,260,2,0
640,138,4,0
500,147,5,0
20,704,5,0
238,380,3,0
493,520,4,0
415,633,3,0
95,315,4,0
694,679,4,0
407,590,4,0
363,58,2,0
82,480,5,0
32,374,4,0
27,473,5,0
195,21,4,0
509,583,5,0
642,135,3,0
5,245,3,0
586,52,5,0
242,561,4,0
596,106,5,0
522,493,5,0
518,785,4,0
324,336,4,0
68,343,3,0
39,474,5,0
658,744,3,0
163,617,5,0
488,125,4,0
635,746,2,0
609,740,2,0
440,584,3,0
349,665,5,0
230,463,2,0
482,273,5,0
95,521,5,0
686,694,4,0
590,673,5,0
605,124,2,0
602,116,5,0
473,148,3,0
275,644,5,0
591,386,4,0
628,79,4,0
408,242,5,0
20,328,5,0
93,173,5,0
0,612,4,0
663,409,4,0
66,708,4,0
664,480,4,0
271,784,4,0
195,238,5,0
427,274,4,0
1,374,4,0
66,605,4,0
168,686,4,0
351,15,4,0
415,57,3,0
384,623,4,0
247,404,2,0
363,46,3,0
480,252,2,0
464,88,4,0
391,561,3,0
614,569,5,0
202,251,3,0
598,704,5,0
313,531,4,0
451,377,3,0
585,580,4,0
432,179,4,0
484,58,5,0
228,601,2,0
67,457,5,0
625,693,3,0
43,386,5,0
586,19,5,0
329,712,4,0
482,149,5,0
341,730,5,0
25,149,2,0
3,259,3,0
152,376,3,0
597,54,4,0
129,208,5,0
347,484,3,0
165,527,3,0
542,170,3,0
91,302,4,0
63,265,4,0
540,429,5,0
415,393,3,0
341,730,4,0
281,319,5,0
657,266,3,0
408,311,4,0
332,459,4,0
478,725,3,0
298,375,4,0
432,609,4,0
546,481,5,0
509,709,5,0
347,603,3,0
515,90,5,0
400,145,3,0
630,512,5,0
480,588,2,0
261,384,3,0
648,67,4,0
17,455,5,0
94,681,3,0
379,113,3,0
484,666,5,0
628,156,5,0
461,760,4,0
358,450,3,0
641,54,4,0
384,264,3,0
358,602,3,0
254,34,4,0
275,481,5,0
116,90,5,0
155,460,4,0
494,211,5,0
289,151,3,0
645,164,5,0
301,474,4,0
663,419,4,0
511,760,5,0
489,679,4,0
230,666,2,0
428,746,2,0
359,273,5,0
545,348,3,0
259,139,2,0
261,5,5,0
624,727,4,0
419,538,4,0
33,618,5,0
146,421,5,0
516,473,2,0
510,273,5,0
97,243,3,0
276,440,5,0
415,732,2,0
653,675,2,0
679,418,4,0
504,318,3,0
588,207,4,0
284,509,4,0
295,543,5,0
61,158,4,0
372,485,4,0
188,145,4,0
281,514,5,0
193,707,3,0
596,180,4,0
52,109,5,0
386,612,4,0
433,470,5,0
352,262,3,0
307,75,4,0
115,223,4,0
195,637,4,0
30,624,3,0
390,390,4,0
30,631,5,0
148,516,3,0
509,681,4,0
92,119,1,0
115,237,4,0
274,24,2,0
214,310,4,0
630,81,4,0
377,439,5,0
14,520,5,0
