user,item,rating
65.0,3393.0,2.0
30.0,3350.0,6.0
52.0,1298.0,1.0
51.0,2974.0,10.0
16.0,1479.0,8.0
6.0,477.0,6.0
16.0,1680.0,9.0
38.0,1884.0,4.0
47.0,3726.0,1.0
61.0,957.0,4.0
48.0,3926.0,8.0
20.0,3138.0,10.0
67.0,187.0,10.0
81.0,2906.0,9.0
88.0,383.0,4.0
45.0,1239.0,3.0
79.0,2636.0,8.0
83.0,276.0,3.0
56.0,3355.0,5.0
79.0,718.0,5.0
19.0,212.0,10.0
95.0,1800.0,10.0
83.0,3605.0,1.0
24.0,3497.0,10.0
84.0,3082.0,10.0
99.0,3673.0,9.0
77.0,1065.0,9.0
92.0,655.0,4.0
79.0,2832.0,4.0
26.0,412.0,3.0
57.0,3722.0,9.0
11.0,1241.0,10.0
77.0,1432.0,9.0
37.0,2823.0,3.0
7.0,1313.0,7.0
22.0,555.0,10.0
38.0,1810.0,7.0
2.0,1802.0,10.0
91.0,2662.0,5.0
12.0,2147.0,4.0
70.0,1377.0,10.0
25.0,3899.0,5.0
62.0,1746.0,10.0
77.0,1794.0,5.0
66.0,3124.0,6.0
6.0,776.0,10.0
50.0,2341.0,2.0
20.0,307.0,10.0
93.0,1364.0,5.0
71.0,1487.0,9.0
8.0,6.0,9.0
64.0,2004.0,6.0
2.0,2011.0,9.0
71.0,248.0,10.0
5.0,1067.0,4.0
77.0,3819.0,3.0
78.0,1514.0,3.0
77.0,2315.0,7.0
50.0,1432.0,6.0
18.0,3723.0,3.0
0.0,2284.0,6.0
11.0,3961.0,3.0
0.0,765.0,1.0
77.0,585.0,10.0
28.0,1552.0,7.0
28.0,3476.0,10.0
22.0,122.0,10.0
67.0,2909.0,9.0
63.0,3843.0,3.0
23.0,454.0,9.0
51.0,2739.0,6.0
69.0,2517.0,1.0
98.0,3345.0,10.0
86.0,1491.0,6.0
57.0,1746.0,5.0
66.0,2151.0,10.0
22.0,1864.0,10.0
51.0,1833.0,5.0
0.0,1076.0,5.0
42.0,3945.0,7.0
63.0,3218.0,10.0
75.0,1981.0,10.0
36.0,1459.0,7.0
64.0,3409.0,7.0
79.0,3975.0,8.0
21.0,315.0,3.0
76.0,3023.0,8.0
49.0,3710.0,3.0
67.0,1958.0,7.0
23.0,416.0,10.0
45.0,1622.0,3.0
42.0,110.0,7.0
48.0,440.0,10.0
79.0,2995.0,2.0
21.0,2410.0,6.0
84.0,162.0,10.0
86.0,1657.0,5.0
25.0,2275.0,8.0
31.0,2377.0,8.0
26.0,2457.0,7.0
86.0,1966.0,8.0
68.0,2457.0,7.0
73.0,3204.0,7.0
0.0,11.0,2.0
78.0,606.0,7.0
2.0,1092.0,6.0
41.0,3677.0,10.0
79.0,1531.0,10.0
2.0,561.0,10.0
68.0,957.0,4.0
79.0,265.0,5.0
67.0,2182.0,8.0
81.0,2827.0,5.0
34.0,3422.0,10.0
56.0,3847.0,2.0
13.0,809.0,5.0
51.0,1279.0,10.0
35.0,970.0,1.0
66.0,2090.0,10.0
63.0,1292.0,4.0
50.0,3657.0,7.0
53.0,3691.0,10.0
62.0,2051.0,10.0
72.0,1961.0,8.0
76.0,2859.0,9.0
7.0,494.0,4.0
73.0,646.0,4.0
18.0,3933.0,2.0
98.0,736.0,10.0
50.0,1797.0,3.0
48.0,1841.0,10.0
13.0,2467.0,9.0
37.0,3955.0,7.0
86.0,1186.0,6.0
60.0,3339.0,10.0
51.0,2444.0,8.0
76.0,3220.0,10.0
16.0,1414.0,10.0
64.0,1524.0,6.0
74.0,868.0,10.0
41.0,642.0,10.0
73.0,2989.0,7.0
79.0,3883.0,6.0
51.0,3320.0,6.0
1.0,1805.0,8.0
67.0,156.0,8.0
63.0,44.0,4.0
83.0,1720.0,7.0
24.0,3414.0,9.0
68.0,2935.0,7.0
13.0,3278.0,5.0
0.0,3607.0,2.0
3.0,1754.0,10.0
19.0,1642.0,10.0
16.0,248.0,8.0
2.0,818.0,10.0
26.0,3267.0,1.0
19.0,1440.0,5.0
56.0,1163.0,4.0
76.0,1002.0,6.0
29.0,940.0,10.0
52.0,3872.0,3.0
93.0,3988.0,1.0
30.0,2854.0,7.0
23.0,7.0,10.0
64.0,217.0,6.0
73.0,3179.0,10.0
91.0,1422.0,2.0
93.0,3136.0,9.0
32.0,1687.0,1.0
39.0,803.0,10.0
82.0,721.0,8.0
7.0,2187.0,8.0
35.0,540.0,5.0
77.0,265.0,8.0
79.0,2047.0,9.0
76.0,3864.0,3.0
35.0,2718.0,1.0
42.0,621.0,8.0
0.0,2476.0,4.0
26.0,994.0,6.0
13.0,1416.0,3.0
24.0,295.0,7.0
30.0,2399.0,1.0
65.0,805.0,1.0
44.0,808.0,3.0
38.0,2325.0,4.0
13.0,913.0,9.0
51.0,2385.0,1.0
96.0,1218.0,10.0
70.0,3605.0,10.0
68.0,3953.0,8.0
7.0,256.0,9.0
66.0,2500.0,7.0
45.0,1484.0,2.0
77.0,3929.0,2.0
73.0,3891.0,5.0
0.0,2755.0,8.0
58.0,1848.0,1.0
0.0,1764.0,7.0
42.0,3272.0,5.0
22.0,1157.0,10.0
46.0,1689.0,10.0
37.0,475.0,8.0
25.0,3010.0,3.0
25.0,3654.0,4.0
15.0,2360.0,10.0
26.0,1572.0,4.0
36.0,320.0,10.0
78.0,1691.0,6.0
32.0,3434.0,1.0
91.0,2855.0,2.0
79.0,551.0,10.0
13.0,1479.0,6.0
45.0,2672.0,4.0
71.0,2651.0,10.0
91.0,3562.0,1.0
91.0,114.0,2.0
9.0,2048.0,10.0
49.0,983.0,1.0
30.0,1483.0,6.0
64.0,554.0,6.0
7.0,2637.0,10.0
2.0,2733.0,7.0
77.0,372.0,5.0
94.0,1390.0,2.0
47.0,371.0,2.0
62.0,2475.0,10.0
77.0,3355.0,10.0
15.0,749.0,10.0
78.0,855.0,2.0
19.0,2621.0,10.0
23.0,322.0,10.0
92.0,2817.0,4.0
88.0,3703.0,8.0
86.0,1370.0,7.0
44.0,1333.0,6.0
11.0,1144.0,5.0
21.0,1564.0,4.0
51.0,1641.0,9.0
41.0,2353.0,10.0
0.0,2215.0,3.0
64.0,560.0,8.0
28.0,1318.0,8.0
11.0,3558.0,3.0
79.0,2761.0,10.0
83.0,2717.0,6.0
76.0,3822.0,10.0
78.0,108.0,9.0
63.0,1024.0,3.0
51.0,3746.0,5.0
56.0,3723.0,2.0
51.0,2649.0,10.0
7.0,671.0,7.0
62.0,416.0,10.0
57.0,1298.0,9.0
36.0,3573.0,7.0
81.0,695.0,8.0
72.0,583.0,9.0
93.0,2512.0,3.0
0.0,1402.0,1.0
24.0,3604.0,8.0
68.0,1574.0,6.0
65.0,1679.0,4.0
49.0,3963.0,1.0
76.0,2406.0,2.0
30.0,1511.0,6.0
28.0,1245.0,8.0
65.0,239.0,3.0
6.0,441.0,10.0
51.0,987.0,7.0
35.0,2629.0,1.0
28.0,1071.0,1.0
95.0,1741.0,8.0
42.0,3229.0,9.0
77.0,2581.0,5.0
66.0,2915.0,8.0
86.0,1084.0,10.0
78.0,2307.0,10.0
17.0,2226.0,1.0
99.0,2985.0,5.0
13.0,481.0,4.0
33.0,3734.0,10.0
86.0,756.0,8.0
82.0,1318.0,7.0
91.0,1531.0,2.0
7.0,2623.0,6.0
99.0,102.0,10.0
78.0,2000.0,1.0
20.0,1979.0,10.0
45.0,3667.0,4.0
77.0,1552.0,8.0
5.0,3328.0,1.0
77.0,1480.0,7.0
85.0,1920.0,3.0
77.0,2715.0,2.0
78.0,469.0,10.0
92.0,353.0,8.0
65.0,773.0,5.0
66.0,462.0,6.0
7.0,1055.0,6.0
68.0,979.0,9.0
62.0,3394.0,8.0
45.0,1358.0,1.0
38.0,3096.0,1.0
83.0,3583.0,4.0
68.0,818.0,8.0
57.0,2308.0,10.0
24.0,1853.0,10.0
99.0,3182.0,9.0
83.0,3182.0,4.0
25.0,2903.0,3.0
58.0,3672.0,1.0
11.0,3425.0,5.0
86.0,890.0,7.0
77.0,299.0,10.0
31.0,1098.0,10.0
79.0,502.0,6.0
66.0,2014.0,6.0
99.0,1834.0,7.0
81.0,2004.0,8.0
93.0,1297.0,5.0
77.0,1156.0,5.0
5.0,3652.0,1.0
49.0,2777.0,3.0
11.0,2112.0,5.0
28.0,1186.0,5.0
69.0,794.0,1.0
73.0,1182.0,7.0
62.0,3275.0,6.0
45.0,2801.0,7.0
49.0,693.0,10.0
5.0,298.0,1.0
53.0,1440.0,10.0
86.0,3867.0,9.0
42.0,2868.0,6.0
63.0,2520.0,2.0
77.0,3647.0,8.0
0.0,1530.0,1.0
25.0,839.0,4.0
18.0,2371.0,5.0
42.0,1105.0,10.0
26.0,959.0,5.0
86.0,3931.0,9.0
59.0,716.0,6.0
57.0,975.0,10.0
42.0,1245.0,8.0
20.0,822.0,10.0
25.0,1483.0,5.0
30.0,2143.0,1.0
77.0,832.0,5.0
3.0,2571.0,10.0
31.0,3101.0,10.0
73.0,2970.0,7.0
54.0,194.0,10.0
31.0,1026.0,7.0
23.0,3308.0,3.0
33.0,3861.0,10.0
57.0,758.0,9.0
64.0,1695.0,7.0
85.0,149.0,1.0
73.0,1410.0,10.0
26.0,2084.0,3.0
64.0,2423.0,5.0
25.0,2937.0,8.0
99.0,1751.0,9.0
51.0,2255.0,4.0
61.0,643.0,9.0
98.0,3632.0,10.0
42.0,1098.0,10.0
3.0,334.0,10.0
11.0,1821.0,6.0
76.0,3930.0,8.0
77.0,271.0,7.0
6.0,3617.0,10.0
60.0,1696.0,10.0
78.0,2433.0,2.0
73.0,3543.0,10.0
77.0,773.0,4.0
25.0,431.0,1.0
7.0,3827.0,7.0
3.0,2673.0,10.0
93.0,2900.0,5.0
30.0,1572.0,4.0
50.0,506.0,2.0
66.0,53.0,10.0
37.0,2331.0,7.0
85.0,11.0,6.0
2.0,2053.0,10.0
23.0,3843.0,10.0
83.0,280.0,3.0
77.0,1343.0,7.0
78.0,2468.0,7.0
89.0,3269.0,10.0
69.0,487.0,1.0
31.0,1823.0,10.0
42.0,1608.0,10.0
78.0,2404.0,7.0
42.0,786.0,8.0
72.0,507.0,6.0
94.0,3596.0,1.0
50.0,3518.0,4.0
58.0,822.0,1.0
77.0,60.0,7.0
77.0,1311.0,3.0
11.0,3767.0,7.0
75.0,3623.0,7.0
36.0,3999.0,1.0
44.0,614.0,4.0
29.0,2127.0,9.0
1.0,3644.0,3.0
13.0,3395.0,7.0
60.0,1478.0,10.0
77.0,3483.0,8.0
6.0,3412.0,10.0
84.0,1923.0,10.0
24.0,813.0,8.0
30.0,3472.0,3.0
56.0,2995.0,4.0
77.0,1882.0,7.0
77.0,3276.0,1.0
98.0,1777.0,10.0
30.0,1522.0,5.0
31.0,2166.0,10.0
27.0,2365.0,10.0
76.0,2530.0,10.0
77.0,1350.0,6.0
25.0,416.0,10.0
0.0,3881.0,7.0
8.0,247.0,6.0
94.0,3244.0,3.0
31.0,1507.0,7.0
51.0,1275.0,5.0
31.0,163.0,7.0
83.0,3767.0,6.0
66.0,398.0,10.0
26.0,2850.0,8.0
75.0,601.0,8.0
91.0,1899.0,2.0
83.0,794.0,3.0
11.0,3027.0,3.0
36.0,35.0,5.0
51.0,2444.0,6.0
46.0,3067.0,10.0
26.0,2193.0,8.0
16.0,2386.0,7.0
13.0,2539.0,8.0
23.0,2549.0,7.0
16.0,3416.0,10.0
85.0,370.0,3.0
50.0,3570.0,3.0
83.0,254.0,2.0
67.0,3890.0,6.0
11.0,3558.0,6.0
11.0,1528.0,1.0
66.0,166.0,7.0
13.0,1359.0,9.0
37.0,1649.0,4.0
63.0,1494.0,7.0
86.0,2984.0,7.0
88.0,3869.0,8.0
82.0,1156.0,6.0
63.0,1043.0,3.0
51.0,3475.0,5.0
69.0,1937.0,1.0
24.0,3661.0,10.0
53.0,1575.0,10.0
21.0,2201.0,6.0
30.0,2542.0,7.0
76.0,735.0,7.0
7.0,1472.0,3.0
85.0,164.0,3.0
64.0,3593.0,7.0
4.0,3416.0,10.0
26.0,2685.0,6.0
57.0,3123.0,10.0
42.0,1772.0,9.0
69.0,540.0,1.0
37.0,2149.0,8.0
8.0,1813.0,7.0
11.0,1232.0,10.0
31.0,2978.0,8.0
93.0,2748.0,7.0
49.0,875.0,4.0
28.0,3657.0,7.0
86.0,2070.0,4.0
70.0,923.0,10.0
64.0,1787.0,4.0
91.0,2761.0,2.0
75.0,1187.0,7.0
11.0,3131.0,3.0
11.0,2186.0,3.0
11.0,510.0,2.0
47.0,573.0,1.0
13.0,2168.0,7.0
68.0,1388.0,3.0
24.0,2442.0,7.0
78.0,2604.0,2.0
78.0,2192.0,1.0
31.0,2716.0,10.0
76.0,473.0,10.0
75.0,2789.0,8.0
76.0,2711.0,10.0
25.0,2745.0,3.0
42.0,2337.0,8.0
83.0,541.0,3.0
68.0,819.0,6.0
64.0,900.0,7.0
66.0,1524.0,7.0
68.0,187.0,3.0
37.0,685.0,1.0
33.0,1824.0,7.0
18.0,1163.0,4.0
77.0,618.0,7.0
26.0,801.0,2.0
78.0,2128.0,2.0
17.0,243.0,2.0
2.0,3967.0,9.0
78.0,3476.0,8.0
93.0,3466.0,4.0
78.0,1992.0,1.0
16.0,1961.0,10.0
23.0,2142.0,7.0
18.0,385.0,2.0
62.0,3406.0,10.0
33.0,3192.0,10.0
35.0,3521.0,1.0
83.0,3376.0,5.0
20.0,2036.0,10.0
6.0,1198.0,10.0
25.0,1072.0,4.0
64.0,1813.0,6.0
91.0,1943.0,5.0
53.0,1337.0,10.0
73.0,1251.0,8.0
52.0,933.0,1.0
33.0,3015.0,9.0
26.0,3434.0,6.0
81.0,645.0,8.0
0.0,370.0,4.0
84.0,2044.0,10.0
78.0,1958.0,1.0
43.0,3287.0,10.0
33.0,954.0,8.0
26.0,2053.0,1.0
0.0,979.0,6.0
70.0,1691.0,10.0
13.0,3894.0,9.0
86.0,1872.0,7.0
17.0,2418.0,1.0
86.0,892.0,10.0
13.0,692.0,8.0
56.0,839.0,3.0
83.0,3388.0,6.0
30.0,1393.0,4.0
95.0,566.0,10.0
80.0,1291.0,10.0
9.0,3768.0,10.0
7.0,3361.0,9.0
6.0,203.0,7.0
88.0,3569.0,3.0
66.0,2070.0,7.0
83.0,3879.0,8.0
92.0,1208.0,4.0
78.0,965.0,5.0
9.0,1168.0,10.0
30.0,2094.0,5.0
83.0,258.0,2.0
70.0,3679.0,10.0
21.0,872.0,2.0
73.0,995.0,9.0
36.0,2032.0,4.0
41.0,2535.0,10.0
62.0,2454.0,5.0
33.0,202.0,9.0
51.0,852.0,6.0
98.0,1000.0,10.0
13.0,822.0,8.0
1.0,1639.0,9.0
77.0,3767.0,5.0
25.0,2719.0,4.0
25.0,2178.0,6.0
48.0,184.0,5.0
78.0,2630.0,4.0
61.0,3094.0,9.0
83.0,1462.0,8.0
20.0,1423.0,10.0
88.0,3874.0,10.0
17.0,1919.0,1.0
52.0,1466.0,2.0
99.0,1458.0,7.0
13.0,1202.0,10.0
65.0,1445.0,1.0
0.0,521.0,3.0
73.0,3679.0,6.0
42.0,2955.0,10.0
21.0,440.0,7.0
1.0,3014.0,10.0
31.0,3455.0,6.0
76.0,733.0,2.0
57.0,492.0,10.0
50.0,3379.0,3.0
60.0,3407.0,9.0
25.0,2323.0,2.0
87.0,2660.0,10.0
35.0,3648.0,5.0
92.0,1826.0,2.0
76.0,2644.0,6.0
75.0,2501.0,4.0
79.0,1750.0,6.0
45.0,1985.0,3.0
42.0,2698.0,7.0
83.0,1489.0,3.0
48.0,3775.0,10.0
37.0,424.0,5.0
86.0,3605.0,8.0
48.0,1366.0,7.0
78.0,2492.0,8.0
47.0,2774.0,1.0
33.0,2475.0,10.0
9.0,1305.0,10.0
50.0,3524.0,1.0
61.0,3503.0,8.0
1.0,1701.0,1.0
48.0,2175.0,3.0
82.0,1063.0,8.0
7.0,1096.0,8.0
99.0,1199.0,7.0
51.0,574.0,8.0
64.0,3232.0,2.0
79.0,742.0,3.0
86.0,3670.0,10.0
81.0,2039.0,8.0
79.0,1422.0,9.0
86.0,298.0,7.0
33.0,3486.0,9.0
44.0,2428.0,3.0
49.0,3928.0,2.0
11.0,1612.0,1.0
44.0,3696.0,1.0
77.0,2001.0,6.0
64.0,1752.0,6.0
79.0,3136.0,8.0
31.0,3913.0,7.0
91.0,1238.0,3.0
0.0,2570.0,5.0
24.0,2007.0,10.0
91.0,2804.0,1.0
30.0,2113.0,4.0
7.0,1222.0,9.0
93.0,506.0,3.0
36.0,3024.0,9.0
13.0,1595.0,1.0
85.0,2653.0,1.0
66.0,729.0,9.0
23.0,3392.0,4.0
18.0,1511.0,3.0
88.0,59.0,8.0
73.0,3377.0,7.0
49.0,1679.0,5.0
79.0,2652.0,8.0
37.0,3856.0,10.0
73.0,356.0,7.0
3.0,3036.0,10.0
68.0,2588.0,7.0
10.0,1577.0,10.0
1.0,2432.0,10.0
33.0,3793.0,4.0
80.0,389.0,10.0
1.0,1984.0,2.0
57.0,2054.0,10.0
28.0,1989.0,7.0
93.0,506.0,8.0
77.0,822.0,3.0
45.0,3459.0,4.0
15.0,3300.0,10.0
13.0,3998.0,5.0
70.0,1874.0,10.0
99.0,233.0,10.0
73.0,1661.0,8.0
31.0,281.0,8.0
11.0,574.0,4.0
13.0,251.0,7.0
66.0,723.0,5.0
36.0,133.0,1.0
97.0,2929.0,10.0
50.0,3186.0,5.0
21.0,356.0,5.0
72.0,452.0,3.0
53.0,2823.0,10.0
77.0,1450.0,4.0
83.0,3307.0,2.0
28.0,1638.0,10.0
28.0,65.0,7.0
84.0,2650.0,10.0
94.0,719.0,2.0
96.0,3426.0,10.0
26.0,471.0,5.0
93.0,839.0,1.0
98.0,2344.0,10.0
2.0,2023.0,10.0
73.0,1143.0,10.0
46.0,1095.0,10.0
79.0,3373.0,9.0
26.0,1966.0,10.0
78.0,2633.0,4.0
67.0,1225.0,8.0
35.0,3135.0,6.0
83.0,2259.0,10.0
51.0,1984.0,2.0
92.0,3132.0,3.0
73.0,2842.0,8.0
7.0,994.0,9.0
49.0,3019.0,2.0
80.0,503.0,10.0
15.0,3956.0,10.0
21.0,1661.0,3.0
93.0,3443.0,6.0
2.0,2697.0,6.0
79.0,597.0,8.0
73.0,194.0,9.0
76.0,906.0,3.0
31.0,1586.0,10.0
92.0,3032.0,5.0
36.0,999.0,6.0
42.0,1491.0,8.0
0.0,930.0,2.0
50.0,2782.0,3.0
86.0,969.0,5.0
20.0,2540.0,10.0
6.0,3769.0,10.0
1.0,1054.0,4.0
42.0,2988.0,6.0
75.0,2217.0,9.0
5.0,3929.0,1.0
77.0,765.0,8.0
51.0,233.0,7.0
83.0,1507.0,4.0
96.0,4.0,10.0
51.0,3803.0,8.0
36.0,2812.0,7.0
79.0,1595.0,2.0
8.0,529.0,4.0
92.0,2755.0,9.0
61.0,2224.0,8.0
60.0,2681.0,10.0
61.0,3163.0,9.0
13.0,301.0,9.0
78.0,2354.0,1.0
69.0,2730.0,1.0
38.0,1779.0,10.0
6.0,570.0,9.0
38.0,2668.0,2.0
10.0,1032.0,10.0
13.0,3386.0,5.0
75.0,3809.0,8.0
76.0,806.0,4.0
15.0,595.0,10.0
12.0,319.0,10.0
46.0,285.0,10.0
1.0,414.0,5.0
78.0,3988.0,5.0
68.0,1607.0,10.0
26.0,2630.0,6.0
86.0,2585.0,4.0
99.0,2186.0,10.0
25.0,3518.0,7.0
76.0,2802.0,8.0
78.0,2530.0,2.0
26.0,1557.0,2.0
7.0,2496.0,7.0
1.0,992.0,10.0
33.0,3990.0,7.0
79.0,2865.0,8.0
82.0,57.0,6.0
20.0,1222.0,10.0
88.0,942.0,2.0
61.0,1818.0,10.0
67.0,3678.0,7.0
13.0,3102.0,7.0
88.0,2241.0,9.0
82.0,335.0,5.0
76.0,3716.0,6.0
66.0,217.0,5.0
71.0,722.0,10.0
33.0,3607.0,8.0
82.0,3788.0,8.0
99.0,3853.0,10.0
51.0,317.0,7.0
26.0,3002.0,2.0
7.0,3641.0,9.0
24.0,2767.0,7.0
62.0,2221.0,7.0
47.0,2545.0,1.0
37.0,3323.0,6.0
33.0,1925.0,10.0
51.0,2086.0,10.0
99.0,138.0,4.0
46.0,3778.0,10.0
51.0,2836.0,4.0
37.0,1707.0,3.0
81.0,2284.0,9.0
78.0,2044.0,8.0
52.0,3299.0,1.0
32.0,506.0,1.0
0.0,3527.0,3.0
1.0,105.0,4.0
78.0,2309.0,6.0
31.0,3299.0,7.0
91.0,1336.0,1.0
50.0,2092.0,5.0
91.0,1406.0,3.0
50.0,2523.0,4.0
54.0,1146.0,10.0
86.0,2413.0,6.0
19.0,1983.0,6.0
68.0,3259.0,8.0
25.0,306.0,8.0
88.0,3911.0,4.0
88.0,3387.0,2.0
95.0,664.0,10.0
13.0,2949.0,3.0
79.0,1393.0,10.0
99.0,2037.0,10.0
69.0,703.0,1.0
67.0,37.0,8.0
57.0,1747.0,10.0
19.0,871.0,8.0
78.0,2704.0,2.0
51.0,3022.0,4.0
26.0,643.0,1.0
14.0,3682.0,10.0
33.0,3177.0,8.0
37.0,2791.0,9.0
42.0,3864.0,10.0
70.0,679.0,10.0
80.0,3768.0,10.0
75.0,555.0,9.0
83.0,1862.0,7.0
50.0,2531.0,2.0
12.0,17.0,9.0
44.0,2165.0,1.0
51.0,1564.0,5.0
68.0,618.0,5.0
92.0,3310.0,6.0
11.0,49.0,1.0
80.0,2564.0,10.0
51.0,1084.0,7.0
78.0,1612.0,10.0
63.0,113.0,3.0
7.0,2155.0,10.0
31.0,1841.0,8.0
50.0,3678.0,4.0
93.0,483.0,1.0
66.0,3873.0,3.0
3.0,3461.0,10.0
77.0,1043.0,6.0
18.0,2465.0,4.0
82.0,1126.0,6.0
62.0,3436.0,8.0
24.0,3559.0,8.0
91.0,2717.0,1.0
5.0,2730.0,5.0
5.0,2284.0,1.0
52.0,1936.0,1.0
16.0,1791.0,9.0
78.0,486.0,5.0
99.0,1092.0,10.0
31.0,427.0,8.0
50.0,457.0,4.0
63.0,3671.0,2.0
85.0,1818.0,2.0
92.0,260.0,7.0
9.0,66.0,10.0
7.0,1055.0,10.0
92.0,1358.0,1.0
6.0,446.0,10.0
8.0,2355.0,3.0
18.0,1509.0,4.0
63.0,3949.0,4.0
42.0,534.0,4.0
86.0,1780.0,10.0
16.0,3130.0,7.0
86.0,213.0,7.0
79.0,3560.0,7.0
64.0,2640.0,7.0
37.0,3644.0,7.0
7.0,3350.0,10.0
78.0,2636.0,3.0
13.0,653.0,5.0
18.0,1471.0,1.0
56.0,1551.0,4.0
11.0,3888.0,2.0
30.0,2170.0,2.0
8.0,2508.0,4.0
42.0,3102.0,9.0
75.0,1537.0,9.0
13.0,2694.0,6.0
98.0,453.0,10.0
93.0,1372.0,2.0
25.0,569.0,4.0
62.0,131.0,2.0
67.0,1429.0,6.0
75.0,1382.0,2.0
2.0,835.0,8.0
67.0,1887.0,8.0
77.0,1251.0,3.0
42.0,3063.0,8.0
79.0,1738.0,6.0
77.0,611.0,2.0
76.0,3638.0,4.0
64.0,2063.0,8.0
93.0,3189.0,4.0
47.0,829.0,1.0
95.0,339.0,10.0
75.0,3294.0,7.0
88.0,1944.0,1.0
61.0,3903.0,10.0
6.0,1321.0,10.0
57.0,3064.0,6.0
63.0,3273.0,6.0
26.0,2625.0,8.0
62.0,2437.0,6.0
82.0,1471.0,7.0
82.0,3080.0,8.0
44.0,2578.0,1.0
65.0,1528.0,1.0
90.0,1243.0,10.0
78.0,551.0,5.0
0.0,1076.0,3.0
19.0,565.0,10.0
50.0,671.0,5.0
78.0,1755.0,1.0
64.0,116.0,5.0
86.0,2855.0,6.0
28.0,2284.0,9.0
57.0,1774.0,10.0
75.0,935.0,8.0
25.0,2915.0,6.0
8.0,1946.0,8.0
65.0,3988.0,1.0
62.0,79.0,8.0
42.0,3813.0,9.0
45.0,2705.0,4.0
13.0,2604.0,7.0
5.0,301.0,3.0
26.0,2372.0,3.0
11.0,3605.0,3.0
79.0,412.0,8.0
40.0,2097.0,10.0
93.0,2174.0,1.0
77.0,421.0,2.0
16.0,2277.0,10.0
11.0,3168.0,3.0
86.0,2128.0,6.0
30.0,1806.0,6.0
66.0,245.0,9.0
86.0,3698.0,7.0
7.0,41.0,6.0
31.0,684.0,10.0
1.0,482.0,4.0
86.0,2834.0,7.0
76.0,65.0,3.0
20.0,2182.0,10.0
30.0,3643.0,8.0
67.0,278.0,10.0
92.0,1886.0,4.0
13.0,2498.0,9.0
77.0,46.0,8.0
82.0,3115.0,3.0
13.0,1245.0,9.0
81.0,2267.0,8.0
13.0,916.0,9.0
18.0,1273.0,3.0
14.0,3057.0,10.0
98.0,1950.0,10.0
30.0,1402.0,7.0
61.0,3039.0,9.0
38.0,263.0,1.0
92.0,274.0,3.0
59.0,3008.0,10.0
21.0,130.0,1.0
83.0,334.0,7.0
42.0,3433.0,9.0
88.0,3440.0,10.0
66.0,3576.0,5.0
64.0,164.0,4.0
75.0,1779.0,6.0
57.0,1216.0,8.0
30.0,3657.0,6.0
11.0,2308.0,8.0
64.0,598.0,8.0
75.0,2959.0,10.0
65.0,1343.0,1.0
33.0,2174.0,7.0
6.0,854.0,10.0
16.0,2850.0,8.0
40.0,3219.0,10.0
77.0,2243.0,7.0
77.0,2194.0,2.0
25.0,532.0,6.0
45.0,2848.0,3.0
78.0,499.0,6.0
76.0,2524.0,10.0
77.0,3192.0,6.0
78.0,2562.0,6.0
77.0,1549.0,6.0
14.0,1426.0,10.0
27.0,1040.0,10.0
93.0,3713.0,4.0
31.0,3983.0,3.0
69.0,3668.0,1.0
85.0,3443.0,2.0
77.0,2712.0,8.0
68.0,1063.0,4.0
79.0,1361.0,6.0
66.0,3647.0,1.0
56.0,1072.0,3.0
16.0,1130.0,8.0
82.0,3975.0,8.0
11.0,372.0,1.0
13.0,3748.0,6.0
79.0,1960.0,8.0
85.0,72.0,3.0
18.0,2801.0,1.0
7.0,3680.0,10.0
64.0,3667.0,8.0
1.0,2105.0,7.0
2.0,855.0,8.0
67.0,1888.0,10.0
51.0,975.0,2.0
86.0,3010.0,10.0
44.0,870.0,2.0
13.0,2050.0,1.0
78.0,2707.0,5.0
25.0,3631.0,6.0
57.0,273.0,10.0
0.0,3148.0,10.0
7.0,173.0,9.0
72.0,754.0,7.0
82.0,2760.0,6.0
1.0,2916.0,5.0
83.0,258.0,6.0
68.0,2921.0,6.0
24.0,3821.0,6.0
68.0,3432.0,6.0
50.0,2288.0,2.0
13.0,3371.0,8.0
78.0,2211.0,7.0
31.0,3299.0,9.0
78.0,2214.0,5.0
83.0,508.0,4.0
13.0,2215.0,8.0
44.0,1538.0,3.0
13.0,1630.0,5.0
78.0,794.0,3.0
71.0,3724.0,10.0
62.0,158.0,5.0
62.0,2538.0,5.0
66.0,613.0,10.0
11.0,3736.0,1.0
51.0,2418.0,1.0
86.0,3021.0,5.0
48.0,2082.0,9.0
13.0,1951.0,2.0
11.0,3673.0,4.0
41.0,1815.0,10.0
58.0,349.0,2.0
57.0,3829.0,7.0
42.0,1372.0,8.0
84.0,3783.0,7.0
85.0,2178.0,2.0
78.0,3469.0,1.0
1.0,2738.0,7.0
51.0,1808.0,5.0
99.0,1058.0,10.0
33.0,213.0,5.0
83.0,2245.0,2.0
16.0,1490.0,10.0
79.0,2263.0,9.0
28.0,77.0,4.0
33.0,3756.0,9.0
31.0,1969.0,10.0
81.0,1023.0,7.0
13.0,514.0,10.0
49.0,2201.0,1.0
83.0,473.0,1.0
43.0,1988.0,10.0
92.0,1676.0,2.0
93.0,3227.0,2.0
20.0,1952.0,10.0
0.0,994.0,2.0
79.0,2939.0,9.0
44.0,2591.0,1.0
72.0,1677.0,8.0
12.0,792.0,4.0
16.0,1339.0,8.0
77.0,3518.0,9.0
