user,item,rating
54.0,1192.0,2.0
78.0,794.0,5.0
76.0,3023.0,2.0
40.0,929.0,3.0
77.0,631.0,5.0
1.0,3489.0,4.0
68.0,3808.0,5.0
41.0,3409.0,5.0
44.0,2334.0,5.0
8.0,2969.0,5.0
0.0,2700.0,3.0
68.0,1119.0,5.0
83.0,1440.0,1.0
35.0,2145.0,5.0
21.0,1873.0,1.0
72.0,1649.0,2.0
1.0,769.0,1.0
65.0,2539.0,1.0
72.0,3045.0,3.0
0.0,1084.0,3.0
2.0,1952.0,3.0
35.0,2056.0,5.0
6.0,346.0,4.0
18.0,517.0,4.0
65.0,1177.0,2.0
7.0,508.0,1.0
23.0,3193.0,2.0
52.0,334.0,3.0
99.0,1119.0,5.0
5.0,2971.0,3.0
31.0,1142.0,2.0
91.0,985.0,4.0
74.0,3411.0,3.0
33.0,2730.0,2.0
85.0,2492.0,3.0
55.0,716.0,4.0
69.0,327.0,2.0
23.0,2699.0,1.0
21.0,1854.0,2.0
31.0,33.0,2.0
83.0,2426.0,2.0
45.0,3286.0,5.0
43.0,2011.0,4.0
8.0,1206.0,4.0
87.0,2440.0,2.0
10.0,737.0,5.0
90.0,2638.0,3.0
40.0,1124.0,3.0
14.0,3357.0,2.0
73.0,2248.0,3.0
90.0,549.0,3.0
95.0,3877.0,3.0
67.0,1022.0,5.0
7.0,3801.0,2.0
9.0,3012.0,2.0
17.0,3467.0,2.0
62.0,2975.0,3.0
1.0,3659.0,2.0
86.0,1506.0,4.0
64.0,1626.0,5.0
70.0,2647.0,3.0
56.0,542.0,4.0
51.0,348.0,1.0
79.0,2062.0,4.0
7.0,142.0,2.0
61.0,14.0,4.0
90.0,3560.0,2.0
31.0,3440.0,3.0
25.0,1041.0,3.0
75.0,530.0,5.0
91.0,171.0,3.0
0.0,2831.0,3.0
5.0,2116.0,4.0
10.0,2478.0,4.0
43.0,2293.0,5.0
31.0,1178.0,4.0
8.0,3096.0,4.0
23.0,1440.0,1.0
78.0,357.0,5.0
81.0,366.0,2.0
14.0,2831.0,2.0
25.0,3767.0,3.0
81.0,2625.0,1.0
7.0,1949.0,2.0
1.0,892.0,3.0
47.0,2579.0,3.0
70.0,481.0,3.0
72.0,849.0,5.0
75.0,2946.0,4.0
94.0,2001.0,4.0
51.0,3350.0,3.0
69.0,2966.0,1.0
61.0,2038.0,3.0
33.0,2432.0,4.0
86.0,3170.0,4.0
7.0,3707.0,1.0
34.0,2071.0,5.0
32.0,3854.0,3.0
5.0,1858.0,5.0
21.0,3147.0,3.0
75.0,356.0,5.0
83.0,603.0,3.0
17.0,2102.0,2.0
22.0,564.0,5.0
67.0,908.0,5.0
10.0,342.0,4.0
69.0,3631.0,2.0
72.0,1297.0,5.0
5.0,3426.0,1.0
55.0,234.0,4.0
39.0,1885.0,1.0
7.0,2308.0,1.0
34.0,3257.0,2.0
83.0,1215.0,3.0
7.0,1037.0,2.0
33.0,3500.0,5.0
8.0,1649.0,4.0
3.0,2193.0,1.0
58.0,137.0,2.0
80.0,2592.0,1.0
92.0,2906.0,4.0
16.0,580.0,5.0
95.0,1545.0,4.0
10.0,2005.0,3.0
56.0,1722.0,4.0
72.0,3734.0,3.0
52.0,3941.0,2.0
90.0,1870.0,4.0
57.0,2426.0,3.0
14.0,14.0,3.0
70.0,1347.0,4.0
70.0,1175.0,4.0
58.0,1646.0,3.0
1.0,3457.0,1.0
54.0,774.0,3.0
32.0,2271.0,4.0
77.0,2019.0,4.0
88.0,3400.0,2.0
44.0,896.0,2.0
50.0,2603.0,5.0
34.0,142.0,1.0
60.0,2735.0,3.0
98.0,2146.0,1.0
65.0,2408.0,1.0
33.0,2560.0,4.0
67.0,2151.0,2.0
14.0,3677.0,2.0
59.0,635.0,1.0
79.0,2881.0,1.0
56.0,535.0,4.0
21.0,2097.0,3.0
77.0,668.0,3.0
55.0,3886.0,3.0
33.0,2812.0,5.0
81.0,2842.0,4.0
33.0,3694.0,2.0
43.0,122.0,3.0
19.0,2200.0,5.0
67.0,1100.0,4.0
70.0,2636.0,5.0
83.0,2251.0,3.0
17.0,601.0,4.0
68.0,1077.0,4.0
62.0,2303.0,5.0
3.0,660.0,3.0
6.0,1299.0,4.0
43.0,3390.0,4.0
90.0,2983.0,5.0
61.0,985.0,2.0
97.0,2488.0,4.0
33.0,557.0,5.0
52.0,305.0,1.0
97.0,1423.0,3.0
8.0,1576.0,5.0
81.0,2122.0,1.0
49.0,2357.0,3.0
65.0,423.0,3.0
95.0,3874.0,4.0
94.0,1801.0,1.0
53.0,2817.0,5.0
51.0,1915.0,2.0
6.0,3826.0,5.0
31.0,3768.0,4.0
1.0,2153.0,3.0
10.0,1381.0,3.0
18.0,1224.0,4.0
69.0,604.0,2.0
61.0,3636.0,3.0
43.0,629.0,5.0
7.0,346.0,1.0
14.0,1859.0,1.0
91.0,3676.0,3.0
79.0,464.0,2.0
63.0,2499.0,5.0
9.0,322.0,2.0
60.0,1416.0,2.0
1.0,2168.0,5.0
68.0,3430.0,5.0
57.0,429.0,3.0
1.0,3507.0,4.0
40.0,2341.0,1.0
17.0,427.0,1.0
2.0,614.0,1.0
25.0,589.0,4.0
14.0,2150.0,1.0
32.0,728.0,3.0
88.0,2565.0,4.0
97.0,2657.0,3.0
58.0,2734.0,5.0
90.0,296.0,3.0
37.0,3311.0,2.0
83.0,1700.0,3.0
78.0,3318.0,4.0
1.0,3897.0,3.0
81.0,3862.0,3.0
77.0,3753.0,2.0
39.0,1213.0,3.0
21.0,1774.0,3.0
87.0,3232.0,3.0
61.0,844.0,2.0
12.0,3062.0,4.0
54.0,2593.0,4.0
78.0,1505.0,5.0
67.0,813.0,5.0
65.0,3551.0,4.0
10.0,860.0,4.0
55.0,850.0,1.0
2.0,3061.0,3.0
30.0,857.0,2.0
22.0,1540.0,4.0
83.0,274.0,3.0
62.0,2470.0,4.0
83.0,1700.0,4.0
28.0,3132.0,3.0
67.0,3033.0,5.0
10.0,3993.0,2.0
91.0,2965.0,5.0
30.0,128.0,2.0
44.0,3136.0,4.0
88.0,1413.0,3.0
40.0,805.0,1.0
10.0,485.0,5.0
2.0,2311.0,3.0
18.0,2704.0,4.0
67.0,2872.0,3.0
75.0,2294.0,4.0
21.0,3760.0,4.0
39.0,3412.0,4.0
36.0,3081.0,5.0
44.0,293.0,5.0
8.0,73.0,5.0
7.0,3386.0,2.0
54.0,2983.0,3.0
52.0,3085.0,1.0
33.0,2282.0,4.0
36.0,2734.0,4.0
88.0,3814.0,1.0
26.0,3619.0,4.0
87.0,539.0,2.0
67.0,1402.0,3.0
9.0,1983.0,4.0
77.0,3809.0,3.0
78.0,2122.0,5.0
62.0,2080.0,3.0
36.0,3436.0,3.0
43.0,2996.0,4.0
68.0,1569.0,4.0
17.0,723.0,4.0
6.0,3394.0,5.0
61.0,3173.0,2.0
18.0,3851.0,4.0
34.0,3333.0,5.0
0.0,1772.0,4.0
2.0,2801.0,4.0
2.0,742.0,1.0
7.0,2341.0,1.0
34.0,2557.0,5.0
93.0,3066.0,3.0
32.0,2314.0,3.0
2.0,3697.0,3.0
17.0,2878.0,2.0
18.0,2465.0,1.0
92.0,1968.0,2.0
47.0,3669.0,3.0
62.0,3756.0,1.0
44.0,2978.0,1.0
23.0,59.0,1.0
65.0,334.0,4.0
68.0,726.0,5.0
36.0,1519.0,4.0
86.0,1768.0,5.0
55.0,3173.0,2.0
55.0,304.0,3.0
77.0,338.0,4.0
78.0,2730.0,3.0
58.0,3195.0,4.0
48.0,1274.0,1.0
8.0,1376.0,4.0
7.0,1225.0,2.0
58.0,2361.0,3.0
23.0,2706.0,1.0
57.0,3938.0,2.0
25.0,1225.0,4.0
56.0,1743.0,4.0
31.0,1586.0,2.0
55.0,1205.0,2.0
10.0,2511.0,4.0
2.0,1375.0,3.0
25.0,401.0,1.0
80.0,687.0,2.0
50.0,3303.0,5.0
45.0,3.0,5.0
21.0,3175.0,1.0
91.0,3011.0,3.0
43.0,206.0,2.0
94.0,2326.0,2.0
70.0,1414.0,5.0
78.0,3014.0,4.0
34.0,2917.0,4.0
16.0,564.0,5.0
31.0,2111.0,3.0
52.0,308.0,1.0
33.0,2540.0,5.0
60.0,3269.0,1.0
69.0,3768.0,2.0
10.0,611.0,2.0
40.0,3102.0,3.0
70.0,3222.0,3.0
26.0,939.0,3.0
16.0,1914.0,4.0
9.0,2377.0,2.0
67.0,998.0,5.0
51.0,2854.0,3.0
20.0,2080.0,5.0
97.0,268.0,3.0
89.0,642.0,4.0
67.0,3896.0,2.0
97.0,3118.0,2.0
61.0,3386.0,1.0
13.0,1282.0,5.0
87.0,1527.0,2.0
95.0,2035.0,5.0
69.0,3938.0,2.0
78.0,1338.0,5.0
78.0,12.0,3.0
45.0,1575.0,3.0
83.0,2692.0,1.0
37.0,2566.0,2.0
33.0,3542.0,5.0
80.0,2538.0,1.0
79.0,1686.0,1.0
48.0,325.0,1.0
37.0,2329.0,3.0
88.0,323.0,4.0
90.0,981.0,4.0
31.0,549.0,1.0
30.0,3085.0,3.0
61.0,1514.0,4.0
72.0,1319.0,5.0
37.0,2024.0,4.0
86.0,1169.0,4.0
67.0,353.0,4.0
87.0,3925.0,2.0
91.0,2389.0,2.0
21.0,3215.0,1.0
67.0,1680.0,4.0
65.0,1794.0,2.0
38.0,2485.0,5.0
91.0,1106.0,5.0
9.0,2988.0,1.0
95.0,2499.0,5.0
36.0,1512.0,2.0
27.0,2405.0,5.0
32.0,1988.0,3.0
86.0,1133.0,4.0
92.0,3291.0,3.0
51.0,3351.0,4.0
81.0,3968.0,3.0
59.0,2062.0,2.0
9.0,2607.0,3.0
17.0,3793.0,3.0
55.0,3735.0,2.0
54.0,523.0,4.0
10.0,3944.0,3.0
58.0,2415.0,2.0
86.0,2087.0,5.0
60.0,1877.0,2.0
6.0,698.0,2.0
20.0,2928.0,3.0
25.0,3320.0,3.0
26.0,69.0,5.0
98.0,884.0,1.0
47.0,3534.0,2.0
56.0,3649.0,4.0
47.0,3026.0,3.0
51.0,300.0,4.0
65.0,3105.0,1.0
43.0,1425.0,3.0
95.0,3241.0,4.0
34.0,3427.0,4.0
12.0,1777.0,4.0
2.0,1861.0,3.0
31.0,3538.0,4.0
78.0,3330.0,4.0
94.0,2488.0,3.0
21.0,2783.0,2.0
55.0,3941.0,1.0
21.0,1461.0,1.0
35.0,167.0,5.0
79.0,3082.0,3.0
31.0,1546.0,2.0
81.0,2956.0,3.0
72.0,1420.0,1.0
44.0,1305.0,5.0
57.0,9.0,2.0
40.0,2179.0,2.0
14.0,1237.0,1.0
58.0,1165.0,3.0
41.0,3839.0,4.0
45.0,3745.0,5.0
88.0,1523.0,1.0
2.0,3814.0,4.0
65.0,1121.0,2.0
26.0,2971.0,5.0
31.0,509.0,2.0
85.0,1740.0,3.0
88.0,3776.0,2.0
56.0,751.0,1.0
14.0,325.0,3.0
58.0,2152.0,2.0
44.0,2715.0,5.0
40.0,429.0,5.0
41.0,1623.0,5.0
2.0,597.0,1.0
9.0,2006.0,1.0
42.0,3111.0,4.0
52.0,2693.0,1.0
10.0,1147.0,4.0
83.0,235.0,3.0
3.0,627.0,5.0
94.0,1201.0,2.0
86.0,1133.0,5.0
46.0,2653.0,5.0
21.0,1096.0,2.0
57.0,806.0,2.0
23.0,3280.0,2.0
36.0,3992.0,4.0
54.0,50.0,4.0
37.0,2032.0,3.0
87.0,3186.0,2.0
31.0,2586.0,4.0
77.0,1693.0,5.0
90.0,3160.0,3.0
47.0,3051.0,1.0
51.0,2509.0,3.0
87.0,2527.0,4.0
36.0,3816.0,4.0
40.0,425.0,5.0
67.0,2120.0,3.0
7.0,1718.0,3.0
31.0,951.0,3.0
77.0,986.0,4.0
83.0,3997.0,2.0
58.0,2893.0,4.0
73.0,2422.0,3.0
70.0,2478.0,4.0
37.0,1862.0,4.0
81.0,1507.0,3.0
47.0,2841.0,1.0
37.0,3829.0,3.0
78.0,993.0,4.0
44.0,2518.0,5.0
16.0,2943.0,5.0
52.0,2417.0,1.0
39.0,2917.0,4.0
61.0,1833.0,3.0
67.0,3198.0,2.0
31.0,3683.0,1.0
6.0,1667.0,5.0
10.0,2862.0,4.0
45.0,3453.0,5.0
46.0,2884.0,5.0
61.0,2700.0,2.0
26.0,2952.0,2.0
97.0,1548.0,1.0
65.0,3380.0,3.0
7.0,717.0,1.0
25.0,1708.0,4.0
98.0,148.0,2.0
81.0,3367.0,2.0
10.0,3837.0,4.0
14.0,590.0,2.0
39.0,987.0,1.0
34.0,1117.0,2.0
32.0,62.0,1.0
70.0,922.0,3.0
69.0,649.0,3.0
17.0,2922.0,5.0
33.0,609.0,3.0
34.0,1712.0,5.0
98.0,1634.0,1.0
98.0,1970.0,3.0
69.0,3782.0,1.0
47.0,1538.0,1.0
62.0,1922.0,5.0
92.0,1288.0,2.0
30.0,1741.0,1.0
91.0,3978.0,3.0
92.0,2470.0,1.0
31.0,1709.0,4.0
52.0,271.0,1.0
83.0,1995.0,2.0
88.0,633.0,5.0
94.0,2869.0,3.0
56.0,1435.0,4.0
17.0,2795.0,5.0
8.0,1861.0,5.0
47.0,1850.0,1.0
23.0,2318.0,2.0
40.0,3133.0,1.0
47.0,2581.0,3.0
32.0,1718.0,3.0
98.0,3353.0,3.0
73.0,1099.0,3.0
78.0,3369.0,3.0
30.0,500.0,3.0
97.0,3076.0,3.0
70.0,2234.0,1.0
87.0,20.0,2.0
97.0,17.0,2.0
8.0,1643.0,5.0
57.0,1267.0,4.0
55.0,494.0,4.0
44.0,1036.0,5.0
68.0,1269.0,4.0
79.0,2625.0,3.0
94.0,3450.0,3.0
65.0,44.0,3.0
87.0,3857.0,4.0
1.0,3330.0,3.0
34.0,533.0,3.0
70.0,2148.0,3.0
70.0,3837.0,4.0
94.0,1700.0,1.0
28.0,3162.0,4.0
17.0,3695.0,4.0
10.0,3774.0,4.0
1.0,3546.0,5.0
92.0,876.0,2.0
60.0,2661.0,1.0
20.0,3726.0,2.0
14.0,2859.0,2.0
58.0,619.0,4.0
0.0,92.0,1.0
62.0,3172.0,5.0
88.0,966.0,3.0
3.0,3317.0,3.0
54.0,1912.0,2.0
26.0,1706.0,5.0
57.0,1543.0,3.0
88.0,416.0,5.0
54.0,481.0,2.0
51.0,629.0,2.0
30.0,1254.0,4.0
95.0,3599.0,5.0
25.0,62.0,2.0
65.0,2125.0,2.0
77.0,639.0,2.0
61.0,508.0,2.0
80.0,2051.0,1.0
77.0,752.0,4.0
94.0,1412.0,1.0
72.0,849.0,4.0
9.0,3810.0,3.0
2.0,1074.0,4.0
37.0,3711.0,3.0
90.0,3405.0,3.0
67.0,2822.0,4.0
57.0,2893.0,4.0
65.0,996.0,3.0
30.0,1938.0,4.0
58.0,2436.0,2.0
32.0,1801.0,2.0
33.0,23.0,5.0
51.0,2282.0,3.0
90.0,3479.0,2.0
18.0,866.0,1.0
44.0,3090.0,1.0
21.0,3529.0,2.0
20.0,1612.0,5.0
33.0,3438.0,3.0
98.0,2924.0,1.0
67.0,1456.0,3.0
9.0,335.0,4.0
55.0,996.0,3.0
81.0,3538.0,3.0
54.0,3754.0,3.0
68.0,2385.0,5.0
25.0,3954.0,3.0
88.0,2850.0,4.0
57.0,520.0,1.0
86.0,3593.0,5.0
92.0,917.0,2.0
81.0,2780.0,4.0
81.0,379.0,1.0
47.0,657.0,1.0
36.0,2351.0,5.0
54.0,3133.0,3.0
10.0,525.0,1.0
61.0,2441.0,2.0
8.0,2916.0,5.0
65.0,40.0,2.0
68.0,2615.0,4.0
45.0,1925.0,3.0
25.0,346.0,2.0
67.0,1004.0,4.0
54.0,3322.0,2.0
4.0,2259.0,4.0
97.0,2226.0,1.0
18.0,2687.0,4.0
18.0,2086.0,1.0
76.0,3487.0,2.0
33.0,912.0,3.0
78.0,1144.0,3.0
0.0,2707.0,4.0
55.0,2437.0,3.0
18.0,3392.0,4.0
87.0,20.0,4.0
20.0,1321.0,3.0
87.0,2389.0,4.0
9.0,1653.0,2.0
11.0,3244.0,5.0
80.0,178.0,1.0
11.0,979.0,5.0
69.0,520.0,2.0
51.0,1848.0,1.0
67.0,2890.0,3.0
3.0,2197.0,1.0
74.0,3385.0,5.0
44.0,2810.0,4.0
49.0,2185.0,5.0
8.0,1296.0,5.0
90.0,1472.0,3.0
77.0,3754.0,5.0
85.0,3558.0,5.0
6.0,871.0,3.0
11.0,2670.0,5.0
2.0,2743.0,5.0
54.0,2465.0,2.0
88.0,245.0,3.0
6.0,3036.0,3.0
40.0,3432.0,3.0
17.0,1650.0,3.0
10.0,3790.0,3.0
78.0,629.0,5.0
31.0,2803.0,4.0
67.0,2220.0,3.0
36.0,2847.0,5.0
51.0,241.0,4.0
7.0,2313.0,1.0
67.0,389.0,5.0
7.0,3532.0,1.0
90.0,1609.0,3.0
36.0,3901.0,4.0
33.0,3350.0,4.0
67.0,1955.0,4.0
21.0,1854.0,1.0
67.0,355.0,2.0
21.0,2199.0,1.0
59.0,675.0,2.0
32.0,2438.0,5.0
11.0,2257.0,5.0
57.0,3029.0,3.0
20.0,1030.0,3.0
25.0,3992.0,4.0
57.0,3875.0,1.0
21.0,2853.0,2.0
40.0,2104.0,3.0
69.0,1284.0,2.0
46.0,139.0,4.0
0.0,2412.0,3.0
10.0,1445.0,5.0
10.0,1836.0,2.0
77.0,2069.0,5.0
78.0,897.0,2.0
9.0,3955.0,5.0
9.0,304.0,1.0
81.0,2199.0,3.0
37.0,451.0,2.0
59.0,2258.0,2.0
39.0,3961.0,3.0
69.0,2756.0,3.0
7.0,616.0,3.0
77.0,3222.0,4.0
70.0,3331.0,4.0
94.0,3607.0,2.0
38.0,979.0,5.0
3.0,2260.0,5.0
86.0,3808.0,5.0
62.0,2627.0,3.0
44.0,3286.0,4.0
1.0,3109.0,5.0
69.0,1001.0,3.0
72.0,2075.0,5.0
7.0,3007.0,1.0
87.0,2268.0,1.0
69.0,3260.0,2.0
95.0,534.0,4.0
12.0,291.0,4.0
25.0,617.0,4.0
51.0,330.0,5.0
21.0,1526.0,3.0
40.0,2882.0,2.0
96.0,3167.0,5.0
36.0,3761.0,3.0
41.0,3202.0,4.0
4.0,1189.0,4.0
10.0,986.0,5.0
21.0,3228.0,4.0
34.0,1415.0,5.0
45.0,1689.0,3.0
43.0,3661.0,4.0
28.0,478.0,2.0
32.0,2631.0,5.0
34.0,2647.0,3.0
7.0,493.0,2.0
52.0,1463.0,1.0
95.0,256.0,4.0
87.0,1786.0,4.0
33.0,3227.0,4.0
7.0,3928.0,1.0
88.0,3807.0,5.0
3.0,3303.0,1.0
78.0,1648.0,5.0
17.0,1779.0,3.0
21.0,3092.0,3.0
65.0,3328.0,3.0
2.0,984.0,5.0
14.0,1801.0,3.0
7.0,1863.0,2.0
87.0,295.0,3.0
90.0,922.0,4.0
54.0,2998.0,4.0
31.0,3538.0,2.0
21.0,1576.0,2.0
10.0,543.0,1.0
77.0,3536.0,4.0
56.0,3142.0,3.0
70.0,908.0,3.0
10.0,1827.0,2.0
7.0,2506.0,2.0
70.0,2298.0,2.0
25.0,1772.0,4.0
79.0,2181.0,5.0
54.0,3994.0,4.0
31.0,2870.0,2.0
54.0,3299.0,4.0
83.0,719.0,4.0
79.0,3428.0,5.0
17.0,3513.0,2.0
69.0,338.0,3.0
98.0,3333.0,1.0
25.0,3085.0,4.0
18.0,589.0,3.0
68.0,3746.0,3.0
65.0,3368.0,1.0
20.0,173.0,3.0
90.0,2478.0,4.0
14.0,2684.0,4.0
26.0,2227.0,5.0
87.0,1335.0,3.0
77.0,3581.0,4.0
10.0,3838.0,1.0
36.0,3038.0,5.0
66.0,3157.0,2.0
30.0,2583.0,4.0
85.0,2399.0,3.0
77.0,3072.0,2.0
67.0,578.0,5.0
18.0,2704.0,5.0
83.0,2094.0,3.0
70.0,3910.0,5.0
8.0,3489.0,5.0
51.0,1557.0,5.0
51.0,2266.0,4.0
10.0,481.0,5.0
21.0,1965.0,2.0
60.0,1920.0,1.0
67.0,1507.0,5.0
91.0,2579.0,3.0
36.0,1325.0,3.0
99.0,1305.0,5.0
61.0,3742.0,4.0
72.0,2097.0,4.0
75.0,2834.0,3.0
77.0,3466.0,2.0
30.0,1877.0,1.0
78.0,3136.0,5.0
2.0,1894.0,1.0
74.0,2887.0,5.0
83.0,1565.0,3.0
32.0,2675.0,3.0
14.0,830.0,1.0
23.0,3352.0,1.0
45.0,3873.0,5.0
54.0,794.0,5.0
3.0,660.0,2.0
95.0,74.0,5.0
69.0,2179.0,1.0
65.0,1434.0,2.0
65.0,2706.0,1.0
32.0,3625.0,5.0
6.0,1977.0,3.0
54.0,3033.0,5.0
51.0,2279.0,4.0
33.0,2956.0,5.0
46.0,1200.0,4.0
6.0,169.0,4.0
2.0,2050.0,4.0
7.0,1110.0,2.0
1.0,3428.0,5.0
67.0,2148.0,2.0
56.0,2198.0,3.0
40.0,1419.0,3.0
33.0,624.0,4.0
44.0,892.0,4.0
92.0,36.0,3.0
58.0,2341.0,1.0
63.0,1623.0,3.0
39.0,3147.0,1.0
0.0,1427.0,2.0
51.0,884.0,5.0
57.0,2318.0,3.0
86.0,557.0,5.0
75.0,1097.0,3.0
91.0,2910.0,2.0
39.0,1387.0,1.0
37.0,1218.0,1.0
21.0,2428.0,3.0
93.0,1241.0,4.0
76.0,3132.0,4.0
88.0,2036.0,4.0
5.0,897.0,4.0
2.0,2783.0,3.0
48.0,83.0,1.0
33.0,1574.0,2.0
41.0,3611.0,5.0
61.0,2012.0,4.0
34.0,1382.0,5.0
90.0,1974.0,4.0
98.0,3740.0,2.0
83.0,2466.0,3.0
2.0,2565.0,3.0
37.0,3735.0,5.0
64.0,3290.0,5.0
80.0,185.0,1.0
3.0,263.0,5.0
56.0,2037.0,1.0
83.0,1902.0,1.0
40.0,279.0,3.0
9.0,1772.0,1.0
2.0,717.0,4.0
5.0,3804.0,5.0
87.0,786.0,3.0
32.0,3349.0,4.0
9.0,714.0,1.0
11.0,2827.0,5.0
44.0,3369.0,2.0
67.0,834.0,2.0
90.0,724.0,5.0
13.0,2237.0,5.0
2.0,21.0,5.0
44.0,769.0,2.0
49.0,3643.0,3.0
0.0,3952.0,4.0
68.0,2554.0,5.0
51.0,2328.0,1.0
79.0,2327.0,2.0
70.0,1470.0,3.0
56.0,2706.0,3.0
46.0,3248.0,5.0
5.0,3706.0,4.0
80.0,1755.0,3.0
2.0,2496.0,2.0
40.0,2977.0,3.0
28.0,2904.0,4.0
36.0,1091.0,2.0
46.0,709.0,3.0
2.0,743.0,3.0
39.0,3396.0,2.0
40.0,3102.0,5.0
0.0,3553.0,4.0
93.0,3832.0,4.0
77.0,1151.0,4.0
65.0,3992.0,3.0
14.0,2556.0,1.0
51.0,2959.0,3.0
1.0,3138.0,1.0
25.0,844.0,4.0
58.0,3280.0,4.0
40.0,1497.0,3.0
77.0,2420.0,2.0
67.0,391.0,1.0
97.0,1550.0,3.0
95.0,1733.0,5.0
87.0,2051.0,3.0
52.0,1866.0,1.0
69.0,1590.0,3.0
1.0,1087.0,4.0
23.0,2027.0,2.0
69.0,1096.0,3.0
34.0,2374.0,1.0
53.0,1604.0,4.0
1.0,3565.0,2.0
64.0,468.0,5.0
23.0,2958.0,2.0
94.0,2514.0,1.0
63.0,3567.0,5.0
1.0,779.0,5.0
68.0,853.0,5.0
8.0,1883.0,4.0
95.0,3575.0,3.0
80.0,1787.0,2.0
4.0,1487.0,2.0
72.0,2528.0,5.0
3.0,3611.0,5.0
60.0,2563.0,2.0
70.0,2423.0,2.0
83.0,3644.0,3.0
17.0,1909.0,2.0
51.0,1180.0,4.0
76.0,1943.0,4.0
93.0,2710.0,4.0
83.0,465.0,4.0
56.0,3309.0,2.0
58.0,1325.0,4.0
57.0,2262.0,2.0
92.0,1335.0,3.0
78.0,1492.0,3.0
0.0,2791.0,4.0
0.0,334.0,3.0
17.0,754.0,3.0
91.0,3621.0,4.0
37.0,376.0,3.0
28.0,291.0,3.0
33.0,2475.0,3.0
17.0,473.0,4.0
56.0,3762.0,2.0
73.0,1585.0,5.0
73.0,3558.0,3.0
99.0,150.0,5.0
56.0,3951.0,2.0
7.0,640.0,1.0
64.0,979.0,5.0
34.0,3053.0,2.0
44.0,1011.0,2.0
72.0,1729.0,5.0
54.0,136.0,3.0
36.0,2314.0,5.0
82.0,3099.0,1.0
25.0,1550.0,2.0
53.0,661.0,5.0
8.0,626.0,5.0
83.0,3741.0,2.0
39.0,2175.0,3.0
74.0,3799.0,5.0
9.0,2457.0,2.0
46.0,2678.0,2.0
43.0,2384.0,2.0
67.0,2105.0,4.0
65.0,3660.0,2.0
73.0,500.0,2.0
57.0,1.0,3.0
10.0,3635.0,2.0
47.0,3142.0,1.0
23.0,1435.0,3.0
84.0,1699.0,5.0
86.0,1963.0,4.0
57.0,1928.0,3.0
60.0,3220.0,2.0
31.0,1937.0,1.0
51.0,3738.0,1.0
0.0,3867.0,3.0
33.0,1102.0,4.0
1.0,3969.0,5.0
63.0,3770.0,5.0
78.0,567.0,4.0
74.0,2680.0,5.0
86.0,3645.0,4.0
30.0,1713.0,3.0
65.0,1639.0,3.0
47.0,1304.0,3.0
25.0,1483.0,3.0
40.0,1301.0,2.0
96.0,1773.0,5.0
33.0,3898.0,5.0
46.0,1062.0,5.0
8.0,3350.0,2.0
88.0,1289.0,5.0
33.0,3281.0,1.0
34.0,2478.0,4.0
67.0,1016.0,3.0
77.0,1124.0,4.0
61.0,84.0,4.0
0.0,1045.0,4.0
67.0,2948.0,3.0
40.0,2414.0,4.0
95.0,248.0,5.0
53.0,3646.0,5.0
18.0,3669.0,5.0
25.0,2804.0,4.0
95.0,2821.0,4.0
67.0,3824.0,4.0
14.0,2349.0,2.0
51.0,2608.0,5.0
72.0,157.0,4.0
22.0,2790.0,2.0
33.0,3912.0,2.0
34.0,1847.0,3.0
21.0,1616.0,1.0
88.0,1610.0,3.0
57.0,2246.0,3.0
57.0,3588.0,4.0
77.0,159.0,2.0
32.0,417.0,4.0
33.0,3896.0,3.0
62.0,2467.0,2.0
33.0,1851.0,5.0
77.0,233.0,5.0
67.0,3601.0,4.0
74.0,65.0,5.0
9.0,3110.0,4.0
90.0,786.0,4.0
46.0,1190.0,1.0
9.0,2456.0,2.0
90.0,2151.0,3.0
95.0,2136.0,4.0
5.0,1830.0,5.0
6.0,891.0,5.0
33.0,2450.0,5.0
59.0,832.0,4.0
77.0,1588.0,4.0
57.0,3502.0,2.0
56.0,271.0,4.0
36.0,650.0,1.0
99.0,2275.0,5.0
77.0,559.0,3.0
36.0,2093.0,4.0
70.0,389.0,4.0
72.0,598.0,3.0
78.0,552.0,5.0
83.0,3155.0,2.0
59.0,427.0,2.0
44.0,1544.0,3.0
25.0,508.0,4.0
54.0,1982.0,4.0
5.0,1033.0,2.0
80.0,1833.0,1.0
51.0,531.0,4.0
76.0,396.0,3.0
33.0,1296.0,4.0
14.0,2736.0,3.0
97.0,1612.0,1.0
90.0,1353.0,5.0
31.0,598.0,3.0
43.0,2064.0,5.0
40.0,2261.0,3.0
4.0,3458.0,5.0
57.0,900.0,3.0
9.0,1878.0,4.0
87.0,2613.0,3.0
86.0,3319.0,4.0
85.0,173.0,5.0
34.0,800.0,1.0
55.0,733.0,1.0
92.0,52.0,2.0
0.0,3189.0,3.0
46.0,3606.0,1.0
70.0,430.0,3.0
69.0,2775.0,2.0
31.0,3844.0,2.0
7.0,3711.0,2.0
50.0,336.0,5.0
31.0,3710.0,3.0
65.0,1037.0,2.0
14.0,844.0,4.0
72.0,3681.0,4.0
34.0,148.0,3.0
26.0,256.0,5.0
52.0,1786.0,1.0
95.0,1376.0,5.0
49.0,3771.0,3.0
47.0,3689.0,1.0
56.0,1520.0,1.0
67.0,2356.0,4.0
56.0,3872.0,4.0
