user,item,rating
36.0,242.0,5.0
28.0,3193.0,2.0
60.0,160.0,3.0
85.0,88.0,5.0
81.0,1367.0,5.0
3.0,1507.0,5.0
47.0,1727.0,4.0
49.0,1439.0,3.0
39.0,1261.0,2.0
96.0,1782.0,4.0
40.0,762.0,4.0
10.0,862.0,4.0
19.0,1387.0,3.0
49.0,2293.0,3.0
88.0,2726.0,2.0
57.0,377.0,3.0
99.0,3628.0,2.0
99.0,3159.0,3.0
42.0,1803.0,5.0
88.0,1364.0,3.0
83.0,3149.0,3.0
58.0,1880.0,4.0
10.0,2066.0,4.0
71.0,1101.0,5.0
50.0,2960.0,3.0
6.0,366.0,5.0
53.0,1645.0,3.0
36.0,1298.0,4.0
55.0,1363.0,2.0
7.0,528.0,4.0
82.0,3108.0,4.0
62.0,1854.0,3.0
99.0,3626.0,3.0
21.0,3993.0,4.0
99.0,3022.0,3.0
75.0,3651.0,5.0
43.0,2207.0,4.0
42.0,2254.0,2.0
2.0,1093.0,3.0
99.0,2041.0,3.0
73.0,250.0,5.0
11.0,679.0,3.0
95.0,1149.0,3.0
16.0,2456.0,4.0
51.0,1925.0,4.0
9.0,1513.0,4.0
90.0,2233.0,3.0
45.0,624.0,3.0
10.0,418.0,4.0
61.0,1578.0,3.0
44.0,2662.0,3.0
83.0,2893.0,4.0
38.0,3925.0,5.0
86.0,977.0,5.0
70.0,3992.0,5.0
66.0,1920.0,4.0
73.0,1756.0,4.0
23.0,3796.0,3.0
3.0,1085.0,4.0
93.0,1830.0,4.0
13.0,3119.0,5.0
33.0,3242.0,2.0
54.0,656.0,4.0
16.0,3331.0,4.0
33.0,142.0,4.0
82.0,49.0,3.0
58.0,25.0,4.0
61.0,1306.0,5.0
76.0,1258.0,5.0
75.0,1011.0,2.0
11.0,3178.0,4.0
96.0,2112.0,2.0
3.0,3290.0,3.0
94.0,1937.0,5.0
88.0,624.0,4.0
33.0,3753.0,2.0
28.0,2313.0,2.0
80.0,1130.0,4.0
57.0,39.0,3.0
9.0,1774.0,5.0
85.0,3551.0,2.0
28.0,2706.0,3.0
60.0,2346.0,1.0
89.0,731.0,2.0
18.0,424.0,5.0
31.0,3064.0,5.0
76.0,1038.0,5.0
23.0,2689.0,4.0
49.0,2840.0,4.0
42.0,2210.0,2.0
99.0,1879.0,2.0
42.0,239.0,3.0
49.0,1146.0,5.0
22.0,2672.0,4.0
90.0,282.0,5.0
0.0,1374.0,3.0
51.0,2951.0,3.0
12.0,160.0,2.0
74.0,131.0,2.0
43.0,3451.0,4.0
43.0,3247.0,3.0
87.0,2739.0,5.0
54.0,3446.0,3.0
61.0,3645.0,5.0
83.0,827.0,4.0
11.0,3558.0,4.0
3.0,2161.0,3.0
90.0,882.0,3.0
15.0,2548.0,4.0
12.0,346.0,2.0
16.0,1765.0,3.0
79.0,1613.0,4.0
77.0,2163.0,4.0
53.0,534.0,2.0
29.0,3795.0,4.0
41.0,2090.0,4.0
93.0,2444.0,5.0
80.0,3029.0,4.0
96.0,1111.0,3.0
41.0,3106.0,4.0
10.0,26.0,3.0
10.0,3547.0,2.0
69.0,1301.0,5.0
72.0,1578.0,3.0
57.0,990.0,3.0
49.0,2484.0,2.0
19.0,682.0,3.0
18.0,2871.0,4.0
43.0,275.0,5.0
17.0,2582.0,5.0
1.0,2355.0,4.0
40.0,1225.0,4.0
73.0,2664.0,4.0
49.0,3007.0,3.0
3.0,2591.0,2.0
22.0,523.0,4.0
3.0,2731.0,3.0
76.0,466.0,4.0
44.0,1379.0,4.0
5.0,2638.0,2.0
94.0,2124.0,4.0
14.0,1575.0,5.0
7.0,3266.0,3.0
71.0,2957.0,4.0
54.0,292.0,3.0
90.0,2916.0,3.0
12.0,2098.0,3.0
86.0,528.0,3.0
68.0,2443.0,4.0
68.0,985.0,3.0
79.0,3563.0,5.0
16.0,2689.0,4.0
17.0,455.0,3.0
53.0,2825.0,3.0
45.0,2385.0,2.0
32.0,956.0,3.0
65.0,2477.0,4.0
46.0,2714.0,2.0
65.0,3080.0,4.0
43.0,2961.0,3.0
83.0,1039.0,4.0
74.0,164.0,3.0
4.0,463.0,4.0
65.0,2088.0,4.0
51.0,1870.0,4.0
68.0,789.0,4.0
4.0,2253.0,2.0
29.0,386.0,3.0
24.0,1783.0,4.0
40.0,1752.0,4.0
50.0,3805.0,5.0
49.0,2417.0,5.0
16.0,3877.0,4.0
99.0,1350.0,3.0
17.0,1172.0,2.0
12.0,304.0,3.0
74.0,3195.0,4.0
88.0,372.0,5.0
68.0,3501.0,2.0
40.0,2954.0,4.0
20.0,1871.0,5.0
31.0,3973.0,4.0
3.0,1820.0,3.0
45.0,1362.0,4.0
60.0,1718.0,2.0
97.0,568.0,2.0
34.0,1501.0,4.0
21.0,570.0,4.0
38.0,2559.0,4.0
6.0,3991.0,4.0
56.0,663.0,4.0
34.0,1772.0,4.0
32.0,440.0,4.0
77.0,1424.0,2.0
23.0,1399.0,5.0
61.0,2394.0,4.0
52.0,3901.0,2.0
97.0,2188.0,5.0
20.0,1388.0,3.0
5.0,2625.0,3.0
96.0,2948.0,4.0
20.0,3981.0,5.0
2.0,983.0,3.0
58.0,2999.0,2.0
61.0,3430.0,3.0
85.0,263.0,5.0
38.0,467.0,4.0
38.0,1755.0,4.0
79.0,3338.0,5.0
54.0,1091.0,2.0
99.0,2282.0,4.0
3.0,473.0,4.0
55.0,2488.0,3.0
19.0,1903.0,2.0
56.0,746.0,3.0
80.0,2702.0,5.0
20.0,29.0,4.0
1.0,899.0,4.0
50.0,1449.0,4.0
17.0,2582.0,4.0
59.0,12.0,4.0
94.0,3813.0,4.0
37.0,1759.0,3.0
80.0,3964.0,4.0
26.0,2925.0,4.0
26.0,2834.0,4.0
73.0,2043.0,4.0
79.0,1863.0,5.0
25.0,2237.0,3.0
23.0,3238.0,4.0
5.0,2705.0,4.0
72.0,3599.0,5.0
89.0,1277.0,2.0
90.0,847.0,3.0
93.0,2915.0,3.0
94.0,1767.0,3.0
54.0,2015.0,4.0
3.0,2560.0,4.0
39.0,925.0,2.0
24.0,1238.0,4.0
61.0,2513.0,4.0
37.0,2199.0,2.0
74.0,973.0,4.0
43.0,3709.0,2.0
57.0,106.0,4.0
81.0,2502.0,4.0
30.0,2705.0,4.0
17.0,704.0,5.0
11.0,1855.0,3.0
62.0,594.0,4.0
41.0,3975.0,5.0
50.0,81.0,3.0
74.0,1116.0,3.0
17.0,3068.0,3.0
90.0,2816.0,4.0
83.0,279.0,4.0
97.0,2402.0,5.0
49.0,89.0,3.0
73.0,967.0,4.0
71.0,3747.0,3.0
26.0,1335.0,4.0
17.0,1233.0,2.0
20.0,3806.0,4.0
12.0,1081.0,4.0
7.0,3349.0,3.0
62.0,355.0,4.0
57.0,1753.0,2.0
23.0,1873.0,3.0
54.0,1776.0,3.0
76.0,593.0,4.0
32.0,1693.0,3.0
76.0,1129.0,5.0
88.0,2666.0,5.0
3.0,3279.0,3.0
24.0,1744.0,3.0
98.0,1062.0,2.0
15.0,779.0,3.0
90.0,2600.0,4.0
42.0,2350.0,4.0
37.0,267.0,2.0
12.0,112.0,4.0
94.0,3162.0,3.0
84.0,352.0,5.0
62.0,3433.0,3.0
57.0,2186.0,3.0
62.0,859.0,5.0
89.0,436.0,4.0
30.0,1017.0,4.0
9.0,1718.0,2.0
6.0,3602.0,4.0
32.0,2288.0,2.0
94.0,1432.0,4.0
43.0,2153.0,3.0
0.0,3063.0,2.0
83.0,771.0,5.0
27.0,1212.0,2.0
76.0,1476.0,4.0
96.0,933.0,4.0
23.0,422.0,3.0
66.0,3677.0,4.0
33.0,3483.0,4.0
57.0,301.0,4.0
54.0,1187.0,5.0
13.0,884.0,5.0
3.0,2653.0,5.0
5.0,1308.0,3.0
61.0,280.0,2.0
81.0,1214.0,2.0
89.0,2959.0,2.0
57.0,2422.0,5.0
78.0,2029.0,5.0
51.0,2243.0,4.0
94.0,654.0,4.0
9.0,743.0,4.0
31.0,1404.0,4.0
61.0,2124.0,3.0
45.0,3228.0,5.0
33.0,2889.0,4.0
71.0,1388.0,3.0
44.0,3736.0,3.0
18.0,3872.0,3.0
81.0,1007.0,3.0
26.0,1963.0,5.0
5.0,1172.0,2.0
60.0,2542.0,4.0
11.0,2044.0,4.0
40.0,2127.0,3.0
6.0,2630.0,4.0
12.0,2940.0,2.0
42.0,2816.0,4.0
43.0,506.0,3.0
93.0,2718.0,3.0
19.0,1347.0,4.0
62.0,47.0,4.0
97.0,1755.0,4.0
64.0,1501.0,4.0
83.0,3853.0,5.0
13.0,1983.0,4.0
65.0,1045.0,3.0
62.0,3262.0,4.0
74.0,886.0,3.0
58.0,3347.0,2.0
3.0,2772.0,4.0
79.0,2519.0,4.0
66.0,306.0,4.0
59.0,2711.0,2.0
58.0,2094.0,3.0
12.0,105.0,3.0
45.0,3431.0,4.0
22.0,666.0,5.0
47.0,2820.0,5.0
88.0,2604.0,4.0
9.0,2370.0,3.0
78.0,3558.0,3.0
96.0,210.0,3.0
15.0,155.0,2.0
95.0,1840.0,4.0
80.0,3991.0,4.0
66.0,2151.0,3.0
30.0,3039.0,5.0
45.0,3078.0,4.0
36.0,2803.0,5.0
11.0,2110.0,3.0
16.0,1555.0,3.0
80.0,3612.0,5.0
6.0,2786.0,5.0
3.0,1430.0,4.0
22.0,329.0,5.0
6.0,3370.0,5.0
11.0,2990.0,4.0
74.0,1183.0,3.0
54.0,3111.0,3.0
35.0,1086.0,2.0
16.0,3821.0,4.0
48.0,3874.0,4.0
54.0,3340.0,3.0
49.0,947.0,4.0
53.0,283.0,2.0
43.0,3031.0,5.0
30.0,1064.0,4.0
26.0,370.0,4.0
51.0,669.0,2.0
12.0,1629.0,3.0
94.0,1057.0,5.0
20.0,3496.0,2.0
8.0,1936.0,2.0
10.0,660.0,2.0
21.0,2582.0,4.0
80.0,3178.0,3.0
61.0,3682.0,5.0
83.0,2872.0,4.0
46.0,402.0,3.0
53.0,2053.0,3.0
76.0,3137.0,3.0
3.0,3222.0,5.0
70.0,982.0,2.0
33.0,1687.0,4.0
93.0,2401.0,4.0
41.0,1658.0,3.0
61.0,1802.0,3.0
57.0,280.0,1.0
23.0,1751.0,3.0
35.0,1677.0,4.0
42.0,2885.0,3.0
48.0,3612.0,5.0
7.0,1739.0,5.0
43.0,2327.0,4.0
31.0,1119.0,2.0
41.0,3178.0,4.0
62.0,2546.0,5.0
68.0,2681.0,1.0
50.0,964.0,4.0
3.0,2755.0,5.0
15.0,1287.0,3.0
88.0,1621.0,3.0
93.0,2837.0,3.0
70.0,2105.0,4.0
74.0,764.0,5.0
62.0,494.0,4.0
84.0,569.0,4.0
12.0,3573.0,3.0
53.0,3123.0,3.0
68.0,868.0,5.0
59.0,1650.0,3.0
47.0,1830.0,4.0
59.0,835.0,3.0
21.0,220.0,4.0
98.0,765.0,3.0
11.0,1877.0,2.0
57.0,2193.0,4.0
78.0,844.0,4.0
26.0,1595.0,5.0
66.0,3369.0,5.0
18.0,93.0,4.0
66.0,1500.0,5.0
25.0,2404.0,4.0
2.0,1817.0,4.0
78.0,356.0,4.0
95.0,1496.0,3.0
3.0,2320.0,3.0
90.0,2073.0,4.0
94.0,3858.0,5.0
35.0,2532.0,4.0
20.0,2809.0,4.0
3.0,144.0,4.0
94.0,3673.0,3.0
62.0,593.0,5.0
7.0,2068.0,3.0
40.0,408.0,3.0
11.0,2542.0,3.0
12.0,179.0,5.0
71.0,1388.0,4.0
12.0,3994.0,4.0
21.0,3051.0,3.0
79.0,978.0,4.0
87.0,3540.0,5.0
98.0,641.0,4.0
33.0,3476.0,2.0
24.0,1709.0,5.0
11.0,3769.0,5.0
58.0,276.0,2.0
78.0,1858.0,4.0
53.0,400.0,2.0
84.0,511.0,4.0
31.0,3377.0,3.0
8.0,3831.0,3.0
83.0,718.0,5.0
93.0,1966.0,3.0
49.0,2930.0,3.0
40.0,68.0,4.0
59.0,2418.0,3.0
61.0,362.0,4.0
66.0,552.0,4.0
7.0,2809.0,5.0
0.0,1814.0,3.0
80.0,2271.0,4.0
45.0,3162.0,4.0
86.0,3715.0,3.0
7.0,119.0,5.0
30.0,1774.0,5.0
9.0,1363.0,2.0
69.0,1747.0,4.0
40.0,513.0,3.0
73.0,1454.0,3.0
86.0,24.0,3.0
23.0,2329.0,4.0
15.0,2721.0,4.0
86.0,1857.0,5.0
60.0,1149.0,3.0
70.0,622.0,5.0
82.0,2556.0,3.0
15.0,2517.0,3.0
79.0,1975.0,4.0
86.0,2873.0,4.0
17.0,1506.0,3.0
21.0,1079.0,3.0
92.0,443.0,1.0
3.0,3420.0,5.0
9.0,2174.0,3.0
9.0,43.0,2.0
61.0,1488.0,3.0
6.0,152.0,4.0
86.0,2060.0,5.0
6.0,3.0,4.0
25.0,842.0,5.0
16.0,141.0,2.0
82.0,1145.0,2.0
84.0,1270.0,4.0
12.0,1243.0,4.0
69.0,2858.0,4.0
46.0,1085.0,4.0
16.0,535.0,3.0
49.0,263.0,4.0
33.0,521.0,4.0
77.0,882.0,4.0
16.0,2308.0,4.0
21.0,3895.0,3.0
68.0,1260.0,3.0
42.0,3454.0,5.0
73.0,257.0,4.0
41.0,1678.0,4.0
7.0,3816.0,4.0
26.0,2599.0,3.0
33.0,3947.0,3.0
96.0,86.0,3.0
1.0,2592.0,4.0
67.0,3415.0,3.0
54.0,2016.0,3.0
49.0,1032.0,4.0
3.0,3587.0,3.0
9.0,814.0,4.0
25.0,2823.0,4.0
78.0,1037.0,4.0
72.0,1937.0,5.0
36.0,3987.0,4.0
25.0,1864.0,3.0
25.0,72.0,3.0
54.0,40.0,2.0
38.0,1506.0,4.0
80.0,2770.0,4.0
17.0,1934.0,3.0
65.0,1199.0,4.0
56.0,1752.0,4.0
67.0,922.0,3.0
77.0,97.0,3.0
42.0,3532.0,4.0
59.0,1260.0,2.0
13.0,2581.0,4.0
33.0,2260.0,2.0
85.0,2837.0,2.0
9.0,2620.0,3.0
43.0,857.0,5.0
70.0,2207.0,4.0
62.0,901.0,5.0
45.0,29.0,4.0
78.0,2848.0,4.0
24.0,3296.0,5.0
16.0,2045.0,3.0
84.0,1772.0,4.0
4.0,3889.0,2.0
60.0,1112.0,1.0
2.0,2840.0,5.0
53.0,401.0,5.0
9.0,3574.0,4.0
17.0,2037.0,2.0
67.0,3626.0,4.0
28.0,1374.0,2.0
80.0,2732.0,3.0
98.0,1427.0,4.0
45.0,3623.0,3.0
86.0,30.0,5.0
38.0,3636.0,3.0
37.0,2401.0,3.0
70.0,1225.0,4.0
15.0,920.0,5.0
1.0,1618.0,4.0
61.0,561.0,4.0
90.0,3335.0,3.0
40.0,867.0,4.0
26.0,3902.0,5.0
16.0,350.0,3.0
51.0,1979.0,2.0
80.0,63.0,4.0
60.0,1785.0,4.0
24.0,508.0,4.0
10.0,2743.0,3.0
3.0,336.0,5.0
67.0,2403.0,3.0
46.0,418.0,4.0
2.0,2273.0,3.0
77.0,3519.0,3.0
6.0,1865.0,5.0
71.0,3914.0,4.0
83.0,1887.0,5.0
35.0,3378.0,4.0
4.0,600.0,3.0
7.0,366.0,5.0
57.0,3287.0,4.0
37.0,886.0,3.0
9.0,3855.0,3.0
42.0,3112.0,2.0
42.0,1598.0,2.0
32.0,2672.0,4.0
84.0,2373.0,3.0
32.0,621.0,5.0
85.0,3866.0,4.0
87.0,175.0,5.0
25.0,3412.0,3.0
98.0,2721.0,5.0
87.0,2446.0,5.0
87.0,1135.0,4.0
63.0,2196.0,1.0
92.0,1978.0,2.0
20.0,3515.0,3.0
16.0,2632.0,5.0
22.0,2183.0,3.0
11.0,353.0,4.0
5.0,876.0,2.0
2.0,2048.0,3.0
3.0,3873.0,3.0
20.0,1874.0,3.0
34.0,2470.0,4.0
99.0,3834.0,3.0
61.0,3143.0,4.0
5.0,2502.0,3.0
95.0,8.0,3.0
58.0,3996.0,3.0
2.0,2955.0,4.0
7.0,3878.0,3.0
34.0,495.0,5.0
5.0,1840.0,4.0
57.0,1976.0,2.0
12.0,3104.0,3.0
37.0,1223.0,3.0
50.0,1196.0,2.0
16.0,1651.0,3.0
72.0,3680.0,4.0
63.0,1108.0,5.0
13.0,1004.0,4.0
28.0,1554.0,4.0
0.0,256.0,5.0
14.0,595.0,4.0
17.0,2265.0,3.0
73.0,3638.0,3.0
65.0,592.0,5.0
16.0,3504.0,4.0
56.0,160.0,2.0
92.0,1078.0,2.0
78.0,1606.0,5.0
29.0,2370.0,2.0
46.0,3000.0,4.0
42.0,2561.0,3.0
66.0,2397.0,5.0
49.0,3175.0,5.0
36.0,306.0,5.0
25.0,512.0,5.0
79.0,3155.0,5.0
31.0,639.0,4.0
70.0,609.0,3.0
48.0,214.0,3.0
44.0,2671.0,2.0
40.0,813.0,4.0
18.0,838.0,3.0
35.0,3824.0,4.0
39.0,2392.0,2.0
39.0,2942.0,5.0
94.0,861.0,4.0
69.0,255.0,5.0
3.0,654.0,5.0
70.0,2282.0,4.0
74.0,2482.0,2.0
12.0,1141.0,4.0
62.0,1826.0,5.0
5.0,2087.0,5.0
41.0,3809.0,5.0
35.0,2744.0,4.0
72.0,24.0,4.0
10.0,1773.0,4.0
6.0,2636.0,4.0
16.0,2227.0,3.0
50.0,3415.0,4.0
54.0,2391.0,3.0
68.0,3534.0,3.0
7.0,168.0,3.0
62.0,3883.0,3.0
8.0,1967.0,4.0
12.0,3122.0,3.0
62.0,3354.0,5.0
2.0,127.0,3.0
81.0,2166.0,4.0
33.0,3693.0,2.0
54.0,2278.0,4.0
78.0,1851.0,5.0
3.0,3873.0,4.0
1.0,1858.0,4.0
6.0,2375.0,4.0
0.0,2824.0,5.0
11.0,2459.0,4.0
49.0,820.0,4.0
79.0,689.0,3.0
15.0,85.0,3.0
27.0,595.0,3.0
21.0,1901.0,3.0
4.0,1658.0,3.0
34.0,1248.0,4.0
84.0,1325.0,3.0
8.0,1016.0,3.0
96.0,2351.0,3.0
32.0,1446.0,3.0
33.0,3110.0,2.0
43.0,395.0,4.0
84.0,268.0,4.0
17.0,3031.0,4.0
14.0,1766.0,4.0
95.0,2332.0,3.0
82.0,3064.0,5.0
16.0,1014.0,1.0
71.0,797.0,3.0
68.0,1682.0,3.0
35.0,801.0,4.0
66.0,381.0,4.0
78.0,3305.0,4.0
86.0,3009.0,4.0
63.0,633.0,4.0
79.0,2695.0,5.0
39.0,2705.0,4.0
97.0,2975.0,5.0
96.0,1546.0,5.0
87.0,1749.0,5.0
22.0,3916.0,5.0
25.0,112.0,4.0
68.0,1645.0,3.0
68.0,2721.0,4.0
68.0,3665.0,4.0
77.0,3065.0,2.0
16.0,2319.0,3.0
21.0,986.0,4.0
82.0,1835.0,3.0
28.0,509.0,4.0
56.0,285.0,3.0
8.0,76.0,3.0
25.0,3304.0,4.0
58.0,2337.0,3.0
88.0,3391.0,5.0
96.0,2539.0,5.0
86.0,3924.0,5.0
56.0,3351.0,4.0
73.0,3956.0,3.0
33.0,2960.0,3.0
54.0,2132.0,3.0
74.0,2274.0,2.0
0.0,1485.0,3.0
64.0,1128.0,4.0
38.0,1776.0,3.0
71.0,778.0,4.0
16.0,1574.0,2.0
10.0,2351.0,3.0
68.0,162.0,3.0
65.0,1490.0,3.0
20.0,1640.0,4.0
47.0,1602.0,4.0
19.0,2974.0,3.0
51.0,1262.0,2.0
18.0,2080.0,3.0
55.0,1888.0,3.0
61.0,2571.0,3.0
20.0,3635.0,3.0
33.0,2612.0,4.0
97.0,2402.0,4.0
66.0,3966.0,5.0
31.0,39.0,3.0
85.0,2546.0,5.0
15.0,2323.0,2.0
48.0,633.0,2.0
33.0,548.0,3.0
51.0,3255.0,2.0
73.0,2000.0,4.0
0.0,3876.0,3.0
46.0,2951.0,3.0
53.0,3483.0,4.0
65.0,2592.0,5.0
0.0,2744.0,4.0
40.0,758.0,3.0
83.0,148.0,5.0
59.0,2158.0,2.0
79.0,1816.0,3.0
66.0,2454.0,5.0
11.0,3892.0,3.0
2.0,3901.0,2.0
22.0,2367.0,4.0
62.0,434.0,5.0
13.0,3127.0,4.0
61.0,1256.0,5.0
91.0,3942.0,2.0
32.0,1263.0,4.0
6.0,878.0,4.0
3.0,1071.0,4.0
94.0,2396.0,4.0
15.0,1521.0,3.0
79.0,1242.0,3.0
53.0,2874.0,4.0
12.0,2706.0,4.0
8.0,1022.0,4.0
43.0,528.0,4.0
73.0,1934.0,4.0
35.0,3519.0,3.0
96.0,3931.0,2.0
3.0,1040.0,4.0
96.0,3520.0,3.0
9.0,1080.0,3.0
64.0,718.0,5.0
41.0,103.0,5.0
8.0,620.0,4.0
43.0,3062.0,5.0
12.0,2278.0,4.0
18.0,195.0,4.0
32.0,3051.0,3.0
0.0,2012.0,4.0
53.0,946.0,4.0
63.0,555.0,3.0
13.0,1940.0,5.0
53.0,2115.0,4.0
92.0,1574.0,2.0
60.0,2713.0,2.0
35.0,3740.0,4.0
51.0,1354.0,3.0
81.0,95.0,3.0
11.0,3449.0,3.0
72.0,3564.0,3.0
54.0,1461.0,3.0
86.0,3383.0,3.0
43.0,3844.0,5.0
16.0,390.0,3.0
21.0,192.0,4.0
59.0,1708.0,3.0
57.0,2870.0,4.0
33.0,3010.0,4.0
46.0,1260.0,3.0
86.0,115.0,5.0
71.0,3620.0,3.0
73.0,105.0,3.0
11.0,1294.0,4.0
96.0,3606.0,3.0
53.0,3618.0,4.0
25.0,3466.0,3.0
72.0,1362.0,4.0
37.0,1179.0,3.0
33.0,3436.0,2.0
11.0,1848.0,4.0
59.0,3281.0,3.0
87.0,2862.0,5.0
73.0,3784.0,4.0
78.0,1123.0,4.0
80.0,2768.0,4.0
28.0,1210.0,3.0
7.0,1593.0,5.0
3.0,1943.0,3.0
71.0,1060.0,4.0
30.0,1034.0,5.0
85.0,1612.0,5.0
86.0,1686.0,4.0
49.0,3522.0,3.0
13.0,1810.0,4.0
96.0,1792.0,5.0
20.0,143.0,3.0
63.0,2611.0,3.0
90.0,1816.0,3.0
5.0,3057.0,4.0
86.0,2206.0,3.0
81.0,1693.0,3.0
79.0,1872.0,3.0
34.0,2958.0,5.0
96.0,3349.0,2.0
83.0,3806.0,5.0
70.0,3032.0,2.0
61.0,193.0,3.0
9.0,445.0,3.0
0.0,2066.0,3.0
73.0,19.0,4.0
62.0,612.0,5.0
22.0,1392.0,4.0
81.0,1589.0,3.0
74.0,432.0,3.0
10.0,1106.0,5.0
90.0,1904.0,3.0
90.0,1610.0,4.0
79.0,1560.0,3.0
92.0,42.0,2.0
72.0,3736.0,3.0
43.0,3067.0,3.0
68.0,3015.0,3.0
80.0,3894.0,5.0
63.0,3157.0,1.0
61.0,64.0,4.0
47.0,3364.0,4.0
85.0,2259.0,3.0
65.0,1440.0,3.0
57.0,2638.0,2.0
95.0,3401.0,5.0
54.0,1436.0,5.0
84.0,220.0,4.0
25.0,3997.0,4.0
31.0,3811.0,3.0
67.0,1073.0,2.0
93.0,930.0,2.0
91.0,3687.0,3.0
88.0,1682.0,2.0
20.0,1672.0,4.0
63.0,3549.0,2.0
3.0,1801.0,5.0
41.0,2918.0,5.0
12.0,1835.0,4.0
70.0,2594.0,4.0
46.0,360.0,5.0
75.0,2878.0,3.0
18.0,2273.0,3.0
94.0,1090.0,4.0
16.0,2979.0,2.0
86.0,2563.0,5.0
33.0,1297.0,3.0
49.0,2216.0,3.0
84.0,3491.0,3.0
5.0,1001.0,3.0
14.0,78.0,4.0
44.0,2265.0,4.0
93.0,3396.0,2.0
15.0,3161.0,3.0
84.0,2100.0,3.0
21.0,2641.0,3.0
57.0,1040.0,4.0
62.0,2773.0,4.0
82.0,1938.0,3.0
19.0,3032.0,3.0
8.0,2264.0,4.0
49.0,2410.0,4.0
50.0,3829.0,3.0
18.0,919.0,4.0
54.0,2520.0,5.0
56.0,128.0,3.0
41.0,401.0,4.0
18.0,671.0,4.0
70.0,2373.0,3.0
71.0,1050.0,3.0
12.0,327.0,4.0
8.0,3106.0,4.0
77.0,1144.0,4.0
72.0,1234.0,4.0
49.0,2060.0,4.0
54.0,2332.0,3.0
73.0,1631.0,3.0
46.0,2164.0,3.0
93.0,3422.0,4.0
79.0,1980.0,4.0
7.0,1464.0,5.0
71.0,522.0,2.0
91.0,2801.0,4.0
15.0,3940.0,5.0
53.0,1733.0,3.0
15.0,882.0,3.0
36.0,3127.0,4.0
62.0,3312.0,3.0
20.0,1720.0,3.0
43.0,3618.0,4.0
72.0,956.0,4.0
11.0,3247.0,3.0
12.0,3010.0,4.0
33.0,2639.0,4.0
29.0,2597.0,3.0
97.0,3690.0,3.0
11.0,756.0,3.0
34.0,192.0,4.0
43.0,2650.0,3.0
23.0,3692.0,4.0
36.0,1520.0,4.0
6.0,3789.0,4.0
99.0,2737.0,3.0
96.0,2812.0,3.0
58.0,3610.0,2.0
78.0,2501.0,4.0
23.0,3673.0,3.0
59.0,2837.0,3.0
14.0,1160.0,5.0
40.0,1248.0,4.0
99.0,2123.0,4.0
42.0,253.0,4.0
50.0,850.0,2.0
71.0,1030.0,3.0
83.0,2235.0,3.0
96.0,3007.0,4.0
43.0,1716.0,4.0
14.0,1284.0,5.0
18.0,2073.0,5.0
55.0,3603.0,3.0
26.0,1188.0,5.0
32.0,1803.0,5.0
97.0,3670.0,4.0
59.0,1473.0,2.0
16.0,2385.0,2.0
71.0,364.0,3.0
30.0,3911.0,3.0
75.0,1634.0,2.0
20.0,3910.0,4.0
42.0,2861.0,3.0
35.0,3043.0,4.0
33.0,627.0,4.0
37.0,2624.0,3.0
81.0,1216.0,3.0
62.0,1792.0,5.0
46.0,2076.0,2.0
14.0,1775.0,4.0
84.0,2396.0,5.0
62.0,2087.0,5.0
74.0,448.0,1.0
55.0,691.0,4.0
57.0,3923.0,1.0
62.0,506.0,4.0
2.0,933.0,3.0
21.0,674.0,3.0
58.0,3559.0,2.0
11.0,783.0,4.0
41.0,2828.0,2.0
32.0,64.0,4.0
3.0,1801.0,4.0
42.0,1516.0,2.0
57.0,3623.0,3.0
29.0,2210.0,3.0
68.0,2582.0,5.0
26.0,1028.0,4.0
80.0,907.0,4.0
46.0,1339.0,4.0
54.0,627.0,5.0
61.0,1101.0,5.0
16.0,1225.0,5.0
17.0,1574.0,3.0
60.0,277.0,3.0
64.0,3790.0,3.0
92.0,2802.0,2.0
29.0,2459.0,3.0
54.0,811.0,1.0
63.0,1275.0,4.0
53.0,122.0,3.0
81.0,59.0,3.0
0.0,3041.0,5.0
58.0,2934.0,4.0
81.0,291.0,1.0
48.0,3871.0,4.0
52.0,1461.0,3.0
72.0,1241.0,2.0
33.0,1027.0,2.0
8.0,3209.0,3.0
70.0,1608.0,4.0
43.0,1444.0,4.0
2.0,1439.0,4.0
96.0,3842.0,3.0
99.0,2785.0,2.0
77.0,2435.0,5.0
22.0,129.0,5.0
45.0,1651.0,2.0
0.0,1961.0,5.0
75.0,2075.0,4.0
83.0,2321.0,4.0
42.0,2481.0,4.0
42.0,2341.0,4.0
85.0,773.0,3.0
31.0,1873.0,3.0
49.0,736.0,5.0
94.0,105.0,3.0
64.0,1451.0,4.0
30.0,9.0,3.0
45.0,2453.0,4.0
43.0,885.0,3.0
36.0,3631.0,5.0
24.0,2448.0,5.0
98.0,3501.0,1.0
35.0,2009.0,4.0
61.0,231.0,3.0
34.0,2000.0,5.0
61.0,1430.0,4.0
59.0,828.0,3.0
87.0,667.0,5.0
59.0,1702.0,3.0
17.0,2025.0,4.0
94.0,972.0,4.0
30.0,458.0,3.0
94.0,1086.0,3.0
80.0,1497.0,3.0
57.0,1599.0,5.0
11.0,3621.0,4.0
54.0,3270.0,3.0
68.0,1834.0,4.0
20.0,2847.0,4.0
83.0,1734.0,5.0
46.0,1273.0,3.0
92.0,2058.0,2.0
32.0,1472.0,4.0
29.0,3578.0,4.0
16.0,2052.0,4.0
